SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2012-13,32.0,CHI,NBA,PG,60.0,60.0,1764.0,3.2,8.6,0.377,1.4,3.7,0.39,1.8,4.9,0.367,1.4,2.0,0.714,0.3,2.9,3.2,6.4,1.3,0.5,2.0,3.9,9.4,Kirk Hinrich
2013-14,33.0,CHI,NBA,PG,73.0,61.0,2116.0,4.1,10.5,0.393,1.4,4.1,0.351,2.7,6.4,0.419,1.6,2.1,0.76,0.5,2.7,3.3,4.9,1.4,0.4,2.0,3.5,11.3,Kirk Hinrich
2014-15,34.0,CHI,NBA,SG,66.0,22.0,1610.0,3.2,8.5,0.373,1.3,3.8,0.345,1.9,4.8,0.394,0.8,1.1,0.7,0.4,2.3,2.7,3.3,1.0,0.3,1.6,3.2,8.4,Kirk Hinrich
2015-16,35.0,TOT,NBA,PG,46.0,7.0,631.0,2.8,7.4,0.38,1.4,3.5,0.387,1.4,3.8,0.373,0.9,0.9,0.938,0.5,3.5,4.0,4.2,0.9,0.1,1.7,3.7,7.8,Kirk Hinrich
2015-16,35.0,CHI,NBA,PG,35.0,7.0,555.0,3.0,7.7,0.398,1.5,3.6,0.411,1.6,4.0,0.387,1.0,1.0,0.938,0.5,3.3,3.8,3.8,0.8,0.1,1.8,4.1,8.6,Kirk Hinrich
2015-16,35.0,ATL,NBA,PG,11.0,0.0,76.0,0.9,5.2,0.182,0.5,2.8,0.167,0.5,2.4,0.2,0.0,0.0,0.0,0.5,5.2,5.7,6.6,0.9,0.5,1.4,0.5,2.4,Kirk Hinrich
2003-04,23.0,CHI,NBA,SF,41.0,20.0,734.0,3.5,10.0,0.355,0.3,1.6,0.212,3.2,8.3,0.382,1.1,1.8,0.595,2.9,6.1,9.0,1.3,1.8,1.6,1.8,4.4,8.5,Linton Johnson
2004-05,24.0,SAS,NBA,SF,2.0,0.0,15.0,0.0,4.8,0.0,0.0,2.4,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,7.2,7.2,0.0,2.4,0.0,2.4,2.4,0.0,Linton Johnson
2005-06,25.0,TOT,NBA,SF,36.0,7.0,524.0,4.2,10.2,0.409,0.9,2.5,0.361,3.3,7.8,0.425,1.2,1.9,0.667,2.7,5.6,8.4,1.0,0.8,0.8,1.9,4.2,10.5,Linton Johnson
2005-06,25.0,NJN,NBA,SF,9.0,0.0,35.0,5.1,10.3,0.5,0.0,0.0,0.0,5.1,10.3,0.5,1.0,4.1,0.25,0.0,7.2,7.2,2.1,2.1,0.0,4.1,7.2,11.3,Linton Johnson
2005-06,25.0,NOK,NBA,SF,27.0,7.0,489.0,4.1,10.2,0.403,1.0,2.7,0.361,3.2,7.6,0.417,1.3,1.7,0.739,2.9,5.5,8.5,0.9,0.7,0.9,1.8,4.0,10.5,Linton Johnson
2006-07,26.0,NOK,NBA,PF,54.0,0.0,720.0,4.6,9.5,0.489,0.5,1.5,0.333,4.1,8.0,0.519,1.5,1.8,0.811,2.6,5.5,8.1,0.9,1.6,0.9,1.4,5.0,11.3,Linton Johnson
2007-08,27.0,TOT,NBA,PF,8.0,0.0,63.0,5.1,10.9,0.474,0.6,1.7,0.333,4.6,9.1,0.5,1.1,1.1,1.0,2.9,5.1,8.0,2.3,0.0,0.6,2.9,6.3,12.0,Linton Johnson
2007-08,27.0,PHO,NBA,PF,6.0,0.0,53.0,4.8,9.5,0.5,0.7,1.4,0.5,4.1,8.2,0.5,0.0,0.0,0.0,3.4,5.4,8.8,2.0,0.0,0.7,1.4,6.8,10.2,Linton Johnson
2007-08,27.0,TOR,NBA,PF,2.0,0.0,10.0,7.2,18.0,0.4,0.0,3.6,0.0,7.2,14.4,0.5,7.2,7.2,1.0,0.0,3.6,3.6,3.6,0.0,0.0,10.8,3.6,21.6,Linton Johnson
2008-09,28.0,TOT,NBA,PF,10.0,0.0,55.0,2.6,7.2,0.364,0.7,1.3,0.5,2.0,5.9,0.333,0.0,0.0,0.0,2.0,3.3,5.2,1.3,0.7,0.0,1.3,4.6,5.9,Linton Johnson
2008-09,28.0,CHA,NBA,PF,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,Linton Johnson
2008-09,28.0,CHI,NBA,PF,8.0,0.0,42.0,3.4,9.4,0.364,0.9,1.7,0.5,2.6,7.7,0.333,0.0,0.0,0.0,2.6,4.3,6.9,1.7,0.9,0.0,1.7,5.1,7.7,Linton Johnson
