SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2006-07,26.0,CHI,NBA,PG,80.0,80.0,2839.0,8.6,19.2,0.448,2.5,6.1,0.415,6.0,13.1,0.463,4.3,5.1,0.835,0.6,4.4,4.9,9.0,1.8,0.4,3.4,4.9,24.0,113.0,102.0,Kirk Hinrich
2007-08,27.0,CHI,NBA,PG,75.0,72.0,2380.0,7.2,17.3,0.414,1.8,5.2,0.35,5.3,12.1,0.442,2.6,3.1,0.831,0.6,4.7,5.3,9.8,1.9,0.4,3.4,4.9,18.7,104.0,109.0,Kirk Hinrich
2008-09,28.0,CHI,NBA,SG,51.0,4.0,1339.0,7.0,16.1,0.437,2.7,6.5,0.408,4.4,9.6,0.456,2.6,3.3,0.791,0.6,4.1,4.7,7.6,2.5,0.7,3.4,4.9,19.4,108.0,109.0,Kirk Hinrich
2009-10,29.0,CHI,NBA,SG,74.0,53.0,2481.0,6.4,15.6,0.409,2.2,5.8,0.371,4.2,9.8,0.431,1.8,2.3,0.752,0.5,4.9,5.4,6.9,1.8,0.5,2.3,4.2,16.7,104.0,107.0,Kirk Hinrich
2010-11,30.0,TOT,NBA,"PG,SG",72.0,51.0,2157.0,6.7,15.0,0.446,1.8,4.5,0.399,4.9,10.5,0.467,2.6,3.0,0.841,0.5,3.9,4.4,6.9,1.8,0.4,2.9,4.5,17.7,107.0,111.0,Kirk Hinrich
2010-11,30.0,WAS,NBA,SG,48.0,29.0,1471.0,6.9,15.2,0.452,1.5,3.9,0.384,5.4,11.3,0.475,3.2,3.7,0.876,0.5,4.0,4.5,7.3,1.9,0.3,2.9,4.1,18.5,109.0,112.0,Kirk Hinrich
2010-11,30.0,ATL,NBA,PG,24.0,22.0,686.0,6.3,14.5,0.432,2.5,6.0,0.421,3.8,8.5,0.44,1.1,1.6,0.667,0.5,3.6,4.2,6.1,1.5,0.5,2.9,5.2,16.1,101.0,109.0,Kirk Hinrich
2011-12,31.0,ATL,NBA,SG,48.0,31.0,1237.0,5.2,12.7,0.414,2.0,5.8,0.346,3.2,6.8,0.472,1.1,1.4,0.781,0.5,3.9,4.3,5.7,1.6,0.5,2.5,4.3,13.6,100.0,104.0,Kirk Hinrich
2012-13,32.0,CHI,NBA,PG,60.0,60.0,1764.0,4.8,12.9,0.377,2.2,5.5,0.39,2.7,7.3,0.367,2.1,3.0,0.714,0.5,4.3,4.8,9.6,1.9,0.8,3.0,5.8,14.0,103.0,105.0,Kirk Hinrich
2013-14,33.0,CHI,NBA,PG,73.0,61.0,2116.0,6.1,15.6,0.393,2.1,6.1,0.351,4.0,9.5,0.419,2.4,3.1,0.76,0.8,4.0,4.8,7.2,2.0,0.7,3.0,5.1,16.7,100.0,102.0,Kirk Hinrich
2014-15,34.0,CHI,NBA,SG,66.0,22.0,1610.0,4.6,12.2,0.373,1.9,5.4,0.345,2.7,6.8,0.394,1.1,1.6,0.7,0.6,3.2,3.9,4.8,1.5,0.4,2.3,4.6,12.1,95.0,108.0,Kirk Hinrich
2015-16,35.0,TOT,NBA,PG,46.0,7.0,631.0,3.9,10.2,0.38,1.9,4.9,0.387,2.0,5.3,0.373,1.2,1.3,0.938,0.6,4.9,5.6,5.8,1.2,0.2,2.4,5.1,10.9,101.0,109.0,Kirk Hinrich
2015-16,35.0,CHI,NBA,PG,35.0,7.0,555.0,4.2,10.7,0.398,2.1,5.1,0.411,2.2,5.6,0.387,1.4,1.4,0.938,0.6,4.6,5.2,5.3,1.2,0.1,2.4,5.7,11.9,103.0,110.0,Kirk Hinrich
2015-16,35.0,ATL,NBA,PG,11.0,0.0,76.0,1.3,7.2,0.182,0.7,3.9,0.167,0.7,3.3,0.2,0.0,0.0,0.0,0.7,7.2,7.8,9.1,1.3,0.7,2.0,0.7,3.3,82.0,104.0,Kirk Hinrich
2003-04,23.0,CHI,NBA,SF,41.0,20.0,734.0,5.1,14.4,0.355,0.5,2.3,0.212,4.6,12.1,0.382,1.6,2.6,0.595,4.2,8.8,13.0,1.9,2.6,2.3,2.6,6.4,12.3,84.0,99.0,Linton Johnson
2004-05,24.0,SAS,NBA,SF,2.0,0.0,15.0,0.0,7.2,0.0,0.0,3.6,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,10.8,10.8,0.0,3.6,0.0,3.6,3.6,0.0,0.0,94.0,Linton Johnson
2005-06,25.0,TOT,NBA,SF,36.0,7.0,524.0,6.3,15.3,0.409,1.3,3.7,0.361,4.9,11.6,0.425,1.9,2.8,0.667,4.1,8.4,12.6,1.4,1.2,1.2,2.9,6.3,15.7,94.0,106.0,Linton Johnson
2005-06,25.0,NJN,NBA,SF,9.0,0.0,35.0,7.6,15.3,0.5,0.0,0.0,0.0,7.6,15.3,0.5,1.5,6.1,0.25,0.0,10.7,10.7,3.1,3.1,0.0,6.1,10.7,16.8,70.0,97.0,Linton Johnson
2005-06,25.0,NOK,NBA,SF,27.0,7.0,489.0,6.2,15.3,0.403,1.4,4.0,0.361,4.7,11.4,0.417,1.9,2.5,0.739,4.4,8.3,12.7,1.3,1.1,1.3,2.6,6.0,15.7,97.0,106.0,Linton Johnson
2006-07,26.0,NOK,NBA,PF,54.0,0.0,720.0,6.9,14.0,0.489,0.7,2.2,0.333,6.1,11.8,0.519,2.2,2.7,0.811,3.8,8.2,12.0,1.3,2.4,1.3,2.0,7.5,16.7,111.0,103.0,Linton Johnson
2007-08,27.0,TOT,NBA,PF,8.0,0.0,63.0,7.2,15.1,0.474,0.8,2.4,0.333,6.4,12.7,0.5,1.6,1.6,1.0,4.0,7.2,11.2,3.2,0.0,0.8,4.0,8.8,16.7,98.0,111.0,Linton Johnson
2007-08,27.0,PHO,NBA,PF,6.0,0.0,53.0,6.6,13.1,0.5,0.9,1.9,0.5,5.6,11.2,0.5,0.0,0.0,0.0,4.7,7.5,12.2,2.8,0.0,0.9,1.9,9.4,14.1,112.0,111.0,Linton Johnson
2007-08,27.0,TOR,NBA,PF,2.0,0.0,10.0,10.6,26.6,0.4,0.0,5.3,0.0,10.6,21.3,0.5,10.6,10.6,1.0,0.0,5.3,5.3,5.3,0.0,0.0,16.0,5.3,31.9,72.0,112.0,Linton Johnson
2008-09,28.0,TOT,NBA,PF,10.0,0.0,55.0,3.8,10.4,0.364,0.9,1.9,0.5,2.8,8.5,0.333,0.0,0.0,0.0,2.8,4.7,7.6,1.9,0.9,0.0,1.9,6.6,8.5,89.0,112.0,Linton Johnson
2008-09,28.0,CHA,NBA,PF,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,115.0,Linton Johnson
2008-09,28.0,CHI,NBA,PF,8.0,0.0,42.0,4.9,13.5,0.364,1.2,2.5,0.5,3.7,11.1,0.333,0.0,0.0,0.0,3.7,6.1,9.8,2.5,1.2,0.0,2.5,7.4,11.1,89.0,111.0,Linton Johnson
