2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
88.0,0.367,240.0,71.0,0.39,182.0,32.0,314.0,25.0,142.0,159.0,0.377,422.0,70.0,0.714,98.0,60.0,60.0,NBA,1764.0,16.0,192.0,PG,459.0,2012-13,63.0,CHI,99.0,158.0,0.461,Kirk Hinrich
158.0,0.419,377.0,85.0,0.351,242.0,33.0,286.0,26.0,161.0,243.0,0.393,619.0,95.0,0.76,125.0,73.0,61.0,NBA,2116.0,31.0,203.0,PG,666.0,2013-14,80.0,CHI,120.0,192.0,0.461,Kirk Hinrich
84.0,0.394,213.0,58.0,0.345,168.0,34.0,148.0,14.0,101.0,142.0,0.373,381.0,35.0,0.7,50.0,66.0,22.0,NBA,1610.0,20.0,144.0,SG,377.0,2014-15,46.0,CHI,73.0,121.0,0.449,Kirk Hinrich
25.0,0.373,67.0,24.0,0.387,62.0,35.0,73.0,2.0,62.0,49.0,0.38,129.0,15.0,0.938,16.0,46.0,7.0,NBA,631.0,8.0,64.0,PG,137.0,2015-16,15.0,TOT,30.0,70.0,0.473,Kirk Hinrich
24.0,0.387,62.0,23.0,0.411,56.0,35.0,59.0,1.0,51.0,47.0,0.398,118.0,15.0,0.938,16.0,35.0,7.0,NBA,555.0,7.0,63.0,PG,132.0,2015-16,13.0,CHI,27.0,58.0,0.496,Kirk Hinrich
1.0,0.2,5.0,1.0,0.167,6.0,35.0,14.0,1.0,11.0,2.0,0.182,11.0,0.0,0.0,0.0,11.0,0.0,NBA,76.0,1.0,1.0,PG,5.0,2015-16,2.0,ATL,3.0,12.0,0.227,Kirk Hinrich
65.0,0.382,170.0,7.0,0.212,33.0,23.0,27.0,32.0,124.0,72.0,0.355,203.0,22.0,0.595,37.0,41.0,20.0,NBA,734.0,59.0,90.0,SF,173.0,2003-04,37.0,CHI,37.0,183.0,0.372,Linton Johnson
0.0,0.0,1.0,0.0,0.0,1.0,24.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,NBA,15.0,0.0,1.0,SF,0.0,2004-05,1.0,SAS,1.0,3.0,0.0,Linton Johnson
48.0,0.425,113.0,13.0,0.361,36.0,25.0,14.0,12.0,82.0,61.0,0.409,149.0,18.0,0.667,27.0,36.0,7.0,NBA,524.0,40.0,61.0,SF,153.0,2005-06,12.0,TOT,28.0,122.0,0.453,Linton Johnson
5.0,0.5,10.0,0.0,0.0,0.0,25.0,2.0,0.0,7.0,5.0,0.5,10.0,1.0,0.25,4.0,9.0,0.0,NBA,35.0,0.0,7.0,SF,11.0,2005-06,2.0,NJN,4.0,7.0,0.5,Linton Johnson
43.0,0.417,103.0,13.0,0.361,36.0,25.0,12.0,12.0,75.0,56.0,0.403,139.0,17.0,0.739,23.0,27.0,7.0,NBA,489.0,40.0,54.0,SF,142.0,2005-06,10.0,NOK,24.0,115.0,0.45,Linton Johnson
83.0,0.519,160.0,10.0,0.333,30.0,26.0,18.0,18.0,111.0,93.0,0.489,190.0,30.0,0.811,37.0,54.0,0.0,NBA,720.0,52.0,101.0,PF,226.0,2006-07,33.0,NOK,27.0,163.0,0.516,Linton Johnson
8.0,0.5,16.0,1.0,0.333,3.0,27.0,4.0,1.0,9.0,9.0,0.474,19.0,2.0,1.0,2.0,8.0,0.0,NBA,63.0,5.0,11.0,PF,21.0,2007-08,0.0,TOT,5.0,14.0,0.5,Linton Johnson
6.0,0.5,12.0,1.0,0.5,2.0,27.0,3.0,1.0,8.0,7.0,0.5,14.0,0.0,0.0,0.0,6.0,0.0,NBA,53.0,5.0,10.0,PF,15.0,2007-08,0.0,PHO,2.0,13.0,0.536,Linton Johnson
2.0,0.5,4.0,0.0,0.0,1.0,27.0,1.0,0.0,1.0,2.0,0.4,5.0,2.0,1.0,2.0,2.0,0.0,NBA,10.0,0.0,1.0,PF,6.0,2007-08,0.0,TOR,3.0,1.0,0.4,Linton Johnson
3.0,0.333,9.0,1.0,0.5,2.0,28.0,2.0,0.0,5.0,4.0,0.364,11.0,0.0,0.0,0.0,10.0,0.0,NBA,55.0,3.0,7.0,PF,9.0,2008-09,1.0,TOT,2.0,8.0,0.409,Linton Johnson
0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,NBA,13.0,0.0,1.0,PF,0.0,2008-09,0.0,CHA,0.0,0.0,0.0,Linton Johnson
3.0,0.333,9.0,1.0,0.5,2.0,28.0,2.0,0.0,5.0,4.0,0.364,11.0,0.0,0.0,0.0,8.0,0.0,NBA,42.0,3.0,6.0,PF,9.0,2008-09,1.0,CHI,2.0,8.0,0.409,Linton Johnson
