# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
10.0,0.0,0.355,0.037,0.022,0.611,0.196,0.389,0.104,0.037,0.798,0.333,0.429,0.651,0.643,0.444,0.878,0.392,0.538,29.0,0.0,12.6,0.545,27.0,NBA,840.0,PF,2020-21,HOU,Kelly Olynyk
11.0,0.0,0.301,0.045,0.063,0.584,0.175,0.416,0.017,0.052,0.64,0.385,0.5,0.625,0.527,0.38,0.875,0.336,0.5,30.0,1.0,14.2,0.448,40.0,NBA,764.0,C,2021-22,DET,Kelly Olynyk
13.0,0.0,0.223,0.048,0.038,0.576,0.268,0.424,0.203,0.025,0.702,0.296,0.429,0.643,0.576,0.544,0.968,0.394,0.438,31.0,0.0,14.5,0.499,68.0,NBA,1942.0,C,2022-23,UTA,Kelly Olynyk
0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,23.7,0.0,1.0,NBA,7.0,PG,2021-22,DET,Jaysean Paige
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,4.0,0.0,1.0,NBA,17.0,SG,2021-22,DET,Trayvon Palmer
1.0,0.0,0.04,0.0,0.02,0.22,0.16,0.78,0.359,0.02,0.5,0.0,0.0,0.8,0.455,0.5,0.923,0.333,0.357,24.0,0.0,21.1,0.36,13.0,NBA,176.0,PF,2021-22,DET,Jamorko Pickett
0.0,0.0,0.364,0.182,0.0,0.818,0.273,0.182,0.0,0.0,0.5,0.5,0.0,0.6,0.556,0.667,0.0,0.0,0.0,23.0,0.0,8.3,0.455,3.0,NBA,31.0,C,2021-22,DET,Micah Potter
2.0,0.0,0.2,0.0,0.0,0.533,0.333,0.467,0.143,0.133,1.0,0.0,0.0,0.667,0.75,0.6,1.0,0.571,1.0,24.0,0.0,14.3,0.667,7.0,NBA,52.0,PF,2022-23,UTA,Micah Potter
0.0,0.0,0.0,0.0,0.5,0.583,0.083,0.417,0.0,0.0,0.0,0.0,0.167,0.5,0.286,1.0,1.0,0.6,0.0,22.0,0.0,20.4,0.417,9.0,NBA,49.0,PG,2019-20,WAS,Justin Robinson
0.0,0.0,0.143,0.048,0.095,0.333,0.048,0.667,0.143,0.0,0.667,0.0,0.0,0.333,0.429,1.0,1.0,0.286,0.0,23.0,0.0,20.2,0.333,9.0,NBA,88.0,PG,2020-21,OKC,Justin Robinson
0.0,0.0,0.065,0.118,0.086,0.344,0.075,0.656,0.262,0.0,0.833,0.182,0.25,0.2,0.313,0.143,0.778,0.295,0.375,24.0,2.0,21.4,0.301,25.0,NBA,304.0,PG,2021-22,TOT,Justin Robinson
0.0,0.0,0.088,0.14,0.053,0.351,0.07,0.649,0.216,0.0,1.0,0.25,0.0,0.25,0.4,0.25,0.7,0.27,0.375,24.0,1.0,20.9,0.316,17.0,NBA,198.0,PG,2021-22,MIL,Justin Robinson
0.0,0.0,0.0,0.25,0.125,0.625,0.25,0.375,0.333,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,24.0,0.0,16.2,0.125,3.0,NBA,15.0,PG,2021-22,SAC,Justin Robinson
0.0,0.0,0.036,0.036,0.143,0.25,0.036,0.75,0.333,0.0,0.0,0.0,0.25,0.0,0.143,0.0,0.875,0.381,0.429,24.0,1.0,23.7,0.321,5.0,NBA,91.0,PG,2021-22,DET,Justin Robinson
0.0,0.0,0.175,0.025,0.025,0.3,0.075,0.7,0.393,0.0,0.571,0.0,0.0,1.0,0.333,0.0,0.7,0.357,0.273,20.0,0.0,19.1,0.35,20.0,NBA,133.0,SG,2020-21,DET,Deividas Sirvydis
0.0,0.0,0.2,0.0,0.0,0.3,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0.0,21.0,0.0,19.4,0.1,3.0,NBA,27.0,SG,2021-22,DET,Deividas Sirvydis
3.0,0.0,0.419,0.047,0.0,0.698,0.233,0.302,0.154,0.116,0.444,0.0,0.0,0.6,0.333,0.2,1.0,0.231,0.5,21.0,0.0,10.4,0.302,24.0,NBA,93.0,SG,2020-21,IND,Cassius Stanley
0.0,0.0,0.152,0.043,0.022,0.63,0.413,0.37,0.471,0.022,0.571,0.5,0.0,0.6,0.517,0.526,1.0,0.235,0.25,22.0,0.0,12.5,0.413,9.0,NBA,155.0,SG,2021-22,DET,Cassius Stanley
37.0,0.0,0.494,0.066,0.034,0.846,0.252,0.154,0.079,0.108,0.644,0.556,0.429,0.659,0.592,0.524,1.0,0.333,0.2,19.0,0.0,7.4,0.553,68.0,NBA,1455.0,C,2020-21,DET,Isaiah Stewart
28.0,0.0,0.584,0.039,0.041,0.906,0.243,0.094,0.087,0.061,0.591,0.158,0.5,0.689,0.529,0.445,0.933,0.326,0.0,20.0,0.0,5.6,0.51,71.0,NBA,1816.0,C,2021-22,DET,Isaiah Stewart
29.0,0.0,0.302,0.009,0.016,0.535,0.209,0.465,0.327,0.075,0.571,0.5,0.857,0.688,0.542,0.478,1.0,0.327,0.328,21.0,0.0,13.5,0.442,50.0,NBA,1414.0,C,2022-23,DET,Isaiah Stewart
0.0,0.0,0.0,0.04,0.28,0.32,0.0,0.68,0.176,0.0,0.0,0.0,0.143,0.0,0.125,0.0,0.714,0.412,0.667,22.0,1.0,24.0,0.32,16.0,NBA,147.0,PG,2017-18,MIA,Derrick Walton
0.0,0.0,0.077,0.154,0.154,0.385,0.0,0.615,0.25,0.0,0.667,0.5,0.5,0.25,0.533,0.0,0.9,0.417,0.167,24.0,0.0,20.5,0.462,26.0,NBA,248.0,PG,2019-20,TOT,Derrick Walton
0.0,0.0,0.083,0.167,0.167,0.417,0.0,0.583,0.238,0.0,0.667,0.5,0.5,0.25,0.533,0.0,1.0,0.429,0.2,24.0,0.0,20.1,0.472,23.0,NBA,222.0,PG,2019-20,LAC,Derrick Walton
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,24.0,0.0,24.8,0.333,3.0,NBA,26.0,PG,2019-20,DET,Derrick Walton
0.0,0.0,0.077,0.038,0.192,0.5,0.192,0.5,0.0,0.0,0.5,0.0,0.2,0.0,0.231,0.2,1.0,0.231,0.0,26.0,0.0,18.1,0.231,3.0,NBA,108.0,PG,2021-22,DET,Derrick Walton
