2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
21.0,0.438,48.0,10.0,0.2,50.0,31.0,10.0,5.0,53.0,31.0,0.316,98.0,9.0,0.9,10.0,32.0,0.0,NBA,276.0,10.0,48.0,PF,81.0,2011-12,6.0,TOT,11.0,63.0,0.367,Brian Cook
6.0,0.273,22.0,5.0,0.185,27.0,31.0,2.0,4.0,19.0,11.0,0.224,49.0,4.0,1.0,4.0,16.0,0.0,NBA,121.0,4.0,26.0,PF,31.0,2011-12,2.0,LAC,4.0,23.0,0.276,Brian Cook
15.0,0.577,26.0,5.0,0.217,23.0,31.0,8.0,1.0,34.0,20.0,0.408,49.0,5.0,0.833,6.0,16.0,0.0,NBA,155.0,6.0,22.0,PF,50.0,2011-12,4.0,WAS,7.0,40.0,0.459,Brian Cook
3.0,0.375,8.0,0.0,0.0,1.0,26.0,2.0,1.0,4.0,3.0,0.333,9.0,2.0,0.5,4.0,4.0,0.0,NBA,28.0,1.0,3.0,SF,8.0,2003-04,2.0,LAL,3.0,5.0,0.333,Ime Udoka
8.0,0.381,21.0,1.0,0.333,3.0,28.0,6.0,0.0,14.0,9.0,0.375,24.0,3.0,0.5,6.0,8.0,0.0,NBA,114.0,3.0,8.0,SF,22.0,2005-06,1.0,NYK,2.0,17.0,0.396,Ime Udoka
148.0,0.502,295.0,89.0,0.406,219.0,29.0,112.0,17.0,184.0,237.0,0.461,514.0,66.0,0.742,89.0,75.0,75.0,NBA,2144.0,95.0,207.0,SF,629.0,2006-07,71.0,POR,73.0,279.0,0.548,Ime Udoka
98.0,0.467,210.0,61.0,0.37,165.0,30.0,63.0,17.0,192.0,159.0,0.424,375.0,44.0,0.759,58.0,73.0,0.0,NBA,1316.0,36.0,127.0,PF,423.0,2007-08,56.0,SAS,58.0,228.0,0.505,Ime Udoka
69.0,0.426,162.0,41.0,0.328,125.0,31.0,54.0,12.0,159.0,110.0,0.383,287.0,28.0,0.609,46.0,67.0,3.0,NBA,1035.0,28.0,86.0,SF,289.0,2008-09,36.0,SAS,38.0,187.0,0.455,Ime Udoka
65.0,0.433,150.0,26.0,0.286,91.0,32.0,58.0,6.0,140.0,91.0,0.378,241.0,42.0,0.737,57.0,69.0,2.0,NBA,944.0,51.0,83.0,SG,250.0,2009-10,34.0,SAC,42.0,191.0,0.432,Ime Udoka
5.0,0.385,13.0,0.0,0.0,8.0,33.0,13.0,1.0,14.0,5.0,0.238,21.0,4.0,0.5,8.0,20.0,0.0,NBA,130.0,5.0,14.0,SF,14.0,2010-11,8.0,SAS,5.0,19.0,0.238,Ime Udoka
52.0,0.456,114.0,13.0,0.333,39.0,23.0,113.0,8.0,88.0,65.0,0.425,153.0,31.0,0.705,44.0,72.0,2.0,NBA,730.0,39.0,70.0,PF,174.0,2003-04,28.0,LAL,44.0,127.0,0.467,Luke Walton
58.0,0.487,119.0,16.0,0.262,61.0,24.0,93.0,11.0,87.0,74.0,0.411,180.0,34.0,0.708,48.0,61.0,5.0,NBA,768.0,55.0,70.0,SF,198.0,2004-05,26.0,LAL,58.0,142.0,0.456,Luke Walton
117.0,0.429,273.0,18.0,0.327,55.0,25.0,156.0,15.0,159.0,135.0,0.412,328.0,57.0,0.75,76.0,69.0,6.0,NBA,1333.0,88.0,119.0,SF,345.0,2005-06,41.0,LAL,78.0,247.0,0.439,Luke Walton
216.0,0.499,433.0,48.0,0.387,124.0,26.0,257.0,21.0,215.0,264.0,0.474,557.0,108.0,0.745,145.0,60.0,60.0,NBA,1982.0,87.0,117.0,SF,684.0,2006-07,60.0,LAL,118.0,302.0,0.517,Luke Walton
187.0,0.475,394.0,28.0,0.333,84.0,27.0,218.0,18.0,206.0,215.0,0.45,478.0,77.0,0.706,109.0,74.0,31.0,NBA,1729.0,85.0,133.0,SF,535.0,2007-08,60.0,LAL,100.0,291.0,0.479,Luke Walton
117.0,0.468,250.0,17.0,0.298,57.0,28.0,177.0,10.0,125.0,134.0,0.436,307.0,41.0,0.719,57.0,65.0,34.0,NBA,1166.0,55.0,105.0,SF,326.0,2008-09,32.0,LAL,69.0,180.0,0.464,Luke Walton
23.0,0.343,67.0,7.0,0.412,17.0,29.0,40.0,1.0,26.0,30.0,0.357,84.0,2.0,0.5,4.0,29.0,0.0,NBA,272.0,12.0,19.0,SF,69.0,2009-10,10.0,LAL,12.0,38.0,0.399,Luke Walton
30.0,0.366,82.0,8.0,0.235,34.0,30.0,62.0,4.0,58.0,38.0,0.328,116.0,7.0,0.7,10.0,54.0,0.0,NBA,484.0,9.0,38.0,SF,91.0,2010-11,9.0,LAL,31.0,67.0,0.362,Luke Walton
17.0,0.378,45.0,7.0,0.35,20.0,31.0,35.0,1.0,36.0,24.0,0.369,65.0,0.0,0.0,0.0,30.0,0.0,NBA,364.0,13.0,41.0,"PF,SF",55.0,2011-12,5.0,TOT,27.0,49.0,0.423,Luke Walton
6.0,0.6,10.0,0.0,0.0,4.0,31.0,5.0,0.0,8.0,6.0,0.429,14.0,0.0,0.0,0.0,9.0,0.0,NBA,65.0,6.0,9.0,SF,12.0,2011-12,2.0,LAL,2.0,14.0,0.429,Luke Walton
11.0,0.314,35.0,7.0,0.438,16.0,31.0,30.0,1.0,28.0,18.0,0.353,51.0,0.0,0.0,0.0,21.0,0.0,NBA,299.0,7.0,32.0,PF,43.0,2011-12,3.0,CLE,25.0,35.0,0.422,Luke Walton
51.0,0.447,114.0,20.0,0.299,67.0,32.0,166.0,13.0,107.0,71.0,0.392,181.0,10.0,0.5,20.0,50.0,0.0,NBA,857.0,38.0,98.0,PF,172.0,2012-13,42.0,CLE,60.0,145.0,0.448,Luke Walton
