# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.067,0.06,0.189,0.371,0.055,0.629,0.139,0.0,0.595,0.368,0.462,0.811,0.453,0.343,0.933,0.453,0.527,35.0,0.0,21.1,0.453,60.0,NBA,1581.0,SG,2019-20,NOP,J.J. Redick
0.0,0.0,0.022,0.082,0.221,0.333,0.007,0.667,0.18,0.0,0.667,0.409,0.441,0.775,0.449,0.5,0.939,0.371,0.375,36.0,0.0,22.3,0.397,44.0,NBA,723.0,SG,2020-21,TOT,J.J. Redick
0.0,0.0,0.019,0.093,0.229,0.346,0.005,0.654,0.207,0.0,0.75,0.45,0.49,0.806,0.486,0.0,0.922,0.364,0.379,36.0,0.0,22.3,0.407,31.0,NBA,576.0,SG,2020-21,NOP,J.J. Redick
0.0,0.0,0.038,0.038,0.189,0.283,0.019,0.717,0.079,0.0,0.5,0.0,0.2,0.5,0.267,1.0,1.0,0.395,0.333,36.0,0.0,22.5,0.358,13.0,NBA,147.0,SG,2020-21,DAL,J.J. Redick
7.0,0.0,0.399,0.052,0.073,0.738,0.215,0.262,0.459,0.047,0.505,0.5,0.471,0.688,0.448,0.32,1.0,0.377,0.393,23.0,2.0,10.2,0.429,73.0,NBA,1156.0,SG,2017-18,LAC,Sindarius Thornwell
0.0,0.0,0.327,0.02,0.0,0.694,0.347,0.306,0.467,0.0,0.563,0.0,0.0,0.786,0.412,0.294,1.0,0.2,0.143,24.0,0.0,10.2,0.347,64.0,NBA,313.0,SG,2018-19,LAC,Sindarius Thornwell
0.0,0.0,0.364,0.0,0.0,0.636,0.273,0.364,0.25,0.0,0.75,0.0,0.0,0.25,0.571,0.333,1.0,0.5,1.0,25.0,1.0,13.6,0.545,2.0,NBA,35.0,SF,2019-20,NOP,Sindarius Thornwell
2.0,0.0,0.13,0.087,0.022,0.5,0.261,0.5,0.391,0.043,0.667,0.25,0.0,0.5,0.348,0.25,1.0,0.304,0.556,26.0,0.0,15.4,0.326,21.0,NBA,217.0,SG,2020-21,TOT,Sindarius Thornwell
1.0,0.0,0.238,0.095,0.048,0.571,0.19,0.429,0.667,0.048,0.6,0.0,0.0,0.0,0.333,0.25,1.0,0.333,0.5,26.0,0.0,14.0,0.333,14.0,NBA,73.0,SG,2020-21,NOP,Sindarius Thornwell
1.0,0.0,0.04,0.08,0.0,0.44,0.32,0.56,0.214,0.04,1.0,0.5,0.0,1.0,0.364,0.25,1.0,0.286,0.667,26.0,0.0,16.6,0.32,7.0,NBA,144.0,SG,2020-21,ORL,Sindarius Thornwell
9.0,0.0,0.283,0.032,0.054,0.441,0.072,0.559,0.25,0.039,0.582,0.333,0.2,0.709,0.447,0.15,0.923,0.333,0.256,24.0,2.0,16.5,0.384,46.0,NBA,1079.0,SF,2018-19,NOP,Kenrich Williams
4.0,0.0,0.259,0.014,0.02,0.34,0.048,0.66,0.433,0.034,0.553,0.5,0.333,0.654,0.52,0.429,0.96,0.258,0.357,25.0,2.0,17.8,0.347,39.0,NBA,832.0,PF,2019-20,NOP,Kenrich Williams
10.0,0.0,0.324,0.102,0.083,0.715,0.207,0.285,0.333,0.027,0.729,0.429,0.412,0.473,0.568,0.447,0.904,0.444,0.59,26.0,1.0,11.8,0.533,66.0,NBA,1426.0,PF,2020-21,OKC,Kenrich Williams
24.0,0.0,0.243,0.079,0.073,0.618,0.224,0.382,0.331,0.085,0.649,0.48,0.391,0.59,0.536,0.479,0.829,0.339,0.35,27.0,1.0,13.7,0.461,49.0,NBA,1072.0,SF,2021-22,OKC,Kenrich Williams
21.0,0.0,0.318,0.09,0.064,0.613,0.142,0.387,0.343,0.066,0.718,0.452,0.5,0.659,0.608,0.51,1.0,0.373,0.413,28.0,0.0,13.4,0.517,53.0,NBA,1206.0,PF,2022-23,OKC,Kenrich Williams
58.0,0.0,0.744,0.022,0.011,0.961,0.183,0.039,0.0,0.178,0.668,0.375,0.0,0.755,0.59,0.333,1.0,0.429,0.0,19.0,0.0,3.5,0.583,24.0,NBA,668.0,PF,2019-20,NOP,Zion Williamson
123.0,0.0,0.696,0.012,0.002,0.967,0.257,0.033,0.029,0.13,0.701,0.5,0.0,0.553,0.622,0.419,1.0,0.294,1.0,20.0,1.0,3.4,0.611,61.0,NBA,2026.0,PF,2020-21,NOP,Zion Williamson
42.0,0.0,0.618,0.026,0.009,0.959,0.307,0.041,0.0,0.113,0.721,0.5,0.0,0.457,0.618,0.438,0.857,0.368,0.0,22.0,0.0,4.1,0.608,29.0,NBA,956.0,PF,2022-23,NOP,Zion Williamson
