DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-04-27,22-182,PHI,AWAY,MIA,L (-6),0,27:58,2,10,0.2,0,0,,0,0,,2,8,10,1,1,1,0,3,4,2.8,-9,Evan Turner
2016-04-16,27-172,BOS,AWAY,ATL,L (-1),0,34:27,4,13,0.308,0,1,0.0,2,2,1.0,3,5,8,5,1,1,1,3,10,9.1,5,Evan Turner
2016-04-19,27-175,BOS,AWAY,ATL,L (-17),0,33:04,5,12,0.417,0,2,0.0,2,2,1.0,1,4,5,3,0,1,2,3,12,7.1,-10,Evan Turner
2016-04-22,27-178,BOS,HOME,ATL,W (+8),1,34:06,6,14,0.429,1,3,0.333,4,6,0.667,0,2,2,7,5,1,5,4,17,13.4,11,Evan Turner
2016-04-24,27-180,BOS,HOME,ATL,W (+9),1,44:38,7,19,0.368,1,2,0.5,2,4,0.5,2,5,7,6,1,2,4,4,17,9.6,5,Evan Turner
2016-04-26,27-182,BOS,AWAY,ATL,L (-27),1,31:03,5,10,0.5,1,2,0.5,4,4,1.0,0,5,5,2,1,1,4,0,15,10.6,-29,Evan Turner
2016-04-28,27-184,BOS,HOME,ATL,L (-12),1,36:53,4,17,0.235,0,4,0.0,0,0,,2,5,7,4,0,0,1,5,8,0.4,-5,Evan Turner
2017-04-16,28-171,POR,AWAY,GSW,L (-12),1,35:58,3,7,0.429,2,3,0.667,4,4,1.0,1,9,10,4,1,0,1,4,12,12.9,-9,Evan Turner
2017-04-19,28-174,POR,AWAY,GSW,L (-29),1,26:44,2,7,0.286,1,4,0.25,0,0,,0,3,3,7,2,0,4,1,5,4.3,-14,Evan Turner
2017-04-22,28-177,POR,HOME,GSW,L (-6),1,40:27,5,12,0.417,1,4,0.25,6,10,0.6,2,6,8,3,1,2,1,2,17,14.9,3,Evan Turner
2017-04-24,28-179,POR,HOME,GSW,L (-25),1,20:58,2,7,0.286,1,4,0.25,2,2,1.0,0,2,2,1,3,0,1,0,7,6.2,-27,Evan Turner
