2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
161.0,0.447,360.0,0.0,0.0,0.0,29.0,72.0,96.0,319.0,161.0,0.447,360.0,96.0,0.676,142.0,69.0,67.0,NBA,1743.0,153.0,203.0,PF,418.0,2003-04,52.0,HOU,84.0,472.0,0.447,Kelvin Cato
160.0,0.539,297.0,0.0,0.0,0.0,30.0,40.0,82.0,314.0,160.0,0.539,297.0,112.0,0.783,143.0,62.0,50.0,NBA,1525.0,102.0,170.0,C,432.0,2004-05,55.0,ORL,64.0,416.0,0.539,Kelvin Cato
36.0,0.429,84.0,0.0,0.0,0.0,31.0,4.0,12.0,50.0,36.0,0.429,84.0,26.0,0.743,35.0,27.0,0.0,NBA,333.0,20.0,52.0,C,98.0,2005-06,6.0,TOT,18.0,70.0,0.429,Kelvin Cato
31.0,0.431,72.0,0.0,0.0,0.0,31.0,2.0,10.0,44.0,31.0,0.431,72.0,26.0,0.743,35.0,23.0,0.0,NBA,299.0,19.0,48.0,C,88.0,2005-06,6.0,ORL,16.0,63.0,0.431,Kelvin Cato
5.0,0.417,12.0,0.0,0.0,0.0,31.0,2.0,2.0,6.0,5.0,0.417,12.0,0.0,0.0,0.0,4.0,0.0,NBA,34.0,1.0,4.0,C,10.0,2005-06,0.0,DET,2.0,7.0,0.417,Kelvin Cato
7.0,0.318,22.0,0.0,0.0,0.0,32.0,0.0,10.0,19.0,7.0,0.318,22.0,8.0,0.667,12.0,18.0,0.0,NBA,95.0,12.0,10.0,C,22.0,2006-07,3.0,NYK,6.0,31.0,0.318,Kelvin Cato
27.0,0.386,70.0,0.0,0.0,1.0,23.0,6.0,3.0,25.0,27.0,0.38,71.0,17.0,0.708,24.0,23.0,0.0,NBA,222.0,12.0,27.0,C,71.0,2000-01,2.0,HOU,11.0,37.0,0.38,Jason Collier
41.0,0.436,94.0,0.0,0.0,1.0,24.0,9.0,4.0,51.0,41.0,0.432,95.0,24.0,0.75,32.0,25.0,2.0,NBA,365.0,31.0,40.0,C,106.0,2001-02,6.0,HOU,13.0,82.0,0.432,Jason Collier
17.0,0.472,36.0,0.0,0.0,0.0,25.0,1.0,1.0,17.0,17.0,0.472,36.0,2.0,1.0,2.0,13.0,3.0,NBA,104.0,12.0,10.0,C,36.0,2002-03,2.0,HOU,2.0,29.0,0.472,Jason Collier
78.0,0.484,161.0,1.0,0.25,4.0,26.0,17.0,11.0,75.0,79.0,0.479,165.0,67.0,0.788,85.0,20.0,16.0,NBA,545.0,36.0,71.0,C,226.0,2003-04,11.0,ATL,31.0,111.0,0.482,Jason Collier
168.0,0.464,362.0,6.0,0.429,14.0,27.0,18.0,13.0,100.0,174.0,0.463,376.0,48.0,0.676,71.0,70.0,44.0,NBA,942.0,84.0,147.0,C,402.0,2004-05,15.0,ATL,63.0,184.0,0.471,Jason Collier
390.0,0.483,807.0,107.0,0.345,310.0,22.0,507.0,29.0,257.0,497.0,0.445,1117.0,287.0,0.786,365.0,77.0,77.0,NBA,2776.0,152.0,231.0,PG,1388.0,1999-00,118.0,HOU,306.0,409.0,0.493,Steve Francis
417.0,0.472,883.0,133.0,0.396,336.0,23.0,517.0,31.0,363.0,550.0,0.451,1219.0,358.0,0.817,438.0,80.0,79.0,NBA,3194.0,190.0,274.0,PG,1591.0,2000-01,141.0,HOU,265.0,553.0,0.506,Steve Francis
352.0,0.442,797.0,68.0,0.324,210.0,24.0,362.0,25.0,299.0,420.0,0.417,1007.0,326.0,0.773,422.0,57.0,56.0,NBA,2343.0,102.0,172.0,PG,1234.0,2001-02,71.0,HOU,221.0,401.0,0.451,Steve Francis
486.0,0.453,1072.0,85.0,0.354,240.0,25.0,502.0,41.0,340.0,571.0,0.435,1312.0,476.0,0.8,595.0,81.0,81.0,NBA,3318.0,159.0,251.0,PG,1703.0,2002-03,141.0,HOU,299.0,499.0,0.468,Steve Francis
377.0,0.435,867.0,73.0,0.292,250.0,26.0,493.0,35.0,317.0,450.0,0.403,1117.0,337.0,0.775,435.0,79.0,79.0,NBA,3194.0,116.0,257.0,PG,1310.0,2003-04,139.0,HOU,294.0,433.0,0.436,Steve Francis
525.0,0.436,1203.0,38.0,0.299,127.0,27.0,547.0,28.0,324.0,563.0,0.423,1330.0,499.0,0.823,606.0,78.0,78.0,NBA,2978.0,126.0,273.0,PG,1663.0,2004-05,112.0,ORL,317.0,450.0,0.438,Steve Francis
308.0,0.452,682.0,25.0,0.301,83.0,28.0,345.0,17.0,216.0,333.0,0.435,765.0,314.0,0.787,399.0,70.0,60.0,NBA,2393.0,74.0,204.0,"PG,SG",1005.0,2005-06,74.0,TOT,214.0,290.0,0.452,Steve Francis
231.0,0.457,505.0,18.0,0.257,70.0,28.0,262.0,11.0,159.0,249.0,0.433,575.0,231.0,0.797,290.0,46.0,45.0,NBA,1734.0,60.0,142.0,PG,747.0,2005-06,51.0,ORL,156.0,219.0,0.449,Steve Francis
77.0,0.435,177.0,7.0,0.538,13.0,28.0,83.0,6.0,57.0,84.0,0.442,190.0,83.0,0.761,109.0,24.0,15.0,NBA,659.0,14.0,62.0,SG,258.0,2005-06,23.0,NYK,58.0,71.0,0.461,Steve Francis
98.0,0.422,232.0,42.0,0.378,111.0,29.0,170.0,12.0,124.0,140.0,0.408,343.0,175.0,0.829,211.0,44.0,30.0,NBA,1237.0,33.0,126.0,SG,497.0,2006-07,41.0,NYK,100.0,157.0,0.469,Steve Francis
15.0,0.375,40.0,4.0,0.235,17.0,30.0,30.0,5.0,15.0,19.0,0.333,57.0,13.0,0.565,23.0,10.0,3.0,NBA,199.0,8.0,25.0,PG,55.0,2007-08,9.0,HOU,14.0,23.0,0.368,Steve Francis
154.0,0.392,393.0,90.0,0.33,273.0,19.0,53.0,134.0,299.0,244.0,0.366,666.0,64.0,0.744,86.0,73.0,24.0,NBA,1896.0,117.0,117.0,PF,642.0,2001-02,17.0,HOU,47.0,416.0,0.434,Eddie Griffin
207.0,0.426,486.0,64.0,0.333,192.0,20.0,86.0,111.0,323.0,271.0,0.4,678.0,58.0,0.617,94.0,77.0,66.0,NBA,1890.0,138.0,136.0,PF,664.0,2002-03,52.0,HOU,76.0,461.0,0.447,Eddie Griffin
135.0,0.425,318.0,67.0,0.328,204.0,22.0,53.0,118.0,325.0,202.0,0.387,522.0,56.0,0.718,78.0,70.0,0.0,NBA,1492.0,128.0,120.0,PF,527.0,2004-05,23.0,MIN,55.0,453.0,0.451,Eddie Griffin
114.0,0.396,288.0,16.0,0.195,82.0,23.0,40.0,148.0,282.0,130.0,0.351,370.0,44.0,0.595,74.0,70.0,27.0,NBA,1359.0,107.0,125.0,C,320.0,2005-06,13.0,MIN,43.0,389.0,0.373,Eddie Griffin
7.0,0.269,26.0,0.0,0.0,1.0,24.0,4.0,7.0,18.0,7.0,0.259,27.0,4.0,0.8,5.0,13.0,0.0,NBA,92.0,7.0,8.0,PF,18.0,2006-07,0.0,MIN,6.0,25.0,0.259,Eddie Griffin
37.0,0.378,98.0,0.0,0.0,1.0,23.0,4.0,1.0,28.0,37.0,0.374,99.0,16.0,0.552,29.0,33.0,0.0,NBA,241.0,13.0,16.0,SF,90.0,2000-01,7.0,HOU,8.0,41.0,0.374,Dan Langhi
48.0,0.397,121.0,1.0,0.25,4.0,24.0,14.0,5.0,45.0,49.0,0.392,125.0,8.0,0.727,11.0,34.0,8.0,NBA,434.0,22.0,25.0,SF,107.0,2001-02,8.0,HOU,9.0,67.0,0.396,Dan Langhi
72.0,0.421,171.0,9.0,0.29,31.0,25.0,21.0,6.0,68.0,81.0,0.401,202.0,12.0,0.6,20.0,60.0,0.0,NBA,541.0,19.0,58.0,SF,183.0,2002-03,15.0,PHO,16.0,87.0,0.423,Dan Langhi
4.0,0.333,12.0,1.0,0.5,2.0,26.0,0.0,0.0,4.0,5.0,0.357,14.0,2.0,1.0,2.0,6.0,0.0,NBA,37.0,0.0,7.0,SF,13.0,2003-04,0.0,TOT,2.0,4.0,0.393,Dan Langhi
2.0,0.333,6.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,2.0,0.333,6.0,2.0,1.0,2.0,4.0,0.0,NBA,17.0,0.0,5.0,SF,6.0,2003-04,0.0,GSW,2.0,3.0,0.333,Dan Langhi
2.0,0.333,6.0,1.0,0.5,2.0,26.0,0.0,0.0,1.0,3.0,0.375,8.0,0.0,0.0,0.0,2.0,0.0,NBA,20.0,0.0,2.0,SF,7.0,2003-04,0.0,MIL,0.0,1.0,0.438,Dan Langhi
119.0,0.463,257.0,53.0,0.358,148.0,23.0,121.0,23.0,89.0,172.0,0.425,405.0,90.0,0.818,110.0,49.0,37.0,NBA,1456.0,22.0,98.0,PG,487.0,1998-99,44.0,HOU,79.0,111.0,0.49,Cuttino Mobley
333.0,0.46,724.0,104.0,0.356,292.0,24.0,208.0,32.0,229.0,437.0,0.43,1016.0,299.0,0.847,353.0,81.0,8.0,NBA,2496.0,59.0,171.0,SG,1277.0,1999-00,87.0,HOU,186.0,288.0,0.481,Cuttino Mobley
437.0,0.454,962.0,90.0,0.357,252.0,25.0,195.0,26.0,314.0,527.0,0.434,1214.0,394.0,0.831,474.0,79.0,49.0,NBA,3002.0,83.0,169.0,SG,1538.0,2000-01,84.0,HOU,165.0,397.0,0.471,Cuttino Mobley
446.0,0.455,981.0,149.0,0.395,377.0,26.0,187.0,37.0,237.0,595.0,0.438,1358.0,267.0,0.85,314.0,74.0,74.0,NBA,3116.0,63.0,189.0,SG,1606.0,2001-02,109.0,HOU,180.0,300.0,0.493,Cuttino Mobley
351.0,0.469,749.0,112.0,0.352,318.0,27.0,208.0,36.0,233.0,463.0,0.434,1067.0,242.0,0.858,282.0,73.0,73.0,NBA,3044.0,70.0,185.0,SG,1280.0,2002-03,95.0,HOU,166.0,303.0,0.486,Cuttino Mobley
296.0,0.448,661.0,164.0,0.39,420.0,28.0,258.0,33.0,322.0,460.0,0.426,1081.0,176.0,0.811,217.0,80.0,80.0,NBA,3229.0,40.0,179.0,SG,1260.0,2003-04,107.0,HOU,180.0,362.0,0.501,Cuttino Mobley
258.0,0.437,590.0,150.0,0.439,342.0,29.0,188.0,30.0,184.0,408.0,0.438,932.0,168.0,0.82,205.0,66.0,64.0,NBA,2388.0,45.0,152.0,SG,1134.0,2004-05,74.0,TOT,133.0,229.0,0.518,Cuttino Mobley
70.0,0.409,171.0,58.0,0.464,125.0,29.0,42.0,9.0,52.0,128.0,0.432,296.0,55.0,0.797,69.0,23.0,21.0,NBA,726.0,11.0,49.0,SG,369.0,2004-05,23.0,ORL,41.0,63.0,0.53,Cuttino Mobley
188.0,0.449,419.0,92.0,0.424,217.0,29.0,146.0,21.0,132.0,280.0,0.44,636.0,113.0,0.831,136.0,43.0,43.0,NBA,1662.0,34.0,103.0,SG,765.0,2004-05,51.0,SAC,92.0,166.0,0.513,Cuttino Mobley
346.0,0.453,763.0,83.0,0.339,245.0,30.0,238.0,36.0,291.0,429.0,0.426,1008.0,229.0,0.839,273.0,79.0,74.0,NBA,2979.0,50.0,208.0,SG,1170.0,2005-06,93.0,LAC,145.0,341.0,0.467,Cuttino Mobley
287.0,0.451,636.0,101.0,0.411,246.0,31.0,198.0,24.0,215.0,388.0,0.44,882.0,200.0,0.837,239.0,78.0,73.0,NBA,2841.0,52.0,186.0,SG,1077.0,2006-07,92.0,LAC,145.0,267.0,0.497,Cuttino Mobley
310.0,0.457,678.0,67.0,0.349,192.0,32.0,202.0,34.0,225.0,377.0,0.433,870.0,163.0,0.819,199.0,77.0,38.0,NBA,2702.0,50.0,152.0,SG,984.0,2007-08,78.0,LAC,123.0,275.0,0.472,Cuttino Mobley
51.0,0.459,111.0,12.0,0.343,35.0,33.0,12.0,2.0,20.0,63.0,0.432,146.0,13.0,0.722,18.0,11.0,11.0,NBA,365.0,9.0,21.0,SG,151.0,2008-09,15.0,LAC,18.0,29.0,0.473,Cuttino Mobley
96.0,0.455,211.0,15.0,0.192,78.0,23.0,64.0,27.0,134.0,111.0,0.384,289.0,18.0,0.643,28.0,68.0,12.0,NBA,1110.0,77.0,72.0,SF,255.0,2001-02,21.0,HOU,45.0,211.0,0.41,Terence Morris
75.0,0.521,144.0,7.0,0.219,32.0,24.0,25.0,17.0,88.0,82.0,0.466,176.0,11.0,0.786,14.0,49.0,0.0,NBA,632.0,40.0,35.0,SF,182.0,2002-03,8.0,HOU,29.0,128.0,0.486,Terence Morris
16.0,0.34,47.0,0.0,0.0,2.0,27.0,4.0,5.0,32.0,16.0,0.327,49.0,3.0,1.0,3.0,22.0,0.0,NBA,192.0,6.0,19.0,SF,35.0,2005-06,6.0,ORL,7.0,38.0,0.327,Terence Morris
2.0,0.167,12.0,2.0,0.2,10.0,23.0,23.0,0.0,9.0,4.0,0.182,22.0,2.0,0.4,5.0,8.0,0.0,NBA,89.0,3.0,5.0,PG,12.0,1996-97,4.0,VAN,5.0,12.0,0.227,Moochie Norris
7.0,0.28,25.0,6.0,0.4,15.0,25.0,24.0,0.0,16.0,13.0,0.325,40.0,6.0,0.375,16.0,12.0,0.0,NBA,140.0,4.0,17.0,PG,38.0,1998-99,7.0,SEA,16.0,20.0,0.4,Moochie Norris
57.0,0.438,130.0,12.0,0.414,29.0,26.0,94.0,1.0,52.0,69.0,0.434,159.0,57.0,0.781,73.0,30.0,0.0,NBA,502.0,16.0,32.0,PG,207.0,1999-00,23.0,HOU,30.0,68.0,0.472,Moochie Norris
159.0,0.491,324.0,25.0,0.281,89.0,27.0,283.0,2.0,154.0,184.0,0.446,413.0,151.0,0.778,194.0,82.0,6.0,NBA,1654.0,44.0,84.0,PG,544.0,2000-01,69.0,HOU,107.0,198.0,0.476,Moochie Norris
215.0,0.433,497.0,36.0,0.269,134.0,28.0,403.0,4.0,173.0,251.0,0.398,631.0,127.0,0.751,169.0,82.0,26.0,NBA,2249.0,73.0,130.0,PG,665.0,2001-02,81.0,HOU,156.0,246.0,0.426,Moochie Norris
123.0,0.432,285.0,11.0,0.244,45.0,29.0,196.0,4.0,122.0,134.0,0.406,330.0,78.0,0.684,114.0,82.0,3.0,NBA,1375.0,37.0,72.0,PG,357.0,2002-03,55.0,HOU,86.0,159.0,0.423,Moochie Norris
60.0,0.377,159.0,20.0,0.345,58.0,30.0,121.0,5.0,55.0,80.0,0.369,217.0,54.0,0.761,71.0,66.0,0.0,NBA,847.0,10.0,51.0,PG,234.0,2003-04,44.0,TOT,64.0,65.0,0.415,Moochie Norris
19.0,0.297,64.0,8.0,0.348,23.0,30.0,48.0,2.0,28.0,27.0,0.31,87.0,18.0,0.75,24.0,30.0,0.0,NBA,401.0,2.0,16.0,PG,80.0,2003-04,16.0,HOU,30.0,30.0,0.356,Moochie Norris
41.0,0.432,95.0,12.0,0.343,35.0,30.0,73.0,3.0,27.0,53.0,0.408,130.0,36.0,0.766,47.0,36.0,0.0,NBA,446.0,8.0,35.0,PG,154.0,2003-04,28.0,NYK,34.0,35.0,0.454,Moochie Norris
35.0,0.361,97.0,0.0,0.0,12.0,31.0,39.0,2.0,36.0,35.0,0.321,109.0,20.0,0.833,24.0,38.0,0.0,NBA,360.0,10.0,44.0,PG,90.0,2004-05,18.0,TOT,27.0,46.0,0.321,Moochie Norris
32.0,0.395,81.0,0.0,0.0,12.0,31.0,34.0,2.0,33.0,32.0,0.344,93.0,18.0,0.818,22.0,32.0,0.0,NBA,321.0,9.0,42.0,PG,82.0,2004-05,17.0,NYK,25.0,42.0,0.344,Moochie Norris
3.0,0.188,16.0,0.0,0.0,0.0,31.0,5.0,0.0,3.0,3.0,0.188,16.0,2.0,1.0,2.0,6.0,0.0,NBA,39.0,1.0,2.0,PG,8.0,2004-05,1.0,HOU,2.0,4.0,0.188,Moochie Norris
42.0,0.429,98.0,4.0,0.286,14.0,32.0,50.0,1.0,42.0,46.0,0.411,112.0,29.0,0.69,42.0,45.0,0.0,NBA,424.0,12.0,49.0,PG,125.0,2005-06,20.0,TOT,33.0,54.0,0.429,Moochie Norris
26.0,0.433,60.0,0.0,0.0,5.0,32.0,29.0,1.0,25.0,26.0,0.4,65.0,13.0,0.765,17.0,29.0,0.0,NBA,241.0,9.0,31.0,PG,65.0,2005-06,14.0,HOU,16.0,34.0,0.4,Moochie Norris
16.0,0.421,38.0,4.0,0.444,9.0,32.0,21.0,0.0,17.0,20.0,0.426,47.0,16.0,0.64,25.0,16.0,0.0,NBA,183.0,3.0,18.0,PG,60.0,2005-06,6.0,NOK,17.0,20.0,0.468,Moochie Norris
453.0,0.452,1002.0,17.0,0.246,69.0,22.0,138.0,27.0,252.0,470.0,0.439,1071.0,91.0,0.734,124.0,77.0,60.0,NBA,2311.0,100.0,198.0,SF,1048.0,1989-90,67.0,MIA,113.0,352.0,0.447,Glen Rice
479.0,0.475,1009.0,71.0,0.386,184.0,23.0,189.0,26.0,296.0,550.0,0.461,1193.0,171.0,0.818,209.0,77.0,77.0,NBA,2646.0,85.0,216.0,SF,1342.0,1990-91,101.0,MIA,166.0,381.0,0.491,Glen Rice
517.0,0.499,1036.0,155.0,0.391,396.0,24.0,184.0,35.0,310.0,672.0,0.469,1432.0,266.0,0.836,318.0,79.0,79.0,NBA,3007.0,84.0,170.0,SF,1765.0,1991-92,90.0,MIA,145.0,394.0,0.523,Glen Rice
434.0,0.463,938.0,148.0,0.383,386.0,25.0,180.0,25.0,332.0,582.0,0.44,1324.0,242.0,0.82,295.0,82.0,82.0,NBA,3082.0,92.0,201.0,SF,1554.0,1992-93,92.0,MIA,157.0,424.0,0.495,Glen Rice
531.0,0.494,1075.0,132.0,0.382,346.0,26.0,184.0,32.0,358.0,663.0,0.467,1421.0,250.0,0.88,284.0,81.0,81.0,NBA,2999.0,76.0,186.0,SF,1708.0,1993-94,110.0,MIA,130.0,434.0,0.513,Glen Rice
482.0,0.506,952.0,185.0,0.41,451.0,27.0,192.0,14.0,279.0,667.0,0.475,1403.0,312.0,0.855,365.0,82.0,82.0,NBA,3014.0,99.0,203.0,SF,1831.0,1994-95,112.0,MIA,153.0,378.0,0.541,Glen Rice
439.0,0.492,893.0,171.0,0.424,403.0,28.0,232.0,19.0,292.0,610.0,0.471,1296.0,319.0,0.837,381.0,79.0,79.0,NBA,3142.0,86.0,217.0,SF,1710.0,1995-96,91.0,CHH,163.0,378.0,0.537,Glen Rice
515.0,0.48,1073.0,207.0,0.47,440.0,29.0,160.0,26.0,251.0,722.0,0.477,1513.0,464.0,0.867,535.0,79.0,78.0,NBA,3362.0,67.0,190.0,SF,2115.0,1996-97,72.0,CHH,177.0,318.0,0.546,Glen Rice
504.0,0.464,1086.0,130.0,0.433,300.0,30.0,182.0,22.0,264.0,634.0,0.457,1386.0,428.0,0.849,504.0,82.0,82.0,NBA,3295.0,89.0,200.0,SF,1826.0,1997-98,77.0,CHH,182.0,353.0,0.504,Glen Rice
118.0,0.452,261.0,53.0,0.393,135.0,31.0,71.0,6.0,90.0,171.0,0.432,396.0,77.0,0.856,90.0,27.0,25.0,NBA,985.0,9.0,67.0,SF,472.0,1998-99,17.0,LAL,45.0,99.0,0.499,Glen Rice
337.0,0.449,751.0,84.0,0.367,229.0,32.0,176.0,12.0,271.0,421.0,0.43,980.0,346.0,0.874,396.0,80.0,80.0,NBA,2530.0,56.0,179.0,SF,1272.0,1999-00,47.0,LAL,114.0,327.0,0.472,Glen Rice
249.0,0.46,541.0,82.0,0.389,211.0,33.0,89.0,13.0,246.0,331.0,0.44,752.0,155.0,0.852,182.0,75.0,25.0,NBA,2212.0,61.0,179.0,SF,899.0,2000-01,41.0,NYK,96.0,307.0,0.495,Glen Rice
47.0,0.456,103.0,18.0,0.281,64.0,34.0,31.0,3.0,42.0,65.0,0.389,167.0,24.0,0.8,30.0,20.0,20.0,NBA,606.0,5.0,34.0,SF,172.0,2001-02,12.0,HOU,24.0,47.0,0.443,Glen Rice
95.0,0.468,203.0,101.0,0.398,254.0,35.0,65.0,5.0,126.0,196.0,0.429,457.0,63.0,0.759,83.0,62.0,26.0,NBA,1532.0,28.0,99.0,SF,556.0,2002-03,23.0,HOU,55.0,154.0,0.539,Glen Rice
17.0,0.354,48.0,5.0,0.179,28.0,36.0,24.0,0.0,32.0,22.0,0.289,76.0,17.0,1.0,17.0,18.0,0.0,NBA,262.0,9.0,22.0,SF,66.0,2003-04,6.0,LAC,13.0,41.0,0.322,Glen Rice
180.0,0.44,409.0,32.0,0.262,122.0,22.0,113.0,22.0,290.0,212.0,0.399,531.0,138.0,0.66,209.0,72.0,29.0,NBA,1797.0,147.0,167.0,PF,594.0,1999-00,54.0,HOU,112.0,437.0,0.429,Kenny Thomas
181.0,0.485,373.0,25.0,0.272,92.0,23.0,77.0,43.0,295.0,206.0,0.443,465.0,91.0,0.722,126.0,74.0,21.0,NBA,1820.0,122.0,178.0,PF,528.0,2000-01,40.0,HOU,116.0,417.0,0.47,Kenny Thomas
396.0,0.487,813.0,0.0,0.0,16.0,24.0,137.0,66.0,358.0,396.0,0.478,829.0,223.0,0.664,336.0,72.0,71.0,NBA,2484.0,158.0,195.0,PF,1015.0,2001-02,85.0,HOU,143.0,516.0,0.478,Kenny Thomas
260.0,0.465,559.0,0.0,0.0,0.0,25.0,112.0,28.0,344.0,260.0,0.465,559.0,147.0,0.746,197.0,66.0,42.0,NBA,1978.0,185.0,169.0,PF,667.0,2002-03,62.0,TOT,116.0,529.0,0.465,Kenny Thomas
82.0,0.432,190.0,0.0,0.0,0.0,25.0,39.0,6.0,92.0,82.0,0.432,190.0,33.0,0.733,45.0,20.0,14.0,NBA,586.0,45.0,49.0,PF,197.0,2002-03,16.0,HOU,40.0,137.0,0.432,Kenny Thomas
178.0,0.482,369.0,0.0,0.0,0.0,25.0,73.0,22.0,252.0,178.0,0.482,369.0,114.0,0.75,152.0,46.0,28.0,NBA,1392.0,140.0,120.0,PF,470.0,2002-03,46.0,PHI,76.0,392.0,0.482,Kenny Thomas
380.0,0.47,808.0,1.0,0.2,5.0,26.0,111.0,33.0,489.0,381.0,0.469,813.0,243.0,0.752,323.0,74.0,72.0,NBA,2699.0,261.0,219.0,PF,1006.0,2003-04,82.0,PHI,172.0,750.0,0.469,Kenny Thomas
366.0,0.472,776.0,1.0,0.2,5.0,27.0,152.0,17.0,351.0,367.0,0.47,781.0,173.0,0.762,227.0,73.0,58.0,NBA,2167.0,184.0,227.0,PF,908.0,2004-05,67.0,TOT,131.0,535.0,0.471,Kenny Thomas
216.0,0.458,472.0,1.0,0.25,4.0,27.0,77.0,6.0,202.0,217.0,0.456,476.0,95.0,0.798,119.0,47.0,43.0,NBA,1344.0,106.0,151.0,PF,530.0,2004-05,40.0,PHI,83.0,308.0,0.457,Kenny Thomas
150.0,0.493,304.0,0.0,0.0,1.0,27.0,75.0,11.0,149.0,150.0,0.492,305.0,78.0,0.722,108.0,26.0,15.0,NBA,823.0,78.0,76.0,PF,378.0,2004-05,27.0,SAC,48.0,227.0,0.492,Kenny Thomas
305.0,0.506,603.0,0.0,0.0,1.0,28.0,168.0,39.0,419.0,305.0,0.505,604.0,138.0,0.676,204.0,82.0,55.0,NBA,2293.0,199.0,196.0,PF,748.0,2005-06,72.0,SAC,135.0,618.0,0.505,Kenny Thomas
146.0,0.483,302.0,0.0,0.0,1.0,29.0,76.0,16.0,243.0,146.0,0.482,303.0,39.0,0.513,76.0,62.0,53.0,NBA,1412.0,134.0,141.0,PF,331.0,2006-07,43.0,SAC,90.0,377.0,0.482,Kenny Thomas
16.0,0.421,38.0,0.0,0.0,0.0,30.0,13.0,1.0,43.0,16.0,0.421,38.0,0.0,0.0,5.0,23.0,3.0,NBA,281.0,18.0,38.0,PF,32.0,2007-08,6.0,SAC,21.0,61.0,0.421,Kenny Thomas
3.0,0.375,8.0,0.0,0.0,0.0,31.0,1.0,1.0,11.0,3.0,0.375,8.0,0.0,0.0,0.0,8.0,0.0,NBA,62.0,4.0,9.0,PF,6.0,2008-09,6.0,SAC,1.0,15.0,0.375,Kenny Thomas
17.0,0.486,35.0,0.0,0.0,0.0,32.0,15.0,10.0,51.0,17.0,0.486,35.0,7.0,0.583,12.0,26.0,2.0,NBA,313.0,35.0,42.0,PF,41.0,2009-10,10.0,SAC,17.0,86.0,0.486,Kenny Thomas
98.0,0.456,215.0,37.0,0.294,126.0,25.0,40.0,9.0,75.0,135.0,0.396,341.0,82.0,0.781,105.0,65.0,13.0,NBA,1075.0,47.0,64.0,SG,389.0,2001-02,25.0,HOU,49.0,122.0,0.45,Óscar Torres
9.0,0.391,23.0,7.0,0.538,13.0,26.0,3.0,2.0,9.0,16.0,0.444,36.0,14.0,0.7,20.0,17.0,0.0,NBA,109.0,3.0,9.0,SG,53.0,2002-03,4.0,GSW,8.0,12.0,0.542,Óscar Torres
