SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2012-13,32.0,LAL,NBA,PG,45.0,13.0,1175.0,4.9,11.7,0.422,3.1,7.4,0.421,1.8,4.3,0.424,1.2,1.5,0.771,0.9,4.8,5.7,7.5,1.5,0.3,2.7,3.6,14.1,114.0,109.0,Steve Blake
2013-14,33.0,TOT,NBA,PG,55.0,28.0,1498.0,4.4,11.6,0.377,2.6,6.9,0.376,1.8,4.7,0.378,1.1,1.4,0.767,0.4,4.8,5.2,10.1,1.8,0.3,3.3,2.8,12.4,103.0,109.0,Steve Blake
2013-14,33.0,LAL,NBA,PG,27.0,27.0,891.0,4.8,12.7,0.378,2.8,7.2,0.397,2.0,5.6,0.353,1.5,1.9,0.8,0.4,5.2,5.6,11.2,1.9,0.1,3.9,2.7,14.0,103.0,112.0,Steve Blake
2013-14,33.0,GSW,NBA,PG,28.0,1.0,607.0,3.7,9.9,0.375,2.2,6.5,0.342,1.5,3.4,0.439,0.4,0.7,0.625,0.4,4.2,4.6,8.4,1.6,0.5,2.5,3.0,10.0,105.0,105.0,Steve Blake
2014-15,34.0,POR,NBA,PG,81.0,0.0,1529.0,4.1,10.9,0.373,2.6,7.3,0.352,1.5,3.6,0.417,1.0,1.4,0.707,0.5,4.0,4.6,9.6,1.4,0.2,3.5,3.9,11.7,103.0,107.0,Steve Blake
2015-16,35.0,DET,NBA,PG,58.0,2.0,986.0,4.8,12.3,0.388,2.7,7.7,0.344,2.1,4.6,0.461,0.8,1.0,0.8,0.5,4.1,4.6,10.2,1.2,0.3,4.1,3.6,13.0,101.0,108.0,Steve Blake
2003-04,22.0,WAS,NBA,SF,70.0,42.0,2044.0,7.1,17.7,0.4,1.0,3.3,0.305,6.1,14.4,0.422,2.0,2.5,0.786,1.8,4.9,6.7,2.7,1.8,0.3,2.8,4.0,17.1,92.0,107.0,Jarvis Hayes
2004-05,23.0,WAS,NBA,SF,54.0,22.0,1560.0,6.8,17.5,0.389,1.4,4.1,0.341,5.4,13.4,0.403,3.3,3.9,0.839,1.4,6.1,7.5,3.0,1.6,0.3,2.0,3.5,18.2,101.0,109.0,Jarvis Hayes
2005-06,24.0,WAS,NBA,SG,21.0,13.0,516.0,7.8,18.4,0.421,1.7,4.7,0.362,6.0,13.7,0.441,2.5,3.0,0.833,1.9,5.7,7.7,2.7,1.6,0.1,2.2,3.8,19.8,103.0,109.0,Jarvis Hayes
2006-07,25.0,WAS,NBA,SF,81.0,17.0,1626.0,7.0,17.1,0.41,2.1,5.7,0.361,5.0,11.4,0.435,2.2,2.6,0.845,1.3,5.3,6.6,2.5,1.5,0.4,1.8,5.0,18.4,104.0,112.0,Jarvis Hayes
2007-08,26.0,DET,NBA,SF,82.0,1.0,1287.0,9.3,21.5,0.431,3.1,8.3,0.376,6.2,13.2,0.465,1.9,2.6,0.75,1.5,6.1,7.6,2.6,2.0,0.3,2.0,5.9,23.6,105.0,104.0,Jarvis Hayes
2008-09,27.0,NJN,NBA,SF,74.0,1.0,1832.0,7.5,16.8,0.445,2.7,7.1,0.385,4.8,9.7,0.489,1.0,1.5,0.692,0.8,7.0,7.8,1.6,1.5,0.2,1.4,4.7,18.8,105.0,112.0,Jarvis Hayes
2009-10,28.0,NJN,NBA,SF,45.0,19.0,1033.0,7.0,16.7,0.421,3.1,9.1,0.335,4.0,7.6,0.523,0.7,0.9,0.778,0.5,5.0,5.5,2.0,1.5,0.5,1.4,4.6,17.8,102.0,112.0,Jarvis Hayes
2004-05,19.0,WAS,NBA,C,6.0,0.0,20.0,12.9,25.7,0.5,0.0,0.0,0.0,12.9,25.7,0.5,2.6,5.1,0.5,2.6,7.7,10.3,0.0,0.0,2.6,7.7,10.3,28.3,80.0,109.0,Peter John Ramos
