SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2007-08,34.0,NJN,NBA,PG,51.0,1895.0,0.366,0.457,0.374,0.484,0.356,0.362,0.443,0.497,0.82,0.755,0.483,0.54,0.202,0.306,0.43,0.222,80.0,77.0,98.0,89.0,109.0,89.0,66.0,193.0,-60.2,-69.0,Jason Kidd
2007-08,34.0,DAL,NBA,PG,29.0,1011.0,0.426,0.457,0.411,0.484,0.461,0.362,0.498,0.497,0.815,0.755,0.536,0.54,0.221,0.306,0.311,0.222,93.0,85.0,127.0,100.0,108.0,99.0,72.0,140.0,0.3,-2.3,Jason Kidd
2008-09,35.0,DAL,NBA,PG,81.0,2886.0,0.416,0.459,0.427,0.485,0.406,0.367,0.522,0.5,0.819,0.771,0.55,0.544,0.17,0.306,0.523,0.224,91.0,88.0,111.0,104.0,106.0,101.0,56.0,233.0,27.3,7.8,Jason Kidd
2009-10,36.0,DAL,NBA,PG,80.0,2881.0,0.423,0.461,0.42,0.492,0.425,0.355,0.554,0.501,0.808,0.759,0.577,0.543,0.148,0.3,0.617,0.222,92.0,85.0,120.0,111.0,106.0,106.0,49.0,278.0,72.0,48.1,Jason Kidd
2010-11,37.0,DAL,NBA,PG,80.0,2653.0,0.361,0.459,0.4,0.487,0.34,0.358,0.472,0.498,0.87,0.763,0.5,0.541,0.129,0.3,0.656,0.222,79.0,82.0,95.0,95.0,114.0,92.0,43.0,296.0,-31.0,-52.0,Jason Kidd
2011-12,38.0,DAL,NBA,PG,48.0,1379.0,0.363,0.448,0.4,0.477,0.354,0.349,0.507,0.487,0.786,0.752,0.524,0.527,0.103,0.276,0.817,0.226,81.0,84.0,102.0,104.0,104.0,99.0,37.0,362.0,10.9,-1.8,Jason Kidd
2012-13,39.0,NYK,NBA,SG,76.0,2043.0,0.372,0.453,0.452,0.483,0.351,0.359,0.511,0.496,0.833,0.753,0.532,0.535,0.117,0.27,0.795,0.243,82.0,94.0,98.0,103.0,111.0,100.0,43.0,326.0,11.9,-1.9,Jason Kidd
1996-97,22.0,NJN,NBA,SG,82.0,3012.0,0.426,0.455,0.453,0.48,0.377,0.36,0.493,0.493,0.771,0.738,0.523,0.536,0.191,0.32,0.352,0.212,94.0,94.0,105.0,100.0,104.0,98.0,60.0,166.0,-0.2,-33.7,Kerry Kittles
1997-98,23.0,NJN,NBA,SG,77.0,2814.0,0.44,0.45,0.447,0.47,0.418,0.346,0.488,0.478,0.808,0.737,0.525,0.524,0.217,0.33,0.228,0.159,98.0,95.0,121.0,102.0,110.0,100.0,66.0,143.0,22.7,4.4,Kerry Kittles
1998-99,24.0,NJN,NBA,SG,46.0,1570.0,0.37,0.437,0.389,0.457,0.316,0.339,0.411,0.466,0.772,0.728,0.446,0.511,0.186,0.33,0.258,0.168,85.0,85.0,93.0,88.0,106.0,87.0,56.0,153.0,-66.7,-86.3,Kerry Kittles
1999-00,25.0,NJN,NBA,SG,62.0,1896.0,0.437,0.449,0.456,0.468,0.4,0.353,0.506,0.478,0.795,0.75,0.535,0.523,0.182,0.308,0.344,0.167,97.0,98.0,113.0,106.0,106.0,102.0,59.0,206.0,38.5,18.7,Kerry Kittles
2001-02,27.0,NJN,NBA,SG,82.0,2601.0,0.466,0.445,0.487,0.465,0.405,0.354,0.518,0.477,0.744,0.752,0.542,0.52,0.183,0.293,0.257,0.181,105.0,105.0,115.0,109.0,99.0,104.0,62.0,142.0,77.0,45.1,Kerry Kittles
2002-03,28.0,NJN,NBA,SG,65.0,1951.0,0.467,0.442,0.516,0.463,0.356,0.349,0.522,0.474,0.785,0.758,0.55,0.519,0.19,0.302,0.308,0.182,106.0,112.0,102.0,110.0,104.0,106.0,63.0,169.0,68.1,47.8,Kerry Kittles
2003-04,29.0,NJN,NBA,SG,82.0,2842.0,0.453,0.439,0.493,0.46,0.351,0.347,0.503,0.471,0.787,0.752,0.526,0.516,0.142,0.303,0.288,0.187,103.0,107.0,101.0,107.0,105.0,102.0,47.0,154.0,61.4,20.2,Kerry Kittles
2004-05,30.0,LAC,NBA,SG,11.0,243.0,0.384,0.447,0.404,0.47,0.333,0.356,0.432,0.482,0.6,0.756,0.446,0.529,0.137,0.324,0.288,0.196,86.0,86.0,94.0,89.0,79.0,84.0,42.0,147.0,-7.4,-13.0,Kerry Kittles
1999-00,24.0,PHI,NBA,C,56.0,528.0,0.553,0.449,0.553,0.468,0.0,0.353,0.553,0.478,0.519,0.75,0.557,0.523,0.335,0.308,0.0,0.167,123.0,118.0,0.0,116.0,69.0,107.0,109.0,0.0,24.0,12.8,Todd MacCulloch
2000-01,25.0,PHI,NBA,C,63.0,597.0,0.589,0.443,0.589,0.461,0.0,0.354,0.589,0.473,0.636,0.748,0.607,0.518,0.357,0.309,0.0,0.17,133.0,128.0,0.0,125.0,85.0,117.0,116.0,0.0,43.0,38.3,Todd MacCulloch
2001-02,26.0,NJN,NBA,C,62.0,1502.0,0.531,0.445,0.531,0.465,0.0,0.354,0.531,0.477,0.671,0.752,0.562,0.52,0.353,0.293,0.0,0.181,119.0,114.0,0.0,111.0,89.0,108.0,120.0,0.0,50.3,45.0,Todd MacCulloch
2002-03,27.0,PHI,NBA,C,42.0,812.0,0.517,0.442,0.517,0.463,0.0,0.349,0.517,0.474,0.671,0.758,0.548,0.519,0.332,0.302,0.0,0.182,117.0,112.0,0.0,109.0,89.0,106.0,110.0,0.0,20.4,15.7,Todd MacCulloch
1995-96,23.0,CLE,NBA,SF,34.0,208.0,0.353,0.462,0.447,0.486,0.233,0.367,0.404,0.499,0.629,0.74,0.462,0.542,0.515,0.329,0.441,0.2,76.0,92.0,64.0,81.0,85.0,85.0,156.0,220.0,-12.8,-13.4,Donny Marshall
1996-97,24.0,CLE,NBA,SF,56.0,548.0,0.325,0.455,0.26,0.48,0.379,0.36,0.428,0.493,0.704,0.738,0.476,0.536,0.338,0.32,0.544,0.212,71.0,54.0,105.0,87.0,95.0,89.0,106.0,257.0,-20.7,-21.8,Donny Marshall
1999-00,27.0,CLE,NBA,SF,6.0,39.0,0.273,0.449,0.375,0.468,0.0,0.353,0.273,0.478,0.833,0.75,0.403,0.523,0.545,0.308,0.273,0.167,61.0,80.0,0.0,57.0,111.0,77.0,177.0,163.0,-4.5,-3.3,Donny Marshall
2001-02,29.0,NJN,NBA,SF,20.0,118.0,0.276,0.445,0.24,0.465,0.5,0.354,0.31,0.477,0.667,0.752,0.406,0.52,0.621,0.293,0.138,0.181,62.0,52.0,141.0,65.0,89.0,78.0,212.0,76.0,-9.7,-8.4,Donny Marshall
2002-03,30.0,NJN,NBA,SF,3.0,6.0,0.0,0.442,0.0,0.463,0.0,0.349,0.0,0.474,0.0,0.758,0.0,0.519,0.0,0.302,0.333,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,-2.8,-3.1,Donny Marshall
2000-01,23.0,NJN,NBA,PF,68.0,2272.0,0.445,0.443,0.45,0.461,0.091,0.354,0.446,0.473,0.63,0.748,0.472,0.518,0.247,0.309,0.014,0.17,101.0,98.0,26.0,94.0,84.0,91.0,80.0,8.0,-41.8,-78.2,Kenyon Martin
2001-02,24.0,NJN,NBA,PF,73.0,2504.0,0.463,0.445,0.48,0.465,0.224,0.354,0.47,0.477,0.678,0.752,0.503,0.52,0.278,0.293,0.07,0.181,104.0,103.0,63.0,99.0,90.0,97.0,95.0,38.0,-13.0,-37.3,Kenyon Martin
2002-03,25.0,NJN,NBA,PF,77.0,2628.0,0.47,0.442,0.481,0.463,0.209,0.349,0.475,0.474,0.653,0.758,0.511,0.519,0.362,0.302,0.04,0.182,106.0,104.0,60.0,100.0,86.0,98.0,120.0,22.0,1.5,-20.0,Kenyon Martin
2003-04,26.0,NJN,NBA,PF,65.0,2252.0,0.488,0.439,0.494,0.46,0.28,0.347,0.492,0.471,0.684,0.752,0.528,0.516,0.327,0.303,0.028,0.187,111.0,107.0,81.0,104.0,91.0,102.0,108.0,15.0,37.0,23.3,Kenyon Martin
2004-05,27.0,DEN,NBA,PF,70.0,2272.0,0.49,0.447,0.496,0.47,0.0,0.356,0.49,0.482,0.646,0.756,0.521,0.529,0.34,0.324,0.013,0.196,109.0,106.0,0.0,101.0,85.0,98.0,105.0,7.0,13.0,-16.8,Kenyon Martin
2005-06,28.0,DEN,NBA,PF,56.0,1546.0,0.495,0.454,0.505,0.478,0.227,0.358,0.499,0.49,0.712,0.745,0.533,0.536,0.283,0.333,0.037,0.202,109.0,106.0,63.0,102.0,95.0,100.0,85.0,18.0,11.0,-2.8,Kenyon Martin
2006-07,29.0,DEN,NBA,PF,2.0,63.0,0.5,0.458,0.533,0.485,0.0,0.358,0.5,0.496,0.25,0.752,0.446,0.541,0.75,0.327,0.063,0.213,109.0,110.0,0.0,101.0,33.0,82.0,229.0,29.0,0.1,-4.0,Kenyon Martin
2007-08,30.0,DEN,NBA,PF,71.0,2159.0,0.538,0.457,0.544,0.484,0.182,0.362,0.539,0.497,0.58,0.755,0.553,0.54,0.303,0.306,0.016,0.222,118.0,112.0,50.0,108.0,77.0,102.0,99.0,7.0,58.6,21.0,Kenyon Martin
2008-09,31.0,DEN,NBA,PF,66.0,2111.0,0.491,0.459,0.498,0.485,0.368,0.367,0.502,0.5,0.604,0.771,0.523,0.544,0.304,0.306,0.059,0.224,107.0,103.0,100.0,100.0,78.0,96.0,99.0,26.0,2.3,-30.9,Kenyon Martin
2009-10,32.0,DEN,NBA,PF,58.0,1986.0,0.456,0.461,0.465,0.492,0.276,0.355,0.463,0.501,0.557,0.759,0.481,0.543,0.269,0.3,0.047,0.222,99.0,95.0,78.0,92.0,73.0,89.0,90.0,21.0,-46.9,-86.0,Kenyon Martin
2010-11,33.0,DEN,NBA,PF,48.0,1233.0,0.511,0.459,0.518,0.487,0.222,0.358,0.514,0.498,0.583,0.763,0.526,0.541,0.199,0.3,0.025,0.222,111.0,106.0,62.0,103.0,76.0,97.0,66.0,11.0,11.2,-12.3,Kenyon Martin
2011-12,34.0,LAC,NBA,PF,42.0,940.0,0.441,0.448,0.454,0.477,0.231,0.349,0.448,0.487,0.37,0.752,0.445,0.527,0.245,0.276,0.059,0.226,98.0,95.0,66.0,92.0,49.0,84.0,89.0,26.0,-17.4,-40.0,Kenyon Martin
2012-13,35.0,NYK,NBA,C,18.0,431.0,0.602,0.453,0.602,0.483,0.0,0.359,0.602,0.496,0.425,0.753,0.583,0.535,0.43,0.27,0.0,0.243,133.0,125.0,0.0,121.0,56.0,109.0,159.0,0.0,19.7,10.7,Kenyon Martin
2013-14,36.0,NYK,NBA,PF,32.0,633.0,0.512,0.454,0.516,0.488,0.0,0.36,0.512,0.501,0.579,0.756,0.521,0.541,0.154,0.284,0.008,0.259,113.0,106.0,0.0,102.0,77.0,96.0,54.0,3.0,2.7,-5.1,Kenyon Martin
2014-15,37.0,MIL,NBA,PF,11.0,104.0,0.409,0.449,0.409,0.485,0.0,0.35,0.409,0.496,1.0,0.75,0.437,0.534,0.091,0.273,0.0,0.268,91.0,84.0,0.0,82.0,133.0,82.0,33.0,0.0,-3.8,-4.4,Kenyon Martin
2001-02,23.0,NJN,NBA,PF,28.0,290.0,0.343,0.445,0.351,0.465,0.3,0.354,0.366,0.477,0.733,0.752,0.408,0.52,0.224,0.293,0.149,0.181,77.0,75.0,85.0,77.0,97.0,78.0,76.0,82.0,-14.9,-16.6,Brian Scalabrine
2002-03,24.0,NJN,NBA,PF,59.0,724.0,0.402,0.442,0.415,0.463,0.359,0.349,0.444,0.474,0.833,0.758,0.487,0.519,0.213,0.302,0.231,0.182,91.0,90.0,103.0,94.0,110.0,94.0,70.0,127.0,-10.2,-12.0,Brian Scalabrine
2003-04,25.0,NJN,NBA,PF,69.0,928.0,0.394,0.439,0.429,0.46,0.244,0.347,0.417,0.471,0.829,0.752,0.482,0.516,0.321,0.303,0.188,0.187,90.0,93.0,70.0,89.0,110.0,93.0,106.0,101.0,-23.4,-16.9,Brian Scalabrine
2004-05,26.0,NJN,NBA,PF,54.0,1167.0,0.398,0.447,0.417,0.47,0.324,0.356,0.431,0.482,0.768,0.756,0.468,0.529,0.208,0.324,0.205,0.196,89.0,89.0,91.0,89.0,102.0,88.0,64.0,104.0,-34.3,-44.7,Brian Scalabrine
2005-06,27.0,BOS,NBA,PF,71.0,938.0,0.383,0.454,0.406,0.478,0.356,0.358,0.464,0.49,0.722,0.745,0.491,0.536,0.187,0.333,0.451,0.202,85.0,85.0,99.0,95.0,97.0,92.0,56.0,223.0,-10.1,-18.7,Brian Scalabrine
2006-07,28.0,BOS,NBA,PF,54.0,1027.0,0.403,0.458,0.407,0.485,0.4,0.358,0.518,0.496,0.783,0.752,0.537,0.541,0.12,0.327,0.576,0.213,88.0,84.0,112.0,104.0,104.0,99.0,37.0,271.0,8.4,-1.8,Brian Scalabrine
2007-08,29.0,BOS,NBA,PF,48.0,512.0,0.309,0.457,0.292,0.484,0.326,0.362,0.388,0.497,0.75,0.755,0.428,0.54,0.213,0.306,0.489,0.222,67.0,60.0,90.0,78.0,99.0,79.0,70.0,220.0,-20.5,-23.1,Brian Scalabrine
2008-09,30.0,BOS,NBA,C,39.0,504.0,0.421,0.459,0.453,0.485,0.393,0.367,0.526,0.5,0.889,0.771,0.558,0.544,0.158,0.306,0.535,0.224,92.0,93.0,107.0,105.0,115.0,102.0,52.0,239.0,6.0,3.3,Brian Scalabrine
2009-10,31.0,BOS,NBA,PF,52.0,472.0,0.341,0.461,0.361,0.492,0.327,0.355,0.435,0.501,0.667,0.759,0.445,0.543,0.071,0.3,0.576,0.222,74.0,73.0,92.0,87.0,88.0,82.0,23.0,260.0,-11.1,-17.2,Brian Scalabrine
2010-11,32.0,CHI,NBA,PF,18.0,88.0,0.526,0.459,0.714,0.487,0.0,0.358,0.526,0.498,0.0,0.763,0.526,0.541,0.0,0.3,0.263,0.222,115.0,147.0,0.0,106.0,0.0,97.0,0.0,119.0,1.1,-0.6,Brian Scalabrine
2011-12,33.0,CHI,NBA,PF,28.0,122.0,0.467,0.448,0.565,0.477,0.143,0.349,0.483,0.487,0.5,0.752,0.49,0.527,0.2,0.276,0.233,0.226,104.0,119.0,41.0,99.0,66.0,93.0,73.0,103.0,-0.2,-2.4,Brian Scalabrine
1994-95,24.0,DEN,NBA,PF,25.0,236.0,0.494,0.466,0.494,0.491,0.0,0.359,0.494,0.5,0.727,0.737,0.57,0.543,0.679,0.332,0.0,0.188,106.0,101.0,0.0,99.0,99.0,105.0,204.0,0.0,-1.0,5.8,Reggie Slater
1995-96,25.0,TOT,NBA,PF,11.0,72.0,0.519,0.462,0.519,0.486,0.0,0.367,0.519,0.499,0.429,0.74,0.515,0.542,0.259,0.329,0.0,0.2,112.0,107.0,0.0,104.0,58.0,95.0,79.0,0.0,1.1,-1.6,Reggie Slater
1995-96,25.0,POR,NBA,PF,4.0,20.0,0.6,0.462,0.6,0.486,0.0,0.367,0.6,0.499,0.0,0.74,0.6,0.542,0.0,0.329,0.0,0.2,130.0,123.0,0.0,120.0,0.0,111.0,0.0,0.0,1.0,0.6,Reggie Slater
1995-96,25.0,DEN,NBA,PF,4.0,26.0,0.545,0.462,0.545,0.486,0.0,0.367,0.545,0.499,0.4,0.74,0.53,0.542,0.455,0.329,0.0,0.2,118.0,112.0,0.0,109.0,54.0,98.0,138.0,0.0,1.0,-0.3,Reggie Slater
1995-96,25.0,DAL,NBA,PF,3.0,26.0,0.455,0.462,0.455,0.486,0.0,0.367,0.455,0.499,0.5,0.74,0.463,0.542,0.182,0.329,0.0,0.2,98.0,94.0,0.0,91.0,68.0,85.0,55.0,0.0,-1.0,-1.9,Reggie Slater
1996-97,26.0,TOR,NBA,PF,26.0,406.0,0.55,0.455,0.558,0.48,0.0,0.36,0.55,0.493,0.52,0.738,0.558,0.536,0.503,0.32,0.013,0.212,121.0,116.0,0.0,112.0,70.0,104.0,158.0,6.0,17.1,8.0,Reggie Slater
1997-98,27.0,TOR,NBA,PF,78.0,1662.0,0.46,0.45,0.46,0.47,0.0,0.346,0.46,0.478,0.63,0.737,0.52,0.524,0.702,0.33,0.0,0.159,102.0,98.0,0.0,96.0,86.0,99.0,213.0,0.0,-16.8,-4.0,Reggie Slater
1998-99,28.0,TOR,NBA,PF,30.0,263.0,0.383,0.437,0.383,0.457,0.0,0.339,0.383,0.466,0.624,0.728,0.486,0.511,1.049,0.33,0.0,0.168,88.0,84.0,0.0,82.0,86.0,95.0,318.0,0.0,-13.4,-6.1,Reggie Slater
2000-01,30.0,MIN,NBA,PF,55.0,686.0,0.514,0.443,0.514,0.461,0.0,0.354,0.514,0.473,0.673,0.748,0.568,0.518,0.629,0.309,0.0,0.17,116.0,112.0,0.0,109.0,90.0,110.0,204.0,0.0,14.5,22.6,Reggie Slater
2001-02,31.0,TOT,NBA,PF,8.0,47.0,0.467,0.445,0.467,0.465,0.0,0.354,0.467,0.477,0.7,0.752,0.541,0.52,0.667,0.293,0.0,0.181,105.0,100.0,0.0,98.0,93.0,104.0,227.0,0.0,-0.3,0.8,Reggie Slater
2001-02,31.0,NJN,NBA,PF,4.0,10.0,1.0,0.445,1.0,0.465,0.0,0.354,1.0,0.477,1.0,0.752,1.025,0.52,0.5,0.293,0.0,0.181,225.0,215.0,0.0,210.0,133.0,197.0,171.0,0.0,2.1,2.5,Reggie Slater
2001-02,31.0,ATL,NBA,PF,4.0,37.0,0.385,0.445,0.385,0.465,0.0,0.354,0.385,0.477,0.667,0.752,0.472,0.52,0.692,0.293,0.0,0.181,86.0,83.0,0.0,81.0,89.0,91.0,236.0,0.0,-2.4,-1.6,Reggie Slater
2002-03,32.0,MIN,NBA,PF,26.0,141.0,0.54,0.442,0.54,0.463,0.0,0.349,0.54,0.474,0.6,0.758,0.58,0.519,0.9,0.302,0.0,0.182,122.0,117.0,0.0,114.0,79.0,112.0,298.0,0.0,6.6,8.5,Reggie Slater
1997-98,22.0,NJN,NBA,PF,62.0,2325.0,0.426,0.45,0.458,0.47,0.308,0.346,0.459,0.478,0.846,0.737,0.516,0.524,0.291,0.33,0.214,0.159,95.0,97.0,89.0,96.0,115.0,99.0,88.0,134.0,-40.0,-17.9,Keith Van Horn
1998-99,23.0,NJN,NBA,PF,42.0,1576.0,0.428,0.437,0.438,0.457,0.302,0.339,0.439,0.466,0.859,0.728,0.519,0.511,0.396,0.33,0.07,0.168,98.0,96.0,89.0,94.0,118.0,101.0,120.0,42.0,-40.1,12.8,Keith Van Horn
1999-00,24.0,NJN,NBA,PF,80.0,2782.0,0.445,0.449,0.462,0.468,0.368,0.353,0.478,0.478,0.847,0.75,0.537,0.523,0.313,0.308,0.181,0.167,99.0,99.0,104.0,100.0,113.0,103.0,102.0,109.0,-0.1,39.8,Keith Van Horn
2000-01,25.0,NJN,NBA,SF,49.0,1733.0,0.435,0.443,0.452,0.461,0.382,0.354,0.481,0.473,0.806,0.748,0.526,0.518,0.263,0.309,0.24,0.17,98.0,98.0,108.0,102.0,108.0,102.0,85.0,141.0,11.5,13.0,Keith Van Horn
2001-02,26.0,NJN,NBA,SF,81.0,2465.0,0.433,0.445,0.465,0.465,0.345,0.354,0.479,0.477,0.8,0.752,0.51,0.52,0.179,0.293,0.269,0.181,97.0,100.0,97.0,100.0,106.0,98.0,61.0,148.0,3.8,-23.5,Keith Van Horn
2002-03,27.0,PHI,NBA,PF,74.0,2337.0,0.482,0.442,0.508,0.463,0.369,0.349,0.516,0.474,0.804,0.758,0.556,0.519,0.252,0.302,0.185,0.182,109.0,110.0,106.0,109.0,106.0,107.0,83.0,102.0,80.7,77.5,Keith Van Horn
2003-04,28.0,TOT,NBA,SF,72.0,2340.0,0.454,0.439,0.473,0.46,0.399,0.347,0.506,0.471,0.859,0.752,0.564,0.516,0.321,0.303,0.258,0.187,104.0,103.0,115.0,107.0,114.0,109.0,106.0,138.0,62.2,98.0,Keith Van Horn
2003-04,28.0,NYK,NBA,SF,47.0,1574.0,0.445,0.439,0.471,0.46,0.373,0.347,0.494,0.471,0.819,0.752,0.549,0.516,0.325,0.303,0.263,0.187,102.0,103.0,107.0,105.0,109.0,106.0,107.0,140.0,28.4,45.8,Keith Van Horn
2003-04,28.0,MIL,NBA,SF,25.0,766.0,0.472,0.439,0.477,0.46,0.458,0.347,0.529,0.471,0.945,0.752,0.595,0.516,0.314,0.303,0.248,0.187,108.0,104.0,132.0,112.0,126.0,115.0,103.0,133.0,33.8,52.3,Keith Van Horn
2004-05,29.0,TOT,NBA,"PF,SF",62.0,1502.0,0.456,0.447,0.481,0.47,0.38,0.356,0.504,0.482,0.815,0.756,0.55,0.529,0.278,0.324,0.252,0.196,102.0,102.0,107.0,104.0,108.0,104.0,86.0,128.0,23.9,25.7,Keith Van Horn
2004-05,29.0,MIL,NBA,SF,33.0,818.0,0.449,0.447,0.473,0.47,0.385,0.356,0.502,0.482,0.862,0.756,0.545,0.529,0.228,0.324,0.274,0.196,100.0,101.0,108.0,104.0,114.0,103.0,70.0,140.0,11.1,10.0,Keith Van Horn
2004-05,29.0,DAL,NBA,PF,29.0,684.0,0.462,0.447,0.488,0.47,0.375,0.356,0.505,0.482,0.783,0.756,0.554,0.529,0.33,0.324,0.229,0.196,103.0,104.0,105.0,105.0,104.0,105.0,102.0,117.0,12.9,15.7,Keith Van Horn
2005-06,30.0,DAL,NBA,SF,53.0,1090.0,0.424,0.454,0.454,0.478,0.368,0.358,0.488,0.49,0.832,0.745,0.54,0.536,0.292,0.333,0.351,0.202,93.0,95.0,103.0,100.0,112.0,101.0,88.0,174.0,-1.2,4.2,Keith Van Horn
1993-94,22.0,UTA,NBA,PF,6.0,12.0,0.25,0.466,0.25,0.483,0.0,0.333,0.25,0.485,0.0,0.734,0.237,0.528,0.125,0.315,0.0,0.117,54.0,52.0,0.0,52.0,0.0,45.0,40.0,0.0,-3.8,-4.9,Aaron Williams
1994-95,23.0,MIL,NBA,PF,15.0,72.0,0.333,0.466,0.348,0.491,0.0,0.359,0.333,0.5,0.667,0.737,0.41,0.543,0.5,0.332,0.042,0.188,72.0,71.0,0.0,67.0,90.0,75.0,151.0,22.0,-8.0,-7.8,Aaron Williams
1996-97,25.0,TOT,NBA,"C,PF",33.0,563.0,0.574,0.455,0.578,0.48,0.0,0.36,0.574,0.493,0.673,0.738,0.599,0.536,0.331,0.32,0.007,0.212,126.0,120.0,0.0,117.0,91.0,112.0,104.0,3.0,24.1,21.4,Aaron Williams
1996-97,25.0,DEN,NBA,C,1.0,10.0,0.6,0.455,0.6,0.48,0.0,0.36,0.6,0.493,0.0,0.738,0.6,0.536,0.0,0.32,0.0,0.212,132.0,125.0,0.0,122.0,0.0,112.0,0.0,0.0,1.1,0.6,Aaron Williams
1996-97,25.0,VAN,NBA,PF,32.0,553.0,0.573,0.455,0.577,0.48,0.0,0.36,0.573,0.493,0.673,0.738,0.599,0.536,0.343,0.32,0.007,0.212,126.0,120.0,0.0,116.0,91.0,112.0,107.0,3.0,23.0,20.7,Aaron Williams
1997-98,26.0,SEA,NBA,PF,65.0,757.0,0.523,0.45,0.525,0.47,0.0,0.346,0.523,0.478,0.776,0.737,0.575,0.524,0.386,0.33,0.005,0.159,116.0,112.0,0.0,109.0,105.0,110.0,117.0,3.0,19.7,26.5,Aaron Williams
1998-99,27.0,SEA,NBA,PF,40.0,458.0,0.423,0.437,0.426,0.457,0.0,0.339,0.423,0.466,0.73,0.728,0.508,0.511,0.602,0.33,0.008,0.168,97.0,93.0,0.0,91.0,100.0,99.0,182.0,5.0,-10.5,-1.1,Aaron Williams
1999-00,28.0,WAS,NBA,PF,81.0,1545.0,0.522,0.449,0.526,0.468,0.0,0.353,0.522,0.478,0.726,0.75,0.572,0.523,0.447,0.308,0.007,0.167,116.0,112.0,0.0,109.0,97.0,109.0,145.0,4.0,39.7,53.0,Aaron Williams
2000-01,29.0,NJN,NBA,PF,82.0,2336.0,0.457,0.443,0.458,0.461,0.0,0.354,0.457,0.473,0.787,0.748,0.533,0.518,0.477,0.309,0.003,0.17,103.0,99.0,0.0,97.0,105.0,103.0,155.0,2.0,-20.7,23.5,Aaron Williams
2001-02,30.0,NJN,NBA,PF,82.0,1546.0,0.526,0.445,0.529,0.465,0.0,0.354,0.526,0.477,0.699,0.752,0.568,0.52,0.424,0.293,0.005,0.181,118.0,114.0,0.0,110.0,93.0,109.0,145.0,3.0,43.1,50.0,Aaron Williams
2002-03,31.0,NJN,NBA,C,81.0,1597.0,0.453,0.442,0.454,0.463,0.0,0.349,0.453,0.474,0.785,0.758,0.504,0.519,0.296,0.302,0.002,0.182,103.0,98.0,0.0,96.0,104.0,97.0,98.0,1.0,-18.1,-15.4,Aaron Williams
2003-04,32.0,NJN,NBA,C,72.0,1337.0,0.503,0.439,0.504,0.46,0.333,0.347,0.504,0.471,0.677,0.752,0.549,0.516,0.453,0.303,0.009,0.187,115.0,110.0,96.0,107.0,90.0,106.0,149.0,5.0,22.8,26.5,Aaron Williams
2004-05,33.0,TOT,NBA,C,42.0,315.0,0.46,0.447,0.46,0.47,0.0,0.356,0.46,0.482,0.882,0.756,0.518,0.529,0.27,0.324,0.0,0.196,103.0,98.0,0.0,95.0,117.0,98.0,83.0,0.0,-2.8,-1.6,Aaron Williams
2004-05,33.0,NJN,NBA,C,19.0,150.0,0.519,0.447,0.519,0.47,0.0,0.356,0.519,0.482,0.9,0.756,0.589,0.529,0.37,0.324,0.0,0.196,116.0,110.0,0.0,107.0,119.0,111.0,114.0,0.0,2.0,3.8,Aaron Williams
2004-05,33.0,TOR,NBA,C,23.0,165.0,0.417,0.447,0.417,0.47,0.0,0.356,0.417,0.482,0.857,0.756,0.461,0.529,0.194,0.324,0.0,0.196,93.0,89.0,0.0,86.0,113.0,87.0,60.0,0.0,-4.7,-5.4,Aaron Williams
2005-06,34.0,TOT,NBA,C,48.0,791.0,0.517,0.454,0.517,0.478,0.0,0.358,0.517,0.49,0.69,0.745,0.551,0.536,0.33,0.333,0.0,0.202,114.0,108.0,0.0,106.0,93.0,103.0,99.0,0.0,9.5,6.1,Aaron Williams
2005-06,34.0,TOR,NBA,C,14.0,99.0,0.526,0.454,0.526,0.478,0.0,0.358,0.526,0.49,0.833,0.745,0.578,0.536,0.316,0.333,0.0,0.202,116.0,110.0,0.0,107.0,112.0,108.0,95.0,0.0,1.4,1.8,Aaron Williams
2005-06,34.0,NOK,NBA,C,34.0,692.0,0.516,0.454,0.516,0.478,0.0,0.358,0.516,0.49,0.673,0.745,0.548,0.536,0.331,0.333,0.0,0.202,114.0,108.0,0.0,105.0,90.0,102.0,99.0,0.0,8.1,4.3,Aaron Williams
2006-07,35.0,LAC,NBA,PF,38.0,374.0,0.547,0.458,0.558,0.485,0.0,0.358,0.547,0.496,0.818,0.752,0.606,0.541,0.415,0.327,0.019,0.213,119.0,115.0,0.0,110.0,109.0,112.0,127.0,9.0,5.4,8.1,Aaron Williams
2007-08,36.0,LAC,NBA,C,30.0,297.0,0.491,0.457,0.491,0.484,0.0,0.362,0.491,0.497,0.778,0.755,0.54,0.54,0.327,0.306,0.0,0.222,107.0,101.0,0.0,99.0,103.0,100.0,107.0,0.0,-0.7,0.0,Aaron Williams
