SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2018-19,21.0,ATL,NBA,PF,61.0,1829.0,0.56,0.461,0.609,0.52,0.348,0.355,0.593,0.524,0.763,0.7659999999999999,0.627,0.56,0.32,0.259,0.19,0.359,122.0,117.0,98.0,113.0,100.0,112.0,124.0,53.0,113.8,126.9,John Collins
2019-20,22.0,ATL,NBA,PF,41.0,1363.0,0.583,0.46,0.642,0.524,0.401,0.358,0.632,0.529,0.8,0.773,0.659,0.565,0.248,0.26,0.243,0.384,127.0,123.0,112.0,120.0,104.0,117.0,95.0,63.0,125.1,127.1,John Collins
2020-21,23.0,ATL,NBA,PF,63.0,1848.0,0.556,0.466,0.615,0.53,0.39899999999999997,0.36700000000000005,0.61,0.5379999999999999,0.833,0.778,0.645,0.5720000000000001,0.265,0.247,0.27,0.392,119.0,116.0,109.0,113.0,107.0,113.0,107.0,69.0,111.5,126.7,John Collins
2021-22,24.0,ATL,NBA,PF,54.0,1663.0,0.526,0.461,0.588,0.5329999999999999,0.364,0.354,0.5760000000000001,0.532,0.7929999999999999,0.775,0.61,0.5660000000000001,0.262,0.248,0.273,0.39899999999999997,114.0,110.0,103.0,108.0,102.0,108.0,106.0,68.0,57.2,62.8,John Collins
2022-23,25.0,ATL,NBA,PF,71.0,2130.0,0.508,0.475,0.619,0.5479999999999999,0.292,0.361,0.557,0.545,0.8029999999999999,0.782,0.593,0.581,0.252,0.266,0.33899999999999997,0.387,107.0,113.0,81.0,102.0,103.0,102.0,94.0,88.0,17.0,18.1,John Collins
2016-17,22.0,MIN,NBA,PG,78.0,1333.0,0.377,0.457,0.40399999999999997,0.503,0.28800000000000003,0.358,0.41100000000000003,0.514,0.61,0.772,0.43200000000000005,0.552,0.188,0.271,0.233,0.316,82.0,80.0,80.0,80.0,79.0,78.0,70.0,74.0,-64.6,-81.5,Kris Dunn
2017-18,23.0,CHI,NBA,PG,52.0,1525.0,0.429,0.46,0.457,0.51,0.321,0.36200000000000004,0.462,0.521,0.737,0.767,0.488,0.556,0.171,0.252,0.201,0.337,93.0,90.0,89.0,89.0,96.0,88.0,68.0,60.0,-79.2,-97.6,Kris Dunn
2018-19,24.0,CHI,NBA,PG,46.0,1389.0,0.425,0.461,0.441,0.52,0.354,0.355,0.45799999999999996,0.524,0.797,0.7659999999999999,0.484,0.56,0.136,0.259,0.19,0.359,92.0,85.0,100.0,87.0,104.0,86.0,53.0,53.0,-66.5,-81.3,Kris Dunn
2019-20,25.0,CHI,NBA,PG,51.0,1269.0,0.444,0.46,0.535,0.524,0.259,0.358,0.48700000000000004,0.529,0.741,0.773,0.51,0.565,0.158,0.26,0.327,0.384,97.0,102.0,72.0,92.0,96.0,90.0,61.0,85.0,-28.7,-40.1,Kris Dunn
2020-21,26.0,ATL,NBA,PG,4.0,45.0,0.083,0.466,0.1,0.53,0.0,0.36700000000000005,0.083,0.5379999999999999,0.75,0.778,0.182,0.5720000000000001,0.33299999999999996,0.247,0.16699999999999998,0.392,18.0,19.0,0.0,15.0,96.0,32.0,135.0,43.0,-10.9,-10.7,Kris Dunn
2021-22,27.0,POR,NBA,PG,14.0,336.0,0.431,0.461,0.473,0.5329999999999999,0.091,0.354,0.436,0.532,0.9440000000000001,0.775,0.48200000000000004,0.5660000000000001,0.17600000000000002,0.248,0.10800000000000001,0.39899999999999997,94.0,89.0,26.0,82.0,122.0,85.0,71.0,27.0,-19.5,-18.4,Kris Dunn
2022-23,28.0,UTA,NBA,PG,22.0,568.0,0.537,0.475,0.55,0.5479999999999999,0.47200000000000003,0.361,0.5760000000000001,0.545,0.774,0.782,0.606,0.581,0.245,0.266,0.16699999999999998,0.387,113.0,100.0,131.0,106.0,99.0,104.0,92.0,43.0,13.5,11.8,Kris Dunn
2019-20,21.0,ATL,NBA,C,56.0,713.0,0.518,0.46,0.605,0.524,0.135,0.358,0.53,0.529,0.569,0.773,0.542,0.565,0.256,0.26,0.18600000000000003,0.384,112.0,115.0,38.0,100.0,74.0,96.0,99.0,48.0,0.5,-10.1,Bruno Fernando
2020-21,22.0,ATL,NBA,C,33.0,226.0,0.409,0.466,0.429,0.53,0.0,0.36700000000000005,0.409,0.5379999999999999,0.682,0.778,0.475,0.5720000000000001,0.5,0.247,0.045,0.392,88.0,81.0,0.0,76.0,88.0,83.0,203.0,12.0,-11.3,-10.4,Bruno Fernando
2021-22,23.0,TOT,NBA,C,30.0,152.0,0.655,0.461,0.66,0.5329999999999999,0.5,0.354,0.664,0.532,0.625,0.775,0.6709999999999999,0.5660000000000001,0.436,0.248,0.036000000000000004,0.39899999999999997,142.0,124.0,141.0,125.0,81.0,119.0,176.0,9.0,14.5,13.8,Bruno Fernando
2021-22,23.0,BOS,NBA,C,20.0,58.0,0.5,0.461,0.462,0.5329999999999999,1.0,0.354,0.536,0.532,0.8,0.775,0.586,0.5660000000000001,0.35700000000000004,0.248,0.071,0.39899999999999997,108.0,87.0,283.0,101.0,103.0,104.0,144.0,18.0,0.1,0.7,Bruno Fernando
2021-22,23.0,HOU,NBA,C,10.0,94.0,0.7070000000000001,0.461,0.725,0.5329999999999999,0.0,0.354,0.7070000000000001,0.532,0.579,0.775,0.6990000000000001,0.5660000000000001,0.46299999999999997,0.248,0.024,0.39899999999999997,153.0,136.0,0.0,133.0,75.0,123.0,187.0,6.0,14.4,13.1,Bruno Fernando
2022-23,24.0,TOT,NBA,C,39.0,405.0,0.527,0.475,0.546,0.5479999999999999,0.0,0.361,0.527,0.545,0.7,0.782,0.5710000000000001,0.581,0.446,0.266,0.036000000000000004,0.387,111.0,100.0,0.0,97.0,90.0,98.0,168.0,9.0,-4.1,-2.8,Bruno Fernando
2022-23,24.0,HOU,NBA,C,31.0,364.0,0.516,0.475,0.522,0.5479999999999999,0.0,0.361,0.516,0.545,0.682,0.782,0.561,0.581,0.473,0.266,0.011000000000000001,0.387,109.0,95.0,0.0,95.0,87.0,96.0,178.0,3.0,-5.4,-4.6,Bruno Fernando
2022-23,24.0,ATL,NBA,C,8.0,41.0,0.579,0.475,0.688,0.5479999999999999,0.0,0.361,0.579,0.545,0.833,0.782,0.624,0.581,0.316,0.266,0.158,0.387,122.0,125.0,0.0,106.0,107.0,107.0,119.0,41.0,1.3,1.8,Bruno Fernando
2008-09,20.0,NYK,NBA,SG,28.0,412.0,0.44799999999999995,0.45899999999999996,0.45299999999999996,0.485,0.444,0.36700000000000005,0.5760000000000001,0.5,0.963,0.7709999999999999,0.621,0.544,0.21600000000000003,0.306,0.5760000000000001,0.22399999999999998,98.0,93.0,121.0,115.0,125.0,114.0,71.0,257.0,19.1,21.0,Danilo Gallinari
2009-10,21.0,NYK,NBA,SF,81.0,2747.0,0.423,0.461,0.469,0.49200000000000005,0.381,0.355,0.523,0.501,0.818,0.759,0.575,0.5429999999999999,0.331,0.3,0.526,0.222,92.0,95.0,107.0,104.0,108.0,106.0,110.0,237.0,41.6,67.7,Danilo Gallinari
2010-11,22.0,TOT,NBA,"PF,SF",62.0,2104.0,0.414,0.45899999999999996,0.467,0.48700000000000004,0.35200000000000004,0.358,0.495,0.498,0.862,0.763,0.597,0.541,0.611,0.3,0.45799999999999996,0.222,90.0,96.0,98.0,99.0,113.0,110.0,204.0,206.0,-4.9,90.7,Danilo Gallinari
2010-11,22.0,NYK,NBA,PF,48.0,1671.0,0.415,0.45899999999999996,0.474,0.48700000000000004,0.34700000000000003,0.358,0.496,0.498,0.893,0.763,0.6,0.541,0.57,0.3,0.47,0.222,90.0,97.0,97.0,100.0,117.0,111.0,190.0,212.0,-2.3,74.7,Danilo Gallinari
2010-11,22.0,DEN,NBA,SF,14.0,433.0,0.41200000000000003,0.45899999999999996,0.442,0.48700000000000004,0.37,0.358,0.489,0.498,0.772,0.763,0.5870000000000001,0.541,0.7709999999999999,0.3,0.41200000000000003,0.222,90.0,91.0,103.0,98.0,101.0,108.0,257.0,186.0,-2.6,16.0,Danilo Gallinari
2011-12,23.0,DEN,NBA,SF,43.0,1351.0,0.414,0.44799999999999995,0.47,0.47700000000000004,0.32799999999999996,0.349,0.479,0.48700000000000004,0.871,0.752,0.563,0.527,0.44799999999999995,0.276,0.39299999999999996,0.226,92.0,99.0,94.0,98.0,116.0,107.0,163.0,174.0,-8.2,39.8,Danilo Gallinari
2012-13,24.0,DEN,NBA,SF,71.0,2309.0,0.418,0.45299999999999996,0.45,0.483,0.373,0.359,0.495,0.496,0.8220000000000001,0.753,0.561,0.535,0.4,0.27,0.41600000000000004,0.243,92.0,93.0,104.0,100.0,109.0,105.0,148.0,171.0,-1.8,54.0,Danilo Gallinari
2014-15,26.0,DEN,NBA,SF,59.0,1426.0,0.401,0.449,0.45299999999999996,0.485,0.355,0.35,0.496,0.496,0.895,0.75,0.563,0.534,0.336,0.273,0.53,0.268,89.0,93.0,102.0,100.0,119.0,105.0,123.0,198.0,-0.3,37.4,Danilo Gallinari
2015-16,27.0,DEN,NBA,SF,53.0,1839.0,0.41,0.452,0.434,0.491,0.364,0.354,0.47200000000000003,0.502,0.868,0.757,0.5820000000000001,0.541,0.617,0.276,0.341,0.285,91.0,88.0,103.0,94.0,115.0,108.0,223.0,120.0,-42.5,72.5,Danilo Gallinari
2016-17,28.0,DEN,NBA,SF,63.0,2134.0,0.447,0.457,0.491,0.503,0.389,0.358,0.531,0.514,0.902,0.772,0.622,0.552,0.516,0.271,0.43200000000000005,0.316,98.0,97.0,109.0,103.0,117.0,113.0,191.0,137.0,25.5,128.4,Danilo Gallinari
2017-18,29.0,LAC,NBA,SF,21.0,671.0,0.39799999999999996,0.46,0.455,0.51,0.324,0.36200000000000004,0.469,0.521,0.9309999999999999,0.767,0.545,0.556,0.34,0.252,0.434,0.337,87.0,89.0,90.0,90.0,121.0,98.0,135.0,129.0,-26.8,-6.3,Danilo Gallinari
2018-19,30.0,LAC,NBA,SF,68.0,2059.0,0.46299999999999997,0.461,0.484,0.52,0.433,0.355,0.5539999999999999,0.524,0.904,0.7659999999999999,0.633,0.56,0.45899999999999996,0.259,0.42100000000000004,0.359,100.0,93.0,122.0,106.0,118.0,113.0,178.0,117.0,52.2,156.7,Danilo Gallinari
2019-20,31.0,OKC,NBA,PF,62.0,1834.0,0.43799999999999994,0.46,0.47600000000000003,0.524,0.405,0.358,0.547,0.529,0.893,0.773,0.612,0.565,0.365,0.26,0.537,0.384,95.0,91.0,113.0,103.0,115.0,108.0,140.0,140.0,29.9,89.2,Danilo Gallinari
2020-21,32.0,ATL,NBA,PF,51.0,1222.0,0.434,0.466,0.466,0.53,0.406,0.36700000000000005,0.542,0.5379999999999999,0.925,0.778,0.613,0.5720000000000001,0.366,0.247,0.535,0.392,93.0,88.0,111.0,101.0,119.0,107.0,148.0,136.0,4.0,45.3,Danilo Gallinari
2021-22,33.0,ATL,NBA,PF,66.0,1672.0,0.434,0.461,0.485,0.5329999999999999,0.381,0.354,0.528,0.532,0.904,0.775,0.579,0.5660000000000001,0.261,0.248,0.49200000000000005,0.39899999999999997,94.0,91.0,108.0,99.0,117.0,102.0,105.0,123.0,-4.8,17.5,Danilo Gallinari
2018-19,23.0,DEN,NBA,PG,16.0,57.0,0.261,0.461,0.235,0.52,0.33299999999999996,0.355,0.304,0.524,0.818,0.7659999999999999,0.413,0.56,0.478,0.259,0.261,0.359,57.0,45.0,94.0,58.0,107.0,74.0,185.0,73.0,-10.1,-8.2,Brandon Goodwin
2019-20,24.0,ATL,NBA,PG,34.0,430.0,0.4,0.46,0.485,0.524,0.299,0.358,0.46799999999999997,0.529,0.9329999999999999,0.773,0.507,0.565,0.158,0.26,0.45799999999999996,0.384,87.0,93.0,83.0,89.0,121.0,90.0,61.0,119.0,-23.0,-23.5,Brandon Goodwin
2020-21,25.0,ATL,NBA,PG,47.0,620.0,0.377,0.466,0.433,0.53,0.311,0.36700000000000005,0.44799999999999995,0.5379999999999999,0.6509999999999999,0.778,0.47100000000000003,0.5720000000000001,0.193,0.247,0.462,0.392,81.0,82.0,85.0,83.0,84.0,82.0,78.0,118.0,-39.9,-48.6,Brandon Goodwin
2021-22,26.0,CLE,NBA,PG,36.0,502.0,0.41600000000000004,0.461,0.455,0.5329999999999999,0.345,0.354,0.47700000000000004,0.532,0.632,0.775,0.501,0.5660000000000001,0.247,0.248,0.35700000000000004,0.39899999999999997,90.0,85.0,98.0,90.0,82.0,88.0,99.0,89.0,-16.8,-22.3,Brandon Goodwin
2013-14,22.0,IND,NBA,SF,28.0,226.0,0.425,0.45399999999999996,0.588,0.488,0.304,0.36,0.513,0.501,0.857,0.7559999999999999,0.545,0.541,0.175,0.284,0.575,0.259,94.0,121.0,85.0,102.0,113.0,101.0,62.0,222.0,0.9,0.4,Solomon Hill
2014-15,23.0,IND,NBA,SF,82.0,2381.0,0.396,0.449,0.43,0.485,0.327,0.35,0.45,0.496,0.8240000000000001,0.75,0.507,0.534,0.304,0.273,0.32799999999999996,0.268,88.0,89.0,93.0,91.0,110.0,95.0,111.0,122.0,-58.8,-39.0,Solomon Hill
2015-16,24.0,IND,NBA,SF,59.0,866.0,0.447,0.452,0.515,0.491,0.324,0.354,0.505,0.502,0.857,0.757,0.5429999999999999,0.541,0.20199999999999999,0.276,0.35600000000000004,0.285,99.0,105.0,92.0,100.0,113.0,100.0,73.0,125.0,1.0,0.8,Solomon Hill
2016-17,25.0,NOP,NBA,SF,80.0,2374.0,0.38299999999999995,0.457,0.428,0.503,0.348,0.358,0.48100000000000004,0.514,0.805,0.772,0.527,0.552,0.268,0.271,0.565,0.316,84.0,85.0,97.0,94.0,104.0,95.0,99.0,179.0,-31.1,-27.3,Solomon Hill
2017-18,26.0,NOP,NBA,SF,12.0,187.0,0.268,0.46,0.35,0.51,0.19,0.36200000000000004,0.317,0.521,0.5,0.767,0.332,0.556,0.146,0.252,0.512,0.337,58.0,69.0,53.0,61.0,65.0,60.0,58.0,152.0,-16.7,-19.5,Solomon Hill
2018-19,27.0,NOP,NBA,SF,44.0,878.0,0.382,0.461,0.46799999999999997,0.52,0.317,0.355,0.47200000000000003,0.524,0.7190000000000001,0.7659999999999999,0.49700000000000005,0.56,0.18,0.259,0.5670000000000001,0.359,83.0,90.0,89.0,90.0,94.0,89.0,70.0,158.0,-18.6,-24.0,Solomon Hill
2019-20,28.0,TOT,NBA,PF,59.0,1088.0,0.396,0.46,0.439,0.524,0.368,0.358,0.509,0.529,0.741,0.773,0.535,0.565,0.19399999999999998,0.26,0.615,0.384,86.0,84.0,103.0,96.0,96.0,95.0,75.0,160.0,-11.0,-17.8,Solomon Hill
2019-20,28.0,MEM,NBA,PF,48.0,901.0,0.41200000000000003,0.46,0.465,0.524,0.381,0.358,0.532,0.529,0.684,0.773,0.5489999999999999,0.565,0.163,0.26,0.631,0.384,90.0,89.0,106.0,101.0,89.0,97.0,63.0,164.0,1.6,-8.0,Solomon Hill
2019-20,28.0,MIA,NBA,PF,11.0,187.0,0.311,0.46,0.33299999999999996,0.524,0.292,0.358,0.389,0.529,0.875,0.773,0.47100000000000003,0.565,0.35600000000000004,0.26,0.5329999999999999,0.384,68.0,64.0,81.0,74.0,113.0,83.0,137.0,139.0,-12.6,-9.8,Solomon Hill
2020-21,29.0,ATL,NBA,PF,71.0,1513.0,0.359,0.466,0.45299999999999996,0.53,0.321,0.36700000000000005,0.473,0.5379999999999999,0.7609999999999999,0.778,0.498,0.5720000000000001,0.154,0.247,0.711,0.392,77.0,86.0,88.0,88.0,98.0,87.0,63.0,182.0,-38.6,-46.9,Solomon Hill
2021-22,30.0,ATL,NBA,SF,13.0,139.0,0.15,0.461,0.14300000000000002,0.5329999999999999,0.154,0.354,0.2,0.532,0.0,0.775,0.2,0.5660000000000001,0.0,0.248,0.65,0.39899999999999997,33.0,27.0,44.0,38.0,0.0,35.0,0.0,163.0,-13.3,-14.6,Solomon Hill
2018-19,20.0,ATL,NBA,SG,75.0,2048.0,0.419,0.461,0.457,0.52,0.385,0.355,0.522,0.524,0.732,0.7659999999999999,0.5329999999999999,0.56,0.085,0.259,0.537,0.359,91.0,88.0,109.0,100.0,96.0,95.0,33.0,150.0,-2.8,-35.9,Kevin Huerter
2019-20,21.0,ATL,NBA,SG,56.0,1760.0,0.413,0.46,0.45299999999999996,0.524,0.38,0.358,0.517,0.529,0.828,0.773,0.536,0.565,0.105,0.26,0.5479999999999999,0.384,90.0,86.0,106.0,98.0,107.0,95.0,40.0,143.0,-14.2,-36.8,Kevin Huerter
2020-21,22.0,ATL,NBA,SG,69.0,2126.0,0.43200000000000005,0.466,0.51,0.53,0.363,0.36700000000000005,0.528,0.5379999999999999,0.7809999999999999,0.778,0.541,0.5720000000000001,0.08800000000000001,0.247,0.528,0.392,93.0,96.0,99.0,98.0,100.0,95.0,35.0,135.0,-14.4,-46.1,Kevin Huerter
2021-22,23.0,ATL,NBA,SF,74.0,2188.0,0.45399999999999996,0.461,0.53,0.5329999999999999,0.389,0.354,0.5589999999999999,0.532,0.8079999999999999,0.775,0.57,0.5660000000000001,0.068,0.248,0.541,0.39899999999999997,98.0,100.0,110.0,105.0,104.0,101.0,28.0,135.0,41.8,5.8,Kevin Huerter
2022-23,24.0,SAC,NBA,SG,75.0,2203.0,0.485,0.475,0.604,0.5479999999999999,0.402,0.361,0.603,0.545,0.725,0.782,0.617,0.581,0.151,0.266,0.589,0.387,102.0,110.0,111.0,111.0,93.0,106.0,57.0,152.0,100.6,66.3,Kevin Huerter
2019-20,22.0,ATL,NBA,SF,63.0,2018.0,0.41,0.46,0.45399999999999996,0.524,0.355,0.358,0.489,0.529,0.764,0.773,0.521,0.565,0.21100000000000002,0.26,0.445,0.384,89.0,87.0,99.0,92.0,99.0,92.0,81.0,116.0,-54.4,-65.0,De'Andre Hunter
2020-21,23.0,ATL,NBA,SF,23.0,678.0,0.484,0.466,0.5820000000000001,0.53,0.326,0.36700000000000005,0.546,0.5379999999999999,0.8590000000000001,0.778,0.603,0.5720000000000001,0.34299999999999997,0.247,0.38299999999999995,0.392,104.0,110.0,89.0,102.0,110.0,105.0,139.0,98.0,4.2,17.6,De'Andre Hunter
2021-22,24.0,ATL,NBA,SF,53.0,1577.0,0.442,0.461,0.474,0.5329999999999999,0.379,0.354,0.506,0.532,0.765,0.775,0.547,0.5660000000000001,0.289,0.248,0.33899999999999997,0.39899999999999997,96.0,89.0,107.0,95.0,99.0,97.0,116.0,85.0,-29.4,-24.6,De'Andre Hunter
2022-23,25.0,ATL,NBA,SF,67.0,2126.0,0.461,0.475,0.521,0.5479999999999999,0.35,0.361,0.522,0.545,0.826,0.782,0.563,0.581,0.252,0.266,0.348,0.387,97.0,95.0,97.0,96.0,106.0,97.0,95.0,90.0,-38.4,-32.5,De'Andre Hunter
2020-21,23.0,ATL,NBA,PF,33.0,279.0,0.37,0.466,0.46299999999999997,0.53,0.182,0.36700000000000005,0.4,0.5379999999999999,0.8,0.778,0.499,0.5720000000000001,0.55,0.247,0.33,0.392,79.0,87.0,50.0,74.0,103.0,87.0,223.0,84.0,-27.6,-18.0,Nathan Knight
2021-22,24.0,MIN,NBA,PF,37.0,267.0,0.511,0.461,0.547,0.5329999999999999,0.308,0.354,0.534,0.532,0.733,0.775,0.603,0.5660000000000001,0.682,0.248,0.14800000000000002,0.39899999999999997,111.0,103.0,87.0,100.0,95.0,107.0,275.0,37.0,0.4,8.5,Nathan Knight
2022-23,25.0,MIN,NBA,C,38.0,291.0,0.568,0.475,0.644,0.5479999999999999,0.364,0.361,0.617,0.545,0.684,0.782,0.655,0.581,0.7040000000000001,0.266,0.272,0.387,119.0,118.0,101.0,113.0,88.0,113.0,264.0,70.0,11.7,15.7,Nathan Knight
2020-21,23.0,ATL,NBA,SG,33.0,269.0,0.449,0.466,0.517,0.53,0.35,0.36700000000000005,0.52,0.5379999999999999,0.88,0.778,0.569,0.5720000000000001,0.255,0.247,0.408,0.392,96.0,98.0,95.0,97.0,113.0,99.0,103.0,104.0,-3.4,-0.6,Skylar Mays
2021-22,24.0,ATL,NBA,SG,28.0,220.0,0.5,0.461,0.615,0.5329999999999999,0.32,0.354,0.563,0.532,0.889,0.775,0.589,0.5660000000000001,0.141,0.248,0.391,0.39899999999999997,108.0,116.0,91.0,106.0,115.0,104.0,57.0,98.0,3.9,3.1,Skylar Mays
2022-23,25.0,POR,NBA,PG,6.0,189.0,0.5,0.475,0.524,0.5479999999999999,0.462,0.361,0.588,0.545,0.9229999999999999,0.782,0.624,0.581,0.191,0.266,0.382,0.387,105.0,96.0,128.0,108.0,118.0,107.0,72.0,99.0,5.8,6.3,Skylar Mays
2020-21,20.0,ATL,NBA,C,50.0,601.0,0.644,0.466,0.6579999999999999,0.53,0.0,0.36700000000000005,0.644,0.5379999999999999,0.632,0.778,0.655,0.5720000000000001,0.38299999999999995,0.247,0.02,0.392,138.0,124.0,0.0,120.0,81.0,115.0,155.0,5.0,31.7,28.9,Onyeka Okongwu
2021-22,21.0,ATL,NBA,C,48.0,992.0,0.69,0.461,0.69,0.5329999999999999,0.0,0.354,0.69,0.532,0.727,0.775,0.7140000000000001,0.5660000000000001,0.48700000000000004,0.248,0.0,0.39899999999999997,150.0,130.0,0.0,130.0,94.0,126.0,196.0,0.0,71.7,81.4,Onyeka Okongwu
2022-23,22.0,ATL,NBA,C,80.0,1849.0,0.638,0.475,0.647,0.5479999999999999,0.308,0.361,0.642,0.545,0.7809999999999999,0.782,0.6779999999999999,0.581,0.39399999999999996,0.266,0.026000000000000002,0.387,134.0,118.0,85.0,118.0,100.0,117.0,148.0,7.0,96.0,113.0,Onyeka Okongwu
2019-20,20.0,ATL,NBA,SF,58.0,1551.0,0.384,0.46,0.428,0.524,0.332,0.358,0.45899999999999996,0.529,0.802,0.773,0.5,0.565,0.22699999999999998,0.26,0.451,0.384,84.0,82.0,93.0,87.0,104.0,89.0,87.0,117.0,-76.9,-78.3,Cam Reddish
2020-21,21.0,ATL,NBA,SF,26.0,750.0,0.365,0.466,0.46,0.53,0.262,0.36700000000000005,0.428,0.5379999999999999,0.8170000000000001,0.778,0.488,0.5720000000000001,0.312,0.247,0.479,0.392,78.0,87.0,71.0,80.0,105.0,85.0,126.0,122.0,-57.9,-50.0,Cam Reddish
