DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2009-01-26,33-070,NYK,HOME,HOU,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerome James
2009-01-28,33-072,NYK,HOME,ATL,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerome James
2009-01-31,33-075,NYK,AWAY,IND,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jerome James
2009-02-02,33-077,NYK,HOME,LAL,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerome James
2009-02-04,33-079,NYK,HOME,CLE,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerome James
2009-02-06,33-081,NYK,HOME,BOS,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerome James
2009-02-08,33-083,NYK,AWAY,POR,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jerome James
2009-02-10,33-085,NYK,AWAY,GSW,L (-17),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jerome James
2009-02-11,33-086,NYK,AWAY,LAC,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jerome James
2009-02-17,33-092,NYK,HOME,SAS,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerome James
2001-10-30,25-347,SEA,AWAY,SAC,L (-6),0,14:53,.583,.556,7.1,6.2,6.6,0.0,3.3,4.8,9.6,30.3,104,99,6.8,2.0,Jerome James
2001-11-01,25-349,SEA,HOME,SAS,W (+6),0,9:58,.410,.500,13.0,25.3,19.2,0.0,0.0,8.3,0.0,23.3,94,119,1.6,-13.9,Jerome James
2001-11-03,25-351,SEA,HOME,UTA,L (-17),1,22:04,.167,.167,5.6,6.2,5.9,0.0,5.1,9.8,14.3,15.4,39,99,1.1,-5.0,Jerome James
2001-11-05,25-353,SEA,AWAY,ORL,W (+4),0,3:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-5.6,Jerome James
2001-11-06,25-354,SEA,AWAY,MIA,L (-2),0,16:01,.410,.250,12.3,15.8,13.8,0.0,0.0,4.9,45.0,24.8,54,87,-0.5,-14.6,Jerome James
2001-11-08,25-356,SEA,AWAY,NJN,L (-12),0,14:05,.387,.333,0.0,15.2,6.9,0.0,0.0,4.4,34.0,17.0,55,113,-1.8,-15.5,Jerome James
2001-11-09,25-357,SEA,AWAY,BOS,L (-10),0,14:53,.000,.000,8.2,23.4,16.0,0.0,3.5,0.0,17.4,17.7,13,109,-2.9,-19.0,Jerome James
2001-11-11,25-359,SEA,AWAY,WAS,W (+15),1,10:42,.333,.333,0.0,0.0,0.0,0.0,4.7,0.0,14.3,28.6,58,92,-0.2,-14.0,Jerome James
2001-11-13,25-361,SEA,HOME,PHO,L (-1),1,25:24,.727,.667,9.6,22.9,16.4,0.0,2.0,7.8,30.4,17.8,103,90,8.4,2.3,Jerome James
2001-11-16,25-364,SEA,HOME,GSW,W (+9),1,10:40,.500,.500,24.2,10.4,16.8,13.5,0.0,6.6,42.9,30.0,74,105,0.1,-16.2,Jerome James
2001-11-17,26-000,SEA,HOME,DEN,L (-10),0,6:44,.000,.000,0.0,16.3,8.6,0.0,0.0,11.6,50.0,14.2,0,116,-1.9,-23.1,Jerome James
2002-01-04,26-048,SEA,HOME,PHI,L (-10),0,10:53,.000,.000,0.0,10.6,5.0,13.6,4.9,26.4,0.0,15.7,17,74,1.2,4.0,Jerome James
2002-01-09,26-053,SEA,AWAY,MIN,L (-5),0,8:06,.000,.000,0.0,16.7,8.7,0.0,0.0,10.3,0.0,5.8,0,126,-1.3,-16.3,Jerome James
2002-01-16,26-060,SEA,AWAY,UTA,L (-15),0,3:51,.798,1.000,30.0,0.0,15.8,0.0,0.0,0.0,0.0,22.2,164,124,3.0,14.9,Jerome James
2002-01-19,26-063,SEA,HOME,DEN,W (+27),0,14:55,.400,.400,16.4,28.4,22.9,0.0,3.6,5.3,37.5,22.8,63,78,0.6,-15.3,Jerome James
2002-01-21,26-065,SEA,AWAY,PHI,W (+11),0,16:16,.712,.800,13.0,26.7,22.1,0.0,0.0,8.8,13.7,23.7,119,102,7.4,0.4,Jerome James
2002-01-23,26-067,SEA,AWAY,CHH,L (-10),0,9:30,.000,.000,24.2,0.0,13.0,0.0,0.0,8.5,0.0,15.7,50,129,-0.4,-17.5,Jerome James
2002-01-24,26-068,SEA,AWAY,MIL,W (+11),0,5:44,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0,118,-0.7,-14.3,Jerome James
2002-01-26,26-070,SEA,AWAY,IND,W (+9),1,14:27,.571,.571,7.6,18.5,12.5,14.7,0.0,8.0,22.2,31.5,91,99,4.2,-2.9,Jerome James
2002-01-29,26-073,SEA,HOME,POR,L (-6),0,6:41,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.5,0,109,-2.2,-20.5,Jerome James
2002-02-02,26-077,SEA,HOME,CHI,L (-6),0,2:29,1.000,1.000,60.0,0.0,29.3,0.0,0.0,0.0,50.0,47.4,87,118,1.0,-9.6,Jerome James
2002-02-05,26-080,SEA,AWAY,GSW,W (+26),1,16:26,.500,.500,16.1,25.1,21.2,0.0,0.0,8.3,0.0,16.5,125,97,5.8,-3.1,Jerome James
2002-02-06,26-081,SEA,HOME,PHO,W (+11),1,20:56,.429,.429,5.6,13.7,10.0,8.4,2.5,5.7,12.5,17.8,85,83,4.4,-2.0,Jerome James
2002-02-12,26-087,SEA,HOME,DAL,L (-6),1,4:09,.000,.000,28.6,0.0,14.8,0.0,0.0,22.2,0.0,20.6,38,109,-0.1,-13.9,Jerome James
2002-02-14,26-089,SEA,HOME,LAL,L (-5),1,18:06,.750,.750,7.2,34.0,22.2,0.0,3.1,0.0,33.3,15.8,89,98,5.5,0.1,Jerome James
2002-02-16,26-091,SEA,HOME,BOS,W (+20),1,24:15,.538,.571,17.8,23.3,20.5,0.0,0.0,18.2,35.0,21.8,77,83,6.2,-5.5,Jerome James
2002-02-17,26-092,SEA,AWAY,SAC,W (+10),1,19:04,.667,.667,24.6,30.1,27.4,6.3,0.0,8.1,14.3,15.4,138,116,9.2,3.2,Jerome James
2002-02-19,26-094,SEA,AWAY,PHO,W (+12),1,17:43,.714,.714,0.0,10.9,6.7,9.6,0.0,0.0,12.5,22.8,112,105,5.8,-3.9,Jerome James
2002-02-20,26-095,SEA,HOME,POR,L (-6),1,20:49,.340,.400,0.0,15.9,7.8,0.0,0.0,12.0,14.5,16.3,55,101,1.7,-7.3,Jerome James
2002-02-22,26-097,SEA,HOME,ATL,W (+3),1,22:21,.654,.667,19.0,16.0,17.6,0.0,2.5,3.7,22.5,18.8,112,106,7.8,-2.6,Jerome James
2002-02-24,26-099,SEA,AWAY,TOR,W (+9),1,30:28,.676,.667,28.2,20.4,23.7,6.6,0.0,6.6,18.4,26.7,123,105,17.0,2.8,Jerome James
2002-02-26,26-101,SEA,AWAY,CLE,W (+20),1,18:36,.581,.500,23.0,14.0,18.3,0.0,5.7,0.0,30.4,23.6,94,93,5.1,-6.6,Jerome James
2002-02-27,26-102,SEA,AWAY,ATL,W (+17),1,18:23,.850,.800,0.0,19.5,10.3,0.0,0.0,8.0,25.4,20.7,115,87,7.2,2.3,Jerome James
2002-03-01,26-104,SEA,AWAY,NYK,L (-2),1,11:43,.400,.400,8.9,22.2,14.8,0.0,0.0,7.0,28.6,27.2,60,94,-0.7,-18.8,Jerome James
2002-03-03,26-106,SEA,AWAY,MEM,W (+25),1,18:37,.256,.250,19.4,4.9,11.1,0.0,0.0,14.4,9.3,28.5,67,84,1.6,-15.3,Jerome James
2002-03-05,26-108,SEA,HOME,MIN,W (+14),1,20:24,.800,.800,5.7,26.1,16.4,8.2,0.0,3.8,16.7,14.0,132,92,7.1,2.4,Jerome James
2002-03-07,26-110,SEA,HOME,CHH,W (+3),1,16:52,.515,.333,13.6,17.3,15.6,0.0,0.0,18.3,20.5,14.4,103,89,4.8,0.7,Jerome James
2002-03-09,26-112,SEA,HOME,NJN,W (+6),1,23:49,.342,.143,19.4,20.4,20.0,12.1,0.0,5.6,31.3,26.0,71,99,2.7,-10.0,Jerome James
2002-03-12,26-115,SEA,AWAY,HOU,L (-3),1,26:23,.635,.714,14.6,23.1,19.3,10.9,4.2,6.4,0.0,14.6,141,100,14.6,13.1,Jerome James
2002-03-15,26-118,SEA,HOME,WAS,L (-5),1,22:21,.333,.333,0.0,21.3,11.5,0.0,5.1,3.0,50.0,13.2,31,108,-0.8,-11.7,Jerome James
2002-03-16,26-119,SEA,AWAY,LAC,W (+8),1,33:50,.429,.429,14.1,5.9,9.6,0.0,0.0,12.8,0.0,10.4,119,110,9.1,-2.2,Jerome James
2002-03-19,26-122,SEA,HOME,GSW,W (+17),1,15:20,.600,.600,10.0,45.7,28.7,0.0,3.6,10.8,16.7,17.9,107,86,6.1,2.1,Jerome James
2002-03-22,26-125,SEA,HOME,HOU,W (+30),1,21:32,.600,.600,7.3,19.0,14.4,5.5,0.0,6.7,28.6,15.5,92,92,4.1,-6.0,Jerome James
2002-03-23,26-126,SEA,AWAY,DEN,L (-3),1,12:16,.500,.500,24.5,18.6,21.7,15.4,4.6,5.8,33.3,11.2,101,90,3.9,0.9,Jerome James
2002-03-25,26-128,SEA,HOME,UTA,W (+14),1,9:25,.667,.667,14.4,13.0,13.7,0.0,0.0,8.3,57.1,34.8,55,106,-1.6,-25.2,Jerome James
2002-03-27,26-130,SEA,HOME,MEM,W (+14),1,27:03,.170,.200,4.6,23.2,14.6,4.9,2.0,8.0,14.5,11.7,49,81,1.4,-5.6,Jerome James
2002-03-29,26-132,SEA,HOME,SAS,W (+3),1,15:16,.799,.833,14.9,32.8,23.4,16.0,0.0,11.0,0.0,22.3,161,81,11.1,18.6,Jerome James
2002-03-30,26-133,SEA,AWAY,POR,W (+5),1,35:13,.381,.286,13.4,15.2,14.4,17.0,1.6,5.6,20.2,14.0,98,94,9.2,2.2,Jerome James
2002-04-02,26-136,SEA,AWAY,HOU,L (-2),1,16:11,.667,.667,0.0,16.7,7.3,0.0,3.5,0.0,25.0,11.1,92,113,1.7,-9.9,Jerome James
2002-04-03,26-137,SEA,AWAY,SAS,L (-2),1,23:09,.500,.500,16.1,22.6,19.2,0.0,0.0,3.4,0.0,25.3,112,103,8.0,-2.0,Jerome James
2002-04-05,26-139,SEA,HOME,NYK,L (-3),1,35:09,.368,.400,19.1,10.0,14.7,10.0,3.1,6.9,26.9,19.5,73,91,7.2,-3.5,Jerome James
2002-04-08,26-142,SEA,HOME,LAC,W (+2),1,29:27,.400,.400,6.4,11.4,9.0,4.0,2.0,5.2,0.0,8.6,112,118,3.7,-5.1,Jerome James
2002-04-09,26-143,SEA,AWAY,PHO,L (-7),1,17:54,1.000,1.000,0.0,0.0,0.0,0.0,0.0,8.6,0.0,5.4,200,118,4.0,-0.3,Jerome James
2002-04-13,26-147,SEA,HOME,DAL,L (-17),1,13:01,.410,.250,16.1,19.4,17.6,0.0,0.0,5.2,17.0,20.5,91,126,2.9,-10.8,Jerome James
2002-04-15,26-149,SEA,AWAY,LAL,L (-7),1,10:25,.595,.600,10.9,0.0,5.7,0.0,0.0,0.0,0.0,24.2,123,125,3.4,-5.9,Jerome James
2002-04-17,26-151,SEA,HOME,MEM,W (+15),1,23:25,.615,.625,10.7,12.3,11.4,6.6,0.0,0.0,0.0,19.4,140,111,9.5,0.3,Jerome James
2005-11-02,29-350,NYK,AWAY,BOS,L (-14),0,7:55,.667,.667,0.0,13.1,6.8,27.2,0.0,9.3,25.0,22.2,100,106,1.8,-1.8,Jerome James
2005-11-04,29-352,NYK,HOME,WAS,L (-11),0,2:49,.000,.000,0.0,42.6,18.1,0.0,0.0,0.0,50.0,58.1,0,92,-4.3,-82.9,Jerome James
2005-11-06,29-354,NYK,HOME,GSW,L (-2),1,7:16,,,0.0,45.0,21.5,0.0,0.0,0.0,,0.0,0,80,-0.3,-8.5,Jerome James
2005-12-02,30-015,NYK,AWAY,DET,L (-8),0,8:59,.460,.400,12.7,16.7,14.4,0.0,0.0,18.1,15.5,32.1,89,108,2.9,-5.8,Jerome James
2005-12-04,30-017,NYK,HOME,BOS,L (-3),0,10:33,.333,.333,11.7,10.1,10.8,0.0,0.0,0.0,40.0,20.1,51,112,-1.9,-19.2,Jerome James
2005-12-06,30-019,NYK,AWAY,SEA,W (+3),1,15:28,.615,.667,26.6,16.3,21.3,0.0,0.0,6.5,21.5,27.6,102,112,6.6,-2.3,Jerome James
2005-12-12,30-025,NYK,HOME,MIL,L (-20),0,6:48,.500,.500,0.0,0.0,0.0,20.8,0.0,0.0,0.0,14.0,127,138,1.7,1.5,Jerome James
2005-12-16,30-029,NYK,AWAY,ATL,L (-11),1,13:14,.425,.400,17.7,36.3,25.5,0.0,3.9,0.0,25.4,24.3,82,125,2.0,-13.8,Jerome James
2005-12-17,30-030,NYK,HOME,IND,L (-6),1,15:20,.255,.200,11.4,31.3,19.8,0.0,0.0,5.8,40.5,27.0,42,110,-2.0,-22.3,Jerome James
2005-12-21,30-034,NYK,HOME,SAS,L (-13),1,11:02,.129,.000,12.1,0.0,6.2,0.0,0.0,7.6,20.5,21.1,38,117,-1.5,-19.2,Jerome James
2005-12-23,30-036,NYK,HOME,UTA,W (+8),1,14:56,.667,.667,8.5,22.2,14.4,17.7,0.0,11.5,25.0,25.3,104,105,5.2,-1.0,Jerome James
2005-12-26,30-039,NYK,HOME,NJN,L (-8),1,13:25,.500,.500,9.7,11.5,10.5,13.3,0.0,0.0,33.3,19.8,80,122,0.9,-9.5,Jerome James
2005-12-28,30-041,NYK,AWAY,ORL,L (-10),1,15:58,.286,.286,16.7,8.6,13.5,0.0,0.0,0.0,0.0,17.5,96,119,0.7,-11.5,Jerome James
2005-12-30,30-043,NYK,AWAY,MIL,L (-5),0,2:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-1.2,-30.9,Jerome James
2006-01-08,30-052,NYK,HOME,SEA,W (+4),0,3:17,.000,.000,81.2,0.0,36.1,34.8,0.0,0.0,0.0,26.6,93,133,0.3,-18.7,Jerome James
2006-01-10,30-054,NYK,AWAY,CLE,W (+8),0,3:29,.000,.000,0.0,26.0,15.0,0.0,0.0,0.0,0.0,24.9,0,88,-1.6,-27.4,Jerome James
2006-01-11,30-055,NYK,HOME,DAL,W (+2),0,6:37,,,0.0,22.3,8.8,0.0,0.0,0.0,,0.0,0,120,-0.1,-5.0,Jerome James
2006-01-16,30-060,NYK,HOME,MIN,L (-6),0,15:10,.515,.500,8.6,0.0,4.2,0.0,0.0,5.4,0.0,25.8,111,118,3.6,-6.2,Jerome James
2006-01-18,30-062,NYK,AWAY,CHI,L (-2),0,8:45,.667,.667,13.8,0.0,7.3,21.7,0.0,18.6,0.0,15.0,156,100,4.7,13.9,Jerome James
2006-01-19,30-063,NYK,HOME,DET,L (-26),0,5:58,.694,.500,23.7,19.6,21.5,0.0,0.0,0.0,0.0,24.4,157,126,4.0,10.2,Jerome James
2006-01-21,30-065,NYK,HOME,NOK,L (-11),0,5:17,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,23.9,0,123,-3.3,-36.4,Jerome James
2006-01-25,30-069,NYK,HOME,SAC,L (-4),0,3:50,,,0.0,24.3,13.3,0.0,0.0,18.7,100.0,23.7,0,86,-1.8,-27.6,Jerome James
2006-02-05,30-080,NYK,HOME,HOU,L (-4),0,14:04,.615,.500,16.6,47.6,32.5,0.0,0.0,0.0,38.1,27.2,84,97,2.6,-10.5,Jerome James
2006-02-07,30-082,NYK,HOME,LAC,L (-3),0,6:22,.333,.333,29.0,20.4,25.4,0.0,0.0,0.0,0.0,21.2,97,103,1.6,-7.2,Jerome James
2006-02-08,30-083,NYK,AWAY,NJN,L (-13),0,6:23,.500,.500,0.0,66.3,31.3,0.0,0.0,14.5,0.0,14.7,105,91,2.6,8.0,Jerome James
2006-02-10,30-085,NYK,AWAY,NOK,L (-11),0,2:30,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0,137,-1.1,-33.7,Jerome James
2006-02-12,30-087,NYK,AWAY,HOU,L (-7),0,13:09,,,8.7,26.7,17.6,13.5,0.0,7.0,,0.0,215,98,1.8,0.8,Jerome James
2006-02-22,30-097,NYK,HOME,MIA,L (-20),0,2:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-0.4,-11.7,Jerome James
2006-03-03,30-106,NYK,HOME,CHI,L (-7),0,11:14,.615,.500,9.1,9.3,9.2,0.0,0.0,12.0,55.1,20.3,59,114,-0.6,-15.6,Jerome James
2006-03-04,30-107,NYK,AWAY,MIL,W (+5),0,8:49,.266,.000,0.0,28.7,14.9,15.1,0.0,0.0,68.0,31.8,27,112,-4.8,-37.6,Jerome James
2006-03-07,30-110,NYK,AWAY,IND,W (+15),0,8:18,,,17.5,24.6,21.7,0.0,0.0,0.0,100.0,16.6,21,99,-3.7,-28.5,Jerome James
2006-03-13,30-116,NYK,HOME,DEN,L (-12),1,14:14,.568,.545,30.0,0.0,15.9,0.0,0.0,10.1,14.9,42.9,105,117,8.7,-1.4,Jerome James
2006-03-15,30-118,NYK,HOME,ATL,W (+4),0,12:29,1.087,1.000,0.0,10.1,5.3,13.9,0.0,7.1,26.6,14.3,165,106,5.2,7.2,Jerome James
2006-03-17,30-120,NYK,HOME,DET,W (+2),0,5:39,.000,.000,0.0,21.2,12.5,0.0,0.0,0.0,0.0,16.2,0,114,-1.1,-17.2,Jerome James
2006-03-19,30-122,NYK,HOME,MIA,L (-11),0,17:45,.689,.667,18.0,7.7,13.5,10.9,0.0,5.1,0.0,24.4,152,121,11.7,10.4,Jerome James
2006-03-21,30-124,NYK,HOME,TOR,L (-5),0,3:36,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.3,0,129,-1.8,-29.7,Jerome James
2006-03-22,30-125,NYK,AWAY,ORL,L (-24),0,10:28,.600,.600,26.2,0.0,12.7,0.0,0.0,6.2,44.4,42.7,69,132,0.6,-20.2,Jerome James
2006-03-24,30-127,NYK,HOME,MEM,L (-16),0,6:44,.615,.500,0.0,31.7,16.4,0.0,0.0,0.0,0.0,16.9,139,107,2.6,6.6,Jerome James
2006-03-26,30-129,NYK,AWAY,MIN,L (-4),0,10:00,.532,.000,11.2,13.7,12.3,17.1,0.0,0.0,61.5,22.6,60,107,-0.4,-12.7,Jerome James
2006-03-31,30-134,NYK,HOME,PHI,L (-5),0,12:15,.687,1.000,0.0,12.6,5.7,0.0,0.0,0.0,0.0,13.6,140,130,2.6,-4.3,Jerome James
2006-04-02,30-136,NYK,AWAY,PHI,L (-19),0,15:46,1.000,1.000,0.0,0.0,0.0,10.2,3.3,0.0,75.0,11.8,48,123,-1.2,-11.0,Jerome James
2006-04-04,30-138,NYK,AWAY,WAS,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerome James
2006-04-07,30-141,NYK,HOME,IND,W (+2),0,0:00,,,,,,,,,,,,,0.0,-6.2,Jerome James
2006-04-09,30-143,NYK,AWAY,BOS,W (+15),0,3:06,,,0.0,88.5,43.0,0.0,0.0,0.0,,0.0,0,93,-0.2,-9.5,Jerome James
2006-04-10,30-144,NYK,AWAY,IND,L (-19),0,6:57,.333,.333,36.3,20.9,29.2,0.0,0.0,0.0,40.0,34.4,57,121,-0.8,-25.9,Jerome James
2006-04-13,30-147,NYK,AWAY,CLE,L (-4),0,15:06,.667,.667,0.0,0.0,0.0,0.0,3.6,10.6,0.0,19.7,122,103,6.2,2.1,Jerome James
2006-04-19,30-153,NYK,AWAY,NJN,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerome James
2002-10-30,26-347,SEA,HOME,PHO,W (+13),0,6:02,.000,.000,0.0,58.5,29.3,23.5,0.0,10.7,33.3,25.3,19,66,-0.9,-16.8,Jerome James
2002-11-01,26-349,SEA,AWAY,GSW,W (+13),0,8:58,.515,.333,10.5,23.2,16.5,0.0,0.0,0.0,34.0,28.3,78,98,0.0,-21.5,Jerome James
2002-11-03,26-351,SEA,HOME,UTA,W (+14),1,5:12,.333,.333,23.4,0.0,11.4,0.0,11.3,14.8,25.0,36.8,65,65,0.9,-9.3,Jerome James
2002-11-05,26-353,SEA,AWAY,HOU,W (+7),0,19:41,.793,.833,13.0,22.3,18.0,17.8,0.0,18.8,0.0,19.1,169,94,15.9,18.7,Jerome James
2002-11-06,26-354,SEA,AWAY,NOH,L (-2),0,4:49,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-0.4,-8.9,Jerome James
2002-11-08,26-356,SEA,AWAY,ORL,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerome James
2002-11-09,26-357,SEA,AWAY,MIA,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerome James
2002-11-12,26-360,SEA,AWAY,WAS,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerome James
2002-11-15,26-363,SEA,HOME,SAC,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerome James
2002-11-17,27-000,SEA,AWAY,LAC,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerome James
2002-11-23,27-006,SEA,AWAY,DAL,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jerome James
