# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
9.0,0.0,0.375,0.126,0.338,0.968,0.129,0.032,0.5,0.024,0.5,0.255,0.389,0.628,0.402,0.292,1.0,0.167,0.333,23.0,0.0,9.9,0.394,56.0,NBA,1376.0,SF,2003-04,LAC,Bobby Simmons
24.0,0.0,0.182,0.096,0.568,0.887,0.04,0.113,0.783,0.025,0.622,0.408,0.446,0.731,0.47,0.268,0.96,0.435,0.456,24.0,1.0,15.3,0.466,75.0,NBA,2799.0,SF,2004-05,LAC,Bobby Simmons
12.0,0.0,0.207,0.135,0.283,0.691,0.066,0.309,0.364,0.015,0.521,0.339,0.502,0.659,0.468,0.415,0.971,0.42,0.396,25.0,0.0,15.2,0.453,75.0,NBA,2538.0,SF,2005-06,MIL,Bobby Simmons
1.0,0.0,0.159,0.109,0.329,0.655,0.058,0.345,0.468,0.002,0.544,0.444,0.442,0.638,0.458,0.345,0.867,0.351,0.425,27.0,0.0,16.6,0.421,70.0,NBA,1521.0,SF,2007-08,MIL,Bobby Simmons
6.0,0.0,0.152,0.052,0.161,0.406,0.041,0.594,0.561,0.016,0.582,0.348,0.394,0.605,0.453,0.333,0.932,0.447,0.476,28.0,0.0,18.4,0.449,71.0,NBA,1729.0,SF,2008-09,NJN,Bobby Simmons
0.0,0.0,0.12,0.06,0.239,0.462,0.043,0.538,0.381,0.0,0.5,0.429,0.25,0.5,0.407,1.0,1.0,0.317,0.333,29.0,0.0,19.1,0.359,23.0,NBA,395.0,PF,2009-10,NJN,Bobby Simmons
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,24.4,0.0,2.0,NBA,16.0,SF,2010-11,SAS,Bobby Simmons
1.0,0.0,0.111,0.033,0.144,0.333,0.044,0.667,0.717,0.011,0.1,0.667,0.308,0.75,0.267,0.25,1.0,0.333,0.302,31.0,0.0,19.7,0.311,28.0,NBA,418.0,SF,2011-12,LAC,Bobby Simmons
22.0,0.0,0.483,0.113,0.04,1.0,0.364,0.0,0.0,0.146,0.671,0.353,0.333,0.654,0.536,0.436,0.0,0.0,0.0,23.0,0.0,4.7,0.536,47.0,NBA,618.0,C,2001-02,WAS,Etan Thomas
16.0,0.0,0.476,0.113,0.008,1.0,0.403,0.0,0.0,0.145,0.593,0.429,1.0,0.459,0.492,0.38,0.0,0.0,0.0,24.0,0.0,4.4,0.492,38.0,NBA,513.0,PF,2002-03,WAS,Etan Thomas
90.0,0.0,0.519,0.11,0.025,1.0,0.346,0.0,0.0,0.188,0.612,0.345,0.154,0.615,0.489,0.374,0.0,0.0,0.0,25.0,0.0,4.4,0.489,79.0,NBA,1901.0,C,2003-04,WAS,Etan Thomas
38.0,0.0,0.471,0.122,0.012,1.0,0.396,0.0,0.0,0.169,0.658,0.419,0.333,0.594,0.502,0.347,0.0,0.0,0.0,26.0,0.0,4.3,0.502,47.0,NBA,976.0,C,2004-05,WAS,Etan Thomas
48.0,0.0,0.573,0.065,0.008,1.0,0.354,0.0,0.0,0.199,0.681,0.313,0.5,0.473,0.533,0.333,0.0,0.0,0.0,27.0,0.0,3.2,0.533,71.0,NBA,1121.0,C,2005-06,WAS,Etan Thomas
55.0,0.0,0.599,0.054,0.014,1.0,0.332,0.0,0.0,0.199,0.663,0.467,0.75,0.579,0.574,0.424,0.0,0.0,0.0,28.0,0.0,3.2,0.574,65.0,NBA,1246.0,C,2006-07,WAS,Etan Thomas
13.0,0.0,0.561,0.076,0.0,1.0,0.364,0.0,0.0,0.197,0.568,0.2,0.0,0.656,0.485,0.417,0.0,0.0,0.0,30.0,0.0,3.5,0.485,26.0,NBA,306.0,C,2008-09,WAS,Etan Thomas
5.0,0.0,0.485,0.162,0.015,1.0,0.338,0.0,0.0,0.103,0.606,0.091,1.0,0.645,0.456,0.391,0.0,0.0,0.0,31.0,0.0,4.5,0.456,23.0,NBA,321.0,C,2009-10,OKC,Etan Thomas
3.0,0.0,0.381,0.048,0.143,1.0,0.429,0.0,0.0,0.19,0.5,1.0,0.333,0.5,0.476,0.444,0.0,0.0,0.0,32.0,0.0,5.7,0.476,13.0,NBA,82.0,C,2010-11,ATL,Etan Thomas
3.0,0.0,0.531,0.031,0.0,1.0,0.438,0.0,0.0,0.094,0.882,0.0,0.0,0.588,0.531,0.143,0.0,0.0,0.0,22.0,0.0,4.0,0.531,20.0,NBA,191.0,PF,1998-99,WAS,Jahidi White
102.0,0.0,0.649,0.033,0.007,1.0,0.311,0.0,0.0,0.242,0.592,0.267,0.333,0.583,0.507,0.357,0.0,0.0,0.0,23.0,0.0,4.3,0.507,80.0,NBA,1537.0,C,1999-00,WAS,Jahidi White
68.0,0.0,0.645,0.032,0.0,0.998,0.321,0.002,1.0,0.181,0.559,0.231,0.0,0.562,0.499,0.405,0.0,0.0,0.0,24.0,0.0,2.7,0.498,68.0,NBA,1609.0,C,2000-01,WAS,Jahidi White
86.0,0.0,0.781,0.018,0.0,1.0,0.201,0.0,0.0,0.315,0.651,0.0,0.0,0.52,0.538,0.143,0.0,0.0,0.0,25.0,0.0,1.9,0.538,71.0,NBA,1346.0,C,2001-02,WAS,Jahidi White
10.0,0.0,0.792,0.019,0.0,1.0,0.189,0.0,0.0,0.189,0.548,0.0,0.0,0.56,0.472,0.2,0.0,0.0,0.0,26.0,0.0,1.6,0.472,16.0,NBA,230.0,C,2002-03,WAS,Jahidi White
27.0,0.0,0.811,0.042,0.005,1.0,0.142,0.0,0.0,0.168,0.565,0.375,0.0,0.505,0.521,0.333,0.0,0.0,0.0,27.0,0.0,1.6,0.521,62.0,NBA,865.0,C,2003-04,TOT,Jahidi White
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.9,0.0,1.0,NBA,4.0,C,2003-04,WAS,Jahidi White
27.0,0.0,0.81,0.042,0.005,1.0,0.143,0.0,0.0,0.169,0.569,0.375,0.0,0.505,0.524,0.333,0.0,0.0,0.0,27.0,0.0,1.6,0.524,61.0,NBA,861.0,C,2003-04,PHO,Jahidi White
2.0,0.0,0.935,0.0,0.0,1.0,0.065,0.0,0.0,0.065,0.448,0.0,0.0,0.357,0.452,0.5,0.0,0.0,0.0,28.0,0.0,0.5,0.452,17.0,NBA,135.0,C,2004-05,CHA,Jahidi White
0.0,0.0,0.206,0.109,0.152,0.506,0.039,0.494,0.104,0.0,0.603,0.389,0.4,0.309,0.485,0.462,0.569,0.356,0.294,25.0,0.0,17.6,0.421,82.0,NBA,1117.0,PG,1996-97,WSB,Chris Whitney
0.0,0.0,0.121,0.065,0.276,0.524,0.062,0.476,0.118,0.0,0.512,0.217,0.398,0.5,0.398,0.364,0.712,0.308,0.3,26.0,1.0,19.1,0.355,82.0,NBA,1073.0,PG,1997-98,WAS,Chris Whitney
0.0,0.0,0.147,0.019,0.141,0.391,0.083,0.609,0.137,0.0,0.739,0.0,0.364,0.375,0.525,0.538,0.594,0.337,0.231,27.0,0.0,19.2,0.41,39.0,NBA,441.0,PG,1998-99,WAS,Chris Whitney
0.0,0.0,0.096,0.1,0.213,0.511,0.102,0.489,0.125,0.0,0.72,0.385,0.468,0.215,0.455,0.245,0.646,0.376,0.375,28.0,0.0,18.5,0.417,82.0,NBA,1627.0,PG,1999-00,WAS,Chris Whitney
0.0,0.0,0.089,0.072,0.234,0.472,0.074,0.528,0.177,0.0,0.595,0.471,0.355,0.348,0.401,0.257,0.591,0.375,0.432,29.0,0.0,19.5,0.387,59.0,NBA,1532.0,PG,2000-01,WAS,Chris Whitney
0.0,0.0,0.043,0.087,0.335,0.508,0.043,0.492,0.223,0.0,0.429,0.263,0.473,0.678,0.429,0.429,0.794,0.406,0.389,30.0,0.0,20.4,0.418,82.0,NBA,2171.0,PG,2001-02,WAS,Chris Whitney
0.0,0.0,0.043,0.106,0.341,0.53,0.04,0.47,0.183,0.0,0.667,0.243,0.437,0.676,0.4,0.214,0.68,0.305,0.367,31.0,0.0,20.3,0.355,51.0,NBA,1052.0,PG,2002-03,TOT,Chris Whitney
0.0,0.0,0.038,0.107,0.314,0.51,0.05,0.49,0.125,0.0,0.6,0.25,0.427,0.647,0.383,0.231,0.651,0.336,0.375,31.0,0.0,20.4,0.36,29.0,NBA,762.0,PG,2002-03,DEN,Chris Whitney
0.0,0.0,0.057,0.102,0.42,0.591,0.011,0.409,0.389,0.0,0.8,0.222,0.459,0.739,0.442,0.0,0.857,0.194,0.357,31.0,0.0,19.8,0.341,22.0,NBA,290.0,PG,2002-03,ORL,Chris Whitney
0.0,0.0,0.089,0.111,0.4,0.6,0.0,0.4,0.278,0.0,0.75,0.4,0.222,0.667,0.333,0.0,0.625,0.444,0.2,32.0,0.0,19.6,0.378,16.0,NBA,186.0,PG,2003-04,WAS,Chris Whitney
