SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2006-07,23.0,BOS,NBA,C,63.0,720.0,0.446,0.458,0.451,0.485,0.0,0.358,0.446,0.496,0.736,0.752,0.549,0.541,0.814,0.327,0.011,0.213,97.0,93.0,0.0,90.0,98.0,101.0,249.0,5.0,-17.7,3.7,Leon Powe
2007-08,24.0,BOS,NBA,C,56.0,809.0,0.572,0.457,0.575,0.484,0.0,0.362,0.572,0.497,0.71,0.755,0.629,0.54,0.717,0.306,0.004,0.222,125.0,119.0,0.0,115.0,94.0,116.0,234.0,2.0,40.4,62.6,Leon Powe
2008-09,25.0,BOS,NBA,PF,70.0,1227.0,0.524,0.459,0.524,0.485,0.0,0.367,0.524,0.5,0.689,0.771,0.591,0.544,0.79,0.306,0.0,0.224,114.0,108.0,0.0,105.0,89.0,108.0,258.0,0.0,16.1,42.1,Leon Powe
2009-10,26.0,CLE,NBA,SF,20.0,236.0,0.429,0.461,0.429,0.492,0.0,0.355,0.429,0.501,0.587,0.759,0.515,0.543,1.286,0.3,0.0,0.222,93.0,87.0,0.0,86.0,77.0,95.0,428.0,0.0,-7.1,-4.3,Leon Powe
2010-11,27.0,TOT,NBA,"C,PF",30.0,328.0,0.496,0.459,0.504,0.487,0.0,0.358,0.496,0.498,0.556,0.763,0.524,0.541,0.605,0.3,0.017,0.222,108.0,104.0,0.0,99.0,73.0,97.0,202.0,8.0,-0.6,-5.2,Leon Powe
2010-11,27.0,CLE,NBA,PF,14.0,187.0,0.492,0.459,0.492,0.487,0.0,0.358,0.492,0.498,0.462,0.763,0.497,0.541,0.441,0.3,0.0,0.222,107.0,101.0,0.0,99.0,60.0,92.0,147.0,0.0,-0.8,-6.3,Leon Powe
2010-11,27.0,MEM,NBA,C,16.0,141.0,0.5,0.459,0.517,0.487,0.0,0.358,0.5,0.498,0.609,0.763,0.548,0.541,0.767,0.3,0.033,0.222,109.0,106.0,0.0,100.0,80.0,101.0,256.0,15.0,0.2,1.1,Leon Powe
2007-08,21.0,BOS,NBA,PG,15.0,95.0,0.359,0.457,0.407,0.484,0.25,0.362,0.397,0.497,0.5,0.755,0.401,0.54,0.051,0.306,0.308,0.222,79.0,84.0,69.0,80.0,66.0,74.0,17.0,138.0,-7.8,-11.1,Gabe Pruitt
2008-09,22.0,BOS,NBA,SG,47.0,366.0,0.307,0.459,0.321,0.485,0.292,0.367,0.376,0.5,0.81,0.771,0.422,0.544,0.208,0.306,0.475,0.224,67.0,66.0,80.0,75.0,105.0,77.0,68.0,212.0,-25.0,-27.0,Gabe Pruitt
2006-07,20.0,BOS,NBA,PG,78.0,1831.0,0.418,0.458,0.432,0.485,0.207,0.358,0.424,0.496,0.647,0.752,0.472,0.541,0.409,0.327,0.064,0.213,91.0,89.0,58.0,86.0,86.0,87.0,125.0,30.0,-64.7,-74.0,Rajon Rondo
2007-08,21.0,BOS,NBA,PG,77.0,2306.0,0.492,0.457,0.499,0.484,0.263,0.362,0.496,0.497,0.611,0.755,0.515,0.54,0.245,0.306,0.027,0.222,108.0,103.0,73.0,100.0,81.0,95.0,80.0,12.0,-2.3,-39.6,Rajon Rondo
2008-09,22.0,BOS,NBA,PG,80.0,2642.0,0.505,0.459,0.518,0.485,0.313,0.367,0.514,0.5,0.642,0.771,0.543,0.544,0.353,0.306,0.063,0.224,110.0,107.0,85.0,103.0,83.0,100.0,115.0,28.0,22.3,-1.8,Rajon Rondo
2009-10,23.0,BOS,NBA,PG,81.0,2963.0,0.508,0.461,0.536,0.492,0.213,0.355,0.517,0.501,0.621,0.759,0.54,0.543,0.312,0.3,0.088,0.222,110.0,109.0,60.0,103.0,82.0,99.0,104.0,40.0,29.7,-6.4,Rajon Rondo
2010-11,24.0,BOS,NBA,PG,68.0,2527.0,0.475,0.459,0.491,0.487,0.233,0.358,0.482,0.498,0.568,0.763,0.495,0.541,0.197,0.3,0.064,0.222,103.0,101.0,65.0,97.0,74.0,91.0,66.0,29.0,-21.8,-67.4,Rajon Rondo
2011-12,25.0,BOS,NBA,PG,53.0,1957.0,0.448,0.448,0.464,0.477,0.238,0.349,0.456,0.487,0.597,0.752,0.483,0.527,0.316,0.276,0.073,0.226,100.0,97.0,68.0,94.0,79.0,92.0,115.0,33.0,-35.5,-57.0,Rajon Rondo
2012-13,26.0,BOS,NBA,PG,38.0,1423.0,0.484,0.453,0.513,0.483,0.24,0.359,0.497,0.496,0.645,0.753,0.516,0.535,0.2,0.27,0.108,0.243,107.0,106.0,67.0,100.0,86.0,96.0,74.0,44.0,0.3,-18.9,Rajon Rondo
2013-14,27.0,BOS,NBA,PG,30.0,998.0,0.403,0.454,0.442,0.488,0.289,0.36,0.44,0.501,0.627,0.756,0.461,0.541,0.191,0.284,0.257,0.259,89.0,91.0,80.0,88.0,83.0,85.0,67.0,99.0,-42.8,-60.5,Rajon Rondo
2014-15,28.0,TOT,NBA,PG,68.0,2018.0,0.426,0.449,0.444,0.485,0.314,0.35,0.447,0.496,0.397,0.75,0.448,0.534,0.121,0.273,0.133,0.268,95.0,91.0,90.0,90.0,53.0,84.0,44.0,50.0,-62.7,-117.7,Rajon Rondo
2014-15,28.0,BOS,NBA,PG,22.0,699.0,0.405,0.449,0.435,0.485,0.25,0.35,0.425,0.496,0.333,0.75,0.422,0.534,0.18,0.273,0.16,0.268,90.0,90.0,71.0,86.0,44.0,79.0,66.0,60.0,-28.3,-48.6,Rajon Rondo
2014-15,28.0,DAL,NBA,PG,46.0,1319.0,0.436,0.449,0.448,0.485,0.352,0.35,0.457,0.496,0.452,0.75,0.46,0.534,0.094,0.273,0.121,0.268,97.0,92.0,101.0,92.0,60.0,86.0,35.0,45.0,-34.3,-69.2,Rajon Rondo
2015-16,29.0,SAC,NBA,PG,72.0,2537.0,0.454,0.452,0.479,0.491,0.365,0.354,0.494,0.502,0.58,0.757,0.506,0.541,0.192,0.276,0.217,0.285,100.0,97.0,103.0,98.0,77.0,94.0,69.0,76.0,-13.9,-58.9,Rajon Rondo
2016-17,30.0,CHI,NBA,PG,69.0,1843.0,0.408,0.457,0.418,0.503,0.376,0.358,0.453,0.514,0.6,0.772,0.461,0.552,0.089,0.271,0.237,0.316,89.0,83.0,105.0,88.0,78.0,84.0,33.0,75.0,-68.4,-106.0,Rajon Rondo
2017-18,31.0,NOP,NBA,PG,65.0,1705.0,0.468,0.46,0.526,0.51,0.333,0.362,0.518,0.521,0.543,0.767,0.522,0.556,0.093,0.252,0.304,0.337,102.0,103.0,92.0,99.0,71.0,94.0,37.0,90.0,-2.9,-35.0,Rajon Rondo
2018-19,32.0,LAL,NBA,PG,46.0,1369.0,0.405,0.461,0.428,0.52,0.359,0.355,0.464,0.524,0.639,0.766,0.473,0.56,0.083,0.259,0.329,0.359,88.0,82.0,101.0,89.0,83.0,85.0,32.0,92.0,-51.9,-77.2,Rajon Rondo
2019-20,33.0,LAL,NBA,PG,48.0,984.0,0.418,0.46,0.473,0.524,0.328,0.358,0.48,0.529,0.659,0.773,0.494,0.565,0.125,0.26,0.381,0.384,91.0,90.0,92.0,91.0,85.0,88.0,48.0,99.0,-31.9,-48.8,Rajon Rondo
2020-21,34.0,TOT,NBA,PG,45.0,770.0,0.442,0.466,0.468,0.53,0.404,0.367,0.526,0.538,0.941,0.778,0.544,0.572,0.079,0.247,0.414,0.392,95.0,88.0,110.0,98.0,121.0,95.0,32.0,106.0,-5.3,-12.4,Rajon Rondo
2020-21,34.0,ATL,NBA,PG,27.0,402.0,0.4,0.466,0.415,0.53,0.378,0.367,0.477,0.538,0.5,0.778,0.478,0.572,0.018,0.247,0.409,0.392,86.0,78.0,103.0,89.0,64.0,84.0,7.0,104.0,-13.3,-20.8,Rajon Rondo
2020-21,34.0,LAC,NBA,PG,18.0,368.0,0.486,0.466,0.525,0.53,0.432,0.367,0.576,0.538,1.0,0.778,0.609,0.572,0.143,0.247,0.419,0.392,104.0,99.0,118.0,107.0,129.0,107.0,58.0,107.0,8.0,8.4,Rajon Rondo
2021-22,35.0,TOT,NBA,PG,39.0,697.0,0.386,0.461,0.42,0.533,0.352,0.354,0.474,0.532,0.731,0.775,0.496,0.566,0.148,0.248,0.5,0.399,84.0,79.0,100.0,89.0,94.0,88.0,60.0,125.0,-20.2,-26.2,Rajon Rondo
2021-22,35.0,LAL,NBA,PG,18.0,289.0,0.324,0.461,0.366,0.533,0.267,0.354,0.38,0.532,0.5,0.775,0.383,0.566,0.028,0.248,0.423,0.399,70.0,69.0,75.0,72.0,65.0,68.0,11.0,106.0,-21.5,-26.4,Rajon Rondo
2021-22,35.0,CLE,NBA,PG,21.0,408.0,0.429,0.461,0.468,0.533,0.397,0.354,0.538,0.532,0.75,0.775,0.567,0.566,0.229,0.248,0.552,0.399,93.0,88.0,112.0,101.0,97.0,100.0,92.0,138.0,1.3,0.2,Rajon Rondo
