DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-04-09,21-276,MEM,HOME,GSW,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jordan Adams
2014-11-03,20-118,MEM,HOME,NOP,W (+12),0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Jordan Adams
2014-11-17,20-132,MEM,HOME,HOU,W (+26),0,10:00,0,2,.000,0,0,,1,2,.500,0,0,0,1,1,0,0,1,1,0.5,-6,Jordan Adams
2014-11-19,20-134,MEM,AWAY,TOR,L (-4),0,17:14,1,2,.500,1,2,.500,0,0,,0,1,1,2,2,0,1,3,3,3.5,0,Jordan Adams
2014-11-21,20-136,MEM,HOME,BOS,W (+17),0,12:31,0,2,.000,0,0,,2,2,1.000,0,2,2,2,0,1,1,0,2,2.3,-6,Jordan Adams
2014-12-21,20-166,MEM,AWAY,CLE,L (-14),0,5:20,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,2.6,+2,Jordan Adams
2014-12-22,20-167,MEM,HOME,UTA,L (-6),0,10:18,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,1,0,2,5,4.9,0,Jordan Adams
2014-12-30,20-175,MEM,HOME,SAS,W (+8),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Jordan Adams
2015-01-03,20-179,MEM,AWAY,DEN,L (-29),0,6:23,5,6,.833,1,1,1.000,1,2,.500,0,1,1,0,0,0,1,0,12,8.7,+2,Jordan Adams
2015-01-05,20-181,MEM,HOME,NYK,W (+22),0,9:52,0,5,.000,0,2,.000,1,4,.250,1,0,1,1,1,0,0,1,1,-1.7,-2,Jordan Adams
2015-01-14,20-190,MEM,AWAY,BRK,W (+11),0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Jordan Adams
2015-01-19,20-195,MEM,HOME,DAL,L (-8),0,1:52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Jordan Adams
2015-01-27,20-203,MEM,AWAY,DAL,W (+19),0,10:23,2,3,.667,1,1,1.000,0,0,,0,1,1,0,1,0,1,2,5,3.2,+8,Jordan Adams
2015-01-29,20-205,MEM,HOME,DEN,W (+30),0,12:00,0,3,.000,0,1,.000,0,0,,1,1,2,1,1,2,2,1,0,-0.4,+5,Jordan Adams
2015-01-31,20-207,MEM,HOME,OKC,W (+11),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jordan Adams
2015-02-11,20-218,MEM,AWAY,OKC,L (-16),0,5:22,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.1,+3,Jordan Adams
2015-02-25,20-232,MEM,AWAY,SAC,L (-12),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jordan Adams
2015-02-27,20-234,MEM,HOME,LAC,L (-18),0,1:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Jordan Adams
2015-03-03,20-238,MEM,HOME,UTA,L (-11),0,23:05,6,8,.750,1,1,1.000,0,0,,0,0,0,0,1,1,1,1,13,10.1,0,Jordan Adams
2015-03-12,20-247,MEM,AWAY,WAS,L (-20),0,20:16,1,5,.200,0,2,.000,2,2,1.000,0,0,0,1,3,0,2,5,4,0.6,-6,Jordan Adams
2015-03-20,20-255,MEM,AWAY,DAL,W (+11),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Jordan Adams
2015-03-23,20-258,MEM,AWAY,NYK,W (+21),0,2:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Jordan Adams
2015-03-25,20-260,MEM,HOME,CLE,L (-22),0,14:33,2,5,.400,1,2,.500,0,0,,1,1,2,1,1,0,0,0,5,5.0,+4,Jordan Adams
2015-03-27,20-262,MEM,HOME,GSW,L (-23),0,2:51,1,1,1.000,1,1,1.000,1,3,.333,0,1,1,1,0,0,0,0,4,3.9,-4,Jordan Adams
2015-03-29,20-264,MEM,AWAY,SAS,L (-14),0,0:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Jordan Adams
2015-04-04,20-270,MEM,HOME,WAS,L (-9),0,13:08,3,8,.375,0,2,.000,1,1,1.000,1,0,1,1,0,1,0,1,7,4.3,+3,Jordan Adams
2015-04-08,20-274,MEM,HOME,NOP,W (+36),0,7:07,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,1,1,0,3,3.4,+1,Jordan Adams
2015-04-10,20-276,MEM,AWAY,UTA,W (+1),0,4:09,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,2,0,0,-2.8,-5,Jordan Adams
2015-04-11,20-277,MEM,AWAY,LAC,L (-8),0,6:34,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.2,+6,Jordan Adams
2015-04-13,20-279,MEM,AWAY,GSW,L (-4),0,21:13,6,15,.400,2,5,.400,5,7,.714,2,0,2,2,2,0,1,2,19,13.1,+13,Jordan Adams
2015-04-15,20-281,MEM,HOME,IND,W (+12),0,23:20,3,7,.429,0,0,,0,0,,2,3,5,2,1,0,0,1,6,6.6,+15,Jordan Adams
