DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-03,26-254,CHA,HOME,MIA,L (-5),1,45:07,8,12,.667,1,2,.500,4,4,1.000,0,8,8,1,0,2,3,3,21,16.1,-1,Gerald Wallace
2009-04-05,26-256,CHA,AWAY,DET,L (-7),1,41:21,2,8,.250,0,0,,7,11,.636,1,2,3,1,1,1,3,6,11,2.9,-3,Gerald Wallace
2009-04-07,26-258,CHA,HOME,PHI,W (+3),1,45:51,8,18,.444,0,2,.000,13,17,.765,4,7,11,3,2,0,1,4,29,24.4,+4,Gerald Wallace
2009-04-10,26-261,CHA,AWAY,OKC,L (-3),1,43:35,4,13,.308,0,2,.000,2,2,1.000,4,10,14,2,5,1,5,3,10,9.2,+5,Gerald Wallace
2009-04-11,26-262,CHA,AWAY,CHI,L (-7),1,37:18,5,11,.455,2,2,1.000,1,1,1.000,0,3,3,2,0,0,0,6,13,7.2,-11,Gerald Wallace
2009-04-13,26-264,CHA,AWAY,NJN,L (-4),1,24:00,3,7,.429,0,0,,5,6,.833,0,2,2,0,0,1,1,1,11,6.8,+12,Gerald Wallace
2009-04-15,26-266,CHA,AWAY,ORL,L (-25),1,25:33,1,3,.333,0,0,,1,4,.250,1,9,10,2,1,1,0,2,3,5.8,-15,Gerald Wallace
2001-10-30,19-099,SAC,HOME,SEA,W (+6),0,5:27,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,+2,Gerald Wallace
2001-11-03,19-103,SAC,AWAY,DEN,W (+12),0,2:15,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-5,Gerald Wallace
2001-11-04,19-104,SAC,HOME,SAS,W (+20),0,2:49,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-1,Gerald Wallace
2001-11-06,19-106,SAC,AWAY,CLE,W (+16),0,1:36,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,Gerald Wallace
2001-11-16,19-116,SAC,HOME,CHI,W (+34),0,12:55,1,6,.167,0,1,.000,0,2,.000,0,0,0,1,2,0,0,2,2,-0.7,+8,Gerald Wallace
2001-11-19,19-119,SAC,HOME,HOU,W (+36),0,7:17,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.7,+10,Gerald Wallace
2001-11-29,19-129,SAC,AWAY,DAL,W (+12),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Gerald Wallace
2001-12-04,19-134,SAC,HOME,PHI,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Gerald Wallace
2001-12-11,19-141,SAC,HOME,ORL,W (+12),0,11:08,2,4,.500,0,0,,1,2,.500,2,3,5,1,0,0,0,1,5,5.2,+6,Gerald Wallace
2001-12-12,19-142,SAC,AWAY,PHO,L (-26),0,21:27,4,8,.500,0,1,.000,1,2,.500,4,2,6,1,2,1,1,0,9,10.4,-11,Gerald Wallace
2001-12-14,19-144,SAC,AWAY,MIN,L (-20),0,6:21,0,1,.000,0,0,,0,2,.000,0,1,1,1,0,0,1,3,0,-2.7,-1,Gerald Wallace
2001-12-16,19-146,SAC,HOME,MEM,W (+17),0,25:10,9,16,.563,0,2,.000,2,2,1.000,7,2,9,1,3,0,1,5,20,18.6,-4,Gerald Wallace
2001-12-19,19-149,SAC,AWAY,SEA,L (-12),0,3:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Gerald Wallace
2001-12-22,19-152,SAC,AWAY,LAC,L (-16),0,3:39,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-1,Gerald Wallace
2001-12-23,19-153,SAC,HOME,PHO,W (+32),0,7:49,3,5,.600,0,1,.000,2,4,.500,1,1,2,0,1,0,0,2,8,6.1,+2,Gerald Wallace
2001-12-26,19-156,SAC,HOME,POR,W (+15),0,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,Gerald Wallace
2001-12-28,19-158,SAC,HOME,MIN,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Gerald Wallace
2001-12-30,19-160,SAC,HOME,BOS,W (+15),0,5:09,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,1.3,-3,Gerald Wallace
2002-01-02,19-163,SAC,HOME,LAC,W (+14),0,1:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,Gerald Wallace
2002-01-13,19-174,SAC,HOME,PHO,W (+3),0,9:20,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.9,+1,Gerald Wallace
2002-01-15,19-176,SAC,HOME,CLE,W (+7),0,6:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-2,Gerald Wallace
2002-01-18,19-179,SAC,HOME,GSW,W (+24),0,3:04,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-1.4,+6,Gerald Wallace
2002-01-21,19-182,SAC,HOME,MEM,W (+14),0,4:36,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5,Gerald Wallace
2002-01-24,19-185,SAC,HOME,UTA,W (+33),0,12:00,2,4,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,3,5,3.4,+6,Gerald Wallace
2002-01-26,19-187,SAC,AWAY,UTA,W (+24),0,4:58,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,0,2,0.3,-1,Gerald Wallace
2002-01-31,19-192,SAC,AWAY,SEA,W (+4),0,4:51,0,2,.000,0,1,.000,0,0,,1,0,1,1,1,0,0,2,0,0.2,+3,Gerald Wallace
2002-02-01,19-193,SAC,HOME,DEN,W (+36),0,12:55,3,5,.600,0,0,,5,6,.833,4,0,4,0,1,1,0,3,11,11.6,+5,Gerald Wallace
2002-02-04,19-196,SAC,AWAY,NJN,L (-34),0,7:09,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-0.1,-11,Gerald Wallace
2002-02-06,19-198,SAC,AWAY,BOS,W (+17),0,3:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4,Gerald Wallace
2002-02-07,19-199,SAC,AWAY,WAS,L (-7),0,2:28,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,4,5.1,+6,Gerald Wallace
2002-02-12,19-204,SAC,HOME,SAS,W (+13),0,2:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,Gerald Wallace
2002-02-14,19-206,SAC,HOME,WAS,W (+16),0,6:42,0,2,.000,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,2,2.0,-11,Gerald Wallace
2002-02-17,19-209,SAC,HOME,SEA,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Gerald Wallace
2002-02-19,19-211,SAC,HOME,ATL,W (+20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Gerald Wallace
2002-02-21,19-213,SAC,AWAY,SAS,L (-23),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Gerald Wallace
2002-02-26,19-218,SAC,HOME,UTA,W (+26),0,8:35,1,3,.333,0,0,,0,5,.000,1,0,1,2,0,0,0,0,2,0.4,-1,Gerald Wallace
2002-03-01,19-221,SAC,AWAY,GSW,W (+8),0,2:29,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,4,0,2,-1.0,-8,Gerald Wallace
2002-03-03,19-223,SAC,HOME,IND,L (-11),0,4:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Gerald Wallace
2002-03-04,19-224,SAC,AWAY,POR,L (-12),0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Gerald Wallace
2002-03-10,19-230,SAC,AWAY,MIL,W (+25),0,2:33,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1,Gerald Wallace
2002-03-14,19-234,SAC,AWAY,NYK,L (-17),0,2:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,Gerald Wallace
2002-03-17,19-237,SAC,AWAY,TOR,W (+3),0,3:24,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,+1,Gerald Wallace
2002-03-19,19-239,SAC,HOME,HOU,W (+23),0,5:36,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,0,Gerald Wallace
2002-03-21,19-241,SAC,HOME,DEN,W (+36),0,15:18,5,9,.556,0,0,,0,1,.000,0,1,1,0,1,0,1,0,10,5.6,+7,Gerald Wallace
2002-03-26,19-246,SAC,HOME,LAC,W (+17),1,28:49,6,13,.462,0,0,,2,2,1.000,4,1,5,1,0,1,1,3,14,9.6,+14,Gerald Wallace
2002-03-28,19-248,SAC,AWAY,HOU,W (+27),0,19:17,3,9,.333,0,0,,1,2,.500,6,1,7,2,1,0,1,0,7,7.4,+11,Gerald Wallace
2002-03-29,19-249,SAC,AWAY,CHH,W (+5),0,13:17,2,4,.500,0,0,,0,0,,1,2,3,0,1,0,1,1,4,2.9,-5,Gerald Wallace
2002-03-31,19-251,SAC,AWAY,ATL,W (+1),0,16:17,5,8,.625,0,0,,1,2,.500,2,0,2,1,1,0,1,1,11,8.7,-4,Gerald Wallace
2002-04-02,19-253,SAC,AWAY,MEM,W (+24),0,13:29,2,3,.667,0,0,,0,3,.000,0,0,0,1,1,0,1,2,4,1.4,+12,Gerald Wallace
2002-04-03,19-254,SAC,AWAY,DET,W (+21),0,10:33,4,7,.571,0,0,,0,0,,1,3,4,0,0,2,0,0,8,7.7,+2,Gerald Wallace
2002-04-05,19-256,SAC,AWAY,UTA,W (+8),0,2:57,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4,Gerald Wallace
2002-04-07,19-258,SAC,HOME,NYK,W (+34),0,19:40,0,9,.000,0,0,,0,0,,3,1,4,0,0,0,0,2,0,-4.7,+2,Gerald Wallace
2002-04-09,19-260,SAC,HOME,MIN,W (+19),0,3:34,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,0,0,4,4.7,-5,Gerald Wallace
2002-04-12,19-263,SAC,AWAY,LAC,W (+19),0,2:05,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2,1.3,+3,Gerald Wallace
2002-04-14,19-265,SAC,HOME,DAL,L (-13),0,6:42,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,4,3.6,-4,Gerald Wallace
2002-04-16,19-267,SAC,HOME,GSW,W (+14),0,19:14,2,7,.286,0,0,,1,2,.500,1,1,2,2,0,0,1,2,5,1.1,+12,Gerald Wallace
2002-04-17,19-268,SAC,AWAY,LAL,L (-14),0,26:19,3,10,.300,0,1,.000,2,3,.667,2,6,8,1,0,0,1,2,8,3.9,-1,Gerald Wallace
2014-11-03,32-103,BOS,AWAY,DAL,L (-5),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Gerald Wallace
2014-11-07,32-107,BOS,HOME,IND,W (+3),0,8:22,0,2,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,1.9,+1,Gerald Wallace
2014-11-08,32-108,BOS,AWAY,CHI,W (+5),0,12:48,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,0,Gerald Wallace
2014-11-12,32-112,BOS,HOME,OKC,L (-15),0,4:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6,Gerald Wallace
2014-11-23,32-123,BOS,HOME,POR,L (-6),0,12:35,0,1,.000,0,0,,0,0,,1,0,1,0,2,0,1,1,0,0.6,+1,Gerald Wallace
2014-12-02,32-132,BOS,AWAY,ATL,L (-4),0,11:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,-5,Gerald Wallace
2014-12-03,32-133,BOS,HOME,DET,W (+7),0,8:30,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,+10,Gerald Wallace
2014-12-05,32-135,BOS,HOME,LAL,W (+17),0,0:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Gerald Wallace
2014-12-12,32-142,BOS,HOME,NYK,L (-6),0,5:30,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,0,2,1.7,+3,Gerald Wallace
2014-12-15,32-145,BOS,AWAY,PHI,W (+18),0,11:46,0,0,,0,0,,0,0,,0,1,1,1,2,1,0,3,0,2.5,+14,Gerald Wallace
2014-12-17,32-147,BOS,HOME,ORL,W (+17),0,9:15,0,0,,0,0,,0,0,,1,1,2,0,1,1,0,1,0,2.3,+6,Gerald Wallace
2014-12-19,32-149,BOS,HOME,MIN,W (+16),0,6:31,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-1,Gerald Wallace
2014-12-26,32-156,BOS,HOME,BRK,L (-2),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Gerald Wallace
2015-01-05,32-166,BOS,HOME,CHO,L (-9),0,3:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Gerald Wallace
2015-01-12,32-173,BOS,HOME,NOP,W (+8),0,2:41,0,0,,0,0,,1,2,.500,2,0,2,0,0,0,1,0,1,1.0,+2,Gerald Wallace
2015-01-23,32-184,BOS,AWAY,DEN,W (+1),0,8:26,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4,Gerald Wallace
2015-01-25,32-186,BOS,AWAY,GSW,L (-3),0,11:50,3,3,1.000,0,0,,0,0,,1,2,3,0,1,0,1,1,6,6.0,-2,Gerald Wallace
2015-01-26,32-187,BOS,AWAY,UTA,W (+9),0,13:36,0,0,,0,0,,2,2,1.000,0,3,3,0,2,0,2,0,2,2.9,+10,Gerald Wallace
2015-01-28,32-189,BOS,AWAY,MIN,L (-12),0,7:08,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+1,Gerald Wallace
2015-01-30,32-191,BOS,HOME,HOU,L (-6),0,6:54,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-9,Gerald Wallace
2015-02-01,32-193,BOS,HOME,MIA,L (-8),0,7:03,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2,Gerald Wallace
2015-02-20,32-212,BOS,AWAY,SAC,L (-8),0,6:05,0,1,.000,0,1,.000,0,2,.000,1,1,2,0,0,0,0,0,0,-0.5,-18,Gerald Wallace
