DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-29,30-274,GSW,AWAY,SAC,W (+18),0,29:15,1,6,.167,0,4,.000,0,2,.000,0,3,3,2,3,0,2,2,2,-0.1,+25,Andre Iguodala
2014-11-01,30-277,GSW,HOME,LAL,W (+23),0,32:40,4,8,.500,1,4,.250,0,0,,1,3,4,6,2,0,4,4,9,7.2,+22,Andre Iguodala
2014-11-02,30-278,GSW,AWAY,POR,W (+5),0,31:39,2,6,.333,0,1,.000,1,2,.500,1,5,6,5,1,0,1,1,5,6.5,-7,Andre Iguodala
2014-11-05,30-281,GSW,HOME,LAC,W (+17),0,20:34,3,3,1.000,1,1,1.000,2,2,1.000,0,0,0,1,1,0,2,1,9,7.4,+7,Andre Iguodala
2014-11-08,30-284,GSW,AWAY,HOU,W (+11),0,31:15,6,11,.545,2,4,.500,1,2,.500,2,2,4,3,1,1,1,2,15,13.3,+11,Andre Iguodala
2014-11-09,30-285,GSW,AWAY,PHO,L (-12),0,31:08,0,4,.000,0,1,.000,1,2,.500,1,2,3,1,0,0,1,0,1,-1.2,-15,Andre Iguodala
2014-11-11,30-287,GSW,HOME,SAS,L (-13),0,22:19,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,3,2,2,-1.5,-3,Andre Iguodala
2014-11-13,30-289,GSW,HOME,BRK,W (+8),0,31:48,2,8,.250,0,4,.000,1,3,.333,0,1,1,3,1,0,0,1,5,2.4,-1,Andre Iguodala
2014-11-15,30-291,GSW,HOME,CHO,W (+25),0,25:35,0,4,.000,0,1,.000,0,0,,1,3,4,4,0,0,1,2,0,-0.2,+16,Andre Iguodala
2014-11-16,30-292,GSW,AWAY,LAL,W (+21),0,20:38,4,6,.667,2,3,.667,0,1,.000,2,1,3,1,2,0,0,0,10,11.4,+15,Andre Iguodala
2014-11-21,30-297,GSW,HOME,UTA,W (+13),0,24:42,7,8,.875,2,2,1.000,1,2,.500,0,3,3,1,0,0,2,0,17,13.4,+11,Andre Iguodala
2014-11-23,30-299,GSW,AWAY,OKC,W (+5),0,27:29,3,7,.429,0,1,.000,1,1,1.000,0,3,3,1,1,1,2,0,7,4.6,+7,Andre Iguodala
2014-11-25,30-301,GSW,AWAY,MIA,W (+17),0,18:29,2,4,.500,1,3,.333,0,0,,0,3,3,0,0,0,1,5,5,0.9,+5,Andre Iguodala
2014-11-26,30-302,GSW,AWAY,ORL,W (+15),0,27:14,4,8,.500,3,4,.750,2,4,.500,0,3,3,3,1,1,1,0,13,11.9,+2,Andre Iguodala
2014-11-28,30-304,GSW,AWAY,CHO,W (+5),0,32:21,1,3,.333,1,3,.333,0,0,,2,3,5,3,1,0,2,1,3,4.3,+2,Andre Iguodala
2014-11-30,30-306,GSW,AWAY,DET,W (+11),0,27:17,1,5,.200,1,3,.333,4,6,.667,0,3,3,3,1,1,1,0,7,6.8,+7,Andre Iguodala
2014-12-02,30-308,GSW,HOME,ORL,W (+1),0,30:12,3,5,.600,0,1,.000,0,0,,0,1,1,3,1,0,1,0,6,6.1,+1,Andre Iguodala
2014-12-04,30-310,GSW,HOME,NOP,W (+27),0,23:10,3,6,.500,0,1,.000,0,3,.000,0,4,4,3,2,0,0,1,6,6.7,+2,Andre Iguodala
2014-12-06,30-312,GSW,AWAY,CHI,W (+10),0,30:15,3,6,.500,0,1,.000,0,0,,2,1,3,5,2,0,1,3,6,8.0,+2,Andre Iguodala
2014-12-08,30-314,GSW,AWAY,MIN,W (+16),0,23:57,4,10,.400,0,3,.000,0,0,,2,2,4,3,2,0,0,0,8,8.7,+10,Andre Iguodala
2014-12-10,30-316,GSW,HOME,HOU,W (+12),0,24:04,0,4,.000,0,2,.000,1,2,.500,0,3,3,2,1,0,1,0,1,0.1,+2,Andre Iguodala
2014-12-13,30-319,GSW,AWAY,DAL,W (+7),0,29:10,1,6,.167,0,4,.000,0,0,,1,6,7,5,0,1,0,2,2,4.1,+6,Andre Iguodala
2014-12-14,30-320,GSW,AWAY,NOP,W (+6),0,37:54,7,12,.583,3,4,.750,3,5,.600,2,3,5,0,0,0,2,1,20,13.5,-3,Andre Iguodala
2014-12-16,30-322,GSW,AWAY,MEM,L (-7),0,31:56,3,10,.300,3,9,.333,0,0,,1,5,6,3,3,0,0,1,9,10.1,-2,Andre Iguodala
2014-12-18,30-324,GSW,HOME,OKC,W (+5),0,29:36,2,6,.333,2,4,.500,1,2,.500,0,4,4,5,1,1,1,1,7,8.2,+18,Andre Iguodala
2014-12-22,30-328,GSW,HOME,SAC,W (+20),0,23:46,5,6,.833,2,3,.667,0,0,,0,1,1,4,1,0,0,2,12,13.1,+25,Andre Iguodala
2014-12-23,30-329,GSW,AWAY,LAL,L (-10),0,15:04,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,3,1,3,-2.8,-16,Andre Iguodala
2014-12-25,30-331,GSW,AWAY,LAC,L (-14),0,20:55,2,6,.333,0,2,.000,1,2,.500,1,3,4,2,1,0,0,1,5,4.8,-14,Andre Iguodala
2014-12-27,30-333,GSW,HOME,MIN,W (+13),0,27:12,3,6,.500,1,2,.500,3,3,1.000,0,4,4,3,3,0,3,1,10,9.9,+13,Andre Iguodala
2014-12-30,30-336,GSW,HOME,PHI,W (+40),0,19:58,3,3,1.000,1,1,1.000,0,0,,0,2,2,2,3,0,0,1,7,10.7,+23,Andre Iguodala
2015-01-02,30-339,GSW,HOME,TOR,W (+21),0,29:11,1,5,.200,0,1,.000,1,5,.200,2,3,5,5,0,0,0,1,3,3.7,+2,Andre Iguodala
2015-01-05,30-342,GSW,HOME,OKC,W (+26),0,33:44,3,7,.429,1,4,.250,1,1,1.000,0,4,4,6,0,0,0,0,8,9.7,+19,Andre Iguodala
2015-01-07,30-344,GSW,HOME,IND,W (+15),0,31:53,1,5,.200,0,3,.000,3,4,.750,2,0,2,3,2,0,0,1,5,6.6,-5,Andre Iguodala
2015-01-09,30-346,GSW,HOME,CLE,W (+18),0,24:32,1,2,.500,1,2,.500,2,2,1.000,0,3,3,5,1,0,2,1,5,7.0,+11,Andre Iguodala
2015-01-13,30-350,GSW,AWAY,UTA,W (+11),0,25:09,2,4,.500,0,0,,0,0,,0,2,2,5,1,0,1,1,4,5.7,-4,Andre Iguodala
2015-01-14,30-351,GSW,HOME,MIA,W (+15),0,30:17,4,5,.800,1,2,.500,0,0,,0,0,0,7,0,1,3,3,9,8.5,+10,Andre Iguodala
2015-01-16,30-353,GSW,AWAY,OKC,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Iguodala
2015-01-17,30-354,GSW,AWAY,HOU,W (+25),0,26:51,4,5,.800,1,1,1.000,0,1,.000,1,2,3,4,2,0,5,3,9,6.6,+22,Andre Iguodala
2015-01-19,30-356,GSW,HOME,DEN,W (+43),0,17:19,3,6,.500,1,2,.500,0,0,,0,5,5,1,0,0,2,0,7,4.2,+11,Andre Iguodala
2015-01-21,30-358,GSW,HOME,HOU,W (+13),0,27:20,3,9,.333,1,2,.500,0,0,,0,1,1,2,0,0,0,1,7,3.2,+3,Andre Iguodala
2015-01-23,30-360,GSW,HOME,SAC,W (+25),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Iguodala
2015-01-25,30-362,GSW,HOME,BOS,W (+3),0,29:26,3,4,.750,2,2,1.000,0,0,,0,3,3,1,1,0,0,2,8,8.2,-7,Andre Iguodala
2015-01-27,30-364,GSW,HOME,CHI,L (-2),0,27:16,0,4,.000,0,3,.000,0,2,.000,0,1,1,3,3,0,1,0,0,0.8,-2,Andre Iguodala
2015-01-30,31-002,GSW,AWAY,UTA,L (-10),0,21:15,2,7,.286,0,3,.000,2,4,.500,1,2,3,3,2,0,1,1,6,5.1,+3,Andre Iguodala
2015-01-31,31-003,GSW,HOME,PHO,W (+19),0,23:55,4,9,.444,1,5,.200,3,4,.750,0,4,4,2,2,1,0,2,12,11.4,+6,Andre Iguodala
2015-02-03,31-006,GSW,AWAY,SAC,W (+25),0,24:05,6,8,.750,2,3,.667,3,4,.750,0,4,4,1,0,0,2,0,17,13.3,+28,Andre Iguodala
2015-02-04,31-007,GSW,HOME,DAL,W (+14),0,29:38,3,7,.429,1,3,.333,0,0,,1,6,7,5,1,1,0,2,7,10.2,+22,Andre Iguodala
2015-02-06,31-009,GSW,AWAY,ATL,L (-8),0,30:18,3,8,.375,2,6,.333,0,0,,1,0,1,3,1,1,0,1,8,7.7,-6,Andre Iguodala
2015-02-07,31-010,GSW,AWAY,NYK,W (+14),0,24:41,2,4,.500,0,1,.000,0,0,,1,3,4,2,1,1,2,2,4,3.9,+9,Andre Iguodala
2015-02-09,31-012,GSW,AWAY,PHI,W (+5),0,29:54,5,11,.455,1,5,.200,2,2,1.000,0,5,5,2,4,0,2,1,13,11.8,+3,Andre Iguodala
2015-02-11,31-014,GSW,AWAY,MIN,W (+3),0,24:14,4,4,1.000,0,0,,0,0,,0,1,1,4,0,1,2,4,8,7.0,0,Andre Iguodala
2015-02-20,31-023,GSW,HOME,SAS,W (+11),0,27:14,5,8,.625,4,6,.667,0,2,.000,1,5,6,2,0,0,1,1,14,11.8,+3,Andre Iguodala
2015-02-22,31-025,GSW,AWAY,IND,L (-6),0,32:26,4,11,.364,2,6,.333,4,4,1.000,0,4,4,4,1,1,0,1,14,13.2,-6,Andre Iguodala
2015-02-24,31-027,GSW,AWAY,WAS,W (+7),0,29:51,4,8,.500,1,3,.333,0,2,.000,1,3,4,2,3,0,1,3,9,8.0,+19,Andre Iguodala
2015-02-26,31-029,GSW,AWAY,CLE,L (-11),0,29:32,4,9,.444,1,3,.333,0,0,,2,3,5,6,1,0,0,4,9,10.2,+2,Andre Iguodala
2015-02-27,31-030,GSW,AWAY,TOR,W (+24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Iguodala
2015-03-01,31-032,GSW,AWAY,BOS,W (+5),0,32:41,3,4,.750,0,0,,0,0,,1,8,9,3,1,1,0,0,6,11.3,+12,Andre Iguodala
2015-03-02,31-033,GSW,AWAY,BRK,L (-2),0,29:48,5,8,.625,2,3,.667,0,0,,1,3,4,3,2,0,1,0,12,13.1,+5,Andre Iguodala
2015-03-04,31-035,GSW,HOME,MIL,W (+9),0,29:44,2,5,.400,1,2,.500,3,3,1.000,1,2,3,1,4,1,2,3,8,8.8,+4,Andre Iguodala
2015-03-06,31-037,GSW,HOME,DAL,W (+15),0,23:18,1,2,.500,0,0,,0,0,,0,4,4,2,1,1,1,1,2,3.9,+6,Andre Iguodala
2015-03-08,31-039,GSW,HOME,LAC,W (+8),0,23:27,1,5,.200,0,3,.000,2,2,1.000,1,3,4,5,0,0,0,0,4,6.0,+4,Andre Iguodala
2015-03-09,31-040,GSW,AWAY,PHO,W (+18),0,29:13,2,3,.667,0,1,.000,1,2,.500,0,7,7,0,3,2,4,4,5,4.2,+4,Andre Iguodala
2015-03-11,31-042,GSW,HOME,DET,W (+7),0,28:05,6,7,.857,1,1,1.000,0,1,.000,3,4,7,2,2,1,2,1,13,15.1,+6,Andre Iguodala
2015-03-14,31-045,GSW,HOME,NYK,W (+31),0,18:21,3,5,.600,1,3,.333,0,0,,0,1,1,3,1,1,0,1,7,8.4,+10,Andre Iguodala
2015-03-16,31-047,GSW,HOME,LAL,W (+3),0,30:39,4,7,.571,0,1,.000,0,0,,0,2,2,6,2,1,1,1,8,10.8,+14,Andre Iguodala
2015-03-18,31-049,GSW,HOME,ATL,W (+19),0,29:02,9,12,.750,2,5,.400,1,2,.500,0,2,2,6,3,0,1,2,21,21.8,+26,Andre Iguodala
2015-03-20,31-051,GSW,HOME,NOP,W (+16),0,23:21,4,8,.500,0,2,.000,2,2,1.000,0,0,0,2,0,1,1,0,10,7.1,+23,Andre Iguodala
2015-03-21,31-052,GSW,HOME,UTA,W (+15),0,30:52,4,7,.571,1,2,.500,4,6,.667,0,3,3,0,1,0,2,2,13,8.0,+6,Andre Iguodala
2015-03-23,31-054,GSW,HOME,WAS,W (+31),0,20:51,3,6,.500,3,6,.500,2,2,1.000,1,2,3,3,0,0,0,1,11,11.0,+1,Andre Iguodala
