DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-11-12,25-253,DAL,HOME,WAS,W (+10),0,12:12,1,2,.500,0,1,.000,2,2,1.000,0,0,0,2,1,0,1,0,4,4.4,+6,Gal Mekel
2013-11-15,25-256,DAL,AWAY,MIA,L (-6),0,6:02,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,3,0,0,-3.0,-6,Gal Mekel
2013-11-16,25-257,DAL,AWAY,ORL,W (+8),0,13:00,3,5,.600,0,1,.000,0,0,,0,0,0,2,1,0,1,2,6,4.3,+6,Gal Mekel
2013-11-18,25-259,DAL,HOME,PHI,W (+3),0,6:16,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,-1,Gal Mekel
2013-11-25,25-266,DAL,HOME,DEN,L (-14),0,9:32,2,3,.667,0,0,,1,2,.500,0,1,1,1,0,0,1,1,5,2.9,+2,Gal Mekel
2013-11-29,25-270,DAL,AWAY,ATL,L (-1),0,3:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,Gal Mekel
2013-11-30,25-271,DAL,HOME,MIN,L (-6),1,26:28,3,12,.250,0,3,.000,0,0,,1,1,2,7,0,0,1,1,6,3.3,+7,Gal Mekel
2013-12-03,25-274,DAL,HOME,CHA,W (+7),0,6:06,0,0,,0,0,,0,0,,0,0,0,1,1,0,2,1,0,-0.7,+4,Gal Mekel
2013-12-04,25-275,DAL,AWAY,NOP,W (+3),0,10:43,1,4,.250,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,3,0.5,+4,Gal Mekel
2013-12-07,25-278,DAL,AWAY,POR,W (+2),0,12:01,3,4,.750,1,1,1.000,0,0,,0,1,1,2,0,0,1,2,7,5.3,+5,Gal Mekel
2013-12-09,25-280,DAL,AWAY,SAC,L (-15),0,10:35,0,5,.000,0,1,.000,0,0,,0,2,2,2,0,0,2,3,0,-4.7,-2,Gal Mekel
2013-12-14,25-285,DAL,HOME,MIL,W (+13),0,6:41,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,0.6,-13,Gal Mekel
2013-12-18,25-289,DAL,HOME,MEM,W (+14),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Gal Mekel
2013-12-21,25-292,DAL,AWAY,PHO,L (-15),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Gal Mekel
2013-12-23,25-294,DAL,AWAY,HOU,W (+7),0,11:49,1,5,.200,0,0,,0,0,,2,0,2,1,0,0,1,3,2,-1.2,+1,Gal Mekel
2013-12-26,25-297,DAL,HOME,SAS,L (-9),0,3:19,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-1.8,-7,Gal Mekel
2013-12-28,25-299,DAL,AWAY,CHI,W (+22),0,1:03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,Gal Mekel
2014-01-05,25-307,DAL,HOME,NYK,L (-12),0,4:02,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-3,Gal Mekel
2014-01-07,25-309,DAL,HOME,LAL,W (+13),0,7:09,0,0,,0,0,,0,0,,0,1,1,4,0,0,3,3,0,-1.1,-8,Gal Mekel
2014-01-08,25-310,DAL,AWAY,SAS,L (-22),0,9:56,1,4,.250,0,0,,0,0,,0,3,3,5,0,0,1,1,2,2.6,+2,Gal Mekel
2014-01-10,25-312,DAL,AWAY,NOP,W (+17),0,1:41,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,Gal Mekel
2014-01-11,25-313,DAL,HOME,NOP,W (+3),0,2:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Gal Mekel
2014-01-13,25-315,DAL,HOME,ORL,W (+19),0,14:31,0,3,.000,0,2,.000,0,0,,1,0,1,7,0,0,1,1,0,2.1,+7,Gal Mekel
2014-03-11,26-007,DAL,AWAY,GSW,L (-23),0,4:35,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,-2,Gal Mekel
