DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-12-01,34-011,TOR,AWAY,ATL,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Childs
2001-12-02,34-012,TOR,HOME,BOS,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Childs
2001-12-06,34-016,TOR,AWAY,MIL,L (-6),0,17:11,2,3,.667,0,0,,0,0,,0,2,2,6,0,0,3,1,4,4.1,-1,Chris Childs
2001-12-07,34-017,TOR,HOME,DEN,W (+2),0,29:19,0,5,.000,0,3,.000,0,0,,0,3,3,7,0,0,0,1,0,1.9,+2,Chris Childs
2001-12-09,34-019,TOR,HOME,PHO,L (-1),0,27:15,1,4,.250,0,2,.000,2,2,1.000,0,2,2,7,0,0,2,1,4,4.7,+10,Chris Childs
2001-12-12,34-022,TOR,AWAY,SAS,L (-13),0,23:06,1,2,.500,1,1,1.000,0,0,,0,2,2,4,2,0,4,4,3,1.8,-9,Chris Childs
2001-12-13,34-023,TOR,AWAY,CHH,L (-14),0,24:00,1,6,.167,0,1,.000,0,0,,1,5,6,1,0,0,1,0,2,0.1,0,Chris Childs
2001-12-16,34-026,TOR,HOME,WAS,L (-5),0,6:24,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-7,Chris Childs
2001-12-19,34-029,TOR,AWAY,IND,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Childs
2002-01-02,34-043,TOR,AWAY,POR,W (+11),0,26:55,3,7,.429,2,4,.500,0,0,,0,3,3,9,2,0,1,4,8,10.9,+4,Chris Childs
2002-01-04,34-045,TOR,HOME,CLE,W (+10),0,17:02,0,0,,0,0,,0,0,,0,0,0,4,1,0,2,6,0,-0.6,-8,Chris Childs
2002-01-06,34-047,TOR,HOME,LAL,L (-20),0,22:26,1,2,.500,1,1,1.000,0,0,,0,1,1,4,0,0,1,2,3,3.3,-12,Chris Childs
2002-01-08,34-049,TOR,AWAY,MEM,L (-3),0,19:47,0,2,.000,0,1,.000,0,0,,0,3,3,6,1,0,1,1,0,3.3,-3,Chris Childs
2002-01-09,34-050,TOR,AWAY,CHI,W (+12),0,24:20,1,1,1.000,1,1,1.000,0,0,,0,3,3,10,1,0,3,1,3,8.2,+14,Chris Childs
2002-01-11,34-052,TOR,HOME,ATL,W (+3),0,28:42,3,8,.375,0,4,.000,0,1,.000,0,3,3,5,0,0,2,2,6,2.8,-3,Chris Childs
2002-01-13,34-054,TOR,HOME,LAC,L (-7),0,19:06,1,5,.200,0,3,.000,0,0,,1,0,1,2,0,0,0,3,2,-0.2,-10,Chris Childs
2002-01-15,34-056,TOR,AWAY,DET,W (+2),0,24:31,1,4,.250,0,1,.000,0,0,,0,1,1,9,0,0,0,3,2,5.0,+16,Chris Childs
2002-01-16,34-057,TOR,HOME,HOU,W (+6),0,22:26,1,3,.333,0,1,.000,3,4,.750,0,2,2,2,2,1,1,4,5,5.0,-1,Chris Childs
2002-01-18,34-059,TOR,HOME,NJN,W (+12),0,16:35,0,4,.000,0,3,.000,0,0,,0,2,2,6,0,0,3,3,0,-2.2,+9,Chris Childs
2002-01-19,34-060,TOR,AWAY,CHH,W (+2),0,15:07,1,3,.333,0,0,,0,0,,0,0,0,3,1,0,0,1,2,3.0,+5,Chris Childs
2002-01-21,34-062,TOR,AWAY,BOS,L (-9),0,18:58,0,2,.000,0,2,.000,2,2,1.000,1,0,1,8,0,0,3,3,2,2.7,-4,Chris Childs
2002-01-23,34-064,TOR,HOME,NYK,L (-4),0,24:16,0,4,.000,0,3,.000,1,2,.500,0,2,2,7,0,0,0,6,1,0.9,-5,Chris Childs
2002-01-25,34-066,TOR,HOME,MIN,W (+7),0,24:01,3,6,.500,0,1,.000,0,0,,0,2,2,4,1,0,1,2,6,5.6,+15,Chris Childs
2002-01-27,34-068,TOR,HOME,ORL,W (+9),0,28:59,3,5,.600,0,1,.000,1,2,.500,0,6,6,9,1,0,2,3,7,10.2,-2,Chris Childs
2002-01-31,34-072,TOR,HOME,BOS,W (+5),0,26:43,1,6,.167,1,3,.333,3,4,.750,0,4,4,9,3,0,4,2,6,7.5,+26,Chris Childs
2002-02-02,34-074,TOR,AWAY,NJN,L (-7),0,26:55,2,4,.500,0,1,.000,0,0,,0,4,4,5,2,1,3,2,4,5.6,-1,Chris Childs
2002-02-04,34-076,TOR,AWAY,PHI,W (+7),0,22:05,5,8,.625,1,4,.250,0,0,,0,2,2,4,2,0,5,3,11,6.6,+3,Chris Childs
2002-02-05,34-077,TOR,AWAY,WAS,L (-5),1,35:23,3,8,.375,1,4,.250,2,2,1.000,0,3,3,11,1,0,3,4,9,9.6,-8,Chris Childs
2002-02-07,34-079,TOR,HOME,SAS,W (+6),1,32:02,2,6,.333,1,2,.500,0,0,,0,4,4,6,1,0,4,6,5,1.6,-6,Chris Childs
2002-02-12,34-084,TOR,AWAY,CLE,L (-18),1,28:55,1,4,.250,0,1,.000,0,0,,0,1,1,7,0,0,5,4,2,-1.8,-18,Chris Childs
2002-02-13,34-085,TOR,AWAY,NYK,L (-7),1,35:34,2,10,.200,0,2,.000,2,2,1.000,0,1,1,3,1,0,3,4,6,-1.4,-8,Chris Childs
2002-02-15,34-087,TOR,HOME,UTA,L (-9),0,26:58,0,5,.000,0,0,,1,2,.500,0,1,1,4,2,0,5,5,1,-4.8,-10,Chris Childs
2002-02-17,34-089,TOR,HOME,MIL,L (-5),0,33:33,3,8,.375,0,1,.000,4,5,.800,2,5,7,6,0,0,1,4,10,9.7,-5,Chris Childs
2002-02-18,34-090,TOR,AWAY,DET,L (-13),0,31:13,0,5,.000,0,1,.000,0,0,,1,4,5,5,0,0,2,4,0,-1.7,-6,Chris Childs
2002-02-20,34-092,TOR,HOME,CHH,L (-1),0,25:05,0,4,.000,0,0,,2,2,1.000,0,0,0,3,1,0,4,3,2,-2.9,+5,Chris Childs
2002-02-22,34-094,TOR,HOME,DET,L (-8),0,15:15,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.0,-11,Chris Childs
2002-02-24,34-096,TOR,HOME,SEA,L (-9),0,14:29,0,2,.000,0,0,,0,0,,3,0,3,2,0,0,1,3,0,-0.1,-21,Chris Childs
2002-02-27,34-099,TOR,HOME,ORL,L (-5),0,22:43,1,4,.250,1,2,.500,2,2,1.000,0,2,2,5,0,0,1,0,5,5.7,-2,Chris Childs
2002-03-01,34-101,TOR,HOME,POR,L (-10),0,22:41,1,3,.333,1,2,.500,0,0,,0,3,3,7,1,0,1,1,3,6.7,-13,Chris Childs
2002-03-05,34-105,TOR,AWAY,HOU,L (-3),0,17:15,1,3,.333,0,2,.000,1,1,1.000,0,1,1,4,0,0,0,1,3,4.0,+5,Chris Childs
2002-03-07,34-107,TOR,AWAY,DAL,L (-19),0,10:50,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,4,0,0.8,-5,Chris Childs
2002-03-08,34-108,TOR,AWAY,MIA,W (+9),0,23:57,0,4,.000,0,3,.000,1,2,.500,2,3,5,6,1,0,1,3,1,3.1,+6,Chris Childs
2002-03-10,34-110,TOR,AWAY,ORL,L (-13),0,22:45,1,3,.333,0,1,.000,0,0,,0,2,2,7,2,0,4,2,2,3.0,-10,Chris Childs
2002-03-12,34-112,TOR,AWAY,NJN,L (-2),0,18:33,1,5,.200,0,2,.000,0,0,,0,1,1,2,2,0,2,3,2,-0.6,-5,Chris Childs
2002-03-17,34-117,TOR,HOME,SAC,L (-3),0,20:56,1,2,.500,0,0,,3,3,1.000,0,1,1,7,1,1,4,3,5,5.7,+4,Chris Childs
2002-03-19,34-119,TOR,AWAY,MIN,L (-32),0,17:54,0,3,.000,0,0,,0,0,,0,1,1,4,0,0,0,1,0,0.6,-16,Chris Childs
2002-03-22,34-122,TOR,AWAY,CLE,W (+14),0,17:44,3,4,.750,0,0,,0,0,,0,2,2,3,0,0,4,2,6,2.3,+22,Chris Childs
2002-03-24,34-124,TOR,HOME,WAS,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Childs
2002-03-27,34-127,TOR,HOME,MIA,W (+1),0,20:25,0,3,.000,0,1,.000,0,0,,0,2,2,6,0,0,0,1,0,2.3,+3,Chris Childs
2002-03-28,34-128,TOR,AWAY,ATL,W (+2),0,22:16,2,5,.400,0,2,.000,0,0,,0,3,3,7,1,0,0,3,4,6.9,+2,Chris Childs
2002-03-31,34-131,TOR,AWAY,PHI,W (+2),0,32:23,6,10,.600,1,1,1.000,1,2,.500,2,4,6,9,1,0,0,5,14,16.9,+7,Chris Childs
2002-04-03,34-134,TOR,HOME,CHI,W (+13),0,23:23,5,7,.714,3,4,.750,1,1,1.000,0,3,3,5,1,0,1,3,14,14.3,+3,Chris Childs
2002-04-05,34-136,TOR,AWAY,CHI,W (+2),0,30:08,1,8,.125,0,2,.000,2,2,1.000,1,4,5,8,1,0,2,3,4,4.1,+9,Chris Childs
2002-04-07,34-138,TOR,HOME,IND,W (+10),0,26:37,2,7,.286,1,2,.500,4,4,1.000,0,1,1,8,2,0,0,4,9,11.2,+2,Chris Childs
2002-04-09,34-140,TOR,HOME,CHH,W (+4),0,24:09,2,8,.250,1,5,.200,2,2,1.000,1,1,2,4,0,0,3,1,7,2.6,-2,Chris Childs
2002-04-10,34-141,TOR,AWAY,IND,L (-16),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Childs
2002-04-12,34-143,TOR,HOME,ATL,W (+39),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Childs
2002-04-14,34-145,TOR,HOME,NJN,W (+19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Childs
2002-04-16,34-147,TOR,AWAY,MIL,L (-16),0,13:05,1,3,.333,1,1,1.000,0,0,,0,0,0,5,0,0,2,3,3,1.6,-12,Chris Childs
2002-04-17,34-148,TOR,HOME,CLE,W (+18),0,21:20,1,4,.250,1,1,1.000,0,0,,1,0,1,6,2,0,1,2,3,5.7,+6,Chris Childs
2000-10-31,32-346,NYK,HOME,PHI,L (-29),0,14:05,1,4,.250,0,1,.000,0,0,,0,1,1,3,0,0,2,5,2,-2.0,-15,Chris Childs
2000-11-02,32-348,NYK,HOME,ATL,W (+25),0,23:37,2,4,.500,0,1,.000,0,0,,0,2,2,5,0,0,3,5,4,1.1,+19,Chris Childs
2000-11-03,32-349,NYK,AWAY,WAS,W (+4),0,23:39,3,6,.500,1,4,.250,1,2,.500,0,2,2,2,0,0,1,3,8,4.4,+11,Chris Childs
2000-11-07,32-353,NYK,AWAY,MIL,W (+14),0,16:46,0,1,.000,0,1,.000,2,2,1.000,0,4,4,6,1,0,3,3,2,3.5,-6,Chris Childs
2000-11-08,32-354,NYK,HOME,CLE,L (-2),0,10:01,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,1,4,2.0,-11,Chris Childs
2000-11-10,32-356,NYK,AWAY,BOS,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Childs
2000-11-11,32-357,NYK,HOME,CHH,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Childs
2000-11-14,32-360,NYK,AWAY,SEA,L (-21),0,16:35,0,2,.000,0,0,,0,0,,0,1,1,4,1,1,4,5,0,-2.6,-14,Chris Childs
2000-11-15,32-361,NYK,AWAY,LAC,L (-4),0,25:03,2,4,.500,0,0,,0,0,,1,1,2,5,0,0,2,2,4,3.7,-5,Chris Childs
2000-11-17,32-363,NYK,AWAY,PHO,W (+5),0,21:58,3,4,.750,0,1,.000,0,0,,1,2,3,6,2,0,2,5,6,7.9,+12,Chris Childs
2000-11-19,32-365,NYK,HOME,GSW,W (+17),0,24:44,3,6,.500,0,3,.000,0,0,,0,3,3,5,1,0,1,2,6,6.6,+4,Chris Childs
2000-11-21,33-001,NYK,AWAY,ORL,W (+1),0,27:30,3,7,.429,1,3,.333,0,0,,1,1,2,3,3,0,2,3,7,6.2,+14,Chris Childs
2000-11-22,33-002,NYK,AWAY,ATL,L (-4),1,27:12,2,9,.222,0,2,.000,0,0,,1,2,3,6,2,0,2,6,4,1.6,-8,Chris Childs
2000-11-25,33-005,NYK,HOME,TOR,L (-4),1,29:28,3,5,.600,1,1,1.000,0,0,,0,4,4,2,0,1,1,3,7,5.8,-14,Chris Childs
2000-11-27,33-007,NYK,HOME,VAN,W (+25),0,23:58,1,3,.333,0,0,,0,0,,0,2,2,7,0,0,3,4,2,1.2,+16,Chris Childs
2000-11-29,33-009,NYK,HOME,MIA,L (-3),0,24:22,2,7,.286,1,4,.250,1,1,1.000,0,2,2,3,1,0,0,5,6,3.6,+12,Chris Childs
2000-12-01,33-011,NYK,AWAY,CHI,W (+5),0,24:01,1,5,.200,0,1,.000,1,2,.500,1,2,3,2,0,0,2,3,3,-1.0,-5,Chris Childs
2000-12-02,33-012,NYK,HOME,MIN,W (+10),0,31:40,2,7,.286,0,2,.000,5,6,.833,0,3,3,7,2,0,3,1,9,8.9,+2,Chris Childs
2000-12-04,33-014,NYK,HOME,LAC,W (+28),0,29:19,2,3,.667,0,0,,0,0,,1,3,4,11,2,0,0,3,4,12.8,+23,Chris Childs
2000-12-06,33-016,NYK,AWAY,DAL,L (-9),0,26:22,3,7,.429,1,2,.500,0,0,,0,2,2,5,0,0,1,3,7,5.2,-12,Chris Childs
2000-12-07,33-017,NYK,AWAY,SAS,W (+3),0,23:22,0,1,.000,0,0,,2,2,1.000,0,0,0,3,0,0,3,5,2,-1.6,+2,Chris Childs
2000-12-09,33-019,NYK,HOME,DEN,W (+8),0,31:09,2,5,.400,0,0,,0,0,,0,5,5,8,1,0,2,4,4,5.8,+12,Chris Childs
2000-12-14,33-024,NYK,AWAY,TOR,L (-2),0,31:27,4,9,.444,0,0,,0,0,,0,4,4,6,2,2,2,4,8,8.5,+7,Chris Childs
2000-12-15,33-025,NYK,HOME,UTA,L (-31),0,28:25,1,4,.250,0,2,.000,0,0,,0,3,3,1,1,0,3,2,2,-1.6,-26,Chris Childs
2000-12-17,33-027,NYK,HOME,MIL,W (+3),0,40:32,0,2,.000,0,1,.000,0,0,,1,6,7,4,1,0,1,2,0,3.1,+10,Chris Childs
2000-12-19,33-029,NYK,AWAY,ATL,L (-10),0,22:24,1,4,.250,0,0,,0,2,.000,0,0,0,5,0,0,2,3,2,-0.9,-2,Chris Childs
2000-12-21,33-031,NYK,HOME,BOS,L (-6),0,29:30,3,7,.429,0,2,.000,2,2,1.000,1,2,3,7,1,0,0,3,8,10.3,-10,Chris Childs
2000-12-22,33-032,NYK,AWAY,PHI,W (+20),0,28:27,2,4,.500,1,2,.500,0,0,,1,2,3,6,0,0,6,4,5,0.9,-2,Chris Childs
2000-12-27,33-037,NYK,AWAY,WAS,W (+7),0,27:46,2,4,.500,1,2,.500,2,2,1.000,0,1,1,3,1,0,3,6,7,3.0,+8,Chris Childs
2000-12-29,33-039,NYK,HOME,CHI,W (+27),1,40:00,1,4,.250,0,1,.000,2,2,1.000,0,7,7,9,3,0,1,2,4,11.2,+24,Chris Childs
2000-12-30,33-040,NYK,AWAY,MIN,W (+9),0,36:37,2,5,.400,1,1,1.000,5,6,.833,1,3,4,8,0,0,4,4,10,8.5,+10,Chris Childs
2001-01-03,33-044,NYK,AWAY,BOS,W (+9),1,38:43,5,5,1.000,3,3,1.000,4,4,1.000,0,0,0,7,1,0,1,2,17,19.6,+1,Chris Childs
2001-01-04,33-045,NYK,HOME,ORL,W (+3),1,37:08,2,5,.400,0,1,.000,0,0,,0,2,2,5,0,1,2,3,4,2.9,-3,Chris Childs
2001-01-07,33-048,NYK,HOME,WAS,W (+16),0,25:14,2,4,.500,0,2,.000,2,2,1.000,1,2,3,5,1,0,1,2,6,8.0,+4,Chris Childs
2001-01-11,33-052,NYK,HOME,HOU,L (-1),0,32:03,4,11,.364,2,4,.500,1,1,1.000,0,7,7,4,1,0,0,5,11,8.8,+5,Chris Childs
2001-01-13,33-054,NYK,HOME,POR,W (+13),0,16:10,0,1,.000,0,0,,0,0,,0,3,3,2,1,0,1,1,0,1.2,-12,Chris Childs
2001-01-15,33-056,NYK,HOME,SAS,W (+22),0,20:34,1,1,1.000,1,1,1.000,0,0,,0,1,1,5,0,0,1,4,3,3.9,+4,Chris Childs
2001-01-19,33-060,NYK,AWAY,DET,W (+6),0,28:16,2,6,.333,0,2,.000,0,0,,0,3,3,7,1,0,1,1,4,6.0,+8,Chris Childs
2001-01-21,33-062,NYK,HOME,IND,L (-13),0,11:13,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,2,0,-2.9,-8,Chris Childs
2001-01-23,33-064,NYK,AWAY,MIL,L (-14),0,22:46,1,1,1.000,0,0,,2,2,1.000,1,3,4,5,1,0,2,3,4,6.6,-4,Chris Childs
2001-01-24,33-065,NYK,AWAY,CHH,L (-14),0,24:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,2,2,0,-2.2,-5,Chris Childs
2001-01-28,33-069,NYK,HOME,LAL,W (+10),0,24:00,1,4,.250,0,2,.000,4,4,1.000,0,1,1,3,0,1,3,3,6,2.5,-3,Chris Childs
2001-02-01,33-073,NYK,HOME,PHI,L (-7),0,18:54,1,3,.333,0,0,,0,0,,0,2,2,3,0,0,3,4,2,-1.6,-2,Chris Childs
2001-02-02,33-074,NYK,AWAY,NJN,W (+24),0,24:43,2,3,.667,1,1,1.000,0,0,,0,5,5,4,0,0,1,2,5,6.2,+13,Chris Childs
2001-02-04,33-076,NYK,AWAY,MIA,W (+3),0,24:10,1,3,.333,0,0,,0,0,,0,2,2,3,0,0,2,2,2,0.2,-3,Chris Childs
2001-02-05,33-077,NYK,AWAY,HOU,L (-14),0,19:40,3,4,.750,1,2,.500,0,0,,0,3,3,2,0,0,4,1,7,3.3,-8,Chris Childs
2001-02-07,33-079,NYK,HOME,DAL,W (+3),0,27:40,4,8,.500,1,2,.500,0,0,,0,1,1,6,2,0,2,0,9,9.5,-3,Chris Childs
2001-02-13,33-085,NYK,AWAY,DEN,L (-19),0,30:44,0,1,.000,0,0,,0,0,,0,2,2,5,0,0,2,5,0,-0.6,-13,Chris Childs
2001-02-14,33-086,NYK,AWAY,UTA,L (-16),0,21:24,0,0,,0,0,,0,0,,0,4,4,6,1,1,2,2,0,4.3,-15,Chris Childs
2001-02-16,33-088,NYK,HOME,NJN,W (+10),0,18:32,1,4,.250,0,2,.000,0,0,,0,2,2,5,0,0,2,5,2,-0.3,-5,Chris Childs
2001-02-18,33-090,NYK,AWAY,ORL,L (-8),0,26:21,5,8,.625,2,2,1.000,0,0,,0,0,0,6,0,0,2,4,12,9.0,+3,Chris Childs
2001-02-20,33-092,NYK,HOME,MIA,W (+2),0,24:42,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,1,2,2,1.9,+2,Chris Childs
2001-02-21,33-093,NYK,AWAY,DET,L (-5),0,29:26,4,8,.500,1,2,.500,3,4,.750,1,7,8,7,2,0,2,4,12,13.7,+4,Chris Childs
2001-02-23,33-095,TOR,HOME,SAC,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Childs
2001-02-24,33-096,TOR,AWAY,WAS,W (+7),0,27:44,2,7,.286,0,1,.000,2,3,.667,0,3,3,8,1,0,6,5,6,1.0,-1,Chris Childs
2001-02-27,33-099,TOR,HOME,CLE,W (+12),0,20:44,1,3,.333,0,2,.000,0,0,,0,2,2,6,1,1,7,3,2,-1.4,-15,Chris Childs
2001-02-28,33-100,TOR,AWAY,ATL,W (+7),0,14:27,1,4,.250,0,1,.000,0,0,,0,1,1,2,0,1,2,4,2,-1.6,-3,Chris Childs
2001-03-02,33-102,TOR,HOME,NJN,W (+17),0,17:48,4,6,.667,2,3,.667,0,0,,1,1,2,6,0,0,0,3,10,11.4,+17,Chris Childs
2001-03-04,33-104,TOR,HOME,NYK,W (+10),0,26:07,4,8,.500,0,2,.000,4,5,.800,1,4,5,3,1,0,2,3,12,9.4,+1,Chris Childs
2001-03-06,33-106,TOR,AWAY,SAC,L (-7),0,23:45,2,5,.400,2,3,.667,2,2,1.000,1,3,4,3,2,0,4,4,8,5.4,+4,Chris Childs
2001-03-07,33-107,TOR,AWAY,LAL,L (-12),0,20:21,0,4,.000,0,2,.000,0,0,,0,0,0,3,1,0,1,0,0,-0.7,-10,Chris Childs
2001-03-09,33-109,TOR,AWAY,SEA,W (+11),0,17:23,1,2,.500,1,1,1.000,2,2,1.000,0,2,2,4,1,0,2,1,5,6.0,-2,Chris Childs
2001-03-11,33-111,TOR,AWAY,VAN,W (+17),0,25:48,2,6,.333,1,1,1.000,0,0,,1,4,5,4,2,1,1,1,5,7.6,+7,Chris Childs
2001-03-13,33-113,TOR,HOME,MIL,L (-4),0,27:32,0,4,.000,0,2,.000,0,0,,1,4,5,8,0,2,4,4,0,0.5,+7,Chris Childs
2001-03-15,33-115,TOR,AWAY,NYK,L (-16),0,23:53,0,4,.000,0,2,.000,0,0,,0,4,4,8,0,0,1,5,0,1.0,-13,Chris Childs
2001-03-20,33-120,TOR,HOME,IND,W (+21),0,26:49,2,5,.400,0,0,,2,3,.667,0,6,6,7,0,0,1,4,6,7.0,+20,Chris Childs
2001-03-21,33-121,TOR,AWAY,CHH,L (-16),0,17:42,1,3,.333,0,1,.000,0,0,,0,3,3,5,0,0,6,6,2,-3.7,-12,Chris Childs
2001-03-23,33-123,TOR,HOME,ATL,W (+26),0,5:47,0,0,,0,0,,1,2,.500,1,1,2,3,1,0,1,1,1,3.3,+6,Chris Childs
2001-03-27,33-127,TOR,AWAY,MIA,W (+9),0,12:36,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,5,0,-1.6,+2,Chris Childs
