SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2011-12,35.0,HOU,NBA,PG,8.0,111.0,0.333,0.448,0.37,0.477,0.222,0.349,0.361,0.487,0.867,0.752,0.458,0.527,0.417,0.276,0.25,0.226,74.0,78.0,64.0,74.0,115.0,87.0,151.0,111.0,-9.1,-5.9,Earl Boykins
2000-01,20.0,LAC,NBA,PG,76.0,1237.0,0.409,0.443,0.426,0.461,0.35,0.354,0.448,0.473,0.698,0.748,0.509,0.518,0.494,0.309,0.221,0.17,92.0,92.0,99.0,95.0,93.0,98.0,160.0,130.0,-18.3,-7.5,Keyon Dooling
2001-02,21.0,LAC,NBA,PG,14.0,155.0,0.386,0.445,0.419,0.465,0.286,0.354,0.421,0.477,0.833,0.752,0.466,0.52,0.211,0.293,0.246,0.181,87.0,90.0,81.0,88.0,111.0,89.0,72.0,135.0,-6.4,-6.8,Keyon Dooling
2002-03,22.0,LAC,NBA,SG,55.0,969.0,0.389,0.442,0.411,0.463,0.36,0.349,0.465,0.474,0.772,0.758,0.494,0.519,0.173,0.302,0.422,0.182,88.0,89.0,103.0,98.0,102.0,95.0,57.0,232.0,-5.8,-17.8,Keyon Dooling
2003-04,23.0,LAC,NBA,PG,58.0,1137.0,0.389,0.439,0.422,0.46,0.174,0.347,0.401,0.471,0.83,0.752,0.458,0.516,0.267,0.303,0.131,0.187,89.0,92.0,50.0,85.0,110.0,89.0,88.0,70.0,-49.6,-46.1,Keyon Dooling
2004-05,24.0,MIA,NBA,PG,74.0,1184.0,0.403,0.447,0.444,0.47,0.253,0.356,0.43,0.482,0.78,0.756,0.486,0.529,0.316,0.324,0.217,0.196,90.0,95.0,71.0,89.0,103.0,92.0,97.0,111.0,-35.8,-34.1,Keyon Dooling
2005-06,25.0,ORL,NBA,PG,50.0,1137.0,0.44,0.454,0.456,0.478,0.302,0.358,0.456,0.49,0.835,0.745,0.513,0.536,0.299,0.333,0.106,0.202,97.0,95.0,84.0,93.0,112.0,96.0,90.0,52.0,-27.9,-20.9,Keyon Dooling
2006-07,26.0,ORL,NBA,SG,66.0,1435.0,0.41,0.458,0.434,0.485,0.323,0.358,0.444,0.496,0.809,0.752,0.501,0.541,0.308,0.327,0.21,0.213,90.0,89.0,90.0,90.0,107.0,93.0,94.0,99.0,-47.7,-42.2,Keyon Dooling
2007-08,27.0,ORL,NBA,PG,72.0,1334.0,0.468,0.457,0.492,0.484,0.338,0.362,0.494,0.497,0.845,0.755,0.572,0.54,0.456,0.306,0.154,0.222,102.0,101.0,94.0,99.0,112.0,106.0,149.0,69.0,-2.8,32.2,Keyon Dooling
2008-09,28.0,NJN,NBA,PG,77.0,2074.0,0.436,0.459,0.446,0.485,0.421,0.367,0.519,0.5,0.825,0.771,0.562,0.544,0.258,0.306,0.393,0.224,95.0,92.0,115.0,104.0,107.0,103.0,84.0,175.0,23.2,23.1,Keyon Dooling
2009-10,29.0,NJN,NBA,PG,53.0,971.0,0.398,0.461,0.419,0.492,0.376,0.355,0.489,0.501,0.77,0.759,0.519,0.543,0.188,0.3,0.485,0.222,86.0,85.0,106.0,98.0,102.0,96.0,63.0,218.0,-7.5,-17.0,Keyon Dooling
2010-11,30.0,MIL,NBA,PG,80.0,1757.0,0.397,0.459,0.439,0.487,0.346,0.358,0.475,0.498,0.83,0.763,0.509,0.541,0.181,0.3,0.451,0.222,87.0,90.0,97.0,95.0,109.0,94.0,60.0,203.0,-24.3,-35.8,Keyon Dooling
2011-12,31.0,BOS,NBA,SG,46.0,662.0,0.405,0.448,0.476,0.477,0.333,0.349,0.488,0.487,0.742,0.752,0.515,0.527,0.19,0.276,0.497,0.226,90.0,100.0,96.0,100.0,99.0,98.0,69.0,220.0,0.1,-4.2,Keyon Dooling
2012-13,32.0,MEM,NBA,PG,7.0,82.0,0.476,0.453,0.556,0.483,0.417,0.359,0.595,0.496,0.857,0.753,0.644,0.535,0.333,0.27,0.571,0.243,105.0,115.0,116.0,120.0,114.0,120.0,123.0,235.0,4.2,5.3,Keyon Dooling
2000-01,25.0,LAC,NBA,C,3.0,19.0,0.222,0.443,0.222,0.461,0.0,0.354,0.222,0.473,0.625,0.748,0.359,0.518,0.889,0.309,0.0,0.17,50.0,48.0,0.0,47.0,84.0,69.0,288.0,0.0,-4.5,-4.0,Zendon Hamilton
2001-02,26.0,DEN,NBA,PF,54.0,848.0,0.42,0.445,0.42,0.465,0.0,0.354,0.42,0.477,0.652,0.752,0.499,0.52,0.739,0.293,0.0,0.181,94.0,90.0,0.0,88.0,87.0,96.0,252.0,0.0,-27.8,-13.8,Zendon Hamilton
2002-03,27.0,TOR,NBA,C,3.0,12.0,0.4,0.442,0.4,0.463,0.0,0.349,0.4,0.474,1.0,0.758,0.51,0.519,0.4,0.302,0.0,0.182,90.0,86.0,0.0,84.0,132.0,98.0,132.0,0.0,-0.7,-0.1,Zendon Hamilton
2003-04,28.0,PHI,NBA,C,46.0,473.0,0.537,0.439,0.537,0.46,0.0,0.347,0.537,0.471,0.698,0.752,0.616,0.516,1.011,0.303,0.0,0.187,122.0,117.0,0.0,114.0,93.0,119.0,333.0,0.0,12.5,27.3,Zendon Hamilton
2004-05,29.0,MIL,NBA,C,16.0,159.0,0.344,0.447,0.344,0.47,0.0,0.356,0.344,0.482,0.604,0.756,0.48,0.529,1.5,0.324,0.0,0.196,77.0,73.0,0.0,71.0,80.0,91.0,462.0,0.0,-8.9,-5.2,Zendon Hamilton
2005-06,30.0,TOT,NBA,C,12.0,49.0,0.5,0.454,0.5,0.478,0.0,0.358,0.5,0.49,0.667,0.745,0.593,0.536,1.286,0.333,0.0,0.202,110.0,105.0,0.0,102.0,89.0,111.0,386.0,0.0,0.3,2.5,Zendon Hamilton
2005-06,30.0,CLE,NBA,C,11.0,46.0,0.538,0.454,0.538,0.478,0.0,0.358,0.538,0.49,0.688,0.745,0.624,0.536,1.231,0.333,0.0,0.202,119.0,113.0,0.0,110.0,92.0,116.0,370.0,0.0,1.3,3.5,Zendon Hamilton
2005-06,30.0,PHI,NBA,C,1.0,3.0,0.0,0.454,0.0,0.478,0.0,0.358,0.0,0.49,0.5,0.745,0.266,0.536,2.0,0.333,0.0,0.202,0.0,0.0,0.0,0.0,67.0,50.0,601.0,0.0,-1.0,-1.0,Zendon Hamilton
1999-00,20.0,ORL,NBA,SF,77.0,1370.0,0.478,0.449,0.485,0.468,0.182,0.353,0.48,0.478,0.751,0.75,0.553,0.523,0.557,0.308,0.023,0.167,106.0,104.0,52.0,100.0,100.0,106.0,181.0,14.0,1.5,35.5,Corey Maggette
2000-01,21.0,LAC,NBA,SF,69.0,1359.0,0.462,0.443,0.483,0.461,0.304,0.354,0.479,0.473,0.774,0.748,0.562,0.518,0.591,0.309,0.115,0.17,104.0,105.0,86.0,101.0,104.0,109.0,192.0,68.0,6.5,54.4,Corey Maggette
2001-02,22.0,LAC,NBA,SG,63.0,1615.0,0.443,0.445,0.483,0.465,0.331,0.354,0.487,0.477,0.801,0.752,0.56,0.52,0.474,0.293,0.262,0.181,100.0,104.0,94.0,102.0,106.0,108.0,162.0,145.0,10.2,50.6,Corey Maggette
2002-03,23.0,LAC,NBA,SG,64.0,2006.0,0.444,0.442,0.471,0.463,0.35,0.349,0.484,0.474,0.802,0.758,0.564,0.519,0.524,0.302,0.229,0.182,100.0,102.0,100.0,102.0,106.0,109.0,173.0,126.0,15.4,85.0,Corey Maggette
2003-04,24.0,LAC,NBA,SF,73.0,2628.0,0.447,0.439,0.482,0.46,0.329,0.347,0.485,0.471,0.848,0.752,0.586,0.516,0.612,0.303,0.228,0.187,102.0,105.0,95.0,103.0,113.0,114.0,202.0,122.0,27.6,180.6,Corey Maggette
2004-05,25.0,LAC,NBA,SG,66.0,2436.0,0.431,0.447,0.457,0.47,0.304,0.356,0.457,0.482,0.857,0.756,0.574,0.529,0.666,0.324,0.17,0.196,96.0,97.0,85.0,95.0,113.0,108.0,205.0,87.0,-50.2,113.9,Corey Maggette
2005-06,26.0,LAC,NBA,SF,32.0,943.0,0.445,0.454,0.47,0.478,0.338,0.358,0.477,0.49,0.828,0.745,0.584,0.536,0.683,0.333,0.189,0.202,98.0,98.0,94.0,97.0,111.0,109.0,205.0,94.0,-9.5,47.6,Corey Maggette
2006-07,27.0,LAC,NBA,SF,75.0,2291.0,0.454,0.458,0.476,0.485,0.2,0.358,0.462,0.496,0.82,0.752,0.583,0.541,0.783,0.327,0.08,0.213,99.0,98.0,56.0,93.0,109.0,108.0,239.0,38.0,-55.1,89.4,Corey Maggette
2007-08,28.0,LAC,NBA,SF,70.0,2502.0,0.458,0.457,0.477,0.484,0.384,0.362,0.497,0.497,0.812,0.755,0.595,0.54,0.681,0.306,0.203,0.222,100.0,98.0,106.0,100.0,108.0,110.0,223.0,91.0,-0.8,142.8,Corey Maggette
2008-09,29.0,GSW,NBA,PF,51.0,1588.0,0.461,0.459,0.497,0.485,0.253,0.367,0.479,0.5,0.824,0.771,0.582,0.544,0.655,0.306,0.15,0.224,100.0,102.0,69.0,96.0,107.0,107.0,214.0,67.0,-25.7,60.9,Corey Maggette
2009-10,30.0,GSW,NBA,PF,70.0,2081.0,0.516,0.461,0.531,0.492,0.26,0.355,0.523,0.501,0.835,0.759,0.615,0.543,0.622,0.3,0.056,0.222,112.0,108.0,73.0,104.0,110.0,113.0,207.0,25.0,39.7,161.6,Corey Maggette
2010-11,31.0,MIL,NBA,SF,67.0,1401.0,0.453,0.459,0.468,0.487,0.359,0.358,0.478,0.498,0.834,0.763,0.573,0.541,0.581,0.3,0.14,0.222,99.0,96.0,100.0,96.0,109.0,106.0,194.0,63.0,-23.2,44.9,Corey Maggette
2011-12,32.0,CHA,NBA,SF,32.0,881.0,0.373,0.448,0.375,0.477,0.364,0.349,0.405,0.487,0.856,0.752,0.517,0.527,0.558,0.276,0.177,0.226,83.0,79.0,104.0,83.0,114.0,98.0,202.0,78.0,-61.5,-9.7,Corey Maggette
2012-13,33.0,DET,NBA,SF,18.0,257.0,0.355,0.453,0.4,0.483,0.238,0.359,0.388,0.496,0.75,0.753,0.489,0.535,0.632,0.27,0.276,0.243,78.0,83.0,66.0,78.0,100.0,91.0,233.0,114.0,-16.5,-8.8,Corey Maggette
1996-97,22.0,DEN,NBA,PG,13.0,117.0,0.469,0.455,0.478,0.48,0.462,0.36,0.592,0.493,0.7,0.738,0.609,0.536,0.204,0.32,0.531,0.212,103.0,100.0,128.0,120.0,95.0,114.0,64.0,251.0,9.7,7.8,Jeff McInnis
1998-99,24.0,WAS,NBA,PG,35.0,427.0,0.373,0.437,0.414,0.457,0.257,0.339,0.407,0.466,0.75,0.728,0.444,0.511,0.209,0.33,0.261,0.168,85.0,91.0,76.0,87.0,103.0,87.0,63.0,155.0,-15.8,-19.7,Jeff McInnis
1999-00,25.0,LAC,NBA,PG,25.0,597.0,0.43,0.449,0.442,0.468,0.333,0.353,0.449,0.478,0.765,0.75,0.465,0.523,0.091,0.308,0.113,0.167,96.0,95.0,94.0,94.0,102.0,89.0,30.0,68.0,-10.9,-22.3,Jeff McInnis
2000-01,26.0,LAC,NBA,PG,81.0,2831.0,0.463,0.443,0.482,0.461,0.361,0.354,0.491,0.473,0.807,0.748,0.521,0.518,0.173,0.309,0.154,0.17,105.0,104.0,102.0,104.0,108.0,101.0,56.0,91.0,33.7,6.3,Jeff McInnis
2001-02,27.0,LAC,NBA,PG,81.0,3030.0,0.413,0.445,0.437,0.465,0.321,0.354,0.446,0.477,0.836,0.752,0.486,0.52,0.195,0.293,0.209,0.181,93.0,94.0,91.0,94.0,111.0,93.0,67.0,115.0,-68.7,-82.8,Jeff McInnis
2002-03,28.0,POR,NBA,PG,75.0,1311.0,0.444,0.442,0.469,0.463,0.171,0.349,0.452,0.474,0.746,0.758,0.477,0.519,0.158,0.302,0.083,0.182,101.0,101.0,49.0,95.0,98.0,92.0,52.0,46.0,-18.9,-38.0,Jeff McInnis
2003-04,29.0,TOT,NBA,"PG,SG",70.0,2365.0,0.447,0.439,0.465,0.46,0.362,0.347,0.478,0.471,0.797,0.752,0.511,0.516,0.191,0.303,0.17,0.187,102.0,101.0,104.0,101.0,106.0,99.0,63.0,91.0,10.2,-8.1,Jeff McInnis
2003-04,29.0,POR,NBA,SG,39.0,1269.0,0.471,0.439,0.491,0.46,0.319,0.347,0.489,0.471,0.763,0.752,0.517,0.516,0.183,0.303,0.113,0.187,107.0,107.0,92.0,104.0,102.0,100.0,60.0,60.0,15.1,1.0,Jeff McInnis
2003-04,29.0,CLE,NBA,PG,31.0,1096.0,0.417,0.439,0.426,0.46,0.388,0.347,0.464,0.471,0.836,0.752,0.503,0.516,0.202,0.303,0.242,0.187,95.0,93.0,112.0,98.0,111.0,98.0,67.0,129.0,-4.9,-9.2,Jeff McInnis
2004-05,30.0,CLE,NBA,PG,76.0,2651.0,0.412,0.447,0.439,0.47,0.345,0.356,0.462,0.482,0.813,0.756,0.495,0.529,0.175,0.324,0.289,0.196,92.0,93.0,97.0,96.0,107.0,93.0,54.0,147.0,-37.7,-68.4,Jeff McInnis
2005-06,31.0,NJN,NBA,SG,28.0,486.0,0.441,0.454,0.472,0.478,0.188,0.358,0.451,0.49,0.69,0.745,0.478,0.536,0.203,0.333,0.112,0.202,97.0,99.0,52.0,92.0,93.0,89.0,61.0,55.0,-11.1,-17.8,Jeff McInnis
2006-07,32.0,CHA,NBA,PG,38.0,702.0,0.392,0.458,0.405,0.485,0.125,0.358,0.395,0.496,0.688,0.752,0.423,0.541,0.177,0.327,0.044,0.213,86.0,83.0,35.0,80.0,91.0,78.0,54.0,21.0,-36.7,-46.3,Jeff McInnis
2007-08,33.0,CHA,NBA,PG,54.0,1410.0,0.434,0.457,0.457,0.484,0.158,0.362,0.44,0.497,0.767,0.755,0.461,0.54,0.12,0.306,0.076,0.222,95.0,94.0,44.0,88.0,102.0,85.0,39.0,34.0,-28.7,-41.3,Jeff McInnis
2000-01,19.0,LAC,NBA,SF,81.0,2133.0,0.505,0.443,0.519,0.461,0.053,0.354,0.506,0.473,0.521,0.748,0.518,0.518,0.378,0.309,0.03,0.17,114.0,113.0,15.0,107.0,70.0,100.0,122.0,18.0,41.2,0.0,Darius Miles
2001-02,20.0,LAC,NBA,SF,82.0,2227.0,0.481,0.445,0.491,0.465,0.158,0.354,0.484,0.477,0.62,0.752,0.516,0.52,0.397,0.293,0.03,0.181,108.0,106.0,45.0,101.0,82.0,99.0,136.0,16.0,8.4,-5.8,Darius Miles
2002-03,21.0,CLE,NBA,SF,67.0,2008.0,0.41,0.442,0.419,0.463,0.0,0.349,0.41,0.474,0.594,0.758,0.435,0.519,0.241,0.302,0.022,0.182,93.0,91.0,0.0,86.0,78.0,84.0,80.0,12.0,-82.5,-119.7,Darius Miles
2003-04,22.0,TOT,NBA,SF,79.0,2079.0,0.485,0.439,0.502,0.46,0.175,0.347,0.489,0.471,0.642,0.752,0.514,0.516,0.256,0.303,0.053,0.187,111.0,109.0,50.0,104.0,85.0,100.0,85.0,28.0,27.5,-4.1,Darius Miles
2003-04,22.0,CLE,NBA,SF,37.0,888.0,0.432,0.439,0.458,0.46,0.167,0.347,0.44,0.471,0.542,0.752,0.455,0.516,0.218,0.303,0.091,0.187,98.0,100.0,48.0,93.0,72.0,88.0,72.0,48.0,-20.9,-44.4,Darius Miles
2003-04,22.0,POR,NBA,SF,42.0,1191.0,0.526,0.439,0.534,0.46,0.2,0.347,0.528,0.471,0.702,0.752,0.559,0.516,0.287,0.303,0.024,0.187,120.0,116.0,58.0,112.0,93.0,108.0,95.0,13.0,48.4,40.4,Darius Miles
2004-05,23.0,POR,NBA,SF,63.0,1699.0,0.482,0.447,0.487,0.47,0.348,0.356,0.488,0.482,0.6,0.756,0.511,0.529,0.308,0.324,0.033,0.196,108.0,104.0,98.0,101.0,79.0,97.0,95.0,17.0,7.6,-29.2,Darius Miles
2005-06,24.0,POR,NBA,SF,40.0,1286.0,0.461,0.454,0.466,0.478,0.2,0.358,0.463,0.49,0.534,0.745,0.48,0.536,0.32,0.333,0.02,0.202,102.0,98.0,56.0,94.0,72.0,90.0,96.0,10.0,-27.8,-64.1,Darius Miles
2008-09,27.0,MEM,NBA,SF,34.0,298.0,0.485,0.459,0.505,0.485,0.167,0.367,0.49,0.5,0.742,0.771,0.533,0.544,0.313,0.306,0.061,0.224,106.0,104.0,45.0,98.0,96.0,98.0,102.0,27.0,-2.0,-2.6,Darius Miles
1998-99,23.0,LAC,NBA,SF,50.0,1288.0,0.449,0.437,0.476,0.457,0.365,0.339,0.493,0.466,0.782,0.728,0.543,0.511,0.328,0.33,0.237,0.168,103.0,104.0,108.0,106.0,107.0,106.0,100.0,141.0,21.9,28.9,Tyrone Nesby
1999-00,24.0,LAC,NBA,SG,73.0,2317.0,0.398,0.449,0.426,0.468,0.335,0.353,0.449,0.478,0.791,0.75,0.487,0.523,0.209,0.308,0.307,0.167,89.0,91.0,95.0,94.0,105.0,93.0,68.0,184.0,-53.0,-71.7,Tyrone Nesby
2000-01,25.0,TOT,NBA,"SF,SG",62.0,1556.0,0.357,0.443,0.4,0.461,0.272,0.354,0.403,0.473,0.802,0.748,0.444,0.518,0.2,0.309,0.34,0.17,81.0,87.0,77.0,85.0,107.0,86.0,65.0,200.0,-74.2,-85.2,Tyrone Nesby
2000-01,25.0,LAC,NBA,SG,14.0,333.0,0.325,0.443,0.39,0.461,0.217,0.354,0.366,0.473,0.783,0.748,0.406,0.518,0.187,0.309,0.374,0.17,73.0,85.0,61.0,77.0,105.0,78.0,61.0,220.0,-26.3,-29.9,Tyrone Nesby
2000-01,25.0,WAS,NBA,SF,48.0,1223.0,0.366,0.443,0.403,0.461,0.291,0.354,0.414,0.473,0.807,0.748,0.455,0.518,0.204,0.309,0.329,0.17,83.0,87.0,82.0,88.0,108.0,88.0,66.0,194.0,-47.9,-55.4,Tyrone Nesby
2001-02,26.0,WAS,NBA,SF,70.0,1498.0,0.435,0.445,0.455,0.465,0.277,0.354,0.45,0.477,0.688,0.752,0.48,0.52,0.221,0.293,0.112,0.181,98.0,98.0,78.0,94.0,91.0,92.0,75.0,62.0,-22.7,-37.7,Tyrone Nesby
1999-00,20.0,LAC,NBA,SF,76.0,2767.0,0.438,0.449,0.453,0.468,0.36,0.353,0.467,0.478,0.719,0.75,0.521,0.523,0.41,0.308,0.16,0.167,98.0,97.0,102.0,98.0,96.0,100.0,133.0,96.0,-22.3,-5.0,Lamar Odom
2000-01,21.0,LAC,NBA,PF,76.0,2836.0,0.46,0.443,0.506,0.461,0.316,0.354,0.498,0.473,0.679,0.748,0.536,0.518,0.369,0.309,0.242,0.17,104.0,110.0,89.0,105.0,91.0,104.0,120.0,142.0,52.8,44.7,Lamar Odom
2001-02,22.0,LAC,NBA,SF,29.0,999.0,0.419,0.445,0.489,0.465,0.19,0.354,0.442,0.477,0.656,0.752,0.473,0.52,0.258,0.293,0.233,0.181,94.0,105.0,54.0,93.0,87.0,91.0,88.0,129.0,-25.5,-38.2,Lamar Odom
2002-03,23.0,LAC,NBA,SF,49.0,1679.0,0.439,0.442,0.469,0.463,0.326,0.349,0.473,0.474,0.777,0.758,0.519,0.519,0.286,0.302,0.211,0.182,99.0,101.0,93.0,100.0,103.0,100.0,95.0,116.0,-1.1,-0.6,Lamar Odom
2003-04,24.0,MIA,NBA,PF,80.0,3003.0,0.43,0.439,0.46,0.46,0.298,0.347,0.457,0.471,0.742,0.752,0.516,0.516,0.406,0.303,0.182,0.187,98.0,100.0,86.0,97.0,99.0,100.0,134.0,97.0,-30.8,-0.5,Lamar Odom
2004-05,25.0,LAL,NBA,PF,64.0,2320.0,0.473,0.447,0.502,0.47,0.308,0.356,0.496,0.482,0.695,0.756,0.539,0.529,0.385,0.324,0.151,0.196,106.0,107.0,87.0,103.0,92.0,102.0,119.0,77.0,21.3,16.6,Lamar Odom
2005-06,26.0,LAL,NBA,PF,80.0,3221.0,0.481,0.454,0.514,0.478,0.372,0.358,0.524,0.49,0.69,0.745,0.558,0.536,0.338,0.333,0.232,0.202,106.0,108.0,104.0,107.0,93.0,104.0,102.0,115.0,63.6,47.6,Lamar Odom
2006-07,27.0,LAL,NBA,PF,56.0,2202.0,0.468,0.458,0.531,0.485,0.297,0.358,0.508,0.496,0.7,0.752,0.552,0.541,0.416,0.327,0.267,0.213,102.0,109.0,83.0,102.0,93.0,102.0,127.0,126.0,16.0,17.7,Lamar Odom
2007-08,28.0,LAL,NBA,PF,77.0,2921.0,0.525,0.457,0.566,0.484,0.274,0.362,0.544,0.497,0.698,0.755,0.582,0.54,0.413,0.306,0.142,0.222,115.0,117.0,76.0,109.0,92.0,108.0,135.0,64.0,74.1,79.1,Lamar Odom
2008-09,29.0,LAL,NBA,PF,78.0,2316.0,0.492,0.459,0.522,0.485,0.32,0.367,0.516,0.5,0.623,0.771,0.542,0.544,0.366,0.306,0.147,0.224,107.0,108.0,87.0,103.0,81.0,100.0,120.0,65.0,22.3,-3.5,Lamar Odom
2009-10,30.0,LAL,NBA,PF,82.0,2585.0,0.463,0.461,0.51,0.492,0.319,0.355,0.502,0.501,0.693,0.759,0.533,0.543,0.273,0.3,0.246,0.222,100.0,104.0,90.0,100.0,91.0,98.0,91.0,111.0,1.9,-17.0,Lamar Odom
2010-11,31.0,LAL,NBA,PF,82.0,2639.0,0.53,0.459,0.566,0.487,0.382,0.358,0.568,0.498,0.675,0.763,0.589,0.541,0.275,0.3,0.199,0.222,115.0,116.0,107.0,114.0,88.0,109.0,92.0,90.0,123.9,95.8,Lamar Odom
2011-12,32.0,DAL,NBA,SF,50.0,1027.0,0.352,0.448,0.399,0.477,0.252,0.349,0.393,0.487,0.592,0.752,0.423,0.527,0.281,0.276,0.318,0.226,79.0,84.0,72.0,81.0,79.0,80.0,102.0,141.0,-66.1,-81.4,Lamar Odom
2012-13,33.0,LAC,NBA,PF,82.0,1616.0,0.399,0.453,0.464,0.483,0.2,0.359,0.423,0.496,0.476,0.753,0.429,0.535,0.115,0.27,0.246,0.243,88.0,96.0,56.0,85.0,63.0,80.0,42.0,101.0,-53.4,-81.1,Lamar Odom
