SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2007-08,24.0,CLE,NBA,SG,51.0,1188.0,0.36200000000000004,0.457,0.38799999999999996,0.484,0.298,0.36200000000000004,0.40399999999999997,0.49700000000000005,0.688,0.755,0.434,0.54,0.191,0.306,0.28300000000000003,0.222,79.0,80.0,82.0,81.0,91.0,80.0,62.0,127.0,-74.9,-93.0,Sasha Pavlović
2008-09,25.0,CLE,NBA,SF,66.0,1053.0,0.42200000000000004,0.45899999999999996,0.43,0.485,0.41,0.36700000000000005,0.509,0.5,0.46299999999999997,0.7709999999999999,0.51,0.544,0.196,0.306,0.425,0.22399999999999998,92.0,89.0,112.0,102.0,60.0,94.0,64.0,190.0,5.1,-20.3,Sasha Pavlović
2009-10,26.0,MIN,NBA,SF,71.0,877.0,0.363,0.461,0.40700000000000003,0.49200000000000005,0.297,0.355,0.42200000000000004,0.501,0.385,0.759,0.42200000000000004,0.5429999999999999,0.087,0.3,0.39299999999999996,0.222,79.0,83.0,84.0,84.0,51.0,78.0,29.0,177.0,-47.4,-75.2,Sasha Pavlović
2010-11,27.0,TOT,NBA,"SF,SG",31.0,362.0,0.40299999999999997,0.45899999999999996,0.415,0.48700000000000004,0.387,0.358,0.486,0.498,0.6,0.763,0.49700000000000005,0.541,0.139,0.3,0.431,0.222,88.0,85.0,108.0,98.0,79.0,92.0,46.0,194.0,-1.8,-6.7,Sasha Pavlović
2010-11,27.0,DAL,NBA,SF,10.0,163.0,0.429,0.45899999999999996,0.42100000000000004,0.48700000000000004,0.43799999999999994,0.358,0.529,0.498,0.8,0.763,0.551,0.541,0.14300000000000002,0.3,0.457,0.222,93.0,86.0,122.0,106.0,105.0,102.0,48.0,206.0,2.1,0.7,Sasha Pavlović
2010-11,27.0,NOH,NBA,SG,4.0,50.0,0.182,0.45899999999999996,0.33299999999999996,0.48700000000000004,0.0,0.358,0.182,0.498,0.0,0.763,0.182,0.541,0.0,0.3,0.455,0.222,40.0,68.0,0.0,36.0,0.0,34.0,0.0,205.0,-7.0,-7.9,Sasha Pavlović
2010-11,27.0,BOS,NBA,SG,17.0,149.0,0.462,0.45899999999999996,0.43799999999999994,0.48700000000000004,0.5,0.358,0.5579999999999999,0.498,0.4,0.763,0.55,0.541,0.192,0.3,0.385,0.222,101.0,90.0,139.0,112.0,52.0,102.0,64.0,173.0,3.1,0.5,Sasha Pavlović
2011-12,28.0,BOS,NBA,SF,45.0,527.0,0.391,0.44799999999999995,0.47100000000000003,0.47700000000000004,0.293,0.349,0.457,0.48700000000000004,0.375,0.752,0.456,0.527,0.063,0.276,0.45299999999999996,0.226,87.0,99.0,84.0,94.0,50.0,87.0,23.0,201.0,-7.7,-18.7,Sasha Pavlović
2012-13,29.0,POR,NBA,SG,39.0,528.0,0.353,0.45299999999999996,0.40700000000000003,0.483,0.3,0.359,0.429,0.496,0.16699999999999998,0.753,0.423,0.535,0.05,0.27,0.504,0.243,78.0,84.0,84.0,86.0,22.0,79.0,19.0,207.0,-16.1,-27.1,Sasha Pavlović
2004-05,22.0,CLE,NBA,PF,54.0,863.0,0.513,0.447,0.518,0.47,0.0,0.35600000000000004,0.513,0.48200000000000004,0.535,0.7559999999999999,0.534,0.529,0.6579999999999999,0.324,0.01,0.196,115.0,110.0,0.0,106.0,71.0,101.0,203.0,5.0,11.8,2.5,Anderson Varejão
2005-06,23.0,CLE,NBA,C,48.0,760.0,0.527,0.45399999999999996,0.53,0.478,0.0,0.358,0.527,0.49,0.513,0.745,0.541,0.536,0.7929999999999999,0.33299999999999996,0.006999999999999999,0.20199999999999999,116.0,111.0,0.0,107.0,69.0,101.0,238.0,3.0,11.0,2.2,Anderson Varejão
2006-07,24.0,CLE,NBA,C,81.0,1932.0,0.47600000000000003,0.45799999999999996,0.48700000000000004,0.485,0.0,0.358,0.47600000000000003,0.496,0.616,0.752,0.527,0.541,0.6679999999999999,0.327,0.022000000000000002,0.213,104.0,100.0,0.0,96.0,82.0,97.0,204.0,11.0,-16.1,-15.0,Anderson Varejão
2007-08,25.0,CLE,NBA,C,48.0,1320.0,0.461,0.457,0.46399999999999997,0.484,0.0,0.36200000000000004,0.461,0.49700000000000005,0.598,0.755,0.485,0.54,0.278,0.306,0.006999999999999999,0.222,101.0,96.0,0.0,93.0,79.0,90.0,91.0,3.0,-21.5,-36.7,Anderson Varejão
2008-09,26.0,CLE,NBA,PF,81.0,2306.0,0.536,0.45899999999999996,0.5379999999999999,0.485,0.0,0.36700000000000005,0.536,0.5,0.616,0.7709999999999999,0.565,0.544,0.496,0.306,0.004,0.22399999999999998,117.0,111.0,0.0,107.0,80.0,104.0,162.0,2.0,36.2,25.5,Anderson Varejão
2009-10,27.0,CLE,NBA,PF,76.0,2166.0,0.5720000000000001,0.461,0.5760000000000001,0.49200000000000005,0.2,0.355,0.573,0.501,0.6629999999999999,0.759,0.598,0.5429999999999999,0.375,0.3,0.011000000000000001,0.222,124.0,117.0,56.0,114.0,87.0,110.0,125.0,5.0,67.3,60.3,Anderson Varejão
2010-11,28.0,CLE,NBA,C,31.0,994.0,0.528,0.45899999999999996,0.5329999999999999,0.48700000000000004,0.0,0.358,0.528,0.498,0.667,0.763,0.56,0.541,0.375,0.3,0.009000000000000001,0.222,115.0,109.0,0.0,106.0,87.0,103.0,125.0,4.0,12.7,9.5,Anderson Varejão
2011-12,29.0,CLE,NBA,C,25.0,785.0,0.514,0.44799999999999995,0.523,0.47700000000000004,0.0,0.349,0.514,0.48700000000000004,0.672,0.752,0.542,0.527,0.28800000000000003,0.276,0.018000000000000002,0.226,115.0,110.0,0.0,105.0,89.0,103.0,105.0,8.0,11.6,7.3,Anderson Varejão
2012-13,30.0,CLE,NBA,C,25.0,901.0,0.478,0.45299999999999996,0.486,0.483,0.0,0.359,0.478,0.496,0.755,0.753,0.529,0.535,0.353,0.27,0.017,0.243,105.0,101.0,0.0,96.0,100.0,99.0,130.0,7.0,-10.9,-4.0,Anderson Varejão
2013-14,31.0,CLE,NBA,C,65.0,1800.0,0.495,0.45399999999999996,0.502,0.488,0.0,0.36,0.495,0.501,0.6809999999999999,0.7559999999999999,0.527,0.541,0.294,0.284,0.015,0.259,109.0,103.0,0.0,99.0,90.0,97.0,103.0,6.0,-6.0,-14.8,Anderson Varejão
2014-15,32.0,CLE,NBA,C,26.0,636.0,0.555,0.449,0.561,0.485,0.0,0.35,0.555,0.496,0.733,0.75,0.58,0.534,0.225,0.273,0.01,0.268,124.0,116.0,0.0,112.0,98.0,109.0,82.0,4.0,23.7,20.2,Anderson Varejão
2015-16,33.0,TOT,NBA,C,53.0,496.0,0.42700000000000005,0.452,0.431,0.491,0.0,0.354,0.42700000000000005,0.502,0.64,0.757,0.473,0.541,0.40299999999999997,0.276,0.008,0.285,95.0,88.0,0.0,85.0,85.0,87.0,146.0,3.0,-18.6,-20.0,Anderson Varejão
2015-16,33.0,CLE,NBA,C,31.0,310.0,0.42100000000000004,0.452,0.42700000000000005,0.491,0.0,0.354,0.42100000000000004,0.502,0.762,0.757,0.469,0.541,0.276,0.276,0.013000000000000001,0.285,93.0,87.0,0.0,84.0,101.0,87.0,100.0,5.0,-12.4,-12.3,Anderson Varejão
2015-16,33.0,GSW,NBA,C,22.0,186.0,0.43799999999999994,0.452,0.43799999999999994,0.491,0.0,0.354,0.43799999999999994,0.502,0.552,0.757,0.47700000000000004,0.541,0.604,0.276,0.0,0.285,97.0,89.0,0.0,87.0,73.0,88.0,219.0,0.0,-6.2,-7.8,Anderson Varejão
2016-17,34.0,GSW,NBA,C,14.0,92.0,0.35700000000000004,0.457,0.35700000000000004,0.503,0.0,0.358,0.35700000000000004,0.514,0.727,0.772,0.478,0.552,0.7859999999999999,0.271,0.0,0.316,78.0,71.0,0.0,70.0,94.0,86.0,290.0,0.0,-4.4,-2.8,Anderson Varejão
2020-21,38.0,CLE,NBA,C,5.0,36.0,0.25,0.466,0.267,0.53,0.0,0.36700000000000005,0.25,0.5379999999999999,0.556,0.778,0.326,0.5720000000000001,0.563,0.247,0.063,0.392,54.0,50.0,0.0,46.0,71.0,57.0,228.0,16.0,-9.2,-9.8,Anderson Varejão
