# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
4.0,0.0,0.173,0.1,0.29,0.607,0.043,0.393,0.178,0.013,0.635,0.467,0.287,0.405,0.407,0.154,0.829,0.297,0.143,26.0,1.0,17.3,0.363,71.0,NBA,877.0,SF,2009-10,MIN,Sasha Pavlović
2.0,0.0,0.125,0.069,0.306,0.569,0.069,0.431,0.484,0.028,0.667,0.2,0.409,0.529,0.415,0.2,1.0,0.387,0.333,27.0,0.0,18.1,0.403,31.0,NBA,362.0,"SF,SG",2010-11,TOT,Sasha Pavlović
1.0,0.0,0.171,0.086,0.229,0.543,0.057,0.457,0.438,0.029,0.5,0.333,0.5,0.625,0.421,0.0,1.0,0.438,0.429,27.0,0.0,17.6,0.429,10.0,NBA,163.0,SF,2010-11,DAL,Sasha Pavlović
0.0,0.0,0.0,0.182,0.364,0.545,0.0,0.455,0.6,0.0,0.0,0.0,0.5,1.0,0.333,0.0,0.0,0.0,0.0,27.0,0.0,20.4,0.182,4.0,NBA,50.0,SG,2010-11,NOH,Sasha Pavlović
1.0,0.0,0.115,0.0,0.385,0.615,0.115,0.385,0.5,0.038,1.0,0.0,0.3,0.286,0.438,0.333,1.0,0.5,0.4,27.0,0.0,17.7,0.462,17.0,NBA,149.0,SG,2010-11,BOS,Sasha Pavlović
4.0,0.0,0.18,0.078,0.234,0.547,0.055,0.453,0.293,0.031,0.826,0.1,0.333,0.667,0.471,0.429,0.941,0.293,0.353,28.0,0.0,17.5,0.391,45.0,NBA,527.0,SF,2011-12,BOS,Sasha Pavlović
1.0,0.0,0.134,0.067,0.185,0.496,0.109,0.504,0.45,0.008,0.688,0.5,0.227,0.625,0.407,0.308,0.944,0.3,0.407,29.0,0.0,17.7,0.353,39.0,NBA,528.0,SG,2012-13,POR,Sasha Pavlović
14.0,0.0,0.544,0.098,0.192,0.99,0.155,0.01,0.5,0.078,0.629,0.316,0.405,0.606,0.518,0.4,0.0,0.0,0.0,22.0,0.0,6.4,0.513,54.0,NBA,863.0,PF,2004-05,CLE,Anderson Varejão
13.0,0.0,0.713,0.027,0.173,0.993,0.08,0.007,0.0,0.093,0.598,0.5,0.346,0.658,0.53,0.333,0.0,0.0,0.0,23.0,0.0,4.7,0.527,48.0,NBA,760.0,C,2005-06,CLE,Anderson Varejão
27.0,0.0,0.603,0.082,0.095,0.978,0.197,0.022,0.0,0.067,0.628,0.333,0.237,0.607,0.487,0.241,0.0,0.0,0.0,24.0,2.0,5.1,0.476,81.0,NBA,1932.0,C,2006-07,CLE,Anderson Varejão
11.0,0.0,0.529,0.129,0.139,0.993,0.197,0.007,0.0,0.041,0.577,0.342,0.366,0.64,0.464,0.31,0.0,0.0,0.0,25.0,1.0,6.3,0.461,48.0,NBA,1320.0,C,2007-08,CLE,Anderson Varejão
40.0,0.0,0.53,0.125,0.192,0.996,0.149,0.004,0.0,0.083,0.7,0.349,0.361,0.785,0.538,0.347,0.0,0.0,0.0,26.0,1.0,6.7,0.536,81.0,NBA,2306.0,PF,2008-09,CLE,Anderson Varejão
43.0,0.0,0.645,0.079,0.09,0.989,0.176,0.011,0.0,0.101,0.691,0.135,0.405,0.763,0.576,0.439,1.0,0.2,0.0,27.0,1.0,4.8,0.572,76.0,NBA,2166.0,PF,2009-10,CLE,Anderson Varejão
9.0,0.0,0.588,0.106,0.083,0.991,0.213,0.009,0.5,0.051,0.622,0.435,0.611,0.702,0.533,0.304,0.0,0.0,0.0,28.0,0.0,5.2,0.528,31.0,NBA,994.0,C,2010-11,CLE,Anderson Varejão
11.0,0.0,0.613,0.117,0.059,0.982,0.194,0.018,0.0,0.05,0.647,0.346,0.385,0.719,0.523,0.279,0.0,0.0,0.0,29.0,0.0,5.0,0.514,25.0,NBA,785.0,C,2011-12,CLE,Anderson Varejão
8.0,0.0,0.488,0.111,0.201,0.983,0.183,0.017,0.0,0.035,0.589,0.406,0.397,0.696,0.486,0.358,0.0,0.0,0.0,30.0,1.0,7.3,0.478,25.0,NBA,901.0,C,2012-13,CLE,Anderson Varejão
15.0,0.0,0.383,0.187,0.19,0.985,0.224,0.015,0.143,0.037,0.568,0.488,0.494,0.683,0.502,0.408,0.0,0.0,0.0,31.0,1.0,8.3,0.495,65.0,NBA,1800.0,C,2013-14,CLE,Anderson Varejão
4.0,0.0,0.455,0.15,0.14,0.99,0.245,0.01,0.0,0.02,0.67,0.433,0.571,0.883,0.561,0.429,0.0,0.0,0.0,32.0,0.0,6.4,0.555,26.0,NBA,636.0,C,2014-15,CLE,Anderson Varejão
1.0,0.0,0.379,0.194,0.218,0.992,0.202,0.008,0.0,0.008,0.511,0.5,0.259,0.717,0.431,0.4,0.0,0.0,0.0,33.0,0.0,8.2,0.427,53.0,NBA,496.0,C,2015-16,TOT,Anderson Varejão
0.0,0.0,0.289,0.25,0.224,0.987,0.224,0.013,0.0,0.0,0.545,0.474,0.353,0.75,0.427,0.294,0.0,0.0,0.0,33.0,0.0,9.3,0.421,31.0,NBA,310.0,C,2015-16,CLE,Anderson Varejão
1.0,0.0,0.521,0.104,0.208,1.0,0.167,0.0,0.0,0.021,0.48,0.6,0.1,0.667,0.438,0.625,0.0,0.0,0.0,33.0,0.0,6.5,0.438,22.0,NBA,186.0,C,2015-16,GSW,Anderson Varejão
0.0,0.0,0.5,0.143,0.0,1.0,0.357,0.0,0.0,0.0,0.286,0.5,0.0,0.6,0.357,0.4,0.0,0.0,0.0,34.0,0.0,5.0,0.357,14.0,NBA,92.0,C,2016-17,GSW,Anderson Varejão
0.0,0.0,0.438,0.125,0.25,0.938,0.125,0.063,1.0,0.0,0.286,0.0,0.5,0.75,0.267,0.0,0.0,0.0,0.0,38.0,0.0,8.9,0.25,5.0,NBA,36.0,C,2020-21,CLE,Anderson Varejão
