2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
2.0,0.333,6.0,0.0,0.0,5.0,27.0,6.0,4.0,6.0,2.0,0.182,11.0,0.0,0.0,0.0,4.0,1.0,NBA,50.0,0.0,4.0,SG,4.0,2010-11,0.0,NOH,1.0,6.0,0.182,Sasha Pavlović
7.0,0.438,16.0,5.0,0.5,10.0,27.0,3.0,0.0,13.0,12.0,0.462,26.0,2.0,0.4,5.0,17.0,0.0,NBA,149.0,1.0,15.0,SG,31.0,2010-11,5.0,BOS,6.0,14.0,0.558,Sasha Pavlović
33.0,0.471,70.0,17.0,0.293,58.0,28.0,18.0,15.0,68.0,50.0,0.391,128.0,3.0,0.375,8.0,45.0,7.0,NBA,527.0,4.0,54.0,SF,120.0,2011-12,20.0,BOS,20.0,72.0,0.457,Sasha Pavlović
24.0,0.407,59.0,18.0,0.3,60.0,29.0,32.0,5.0,49.0,42.0,0.353,119.0,1.0,0.167,6.0,39.0,1.0,NBA,528.0,7.0,59.0,SG,103.0,2012-13,24.0,POR,14.0,56.0,0.429,Sasha Pavlović
99.0,0.518,191.0,0.0,0.0,2.0,22.0,27.0,38.0,148.0,99.0,0.513,193.0,68.0,0.535,127.0,54.0,0.0,NBA,863.0,109.0,122.0,PF,266.0,2004-05,41.0,CLE,26.0,257.0,0.513,Anderson Varejão
79.0,0.53,149.0,0.0,0.0,1.0,23.0,19.0,19.0,158.0,79.0,0.527,150.0,61.0,0.513,119.0,48.0,4.0,NBA,760.0,77.0,118.0,C,219.0,2005-06,31.0,CLE,27.0,235.0,0.527,Anderson Varejão
191.0,0.487,392.0,0.0,0.0,9.0,24.0,75.0,52.0,354.0,191.0,0.476,401.0,165.0,0.616,268.0,81.0,6.0,NBA,1932.0,191.0,269.0,C,547.0,2006-07,76.0,CLE,67.0,545.0,0.476,Anderson Varejão
136.0,0.464,293.0,0.0,0.0,2.0,25.0,53.0,26.0,265.0,136.0,0.461,295.0,49.0,0.598,82.0,48.0,13.0,NBA,1320.0,134.0,134.0,C,321.0,2007-08,37.0,CLE,59.0,399.0,0.461,Anderson Varejão
270.0,0.538,502.0,0.0,0.0,2.0,26.0,81.0,66.0,415.0,270.0,0.536,504.0,154.0,0.616,250.0,81.0,42.0,NBA,2306.0,166.0,239.0,PF,694.0,2008-09,75.0,CLE,80.0,581.0,0.536,Anderson Varejão
266.0,0.576,462.0,1.0,0.2,5.0,27.0,87.0,67.0,389.0,267.0,0.572,467.0,116.0,0.663,175.0,76.0,7.0,NBA,2166.0,189.0,223.0,PF,651.0,2009-10,71.0,CLE,67.0,578.0,0.573,Anderson Varejão
114.0,0.533,214.0,0.0,0.0,2.0,28.0,45.0,38.0,203.0,114.0,0.528,216.0,54.0,0.667,81.0,31.0,31.0,NBA,994.0,98.0,87.0,C,282.0,2010-11,27.0,CLE,40.0,301.0,0.528,Anderson Varejão
114.0,0.523,218.0,0.0,0.0,4.0,29.0,43.0,17.0,178.0,114.0,0.514,222.0,43.0,0.672,64.0,25.0,25.0,NBA,785.0,109.0,62.0,C,271.0,2011-12,35.0,CLE,45.0,287.0,0.514,Anderson Varejão
138.0,0.486,284.0,0.0,0.0,5.0,30.0,84.0,14.0,223.0,138.0,0.478,289.0,77.0,0.755,102.0,25.0,25.0,NBA,901.0,138.0,68.0,C,353.0,2012-13,37.0,CLE,44.0,361.0,0.478,Anderson Varejão
227.0,0.502,452.0,0.0,0.0,7.0,31.0,140.0,39.0,442.0,227.0,0.495,459.0,92.0,0.681,135.0,65.0,29.0,NBA,1800.0,187.0,164.0,C,546.0,2013-14,69.0,CLE,72.0,629.0,0.495,Anderson Varejão
111.0,0.561,198.0,0.0,0.0,2.0,32.0,35.0,16.0,113.0,111.0,0.555,200.0,33.0,0.733,45.0,26.0,26.0,NBA,636.0,57.0,58.0,C,255.0,2014-15,19.0,CLE,35.0,170.0,0.555,Anderson Varejão
53.0,0.431,123.0,0.0,0.0,1.0,33.0,35.0,10.0,104.0,53.0,0.427,124.0,32.0,0.64,50.0,53.0,0.0,NBA,496.0,37.0,70.0,C,138.0,2015-16,16.0,TOT,22.0,141.0,0.427,Anderson Varejão
32.0,0.427,75.0,0.0,0.0,1.0,33.0,20.0,5.0,67.0,32.0,0.421,76.0,16.0,0.762,21.0,31.0,0.0,NBA,310.0,24.0,35.0,C,80.0,2015-16,11.0,CLE,16.0,91.0,0.421,Anderson Varejão
21.0,0.438,48.0,0.0,0.0,0.0,33.0,15.0,5.0,37.0,21.0,0.438,48.0,16.0,0.552,29.0,22.0,0.0,NBA,186.0,13.0,35.0,C,58.0,2015-16,5.0,GSW,6.0,50.0,0.438,Anderson Varejão
5.0,0.357,14.0,0.0,0.0,0.0,34.0,10.0,3.0,15.0,5.0,0.357,14.0,8.0,0.727,11.0,14.0,1.0,NBA,92.0,12.0,16.0,C,18.0,2016-17,3.0,GSW,8.0,27.0,0.357,Anderson Varejão
4.0,0.267,15.0,0.0,0.0,1.0,38.0,3.0,2.0,13.0,4.0,0.25,16.0,5.0,0.556,9.0,5.0,0.0,NBA,36.0,7.0,3.0,C,13.0,2020-21,0.0,CLE,1.0,20.0,0.25,Anderson Varejão
