SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2000-01,29.0,TOT,NBA,SF,51.0,1.0,588.0,5.8,15.2,0.379,2.2,6.3,0.35,3.6,8.9,0.4,2.0,2.6,0.786,1.3,3.6,5.0,1.4,0.7,0.4,1.6,3.2,15.7,Tracy Murray
2000-01,29.0,DEN,NBA,SF,13.0,0.0,135.0,4.5,14.7,0.309,1.9,6.1,0.304,2.7,8.5,0.313,2.4,2.7,0.9,1.1,4.8,5.9,2.4,1.1,0.3,1.6,2.1,13.3,Tracy Murray
2000-01,29.0,TOR,NBA,SF,38.0,1.0,453.0,6.1,15.3,0.399,2.3,6.4,0.363,3.8,9.0,0.425,1.9,2.5,0.75,1.4,3.3,4.7,1.1,0.6,0.5,1.6,3.6,16.5,Tracy Murray
2001-02,30.0,TOR,NBA,SF,40.0,3.0,473.0,6.5,15.8,0.411,3.0,7.9,0.385,3.4,7.8,0.437,1.3,1.6,0.81,1.4,2.7,4.0,1.4,0.8,0.6,1.9,2.9,17.3,Tracy Murray
2002-03,31.0,LAL,NBA,SF,31.0,0.0,193.0,4.3,13.2,0.324,1.5,7.1,0.211,2.8,6.2,0.455,1.3,1.7,0.778,0.9,3.4,4.3,2.2,0.9,0.6,2.6,4.1,11.4,Tracy Murray
2003-04,32.0,POR,NBA,SF,7.0,0.0,35.0,3.1,12.3,0.25,2.1,5.1,0.4,1.0,7.2,0.143,0.0,1.0,0.0,3.1,2.1,5.1,1.0,1.0,0.0,2.1,3.1,8.2,Tracy Murray
1992-93,20.0,ORL,NBA,C,81.0,81.0,3071.0,8.6,15.3,0.562,0.0,0.0,0.0,8.6,15.3,0.563,5.0,8.5,0.592,4.0,9.1,13.2,1.8,0.7,3.4,3.6,3.8,22.2,Shaquille O'Neal
1993-94,21.0,ORL,NBA,C,81.0,81.0,3224.0,10.6,17.8,0.599,0.0,0.0,0.0,10.6,17.7,0.6,5.3,9.5,0.554,4.3,7.7,12.0,2.2,0.8,2.6,2.5,3.1,26.5,Shaquille O'Neal
1994-95,22.0,ORL,NBA,C,79.0,79.0,2923.0,11.5,19.6,0.583,0.0,0.1,0.0,11.5,19.6,0.585,5.6,10.5,0.533,4.0,7.1,11.1,2.6,0.9,2.4,2.5,3.2,28.5,Shaquille O'Neal
1995-96,23.0,ORL,NBA,C,54.0,52.0,1946.0,11.0,19.1,0.573,0.0,0.0,0.5,10.9,19.1,0.573,4.6,9.5,0.487,3.4,7.7,11.0,2.9,0.6,2.1,2.9,3.6,26.5,Shaquille O'Neal
1996-97,24.0,LAL,NBA,C,51.0,51.0,1941.0,10.2,18.4,0.557,0.0,0.1,0.0,10.2,18.3,0.559,4.3,8.9,0.484,3.6,8.3,11.9,2.9,0.9,2.7,2.7,3.3,24.8,Shaquille O'Neal
1997-98,25.0,LAL,NBA,C,60.0,57.0,2175.0,11.1,19.0,0.584,0.0,0.0,0.0,11.1,19.0,0.584,5.9,11.3,0.527,3.4,7.8,11.3,2.4,0.6,2.4,2.9,3.2,28.1,Shaquille O'Neal
1998-99,26.0,LAL,NBA,C,49.0,49.0,1705.0,10.8,18.7,0.576,0.0,0.0,0.0,10.8,18.7,0.577,5.7,10.5,0.54,3.9,7.1,11.1,2.4,0.8,1.7,2.6,3.3,27.2,Shaquille O'Neal
1999-00,27.0,LAL,NBA,C,79.0,79.0,3163.0,10.9,19.0,0.574,0.0,0.0,0.0,10.9,18.9,0.575,4.9,9.4,0.524,3.8,8.4,12.3,3.4,0.4,2.7,2.5,2.9,26.7,Shaquille O'Neal
2000-01,28.0,LAL,NBA,C,74.0,74.0,2924.0,10.0,17.5,0.572,0.0,0.0,0.0,10.0,17.5,0.573,6.1,12.0,0.513,3.6,8.0,11.6,3.4,0.6,2.5,2.7,3.2,26.2,Shaquille O'Neal
2001-02,29.0,LAL,NBA,C,67.0,66.0,2422.0,10.6,18.3,0.579,0.0,0.0,0.0,10.6,18.3,0.58,5.9,10.7,0.555,3.5,7.1,10.6,3.0,0.6,2.0,2.5,3.0,27.1,Shaquille O'Neal
2002-03,30.0,LAL,NBA,C,67.0,66.0,2535.0,9.9,17.2,0.574,0.0,0.0,0.0,9.9,17.2,0.574,6.4,10.3,0.622,3.7,6.9,10.5,2.9,0.5,2.3,2.8,3.3,26.1,Shaquille O'Neal
2003-04,31.0,LAL,NBA,C,67.0,67.0,2464.0,8.1,13.9,0.584,0.0,0.0,0.0,8.1,13.9,0.584,4.8,9.9,0.49,3.6,7.6,11.2,2.9,0.5,2.4,2.8,3.3,21.0,Shaquille O'Neal
2004-05,32.0,MIA,NBA,C,73.0,73.0,2492.0,9.5,15.8,0.601,0.0,0.0,0.0,9.5,15.8,0.601,5.1,11.1,0.461,3.7,7.3,11.0,2.9,0.5,2.5,2.9,3.8,24.1,Shaquille O'Neal
2005-06,33.0,MIA,NBA,C,59.0,58.0,1806.0,9.6,15.9,0.6,0.0,0.0,0.0,9.6,15.9,0.6,4.4,9.4,0.469,3.4,7.4,10.8,2.3,0.5,2.1,3.3,4.6,23.5,Shaquille O'Neal
2006-07,34.0,MIA,NBA,C,40.0,39.0,1135.0,9.0,15.2,0.591,0.0,0.0,0.0,9.0,15.2,0.591,3.9,9.3,0.422,3.1,6.3,9.4,2.5,0.3,1.7,3.0,4.4,21.9,Shaquille O'Neal
2007-08,35.0,TOT,NBA,C,61.0,61.0,1748.0,6.8,11.5,0.593,0.0,0.0,0.0,6.8,11.5,0.593,3.5,7.0,0.503,3.4,8.0,11.4,1.9,0.7,1.8,3.7,4.7,17.1,Shaquille O'Neal
2007-08,35.0,MIA,NBA,C,33.0,33.0,945.0,7.3,12.5,0.581,0.0,0.0,0.0,7.3,12.5,0.581,3.4,6.8,0.494,3.8,6.1,9.8,1.7,0.7,2.1,3.7,5.1,17.9,Shaquille O'Neal
2007-08,35.0,PHO,NBA,C,28.0,28.0,803.0,6.3,10.3,0.611,0.0,0.0,0.0,6.3,10.3,0.611,3.7,7.2,0.513,3.0,10.3,13.3,2.2,0.6,1.5,3.7,4.2,16.2,Shaquille O'Neal
2008-09,36.0,PHO,NBA,C,75.0,75.0,2252.0,8.2,13.4,0.609,0.0,0.0,0.0,8.2,13.4,0.61,4.9,8.3,0.595,3.0,7.1,10.1,2.0,0.8,1.7,2.7,4.0,21.3,Shaquille O'Neal
2009-10,37.0,CLE,NBA,C,53.0,53.0,1240.0,7.6,13.4,0.566,0.0,0.0,0.0,7.6,13.4,0.567,3.3,6.6,0.496,2.7,7.6,10.3,2.3,0.4,1.8,3.0,4.9,18.5,Shaquille O'Neal
2010-11,38.0,BOS,NBA,C,37.0,36.0,752.0,6.4,9.6,0.667,0.0,0.0,0.0,6.4,9.6,0.667,3.5,6.3,0.557,2.3,6.2,8.5,1.2,0.8,2.0,2.7,5.7,16.3,Shaquille O'Neal
2002-03,23.0,LAL,NBA,PG,34.0,0.0,342.0,3.9,9.8,0.398,0.7,2.5,0.292,3.2,7.3,0.435,0.4,0.4,1.0,0.9,2.9,3.9,4.1,1.4,0.2,2.4,4.7,8.9,Jannero Pargo
2003-04,24.0,TOT,NBA,PG,31.0,1.0,479.0,6.1,15.0,0.407,1.7,4.7,0.355,4.4,10.3,0.431,1.7,2.0,0.852,0.6,2.2,2.8,5.3,1.0,0.5,3.5,3.8,15.6,Jannero Pargo
2003-04,24.0,LAL,NBA,PG,13.0,0.0,63.0,3.4,9.1,0.375,1.1,2.3,0.5,2.3,6.9,0.333,0.0,0.0,0.0,0.0,3.4,3.4,6.3,1.1,0.0,6.9,2.9,8.0,Jannero Pargo
2003-04,24.0,TOR,NBA,PG,5.0,0.0,71.0,4.6,14.7,0.31,0.0,2.5,0.0,4.6,12.2,0.375,0.0,0.0,0.0,0.0,2.0,2.0,6.1,2.0,0.5,2.5,3.5,9.1,Jannero Pargo
2003-04,24.0,CHI,NBA,PG,13.0,1.0,345.0,6.9,16.1,0.429,2.1,5.5,0.377,4.8,10.5,0.455,2.4,2.8,0.852,0.8,2.0,2.8,4.9,0.7,0.5,3.1,4.0,18.3,Jannero Pargo
2004-05,25.0,CHI,NBA,PG,32.0,0.0,453.0,6.5,16.9,0.385,1.8,5.2,0.348,4.7,11.7,0.401,1.4,1.8,0.739,1.0,2.8,3.7,6.0,1.3,0.1,3.6,4.2,16.2,Jannero Pargo
2005-06,26.0,CHI,NBA,PG,57.0,0.0,646.0,6.1,16.3,0.373,2.2,5.7,0.379,3.9,10.5,0.37,0.9,1.2,0.81,0.4,3.0,3.4,5.2,1.3,0.1,3.4,3.2,15.3,Jannero Pargo
2006-07,27.0,NOK,NBA,PG,82.0,7.0,1710.0,6.0,14.6,0.409,1.7,4.4,0.388,4.3,10.2,0.418,2.2,2.6,0.852,0.4,3.4,3.8,4.3,1.1,0.1,2.6,2.5,15.8,Jannero Pargo
2007-08,28.0,NOH,NBA,SG,80.0,5.0,1497.0,6.1,15.7,0.39,1.6,4.5,0.349,4.5,11.2,0.406,1.7,1.9,0.877,0.6,2.5,3.1,4.6,1.2,0.1,2.2,3.0,15.5,Jannero Pargo
2009-10,30.0,CHI,NBA,PG,63.0,5.0,829.0,5.7,16.5,0.346,1.7,6.0,0.275,4.1,10.6,0.387,1.8,2.0,0.933,0.4,3.0,3.4,3.9,1.3,0.1,2.2,3.0,14.9,Jannero Pargo
2011-12,32.0,ATL,NBA,PG,50.0,0.0,671.0,5.6,13.6,0.415,2.8,7.4,0.384,2.8,6.2,0.452,1.0,1.1,0.95,0.5,3.4,3.9,5.2,1.1,0.1,2.6,3.4,15.1,Jannero Pargo
2012-13,33.0,TOT,NBA,PG,32.0,0.0,507.0,5.5,15.1,0.368,2.8,8.2,0.336,2.8,6.8,0.406,0.9,0.9,0.923,0.7,1.8,2.5,4.8,1.3,0.2,2.9,3.0,14.7,Jannero Pargo
2012-13,33.0,WAS,NBA,PG,7.0,0.0,102.0,2.8,11.3,0.25,1.1,7.1,0.15,1.8,4.2,0.417,0.7,0.7,1.0,0.0,2.1,2.1,4.9,0.0,0.4,2.8,2.8,7.4,Jannero Pargo
2012-13,33.0,ATL,NBA,PG,7.0,0.0,113.0,4.1,12.1,0.342,2.2,6.4,0.35,1.9,5.7,0.333,0.6,0.6,1.0,0.3,1.9,2.2,6.1,1.0,0.0,1.6,2.5,11.2,Jannero Pargo
2012-13,33.0,CHA,NBA,PG,18.0,0.0,292.0,7.0,17.5,0.401,3.6,9.4,0.382,3.5,8.1,0.424,1.0,1.1,0.889,1.1,1.6,2.7,4.2,1.8,0.2,3.5,3.2,18.6,Jannero Pargo
2013-14,34.0,CHA,NBA,PG,29.0,0.0,242.0,7.7,17.6,0.441,3.6,8.9,0.4,4.2,8.6,0.483,1.2,1.6,0.727,0.1,2.8,3.0,7.7,2.1,0.1,3.9,2.5,20.2,Jannero Pargo
2014-15,35.0,CHO,NBA,PG,9.0,0.0,73.0,7.4,17.3,0.429,4.4,10.8,0.409,3.0,6.4,0.462,1.0,1.0,1.0,0.0,1.5,1.5,3.9,0.0,0.0,1.5,3.9,20.2,Jannero Pargo
2002-03,22.0,LAL,NBA,PG,76.0,0.0,872.0,4.0,10.1,0.393,0.8,2.8,0.279,3.2,7.3,0.438,0.7,0.9,0.696,1.1,2.8,3.9,2.8,0.4,0.5,2.6,2.9,9.4,Kareem Rush
2003-04,23.0,LAL,NBA,SG,72.0,15.0,1244.0,5.5,12.5,0.44,1.4,4.0,0.348,4.1,8.5,0.483,0.9,1.5,0.596,0.6,2.2,2.8,1.7,1.0,0.6,1.4,3.2,13.3,Kareem Rush
2004-05,24.0,TOT,NBA,SG,48.0,22.0,968.0,5.8,15.1,0.387,1.9,5.1,0.372,3.9,10.0,0.394,1.4,1.8,0.771,0.7,2.6,3.3,2.5,0.7,0.3,1.7,2.8,15.0,Kareem Rush
2004-05,24.0,LAL,NBA,SG,14.0,0.0,91.0,1.6,7.9,0.2,0.8,4.0,0.2,0.8,4.0,0.2,0.8,0.8,1.0,1.2,2.8,4.0,1.2,0.8,0.4,1.2,2.8,4.7,Kareem Rush
2004-05,24.0,CHA,NBA,SG,34.0,22.0,877.0,6.3,15.8,0.396,2.0,5.2,0.386,4.3,10.6,0.402,1.4,1.9,0.761,0.7,2.5,3.2,2.7,0.7,0.2,1.8,2.8,16.0,Kareem Rush
2005-06,25.0,CHA,NBA,SG,47.0,25.0,1111.0,5.9,15.2,0.386,1.8,5.3,0.348,4.0,9.9,0.407,1.8,2.5,0.714,0.6,2.8,3.3,1.6,1.2,0.4,2.1,2.6,15.4,Kareem Rush
2007-08,27.0,IND,NBA,SG,71.0,15.0,1504.0,5.5,13.6,0.401,2.4,6.3,0.389,3.0,7.3,0.41,0.7,1.0,0.714,0.5,3.6,4.0,2.1,1.0,0.5,1.5,2.6,14.1,Kareem Rush
2008-09,28.0,PHI,NBA,SG,25.0,1.0,199.0,3.6,10.5,0.345,1.8,6.0,0.303,1.8,4.5,0.4,0.7,0.7,1.0,0.0,2.7,2.7,2.7,0.9,0.2,1.8,1.8,9.8,Kareem Rush
2009-10,29.0,LAC,NBA,SG,7.0,0.0,58.0,2.5,6.8,0.364,0.6,1.9,0.333,1.9,5.0,0.375,0.0,0.0,0.0,0.6,3.1,3.7,2.5,1.2,1.9,1.9,5.0,5.6,Kareem Rush
2000-01,22.0,NJN,NBA,C,34.0,0.0,226.0,2.9,7.6,0.375,0.0,0.0,0.0,2.9,7.6,0.375,1.6,3.8,0.417,3.5,4.9,8.4,0.2,0.3,2.2,0.6,3.7,7.3,Soumaila Samake
2002-03,24.0,LAL,NBA,C,13.0,1.0,77.0,4.7,11.2,0.417,0.0,0.0,0.0,4.7,11.2,0.417,0.9,0.9,1.0,4.7,6.1,10.8,1.9,0.0,2.3,0.9,6.1,10.3,Soumaila Samake
1988-89,22.0,BOS,NBA,SG,82.0,54.0,2301.0,4.6,10.7,0.433,0.0,0.2,0.0,4.6,10.5,0.441,1.7,2.1,0.826,1.9,4.0,5.9,7.4,1.2,0.4,2.9,3.3,11.0,Brian Shaw
1990-91,24.0,BOS,NBA,PG,79.0,79.0,2772.0,5.7,12.2,0.469,0.0,0.4,0.111,5.7,11.9,0.48,2.6,3.2,0.819,1.4,3.5,4.8,7.8,1.4,0.4,2.9,2.7,14.2,Brian Shaw
1991-92,25.0,TOT,NBA,PG,63.0,26.0,1423.0,5.3,13.0,0.407,0.1,0.6,0.217,5.2,12.4,0.416,1.8,2.3,0.791,1.3,3.9,5.2,6.3,1.4,0.6,2.5,2.9,12.5,Brian Shaw
1991-92,25.0,BOS,NBA,PG,17.0,3.0,436.0,5.8,13.5,0.427,0.0,0.6,0.0,5.8,13.0,0.446,2.9,3.3,0.875,0.9,4.8,5.7,7.3,1.0,0.8,2.6,2.4,14.4,Brian Shaw
1991-92,25.0,MIA,NBA,PG,46.0,23.0,987.0,5.1,12.7,0.398,0.2,0.6,0.313,4.9,12.1,0.402,1.3,1.9,0.725,1.4,3.5,4.9,5.9,1.6,0.4,2.4,3.1,11.7,Brian Shaw
1992-93,26.0,MIA,NBA,PG,68.0,45.0,1603.0,4.4,11.3,0.393,1.0,2.9,0.331,3.5,8.3,0.415,1.4,1.8,0.782,1.6,4.2,5.8,5.3,1.1,0.4,2.2,3.7,11.2,Brian Shaw
1993-94,27.0,MIA,NBA,SG,77.0,52.0,2037.0,4.9,11.8,0.417,1.3,3.8,0.338,3.6,8.0,0.455,1.1,1.6,0.719,1.8,4.3,6.2,6.8,1.3,0.4,3.1,3.4,12.2,Brian Shaw
1994-95,28.0,ORL,NBA,PG,78.0,9.0,1836.0,3.8,9.7,0.389,0.9,3.6,0.261,2.8,6.1,0.465,1.4,1.9,0.737,1.0,3.7,4.7,8.0,1.4,0.4,3.6,3.6,9.8,Brian Shaw
1995-96,29.0,ORL,NBA,PG,75.0,1.0,1679.0,3.9,10.4,0.374,0.9,3.1,0.285,3.0,7.3,0.412,2.0,2.4,0.798,1.2,3.6,4.8,7.2,1.2,0.2,3.7,3.4,10.6,Brian Shaw
1996-97,30.0,ORL,NBA,PG,77.0,31.0,1867.0,3.6,9.9,0.366,1.2,3.7,0.325,2.4,6.2,0.391,2.1,2.7,0.793,0.9,2.8,3.7,6.2,1.3,0.5,3.3,3.8,10.6,Brian Shaw
1997-98,31.0,TOT,NBA,PG,59.0,34.0,1530.0,3.6,10.5,0.345,0.7,2.2,0.295,3.0,8.3,0.359,0.8,1.2,0.692,0.9,4.2,5.1,6.1,1.2,0.4,2.3,3.5,8.8,Brian Shaw
1997-98,31.0,GSW,NBA,PG,39.0,32.0,1028.0,3.6,10.8,0.336,0.7,2.3,0.313,2.9,8.4,0.342,0.8,1.2,0.727,0.7,4.6,5.3,6.1,1.2,0.5,2.6,3.3,8.8,Brian Shaw
1997-98,31.0,PHI,NBA,PG,20.0,2.0,502.0,3.7,10.0,0.367,0.5,2.0,0.25,3.2,8.0,0.396,0.9,1.4,0.632,1.2,3.4,4.6,6.3,1.0,0.2,1.7,3.9,8.7,Brian Shaw
1998-99,32.0,POR,NBA,PG,1.0,0.0,5.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2,0.0,0.0,7.2,7.2,0.0,Brian Shaw
1999-00,33.0,LAL,NBA,SG,74.0,2.0,1249.0,3.5,9.3,0.382,0.5,1.7,0.31,3.0,7.6,0.398,1.2,1.6,0.759,1.3,4.9,6.2,5.8,1.0,0.4,2.2,3.0,8.8,Brian Shaw
2000-01,34.0,LAL,NBA,SG,80.0,28.0,1833.0,3.2,8.1,0.399,0.8,2.7,0.311,2.4,5.4,0.442,1.0,1.3,0.797,0.9,5.0,6.0,5.1,1.0,0.5,1.9,3.1,8.3,Brian Shaw
2001-02,35.0,LAL,NBA,PG,58.0,0.0,631.0,3.5,9.9,0.353,1.7,5.0,0.33,1.8,4.8,0.376,1.0,1.5,0.692,1.1,5.3,6.4,5.1,1.4,0.2,1.8,2.5,9.6,Brian Shaw
2002-03,36.0,LAL,NBA,PG,72.0,0.0,900.0,4.0,10.4,0.387,1.5,4.4,0.349,2.5,6.1,0.414,0.4,0.6,0.667,0.8,4.0,4.8,4.1,1.3,0.5,2.2,2.5,10.0,Brian Shaw
1996-97,20.0,DAL,NBA,PF,43.0,12.0,602.0,5.0,11.2,0.444,0.0,0.1,0.0,5.0,11.1,0.446,2.9,4.4,0.649,2.8,6.0,8.8,1.0,0.9,1.3,2.3,4.2,12.8,Samaki Walker
1997-98,21.0,DAL,NBA,PF,41.0,19.0,1027.0,5.5,11.3,0.486,0.0,0.0,0.0,5.5,11.2,0.488,1.9,3.4,0.546,3.4,7.2,10.6,0.8,1.1,1.4,2.1,4.5,12.8,Samaki Walker
1998-99,22.0,DAL,NBA,PF,39.0,2.0,568.0,5.6,12.0,0.463,0.0,0.1,0.0,5.6,12.0,0.466,3.4,6.2,0.541,2.9,6.1,9.1,0.4,0.6,1.0,2.3,5.5,14.5,Samaki Walker
1999-00,23.0,SAS,NBA,PF,71.0,7.0,980.0,5.0,11.2,0.449,0.0,0.0,0.0,5.0,11.2,0.449,3.2,4.6,0.683,2.8,7.2,10.0,1.4,0.4,1.3,2.4,4.0,13.2,Samaki Walker
2000-01,24.0,SAS,NBA,PF,61.0,1.0,963.0,4.5,9.4,0.48,0.0,0.1,0.333,4.5,9.3,0.482,2.9,4.6,0.629,2.5,6.6,9.1,1.1,0.4,1.5,2.5,3.9,12.0,Samaki Walker
2001-02,25.0,LAL,NBA,PF,69.0,63.0,1655.0,4.1,7.9,0.512,0.0,0.0,0.0,4.1,7.9,0.512,1.9,2.8,0.667,2.8,7.7,10.5,1.4,0.6,1.9,1.2,3.7,10.0,Samaki Walker
2002-03,26.0,LAL,NBA,C,67.0,39.0,1243.0,3.3,7.9,0.42,0.0,0.0,0.0,3.3,7.9,0.421,1.9,2.9,0.653,3.3,7.3,10.7,1.9,0.6,1.6,1.6,4.1,8.6,Samaki Walker
2003-04,27.0,MIA,NBA,PF,33.0,0.0,418.0,3.3,8.5,0.384,0.0,0.2,0.0,3.3,8.4,0.392,2.5,3.8,0.659,3.6,6.0,9.6,0.5,0.8,0.9,1.3,4.7,9.0,Samaki Walker
2004-05,28.0,WAS,NBA,PF,14.0,0.0,134.0,3.0,8.3,0.355,0.0,0.0,0.0,3.0,8.3,0.355,0.5,0.8,0.667,2.1,2.7,4.8,1.1,0.8,1.9,2.1,6.7,6.4,Samaki Walker
2005-06,29.0,IND,NBA,PF,7.0,0.0,22.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.3,0.0,3.3,3.3,1.0,0.0,4.9,4.9,0.0,0.0,1.6,3.3,11.5,3.3,Samaki Walker
