# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
16.0,0.0,0.18,0.06,0.127,0.438,0.071,0.562,0.37,0.039,0.619,0.393,0.322,0.626,0.446,0.273,0.971,0.401,0.402,28.0,3.0,18.0,0.421,78.0,NBA,1445.0,SF,2008-09,TOT,Vladimir Radmanović
8.0,0.0,0.168,0.051,0.093,0.364,0.051,0.636,0.404,0.042,0.639,0.455,0.2,0.829,0.449,0.273,0.983,0.441,0.4,28.0,1.0,18.8,0.444,46.0,NBA,771.0,SF,2008-09,LAL,Vladimir Radmanović
8.0,0.0,0.19,0.067,0.155,0.5,0.087,0.5,0.333,0.036,0.604,0.353,0.385,0.5,0.444,0.273,0.956,0.357,0.405,28.0,2.0,17.3,0.401,32.0,NBA,674.0,SF,2008-09,CHA,Vladimir Radmanović
12.0,0.0,0.297,0.084,0.125,0.604,0.099,0.396,0.278,0.051,0.556,0.478,0.324,0.575,0.442,0.222,0.933,0.278,0.267,29.0,0.0,14.2,0.377,41.0,NBA,891.0,PF,2009-10,TOT,Vladimir Radmanović
0.0,0.0,0.286,0.048,0.095,0.476,0.048,0.524,0.318,0.0,0.417,0.5,0.0,0.429,0.35,0.5,1.0,0.318,0.286,29.0,0.0,16.1,0.333,8.0,NBA,133.0,PF,2009-10,CHA,Vladimir Radmanović
12.0,0.0,0.299,0.091,0.13,0.628,0.108,0.372,0.267,0.061,0.58,0.476,0.367,0.591,0.455,0.2,0.913,0.267,0.261,29.0,0.0,13.9,0.385,33.0,NBA,758.0,PF,2009-10,GSW,Vladimir Radmanović
13.0,0.0,0.223,0.044,0.091,0.456,0.097,0.544,0.277,0.041,0.634,0.143,0.31,0.522,0.462,0.355,0.957,0.405,0.458,30.0,0.0,16.8,0.431,74.0,NBA,1169.0,PF,2010-11,GSW,Vladimir Radmanović
3.0,0.0,0.162,0.025,0.091,0.315,0.036,0.685,0.341,0.02,0.5,0.0,0.333,0.625,0.387,0.286,0.96,0.37,0.326,31.0,0.0,19.4,0.376,49.0,NBA,755.0,SF,2011-12,ATL,Vladimir Radmanović
1.0,0.0,0.233,0.023,0.047,0.372,0.07,0.628,0.481,0.023,0.6,0.0,0.5,0.625,0.5,0.333,1.0,0.185,0.231,32.0,0.0,17.4,0.302,25.0,NBA,144.0,PF,2012-13,CHI,Vladimir Radmanović
0.0,0.0,0.341,0.182,0.386,1.0,0.091,0.0,0.0,0.0,0.6,0.5,0.471,0.818,0.5,0.25,0.0,0.0,0.0,25.0,0.0,10.1,0.5,9.0,NBA,142.0,SF,2001-02,SEA,Ansu Sesay
9.0,0.0,0.421,0.065,0.411,1.0,0.103,0.0,0.0,0.112,0.533,0.286,0.273,0.61,0.383,0.273,0.0,0.0,0.0,26.0,0.0,9.4,0.383,45.0,NBA,448.0,SF,2002-03,SEA,Ansu Sesay
21.0,0.0,0.354,0.073,0.348,0.882,0.107,0.118,0.381,0.129,0.667,0.385,0.355,0.627,0.478,0.316,1.0,0.286,0.375,27.0,0.0,11.4,0.455,57.0,NBA,583.0,SF,2003-04,SEA,Ansu Sesay
0.0,0.0,0.262,0.095,0.238,0.81,0.214,0.19,0.625,0.0,0.545,0.25,0.6,0.667,0.441,0.222,1.0,0.25,0.4,28.0,0.0,11.7,0.405,16.0,NBA,128.0,SF,2004-05,GSW,Ansu Sesay
