SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
1999-00,27.0,NYK,NBA,PG,37.0,289.0,0.414,0.449,0.474,0.468,0.154,0.353,0.429,0.478,0.611,0.75,0.456,0.523,0.257,0.308,0.186,0.167,92.0,101.0,44.0,90.0,81.0,87.0,84.0,111.0,-6.9,-10.5,Rick Brunson
2000-01,28.0,TOT,NBA,PG,22.0,208.0,0.333,0.443,0.4,0.461,0.143,0.354,0.352,0.473,0.533,0.748,0.38,0.518,0.278,0.309,0.259,0.17,75.0,87.0,40.0,74.0,71.0,73.0,90.0,152.0,-13.1,-16.8,Rick Brunson
2000-01,28.0,BOS,NBA,PG,7.0,142.0,0.286,0.443,0.333,0.461,0.182,0.354,0.314,0.473,0.444,0.748,0.334,0.518,0.257,0.309,0.314,0.17,65.0,72.0,51.0,66.0,59.0,64.0,83.0,185.0,-11.1,-14.4,Rick Brunson
2000-01,28.0,NYK,NBA,PG,15.0,66.0,0.421,0.443,0.5,0.461,0.0,0.354,0.421,0.473,0.667,0.748,0.462,0.518,0.316,0.309,0.158,0.17,95.0,108.0,0.0,89.0,89.0,89.0,102.0,93.0,-2.0,-2.4,Rick Brunson
2001-02,29.0,POR,NBA,PG,59.0,520.0,0.398,0.445,0.382,0.465,0.545,0.354,0.425,0.477,0.707,0.752,0.477,0.52,0.363,0.293,0.097,0.181,89.0,82.0,154.0,89.0,94.0,92.0,124.0,54.0,-11.8,-11.4,Rick Brunson
2002-03,30.0,CHI,NBA,PG,17.0,196.0,0.46,0.442,0.432,0.463,0.667,0.349,0.5,0.474,0.833,0.758,0.543,0.519,0.24,0.302,0.12,0.182,104.0,93.0,191.0,106.0,110.0,104.0,79.0,66.0,2.6,2.6,Rick Brunson
2003-04,31.0,TOT,NBA,PG,40.0,412.0,0.381,0.439,0.354,0.46,0.478,0.347,0.433,0.471,0.871,0.752,0.497,0.516,0.295,0.303,0.219,0.187,87.0,77.0,138.0,92.0,116.0,96.0,97.0,117.0,-7.9,-4.5,Rick Brunson
2003-04,31.0,TOR,NBA,PG,3.0,10.0,0.5,0.439,0.5,0.46,0.0,0.347,0.5,0.471,0.0,0.752,0.5,0.516,0.0,0.303,0.0,0.187,114.0,109.0,0.0,106.0,0.0,97.0,0.0,0.0,0.2,-0.1,Rick Brunson
2003-04,31.0,CHI,NBA,PG,37.0,402.0,0.376,0.439,0.346,0.46,0.478,0.347,0.431,0.471,0.871,0.752,0.497,0.516,0.307,0.303,0.228,0.187,86.0,75.0,138.0,91.0,116.0,96.0,101.0,122.0,-8.2,-4.4,Rick Brunson
2004-05,32.0,LAC,NBA,PG,80.0,1945.0,0.376,0.447,0.378,0.47,0.369,0.356,0.43,0.482,0.77,0.756,0.46,0.529,0.167,0.324,0.294,0.196,84.0,80.0,104.0,89.0,102.0,87.0,52.0,150.0,-46.4,-65.5,Rick Brunson
2005-06,33.0,TOT,NBA,PG,27.0,246.0,0.389,0.454,0.39,0.478,0.385,0.358,0.435,0.49,0.583,0.745,0.455,0.536,0.222,0.333,0.241,0.202,86.0,82.0,107.0,89.0,78.0,85.0,67.0,119.0,-5.9,-9.5,Rick Brunson
2005-06,33.0,SEA,NBA,PG,4.0,31.0,0.625,0.454,0.714,0.478,0.0,0.358,0.625,0.49,0.0,0.745,0.625,0.536,0.0,0.333,0.125,0.202,138.0,149.0,0.0,128.0,0.0,117.0,0.0,62.0,2.2,1.4,Rick Brunson
2005-06,33.0,HOU,NBA,PG,23.0,215.0,0.348,0.454,0.324,0.478,0.417,0.358,0.402,0.49,0.583,0.745,0.429,0.536,0.261,0.333,0.261,0.202,77.0,68.0,116.0,82.0,78.0,80.0,78.0,129.0,-8.1,-10.9,Rick Brunson
1993-94,23.0,WSB,NBA,SG,75.0,1321.0,0.495,0.466,0.501,0.483,0.0,0.333,0.495,0.485,0.578,0.734,0.521,0.528,0.431,0.315,0.012,0.117,106.0,104.0,0.0,102.0,79.0,99.0,137.0,10.0,8.3,-6.8,Mitchell Butler
1994-95,24.0,WSB,NBA,SG,76.0,1554.0,0.421,0.466,0.458,0.491,0.326,0.359,0.467,0.5,0.665,0.737,0.506,0.543,0.364,0.332,0.278,0.188,90.0,93.0,91.0,93.0,90.0,93.0,110.0,148.0,-33.8,-42.9,Mitchell Butler
1995-96,25.0,WSB,NBA,SG,61.0,858.0,0.384,0.462,0.444,0.486,0.217,0.367,0.413,0.499,0.578,0.74,0.446,0.542,0.362,0.329,0.262,0.2,83.0,91.0,59.0,83.0,78.0,82.0,110.0,131.0,-39.4,-50.8,Mitchell Butler
1996-97,26.0,POR,NBA,SG,49.0,465.0,0.416,0.455,0.465,0.48,0.308,0.36,0.464,0.493,0.64,0.738,0.503,0.536,0.4,0.32,0.312,0.212,91.0,97.0,85.0,94.0,87.0,94.0,125.0,147.0,-7.2,-9.5,Mitchell Butler
1997-98,27.0,CLE,NBA,SG,18.0,206.0,0.319,0.45,0.341,0.47,0.167,0.346,0.33,0.478,0.6,0.737,0.36,0.524,0.213,0.33,0.128,0.159,71.0,73.0,48.0,69.0,81.0,69.0,65.0,80.0,-13.9,-16.8,Mitchell Butler
1998-99,28.0,CLE,NBA,SG,31.0,418.0,0.482,0.437,0.509,0.457,0.379,0.339,0.522,0.466,0.719,0.728,0.549,0.511,0.23,0.33,0.209,0.168,110.0,111.0,112.0,112.0,99.0,107.0,70.0,124.0,15.6,11.4,Mitchell Butler
2001-02,31.0,POR,NBA,SG,11.0,90.0,0.435,0.445,0.45,0.465,0.333,0.354,0.457,0.477,0.667,0.752,0.513,0.52,0.522,0.293,0.13,0.181,98.0,97.0,94.0,96.0,89.0,99.0,178.0,72.0,-0.9,-0.4,Mitchell Butler
2003-04,33.0,WAS,NBA,SG,41.0,552.0,0.435,0.439,0.457,0.46,0.367,0.347,0.48,0.471,0.625,0.752,0.498,0.516,0.194,0.303,0.242,0.187,99.0,100.0,106.0,102.0,83.0,96.0,64.0,129.0,2.2,-4.9,Mitchell Butler
1991-92,22.0,IND,NBA,PF,64.0,1301.0,0.552,0.472,0.554,0.486,0.0,0.331,0.552,0.487,0.572,0.759,0.571,0.531,0.545,0.305,0.004,0.087,117.0,114.0,0.0,113.0,75.0,107.0,178.0,4.0,36.3,27.4,Dale Davis
1992-93,23.0,IND,NBA,PF,82.0,2264.0,0.568,0.473,0.568,0.489,0.0,0.336,0.568,0.491,0.529,0.754,0.573,0.536,0.421,0.323,0.0,0.104,120.0,116.0,0.0,116.0,70.0,107.0,130.0,0.0,82.9,47.0,Dale Davis
1993-94,24.0,IND,NBA,PF,66.0,2292.0,0.529,0.466,0.53,0.483,0.0,0.333,0.529,0.485,0.527,0.734,0.542,0.528,0.505,0.315,0.002,0.117,114.0,110.0,0.0,109.0,72.0,103.0,160.0,1.0,51.2,20.1,Dale Davis
1994-95,25.0,IND,NBA,PF,74.0,2346.0,0.563,0.466,0.563,0.491,0.0,0.359,0.563,0.5,0.533,0.737,0.57,0.543,0.45,0.332,0.002,0.188,121.0,115.0,0.0,113.0,72.0,105.0,135.0,1.0,72.2,36.9,Dale Davis
1995-96,26.0,IND,NBA,PF,78.0,2617.0,0.558,0.462,0.558,0.486,0.0,0.367,0.558,0.499,0.467,0.74,0.553,0.542,0.482,0.329,0.0,0.2,121.0,115.0,0.0,112.0,63.0,102.0,147.0,0.0,70.5,15.9,Dale Davis
1996-97,27.0,IND,NBA,PF,80.0,2589.0,0.538,0.455,0.538,0.48,0.0,0.36,0.538,0.493,0.428,0.738,0.532,0.536,0.313,0.32,0.0,0.212,118.0,112.0,0.0,109.0,58.0,99.0,98.0,0.0,61.7,-6.3,Dale Davis
1997-98,28.0,IND,NBA,C,78.0,2174.0,0.548,0.45,0.548,0.47,0.0,0.346,0.548,0.478,0.465,0.737,0.546,0.524,0.345,0.33,0.0,0.159,122.0,117.0,0.0,115.0,63.0,104.0,105.0,0.0,69.9,25.3,Dale Davis
1998-99,29.0,IND,NBA,PF,50.0,1374.0,0.533,0.437,0.533,0.457,0.0,0.339,0.533,0.466,0.618,0.728,0.559,0.511,0.407,0.33,0.0,0.168,122.0,117.0,0.0,115.0,85.0,109.0,123.0,0.0,40.8,33.8,Dale Davis
1999-00,30.0,IND,NBA,C,74.0,2127.0,0.502,0.449,0.502,0.468,0.0,0.353,0.502,0.478,0.685,0.75,0.537,0.523,0.337,0.308,0.0,0.167,112.0,107.0,0.0,105.0,91.0,103.0,110.0,0.0,28.3,20.1,Dale Davis
2000-01,31.0,POR,NBA,C,81.0,2162.0,0.497,0.443,0.501,0.461,0.0,0.354,0.497,0.473,0.632,0.748,0.524,0.518,0.312,0.309,0.008,0.17,112.0,109.0,0.0,105.0,84.0,101.0,101.0,5.0,23.5,6.3,Dale Davis
2001-02,32.0,POR,NBA,C,78.0,2447.0,0.51,0.445,0.51,0.465,0.0,0.354,0.51,0.477,0.708,0.752,0.551,0.52,0.366,0.293,0.0,0.181,115.0,110.0,0.0,107.0,94.0,106.0,125.0,0.0,38.5,41.4,Dale Davis
2002-03,33.0,POR,NBA,C,78.0,2282.0,0.541,0.442,0.541,0.463,0.0,0.349,0.541,0.474,0.633,0.758,0.566,0.519,0.379,0.302,0.0,0.182,122.0,117.0,0.0,114.0,83.0,109.0,125.0,0.0,58.9,48.2,Dale Davis
2003-04,34.0,POR,NBA,C,76.0,1682.0,0.473,0.439,0.473,0.46,0.0,0.347,0.473,0.471,0.613,0.752,0.505,0.516,0.377,0.303,0.0,0.187,108.0,103.0,0.0,100.0,82.0,98.0,124.0,0.0,1.2,-7.3,Dale Davis
2004-05,35.0,TOT,NBA,C,61.0,1307.0,0.479,0.447,0.479,0.47,0.0,0.356,0.479,0.482,0.606,0.756,0.512,0.529,0.423,0.324,0.0,0.196,107.0,102.0,0.0,99.0,80.0,97.0,130.0,0.0,-1.7,-9.9,Dale Davis
2004-05,35.0,GSW,NBA,C,36.0,577.0,0.413,0.447,0.413,0.47,0.0,0.356,0.413,0.482,0.579,0.756,0.445,0.529,0.349,0.324,0.0,0.196,92.0,88.0,0.0,86.0,77.0,84.0,107.0,0.0,-15.2,-21.1,Dale Davis
2004-05,35.0,IND,NBA,C,25.0,730.0,0.536,0.447,0.536,0.47,0.0,0.356,0.536,0.482,0.623,0.756,0.566,0.529,0.488,0.324,0.0,0.196,120.0,114.0,0.0,111.0,82.0,107.0,150.0,0.0,13.4,11.2,Dale Davis
2005-06,36.0,DET,NBA,C,28.0,178.0,0.375,0.454,0.391,0.478,0.0,0.358,0.375,0.49,0.533,0.745,0.425,0.536,0.625,0.333,0.042,0.202,83.0,82.0,0.0,77.0,72.0,79.0,188.0,21.0,-5.5,-6.8,Dale Davis
2006-07,37.0,DET,NBA,C,46.0,464.0,0.446,0.458,0.446,0.485,0.0,0.358,0.446,0.496,0.654,0.752,0.486,0.541,0.351,0.327,0.0,0.213,97.0,92.0,0.0,90.0,87.0,90.0,107.0,0.0,-7.5,-9.5,Dale Davis
1987-88,22.0,CLE,NBA,C,55.0,513.0,0.474,0.48,0.474,0.49,0.0,0.316,0.474,0.489,0.563,0.766,0.505,0.538,0.518,0.332,0.0,0.057,99.0,97.0,0.0,97.0,74.0,94.0,156.0,0.0,-4.1,-11.0,Chris Dudley
1988-89,23.0,CLE,NBA,C,61.0,544.0,0.435,0.477,0.437,0.49,0.0,0.323,0.435,0.489,0.364,0.768,0.43,0.537,0.637,0.324,0.006,0.074,91.0,89.0,0.0,89.0,47.0,80.0,197.0,8.0,-18.4,-46.0,Chris Dudley
1989-90,24.0,TOT,NBA,PF,64.0,1356.0,0.411,0.476,0.411,0.488,0.0,0.331,0.411,0.489,0.319,0.764,0.402,0.537,0.513,0.327,0.0,0.076,86.0,84.0,0.0,84.0,42.0,75.0,157.0,0.0,-55.1,-116.9,Chris Dudley
1989-90,24.0,CLE,NBA,PF,37.0,684.0,0.389,0.476,0.389,0.488,0.0,0.331,0.389,0.489,0.338,0.764,0.388,0.537,0.379,0.327,0.0,0.076,82.0,80.0,0.0,80.0,44.0,72.0,116.0,0.0,-40.5,-70.2,Chris Dudley
1989-90,24.0,NJN,NBA,PF,27.0,672.0,0.441,0.476,0.441,0.488,0.0,0.331,0.441,0.489,0.305,0.764,0.419,0.537,0.691,0.327,0.0,0.076,93.0,90.0,0.0,90.0,40.0,78.0,211.0,0.0,-14.6,-46.7,Chris Dudley
1990-91,25.0,NJN,NBA,C,61.0,1560.0,0.408,0.474,0.408,0.488,0.0,0.32,0.408,0.487,0.534,0.765,0.439,0.534,0.422,0.32,0.0,0.082,86.0,84.0,0.0,84.0,70.0,82.0,132.0,0.0,-66.4,-94.4,Chris Dudley
1991-92,26.0,NJN,NBA,C,82.0,1902.0,0.403,0.472,0.403,0.486,0.0,0.331,0.403,0.487,0.468,0.759,0.42,0.531,0.362,0.305,0.0,0.087,85.0,83.0,0.0,83.0,62.0,79.0,119.0,0.0,-79.6,-121.6,Chris Dudley
1992-93,27.0,NJN,NBA,C,71.0,1398.0,0.353,0.473,0.353,0.489,0.0,0.336,0.353,0.491,0.518,0.754,0.39,0.536,0.414,0.323,0.0,0.104,75.0,72.0,0.0,72.0,69.0,73.0,128.0,0.0,-73.1,-92.2,Chris Dudley
1993-94,28.0,POR,NBA,C,6.0,86.0,0.24,0.466,0.24,0.483,0.0,0.333,0.24,0.485,0.5,0.734,0.262,0.528,0.16,0.315,0.0,0.117,52.0,50.0,0.0,49.0,68.0,50.0,51.0,0.0,-12.3,-14.2,Chris Dudley
1994-95,29.0,POR,NBA,C,82.0,2245.0,0.406,0.466,0.407,0.491,0.0,0.359,0.406,0.5,0.464,0.737,0.424,0.543,0.41,0.332,0.002,0.188,87.0,83.0,0.0,81.0,63.0,78.0,124.0,1.0,-83.9,-124.6,Chris Dudley
1995-96,30.0,POR,NBA,C,80.0,1924.0,0.453,0.462,0.454,0.486,0.0,0.367,0.453,0.499,0.51,0.74,0.473,0.542,0.439,0.329,0.003,0.2,98.0,93.0,0.0,91.0,69.0,87.0,133.0,1.0,-33.1,-58.9,Chris Dudley
1996-97,31.0,POR,NBA,C,81.0,1840.0,0.43,0.455,0.43,0.48,0.0,0.36,0.43,0.493,0.474,0.738,0.449,0.536,0.468,0.32,0.0,0.212,95.0,90.0,0.0,87.0,64.0,84.0,146.0,0.0,-36.9,-61.4,Chris Dudley
1997-98,32.0,NYK,NBA,C,51.0,858.0,0.406,0.45,0.406,0.47,0.0,0.346,0.406,0.478,0.446,0.737,0.428,0.524,0.643,0.33,0.0,0.159,90.0,86.0,0.0,85.0,60.0,82.0,195.0,0.0,-20.7,-35.1,Chris Dudley
1998-99,33.0,NYK,NBA,C,46.0,685.0,0.44,0.437,0.44,0.457,0.0,0.339,0.44,0.466,0.475,0.728,0.454,0.511,0.367,0.33,0.0,0.168,101.0,96.0,0.0,95.0,65.0,89.0,111.0,0.0,-5.5,-14.5,Chris Dudley
1999-00,34.0,NYK,NBA,C,47.0,459.0,0.343,0.449,0.343,0.468,0.0,0.353,0.343,0.478,0.333,0.75,0.349,0.523,0.403,0.308,0.0,0.167,77.0,73.0,0.0,72.0,44.0,67.0,131.0,0.0,-18.1,-27.5,Chris Dudley
2000-01,35.0,PHO,NBA,C,53.0,613.0,0.397,0.443,0.397,0.461,0.0,0.354,0.397,0.473,0.389,0.748,0.405,0.518,0.493,0.309,0.0,0.17,90.0,86.0,0.0,84.0,52.0,78.0,160.0,0.0,-11.0,-20.0,Chris Dudley
2001-02,36.0,POR,NBA,C,43.0,327.0,0.4,0.445,0.417,0.465,0.0,0.354,0.4,0.477,0.533,0.752,0.424,0.52,0.3,0.293,0.04,0.181,90.0,90.0,0.0,84.0,71.0,81.0,102.0,22.0,-7.7,-10.9,Chris Dudley
2002-03,37.0,POR,NBA,C,3.0,11.0,0.0,0.442,0.0,0.463,0.0,0.349,0.0,0.474,0.0,0.758,0.0,0.519,0.0,0.302,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-1.0,Chris Dudley
1989-90,20.0,SEA,NBA,PF,81.0,1120.0,0.479,0.476,0.488,0.488,0.167,0.331,0.481,0.489,0.736,0.764,0.531,0.537,0.375,0.327,0.028,0.076,101.0,100.0,50.0,98.0,96.0,99.0,115.0,37.0,-6.6,-5.1,Shawn Kemp
1990-91,21.0,SEA,NBA,PF,81.0,2442.0,0.508,0.474,0.513,0.488,0.167,0.32,0.509,0.487,0.661,0.765,0.551,0.534,0.48,0.32,0.013,0.082,107.0,105.0,52.0,105.0,86.0,103.0,150.0,16.0,40.1,37.4,Shawn Kemp
1991-92,22.0,SEA,NBA,PF,64.0,1808.0,0.504,0.472,0.506,0.486,0.0,0.331,0.504,0.487,0.748,0.759,0.567,0.531,0.503,0.305,0.004,0.087,107.0,104.0,0.0,104.0,99.0,107.0,165.0,5.0,24.8,62.1,Shawn Kemp
1992-93,23.0,SEA,NBA,PF,78.0,2582.0,0.492,0.473,0.494,0.489,0.0,0.336,0.492,0.491,0.712,0.754,0.547,0.536,0.48,0.323,0.004,0.104,104.0,101.0,0.0,100.0,94.0,102.0,149.0,4.0,2.3,27.6,Shawn Kemp
1993-94,24.0,SEA,NBA,PF,79.0,2597.0,0.538,0.466,0.54,0.483,0.25,0.333,0.539,0.485,0.741,0.734,0.593,0.528,0.496,0.315,0.004,0.117,116.0,112.0,75.0,111.0,101.0,112.0,157.0,3.0,106.2,157.9,Shawn Kemp
1994-95,25.0,SEA,NBA,PF,82.0,2679.0,0.547,0.466,0.548,0.491,0.286,0.359,0.548,0.5,0.749,0.737,0.61,0.543,0.587,0.332,0.007,0.188,117.0,112.0,80.0,110.0,102.0,112.0,177.0,4.0,95.3,168.1,Shawn Kemp
1995-96,26.0,SEA,NBA,PF,79.0,2631.0,0.561,0.462,0.563,0.486,0.417,0.367,0.564,0.499,0.742,0.74,0.631,0.542,0.709,0.329,0.013,0.2,122.0,116.0,114.0,113.0,100.0,116.0,215.0,6.0,122.4,217.6,Shawn Kemp
1996-97,27.0,SEA,NBA,PF,81.0,2750.0,0.51,0.455,0.515,0.48,0.364,0.36,0.516,0.493,0.742,0.738,0.583,0.536,0.59,0.32,0.032,0.212,112.0,107.0,101.0,105.0,101.0,109.0,185.0,15.0,46.5,123.5,Shawn Kemp
1997-98,28.0,CLE,NBA,PF,80.0,2769.0,0.445,0.45,0.446,0.47,0.25,0.346,0.446,0.478,0.727,0.737,0.512,0.524,0.478,0.33,0.007,0.159,99.0,95.0,72.0,93.0,99.0,98.0,145.0,4.0,-74.9,-33.1,Shawn Kemp
1998-99,29.0,CLE,NBA,PF,42.0,1475.0,0.482,0.437,0.482,0.457,0.5,0.339,0.483,0.466,0.789,0.728,0.578,0.511,0.677,0.33,0.003,0.168,110.0,105.0,148.0,104.0,108.0,113.0,205.0,2.0,19.6,98.8,Shawn Kemp
1999-00,30.0,CLE,NBA,C,82.0,2492.0,0.417,0.449,0.418,0.468,0.333,0.353,0.418,0.478,0.776,0.75,0.508,0.523,0.547,0.308,0.005,0.167,93.0,89.0,94.0,87.0,103.0,97.0,178.0,3.0,-139.3,-42.1,Shawn Kemp
2000-01,31.0,POR,NBA,PF,68.0,1083.0,0.407,0.443,0.408,0.461,0.364,0.354,0.412,0.473,0.771,0.748,0.469,0.518,0.317,0.309,0.027,0.17,92.0,88.0,103.0,87.0,103.0,90.0,103.0,16.0,-50.6,-46.4,Shawn Kemp
2001-02,32.0,POR,NBA,PF,75.0,1232.0,0.43,0.445,0.434,0.465,0.0,0.354,0.43,0.477,0.794,0.752,0.489,0.52,0.322,0.293,0.01,0.181,97.0,93.0,0.0,90.0,106.0,94.0,110.0,5.0,-38.4,-29.5,Shawn Kemp
2002-03,33.0,ORL,NBA,C,79.0,1633.0,0.418,0.442,0.419,0.463,0.0,0.349,0.418,0.474,0.742,0.758,0.468,0.519,0.307,0.302,0.002,0.182,95.0,90.0,0.0,88.0,98.0,90.0,101.0,1.0,-56.6,-58.4,Shawn Kemp
1988-89,23.0,PHO,NBA,PG,26.0,157.0,0.435,0.477,0.414,0.49,0.471,0.323,0.522,0.489,0.667,0.768,0.54,0.537,0.196,0.324,0.37,0.074,91.0,85.0,146.0,107.0,87.0,101.0,60.0,502.0,3.0,0.3,Steve Kerr
1989-90,24.0,CLE,NBA,PG,78.0,1664.0,0.444,0.476,0.413,0.488,0.507,0.331,0.529,0.489,0.863,0.764,0.56,0.537,0.169,0.327,0.333,0.076,93.0,85.0,153.0,108.0,113.0,104.0,52.0,440.0,34.6,21.9,Steve Kerr
1990-91,25.0,CLE,NBA,PG,57.0,905.0,0.444,0.474,0.441,0.488,0.452,0.32,0.507,0.487,0.849,0.765,0.55,0.534,0.238,0.32,0.278,0.082,94.0,90.0,141.0,104.0,111.0,103.0,74.0,339.0,8.7,7.7,Steve Kerr
1991-92,26.0,CLE,NBA,PG,48.0,847.0,0.511,0.472,0.546,0.486,0.432,0.331,0.578,0.487,0.833,0.759,0.612,0.531,0.228,0.305,0.312,0.087,108.0,112.0,131.0,119.0,110.0,115.0,75.0,357.0,43.2,41.9,Steve Kerr
1992-93,27.0,TOT,NBA,"PG,SG",52.0,481.0,0.434,0.473,0.49,0.489,0.231,0.336,0.459,0.491,0.917,0.754,0.505,0.536,0.197,0.323,0.213,0.104,92.0,100.0,69.0,94.0,122.0,94.0,61.0,205.0,-7.7,-8.2,Steve Kerr
