# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.298,0.035,0.163,0.567,0.071,0.433,0.197,0.0,0.429,0.2,0.348,0.556,0.338,0.0,0.682,0.361,0.167,25.0,1.0,17.1,0.348,38.0,NBA,622.0,PG,1997-98,POR,Rick Brunson
0.0,0.0,0.524,0.143,0.048,0.762,0.048,0.238,0.4,0.0,0.455,0.333,0.0,0.333,0.375,0.0,0.0,0.0,0.0,26.0,0.0,12.1,0.286,17.0,NBA,95.0,PG,1998-99,NYK,Rick Brunson
0.0,0.0,0.314,0.071,0.329,0.814,0.1,0.186,0.538,0.0,0.545,0.4,0.522,0.556,0.474,0.143,1.0,0.154,0.286,27.0,0.0,13.9,0.414,37.0,NBA,289.0,PG,1999-00,NYK,Rick Brunson
0.0,0.0,0.13,0.093,0.407,0.741,0.111,0.259,0.429,0.0,0.571,0.6,0.318,0.313,0.4,0.333,1.0,0.143,0.167,28.0,2.0,17.5,0.333,22.0,NBA,208.0,PG,2000-01,TOT,Rick Brunson
0.0,0.0,0.114,0.086,0.343,0.686,0.143,0.314,0.455,0.0,0.75,0.667,0.167,0.125,0.333,0.2,1.0,0.182,0.2,28.0,2.0,18.0,0.286,7.0,NBA,142.0,PG,2000-01,BOS,Rick Brunson
0.0,0.0,0.158,0.105,0.526,0.842,0.053,0.158,0.333,0.0,0.333,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,28.0,0.0,16.7,0.421,15.0,NBA,66.0,PG,2000-01,NYK,Rick Brunson
0.0,0.0,0.345,0.08,0.407,0.903,0.062,0.097,0.455,0.0,0.538,0.333,0.304,0.282,0.382,0.143,1.0,0.545,1.0,29.0,1.0,12.0,0.398,59.0,NBA,520.0,PG,2001-02,POR,Rick Brunson
0.0,0.0,0.16,0.1,0.58,0.88,0.04,0.12,0.5,0.0,0.5,0.6,0.379,0.579,0.432,0.5,1.0,0.667,0.667,30.0,0.0,15.8,0.46,17.0,NBA,196.0,PG,2002-03,CHI,Rick Brunson
0.0,0.0,0.2,0.133,0.429,0.781,0.019,0.219,0.565,0.0,0.333,0.429,0.311,0.448,0.354,1.0,0.818,0.478,0.462,31.0,0.0,15.6,0.381,40.0,NBA,412.0,PG,2003-04,TOT,Rick Brunson
0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,31.0,0.0,4.7,0.5,3.0,NBA,10.0,PG,2003-04,TOR,Rick Brunson
0.0,0.0,0.188,0.139,0.446,0.772,0.0,0.228,0.565,0.0,0.368,0.429,0.311,0.444,0.346,0.0,0.818,0.478,0.462,31.0,0.0,16.0,0.376,37.0,NBA,402.0,PG,2003-04,CHI,Rick Brunson
0.0,0.0,0.113,0.111,0.464,0.706,0.018,0.294,0.462,0.0,0.4,0.327,0.385,0.542,0.378,0.375,0.854,0.369,0.433,32.0,2.0,18.0,0.376,80.0,NBA,1945.0,PG,2004-05,LAC,Rick Brunson
0.0,0.0,0.222,0.167,0.37,0.759,0.0,0.241,0.692,0.0,0.5,0.333,0.35,0.625,0.39,0.0,1.0,0.385,0.444,33.0,0.0,15.2,0.389,27.0,NBA,246.0,PG,2005-06,TOT,Rick Brunson
0.0,0.0,0.125,0.5,0.25,0.875,0.0,0.125,1.0,0.0,1.0,0.5,1.0,0.2,0.714,0.0,0.0,0.0,0.0,33.0,0.0,14.3,0.625,4.0,NBA,31.0,PG,2005-06,SEA,Rick Brunson
0.0,0.0,0.239,0.109,0.391,0.739,0.0,0.261,0.667,0.0,0.455,0.2,0.278,0.818,0.324,0.0,1.0,0.417,0.5,33.0,0.0,15.4,0.348,23.0,NBA,215.0,PG,2005-06,HOU,Rick Brunson
4.0,0.0,0.384,0.072,0.112,0.688,0.12,0.312,0.179,0.032,0.479,0.556,0.5,0.65,0.465,0.333,1.0,0.308,0.571,26.0,1.0,14.0,0.416,49.0,NBA,465.0,SG,1996-97,POR,Mitchell Butler
2.0,0.0,0.383,0.085,0.128,0.872,0.277,0.128,0.167,0.043,0.444,0.0,0.5,0.786,0.341,0.231,1.0,0.167,0.0,27.0,0.0,11.0,0.319,18.0,NBA,206.0,SG,1997-98,CLE,Mitchell Butler
6.0,0.0,0.309,0.094,0.216,0.791,0.173,0.209,0.69,0.043,0.721,0.462,0.4,0.554,0.509,0.292,1.0,0.379,0.45,28.0,3.0,12.5,0.482,31.0,NBA,418.0,SG,1998-99,CLE,Mitchell Butler
1.0,0.0,0.565,0.0,0.174,0.87,0.13,0.13,1.0,0.043,0.538,0.0,0.25,0.444,0.45,0.333,1.0,0.333,0.333,31.0,0.0,7.2,0.435,11.0,NBA,90.0,SG,2001-02,POR,Mitchell Butler
1.0,0.0,0.323,0.113,0.194,0.758,0.129,0.242,0.3,0.008,0.625,0.286,0.417,0.442,0.457,0.25,1.0,0.367,0.222,33.0,0.0,12.3,0.435,41.0,NBA,552.0,SG,2003-04,WAS,Mitchell Butler
114.0,0.0,0.533,0.189,0.019,1.0,0.259,0.0,0.0,0.17,0.624,0.338,0.538,0.557,0.538,0.506,0.0,0.0,0.0,27.0,0.0,7.2,0.538,80.0,NBA,2589.0,PF,1996-97,IND,Dale Davis
97.0,0.0,0.514,0.151,0.022,1.0,0.313,0.0,0.0,0.205,0.73,0.4,0.364,0.626,0.548,0.333,0.0,0.0,0.0,28.0,0.0,5.4,0.548,78.0,NBA,2174.0,C,1997-98,IND,Dale Davis
59.0,0.0,0.596,0.116,0.01,1.0,0.278,0.0,0.0,0.205,0.689,0.343,0.333,0.584,0.533,0.286,0.0,0.0,0.0,29.0,0.0,4.8,0.533,50.0,NBA,1374.0,PF,1998-99,IND,Dale Davis
95.0,0.0,0.44,0.176,0.03,1.0,0.354,0.0,0.0,0.163,0.679,0.387,0.333,0.619,0.502,0.352,0.0,0.0,0.0,30.0,0.0,6.0,0.502,74.0,NBA,2127.0,C,1999-00,IND,Dale Davis
72.0,0.0,0.505,0.211,0.094,0.992,0.181,0.008,0.0,0.152,0.622,0.417,0.413,0.657,0.501,0.307,0.0,0.0,0.0,31.0,1.0,6.1,0.497,81.0,NBA,2162.0,C,2000-01,POR,Dale Davis
96.0,0.0,0.507,0.262,0.066,1.0,0.166,0.0,0.0,0.167,0.629,0.428,0.263,0.645,0.51,0.375,0.0,0.0,0.0,32.0,0.0,5.8,0.51,78.0,NBA,2447.0,C,2001-02,POR,Dale Davis
80.0,0.0,0.546,0.228,0.059,1.0,0.167,0.0,0.0,0.192,0.69,0.4,0.5,0.654,0.541,0.26,0.0,0.0,0.0,33.0,0.0,5.1,0.541,78.0,NBA,2282.0,C,2002-03,POR,Dale Davis
45.0,0.0,0.505,0.26,0.117,1.0,0.117,0.0,0.0,0.167,0.585,0.479,0.242,0.602,0.473,0.212,0.0,0.0,0.0,34.0,0.0,6.5,0.473,76.0,NBA,1682.0,C,2003-04,POR,Dale Davis
43.0,0.0,0.611,0.162,0.03,1.0,0.197,0.0,0.0,0.197,0.657,0.316,0.0,0.634,0.479,0.13,0.0,0.0,0.0,35.0,0.0,4.2,0.479,61.0,NBA,1307.0,C,2004-05,TOT,Dale Davis
19.0,0.0,0.541,0.183,0.028,1.0,0.248,0.0,0.0,0.183,0.627,0.35,0.0,0.689,0.413,0.037,0.0,0.0,0.0,35.0,0.0,4.6,0.413,36.0,NBA,577.0,C,2004-05,GSW,Dale Davis
24.0,0.0,0.672,0.144,0.032,1.0,0.152,0.0,0.0,0.208,0.679,0.278,0.0,0.597,0.536,0.263,0.0,0.0,0.0,35.0,0.0,3.9,0.536,25.0,NBA,730.0,C,2004-05,IND,Dale Davis
2.0,0.0,0.542,0.292,0.083,0.958,0.042,0.042,1.0,0.083,0.538,0.143,0.5,0.556,0.391,0.0,0.0,0.0,0.0,36.0,0.0,7.1,0.375,28.0,NBA,178.0,C,2005-06,DET,Dale Davis
17.0,0.0,0.595,0.23,0.122,1.0,0.054,0.0,0.0,0.23,0.636,0.235,0.0,0.515,0.446,0.25,0.0,0.0,0.0,37.0,0.0,5.8,0.446,46.0,NBA,464.0,C,2006-07,DET,Dale Davis
28.0,0.0,0.386,0.089,0.027,1.0,0.498,0.0,0.0,0.109,0.54,0.385,0.125,0.421,0.43,0.37,0.0,0.0,0.0,31.0,0.0,7.5,0.43,81.0,NBA,1840.0,C,1996-97,POR,Chris Dudley
14.0,0.0,0.42,0.077,0.007,1.0,0.497,0.0,0.0,0.098,0.583,0.182,1.0,0.586,0.406,0.282,0.0,0.0,0.0,32.0,0.0,7.2,0.406,51.0,NBA,858.0,C,1997-98,NYK,Chris Dudley
10.0,0.0,0.45,0.028,0.0,1.0,0.523,0.0,0.0,0.101,0.633,0.333,0.0,0.708,0.44,0.281,0.0,0.0,0.0,33.0,0.0,6.6,0.44,46.0,NBA,685.0,C,1998-99,NYK,Chris Dudley
6.0,0.0,0.478,0.045,0.0,1.0,0.478,0.0,0.0,0.09,0.594,0.333,0.0,0.609,0.343,0.094,0.0,0.0,0.0,34.0,0.0,7.6,0.343,47.0,NBA,459.0,C,1999-00,NYK,Chris Dudley
7.0,0.0,0.507,0.041,0.0,1.0,0.452,0.0,0.0,0.11,0.514,0.0,0.0,0.483,0.397,0.303,0.0,0.0,0.0,35.0,0.0,3.4,0.397,53.0,NBA,613.0,C,2000-01,PHO,Chris Dudley
5.0,0.0,0.46,0.1,0.0,0.96,0.4,0.04,0.0,0.1,0.565,0.2,0.0,0.65,0.417,0.3,0.0,0.0,0.0,36.0,1.0,5.9,0.4,43.0,NBA,327.0,C,2001-02,POR,Chris Dudley
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,3.0,NBA,11.0,C,2002-03,POR,Chris Dudley
166.0,0.0,0.578,0.084,0.138,0.968,0.169,0.032,0.182,0.175,0.577,0.356,0.415,0.665,0.515,0.46,0.917,0.364,0.167,27.0,0.0,8.6,0.51,81.0,NBA,2750.0,PF,1996-97,SEA,Shawn Kemp
99.0,0.0,0.387,0.18,0.187,0.993,0.24,0.007,0.0,0.091,0.583,0.388,0.349,0.663,0.446,0.344,1.0,0.25,0.0,28.0,1.0,8.4,0.445,80.0,NBA,2769.0,PF,1997-98,CLE,Shawn Kemp
52.0,0.0,0.522,0.113,0.155,0.997,0.207,0.003,0.0,0.094,0.567,0.338,0.449,0.678,0.482,0.37,0.0,0.5,0.0,29.0,0.0,6.9,0.482,42.0,NBA,1475.0,PF,1998-99,CLE,Shawn Kemp
93.0,0.0,0.408,0.159,0.222,0.995,0.205,0.005,0.0,0.084,0.552,0.319,0.384,0.703,0.418,0.265,0.5,0.333,0.0,30.0,1.0,8.5,0.417,82.0,NBA,2492.0,C,1999-00,CLE,Shawn Kemp
8.0,0.0,0.247,0.087,0.53,0.973,0.109,0.027,0.364,0.024,0.529,0.222,0.425,0.744,0.408,0.2,0.75,0.364,0.25,31.0,0.0,13.2,0.407,68.0,NBA,1083.0,PF,2000-01,POR,Shawn Kemp
18.0,0.0,0.415,0.091,0.4,0.99,0.084,0.01,0.25,0.049,0.515,0.378,0.405,0.674,0.434,0.235,0.0,0.0,0.0,32.0,0.0,10.0,0.43,75.0,NBA,1232.0,PF,2001-02,POR,Shawn Kemp
15.0,0.0,0.444,0.103,0.402,0.998,0.05,0.002,1.0,0.034,0.482,0.269,0.409,0.739,0.419,0.24,0.0,0.0,0.0,33.0,0.0,9.4,0.418,79.0,NBA,1633.0,C,2002-03,ORL,Shawn Kemp
0.0,0.0,0.041,0.154,0.27,0.493,0.028,0.507,0.042,0.0,0.526,0.514,0.675,0.741,0.604,0.538,0.936,0.464,0.5,31.0,0.0,19.2,0.533,82.0,NBA,1861.0,PG,1996-97,CHI,Steve Kerr
0.0,0.0,0.043,0.132,0.354,0.57,0.04,0.43,0.077,0.0,0.846,0.35,0.477,0.788,0.465,0.333,0.947,0.438,0.3,32.0,0.0,19.7,0.454,50.0,NBA,1119.0,PG,1997-98,CHI,Steve Kerr
0.0,0.0,0.017,0.115,0.322,0.54,0.086,0.46,0.225,0.0,0.667,0.4,0.5,0.535,0.457,0.333,1.0,0.313,0.389,33.0,0.0,19.4,0.391,44.0,NBA,734.0,PG,1998-99,SAS,Steve Kerr
0.0,0.0,0.014,0.122,0.392,0.581,0.054,0.419,0.129,0.0,1.0,0.111,0.414,0.313,0.372,0.5,0.813,0.516,0.25,34.0,0.0,19.6,0.432,32.0,NBA,268.0,PG,1999-00,SAS,Steve Kerr
0.0,0.0,0.031,0.094,0.358,0.516,0.031,0.484,0.182,0.0,0.4,0.4,0.421,0.529,0.415,0.4,0.848,0.429,0.429,35.0,0.0,20.3,0.421,55.0,NBA,650.0,PG,2000-01,SAS,Steve Kerr
0.0,0.0,0.055,0.12,0.465,0.696,0.055,0.304,0.182,0.0,0.5,0.692,0.465,0.684,0.503,0.417,0.885,0.394,0.417,36.0,0.0,18.8,0.47,65.0,NBA,775.0,PG,2001-02,POR,Steve Kerr
0.0,0.0,0.012,0.133,0.32,0.516,0.051,0.484,0.218,0.0,0.667,0.559,0.427,0.475,0.462,0.385,0.918,0.395,0.444,37.0,1.0,20.5,0.43,75.0,NBA,952.0,PG,2002-03,SAS,Steve Kerr
6.0,0.0,0.549,0.0,0.02,0.882,0.314,0.118,0.5,0.137,0.5,0.0,0.0,0.6,0.444,0.375,1.0,0.167,0.0,23.0,0.0,8.6,0.412,24.0,NBA,144.0,SF,1998-99,LAL,Ruben Patterson
104.0,0.0,0.53,0.07,0.094,0.959,0.266,0.041,0.333,0.165,0.691,0.261,0.371,0.573,0.539,0.369,0.917,0.444,0.667,24.0,1.0,7.1,0.536,81.0,NBA,2097.0,SF,1999-00,SEA,Ruben Patterson
56.0,0.0,0.522,0.08,0.109,0.952,0.24,0.048,0.194,0.075,0.65,0.317,0.305,0.587,0.516,0.389,1.0,0.056,0.0,25.0,3.0,6.0,0.494,76.0,NBA,2059.0,SF,2000-01,SEA,Ruben Patterson
80.0,0.0,0.622,0.04,0.131,0.942,0.149,0.058,0.139,0.137,0.66,0.12,0.284,0.561,0.532,0.326,0.889,0.25,0.2,26.0,1.0,5.6,0.515,75.0,NBA,1765.0,SF,2001-02,POR,Ruben Patterson
55.0,0.0,0.601,0.062,0.153,0.961,0.145,0.039,0.15,0.114,0.626,0.313,0.278,0.661,0.506,0.333,1.0,0.15,0.333,27.0,7.0,6.1,0.492,78.0,NBA,1655.0,SF,2002-03,POR,Ruben Patterson
55.0,0.0,0.671,0.063,0.104,0.97,0.132,0.03,0.167,0.144,0.638,0.36,0.195,0.556,0.517,0.231,0.5,0.167,0.0,28.0,0.0,4.5,0.506,73.0,NBA,1651.0,SF,2003-04,POR,Ruben Patterson
79.0,0.0,0.641,0.057,0.077,0.958,0.185,0.042,0.24,0.136,0.644,0.353,0.326,0.609,0.55,0.378,1.0,0.08,0.333,29.0,3.0,4.6,0.531,70.0,NBA,1957.0,SF,2004-05,POR,Ruben Patterson
65.0,0.0,0.668,0.043,0.05,0.98,0.219,0.02,0.0,0.107,0.634,0.259,0.219,0.531,0.524,0.309,1.0,0.077,0.0,30.0,5.0,3.7,0.515,71.0,NBA,1792.0,"SF,SG",2005-06,TOT,Ruben Patterson
34.0,0.0,0.649,0.047,0.04,0.982,0.245,0.018,0.0,0.098,0.622,0.222,0.133,0.495,0.505,0.312,0.0,0.0,0.0,30.0,4.0,3.8,0.496,45.0,NBA,1056.0,SF,2005-06,POR,Ruben Patterson
31.0,0.0,0.695,0.035,0.066,0.977,0.18,0.023,0.0,0.121,0.652,0.333,0.294,0.58,0.552,0.304,1.0,0.167,0.0,30.0,1.0,3.5,0.543,26.0,NBA,736.0,SG,2005-06,DEN,Ruben Patterson
64.0,0.0,0.631,0.104,0.063,0.978,0.18,0.022,0.0,0.076,0.623,0.411,0.382,0.551,0.557,0.468,1.0,0.158,0.0,31.0,0.0,4.4,0.548,81.0,NBA,2508.0,SF,2006-07,MIL,Ruben Patterson
8.0,0.0,0.686,0.058,0.058,0.977,0.174,0.023,0.0,0.093,0.542,0.0,0.4,0.436,0.464,0.333,0.0,0.0,0.0,32.0,0.0,3.7,0.453,20.0,NBA,327.0,SF,2007-08,LAC,Ruben Patterson
60.0,0.0,0.286,0.151,0.171,0.69,0.081,0.31,0.068,0.045,0.596,0.451,0.491,0.593,0.522,0.459,0.705,0.368,0.345,31.0,2.0,14.5,0.474,82.0,NBA,3095.0,SF,1996-97,CHI,Scottie Pippen
44.0,0.0,0.294,0.138,0.188,0.727,0.109,0.273,0.109,0.063,0.671,0.289,0.424,0.63,0.496,0.416,0.705,0.318,0.333,32.0,0.0,14.1,0.447,44.0,NBA,1652.0,SF,1997-98,CHI,Scottie Pippen
33.0,0.0,0.278,0.083,0.156,0.649,0.132,0.351,0.137,0.056,0.69,0.32,0.33,0.513,0.482,0.325,0.681,0.34,0.586,33.0,2.0,15.0,0.432,50.0,NBA,2011.0,SF,1998-99,HOU,Scottie Pippen
44.0,0.0,0.301,0.102,0.203,0.694,0.087,0.306,0.259,0.056,0.66,0.364,0.469,0.546,0.506,0.227,0.895,0.327,0.368,34.0,0.0,14.7,0.451,82.0,NBA,2749.0,SF,1999-00,POR,Scottie Pippen
18.0,0.0,0.295,0.064,0.233,0.688,0.096,0.312,0.215,0.037,0.619,0.395,0.453,0.61,0.5,0.316,0.828,0.344,0.325,35.0,3.0,14.1,0.451,64.0,NBA,2133.0,SF,2000-01,POR,Scottie Pippen
20.0,0.0,0.254,0.093,0.259,0.705,0.098,0.295,0.249,0.037,0.579,0.321,0.413,0.542,0.455,0.373,0.815,0.305,0.341,36.0,1.0,14.4,0.411,62.0,NBA,1996.0,SF,2001-02,POR,Scottie Pippen
15.0,0.0,0.273,0.116,0.28,0.777,0.109,0.223,0.263,0.027,0.62,0.478,0.389,0.542,0.489,0.431,0.737,0.286,0.286,37.0,1.0,13.2,0.444,64.0,NBA,1911.0,SF,2002-03,POR,Scottie Pippen
1.0,0.0,0.207,0.136,0.25,0.657,0.064,0.343,0.146,0.007,0.586,0.316,0.4,0.5,0.435,0.333,0.769,0.271,0.286,38.0,0.0,15.5,0.379,23.0,NBA,412.0,SF,2003-04,CHI,Scottie Pippen
4.0,0.0,0.43,0.121,0.112,1.0,0.336,0.0,0.0,0.037,0.674,0.615,0.083,0.563,0.449,0.222,0.0,0.0,0.0,20.0,0.0,5.7,0.449,41.0,NBA,238.0,PF,2001-02,POR,Zach Randolph
19.0,0.0,0.507,0.118,0.099,0.99,0.266,0.01,0.2,0.043,0.636,0.426,0.275,0.606,0.518,0.423,0.0,0.0,0.0,21.0,1.0,5.4,0.513,77.0,NBA,1301.0,PF,2002-03,POR,Zach Randolph
23.0,0.0,0.351,0.164,0.183,0.996,0.298,0.004,0.2,0.018,0.594,0.411,0.394,0.597,0.486,0.456,1.0,0.2,0.0,22.0,1.0,7.7,0.485,81.0,NBA,3067.0,PF,2003-04,POR,Zach Randolph
9.0,0.0,0.35,0.158,0.204,0.992,0.281,0.008,0.333,0.012,0.544,0.342,0.43,0.548,0.452,0.413,0.0,0.0,0.0,23.0,0.0,7.9,0.448,46.0,NBA,1603.0,PF,2004-05,POR,Zach Randolph
7.0,1.0,0.315,0.117,0.299,0.955,0.224,0.045,0.255,0.006,0.545,0.34,0.429,0.481,0.443,0.371,0.938,0.291,0.429,24.0,2.0,9.8,0.436,74.0,NBA,2545.0,PF,2005-06,POR,Zach Randolph
9.0,0.0,0.329,0.117,0.214,0.963,0.302,0.037,0.104,0.007,0.558,0.344,0.444,0.456,0.473,0.452,0.857,0.292,0.0,25.0,3.0,8.5,0.467,68.0,NBA,2425.0,PF,2006-07,POR,Zach Randolph
3.0,0.0,0.351,0.119,0.248,0.924,0.207,0.076,0.125,0.007,0.566,0.397,0.401,0.491,0.474,0.452,0.727,0.275,0.1,26.0,0.0,9.7,0.459,69.0,NBA,2244.0,C,2007-08,NYK,Zach Randolph
6.0,1.0,0.344,0.102,0.23,0.889,0.213,0.111,0.227,0.008,0.617,0.371,0.388,0.548,0.494,0.468,0.844,0.33,0.409,27.0,3.0,10.0,0.475,50.0,NBA,1757.0,"C,PF",2008-09,TOT,Zach Randolph
0.0,0.0,0.381,0.143,0.196,0.873,0.153,0.127,0.333,0.0,0.514,0.37,0.351,0.587,0.455,0.517,0.714,0.292,0.125,27.0,0.0,9.8,0.434,11.0,NBA,388.0,C,2008-09,NYK,Zach Randolph
6.0,1.0,0.333,0.091,0.24,0.893,0.23,0.107,0.192,0.01,0.649,0.371,0.396,0.539,0.504,0.459,0.88,0.342,0.571,27.0,3.0,10.0,0.487,39.0,NBA,1369.0,PF,2008-09,LAC,Zach Randolph
3.0,1.0,0.451,0.1,0.184,0.961,0.226,0.039,0.269,0.002,0.58,0.366,0.423,0.469,0.496,0.447,0.8,0.288,0.286,28.0,5.0,7.5,0.488,81.0,NBA,3051.0,PF,2009-10,MEM,Zach Randolph
13.0,0.0,0.394,0.116,0.125,0.964,0.329,0.036,0.116,0.011,0.654,0.348,0.385,0.485,0.515,0.458,1.0,0.186,0.4,29.0,2.0,7.3,0.503,75.0,NBA,2724.0,PF,2010-11,MEM,Zach Randolph
2.0,0.0,0.347,0.168,0.168,0.972,0.288,0.028,0.0,0.007,0.606,0.396,0.333,0.408,0.469,0.427,1.0,0.25,0.0,30.0,1.0,8.5,0.463,28.0,NBA,735.0,PF,2011-12,MEM,Zach Randolph
15.0,0.0,0.4,0.124,0.161,0.978,0.292,0.022,0.174,0.017,0.58,0.346,0.364,0.49,0.469,0.425,1.0,0.087,0.0,31.0,3.0,7.6,0.46,76.0,NBA,2607.0,PF,2012-13,MEM,Zach Randolph
7.0,0.0,0.345,0.123,0.17,0.983,0.346,0.017,0.1,0.007,0.569,0.422,0.402,0.461,0.474,0.432,1.0,0.1,0.5,32.0,3.0,7.9,0.467,79.0,NBA,2705.0,PF,2013-14,MEM,Zach Randolph
8.0,2.0,0.409,0.122,0.165,0.979,0.282,0.021,0.1,0.011,0.646,0.325,0.377,0.477,0.49,0.403,0.857,0.35,0.0,33.0,5.0,7.2,0.487,71.0,NBA,2304.0,PF,2014-15,MEM,Zach Randolph
1.0,0.0,0.314,0.103,0.245,0.971,0.31,0.029,0.077,0.001,0.604,0.462,0.41,0.478,0.482,0.423,0.833,0.231,0.5,34.0,3.0,8.6,0.475,68.0,NBA,2016.0,PF,2015-16,MEM,Zach Randolph
