2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
194.0,0.429,452.0,133.0,0.409,325.0,36.0,104.0,38.0,182.0,327.0,0.421,777.0,137.0,0.89,154.0,69.0,3.0,NBA,1690.0,32.0,144.0,PF,924.0,2020-21,46.0,POR,61.0,214.0,0.506,Carmelo Anthony
170.0,0.521,326.0,149.0,0.375,397.0,37.0,68.0,52.0,226.0,319.0,0.441,723.0,132.0,0.83,159.0,69.0,3.0,NBA,1793.0,62.0,166.0,PF,919.0,2021-22,47.0,LAL,59.0,288.0,0.544,Carmelo Anthony
94.0,0.475,198.0,0.0,0.0,1.0,27.0,32.0,39.0,138.0,94.0,0.472,199.0,30.0,0.667,45.0,62.0,14.0,NBA,875.0,65.0,145.0,C,218.0,2003-04,35.0,DEN,35.0,203.0,0.472,Francisco Elson
100.0,0.469,213.0,1.0,0.333,3.0,28.0,34.0,41.0,140.0,101.0,0.468,216.0,45.0,0.57,79.0,67.0,11.0,NBA,939.0,61.0,129.0,C,248.0,2004-05,34.0,DEN,40.0,201.0,0.47,Francisco Elson
150.0,0.538,279.0,1.0,0.2,5.0,29.0,47.0,45.0,240.0,151.0,0.532,284.0,49.0,0.662,74.0,72.0,54.0,NBA,1579.0,99.0,211.0,C,352.0,2005-06,54.0,DEN,65.0,339.0,0.533,Francisco Elson
144.0,0.514,280.0,0.0,0.0,2.0,30.0,55.0,59.0,255.0,144.0,0.511,282.0,62.0,0.775,80.0,70.0,41.0,NBA,1332.0,81.0,184.0,C,350.0,2006-07,31.0,SAS,86.0,336.0,0.511,Francisco Elson
92.0,0.391,235.0,0.0,0.0,1.0,31.0,24.0,20.0,150.0,92.0,0.39,236.0,26.0,0.703,37.0,63.0,5.0,NBA,813.0,50.0,96.0,C,210.0,2007-08,15.0,TOT,47.0,200.0,0.39,Francisco Elson
62.0,0.419,148.0,0.0,0.0,0.0,31.0,16.0,14.0,102.0,62.0,0.419,148.0,20.0,0.833,24.0,41.0,3.0,NBA,534.0,33.0,62.0,C,144.0,2007-08,9.0,SAS,30.0,135.0,0.419,Francisco Elson
30.0,0.345,87.0,0.0,0.0,1.0,31.0,8.0,6.0,48.0,30.0,0.341,88.0,6.0,0.462,13.0,22.0,2.0,NBA,279.0,17.0,34.0,C,66.0,2007-08,6.0,SEA,17.0,65.0,0.341,Francisco Elson
82.0,0.497,165.0,1.0,0.25,4.0,32.0,32.0,36.0,129.0,83.0,0.491,169.0,33.0,0.846,39.0,59.0,23.0,NBA,977.0,100.0,144.0,C,200.0,2008-09,36.0,MIL,48.0,229.0,0.494,Francisco Elson
5.0,0.333,15.0,0.0,0.0,0.0,33.0,2.0,0.0,8.0,5.0,0.333,15.0,2.0,0.4,5.0,12.0,0.0,NBA,66.0,6.0,7.0,C,12.0,2009-10,1.0,TOT,1.0,14.0,0.333,Francisco Elson
4.0,0.308,13.0,0.0,0.0,0.0,33.0,2.0,0.0,8.0,4.0,0.308,13.0,2.0,1.0,2.0,11.0,0.0,NBA,62.0,5.0,7.0,C,10.0,2009-10,1.0,MIL,1.0,13.0,0.308,Francisco Elson
1.0,0.5,2.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,3.0,1.0,0.0,NBA,4.0,1.0,0.0,C,2.0,2009-10,0.0,PHI,0.0,1.0,0.5,Francisco Elson
54.0,0.478,113.0,0.0,0.0,0.0,34.0,33.0,14.0,80.0,54.0,0.478,113.0,26.0,0.839,31.0,62.0,1.0,NBA,610.0,35.0,84.0,C,134.0,2010-11,21.0,UTA,32.0,115.0,0.478,Francisco Elson
1.0,0.333,3.0,0.0,0.0,0.0,35.0,1.0,1.0,1.0,1.0,0.333,3.0,0.0,0.0,0.0,5.0,0.0,NBA,16.0,0.0,0.0,C,2.0,2011-12,1.0,PHI,1.0,1.0,0.333,Francisco Elson
