SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2013-14,30.0,CLE,NBA,PG,80.0,2252.0,0.41,0.454,0.435,0.488,0.341,0.36,0.455,0.501,0.839,0.756,0.498,0.541,0.213,0.284,0.265,0.259,90.0,89.0,95.0,91.0,111.0,92.0,75.0,102.0,-64.5,-66.0,Jarrett Jack
2014-15,31.0,BRK,NBA,PG,80.0,2241.0,0.439,0.449,0.477,0.485,0.267,0.35,0.463,0.496,0.881,0.75,0.522,0.534,0.278,0.273,0.179,0.268,98.0,98.0,76.0,93.0,117.0,98.0,102.0,67.0,-53.3,-22.5,Jarrett Jack
2015-16,32.0,BRK,NBA,PG,32.0,1027.0,0.391,0.452,0.426,0.491,0.304,0.354,0.434,0.502,0.893,0.757,0.505,0.541,0.313,0.276,0.285,0.285,86.0,87.0,86.0,86.0,118.0,93.0,113.0,100.0,-48.8,-29.9,Jarrett Jack
2016-17,33.0,NOP,NBA,PG,2.0,33.0,0.667,0.457,1.0,0.503,0.0,0.358,0.667,0.514,1.0,0.772,0.773,0.552,0.667,0.271,0.333,0.316,146.0,199.0,0.0,130.0,130.0,140.0,246.0,105.0,0.9,1.7,Jarrett Jack
2017-18,34.0,NYK,NBA,PG,62.0,1548.0,0.427,0.46,0.459,0.51,0.291,0.362,0.455,0.521,0.84,0.767,0.489,0.556,0.169,0.252,0.194,0.337,93.0,90.0,80.0,87.0,110.0,88.0,67.0,58.0,-58.8,-63.5,Jarrett Jack
2004-05,22.0,POR,NBA,SF,32.0,523.0,0.435,0.447,0.442,0.47,0.364,0.356,0.452,0.482,0.548,0.756,0.474,0.529,0.339,0.324,0.089,0.196,97.0,94.0,102.0,94.0,72.0,89.0,104.0,45.0,-7.6,-15.9,Viktor Khryapa
2005-06,23.0,POR,NBA,SF,69.0,1492.0,0.462,0.454,0.474,0.478,0.333,0.358,0.477,0.49,0.694,0.745,0.516,0.536,0.325,0.333,0.088,0.202,102.0,99.0,93.0,97.0,93.0,96.0,97.0,43.0,-9.1,-15.7,Viktor Khryapa
2006-07,24.0,CHI,NBA,PF,33.0,231.0,0.386,0.458,0.422,0.485,0.0,0.358,0.386,0.496,0.731,0.752,0.448,0.541,0.371,0.327,0.086,0.213,84.0,87.0,0.0,78.0,97.0,83.0,114.0,40.0,-15.5,-15.2,Viktor Khryapa
2007-08,25.0,CHI,NBA,PF,9.0,105.0,0.387,0.457,0.4,0.484,0.0,0.362,0.387,0.497,0.571,0.755,0.431,0.54,0.452,0.306,0.032,0.222,85.0,83.0,0.0,78.0,76.0,80.0,148.0,15.0,-6.8,-8.2,Viktor Khryapa
2005-06,22.0,TOT,NBA,SF,26.0,343.0,0.333,0.454,0.377,0.478,0.265,0.358,0.385,0.49,0.714,0.745,0.413,0.536,0.161,0.333,0.391,0.202,73.0,79.0,74.0,79.0,96.0,77.0,48.0,193.0,-18.3,-22.8,Sergei Monia
2005-06,22.0,POR,NBA,SF,23.0,336.0,0.341,0.454,0.385,0.478,0.273,0.358,0.394,0.49,0.667,0.745,0.415,0.536,0.141,0.333,0.388,0.202,75.0,80.0,76.0,80.0,89.0,78.0,42.0,192.0,-16.3,-21.7,Sergei Monia
2005-06,22.0,SAC,NBA,SF,3.0,7.0,0.0,0.454,0.0,0.478,0.0,0.358,0.0,0.49,1.0,0.745,0.347,0.536,1.0,0.333,0.5,0.202,0.0,0.0,0.0,0.0,134.0,65.0,300.0,247.0,-2.0,-1.1,Sergei Monia
2004-05,19.0,POR,NBA,C,19.0,104.0,0.435,0.447,0.435,0.47,0.0,0.356,0.435,0.482,0.545,0.756,0.467,0.529,0.478,0.324,0.0,0.196,97.0,93.0,0.0,90.0,72.0,88.0,147.0,0.0,-2.2,-3.5,Ha Seung-Jin
2005-06,20.0,POR,NBA,C,27.0,212.0,0.581,0.454,0.581,0.478,0.0,0.358,0.581,0.49,0.471,0.745,0.572,0.536,0.548,0.333,0.0,0.202,128.0,121.0,0.0,119.0,63.0,107.0,165.0,0.0,5.6,2.8,Ha Seung-Jin
2004-05,19.0,POR,NBA,PG,68.0,1330.0,0.393,0.447,0.421,0.47,0.246,0.356,0.413,0.482,0.789,0.756,0.471,0.529,0.309,0.324,0.16,0.196,88.0,90.0,69.0,86.0,104.0,89.0,95.0,82.0,-59.8,-57.3,Sebastian Telfair
2005-06,20.0,POR,NBA,PG,68.0,1641.0,0.394,0.454,0.411,0.478,0.352,0.358,0.444,0.49,0.743,0.745,0.491,0.536,0.303,0.333,0.28,0.202,87.0,86.0,98.0,91.0,100.0,92.0,91.0,139.0,-53.4,-58.6,Sebastian Telfair
2006-07,21.0,BOS,NBA,PG,78.0,1578.0,0.371,0.458,0.402,0.485,0.289,0.358,0.41,0.496,0.818,0.752,0.458,0.541,0.232,0.327,0.27,0.213,81.0,83.0,81.0,83.0,109.0,85.0,71.0,127.0,-81.6,-86.7,Sebastian Telfair
2007-08,22.0,MIN,NBA,PG,60.0,1933.0,0.401,0.457,0.432,0.484,0.281,0.362,0.43,0.497,0.743,0.755,0.462,0.54,0.189,0.306,0.205,0.222,88.0,89.0,78.0,86.0,98.0,85.0,62.0,92.0,-75.1,-94.7,Sebastian Telfair
2008-09,23.0,MIN,NBA,PG,75.0,2095.0,0.383,0.459,0.399,0.485,0.346,0.367,0.435,0.5,0.819,0.771,0.481,0.544,0.23,0.306,0.303,0.224,84.0,82.0,94.0,87.0,106.0,88.0,75.0,135.0,-89.7,-97.5,Sebastian Telfair
2009-10,24.0,TOT,NBA,PG,43.0,659.0,0.413,0.461,0.483,0.492,0.232,0.355,0.445,0.501,0.784,0.759,0.479,0.543,0.184,0.3,0.279,0.222,90.0,98.0,65.0,89.0,103.0,88.0,61.0,125.0,-22.3,-27.9,Sebastian Telfair
2009-10,24.0,LAC,NBA,PG,39.0,582.0,0.404,0.461,0.471,0.492,0.234,0.355,0.437,0.501,0.774,0.759,0.47,0.543,0.187,0.3,0.283,0.222,87.0,96.0,66.0,87.0,102.0,87.0,62.0,128.0,-21.2,-26.1,Sebastian Telfair
2009-10,24.0,CLE,NBA,PG,4.0,77.0,0.457,0.461,0.538,0.492,0.222,0.355,0.486,0.501,0.833,0.759,0.518,0.543,0.171,0.3,0.257,0.222,99.0,109.0,63.0,97.0,110.0,95.0,57.0,116.0,-1.1,-1.9,Sebastian Telfair
2010-11,25.0,MIN,NBA,PG,37.0,711.0,0.402,0.459,0.423,0.487,0.359,0.358,0.461,0.498,0.733,0.763,0.497,0.541,0.249,0.3,0.324,0.222,88.0,87.0,100.0,92.0,96.0,92.0,83.0,146.0,-18.2,-23.5,Sebastian Telfair
2011-12,26.0,PHO,NBA,PG,60.0,895.0,0.412,0.448,0.456,0.477,0.314,0.349,0.461,0.487,0.791,0.752,0.495,0.527,0.196,0.276,0.307,0.226,92.0,96.0,90.0,95.0,105.0,94.0,71.0,136.0,-18.3,-23.6,Sebastian Telfair
2012-13,27.0,TOT,NBA,PG,59.0,980.0,0.362,0.453,0.371,0.483,0.353,0.359,0.448,0.496,0.783,0.753,0.488,0.535,0.223,0.27,0.485,0.243,80.0,77.0,98.0,90.0,104.0,91.0,83.0,199.0,-29.8,-31.9,Sebastian Telfair
2012-13,27.0,PHO,NBA,PG,46.0,795.0,0.381,0.453,0.381,0.483,0.381,0.359,0.468,0.496,0.772,0.753,0.505,0.535,0.231,0.27,0.457,0.243,84.0,79.0,106.0,94.0,103.0,95.0,85.0,188.0,-14.2,-15.9,Sebastian Telfair
2012-13,27.0,TOR,NBA,PG,13.0,185.0,0.29,0.453,0.32,0.483,0.27,0.359,0.371,0.496,0.833,0.753,0.416,0.535,0.194,0.27,0.597,0.243,64.0,66.0,75.0,75.0,111.0,78.0,72.0,245.0,-15.6,-15.9,Sebastian Telfair
2014-15,29.0,OKC,NBA,PG,16.0,327.0,0.368,0.449,0.431,0.485,0.3,0.35,0.44,0.496,0.706,0.75,0.479,0.534,0.272,0.273,0.48,0.268,82.0,89.0,86.0,89.0,94.0,90.0,99.0,179.0,-14.0,-15.5,Sebastian Telfair
2005-06,19.0,POR,NBA,SF,61.0,1070.0,0.399,0.454,0.446,0.478,0.357,0.358,0.493,0.49,0.859,0.745,0.533,0.536,0.204,0.333,0.523,0.202,88.0,93.0,100.0,101.0,115.0,99.0,61.0,259.0,2.0,-2.2,Martell Webster
2006-07,20.0,POR,NBA,SF,82.0,1759.0,0.396,0.458,0.43,0.485,0.364,0.358,0.489,0.496,0.705,0.752,0.522,0.541,0.268,0.327,0.508,0.213,86.0,89.0,102.0,98.0,94.0,96.0,82.0,239.0,-7.4,-21.7,Martell Webster
2007-08,21.0,POR,NBA,SF,75.0,2132.0,0.422,0.457,0.454,0.484,0.388,0.362,0.516,0.497,0.735,0.755,0.548,0.54,0.253,0.306,0.483,0.222,92.0,94.0,107.0,104.0,97.0,101.0,83.0,218.0,24.4,11.3,Martell Webster
2008-09,22.0,POR,NBA,SF,1.0,5.0,0.0,0.459,0.0,0.485,0.0,0.367,0.0,0.5,0.0,0.771,0.0,0.544,0.0,0.306,1.0,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,-1.0,-1.1,Martell Webster
2009-10,23.0,POR,NBA,SF,82.0,2005.0,0.405,0.461,0.44,0.492,0.373,0.355,0.502,0.501,0.813,0.759,0.543,0.543,0.243,0.3,0.52,0.222,88.0,89.0,105.0,100.0,107.0,100.0,81.0,234.0,2.1,0.1,Martell Webster
2010-11,24.0,MIN,NBA,SF,46.0,1094.0,0.447,0.459,0.466,0.487,0.417,0.358,0.528,0.498,0.77,0.763,0.575,0.541,0.359,0.3,0.388,0.222,97.0,96.0,116.0,106.0,101.0,106.0,120.0,175.0,20.1,26.7,Martell Webster
2011-12,25.0,MIN,NBA,SF,47.0,1140.0,0.423,0.448,0.479,0.477,0.339,0.349,0.491,0.487,0.792,0.752,0.533,0.527,0.265,0.276,0.401,0.226,94.0,100.0,97.0,101.0,105.0,101.0,96.0,178.0,1.9,3.9,Martell Webster
2012-13,26.0,WAS,NBA,SF,76.0,2200.0,0.442,0.453,0.463,0.483,0.422,0.359,0.551,0.496,0.848,0.753,0.601,0.535,0.311,0.27,0.517,0.243,98.0,96.0,118.0,111.0,113.0,112.0,115.0,213.0,69.5,95.8,Martell Webster
2013-14,27.0,WAS,NBA,SF,78.0,2157.0,0.433,0.454,0.502,0.488,0.392,0.36,0.557,0.501,0.84,0.756,0.591,0.541,0.213,0.284,0.634,0.259,95.0,103.0,109.0,111.0,111.0,109.0,75.0,244.0,65.7,64.5,Martell Webster
2014-15,28.0,WAS,NBA,SF,32.0,352.0,0.264,0.449,0.292,0.485,0.233,0.35,0.319,0.496,0.75,0.75,0.445,0.534,0.703,0.273,0.473,0.268,59.0,60.0,66.0,64.0,100.0,83.0,257.0,176.0,-32.2,-21.3,Martell Webster
