SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2009-10,24.0,OKC,NBA,PG,10.0,0.0,130.0,2.0,6.3,0.313,0.0,0.8,0.0,2.0,5.6,0.357,0.0,0.0,0.0,1.6,6.3,7.9,5.6,2.0,0.8,3.2,3.6,4.0,74.0,105.0,Shaun Livingston
2009-10,24.0,WAS,NBA,PG,26.0,18.0,666.0,7.8,14.5,0.535,0.0,0.3,0.0,7.8,14.2,0.547,3.3,3.8,0.875,0.9,3.6,4.6,9.1,0.9,0.7,3.9,4.1,18.9,111.0,113.0,Shaun Livingston
2010-11,25.0,CHA,NBA,PG,73.0,0.0,1261.0,7.9,16.9,0.466,0.0,0.2,0.25,7.8,16.7,0.468,4.6,5.3,0.864,1.2,5.1,6.3,7.0,2.0,1.2,3.7,4.6,20.3,103.0,108.0,Shaun Livingston
2011-12,26.0,MIL,NBA,SG,58.0,27.0,1092.0,6.0,12.7,0.469,0.1,0.1,0.667,5.9,12.6,0.466,2.9,3.7,0.785,1.8,3.9,5.8,5.7,1.3,0.9,3.1,3.7,14.9,102.0,108.0,Shaun Livingston
2012-13,27.0,TOT,NBA,PG,66.0,16.0,1455.0,5.9,12.4,0.48,0.0,0.1,0.0,5.9,12.2,0.485,3.0,3.5,0.867,1.1,4.5,5.6,7.7,1.7,1.1,2.7,4.5,14.9,109.0,109.0,Shaun Livingston
2012-13,27.0,WAS,NBA,PG,17.0,4.0,320.0,3.9,10.7,0.364,0.0,0.5,0.0,3.9,10.3,0.381,2.4,2.4,1.0,0.3,5.7,6.0,6.2,1.8,0.3,2.8,3.6,10.3,89.0,104.0,Shaun Livingston
2012-13,27.0,CLE,NBA,PG,49.0,12.0,1135.0,6.5,12.8,0.507,0.0,0.0,0.0,6.5,12.8,0.509,3.2,3.8,0.843,1.3,4.2,5.5,8.1,1.7,1.3,2.7,4.8,16.2,114.0,110.0,Shaun Livingston
2013-14,28.0,BRK,NBA,PG,76.0,54.0,1974.0,6.2,12.9,0.483,0.0,0.2,0.167,6.2,12.8,0.486,4.2,5.1,0.827,1.8,4.8,6.5,6.5,2.5,0.8,2.8,4.6,16.7,111.0,108.0,Shaun Livingston
2014-15,29.0,GSW,NBA,PG,78.0,2.0,1468.0,6.6,13.2,0.5,0.0,0.1,0.0,6.6,13.1,0.503,2.2,3.0,0.714,1.4,4.7,6.1,8.6,1.6,0.7,3.4,3.7,15.3,107.0,104.0,Shaun Livingston
2015-16,30.0,GSW,NBA,PG,78.0,3.0,1520.0,6.5,12.0,0.536,0.1,0.4,0.167,6.4,11.7,0.548,2.5,3.0,0.86,1.3,4.0,5.4,7.5,1.8,0.9,2.5,4.5,15.5,119.0,106.0,Shaun Livingston
2016-17,31.0,GSW,NBA,PG,76.0,3.0,1345.0,6.2,11.3,0.547,0.0,0.1,0.333,6.2,11.2,0.55,1.5,2.1,0.7,1.0,4.4,5.4,5.0,1.4,0.7,2.2,4.3,13.9,110.0,108.0,Shaun Livingston
2017-18,32.0,GSW,NBA,PG,71.0,7.0,1129.0,7.3,14.6,0.501,0.0,0.2,0.0,7.3,14.4,0.509,2.1,2.6,0.82,1.4,4.2,5.6,6.0,1.5,0.9,2.5,5.0,16.8,108.0,110.0,Shaun Livingston
2018-19,33.0,GSW,NBA,PG,64.0,0.0,967.0,5.4,10.3,0.519,0.0,0.1,0.0,5.4,10.2,0.524,2.0,2.5,0.784,2.1,3.7,5.8,5.6,1.5,1.3,1.9,3.6,12.7,118.0,112.0,Shaun Livingston
2004-05,23.0,LAC,NBA,SG,78.0,19.0,1659.0,5.2,12.1,0.432,0.0,0.1,0.25,5.2,12.0,0.434,2.4,3.6,0.673,1.9,4.9,6.8,3.5,1.7,0.7,1.8,5.4,12.9,101.0,108.0,Quinton Ross
2005-06,24.0,LAC,NBA,SF,67.0,45.0,1515.0,4.5,10.6,0.422,0.0,0.2,0.0,4.5,10.4,0.432,2.0,2.6,0.76,1.3,4.6,5.9,2.7,1.8,0.6,1.6,5.4,10.9,96.0,105.0,Quinton Ross
2006-07,25.0,LAC,NBA,SG,81.0,43.0,1700.0,5.5,11.8,0.467,0.1,0.3,0.2,5.4,11.5,0.474,2.1,2.7,0.782,1.9,4.0,5.9,2.7,2.2,1.0,1.0,5.6,13.2,110.0,106.0,Quinton Ross
2007-08,26.0,LAC,NBA,SG,76.0,44.0,1505.0,4.5,11.6,0.391,0.3,0.7,0.429,4.2,10.9,0.389,1.4,2.1,0.667,1.9,4.1,6.0,3.0,1.5,1.1,1.0,4.6,10.8,96.0,111.0,Quinton Ross
2008-09,27.0,MEM,NBA,SF,68.0,7.0,1164.0,4.5,11.8,0.382,1.5,4.0,0.375,3.0,7.8,0.386,1.6,1.9,0.81,1.3,4.4,5.8,2.1,1.5,0.6,1.6,5.2,12.1,98.0,112.0,Quinton Ross
2009-10,28.0,TOT,NBA,"SF,SG",52.0,7.0,562.0,3.7,10.3,0.36,0.4,1.9,0.19,3.3,8.3,0.4,0.7,1.3,0.571,1.6,3.0,4.5,1.1,1.2,0.6,1.0,6.4,8.5,86.0,111.0,Quinton Ross
2009-10,28.0,DAL,NBA,SF,27.0,7.0,301.0,4.0,9.7,0.411,0.5,2.2,0.231,3.4,7.4,0.465,0.9,1.4,0.625,1.9,2.8,4.7,1.2,1.2,0.7,0.5,5.9,9.3,102.0,110.0,Quinton Ross
2009-10,28.0,WAS,NBA,SG,25.0,0.0,261.0,3.4,11.0,0.309,0.2,1.6,0.125,3.2,9.4,0.34,0.6,1.2,0.5,1.2,3.2,4.4,1.0,1.2,0.4,1.6,7.0,7.6,71.0,113.0,Quinton Ross
2010-11,29.0,NJN,NBA,SF,36.0,4.0,353.0,3.9,8.9,0.441,0.0,0.5,0.0,3.9,8.5,0.464,0.8,2.1,0.357,1.5,3.0,4.5,1.5,0.5,0.9,1.1,6.1,8.6,92.0,114.0,Quinton Ross
