SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2009-10,24.0,TOT,NBA,PG,36.0,796.0,0.517,0.461,0.5329999999999999,0.49200000000000005,0.0,0.355,0.517,0.501,0.875,0.759,0.563,0.5429999999999999,0.239,0.3,0.03,0.222,112.0,108.0,0.0,103.0,115.0,104.0,79.0,13.0,6.7,8.8,Shaun Livingston
2009-10,24.0,OKC,NBA,PG,10.0,130.0,0.313,0.461,0.35700000000000004,0.49200000000000005,0.0,0.355,0.313,0.501,0.0,0.759,0.313,0.5429999999999999,0.0,0.3,0.125,0.222,68.0,73.0,0.0,62.0,0.0,58.0,0.0,56.0,-6.0,-7.4,Shaun Livingston
2009-10,24.0,WAS,NBA,PG,26.0,666.0,0.535,0.461,0.547,0.49200000000000005,0.0,0.355,0.535,0.501,0.875,0.759,0.5820000000000001,0.5429999999999999,0.259,0.3,0.022000000000000002,0.222,116.0,111.0,0.0,107.0,115.0,107.0,86.0,10.0,12.7,16.2,Shaun Livingston
2010-11,25.0,CHA,NBA,PG,73.0,1261.0,0.466,0.45899999999999996,0.46799999999999997,0.48700000000000004,0.25,0.358,0.467,0.498,0.8640000000000001,0.763,0.53,0.541,0.315,0.3,0.01,0.222,102.0,96.0,70.0,94.0,113.0,98.0,105.0,5.0,-24.7,-10.4,Shaun Livingston
2011-12,26.0,MIL,NBA,SG,58.0,1092.0,0.469,0.44799999999999995,0.466,0.47700000000000004,0.667,0.349,0.47200000000000003,0.48700000000000004,0.785,0.752,0.52,0.527,0.292,0.276,0.011000000000000001,0.226,105.0,98.0,191.0,97.0,104.0,99.0,106.0,5.0,-8.1,-4.3,Shaun Livingston
2012-13,27.0,TOT,NBA,PG,66.0,1455.0,0.48,0.45299999999999996,0.485,0.483,0.0,0.359,0.48,0.496,0.867,0.753,0.536,0.535,0.28300000000000003,0.27,0.012,0.243,106.0,100.0,0.0,97.0,115.0,100.0,105.0,5.0,-11.5,0.9,Shaun Livingston
2012-13,27.0,WAS,NBA,PG,17.0,320.0,0.364,0.45299999999999996,0.381,0.483,0.0,0.359,0.364,0.496,1.0,0.753,0.434,0.535,0.22699999999999998,0.27,0.045,0.243,80.0,79.0,0.0,73.0,133.0,81.0,84.0,19.0,-17.5,-14.6,Shaun Livingston
2012-13,27.0,CLE,NBA,PG,49.0,1135.0,0.507,0.45299999999999996,0.509,0.483,0.0,0.359,0.507,0.496,0.843,0.753,0.5589999999999999,0.535,0.29600000000000004,0.27,0.004,0.243,112.0,105.0,0.0,102.0,112.0,105.0,110.0,1.0,6.0,15.6,Shaun Livingston
2013-14,28.0,BRK,NBA,PG,76.0,1974.0,0.483,0.45399999999999996,0.486,0.488,0.16699999999999998,0.36,0.484,0.501,0.8270000000000001,0.7559999999999999,0.551,0.541,0.392,0.284,0.012,0.259,106.0,100.0,46.0,97.0,109.0,102.0,138.0,5.0,-17.0,11.3,Shaun Livingston
2014-15,29.0,GSW,NBA,PG,78.0,1468.0,0.5,0.449,0.503,0.485,0.0,0.35,0.5,0.496,0.7140000000000001,0.75,0.529,0.534,0.23,0.273,0.005,0.268,111.0,104.0,0.0,101.0,95.0,99.0,84.0,2.0,3.3,-4.8,Shaun Livingston
2015-16,30.0,GSW,NBA,PG,78.0,1520.0,0.536,0.452,0.5479999999999999,0.491,0.16699999999999998,0.354,0.5379999999999999,0.502,0.86,0.757,0.581,0.541,0.245,0.276,0.032,0.285,118.0,111.0,47.0,107.0,114.0,107.0,89.0,11.0,27.1,33.5,Shaun Livingston
2016-17,31.0,GSW,NBA,PG,76.0,1345.0,0.547,0.457,0.55,0.503,0.33299999999999996,0.358,0.5489999999999999,0.514,0.7,0.772,0.568,0.552,0.19,0.271,0.009000000000000001,0.316,120.0,109.0,93.0,107.0,91.0,103.0,70.0,3.0,22.3,10.7,Shaun Livingston
2017-18,32.0,GSW,NBA,PG,71.0,1129.0,0.501,0.46,0.509,0.51,0.0,0.36200000000000004,0.501,0.521,0.82,0.767,0.5329999999999999,0.556,0.17800000000000002,0.252,0.015,0.337,109.0,100.0,0.0,96.0,107.0,96.0,71.0,4.0,-13.5,-17.4,Shaun Livingston
2018-19,33.0,GSW,NBA,PG,64.0,967.0,0.519,0.461,0.524,0.52,0.0,0.355,0.519,0.524,0.784,0.7659999999999999,0.555,0.56,0.243,0.259,0.01,0.359,113.0,101.0,0.0,99.0,102.0,99.0,94.0,3.0,-2.2,-2.2,Shaun Livingston
2004-05,23.0,LAC,NBA,SG,78.0,1659.0,0.43200000000000005,0.447,0.434,0.47,0.25,0.35600000000000004,0.433,0.48200000000000004,0.6729999999999999,0.7559999999999999,0.47100000000000003,0.529,0.295,0.324,0.011000000000000001,0.196,96.0,92.0,70.0,90.0,89.0,89.0,91.0,5.0,-36.8,-49.2,Quinton Ross
2005-06,24.0,LAC,NBA,SF,67.0,1515.0,0.42200000000000004,0.45399999999999996,0.43200000000000005,0.478,0.0,0.358,0.42200000000000004,0.49,0.76,0.745,0.465,0.536,0.244,0.33299999999999996,0.023,0.20199999999999999,93.0,90.0,0.0,86.0,102.0,87.0,73.0,11.0,-41.8,-48.3,Quinton Ross
2006-07,25.0,LAC,NBA,SG,81.0,1700.0,0.467,0.45799999999999996,0.474,0.485,0.2,0.358,0.47,0.496,0.782,0.752,0.508,0.541,0.23,0.327,0.026000000000000002,0.213,102.0,98.0,56.0,95.0,104.0,94.0,70.0,12.0,-20.2,-27.9,Quinton Ross
2007-08,26.0,LAC,NBA,SG,76.0,1505.0,0.391,0.457,0.389,0.484,0.429,0.36200000000000004,0.40399999999999997,0.49700000000000005,0.667,0.755,0.43,0.54,0.179,0.306,0.063,0.222,86.0,80.0,118.0,81.0,88.0,80.0,59.0,28.0,-62.3,-79.5,Quinton Ross
2008-09,27.0,MEM,NBA,SF,68.0,1164.0,0.382,0.45899999999999996,0.386,0.485,0.375,0.36700000000000005,0.446,0.5,0.81,0.7709999999999999,0.478,0.544,0.162,0.306,0.34,0.22399999999999998,83.0,80.0,102.0,89.0,105.0,88.0,53.0,152.0,-27.9,-37.1,Quinton Ross
2009-10,28.0,TOT,NBA,"SF,SG",52.0,562.0,0.36,0.461,0.4,0.49200000000000005,0.19,0.355,0.37799999999999995,0.501,0.5710000000000001,0.759,0.39299999999999996,0.5429999999999999,0.126,0.3,0.18899999999999997,0.222,78.0,81.0,54.0,76.0,75.0,72.0,42.0,85.0,-27.2,-35.2,Quinton Ross
2009-10,28.0,DAL,NBA,SF,27.0,301.0,0.41100000000000003,0.461,0.465,0.49200000000000005,0.231,0.355,0.43799999999999994,0.501,0.625,0.759,0.45399999999999996,0.5429999999999999,0.14300000000000002,0.3,0.23199999999999998,0.222,89.0,95.0,65.0,87.0,82.0,84.0,48.0,105.0,-7.1,-10.6,Quinton Ross
2009-10,28.0,WAS,NBA,SG,25.0,261.0,0.309,0.461,0.34,0.49200000000000005,0.125,0.355,0.318,0.501,0.5,0.759,0.33,0.5429999999999999,0.109,0.3,0.145,0.222,67.0,69.0,35.0,64.0,66.0,61.0,36.0,66.0,-20.1,-24.6,Quinton Ross
2010-11,29.0,NJN,NBA,SF,36.0,353.0,0.441,0.45899999999999996,0.46399999999999997,0.48700000000000004,0.0,0.358,0.441,0.498,0.35700000000000004,0.763,0.43700000000000006,0.541,0.237,0.3,0.051,0.222,96.0,95.0,0.0,88.0,47.0,81.0,79.0,23.0,-6.8,-13.6,Quinton Ross
