SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2008-09,26.0,MIA,NBA,SG,10.0,176.0,0.37200000000000005,0.45899999999999996,0.37,0.485,0.375,0.36700000000000005,0.442,0.5,0.625,0.7709999999999999,0.462,0.544,0.18600000000000003,0.306,0.37200000000000005,0.22399999999999998,81.0,76.0,102.0,88.0,81.0,85.0,61.0,166.0,-5.0,-7.6,Luther Head
2009-10,27.0,IND,NBA,SG,47.0,813.0,0.43700000000000006,0.461,0.48100000000000004,0.49200000000000005,0.35200000000000004,0.355,0.49700000000000005,0.501,0.828,0.759,0.53,0.5429999999999999,0.18600000000000003,0.3,0.33799999999999997,0.222,95.0,98.0,99.0,99.0,109.0,98.0,62.0,152.0,-2.5,-8.4,Luther Head
2010-11,28.0,SAC,NBA,PG,36.0,586.0,0.415,0.45899999999999996,0.43,0.48700000000000004,0.391,0.358,0.491,0.498,0.78,0.763,0.5379999999999999,0.541,0.305,0.3,0.39,0.222,90.0,88.0,109.0,98.0,102.0,99.0,102.0,176.0,-2.5,-1.4,Luther Head
2005-06,23.0,HOU,NBA,PG,13.0,107.0,0.389,0.45399999999999996,0.444,0.478,0.222,0.358,0.41700000000000004,0.49,0.0,0.745,0.41700000000000004,0.536,0.0,0.33299999999999996,0.25,0.20199999999999999,86.0,93.0,62.0,85.0,0.0,78.0,0.0,124.0,-5.3,-8.6,John Lucas III
2006-07,24.0,HOU,NBA,PG,47.0,383.0,0.397,0.45799999999999996,0.485,0.485,0.254,0.358,0.446,0.496,0.789,0.752,0.46799999999999997,0.541,0.122,0.327,0.37799999999999995,0.213,87.0,100.0,71.0,90.0,105.0,87.0,37.0,178.0,-15.9,-24.0,John Lucas III
2010-11,28.0,CHI,NBA,PG,2.0,10.0,0.33299999999999996,0.45899999999999996,0.5,0.48700000000000004,0.0,0.358,0.33299999999999996,0.498,0.0,0.763,0.258,0.541,0.667,0.3,0.33299999999999996,0.222,73.0,103.0,0.0,67.0,0.0,48.0,222.0,150.0,-1.0,-2.2,John Lucas III
2011-12,29.0,CHI,NBA,PG,49.0,726.0,0.39899999999999997,0.44799999999999995,0.40399999999999997,0.47700000000000004,0.39299999999999996,0.349,0.47600000000000003,0.48700000000000004,0.875,0.752,0.496,0.527,0.08900000000000001,0.276,0.391,0.226,89.0,85.0,113.0,98.0,116.0,94.0,32.0,173.0,-7.9,-23.3,John Lucas III
2012-13,30.0,TOR,NBA,PG,63.0,827.0,0.386,0.45299999999999996,0.39299999999999996,0.483,0.377,0.359,0.47200000000000003,0.496,0.72,0.753,0.483,0.535,0.075,0.27,0.452,0.243,85.0,81.0,105.0,95.0,96.0,90.0,28.0,186.0,-16.6,-35.9,John Lucas III
2013-14,31.0,UTA,NBA,PG,42.0,591.0,0.326,0.45399999999999996,0.349,0.488,0.298,0.36,0.392,0.501,0.625,0.7559999999999999,0.40299999999999997,0.541,0.084,0.284,0.442,0.259,72.0,72.0,83.0,78.0,83.0,75.0,30.0,170.0,-41.4,-54.1,John Lucas III
2014-15,32.0,DET,NBA,PG,21.0,272.0,0.40399999999999997,0.449,0.44,0.485,0.31,0.35,0.447,0.496,1.0,0.75,0.461,0.534,0.048,0.273,0.27899999999999997,0.268,90.0,91.0,89.0,90.0,133.0,86.0,18.0,104.0,-10.1,-15.5,John Lucas III
2016-17,34.0,MIN,NBA,PG,5.0,11.0,0.25,0.457,0.33299999999999996,0.503,0.0,0.358,0.25,0.514,0.0,0.772,0.25,0.552,0.0,0.271,0.25,0.316,55.0,66.0,0.0,49.0,0.0,45.0,0.0,79.0,-2.1,-2.4,John Lucas III
