# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.171,0.27,0.289,0.783,0.046,0.217,0.273,0.0,0.538,0.537,0.386,0.327,0.462,0.286,0.909,0.333,0.444,33.0,2.0,14.9,0.434,36.0,NBA,587.0,PG,2015-16,MIA,Beno Udrih
0.0,0.0,0.213,0.279,0.249,0.838,0.096,0.162,0.156,0.0,0.595,0.509,0.367,0.136,0.491,0.526,0.545,0.344,0.6,34.0,4.0,14.1,0.467,39.0,NBA,560.0,PG,2016-17,DET,Beno Udrih
28.0,0.0,0.452,0.099,0.318,0.989,0.121,0.011,0.0,0.079,0.582,0.361,0.371,0.652,0.454,0.273,0.5,0.5,0.0,23.0,0.0,8.4,0.455,81.0,NBA,1514.0,PF,2006-07,ATL,Shelden Williams
11.0,0.0,0.467,0.08,0.245,0.991,0.198,0.009,0.0,0.061,0.515,0.353,0.385,0.609,0.438,0.357,0.0,0.0,0.0,24.0,0.0,7.1,0.434,64.0,NBA,776.0,PF,2007-08,TOT,Shelden Williams
4.0,0.0,0.46,0.08,0.33,0.99,0.12,0.01,0.0,0.06,0.37,0.375,0.333,0.649,0.374,0.5,0.0,0.0,0.0,24.0,0.0,8.3,0.37,36.0,NBA,414.0,PF,2007-08,ATL,Shelden Williams
7.0,0.0,0.473,0.08,0.17,0.991,0.268,0.009,0.0,0.063,0.642,0.333,0.474,0.582,0.495,0.3,0.0,0.0,0.0,24.0,0.0,6.1,0.491,28.0,NBA,362.0,PF,2007-08,SAC,Shelden Williams
19.0,0.0,0.58,0.057,0.197,0.987,0.153,0.013,0.0,0.14,0.582,0.222,0.387,0.7,0.452,0.125,0.0,0.0,0.0,25.0,0.0,5.9,0.446,45.0,NBA,512.0,PF,2008-09,TOT,Shelden Williams
12.0,0.0,0.528,0.056,0.236,0.978,0.157,0.022,0.0,0.135,0.66,0.2,0.333,0.7,0.46,0.071,0.0,0.0,0.0,25.0,0.0,6.8,0.449,30.0,NBA,305.0,PF,2008-09,SAC,Shelden Williams
7.0,0.0,0.647,0.059,0.147,1.0,0.147,0.0,0.0,0.147,0.5,0.25,0.5,0.7,0.441,0.2,0.0,0.0,0.0,25.0,0.0,4.6,0.441,15.0,NBA,207.0,PF,2008-09,MIN,Shelden Williams
11.0,0.0,0.612,0.132,0.116,0.992,0.132,0.008,0.0,0.116,0.608,0.5,0.286,0.762,0.525,0.375,0.0,0.0,0.0,26.0,0.0,5.4,0.521,54.0,NBA,597.0,PF,2009-10,BOS,Shelden Williams
16.0,0.0,0.5,0.123,0.232,1.0,0.145,0.0,0.0,0.077,0.5,0.519,0.412,0.689,0.468,0.406,0.0,0.0,0.0,27.0,0.0,7.3,0.468,59.0,NBA,911.0,PF,2010-11,TOT,Shelden Williams
10.0,0.0,0.514,0.099,0.243,1.0,0.144,0.0,0.0,0.061,0.484,0.444,0.409,0.659,0.453,0.423,0.0,0.0,0.0,27.0,0.0,7.2,0.453,42.0,NBA,713.0,PF,2010-11,DEN,Shelden Williams
6.0,0.0,0.436,0.231,0.179,1.0,0.154,0.0,0.0,0.154,0.588,0.667,0.429,0.81,0.538,0.333,0.0,0.0,0.0,27.0,0.0,7.7,0.538,17.0,NBA,198.0,PF,2010-11,NYK,Shelden Williams
20.0,0.0,0.701,0.085,0.065,1.0,0.149,0.0,0.0,0.114,0.574,0.294,0.077,0.698,0.478,0.3,0.0,0.0,0.0,28.0,0.0,4.3,0.478,58.0,NBA,1276.0,C,2011-12,NJN,Shelden Williams
