SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2001-02,34.0,TOT,NBA,PG,60.0,38.0,1514.0,4.4,11.3,0.385,1.1,3.9,0.294,3.2,7.4,0.433,1.4,2.2,0.659,0.5,2.6,3.1,6.7,1.8,0.1,2.2,2.7,11.3,Greg Anthony
2001-02,34.0,CHI,NBA,PG,36.0,35.0,961.0,4.2,10.8,0.394,1.1,3.4,0.322,3.1,7.4,0.426,1.8,2.6,0.671,0.6,2.7,3.3,7.6,1.8,0.1,2.2,2.7,11.3,Greg Anthony
2001-02,34.0,MIL,NBA,PG,24.0,3.0,553.0,4.6,12.2,0.372,1.2,4.8,0.26,3.3,7.5,0.443,0.8,1.4,0.619,0.4,2.5,2.9,5.1,1.8,0.1,2.3,2.7,11.2,Greg Anthony
1991-92,23.0,ATL,NBA,SG,82.0,82.0,2505.0,6.3,12.9,0.489,0.0,0.1,0.167,6.3,12.8,0.492,3.1,4.6,0.666,2.7,3.3,6.0,2.9,1.8,0.4,2.6,2.3,15.7,Stacey Augmon
1992-93,24.0,ATL,NBA,SG,73.0,66.0,2112.0,6.8,13.5,0.501,0.0,0.1,0.0,6.8,13.4,0.504,3.9,5.2,0.739,2.4,2.5,4.9,2.9,1.6,0.3,2.7,2.4,17.4,Stacey Augmon
1993-94,25.0,ATL,NBA,SG,82.0,82.0,2605.0,6.1,11.9,0.51,0.0,0.1,0.143,6.1,11.8,0.513,4.6,6.0,0.764,2.5,3.0,5.4,2.6,2.1,0.6,2.0,2.5,16.7,Stacey Augmon
1994-95,26.0,ATL,NBA,SG,76.0,76.0,2362.0,6.1,13.4,0.453,0.1,0.4,0.269,5.9,13.0,0.459,3.8,5.3,0.728,2.4,3.2,5.6,3.0,1.5,0.7,2.3,2.5,16.0,Stacey Augmon
1995-96,27.0,ATL,NBA,SF,77.0,49.0,2294.0,5.7,11.6,0.491,0.0,0.1,0.25,5.7,11.5,0.492,3.9,5.0,0.792,2.1,2.6,4.8,2.1,1.7,0.5,2.2,3.0,15.3,Stacey Augmon
1996-97,28.0,TOT,NBA,SG,60.0,10.0,942.0,4.0,8.4,0.477,0.0,0.0,0.0,4.0,8.4,0.477,2.6,3.7,0.711,1.8,3.5,5.3,2.1,1.6,0.6,2.4,3.3,10.7,Stacey Augmon
1996-97,28.0,DET,NBA,SG,20.0,3.0,292.0,3.8,9.5,0.403,0.0,0.0,0.0,3.8,9.5,0.403,3.5,5.1,0.683,1.7,4.3,6.0,1.8,1.2,1.2,3.3,3.6,11.1,Stacey Augmon
1996-97,28.0,POR,NBA,SG,40.0,7.0,650.0,4.1,7.9,0.517,0.0,0.0,0.0,4.1,7.9,0.517,2.3,3.1,0.732,1.8,3.1,4.9,2.3,1.8,0.4,2.0,3.2,10.5,Stacey Augmon
1997-98,29.0,POR,NBA,SG,71.0,23.0,1445.0,3.8,9.3,0.414,0.0,0.2,0.143,3.8,9.1,0.419,2.3,3.9,0.603,2.6,3.3,5.9,2.2,1.4,0.8,2.0,3.6,10.0,Stacey Augmon
1998-99,30.0,POR,NBA,SF,48.0,21.0,874.0,3.2,7.2,0.448,0.0,0.1,0.0,3.2,7.1,0.453,2.1,3.1,0.684,1.9,3.2,5.1,2.4,2.3,0.7,1.2,3.3,8.6,Stacey Augmon
1999-00,31.0,POR,NBA,SG,59.0,0.0,692.0,4.3,9.1,0.474,0.0,0.1,0.0,4.3,9.0,0.48,1.9,2.9,0.673,2.2,3.8,6.0,2.8,1.4,0.6,2.0,3.6,10.6,Stacey Augmon
2000-01,32.0,POR,NBA,SG,66.0,23.0,1182.0,3.9,8.1,0.477,0.0,0.1,0.0,3.9,8.0,0.485,1.7,2.6,0.655,1.8,3.0,4.8,3.0,1.5,0.6,1.5,3.2,9.5,Stacey Augmon
2001-02,33.0,CHH,NBA,SG,77.0,3.0,1319.0,3.8,9.0,0.427,0.0,0.1,0.0,3.8,8.9,0.431,2.1,2.8,0.762,1.6,4.5,6.1,2.8,1.5,0.3,1.5,3.1,9.7,Stacey Augmon
2002-03,34.0,NOH,NBA,SG,70.0,3.0,862.0,3.3,8.0,0.411,0.0,0.3,0.0,3.3,7.7,0.427,2.3,3.0,0.75,1.1,3.9,5.0,2.9,1.1,0.4,1.7,3.3,8.9,Stacey Augmon
2003-04,35.0,NOH,NBA,SF,69.0,24.0,1416.0,3.6,8.8,0.412,0.0,0.2,0.143,3.6,8.6,0.418,2.8,3.5,0.791,1.3,3.1,4.4,2.2,1.4,0.4,1.9,2.9,10.1,Stacey Augmon
2004-05,36.0,ORL,NBA,SF,55.0,7.0,663.0,3.7,9.1,0.407,0.0,0.0,0.0,3.7,9.1,0.407,3.1,4.2,0.74,2.4,2.9,5.4,2.0,1.2,0.4,1.7,4.5,10.5,Stacey Augmon
2005-06,37.0,ORL,NBA,SF,36.0,3.0,385.0,2.3,6.8,0.342,0.0,0.0,0.0,2.3,6.8,0.342,2.0,2.8,0.7,1.7,3.3,5.0,2.2,1.1,0.6,1.0,3.7,6.6,Stacey Augmon
2000-01,22.0,POR,NBA,PG,8.0,0.0,38.0,7.6,20.8,0.364,2.8,7.6,0.375,4.7,13.3,0.357,0.0,0.0,0.0,0.0,2.8,2.8,5.7,1.9,0.0,4.7,1.9,18.0,Erick Barkley
2001-02,23.0,POR,NBA,PG,19.0,4.0,228.0,3.8,10.7,0.353,0.2,1.1,0.143,3.6,9.6,0.377,1.4,1.6,0.9,0.8,2.1,2.8,5.4,2.7,0.2,1.9,4.6,9.2,Erick Barkley
1991-92,22.0,IND,NBA,PF,64.0,23.0,1301.0,4.3,7.7,0.552,0.0,0.0,0.0,4.3,7.7,0.554,2.4,4.2,0.572,4.4,7.0,11.3,0.8,0.7,2.0,1.4,5.3,10.9,Dale Davis
1992-93,23.0,IND,NBA,PF,82.0,82.0,2264.0,4.8,8.5,0.568,0.0,0.0,0.0,4.8,8.5,0.568,1.9,3.6,0.529,4.6,6.9,11.5,1.1,1.0,2.4,1.3,4.4,11.6,Dale Davis
1993-94,24.0,IND,NBA,PF,66.0,64.0,2292.0,4.8,9.1,0.529,0.0,0.0,0.0,4.8,9.1,0.53,2.4,4.6,0.527,4.4,6.9,11.3,1.6,0.8,1.7,1.6,3.4,12.1,Dale Davis
1994-95,25.0,IND,NBA,PF,74.0,70.0,2346.0,5.0,8.8,0.563,0.0,0.0,0.0,5.0,8.8,0.563,2.1,4.0,0.533,4.0,6.7,10.7,0.9,1.1,1.8,1.9,3.4,12.1,Dale Davis
1995-96,26.0,IND,NBA,PF,78.0,77.0,2617.0,4.6,8.2,0.558,0.0,0.0,0.0,4.6,8.2,0.558,1.9,4.0,0.467,3.5,6.3,9.8,1.0,0.8,1.5,1.6,3.3,11.0,Dale Davis
1996-97,27.0,IND,NBA,PF,80.0,76.0,2589.0,5.1,9.6,0.538,0.0,0.0,0.0,5.1,9.6,0.538,1.3,3.0,0.428,4.2,6.5,10.7,0.8,0.8,1.1,1.5,3.2,11.6,Dale Davis
1997-98,28.0,IND,NBA,C,78.0,78.0,2174.0,4.5,8.2,0.548,0.0,0.0,0.0,4.5,8.2,0.548,1.3,2.8,0.465,3.9,6.3,10.1,1.2,0.8,1.4,1.2,3.5,10.4,Dale Davis
1998-99,29.0,IND,NBA,PF,50.0,50.0,1374.0,4.2,7.9,0.533,0.0,0.0,0.0,4.2,7.9,0.533,2.0,3.2,0.618,4.1,6.8,10.9,0.6,0.5,1.5,1.1,3.0,10.4,Dale Davis
1999-00,30.0,IND,NBA,C,74.0,72.0,2127.0,5.1,10.2,0.502,0.0,0.0,0.0,5.1,10.2,0.502,2.4,3.4,0.685,4.3,8.0,12.3,1.1,0.9,1.6,1.5,3.4,12.6,Dale Davis
2000-01,31.0,POR,NBA,C,81.0,43.0,2162.0,4.0,8.1,0.497,0.0,0.1,0.0,4.0,8.0,0.501,1.6,2.5,0.632,3.9,6.2,10.1,1.7,0.7,1.3,1.1,3.3,9.7,Dale Davis
2001-02,32.0,POR,NBA,C,78.0,77.0,2447.0,4.4,8.5,0.51,0.0,0.0,0.0,4.4,8.5,0.51,2.2,3.1,0.708,3.9,6.3,10.1,1.4,0.9,1.2,0.9,2.8,10.9,Dale Davis
2002-03,33.0,POR,NBA,C,78.0,78.0,2282.0,3.7,6.9,0.541,0.0,0.0,0.0,3.7,6.9,0.541,1.7,2.6,0.633,3.7,5.2,8.9,1.5,0.8,1.1,1.1,3.0,9.1,Dale Davis
2003-04,34.0,POR,NBA,C,76.0,37.0,1682.0,2.8,6.0,0.473,0.0,0.0,0.0,2.8,6.0,0.473,1.4,2.3,0.613,3.4,5.1,8.5,1.5,0.9,1.3,0.9,3.3,7.1,Dale Davis
2004-05,35.0,TOT,NBA,C,61.0,28.0,1307.0,3.1,6.4,0.479,0.0,0.0,0.0,3.1,6.4,0.479,1.7,2.7,0.606,4.2,6.1,10.3,1.3,0.9,1.8,1.2,4.5,7.8,Dale Davis
2004-05,35.0,GSW,NBA,C,36.0,3.0,577.0,2.8,6.8,0.413,0.0,0.0,0.0,2.8,6.8,0.413,1.4,2.4,0.579,3.8,5.7,9.5,1.4,0.8,2.0,1.2,4.9,7.0,Dale Davis
2004-05,35.0,IND,NBA,C,25.0,25.0,730.0,3.3,6.2,0.536,0.0,0.0,0.0,3.3,6.2,0.536,1.9,3.0,0.623,4.5,6.5,10.9,1.2,0.9,1.6,1.1,4.1,8.5,Dale Davis
2005-06,36.0,DET,NBA,C,28.0,2.0,178.0,1.8,4.9,0.375,0.0,0.2,0.0,1.8,4.7,0.391,1.6,3.0,0.533,4.2,6.5,10.7,1.2,0.0,1.8,0.8,4.7,5.3,Dale Davis
2006-07,37.0,DET,NBA,C,46.0,6.0,464.0,2.6,5.7,0.446,0.0,0.0,0.0,2.6,5.7,0.446,1.3,2.0,0.654,4.6,6.1,10.6,0.9,0.8,2.6,1.2,4.6,6.4,Dale Davis
1988-89,23.0,LAC,NBA,PG,71.0,48.0,1924.0,6.8,15.5,0.435,0.1,0.4,0.227,6.7,15.1,0.441,2.2,3.0,0.735,1.5,3.0,4.5,9.5,2.7,0.2,4.8,3.2,15.8,Gary Grant
1989-90,24.0,LAC,NBA,PG,44.0,44.0,1529.0,5.7,12.2,0.466,0.1,0.5,0.238,5.6,11.7,0.476,2.1,2.7,0.779,1.4,3.2,4.6,10.4,2.5,0.1,4.9,2.8,13.5,Gary Grant
1990-91,25.0,LAC,NBA,PG,68.0,65.0,2105.0,4.5,10.0,0.451,0.2,0.7,0.231,4.4,9.4,0.467,0.9,1.3,0.689,1.2,2.4,3.6,10.0,1.8,0.2,3.6,3.3,10.1,Gary Grant
1991-92,26.0,LAC,NBA,PG,78.0,53.0,2049.0,4.8,10.5,0.462,0.3,0.9,0.294,4.6,9.6,0.478,0.8,0.9,0.815,0.6,2.6,3.2,9.5,2.4,0.2,3.3,3.2,10.7,Gary Grant
1992-93,27.0,LAC,NBA,PG,74.0,8.0,1624.0,4.7,10.6,0.441,0.2,0.9,0.262,4.4,9.6,0.459,1.2,1.6,0.743,0.6,2.5,3.1,7.8,2.3,0.2,2.9,3.7,10.8,Gary Grant
1993-94,28.0,LAC,NBA,PG,78.0,8.0,1533.0,5.9,13.2,0.449,0.4,1.5,0.274,5.5,11.8,0.471,1.5,1.8,0.855,1.0,2.3,3.3,6.8,2.8,0.3,3.2,3.3,13.8,Gary Grant
1994-95,29.0,LAC,NBA,PG,33.0,2.0,470.0,6.0,12.7,0.47,0.3,1.2,0.25,5.7,11.5,0.493,3.4,4.2,0.818,0.6,2.1,2.7,7.1,2.2,0.2,3.4,5.1,15.7,Gary Grant
1995-96,30.0,NYK,NBA,PG,47.0,1.0,596.0,5.3,10.9,0.486,0.5,1.4,0.333,4.8,9.5,0.51,2.9,3.5,0.828,0.7,2.4,3.1,4.2,2.4,0.2,2.7,5.5,14.0,Gary Grant
1996-97,31.0,MIA,NBA,PG,28.0,0.0,365.0,3.8,10.8,0.355,1.4,4.5,0.304,2.5,6.3,0.391,1.8,2.2,0.818,0.8,3.0,3.7,4.4,1.6,0.0,2.7,3.8,10.8,Gary Grant
1997-98,32.0,POR,NBA,PG,22.0,2.0,359.0,4.3,9.3,0.462,0.7,1.9,0.368,3.6,7.4,0.486,1.2,1.4,0.857,0.8,4.0,4.8,8.4,1.7,0.2,2.4,3.0,10.5,Gary Grant
1998-99,33.0,POR,NBA,PG,2.0,0.0,7.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,5.1,0.0,0.0,0.0,0.0,Gary Grant
1999-00,34.0,POR,NBA,PG,3.0,0.0,24.0,9.0,21.0,0.429,0.0,0.0,0.0,9.0,21.0,0.429,0.0,0.0,0.0,0.0,4.5,4.5,1.5,1.5,0.0,3.0,4.5,18.0,Gary Grant
2000-01,35.0,POR,NBA,PG,4.0,0.0,17.0,10.6,14.8,0.714,0.0,0.0,0.0,10.6,14.8,0.714,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,2.1,21.2,Gary Grant
1993-94,23.0,LAL,NBA,PF,27.0,6.0,247.0,4.2,11.5,0.367,0.0,0.0,0.0,4.2,11.5,0.367,1.7,3.8,0.462,3.8,4.8,8.6,0.7,1.2,2.8,2.5,5.7,10.2,Antonio Harvey
1994-95,24.0,LAL,NBA,PF,59.0,8.0,572.0,4.8,11.1,0.438,0.1,0.1,1.0,4.8,11.0,0.434,1.5,2.8,0.533,2.5,4.0,6.4,1.4,0.9,2.6,1.6,5.5,11.3,Antonio Harvey
1995-96,25.0,TOT,NBA,PF,55.0,15.0,821.0,3.6,9.8,0.371,0.0,0.1,0.0,3.6,9.7,0.374,1.7,3.6,0.458,3.0,5.7,8.8,0.7,1.2,2.1,1.9,3.3,8.9,Antonio Harvey
1995-96,25.0,VAN,NBA,PF,18.0,6.0,410.0,3.4,8.3,0.411,0.0,0.2,0.0,3.4,8.2,0.419,1.8,3.8,0.465,2.4,5.9,8.3,0.8,1.2,1.8,1.6,3.3,8.6,Antonio Harvey
1995-96,25.0,LAC,NBA,PF,37.0,9.0,411.0,3.9,11.3,0.341,0.0,0.0,0.0,3.9,11.3,0.341,1.6,3.5,0.45,3.7,5.6,9.3,0.5,1.1,2.3,2.3,3.3,9.3,Antonio Harvey
1996-97,26.0,SEA,NBA,PF,6.0,0.0,26.0,6.9,15.2,0.455,0.0,0.0,0.0,6.9,15.2,0.455,6.9,8.3,0.833,2.8,11.1,13.8,1.4,0.0,5.5,1.4,11.1,20.8,Antonio Harvey
1999-00,29.0,POR,NBA,PF,19.0,0.0,137.0,4.5,7.9,0.567,0.0,0.0,0.0,4.5,7.9,0.567,1.8,3.2,0.583,2.1,6.6,8.7,1.3,0.3,1.6,3.2,5.3,10.8,Antonio Harvey
2000-01,30.0,POR,NBA,PF,12.0,0.0,72.0,6.5,14.0,0.464,0.0,0.0,0.0,6.5,14.0,0.464,2.5,3.0,0.833,2.5,4.5,7.0,2.0,0.5,3.0,1.5,5.0,15.5,Antonio Harvey
2001-02,31.0,SEA,NBA,PF,5.0,3.0,47.0,3.1,9.2,0.333,0.0,0.0,0.0,3.1,9.2,0.333,0.8,1.5,0.5,3.8,3.1,6.9,3.8,0.8,2.3,2.3,6.1,6.9,Antonio Harvey
2002-03,32.0,ATL,NBA,PF,4.0,0.0,32.0,2.3,5.6,0.4,0.0,0.0,0.0,2.3,5.6,0.4,0.0,0.0,0.0,1.1,5.6,6.8,0.0,1.1,4.5,3.4,7.9,4.5,Antonio Harvey
1989-90,20.0,SEA,NBA,PF,81.0,1.0,1120.0,6.5,13.6,0.479,0.1,0.4,0.167,6.5,13.2,0.488,3.8,5.1,0.736,4.7,6.4,11.1,0.8,1.5,2.3,3.4,6.6,16.9,Shawn Kemp
1990-91,21.0,SEA,NBA,PF,81.0,66.0,2442.0,6.8,13.4,0.508,0.0,0.2,0.167,6.8,13.2,0.513,4.2,6.4,0.661,3.9,6.1,10.0,2.1,1.1,1.8,3.0,4.7,17.9,Shawn Kemp
1991-92,22.0,SEA,NBA,PF,64.0,23.0,1808.0,7.2,14.3,0.504,0.0,0.1,0.0,7.2,14.2,0.506,5.4,7.2,0.748,5.3,8.0,13.2,1.7,1.4,2.5,3.1,5.2,19.8,Shawn Kemp
1992-93,23.0,SEA,NBA,PF,78.0,68.0,2582.0,7.2,14.6,0.492,0.0,0.1,0.0,7.2,14.5,0.494,5.0,7.0,0.712,4.0,7.6,11.6,2.2,1.7,2.0,3.0,4.6,19.4,Shawn Kemp
1993-94,24.0,SEA,NBA,PF,79.0,73.0,2597.0,7.4,13.7,0.538,0.0,0.1,0.25,7.4,13.7,0.54,5.0,6.8,0.741,4.3,7.5,11.8,2.9,2.0,2.3,3.6,4.3,19.8,Shawn Kemp
1994-95,25.0,SEA,NBA,PF,82.0,79.0,2679.0,7.3,13.4,0.547,0.0,0.1,0.286,7.3,13.3,0.548,5.9,7.9,0.749,4.3,7.7,12.0,2.0,1.4,1.6,3.5,4.5,20.6,Shawn Kemp
1995-96,26.0,SEA,NBA,PF,79.0,76.0,2631.0,7.2,12.8,0.561,0.1,0.2,0.417,7.1,12.7,0.563,6.7,9.1,0.742,3.8,8.6,12.4,2.4,1.3,1.7,4.3,4.1,21.2,Shawn Kemp
1996-97,27.0,SEA,NBA,PF,81.0,75.0,2750.0,6.9,13.5,0.51,0.2,0.4,0.364,6.7,13.1,0.515,5.9,8.0,0.742,3.6,7.0,10.6,2.0,1.6,1.1,3.7,4.2,19.8,Shawn Kemp
1997-98,28.0,CLE,NBA,PF,80.0,80.0,2769.0,6.7,15.1,0.445,0.0,0.1,0.25,6.7,15.0,0.446,5.3,7.2,0.727,2.8,6.8,9.7,2.6,1.4,1.2,3.5,4.0,18.7,Shawn Kemp
1998-99,29.0,CLE,NBA,PF,42.0,42.0,1475.0,6.8,14.0,0.482,0.0,0.0,0.5,6.7,14.0,0.482,7.5,9.5,0.789,3.2,6.3,9.5,2.5,1.2,1.1,3.1,3.9,21.0,Shawn Kemp
1999-00,30.0,CLE,NBA,C,82.0,82.0,2492.0,7.0,16.8,0.417,0.0,0.1,0.333,7.0,16.7,0.418,7.1,9.2,0.776,3.3,7.1,10.5,2.0,1.4,1.4,4.2,5.4,21.1,Shawn Kemp
2000-01,31.0,POR,NBA,PF,68.0,3.0,1083.0,5.6,13.7,0.407,0.1,0.4,0.364,5.5,13.4,0.408,3.4,4.4,0.771,2.1,6.5,8.6,2.2,1.5,0.8,3.3,6.1,14.7,Shawn Kemp
2001-02,32.0,POR,NBA,PF,75.0,5.0,1232.0,5.1,11.9,0.43,0.0,0.1,0.0,5.1,11.8,0.434,3.0,3.8,0.794,2.6,5.8,8.4,1.5,1.3,1.0,2.4,5.4,13.3,Shawn Kemp
2002-03,33.0,ORL,NBA,C,79.0,55.0,1633.0,4.7,11.1,0.418,0.0,0.0,0.0,4.7,11.1,0.419,2.5,3.4,0.742,3.2,6.7,9.9,1.2,1.5,0.7,2.2,5.3,11.8,Shawn Kemp
1988-89,23.0,CHI,NBA,C,30.0,0.0,190.0,5.5,13.6,0.403,0.0,0.0,0.0,5.5,13.6,0.403,1.5,2.7,0.571,3.4,5.1,8.5,2.1,0.8,1.1,2.8,7.2,12.5,Will Perdue
1989-90,24.0,CHI,NBA,C,77.0,11.0,884.0,4.5,10.9,0.414,0.0,0.2,0.0,4.5,10.7,0.422,2.9,4.2,0.692,3.6,5.1,8.7,1.9,0.8,1.1,2.6,6.1,12.0,Will Perdue
1990-91,25.0,CHI,NBA,C,74.0,3.0,972.0,4.3,8.7,0.494,0.0,0.1,0.0,4.3,8.6,0.5,2.8,4.1,0.67,4.5,7.9,12.4,1.7,0.9,2.1,2.8,5.4,11.4,Will Perdue
1991-92,26.0,CHI,NBA,C,77.0,7.0,1007.0,5.4,9.9,0.547,0.0,0.1,0.5,5.4,9.9,0.547,1.6,3.3,0.495,3.9,7.3,11.2,2.9,0.6,1.5,2.6,4.8,12.5,Will Perdue
1992-93,27.0,CHI,NBA,C,72.0,16.0,998.0,4.9,8.9,0.557,0.0,0.0,0.0,4.9,8.8,0.559,2.4,4.0,0.604,3.7,6.6,10.4,2.7,0.8,1.7,2.7,5.0,12.3,Will Perdue
1993-94,28.0,CHI,NBA,C,43.0,6.0,397.0,4.3,10.2,0.42,0.0,0.1,0.0,4.3,10.1,0.423,2.1,2.9,0.719,3.6,7.8,11.4,3.1,0.7,1.0,3.8,5.5,10.6,Will Perdue
1994-95,29.0,CHI,NBA,C,78.0,78.0,1592.0,5.7,10.4,0.553,0.0,0.0,0.0,5.7,10.4,0.555,2.6,4.4,0.582,4.8,7.0,11.8,2.0,0.6,1.3,2.6,5.0,14.0,Will Perdue
1995-96,30.0,SAS,NBA,C,80.0,22.0,1396.0,4.5,8.5,0.523,0.0,0.0,0.0,4.5,8.5,0.524,1.7,3.2,0.536,4.5,8.0,12.5,0.9,0.7,1.9,2.2,4.7,10.7,Will Perdue
1996-97,31.0,SAS,NBA,C,65.0,34.0,1918.0,4.4,7.7,0.568,0.0,0.0,0.0,4.4,7.7,0.568,1.9,3.2,0.579,4.7,7.3,12.0,0.7,0.6,1.9,1.6,3.5,10.6,Will Perdue
1997-98,32.0,SAS,NBA,C,79.0,30.0,1491.0,3.9,7.1,0.549,0.0,0.0,0.0,3.9,7.1,0.551,1.7,3.2,0.526,4.3,8.6,12.9,1.4,0.5,1.2,2.0,3.3,9.5,Will Perdue
1998-99,33.0,SAS,NBA,C,37.0,1.0,445.0,3.1,4.9,0.633,0.0,0.0,0.0,3.1,4.9,0.633,1.1,2.1,0.538,2.7,8.5,11.2,1.5,0.7,0.8,1.8,5.1,7.3,Will Perdue
1999-00,34.0,CHI,NBA,C,67.0,15.0,1012.0,2.1,6.0,0.351,0.0,0.0,0.0,2.1,6.0,0.351,1.8,3.7,0.476,3.1,6.2,9.3,2.3,0.5,1.5,2.8,4.5,6.0,Will Perdue
2000-01,35.0,POR,NBA,C,13.0,0.0,58.0,3.7,5.6,0.667,0.0,0.0,0.0,3.7,5.6,0.667,1.2,2.5,0.5,3.7,7.4,11.2,1.2,1.9,1.2,0.0,5.0,8.7,Will Perdue
1987-88,22.0,CHI,NBA,SF,79.0,0.0,1650.0,5.7,12.3,0.463,0.1,0.5,0.174,5.6,11.8,0.475,2.2,3.8,0.576,2.5,4.0,6.5,3.7,2.0,1.1,2.9,4.7,13.6,Scottie Pippen
1988-89,23.0,CHI,NBA,SF,73.0,56.0,2413.0,6.2,12.9,0.476,0.3,1.1,0.273,5.8,11.8,0.496,3.0,4.5,0.668,2.1,4.6,6.6,3.8,2.1,0.9,3.0,3.9,15.6,Scottie Pippen
1989-90,24.0,CHI,NBA,SF,82.0,82.0,3148.0,6.4,13.2,0.489,0.3,1.3,0.25,6.1,11.9,0.514,2.3,3.4,0.675,1.7,4.5,6.3,5.1,2.4,1.2,3.2,3.4,15.4,Scottie Pippen
1990-91,25.0,CHI,NBA,SF,82.0,82.0,3014.0,7.2,13.8,0.52,0.3,0.8,0.309,6.9,13.0,0.534,2.9,4.1,0.706,1.9,5.2,7.1,6.1,2.3,1.1,2.8,3.2,17.5,Scottie Pippen
1991-92,26.0,CHI,NBA,SF,82.0,82.0,3164.0,7.8,15.5,0.506,0.2,0.9,0.2,7.6,14.6,0.525,3.8,4.9,0.76,2.1,5.1,7.2,6.5,1.8,1.1,2.9,2.8,19.6,Scottie Pippen
1992-93,27.0,CHI,NBA,SF,81.0,81.0,3123.0,7.2,15.3,0.473,0.3,1.1,0.237,7.0,14.2,0.491,2.7,4.0,0.663,2.3,4.8,7.2,5.8,2.0,0.8,2.8,2.5,17.4,Scottie Pippen
1993-94,28.0,CHI,NBA,SF,72.0,72.0,2759.0,8.2,16.7,0.491,0.8,2.6,0.32,7.4,14.1,0.522,3.5,5.3,0.66,2.3,5.9,8.2,5.3,2.8,0.8,3.0,3.0,20.7,Scottie Pippen
1994-95,29.0,CHI,NBA,SF,79.0,79.0,3014.0,7.6,15.8,0.48,1.3,3.8,0.345,6.3,12.0,0.523,3.8,5.3,0.716,2.1,5.5,7.6,4.9,2.8,1.1,3.2,2.8,20.2,Scottie Pippen
1995-96,30.0,CHI,NBA,SF,77.0,77.0,2825.0,7.2,15.5,0.463,1.9,5.1,0.374,5.3,10.4,0.507,2.8,4.1,0.679,1.9,4.4,6.3,5.8,1.7,0.7,2.6,2.5,19.1,Scottie Pippen
1996-97,31.0,CHI,NBA,SF,82.0,82.0,3095.0,7.5,15.9,0.474,1.8,4.9,0.368,5.7,11.0,0.522,2.4,3.4,0.701,1.9,4.3,6.2,5.4,1.8,0.5,2.5,2.5,19.3,Scottie Pippen
