SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2012-13,26.0,CHI,NBA,SG,73.0,1882.0,0.395,0.453,0.416,0.483,0.357,0.359,0.46,0.496,0.839,0.753,0.513,0.535,0.275,0.27,0.362,0.243,87.0,86.0,100.0,93.0,111.0,96.0,102.0,149.0,-44.6,-29.3,Marco Belinelli
2013-14,27.0,SAS,NBA,SF,80.0,2016.0,0.485,0.454,0.525,0.488,0.43,0.36,0.576,0.501,0.847,0.756,0.605,0.541,0.188,0.284,0.422,0.259,107.0,108.0,120.0,115.0,112.0,112.0,66.0,162.0,103.5,96.8,Marco Belinelli
2014-15,28.0,SAS,NBA,SG,62.0,1388.0,0.423,0.449,0.471,0.485,0.374,0.35,0.515,0.496,0.848,0.75,0.553,0.534,0.211,0.273,0.489,0.268,94.0,97.0,107.0,104.0,113.0,104.0,77.0,182.0,17.9,19.3,Marco Belinelli
2015-16,29.0,SAC,NBA,SG,68.0,1672.0,0.386,0.452,0.456,0.491,0.306,0.354,0.457,0.502,0.833,0.757,0.5,0.541,0.217,0.276,0.468,0.285,85.0,93.0,87.0,91.0,110.0,92.0,79.0,164.0,-57.2,-57.1,Marco Belinelli
2016-17,30.0,CHO,NBA,SG,74.0,1778.0,0.429,0.457,0.488,0.503,0.36,0.358,0.512,0.514,0.893,0.772,0.566,0.552,0.273,0.271,0.46,0.316,94.0,97.0,101.0,100.0,116.0,102.0,101.0,146.0,-1.8,18.9,Marco Belinelli
2017-18,31.0,TOT,NBA,SG,80.0,1947.0,0.441,0.46,0.509,0.51,0.377,0.362,0.539,0.521,0.908,0.767,0.581,0.556,0.213,0.252,0.517,0.337,96.0,100.0,104.0,103.0,118.0,104.0,85.0,153.0,26.6,41.4,Marco Belinelli
2017-18,31.0,ATL,NBA,SG,52.0,1210.0,0.41,0.46,0.45,0.51,0.372,0.362,0.505,0.521,0.927,0.767,0.554,0.556,0.225,0.252,0.509,0.337,89.0,88.0,103.0,97.0,121.0,100.0,89.0,151.0,-15.5,-1.8,Marco Belinelli
2017-18,31.0,PHI,NBA,SG,28.0,737.0,0.495,0.46,0.618,0.51,0.385,0.362,0.597,0.521,0.87,0.767,0.628,0.556,0.194,0.252,0.53,0.337,107.0,121.0,106.0,115.0,113.0,113.0,77.0,157.0,42.2,43.2,Marco Belinelli
2018-19,32.0,SAS,NBA,SG,79.0,1815.0,0.413,0.461,0.468,0.52,0.372,0.355,0.52,0.524,0.903,0.766,0.557,0.56,0.18,0.259,0.572,0.359,90.0,90.0,105.0,99.0,118.0,99.0,69.0,160.0,-6.4,-4.3,Marco Belinelli
2019-20,33.0,SAS,NBA,SG,57.0,883.0,0.392,0.46,0.412,0.524,0.376,0.358,0.498,0.529,0.828,0.773,0.532,0.565,0.185,0.26,0.567,0.384,85.0,79.0,105.0,94.0,107.0,94.0,71.0,148.0,-19.1,-22.5,Marco Belinelli
2007-08,23.0,CHA,NBA,SF,38.0,322.0,0.408,0.457,0.408,0.484,0.0,0.362,0.408,0.497,0.643,0.755,0.437,0.54,0.224,0.306,0.0,0.222,89.0,84.0,0.0,82.0,85.0,81.0,73.0,0.0,-22.4,-28.4,Jermareo Davidson
2008-09,24.0,GSW,NBA,SF,14.0,111.0,0.486,0.459,0.486,0.485,0.0,0.367,0.486,0.5,0.471,0.771,0.494,0.544,0.486,0.306,0.0,0.224,106.0,100.0,0.0,97.0,61.0,91.0,159.0,0.0,-1.0,-4.3,Jermareo Davidson
2005-06,20.0,GSW,NBA,SG,49.0,886.0,0.415,0.454,0.441,0.478,0.341,0.358,0.459,0.49,0.712,0.745,0.486,0.536,0.186,0.333,0.258,0.202,91.0,92.0,95.0,94.0,96.0,91.0,56.0,127.0,-19.6,-34.4,Monta Ellis
2006-07,21.0,GSW,NBA,SG,77.0,2638.0,0.475,0.458,0.509,0.485,0.273,0.358,0.495,0.496,0.763,0.752,0.545,0.541,0.354,0.327,0.142,0.213,104.0,105.0,76.0,100.0,101.0,101.0,108.0,67.0,-3.6,7.7,Monta Ellis
2007-08,22.0,GSW,NBA,SG,81.0,3071.0,0.531,0.457,0.545,0.484,0.231,0.362,0.536,0.497,0.767,0.755,0.58,0.54,0.34,0.306,0.042,0.222,116.0,112.0,64.0,108.0,102.0,107.0,111.0,19.0,95.4,112.0,Monta Ellis
2008-09,23.0,GSW,NBA,SG,25.0,892.0,0.451,0.459,0.46,0.485,0.308,0.367,0.46,0.5,0.83,0.771,0.503,0.544,0.219,0.306,0.06,0.224,98.0,95.0,84.0,92.0,108.0,92.0,71.0,27.0,-33.8,-39.2,Monta Ellis
2009-10,24.0,GSW,NBA,SG,64.0,2647.0,0.449,0.461,0.47,0.492,0.338,0.355,0.476,0.501,0.753,0.759,0.517,0.543,0.276,0.3,0.162,0.222,97.0,96.0,95.0,95.0,99.0,95.0,92.0,73.0,-69.0,-81.1,Monta Ellis
2010-11,25.0,GSW,NBA,SG,80.0,3227.0,0.451,0.459,0.478,0.487,0.361,0.358,0.493,0.498,0.789,0.763,0.536,0.541,0.268,0.3,0.235,0.222,98.0,98.0,101.0,99.0,103.0,99.0,89.0,106.0,-16.7,-20.8,Monta Ellis
2011-12,26.0,TOT,NBA,SG,58.0,2120.0,0.433,0.448,0.462,0.477,0.308,0.349,0.463,0.487,0.796,0.752,0.509,0.527,0.264,0.276,0.193,0.226,97.0,97.0,88.0,95.0,106.0,96.0,96.0,86.0,-51.6,-42.9,Monta Ellis
2011-12,26.0,GSW,NBA,SG,37.0,1365.0,0.433,0.448,0.465,0.477,0.321,0.349,0.469,0.487,0.812,0.752,0.516,0.527,0.264,0.276,0.222,0.226,97.0,98.0,92.0,96.0,108.0,98.0,96.0,98.0,-26.1,-17.4,Monta Ellis
2011-12,26.0,MIL,NBA,SG,21.0,755.0,0.432,0.448,0.457,0.477,0.267,0.349,0.449,0.487,0.764,0.752,0.493,0.527,0.265,0.276,0.134,0.226,96.0,96.0,76.0,92.0,102.0,94.0,96.0,59.0,-25.5,-25.5,Monta Ellis
2012-13,27.0,MIL,NBA,SG,82.0,3076.0,0.416,0.453,0.454,0.483,0.287,0.359,0.448,0.496,0.773,0.753,0.493,0.535,0.26,0.27,0.228,0.243,92.0,94.0,80.0,90.0,103.0,92.0,96.0,94.0,-137.7,-134.4,Monta Ellis
2013-14,28.0,DAL,NBA,SG,82.0,3023.0,0.451,0.454,0.474,0.488,0.33,0.36,0.478,0.501,0.788,0.756,0.532,0.541,0.336,0.284,0.164,0.259,99.0,97.0,92.0,95.0,104.0,98.0,118.0,63.0,-59.8,-27.1,Monta Ellis
2014-15,29.0,DAL,NBA,SG,80.0,2699.0,0.445,0.449,0.487,0.485,0.285,0.35,0.475,0.496,0.752,0.75,0.509,0.534,0.224,0.273,0.21,0.268,99.0,100.0,81.0,96.0,100.0,95.0,82.0,78.0,-57.8,-76.0,Monta Ellis
2015-16,30.0,IND,NBA,SG,81.0,2734.0,0.427,0.452,0.472,0.491,0.309,0.354,0.47,0.502,0.786,0.757,0.504,0.541,0.202,0.276,0.276,0.285,94.0,96.0,87.0,93.0,104.0,93.0,73.0,97.0,-67.1,-82.3,Monta Ellis
2016-17,31.0,IND,NBA,SG,74.0,1998.0,0.443,0.457,0.483,0.503,0.319,0.358,0.482,0.514,0.727,0.772,0.514,0.552,0.23,0.271,0.242,0.316,97.0,96.0,89.0,94.0,94.0,93.0,85.0,77.0,-35.3,-47.5,Monta Ellis
2008-09,23.0,GSW,NBA,PF,40.0,442.0,0.389,0.459,0.387,0.485,0.395,0.367,0.447,0.5,0.8,0.771,0.513,0.544,0.382,0.306,0.29,0.224,85.0,80.0,108.0,89.0,104.0,94.0,125.0,130.0,-13.9,-9.6,Rob Kurz
2008-09,23.0,GSW,NBA,SG,67.0,1515.0,0.478,0.459,0.483,0.485,0.467,0.367,0.558,0.5,0.87,0.771,0.588,0.544,0.172,0.306,0.345,0.224,104.0,100.0,127.0,112.0,113.0,108.0,56.0,154.0,62.2,50.5,Anthony Morrow
2009-10,24.0,GSW,NBA,SG,69.0,2018.0,0.468,0.461,0.477,0.492,0.456,0.355,0.568,0.501,0.886,0.759,0.597,0.543,0.162,0.3,0.437,0.222,101.0,97.0,129.0,113.0,117.0,110.0,54.0,197.0,94.0,81.1,Anthony Morrow
2010-11,25.0,NJN,NBA,SG,58.0,1856.0,0.45,0.459,0.469,0.487,0.423,0.358,0.539,0.498,0.897,0.763,0.573,0.541,0.173,0.3,0.419,0.222,98.0,96.0,118.0,108.0,118.0,106.0,58.0,189.0,50.0,41.7,Anthony Morrow
2011-12,26.0,NJN,NBA,SG,62.0,1636.0,0.413,0.448,0.446,0.477,0.371,0.349,0.494,0.487,0.933,0.752,0.531,0.527,0.158,0.276,0.435,0.226,92.0,94.0,106.0,101.0,124.0,101.0,57.0,193.0,8.7,5.1,Anthony Morrow
2012-13,27.0,TOT,NBA,SG,41.0,383.0,0.441,0.453,0.471,0.483,0.372,0.359,0.497,0.496,0.909,0.753,0.53,0.535,0.152,0.27,0.297,0.243,97.0,97.0,104.0,100.0,121.0,99.0,56.0,122.0,0.0,-1.4,Anthony Morrow
2012-13,27.0,ATL,NBA,SG,24.0,301.0,0.423,0.453,0.438,0.483,0.395,0.359,0.491,0.496,0.889,0.753,0.526,0.535,0.162,0.27,0.342,0.243,94.0,91.0,110.0,99.0,118.0,98.0,60.0,141.0,-1.2,-2.2,Anthony Morrow
2012-13,27.0,DAL,NBA,SG,17.0,82.0,0.5,0.453,0.552,0.483,0.2,0.359,0.515,0.496,1.0,0.753,0.545,0.535,0.118,0.27,0.147,0.243,110.0,114.0,56.0,104.0,133.0,102.0,43.0,60.0,1.2,0.8,Anthony Morrow
2013-14,28.0,NOP,NBA,SG,76.0,1426.0,0.458,0.454,0.462,0.488,0.451,0.36,0.542,0.501,0.828,0.756,0.57,0.541,0.167,0.284,0.375,0.259,101.0,95.0,125.0,108.0,109.0,105.0,59.0,145.0,42.9,32.1,Anthony Morrow
2014-15,29.0,OKC,NBA,SG,74.0,1806.0,0.463,0.449,0.497,0.485,0.434,0.35,0.578,0.496,0.888,0.75,0.604,0.534,0.145,0.273,0.528,0.268,103.0,102.0,124.0,117.0,118.0,113.0,53.0,197.0,101.1,91.1,Anthony Morrow
2015-16,30.0,OKC,NBA,SG,68.0,926.0,0.408,0.452,0.442,0.491,0.387,0.354,0.527,0.502,0.744,0.757,0.543,0.541,0.117,0.276,0.613,0.285,90.0,90.0,109.0,105.0,98.0,100.0,42.0,215.0,16.3,1.0,Anthony Morrow
2016-17,31.0,TOT,NBA,SG,49.0,714.0,0.389,0.457,0.479,0.503,0.308,0.358,0.47,0.514,0.919,0.772,0.505,0.552,0.147,0.271,0.528,0.316,85.0,95.0,86.0,92.0,119.0,91.0,54.0,167.0,-21.9,-25.4,Anthony Morrow
2016-17,31.0,OKC,NBA,SG,40.0,627.0,0.386,0.457,0.49,0.503,0.294,0.358,0.464,0.514,0.885,0.772,0.491,0.552,0.117,0.271,0.534,0.316,84.0,97.0,82.0,90.0,115.0,89.0,43.0,169.0,-22.1,-29.0,Anthony Morrow
2016-17,31.0,CHI,NBA,SG,9.0,87.0,0.414,0.457,0.4,0.503,0.429,0.358,0.517,0.514,1.0,0.772,0.606,0.552,0.379,0.271,0.483,0.316,91.0,79.0,120.0,101.0,130.0,110.0,140.0,153.0,0.2,3.6,Anthony Morrow
2008-09,23.0,GSW,NBA,PG,13.0,171.0,0.444,0.459,0.471,0.485,0.0,0.367,0.444,0.5,0.357,0.771,0.44,0.544,0.259,0.306,0.056,0.224,97.0,97.0,0.0,89.0,46.0,81.0,85.0,25.0,-6.0,-12.5,DeMarcus Nelson
2008-09,19.0,GSW,NBA,PF,63.0,1129.0,0.462,0.459,0.466,0.485,0.0,0.367,0.462,0.5,0.716,0.771,0.506,0.544,0.327,0.306,0.009,0.224,101.0,96.0,0.0,92.0,93.0,93.0,107.0,4.0,-32.8,-37.8,Anthony Randolph
2009-10,20.0,GSW,NBA,C,33.0,749.0,0.443,0.461,0.447,0.492,0.2,0.355,0.445,0.501,0.801,0.759,0.521,0.543,0.44,0.3,0.016,0.222,96.0,91.0,56.0,89.0,106.0,96.0,147.0,7.0,-34.5,-16.5,Anthony Randolph
2010-11,21.0,TOT,NBA,"C,PF",40.0,590.0,0.466,0.459,0.469,0.487,0.25,0.358,0.468,0.498,0.674,0.763,0.505,0.541,0.326,0.3,0.015,0.222,102.0,96.0,70.0,94.0,88.0,93.0,109.0,7.0,-16.1,-21.8,Anthony Randolph
2010-11,21.0,NYK,NBA,PF,17.0,127.0,0.311,0.459,0.317,0.487,0.25,0.358,0.322,0.498,0.5,0.763,0.348,0.541,0.267,0.3,0.089,0.222,68.0,65.0,70.0,65.0,65.0,64.0,89.0,40.0,-15.9,-19.4,Anthony Randolph
2010-11,21.0,MIN,NBA,C,23.0,463.0,0.498,0.459,0.498,0.487,0.0,0.358,0.498,0.498,0.703,0.763,0.537,0.541,0.338,0.3,0.0,0.222,109.0,102.0,0.0,100.0,92.0,99.0,113.0,0.0,-0.3,-2.4,Anthony Randolph
2011-12,22.0,MIN,NBA,PF,34.0,517.0,0.47,0.448,0.472,0.477,0.0,0.349,0.47,0.487,0.762,0.752,0.532,0.527,0.42,0.276,0.005,0.226,105.0,99.0,0.0,96.0,101.0,101.0,152.0,2.0,-6.9,2.2,Anthony Randolph
2012-13,23.0,DEN,NBA,PF,39.0,329.0,0.491,0.453,0.528,0.483,0.0,0.359,0.491,0.496,0.689,0.753,0.534,0.535,0.395,0.27,0.07,0.243,108.0,109.0,0.0,99.0,92.0,100.0,146.0,29.0,-1.2,-0.1,Anthony Randolph
2013-14,24.0,DEN,NBA,PF,43.0,527.0,0.386,0.454,0.435,0.488,0.295,0.36,0.438,0.501,0.754,0.756,0.499,0.541,0.392,0.284,0.347,0.259,85.0,89.0,82.0,87.0,100.0,92.0,138.0,134.0,-22.4,-17.2,Anthony Randolph
2005-06,23.0,LAL,NBA,C,23.0,161.0,0.5,0.454,0.5,0.478,0.0,0.358,0.5,0.49,0.556,0.745,0.537,0.536,0.9,0.333,0.0,0.202,110.0,105.0,0.0,102.0,75.0,100.0,270.0,0.0,0.6,0.1,Ronny Turiaf
2006-07,24.0,LAL,NBA,C,72.0,1087.0,0.549,0.458,0.551,0.485,0.0,0.358,0.549,0.496,0.664,0.752,0.586,0.541,0.5,0.327,0.004,0.213,120.0,113.0,0.0,111.0,88.0,108.0,153.0,2.0,28.0,28.9,Ronny Turiaf
2007-08,25.0,LAL,NBA,C,78.0,1458.0,0.474,0.457,0.475,0.484,0.0,0.362,0.474,0.497,0.753,0.755,0.539,0.54,0.469,0.306,0.003,0.222,104.0,98.0,0.0,95.0,100.0,100.0,153.0,1.0,-18.9,-1.4,Ronny Turiaf
2008-09,26.0,GSW,NBA,C,79.0,1696.0,0.508,0.459,0.512,0.485,0.0,0.367,0.508,0.5,0.79,0.771,0.559,0.544,0.339,0.306,0.008,0.224,111.0,106.0,0.0,102.0,103.0,103.0,111.0,4.0,6.2,12.1,Ronny Turiaf
2009-10,27.0,GSW,NBA,C,42.0,872.0,0.582,0.461,0.586,0.492,0.0,0.355,0.582,0.501,0.474,0.759,0.574,0.543,0.534,0.3,0.007,0.222,126.0,119.0,0.0,116.0,63.0,106.0,178.0,3.0,23.8,11.2,Ronny Turiaf
2010-11,28.0,NYK,NBA,C,64.0,1141.0,0.632,0.459,0.632,0.487,0.0,0.358,0.632,0.498,0.622,0.763,0.648,0.541,0.601,0.3,0.0,0.222,138.0,130.0,0.0,127.0,82.0,120.0,200.0,0.0,43.5,43.8,Ronny Turiaf
2011-12,29.0,TOT,NBA,C,17.0,279.0,0.576,0.448,0.594,0.477,0.0,0.349,0.576,0.487,0.591,0.752,0.597,0.527,0.667,0.276,0.03,0.226,129.0,125.0,0.0,118.0,79.0,113.0,242.0,13.0,5.8,6.0,Ronny Turiaf
2011-12,29.0,WAS,NBA,C,4.0,58.0,1.0,0.448,1.0,0.477,0.0,0.349,1.0,0.487,0.0,0.752,1.0,0.527,0.0,0.276,0.0,0.226,223.0,210.0,0.0,205.0,0.0,190.0,0.0,0.0,3.1,2.8,Ronny Turiaf
2011-12,29.0,MIA,NBA,C,13.0,221.0,0.533,0.448,0.552,0.477,0.0,0.349,0.533,0.487,0.591,0.752,0.567,0.527,0.733,0.276,0.033,0.226,119.0,116.0,0.0,109.0,79.0,108.0,266.0,15.0,2.8,3.2,Ronny Turiaf
2012-13,30.0,LAC,NBA,C,65.0,701.0,0.505,0.453,0.505,0.483,0.0,0.359,0.505,0.496,0.365,0.753,0.485,0.535,0.649,0.27,0.0,0.243,112.0,105.0,0.0,102.0,48.0,91.0,240.0,0.0,1.7,-12.4,Ronny Turiaf
2013-14,31.0,MIN,NBA,C,31.0,606.0,0.598,0.454,0.598,0.488,0.0,0.36,0.598,0.501,0.42,0.756,0.578,0.541,0.467,0.284,0.0,0.259,132.0,123.0,0.0,119.0,56.0,107.0,164.0,0.0,20.8,9.5,Ronny Turiaf
2014-15,32.0,MIN,NBA,C,2.0,19.0,0.0,0.449,0.0,0.485,0.0,0.35,0.0,0.496,0.0,0.75,0.0,0.534,0.0,0.273,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ronny Turiaf
2007-08,23.0,GSW,NBA,PG,32.0,368.0,0.426,0.457,0.453,0.484,0.346,0.362,0.47,0.497,0.793,0.755,0.519,0.54,0.287,0.306,0.257,0.222,93.0,94.0,96.0,95.0,105.0,96.0,94.0,116.0,-5.5,-4.9,C.J. Watson
2008-09,24.0,GSW,NBA,PG,77.0,1883.0,0.457,0.459,0.473,0.485,0.4,0.367,0.5,0.5,0.87,0.771,0.564,0.544,0.343,0.306,0.214,0.224,100.0,97.0,109.0,100.0,113.0,104.0,112.0,95.0,0.2,25.7,C.J. Watson
2009-10,25.0,GSW,NBA,PG,65.0,1788.0,0.468,0.461,0.527,0.492,0.31,0.355,0.51,0.501,0.771,0.759,0.555,0.543,0.314,0.3,0.275,0.222,101.0,107.0,88.0,102.0,102.0,102.0,105.0,124.0,10.2,14.3,C.J. Watson
2010-11,26.0,CHI,NBA,PG,82.0,1091.0,0.371,0.459,0.362,0.487,0.393,0.358,0.426,0.498,0.742,0.763,0.466,0.541,0.236,0.3,0.284,0.222,81.0,74.0,110.0,86.0,97.0,86.0,79.0,128.0,-56.7,-65.9,C.J. Watson
2011-12,27.0,CHI,NBA,PG,49.0,1159.0,0.368,0.448,0.352,0.477,0.393,0.349,0.446,0.487,0.808,0.752,0.491,0.527,0.238,0.276,0.396,0.226,82.0,74.0,113.0,92.0,107.0,93.0,86.0,175.0,-35.9,-34.9,C.J. Watson
2012-13,28.0,BRK,NBA,PG,80.0,1521.0,0.418,0.453,0.424,0.483,0.411,0.359,0.514,0.496,0.78,0.753,0.544,0.535,0.198,0.27,0.466,0.243,92.0,88.0,115.0,104.0,104.0,102.0,73.0,192.0,16.3,9.4,C.J. Watson
2013-14,29.0,IND,NBA,PG,63.0,1193.0,0.437,0.454,0.492,0.488,0.366,0.36,0.516,0.501,0.784,0.756,0.555,0.541,0.263,0.284,0.434,0.259,96.0,101.0,102.0,103.0,104.0,103.0,93.0,167.0,10.3,10.8,C.J. Watson
2014-15,30.0,IND,NBA,PG,57.0,1422.0,0.434,0.449,0.459,0.485,0.4,0.35,0.518,0.496,0.826,0.75,0.581,0.534,0.4,0.273,0.42,0.268,97.0,95.0,114.0,104.0,110.0,109.0,146.0,156.0,18.4,46.0,C.J. Watson
2015-16,31.0,ORL,NBA,PG,33.0,656.0,0.343,0.452,0.371,0.491,0.292,0.354,0.394,0.502,0.872,0.757,0.461,0.541,0.285,0.276,0.35,0.285,76.0,75.0,82.0,78.0,115.0,85.0,103.0,123.0,-29.7,-24.9,C.J. Watson
2016-17,32.0,ORL,NBA,PG,62.0,1012.0,0.387,0.457,0.448,0.503,0.305,0.358,0.452,0.514,0.864,0.772,0.507,0.552,0.266,0.271,0.423,0.316,85.0,89.0,85.0,88.0,112.0,92.0,98.0,134.0,-30.8,-25.1,C.J. Watson
2006-07,21.0,NJN,NBA,PG,79.0,1315.0,0.395,0.458,0.446,0.485,0.282,0.358,0.439,0.496,0.847,0.752,0.474,0.541,0.162,0.327,0.31,0.213,86.0,92.0,79.0,88.0,113.0,88.0,49.0,146.0,-60.2,-76.1,Marcus Williams
2007-08,22.0,NJN,NBA,PG,53.0,854.0,0.379,0.457,0.377,0.484,0.38,0.362,0.471,0.497,0.787,0.755,0.499,0.54,0.16,0.306,0.485,0.222,83.0,78.0,105.0,95.0,104.0,92.0,52.0,218.0,-15.5,-25.9,Marcus Williams
2008-09,23.0,GSW,NBA,PG,9.0,54.0,0.235,0.459,0.182,0.485,0.333,0.367,0.294,0.5,0.333,0.771,0.305,0.544,0.353,0.306,0.353,0.224,51.0,37.0,91.0,59.0,43.0,56.0,115.0,158.0,-7.0,-9.4,Marcus Williams
2009-10,24.0,MEM,NBA,PG,62.0,872.0,0.384,0.461,0.421,0.492,0.296,0.355,0.428,0.501,0.673,0.759,0.456,0.543,0.203,0.3,0.299,0.222,83.0,86.0,84.0,85.0,89.0,84.0,68.0,135.0,-39.4,-51.6,Marcus Williams
2007-08,20.0,GSW,NBA,PF,38.0,376.0,0.554,0.457,0.554,0.484,0.0,0.362,0.554,0.497,0.675,0.755,0.583,0.54,0.357,0.306,0.0,0.222,121.0,114.0,0.0,111.0,89.0,108.0,117.0,0.0,12.6,11.0,Brandan Wright
2008-09,21.0,GSW,NBA,PF,39.0,688.0,0.528,0.459,0.537,0.485,0.0,0.367,0.528,0.5,0.741,0.771,0.57,0.544,0.346,0.306,0.016,0.224,115.0,111.0,0.0,106.0,96.0,105.0,113.0,7.0,14.1,14.4,Brandan Wright
2010-11,23.0,TOT,NBA,PF,37.0,379.0,0.513,0.459,0.513,0.487,0.0,0.358,0.513,0.498,0.677,0.763,0.54,0.541,0.265,0.3,0.0,0.222,112.0,105.0,0.0,103.0,89.0,100.0,88.0,0.0,3.4,-0.5,Brandan Wright
2010-11,23.0,GSW,NBA,PF,21.0,195.0,0.603,0.459,0.603,0.487,0.0,0.358,0.603,0.498,0.5,0.763,0.6,0.541,0.222,0.3,0.0,0.222,132.0,124.0,0.0,121.0,65.0,111.0,74.0,0.0,13.2,8.1,Brandan Wright
2010-11,23.0,NJN,NBA,PF,16.0,184.0,0.407,0.459,0.407,0.487,0.0,0.358,0.407,0.498,0.824,0.763,0.472,0.541,0.315,0.3,0.0,0.222,89.0,84.0,0.0,82.0,108.0,87.0,105.0,0.0,-9.8,-8.6,Brandan Wright
2011-12,24.0,DAL,NBA,C,49.0,791.0,0.618,0.448,0.621,0.477,0.0,0.349,0.618,0.487,0.634,0.752,0.632,0.527,0.352,0.276,0.004,0.226,138.0,130.0,0.0,127.0,84.0,120.0,128.0,2.0,60.9,56.3,Brandan Wright
2012-13,25.0,DAL,NBA,C,64.0,1149.0,0.597,0.453,0.601,0.483,0.0,0.359,0.597,0.496,0.615,0.753,0.606,0.535,0.238,0.27,0.007,0.243,132.0,124.0,0.0,120.0,82.0,113.0,88.0,3.0,80.9,63.9,Brandan Wright
2013-14,26.0,DAL,NBA,C,58.0,1077.0,0.677,0.454,0.677,0.488,0.0,0.36,0.677,0.501,0.726,0.756,0.695,0.541,0.32,0.284,0.0,0.259,149.0,139.0,0.0,135.0,96.0,129.0,113.0,0.0,116.3,116.5,Brandan Wright
2014-15,27.0,TOT,NBA,PF,75.0,1449.0,0.642,0.449,0.647,0.485,0.0,0.35,0.642,0.496,0.696,0.75,0.66,0.534,0.309,0.273,0.008,0.268,143.0,133.0,0.0,129.0,93.0,124.0,113.0,3.0,106.0,103.5,Brandan Wright
2014-15,27.0,DAL,NBA,PF,27.0,505.0,0.748,0.449,0.748,0.485,0.0,0.35,0.748,0.496,0.75,0.75,0.762,0.534,0.356,0.273,0.0,0.268,167.0,154.0,0.0,151.0,100.0,143.0,130.0,0.0,68.1,71.2,Brandan Wright
2014-15,27.0,BOS,NBA,PF,8.0,86.0,0.571,0.449,0.571,0.485,0.0,0.35,0.571,0.496,0.5,0.75,0.571,0.534,0.19,0.273,0.0,0.268,127.0,118.0,0.0,115.0,67.0,107.0,70.0,0.0,3.2,1.7,Brandan Wright
