SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2001-02,27.0,NYK,NBA,C,49.0,0.0,429.0,5.1,14.1,0.363,0.0,0.0,0.0,5.1,14.1,0.363,2.0,2.6,0.762,6.0,7.0,13.0,1.0,1.4,1.2,3.4,11.8,12.2,84.0,105.0,Travis Knight
2002-03,28.0,NYK,NBA,C,32.0,0.0,287.0,4.6,12.0,0.385,0.0,0.2,0.0,4.6,11.8,0.391,1.8,2.4,0.769,3.3,8.1,11.4,2.6,1.5,1.7,1.8,8.1,11.1,94.0,104.0,Travis Knight
2000-01,22.0,NYK,NBA,SG,26.0,0.0,169.0,5.6,17.7,0.315,1.0,3.6,0.273,4.6,14.1,0.326,7.2,8.8,0.815,2.6,5.6,8.2,1.6,1.3,0.7,5.6,3.9,19.3,82.0,100.0,Lavor Postell
2001-02,23.0,NYK,NBA,SG,23.0,0.0,179.0,8.4,25.1,0.333,1.8,7.8,0.231,6.6,17.3,0.379,9.3,12.3,0.756,0.6,4.2,4.8,1.5,1.8,0.0,3.3,2.1,27.8,90.0,108.0,Lavor Postell
2002-03,24.0,NYK,NBA,SG,12.0,0.0,98.0,7.6,20.5,0.368,1.1,3.8,0.286,6.5,16.7,0.387,7.0,8.1,0.867,0.5,1.6,2.2,1.6,1.1,0.0,3.8,4.9,23.2,90.0,111.0,Lavor Postell
1990-91,23.0,TOT,NBA,SG,36.0,10.0,425.0,7.0,16.9,0.413,0.0,0.1,0.0,7.0,16.8,0.416,1.7,3.1,0.556,3.3,2.5,5.8,4.0,1.8,0.1,3.1,5.5,15.7,91.0,112.0,Larry Robinson
1990-91,23.0,GSW,NBA,SG,24.0,0.0,170.0,6.5,16.1,0.407,0.0,0.0,0.0,6.5,16.1,0.407,2.2,4.1,0.533,4.1,2.2,6.3,3.0,2.5,0.3,4.4,6.3,15.3,86.0,112.0,Larry Robinson
1990-91,23.0,WSB,NBA,SG,12.0,10.0,255.0,7.3,17.6,0.418,0.0,0.2,0.0,7.3,17.4,0.422,1.4,2.3,0.583,2.7,2.7,5.4,4.6,1.4,0.0,2.1,5.0,16.0,95.0,112.0,Larry Robinson
1991-92,24.0,BOS,NBA,SG,1.0,0.0,6.0,8.4,41.8,0.2,0.0,0.0,0.0,8.4,41.8,0.2,0.0,0.0,0.0,16.7,0.0,16.7,8.4,0.0,0.0,8.4,25.1,16.7,65.0,115.0,Larry Robinson
1992-93,25.0,WSB,NBA,SG,4.0,0.0,33.0,8.9,23.8,0.375,0.0,1.5,0.0,8.9,22.3,0.4,4.5,7.4,0.6,1.5,3.0,4.5,4.5,1.5,1.5,1.5,0.0,22.3,93.0,113.0,Larry Robinson
1993-94,26.0,HOU,NBA,SG,6.0,0.0,55.0,9.2,18.4,0.5,1.8,7.4,0.25,7.4,11.0,0.667,2.8,7.4,0.375,3.7,5.5,9.2,5.5,6.4,0.0,9.2,7.4,23.0,83.0,94.0,Larry Robinson
1997-98,30.0,VAN,NBA,SF,6.0,0.0,41.0,7.6,24.2,0.316,3.8,7.6,0.5,3.8,16.5,0.231,2.5,2.5,1.0,2.5,12.7,15.3,1.3,5.1,0.0,2.5,0.0,21.6,90.0,101.0,Larry Robinson
2000-01,33.0,TOT,NBA,"PG,SG",34.0,1.0,632.0,5.5,15.2,0.364,3.6,9.6,0.379,1.9,5.6,0.338,1.7,2.0,0.875,1.9,5.3,7.2,3.0,2.3,0.2,2.1,3.8,16.4,105.0,105.0,Larry Robinson
2000-01,33.0,CLE,NBA,SG,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6,0.0,0.0,0.0,115.0,Larry Robinson
2000-01,33.0,ATL,NBA,PG,33.0,1.0,631.0,5.5,15.2,0.364,3.6,9.6,0.379,1.9,5.6,0.338,1.7,2.0,0.875,1.9,5.3,7.2,3.0,2.3,0.2,2.0,3.8,16.5,105.0,105.0,Larry Robinson
2001-02,34.0,NYK,NBA,SG,2.0,0.0,10.0,5.4,21.4,0.25,5.4,10.7,0.5,0.0,10.7,0.0,0.0,0.0,0.0,0.0,10.7,10.7,0.0,0.0,0.0,0.0,5.4,16.1,81.0,107.0,Larry Robinson
1990-91,23.0,MIN,NBA,C,81.0,46.0,2099.0,4.8,9.4,0.512,0.0,0.0,0.0,4.8,9.4,0.513,4.5,6.2,0.722,6.7,9.1,15.9,0.6,1.2,3.0,1.9,8.3,14.2,121.0,108.0,Felton Spencer
1991-92,24.0,MIN,NBA,C,61.0,54.0,1481.0,4.8,11.3,0.426,0.0,0.0,0.0,4.8,11.3,0.426,4.2,6.1,0.691,5.7,9.1,14.8,1.8,0.9,2.7,2.4,8.2,13.8,105.0,110.0,Felton Spencer
1992-93,25.0,MIN,NBA,C,71.0,48.0,1296.0,4.1,8.9,0.465,0.0,0.0,0.0,4.1,8.9,0.465,3.3,5.0,0.654,5.3,7.5,12.8,0.7,0.9,2.6,2.8,9.6,11.6,101.0,111.0,Felton Spencer
1993-94,26.0,UTA,NBA,C,79.0,79.0,2210.0,6.0,11.8,0.505,0.0,0.0,0.0,6.0,11.8,0.505,3.8,6.3,0.607,5.5,9.9,15.3,1.0,1.0,1.6,3.0,7.1,15.8,105.0,103.0,Felton Spencer
1994-95,27.0,UTA,NBA,C,34.0,34.0,905.0,6.0,12.3,0.488,0.0,0.0,0.0,6.0,12.3,0.488,6.1,7.7,0.793,5.2,9.7,14.9,1.0,0.7,1.8,3.9,7.5,18.2,107.0,105.0,Felton Spencer
1995-96,28.0,UTA,NBA,C,71.0,70.0,1267.0,6.1,11.8,0.52,0.0,0.0,0.0,6.1,11.8,0.52,4.4,6.4,0.689,4.2,8.7,12.9,0.5,0.8,2.3,3.2,10.1,16.7,105.0,105.0,Felton Spencer
1996-97,29.0,TOT,NBA,C,73.0,65.0,1558.0,4.7,9.5,0.489,0.0,0.0,0.0,4.7,9.5,0.489,3.2,5.4,0.584,5.3,8.7,13.9,0.7,1.1,1.7,3.0,9.2,12.5,101.0,110.0,Felton Spencer
1996-97,29.0,ORL,NBA,C,1.0,1.0,19.0,5.7,5.7,1.0,0.0,0.0,0.0,5.7,5.7,1.0,0.0,0.0,0.0,14.3,2.9,17.2,2.9,0.0,0.0,2.9,5.7,11.4,154.0,113.0,Felton Spencer
1996-97,29.0,GSW,NBA,C,72.0,64.0,1539.0,4.6,9.6,0.486,0.0,0.0,0.0,4.6,9.6,0.486,3.2,5.5,0.584,5.2,8.8,13.9,0.7,1.2,1.7,3.0,9.3,12.5,101.0,110.0,Felton Spencer
1997-98,30.0,GSW,NBA,C,68.0,0.0,813.0,3.8,8.3,0.457,0.0,0.0,0.0,3.8,8.3,0.457,2.8,5.1,0.557,6.0,8.6,14.6,1.1,1.5,2.4,3.2,11.3,10.5,94.0,103.0,Felton Spencer
1998-99,31.0,GSW,NBA,C,26.0,0.0,159.0,5.1,11.2,0.455,0.0,0.0,0.0,5.1,11.2,0.455,4.1,8.8,0.462,6.1,9.5,15.6,0.0,1.7,3.4,3.1,13.9,14.3,93.0,97.0,Felton Spencer
1999-00,32.0,SAS,NBA,C,26.0,0.0,149.0,5.3,11.7,0.455,0.0,0.0,0.0,5.3,11.7,0.455,7.1,10.6,0.667,5.3,8.5,13.8,1.1,2.1,2.8,3.2,11.4,17.7,106.0,95.0,Felton Spencer
2000-01,33.0,NYK,NBA,C,18.0,0.0,113.0,5.9,9.8,0.6,0.0,0.0,0.0,5.9,9.8,0.6,7.3,12.2,0.6,7.8,9.3,17.1,1.0,1.0,1.0,5.4,11.8,19.1,106.0,97.0,Felton Spencer
2001-02,34.0,NYK,NBA,C,32.0,8.0,248.0,1.3,5.6,0.231,0.0,0.0,0.0,1.3,5.6,0.231,3.7,7.1,0.515,3.5,7.3,10.8,0.6,1.5,1.7,2.6,15.7,6.3,75.0,104.0,Felton Spencer
1992-93,22.0,GSW,NBA,SG,77.0,69.0,2741.0,7.9,17.0,0.464,1.3,3.5,0.369,6.6,13.5,0.488,3.7,5.0,0.746,1.4,3.4,4.8,5.2,2.2,0.9,3.6,2.9,20.8,106.0,111.0,Latrell Sprewell
1993-94,23.0,GSW,NBA,SG,82.0,82.0,3533.0,8.4,19.4,0.433,1.9,5.4,0.361,6.5,14.1,0.46,4.8,6.3,0.774,1.1,4.4,5.5,5.3,2.5,1.0,3.1,2.2,23.6,108.0,107.0,Latrell Sprewell
1994-95,24.0,GSW,NBA,SG,69.0,69.0,2771.0,8.7,20.7,0.418,1.6,5.8,0.276,7.1,15.0,0.473,6.2,7.9,0.781,1.0,3.5,4.5,4.9,2.0,0.8,4.1,1.9,25.1,102.0,114.0,Latrell Sprewell
1995-96,25.0,GSW,NBA,SG,78.0,78.0,3064.0,8.6,20.2,0.428,1.5,4.7,0.323,7.1,15.4,0.461,5.9,7.5,0.789,2.1,4.3,6.4,5.5,2.1,0.8,3.7,2.5,24.7,108.0,111.0,Latrell Sprewell
1996-97,26.0,GSW,NBA,SG,80.0,79.0,3353.0,10.1,22.5,0.449,2.3,6.5,0.354,7.8,16.0,0.488,7.7,9.1,0.843,0.9,4.8,5.7,7.9,2.1,0.7,5.0,2.4,30.2,111.0,113.0,Latrell Sprewell
1997-98,27.0,GSW,NBA,SG,14.0,13.0,547.0,10.6,26.6,0.397,0.9,4.6,0.188,9.7,22.0,0.441,6.7,9.0,0.745,0.7,4.2,4.9,6.5,1.8,0.5,4.2,2.5,28.7,97.0,108.0,Latrell Sprewell
1998-99,28.0,NYK,NBA,SF,37.0,4.0,1233.0,9.6,23.2,0.415,0.9,3.5,0.273,8.7,19.8,0.44,6.9,8.6,0.812,1.8,5.2,7.0,4.1,2.1,0.1,3.5,2.9,27.2,101.0,100.0,Latrell Sprewell
1999-00,29.0,NYK,NBA,SF,82.0,82.0,3276.0,9.3,21.4,0.435,0.7,2.1,0.346,8.6,19.4,0.445,5.7,6.5,0.866,0.8,4.9,5.7,5.5,1.8,0.4,3.7,3.0,25.0,101.0,102.0,Latrell Sprewell
2000-01,30.0,NYK,NBA,SF,77.0,77.0,3017.0,9.6,22.4,0.43,0.8,2.5,0.304,8.9,19.9,0.446,5.0,6.4,0.783,0.9,5.5,6.4,4.9,1.9,0.5,4.0,2.9,25.0,96.0,99.0,Latrell Sprewell
2001-02,31.0,NYK,NBA,SF,81.0,81.0,3326.0,9.2,22.8,0.404,2.3,6.5,0.36,6.9,16.3,0.421,4.6,5.6,0.821,0.9,3.8,4.8,5.0,1.5,0.2,3.6,2.6,25.3,98.0,109.0,Latrell Sprewell
2002-03,32.0,NYK,NBA,SF,74.0,73.0,2859.0,8.4,20.9,0.403,2.5,6.7,0.372,5.9,14.2,0.417,3.2,4.0,0.794,0.8,4.4,5.3,6.1,1.9,0.4,3.2,2.5,22.5,99.0,107.0,Latrell Sprewell
2003-04,33.0,MIN,NBA,SF,82.0,82.0,3100.0,9.0,22.0,0.409,1.7,5.2,0.331,7.3,16.8,0.433,4.2,5.1,0.814,1.0,4.4,5.4,5.0,1.5,0.4,2.7,1.8,23.9,100.0,103.0,Latrell Sprewell
2004-05,34.0,MIN,NBA,SF,80.0,79.0,2450.0,8.8,21.1,0.414,1.5,4.6,0.327,7.2,16.5,0.439,3.4,4.1,0.83,1.4,4.2,5.6,3.9,1.2,0.5,2.8,2.7,22.5,99.0,110.0,Latrell Sprewell
1995-96,23.0,MIA,NBA,PF,74.0,42.0,1655.0,8.7,17.4,0.501,0.0,0.1,0.0,8.7,17.4,0.503,3.8,5.7,0.663,3.9,10.1,14.0,1.5,1.5,1.1,3.1,8.6,21.2,103.0,101.0,Kurt Thomas
1996-97,24.0,MIA,NBA,PF,18.0,9.0,374.0,5.7,15.3,0.371,0.0,0.1,0.0,5.7,15.1,0.375,5.1,6.7,0.761,4.5,11.1,15.6,1.3,1.7,1.3,3.6,9.7,16.4,92.0,97.0,Kurt Thomas
1997-98,25.0,DAL,NBA,PF,5.0,0.0,73.0,12.4,32.9,0.378,0.0,0.0,0.0,12.4,32.9,0.378,2.2,2.2,1.0,5.8,11.7,17.5,2.2,0.7,0.0,7.3,13.9,27.1,76.0,105.0,Kurt Thomas
1998-99,26.0,NYK,NBA,PF,50.0,44.0,1182.0,7.9,17.2,0.462,0.0,0.0,0.0,7.9,17.2,0.463,3.1,5.0,0.611,3.8,9.5,13.4,2.6,2.1,0.8,3.4,7.4,19.0,95.0,95.0,Kurt Thomas
1999-00,27.0,NYK,NBA,PF,80.0,21.0,1971.0,7.4,14.6,0.505,0.0,0.1,0.333,7.3,14.5,0.506,2.7,3.5,0.781,3.9,9.9,13.8,2.2,1.4,1.1,2.9,7.6,17.5,105.0,99.0,Kurt Thomas
2000-01,28.0,NYK,NBA,PF,77.0,29.0,2125.0,8.2,16.0,0.511,0.0,0.1,0.333,8.2,15.9,0.512,4.5,5.5,0.814,4.5,8.9,13.4,1.6,1.6,1.8,2.6,7.5,20.8,111.0,96.0,Kurt Thomas
2001-02,29.0,NYK,NBA,C,82.0,82.0,2771.0,8.9,18.1,0.494,0.0,0.1,0.167,8.9,18.0,0.496,4.2,5.1,0.815,4.1,10.3,14.4,1.7,1.4,1.5,3.0,6.6,22.1,105.0,103.0,Kurt Thomas
2002-03,30.0,NYK,NBA,C,81.0,81.0,2577.0,10.2,21.1,0.483,0.0,0.1,0.667,10.2,21.0,0.483,2.8,3.8,0.75,3.3,9.8,13.1,3.3,1.7,2.0,2.8,7.1,23.3,102.0,102.0,Kurt Thomas
2003-04,31.0,NYK,NBA,PF,80.0,75.0,2548.0,8.2,17.4,0.473,0.0,0.1,0.0,8.2,17.4,0.475,2.2,2.7,0.835,3.1,10.9,13.9,3.1,1.2,1.7,2.8,6.3,18.7,101.0,101.0,Kurt Thomas
2004-05,32.0,NYK,NBA,PF,80.0,80.0,2855.0,7.9,16.7,0.471,0.0,0.1,0.5,7.8,16.6,0.47,1.2,1.6,0.786,3.2,12.3,15.4,3.0,1.3,1.5,1.8,5.7,17.0,104.0,105.0,Kurt Thomas
2005-06,33.0,PHO,NBA,C,53.0,50.0,1411.0,6.7,13.9,0.486,0.0,0.0,0.0,6.7,13.9,0.486,2.7,3.3,0.815,3.6,11.1,14.7,2.0,0.8,1.9,2.0,6.9,16.2,107.0,103.0,Kurt Thomas
2006-07,34.0,PHO,NBA,C,67.0,13.0,1208.0,5.2,10.8,0.486,0.0,0.0,0.0,5.2,10.7,0.488,2.3,2.9,0.789,3.6,12.2,15.7,1.0,1.0,1.2,1.5,6.5,12.8,111.0,103.0,Kurt Thomas
2007-08,35.0,TOT,NBA,"C,PF",70.0,48.0,1584.0,6.3,12.8,0.492,0.0,0.0,0.0,6.3,12.8,0.494,1.7,2.6,0.663,4.2,12.2,16.4,2.2,1.8,1.8,1.5,6.1,14.3,109.0,102.0,Kurt Thomas
2007-08,35.0,SEA,NBA,C,42.0,39.0,1060.0,6.5,12.7,0.513,0.0,0.0,0.0,6.5,12.7,0.513,1.8,2.6,0.696,4.4,12.9,17.3,2.5,1.6,2.0,1.3,6.2,14.9,115.0,104.0,Kurt Thomas
2007-08,35.0,SAS,NBA,PF,28.0,9.0,524.0,5.8,12.9,0.448,0.0,0.1,0.0,5.8,12.8,0.452,1.4,2.5,0.583,3.7,10.5,14.2,1.4,2.2,1.4,1.9,5.9,13.0,97.0,98.0,Kurt Thomas
2008-09,36.0,SAS,NBA,PF,79.0,10.0,1404.0,5.9,11.8,0.503,0.0,0.1,0.0,5.9,11.7,0.507,1.4,1.7,0.822,5.2,10.5,15.7,2.6,1.3,2.2,1.6,6.6,13.3,115.0,101.0,Kurt Thomas
2009-10,37.0,MIL,NBA,C,70.0,9.0,1049.0,4.9,10.4,0.476,0.0,0.0,0.0,4.9,10.4,0.476,0.6,0.7,0.8,4.2,10.3,14.5,2.3,1.3,2.3,2.4,7.9,10.5,99.0,100.0,Kurt Thomas
2010-11,38.0,CHI,NBA,PF,52.0,37.0,1178.0,4.3,8.4,0.511,0.0,0.0,1.0,4.2,8.3,0.508,0.9,1.4,0.625,3.4,10.2,13.6,2.7,1.4,1.9,1.9,7.4,9.5,108.0,98.0,Kurt Thomas
2011-12,39.0,POR,NBA,C,53.0,3.0,803.0,4.8,10.3,0.465,0.0,0.0,0.0,4.8,10.3,0.465,0.9,1.3,0.7,2.6,9.8,12.3,3.0,1.6,2.0,2.0,8.1,10.5,99.0,104.0,Kurt Thomas
2012-13,40.0,NYK,NBA,PF,39.0,17.0,392.0,6.1,11.3,0.542,0.1,0.1,1.0,6.0,11.2,0.537,0.8,1.8,0.462,3.3,8.9,12.1,2.9,1.4,2.2,1.1,7.1,13.2,119.0,104.0,Kurt Thomas
1994-95,24.0,NYK,NBA,PG,10.0,0.0,44.0,4.8,22.7,0.211,1.2,12.0,0.1,3.6,10.8,0.333,8.4,12.0,0.7,1.2,6.0,7.2,4.8,2.4,0.0,9.6,8.4,19.1,63.0,103.0,Charlie Ward
1995-96,25.0,NYK,NBA,PG,62.0,1.0,787.0,5.8,14.6,0.399,2.2,6.6,0.333,3.6,8.0,0.454,2.5,3.6,0.685,1.9,4.9,6.8,8.8,3.6,0.4,5.3,6.6,16.4,95.0,101.0,Charlie Ward
1996-97,26.0,NYK,NBA,PG,79.0,21.0,1763.0,4.0,10.1,0.395,1.4,4.6,0.312,2.6,5.5,0.464,2.9,3.8,0.76,1.4,5.3,6.6,9.8,2.5,0.5,4.4,5.7,12.3,101.0,101.0,Charlie Ward
1997-98,27.0,NYK,NBA,PG,82.0,82.0,2317.0,5.5,12.1,0.455,1.9,5.0,0.377,3.6,7.1,0.512,2.1,2.7,0.805,0.8,5.7,6.4,10.9,3.4,0.9,4.1,4.6,15.1,108.0,98.0,Charlie Ward
1998-99,28.0,NYK,NBA,PG,50.0,50.0,1556.0,4.8,11.9,0.404,1.9,5.3,0.356,2.9,6.6,0.443,2.0,2.8,0.705,0.8,5.3,6.1,9.6,3.7,0.3,4.7,3.7,13.4,95.0,96.0,Charlie Ward
1999-00,29.0,NYK,NBA,PG,72.0,69.0,1986.0,5.1,12.1,0.423,2.8,7.2,0.386,2.4,5.0,0.475,1.3,1.6,0.828,0.6,5.6,6.2,8.1,2.6,0.4,2.8,4.8,14.3,109.0,100.0,Charlie Ward
2000-01,30.0,NYK,NBA,PG,61.0,33.0,1492.0,5.8,13.8,0.416,2.5,6.5,0.383,3.3,7.3,0.444,2.1,2.6,0.8,1.2,4.7,5.9,10.1,2.6,0.4,4.2,4.9,16.1,103.0,98.0,Charlie Ward
2001-02,31.0,NYK,NBA,PG,63.0,0.0,1058.0,5.7,15.3,0.373,2.7,8.3,0.323,3.0,7.0,0.432,2.4,2.9,0.81,0.8,5.7,6.4,10.3,3.4,0.7,3.8,5.1,16.5,101.0,103.0,Charlie Ward
2002-03,32.0,NYK,NBA,PG,66.0,6.0,1465.0,6.0,14.9,0.399,3.6,9.6,0.378,2.3,5.3,0.435,1.5,1.9,0.774,0.9,5.5,6.4,11.0,2.8,0.4,3.4,5.3,17.0,109.0,105.0,Charlie Ward
2003-04,33.0,TOT,NBA,PG,71.0,10.0,1252.0,6.9,16.7,0.41,3.6,8.8,0.408,3.3,7.9,0.413,0.9,1.2,0.741,0.5,5.7,6.2,9.2,2.7,0.5,4.1,4.6,18.2,102.0,100.0,Charlie Ward
2003-04,33.0,NYK,NBA,PG,35.0,10.0,827.0,7.5,16.9,0.442,3.8,8.9,0.428,3.6,7.9,0.459,1.0,1.4,0.762,0.6,5.6,6.2,11.0,3.0,0.5,4.5,4.8,19.8,108.0,102.0,Charlie Ward
2003-04,33.0,SAS,NBA,PG,36.0,0.0,425.0,5.7,16.5,0.346,3.2,8.6,0.368,2.5,7.9,0.323,0.5,0.8,0.667,0.3,5.8,6.1,5.7,2.2,0.4,3.4,4.2,15.1,89.0,96.0,Charlie Ward
2004-05,34.0,HOU,NBA,PG,14.0,13.0,360.0,3.6,11.6,0.312,2.4,7.7,0.314,1.2,3.9,0.308,1.7,2.0,0.846,0.9,5.0,5.9,6.5,2.3,0.0,2.7,3.3,11.3,96.0,103.0,Charlie Ward
1992-93,22.0,PHI,NBA,SF,82.0,82.0,2654.0,9.1,19.3,0.469,0.0,0.1,0.25,9.1,19.3,0.47,5.3,7.5,0.713,3.3,7.5,10.8,2.7,1.6,1.2,3.2,3.5,23.5,102.0,110.0,Clarence Weatherspoon
1993-94,23.0,PHI,NBA,SF,82.0,82.0,3147.0,9.6,19.9,0.483,0.1,0.3,0.235,9.5,19.6,0.487,4.8,6.9,0.693,4.0,9.2,13.3,3.1,1.6,1.8,3.1,2.4,24.0,105.0,107.0,Clarence Weatherspoon
1994-95,24.0,PHI,NBA,SF,76.0,76.0,2991.0,9.6,21.8,0.439,0.1,0.4,0.19,9.5,21.5,0.443,5.0,6.6,0.751,2.5,6.7,9.3,3.8,2.0,1.2,3.4,3.4,24.2,101.0,109.0,Clarence Weatherspoon
1995-96,25.0,PHI,NBA,SF,78.0,75.0,3096.0,8.3,17.1,0.484,0.0,0.0,0.0,8.3,17.0,0.485,5.3,7.2,0.746,4.0,8.7,12.7,2.7,1.9,1.8,3.0,3.6,21.9,108.0,110.0,Clarence Weatherspoon
1996-97,26.0,PHI,NBA,SF,82.0,82.0,2949.0,6.8,13.9,0.491,0.0,0.1,0.167,6.8,13.8,0.493,3.5,4.8,0.738,3.7,7.9,11.6,2.4,1.3,1.5,2.3,3.2,17.1,111.0,111.0,Clarence Weatherspoon
1997-98,27.0,TOT,NBA,PF,79.0,49.0,2325.0,6.1,13.8,0.441,0.0,0.0,0.0,6.1,13.8,0.441,4.5,6.3,0.722,4.5,9.0,13.5,2.0,1.9,1.7,2.7,4.4,16.7,103.0,103.0,Clarence Weatherspoon
1997-98,27.0,PHI,NBA,PF,48.0,18.0,1290.0,5.8,13.6,0.426,0.0,0.0,0.0,5.8,13.6,0.426,5.1,7.2,0.707,4.5,9.3,13.8,1.6,1.8,2.1,2.8,4.4,16.7,102.0,103.0,Clarence Weatherspoon
1997-98,27.0,GSW,NBA,PF,31.0,31.0,1035.0,6.4,14.0,0.458,0.0,0.0,0.0,6.4,14.0,0.458,3.9,5.2,0.748,4.5,8.6,13.1,2.5,2.1,1.1,2.5,4.4,16.8,105.0,103.0,Clarence Weatherspoon
1998-99,28.0,MIA,NBA,SF,49.0,3.0,1040.0,7.7,14.4,0.534,0.0,0.0,0.0,7.7,14.4,0.534,6.3,7.8,0.804,3.9,9.3,13.2,1.9,1.5,0.9,3.3,5.8,21.6,113.0,98.0,Clarence Weatherspoon
1999-00,29.0,MIA,NBA,PF,78.0,2.0,1615.0,7.1,13.9,0.513,0.0,0.0,0.0,7.1,13.9,0.513,4.5,6.1,0.738,4.2,10.6,14.9,3.1,1.7,1.6,3.3,5.5,18.7,108.0,98.0,Clarence Weatherspoon
2000-01,30.0,CLE,NBA,PF,82.0,82.0,2774.0,6.6,13.1,0.501,0.0,0.0,0.0,6.6,13.1,0.501,4.4,5.5,0.79,4.2,10.9,15.1,2.0,1.6,2.0,2.1,3.2,17.5,114.0,101.0,Clarence Weatherspoon
2001-02,31.0,NYK,NBA,PF,56.0,41.0,1728.0,5.9,14.0,0.418,0.0,0.0,0.0,5.9,14.0,0.418,3.6,4.5,0.795,4.6,9.6,14.2,1.9,1.1,1.5,1.5,4.1,15.3,106.0,104.0,Clarence Weatherspoon
2002-03,32.0,NYK,NBA,PF,79.0,19.0,2024.0,4.9,10.8,0.449,0.0,0.0,0.0,4.9,10.8,0.449,3.9,5.1,0.768,5.6,10.1,15.7,1.8,1.8,0.9,1.6,4.5,13.6,114.0,103.0,Clarence Weatherspoon
2003-04,33.0,TOT,NBA,PF,52.0,1.0,868.0,6.5,13.2,0.493,0.0,0.1,0.0,6.5,13.2,0.495,3.3,4.5,0.736,4.6,8.1,12.8,1.9,1.9,0.9,2.2,4.7,16.4,109.0,99.0,Clarence Weatherspoon
2003-04,33.0,NYK,NBA,PF,15.0,1.0,216.0,4.5,9.9,0.45,0.0,0.0,0.0,4.5,9.9,0.45,4.5,4.7,0.947,3.5,8.9,12.4,3.2,2.0,0.5,2.2,4.7,13.4,114.0,102.0,Clarence Weatherspoon
2003-04,33.0,HOU,NBA,PF,37.0,0.0,652.0,7.2,14.3,0.503,0.0,0.1,0.0,7.2,14.3,0.506,2.9,4.4,0.66,5.0,7.9,12.9,1.4,1.8,1.1,2.2,4.7,17.4,108.0,98.0,Clarence Weatherspoon
2004-05,34.0,HOU,NBA,PF,40.0,18.0,525.0,4.8,11.7,0.412,0.0,0.0,0.0,4.8,11.7,0.412,3.0,3.6,0.829,3.6,9.0,12.6,1.8,0.9,0.6,1.5,7.6,12.7,104.0,102.0,Clarence Weatherspoon
