SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2012-13,38.0,TOT,NBA,"PG,SG",33.0,575.0,0.342,0.453,0.309,0.483,0.375,0.359,0.435,0.496,0.921,0.753,0.492,0.535,0.236,0.27,0.497,0.243,75.0,64.0,105.0,88.0,122.0,92.0,87.0,204.0,-19.8,-15.0,Derek Fisher
2012-13,38.0,DAL,NBA,PG,9.0,229.0,0.354,0.453,0.31,0.483,0.435,0.359,0.431,0.496,0.913,0.753,0.513,0.535,0.354,0.27,0.354,0.243,78.0,64.0,121.0,87.0,121.0,96.0,131.0,145.0,-8.5,-3.3,Derek Fisher
2012-13,38.0,OKC,NBA,SG,24.0,346.0,0.333,0.453,0.308,0.483,0.351,0.359,0.438,0.496,0.933,0.753,0.478,0.535,0.156,0.27,0.594,0.243,74.0,64.0,98.0,88.0,124.0,89.0,58.0,244.0,-11.3,-11.7,Derek Fisher
2013-14,39.0,OKC,NBA,SG,81.0,1428.0,0.391,0.454,0.402,0.488,0.384,0.36,0.512,0.501,0.775,0.756,0.542,0.541,0.197,0.284,0.634,0.259,86.0,82.0,107.0,102.0,102.0,100.0,69.0,244.0,8.2,0.7,Derek Fisher
1990-91,22.0,WSB,NBA,PF,54.0,606.0,0.46,0.474,0.471,0.488,0.0,0.32,0.46,0.487,0.689,0.765,0.496,0.534,0.289,0.32,0.024,0.082,97.0,96.0,0.0,94.0,90.0,93.0,90.0,29.0,-11.6,-18.2,Greg Foster
1991-92,23.0,WSB,NBA,PF,49.0,548.0,0.461,0.472,0.464,0.486,0.0,0.331,0.461,0.487,0.714,0.759,0.496,0.531,0.254,0.305,0.005,0.087,98.0,95.0,0.0,95.0,94.0,93.0,83.0,6.0,-9.9,-15.0,Greg Foster
1992-93,24.0,TOT,NBA,PF,43.0,298.0,0.458,0.473,0.474,0.489,0.0,0.336,0.458,0.491,0.714,0.754,0.484,0.536,0.175,0.323,0.033,0.104,97.0,97.0,0.0,93.0,95.0,90.0,54.0,32.0,-7.8,-13.6,Greg Foster
1992-93,24.0,WSB,NBA,PF,10.0,93.0,0.44,0.473,0.44,0.489,0.0,0.336,0.44,0.491,0.667,0.754,0.456,0.536,0.12,0.323,0.0,0.104,93.0,90.0,0.0,90.0,88.0,85.0,37.0,0.0,-2.5,-4.2,Greg Foster
1992-93,24.0,ATL,NBA,PF,33.0,205.0,0.463,0.473,0.484,0.489,0.0,0.336,0.463,0.491,0.722,0.754,0.491,0.536,0.189,0.323,0.042,0.104,98.0,99.0,0.0,94.0,96.0,91.0,59.0,40.0,-5.2,-9.4,Greg Foster
1993-94,25.0,MIL,NBA,PF,3.0,19.0,0.571,0.466,0.571,0.483,0.0,0.333,0.571,0.485,1.0,0.734,0.635,0.528,0.286,0.315,0.0,0.117,123.0,118.0,0.0,118.0,136.0,120.0,91.0,0.0,1.2,1.7,Greg Foster
1994-95,26.0,TOT,NBA,PF,78.0,1144.0,0.472,0.466,0.485,0.491,0.304,0.359,0.483,0.5,0.703,0.737,0.525,0.543,0.349,0.332,0.072,0.188,101.0,99.0,85.0,97.0,95.0,97.0,105.0,39.0,-10.9,-13.3,Greg Foster
1994-95,26.0,CHI,NBA,PF,17.0,299.0,0.477,0.466,0.477,0.491,0.0,0.359,0.477,0.5,0.71,0.737,0.522,0.543,0.36,0.332,0.0,0.188,102.0,97.0,0.0,95.0,96.0,96.0,109.0,0.0,-4.0,-4.2,Greg Foster
1994-95,26.0,MIN,NBA,PF,61.0,845.0,0.47,0.466,0.488,0.491,0.304,0.359,0.485,0.5,0.7,0.737,0.526,0.543,0.345,0.332,0.099,0.188,101.0,99.0,85.0,97.0,95.0,97.0,104.0,53.0,-6.9,-9.1,Greg Foster
1995-96,27.0,UTA,NBA,C,73.0,803.0,0.439,0.462,0.449,0.486,0.125,0.367,0.441,0.499,0.847,0.74,0.501,0.542,0.295,0.329,0.033,0.2,95.0,92.0,34.0,88.0,115.0,92.0,90.0,16.0,-28.4,-22.8,Greg Foster
1996-97,28.0,UTA,NBA,C,79.0,920.0,0.453,0.455,0.45,0.48,0.667,0.36,0.457,0.493,0.831,0.738,0.508,0.536,0.265,0.32,0.012,0.212,100.0,94.0,185.0,93.0,113.0,95.0,83.0,6.0,-17.5,-15.1,Greg Foster
1997-98,29.0,UTA,NBA,C,78.0,1446.0,0.445,0.45,0.45,0.47,0.222,0.346,0.447,0.478,0.77,0.737,0.483,0.524,0.208,0.33,0.022,0.159,99.0,96.0,64.0,94.0,105.0,92.0,63.0,13.0,-25.6,-36.8,Greg Foster
1998-99,30.0,UTA,NBA,PF,42.0,458.0,0.377,0.437,0.381,0.457,0.25,0.339,0.38,0.466,0.619,0.728,0.401,0.511,0.152,0.33,0.029,0.168,86.0,83.0,74.0,82.0,85.0,78.0,46.0,17.0,-23.5,-32.6,Greg Foster
1999-00,31.0,SEA,NBA,PF,60.0,718.0,0.406,0.449,0.421,0.468,0.2,0.353,0.413,0.478,0.643,0.75,0.43,0.523,0.125,0.308,0.067,0.167,91.0,90.0,57.0,86.0,86.0,82.0,41.0,40.0,-29.2,-44.1,Greg Foster
2000-01,32.0,LAL,NBA,C,62.0,451.0,0.421,0.443,0.427,0.461,0.333,0.354,0.432,0.473,0.714,0.748,0.449,0.518,0.105,0.309,0.068,0.17,95.0,93.0,94.0,91.0,96.0,87.0,34.0,40.0,-10.8,-19.1,Greg Foster
2001-02,33.0,MIL,NBA,PF,6.0,24.0,0.222,0.445,0.4,0.465,0.0,0.354,0.222,0.477,0.75,0.752,0.325,0.52,0.444,0.293,0.444,0.181,50.0,86.0,0.0,47.0,100.0,63.0,152.0,245.0,-4.6,-4.2,Greg Foster
2002-03,34.0,TOR,NBA,C,29.0,539.0,0.385,0.442,0.39,0.463,0.25,0.349,0.389,0.474,0.813,0.758,0.445,0.519,0.262,0.302,0.033,0.182,87.0,84.0,72.0,82.0,107.0,86.0,87.0,18.0,-20.6,-20.3,Greg Foster
1991-92,22.0,BOS,NBA,SF,81.0,1535.0,0.459,0.472,0.479,0.486,0.329,0.331,0.481,0.487,0.755,0.759,0.531,0.531,0.35,0.305,0.133,0.087,97.0,99.0,99.0,99.0,100.0,100.0,115.0,153.0,-6.3,0.0,Rick Fox
1992-93,23.0,BOS,NBA,SF,71.0,1082.0,0.484,0.473,0.504,0.489,0.174,0.336,0.489,0.491,0.802,0.754,0.534,0.536,0.266,0.323,0.061,0.104,102.0,103.0,52.0,100.0,106.0,100.0,82.0,58.0,-1.0,-2.3,Rick Fox
1993-94,24.0,BOS,NBA,SF,82.0,2096.0,0.467,0.466,0.489,0.483,0.33,0.333,0.49,0.485,0.757,0.734,0.535,0.528,0.316,0.315,0.137,0.117,100.0,101.0,99.0,101.0,103.0,101.0,100.0,117.0,6.5,11.7,Rick Fox
1994-95,25.0,BOS,NBA,SF,53.0,1039.0,0.481,0.466,0.5,0.491,0.413,0.359,0.526,0.5,0.772,0.737,0.573,0.543,0.35,0.332,0.214,0.188,103.0,102.0,115.0,105.0,105.0,105.0,105.0,114.0,18.1,24.2,Rick Fox
1995-96,26.0,BOS,NBA,SF,81.0,2588.0,0.454,0.462,0.491,0.486,0.364,0.367,0.507,0.499,0.772,0.74,0.547,0.542,0.274,0.329,0.293,0.2,98.0,101.0,99.0,102.0,104.0,101.0,83.0,146.0,15.4,9.9,Rick Fox
1996-97,27.0,BOS,NBA,SF,76.0,2650.0,0.456,0.455,0.494,0.48,0.363,0.36,0.509,0.493,0.787,0.738,0.551,0.536,0.277,0.32,0.293,0.212,100.0,103.0,101.0,103.0,107.0,103.0,87.0,138.0,30.4,32.4,Rick Fox
1997-98,28.0,LAL,NBA,SF,82.0,2709.0,0.471,0.45,0.547,0.47,0.325,0.346,0.527,0.478,0.743,0.737,0.564,0.524,0.298,0.33,0.344,0.159,105.0,116.0,94.0,110.0,101.0,108.0,90.0,215.0,74.8,69.7,Rick Fox
1998-99,29.0,LAL,NBA,SF,44.0,944.0,0.448,0.437,0.494,0.457,0.337,0.339,0.497,0.466,0.742,0.728,0.534,0.511,0.27,0.33,0.288,0.168,103.0,108.0,99.0,107.0,102.0,104.0,82.0,171.0,20.8,16.4,Rick Fox
1999-00,30.0,LAL,NBA,SF,82.0,1473.0,0.414,0.449,0.464,0.468,0.326,0.353,0.473,0.478,0.808,0.75,0.502,0.523,0.157,0.308,0.363,0.167,92.0,99.0,92.0,99.0,108.0,96.0,51.0,218.0,-5.3,-22.6,Rick Fox
2000-01,31.0,LAL,NBA,SF,82.0,2291.0,0.444,0.443,0.488,0.461,0.393,0.354,0.536,0.473,0.779,0.748,0.562,0.518,0.189,0.309,0.464,0.17,100.0,106.0,111.0,113.0,104.0,109.0,61.0,273.0,81.1,62.3,Rick Fox
2001-02,32.0,LAL,NBA,SF,82.0,2289.0,0.421,0.445,0.479,0.465,0.313,0.354,0.475,0.477,0.824,0.752,0.502,0.52,0.14,0.293,0.344,0.181,95.0,103.0,88.0,100.0,109.0,96.0,48.0,189.0,-2.3,-23.5,Rick Fox
2002-03,33.0,LAL,NBA,SF,76.0,2181.0,0.422,0.442,0.46,0.463,0.375,0.349,0.506,0.474,0.754,0.758,0.523,0.519,0.111,0.302,0.451,0.182,95.0,100.0,107.0,107.0,99.0,101.0,37.0,248.0,40.4,4.4,Rick Fox
2003-04,34.0,LAL,NBA,SF,38.0,846.0,0.392,0.439,0.464,0.46,0.246,0.347,0.433,0.471,0.733,0.752,0.459,0.516,0.161,0.303,0.328,0.187,89.0,101.0,71.0,92.0,98.0,89.0,53.0,175.0,-14.2,-22.7,Rick Fox
1999-00,22.0,LAL,NBA,SF,49.0,345.0,0.389,0.449,0.412,0.468,0.34,0.353,0.444,0.478,0.659,0.75,0.478,0.523,0.285,0.308,0.326,0.167,87.0,88.0,96.0,93.0,88.0,91.0,92.0,195.0,-9.7,-14.4,Devean George
2000-01,23.0,LAL,NBA,SF,59.0,593.0,0.309,0.443,0.353,0.461,0.221,0.354,0.345,0.473,0.709,0.748,0.394,0.518,0.266,0.309,0.329,0.17,70.0,76.0,62.0,73.0,95.0,76.0,86.0,193.0,-52.8,-57.5,Devean George
2001-02,24.0,LAL,NBA,SF,82.0,1759.0,0.411,0.445,0.432,0.465,0.371,0.354,0.474,0.477,0.675,0.752,0.502,0.52,0.241,0.293,0.34,0.181,92.0,93.0,105.0,99.0,90.0,97.0,82.0,188.0,-3.1,-20.9,Devean George
2002-03,25.0,LAL,NBA,SF,71.0,1613.0,0.39,0.442,0.398,0.463,0.371,0.349,0.444,0.474,0.79,0.758,0.485,0.519,0.228,0.302,0.286,0.182,88.0,86.0,106.0,94.0,104.0,93.0,75.0,158.0,-27.9,-34.8,Devean George
2003-04,26.0,LAL,NBA,SF,82.0,1951.0,0.408,0.439,0.436,0.46,0.349,0.347,0.465,0.471,0.76,0.752,0.492,0.516,0.168,0.303,0.326,0.187,93.0,95.0,101.0,99.0,101.0,95.0,55.0,174.0,-7.0,-29.1,Devean George
2004-05,27.0,LAL,NBA,SF,15.0,306.0,0.356,0.447,0.348,0.47,0.362,0.356,0.457,0.482,0.75,0.756,0.488,0.529,0.192,0.324,0.558,0.196,80.0,74.0,102.0,95.0,99.0,92.0,59.0,284.0,-5.3,-9.4,Devean George
2005-06,28.0,LAL,NBA,SF,71.0,1542.0,0.4,0.454,0.453,0.478,0.313,0.358,0.459,0.49,0.674,0.745,0.484,0.536,0.202,0.333,0.376,0.202,88.0,95.0,87.0,94.0,90.0,90.0,61.0,186.0,-26.5,-47.8,Devean George
2006-07,29.0,DAL,NBA,SF,60.0,1283.0,0.395,0.458,0.423,0.485,0.353,0.358,0.466,0.496,0.75,0.752,0.487,0.541,0.13,0.327,0.405,0.213,86.0,87.0,99.0,94.0,100.0,90.0,40.0,191.0,-22.3,-42.6,Devean George
2007-08,30.0,DAL,NBA,SF,53.0,821.0,0.357,0.457,0.374,0.484,0.324,0.362,0.411,0.497,0.706,0.755,0.437,0.54,0.164,0.306,0.329,0.222,78.0,77.0,89.0,83.0,93.0,81.0,54.0,148.0,-35.9,-45.8,Devean George
2008-09,31.0,DAL,NBA,SF,43.0,708.0,0.38,0.459,0.485,0.485,0.289,0.367,0.458,0.5,0.773,0.771,0.485,0.544,0.155,0.306,0.535,0.224,83.0,100.0,79.0,92.0,100.0,89.0,51.0,239.0,-11.9,-18.1,Devean George
2009-10,32.0,GSW,NBA,SF,45.0,761.0,0.432,0.461,0.494,0.492,0.39,0.355,0.549,0.501,0.696,0.759,0.56,0.543,0.112,0.3,0.597,0.222,94.0,100.0,110.0,110.0,92.0,103.0,37.0,269.0,19.7,7.3,Devean George
1987-88,22.0,CHI,NBA,PF,81.0,1827.0,0.501,0.48,0.503,0.49,0.0,0.316,0.501,0.489,0.626,0.766,0.53,0.538,0.359,0.332,0.004,0.057,104.0,103.0,0.0,102.0,82.0,98.0,108.0,7.0,11.8,-9.6,Horace Grant
1988-89,23.0,CHI,NBA,PF,79.0,2809.0,0.519,0.477,0.522,0.49,0.0,0.323,0.519,0.489,0.704,0.768,0.547,0.537,0.255,0.324,0.006,0.074,109.0,107.0,0.0,106.0,92.0,102.0,79.0,9.0,45.8,17.2,Horace Grant
1989-90,24.0,CHI,NBA,PF,80.0,2753.0,0.523,0.476,0.523,0.488,0.0,0.331,0.523,0.489,0.699,0.764,0.555,0.537,0.3,0.327,0.0,0.076,110.0,107.0,0.0,107.0,92.0,103.0,92.0,0.0,58.0,34.7,Horace Grant
1990-91,25.0,CHI,NBA,PF,78.0,2641.0,0.547,0.474,0.55,0.488,0.167,0.32,0.548,0.487,0.711,0.765,0.585,0.534,0.378,0.32,0.008,0.082,115.0,113.0,52.0,112.0,93.0,109.0,118.0,10.0,88.6,86.3,Horace Grant
1991-92,26.0,CHI,NBA,PF,81.0,2859.0,0.578,0.472,0.58,0.486,0.0,0.331,0.578,0.487,0.741,0.759,0.618,0.531,0.401,0.305,0.003,0.087,122.0,119.0,0.0,119.0,98.0,116.0,131.0,3.0,144.7,161.2,Horace Grant
1992-93,27.0,CHI,NBA,PF,77.0,2745.0,0.508,0.473,0.51,0.489,0.2,0.336,0.508,0.491,0.619,0.754,0.534,0.536,0.339,0.323,0.006,0.104,107.0,104.0,59.0,104.0,82.0,100.0,105.0,6.0,29.3,-4.8,Horace Grant
1993-94,28.0,CHI,NBA,PF,70.0,2570.0,0.524,0.466,0.528,0.483,0.0,0.333,0.524,0.485,0.596,0.734,0.54,0.528,0.262,0.315,0.007,0.117,112.0,109.0,0.0,108.0,81.0,102.0,83.0,6.0,67.9,23.4,Horace Grant
1994-95,29.0,ORL,NBA,PF,74.0,2693.0,0.567,0.466,0.574,0.491,0.0,0.359,0.567,0.5,0.692,0.737,0.593,0.543,0.298,0.332,0.011,0.188,122.0,117.0,0.0,113.0,94.0,109.0,90.0,6.0,95.2,79.6,Horace Grant
1995-96,30.0,ORL,NBA,PF,63.0,2286.0,0.513,0.462,0.516,0.486,0.167,0.367,0.513,0.499,0.734,0.74,0.551,0.542,0.306,0.329,0.009,0.2,111.0,106.0,45.0,103.0,99.0,102.0,93.0,4.0,19.7,14.4,Horace Grant
1996-97,31.0,ORL,NBA,PF,67.0,2496.0,0.515,0.455,0.518,0.48,0.167,0.36,0.516,0.493,0.715,0.738,0.546,0.536,0.258,0.32,0.009,0.212,113.0,108.0,46.0,105.0,97.0,102.0,81.0,4.0,31.8,16.1,Horace Grant
1997-98,32.0,ORL,NBA,C,76.0,2803.0,0.459,0.45,0.462,0.47,0.0,0.346,0.459,0.478,0.678,0.737,0.488,0.524,0.232,0.33,0.008,0.159,102.0,98.0,0.0,96.0,92.0,93.0,70.0,5.0,-33.4,-68.1,Horace Grant
1998-99,33.0,ORL,NBA,PF,50.0,1660.0,0.434,0.437,0.436,0.457,0.0,0.339,0.434,0.466,0.671,0.728,0.455,0.511,0.154,0.33,0.004,0.168,99.0,95.0,0.0,93.0,92.0,89.0,47.0,3.0,-28.6,-54.9,Horace Grant
1999-00,34.0,SEA,NBA,PF,76.0,2688.0,0.444,0.449,0.447,0.468,0.0,0.353,0.444,0.478,0.721,0.75,0.472,0.523,0.185,0.308,0.007,0.167,99.0,96.0,0.0,93.0,96.0,90.0,60.0,4.0,-40.8,-65.4,Horace Grant
