SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2015-16,36.0,PHI,NBA,C,17.0,1.0,225.0,5.0,11.5,0.431,0.0,0.2,0.0,5.0,11.4,0.437,1.3,1.4,0.889,1.4,8.6,10.1,2.9,1.4,1.3,1.8,5.1,11.2,Elton Brand
2000-01,20.0,LAC,NBA,PG,76.0,1.0,1237.0,4.3,10.5,0.409,0.8,2.3,0.35,3.5,8.2,0.426,3.6,5.2,0.698,0.2,2.4,2.6,5.2,1.2,0.3,2.7,3.1,13.1,Keyon Dooling
2001-02,21.0,LAC,NBA,PG,14.0,0.0,155.0,5.1,13.2,0.386,0.9,3.3,0.286,4.2,10.0,0.419,2.3,2.8,0.833,0.0,0.7,0.7,2.8,0.9,0.7,2.3,4.6,13.5,Keyon Dooling
2002-03,22.0,LAC,NBA,SG,55.0,1.0,969.0,4.8,12.2,0.389,1.9,5.2,0.36,2.9,7.1,0.411,1.6,2.1,0.772,0.3,2.3,2.7,3.3,0.9,0.2,2.2,3.5,13.0,Keyon Dooling
2003-04,23.0,LAC,NBA,PG,58.0,24.0,1137.0,4.3,11.1,0.389,0.3,1.5,0.174,4.1,9.7,0.422,2.5,3.0,0.83,0.5,2.0,2.5,4.1,1.4,0.2,2.1,3.4,11.4,Keyon Dooling
2004-05,24.0,MIA,NBA,PG,74.0,0.0,1184.0,4.2,10.5,0.403,0.6,2.3,0.253,3.6,8.2,0.444,2.6,3.3,0.78,0.3,2.4,2.7,4.0,1.2,0.3,2.0,3.6,11.6,Keyon Dooling
2005-06,25.0,ORL,NBA,PG,50.0,7.0,1137.0,5.6,12.8,0.44,0.4,1.4,0.302,5.2,11.5,0.456,3.2,3.8,0.835,0.3,2.1,2.5,3.5,1.6,0.1,2.6,3.7,14.9,Keyon Dooling
2006-07,26.0,ORL,NBA,SG,66.0,2.0,1435.0,4.7,11.5,0.41,0.8,2.4,0.323,3.9,9.1,0.434,2.9,3.5,0.809,0.6,1.6,2.2,2.8,1.3,0.4,1.8,3.1,13.1,Keyon Dooling
2007-08,27.0,ORL,NBA,PG,72.0,1.0,1334.0,5.3,11.4,0.468,0.6,1.8,0.338,4.7,9.7,0.492,4.4,5.2,0.845,0.2,2.5,2.7,3.6,1.0,0.1,1.6,3.5,15.7,Keyon Dooling
2008-09,28.0,NJN,NBA,PG,77.0,18.0,2074.0,4.5,10.4,0.436,1.7,4.1,0.421,2.8,6.3,0.446,2.2,2.7,0.825,0.4,2.3,2.7,4.7,1.2,0.1,1.8,2.3,13.0,Keyon Dooling
2009-10,29.0,NJN,NBA,PG,53.0,8.0,971.0,4.8,12.0,0.398,2.2,5.8,0.376,2.6,6.2,0.419,1.7,2.3,0.77,0.3,1.7,2.0,5.0,1.3,0.0,2.2,3.0,13.5,Keyon Dooling
2010-11,30.0,MIL,NBA,PG,80.0,22.0,1757.0,4.2,10.6,0.397,1.7,4.8,0.346,2.6,5.8,0.439,1.6,1.9,0.83,0.2,2.2,2.4,5.0,1.1,0.1,1.9,2.4,11.7,Keyon Dooling
2011-12,31.0,BOS,NBA,SG,46.0,2.0,662.0,3.6,8.9,0.405,1.5,4.4,0.333,2.1,4.5,0.476,1.3,1.7,0.742,0.2,2.0,2.1,2.8,0.7,0.1,1.8,3.1,9.9,Keyon Dooling
2012-13,32.0,MEM,NBA,PG,7.0,0.0,82.0,4.4,9.2,0.476,2.2,5.3,0.417,2.2,4.0,0.556,2.6,3.1,0.857,0.0,0.4,0.4,3.5,0.4,0.0,2.2,3.5,13.6,Keyon Dooling
2002-03,24.0,LAC,NBA,C,52.0,7.0,802.0,4.1,8.3,0.495,0.0,0.0,0.0,4.1,8.3,0.495,2.3,3.3,0.703,2.9,4.9,7.8,0.7,0.4,1.4,2.2,4.3,10.6,Melvin Ely
2003-04,25.0,LAC,NBA,PF,42.0,2.0,510.0,4.7,10.8,0.431,0.0,0.1,0.0,4.7,10.7,0.434,1.8,3.0,0.595,3.4,3.7,7.1,1.6,0.6,1.2,1.4,4.8,11.1,Melvin Ely
2004-05,26.0,CHA,NBA,PF,79.0,17.0,1649.0,5.0,11.5,0.432,0.0,0.0,0.0,5.0,11.5,0.432,2.7,4.6,0.575,3.1,4.0,7.1,1.7,0.7,1.5,2.5,4.3,12.6,Melvin Ely
2005-06,27.0,CHA,NBA,PF,57.0,22.0,1348.0,5.8,11.4,0.508,0.0,0.1,0.0,5.8,11.3,0.511,3.4,5.1,0.667,2.5,4.9,7.4,2.0,0.8,1.2,2.7,4.3,15.0,Melvin Ely
2006-07,28.0,TOT,NBA,"C,PF",30.0,0.0,309.0,3.4,9.3,0.363,0.0,0.0,0.0,3.4,9.3,0.363,3.6,5.5,0.66,1.7,4.4,6.2,2.1,0.7,0.9,3.3,5.9,10.4,Melvin Ely
2006-07,28.0,CHA,NBA,PF,24.0,0.0,244.0,3.4,8.9,0.383,0.0,0.0,0.0,3.4,8.9,0.383,3.5,5.2,0.686,1.8,4.0,5.8,2.1,0.3,0.9,3.4,5.8,10.3,Melvin Ely
2006-07,28.0,SAS,NBA,C,6.0,0.0,65.0,3.3,11.1,0.3,0.0,0.0,0.0,3.3,11.1,0.3,3.9,6.6,0.583,1.7,6.1,7.8,2.2,2.2,1.1,2.8,6.6,10.5,Melvin Ely
2007-08,29.0,NOH,NBA,C,52.0,1.0,621.0,4.9,10.4,0.472,0.0,0.0,0.0,4.9,10.4,0.472,1.9,3.4,0.552,1.6,6.8,8.4,1.3,0.4,1.0,2.4,4.6,11.7,Melvin Ely
2008-09,30.0,NOH,NBA,C,31.0,4.0,373.0,3.6,9.2,0.389,0.0,0.0,0.0,3.6,9.2,0.389,2.2,3.5,0.639,2.9,3.3,6.2,1.7,0.2,0.9,2.2,5.6,9.4,Melvin Ely
2010-11,32.0,DEN,NBA,C,30.0,2.0,366.0,2.8,5.0,0.549,0.0,0.0,0.0,2.8,5.0,0.549,1.3,2.1,0.619,2.7,4.6,7.3,1.4,0.4,1.1,1.4,4.9,6.8,Melvin Ely
2013-14,35.0,NOP,NBA,C,2.0,0.0,27.0,4.0,8.0,0.5,0.0,0.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,1.3,1.3,0.0,0.0,1.3,0.0,6.7,8.0,Melvin Ely
2001-02,25.0,LAC,NBA,SF,22.0,17.0,343.0,2.6,6.7,0.391,0.0,0.0,0.0,2.6,6.7,0.391,2.5,3.3,0.774,3.4,3.4,6.7,1.8,1.2,0.1,1.4,4.1,7.8,Tremaine Fowlkes
2002-03,26.0,LAC,NBA,SF,37.0,10.0,573.0,3.5,8.0,0.438,0.1,0.6,0.222,3.4,7.5,0.454,3.1,3.7,0.847,2.6,3.9,6.5,1.4,1.6,0.1,1.3,4.0,10.3,Tremaine Fowlkes
2003-04,27.0,DET,NBA,SF,36.0,0.0,261.0,2.1,6.6,0.313,0.1,1.1,0.125,1.9,5.5,0.35,1.8,2.5,0.722,2.5,4.8,7.3,1.9,1.2,0.4,1.7,5.1,6.1,Tremaine Fowlkes
2004-05,28.0,IND,NBA,SF,8.0,0.0,56.0,5.8,10.9,0.529,0.6,1.9,0.333,5.1,9.0,0.571,0.0,1.3,0.0,1.9,3.2,5.1,0.0,1.3,0.0,3.2,4.5,12.2,Tremaine Fowlkes
2002-03,24.0,LAC,NBA,SF,66.0,12.0,1379.0,4.7,11.6,0.401,1.4,4.3,0.319,3.3,7.3,0.45,2.1,2.7,0.752,0.9,3.3,4.2,5.0,2.5,0.3,2.7,3.3,12.8,Marko Jarić
2003-04,25.0,LAC,NBA,PG,58.0,50.0,1760.0,3.8,9.8,0.388,1.0,3.1,0.34,2.7,6.7,0.41,1.5,2.1,0.733,0.9,2.7,3.6,5.7,1.9,0.4,2.4,2.7,10.1,Marko Jarić
2004-05,26.0,LAC,NBA,PG,50.0,41.0,1656.0,4.1,9.9,0.414,1.2,3.3,0.371,2.9,6.7,0.435,1.3,1.8,0.72,0.4,3.1,3.5,6.6,1.8,0.4,2.1,2.3,10.7,Marko Jarić
2005-06,27.0,MIN,NBA,PG,75.0,49.0,2102.0,3.9,9.7,0.399,0.7,2.3,0.301,3.2,7.4,0.43,1.6,2.4,0.688,1.0,3.0,4.0,5.0,1.8,0.4,2.2,3.2,10.1,Marko Jarić
2006-07,28.0,MIN,NBA,SG,70.0,13.0,1555.0,3.1,7.5,0.418,0.7,2.0,0.376,2.4,5.6,0.433,1.6,2.0,0.761,1.3,3.0,4.3,3.4,1.7,0.4,2.0,4.0,8.6,Marko Jarić
2007-08,29.0,MIN,NBA,SG,75.0,56.0,2189.0,3.7,8.7,0.43,0.8,2.1,0.362,3.0,6.6,0.451,2.0,2.7,0.742,0.6,3.0,3.7,5.1,1.6,0.5,2.1,3.0,10.2,Marko Jarić
2008-09,30.0,MEM,NBA,SG,53.0,0.0,605.0,2.9,8.6,0.331,0.7,1.7,0.393,2.2,7.0,0.316,1.7,2.4,0.707,1.4,2.5,3.9,4.4,1.7,0.7,2.9,3.7,8.1,Marko Jarić
1999-00,20.0,ORL,NBA,SF,77.0,5.0,1370.0,5.9,12.3,0.478,0.1,0.3,0.182,5.8,12.0,0.485,5.2,6.9,0.751,3.2,4.7,8.0,1.6,0.6,0.7,3.6,4.4,17.0,Corey Maggette
2000-01,21.0,LAC,NBA,SF,69.0,9.0,1359.0,6.0,12.9,0.462,0.5,1.5,0.304,5.5,11.4,0.483,5.9,7.6,0.774,2.3,5.4,7.7,2.2,0.9,0.2,2.8,3.7,18.3,Corey Maggette
2001-02,22.0,LAC,NBA,SG,63.0,52.0,1615.0,5.2,11.8,0.443,1.0,3.1,0.331,4.2,8.7,0.483,4.5,5.6,0.801,1.2,3.9,5.1,2.5,0.9,0.4,2.6,3.5,16.0,Corey Maggette
2002-03,23.0,LAC,NBA,SG,64.0,57.0,2006.0,6.2,13.9,0.444,1.1,3.2,0.35,5.0,10.7,0.471,5.8,7.3,0.802,1.4,4.4,5.8,2.2,1.0,0.3,2.6,3.5,19.3,Corey Maggette
2003-04,24.0,LAC,NBA,SF,73.0,72.0,2628.0,6.2,13.9,0.447,1.0,3.2,0.329,5.2,10.7,0.482,7.2,8.5,0.848,1.3,4.6,5.9,3.1,0.9,0.2,2.8,3.0,20.7,Corey Maggette
2004-05,25.0,LAC,NBA,SG,66.0,60.0,2436.0,6.3,14.6,0.431,0.8,2.5,0.304,5.5,12.1,0.457,8.3,9.7,0.857,1.0,4.8,5.8,3.3,1.0,0.1,2.9,2.8,21.6,Corey Maggette
2005-06,26.0,LAC,NBA,SF,32.0,13.0,943.0,6.4,14.3,0.445,0.9,2.7,0.338,5.5,11.6,0.47,8.1,9.8,0.828,1.1,5.4,6.5,2.5,0.7,0.2,3.0,3.6,21.8,Corey Maggette
2006-07,27.0,LAC,NBA,SF,75.0,31.0,2291.0,5.8,12.7,0.454,0.2,1.0,0.2,5.6,11.7,0.476,8.2,9.9,0.82,1.4,5.5,6.9,3.3,1.0,0.2,3.2,3.8,19.9,Corey Maggette
2007-08,28.0,LAC,NBA,SF,70.0,65.0,2502.0,6.6,14.4,0.458,1.1,2.9,0.384,5.5,11.5,0.477,8.0,9.8,0.812,1.1,4.5,5.7,2.7,1.0,0.1,2.8,3.0,22.3,Corey Maggette
2008-09,29.0,GSW,NBA,PF,51.0,19.0,1588.0,6.6,14.4,0.461,0.5,2.2,0.253,6.1,12.2,0.497,7.8,9.4,0.824,1.1,5.3,6.4,2.1,1.0,0.2,2.7,4.4,21.5,Corey Maggette
2009-10,30.0,GSW,NBA,PF,70.0,49.0,2081.0,7.9,15.3,0.516,0.2,0.9,0.26,7.7,14.5,0.531,8.0,9.5,0.835,1.6,4.9,6.5,3.0,0.9,0.1,2.9,4.0,24.0,Corey Maggette
2010-11,31.0,MIL,NBA,SF,67.0,18.0,1401.0,6.5,14.4,0.453,0.7,2.0,0.359,5.8,12.4,0.468,7.0,8.4,0.834,1.1,5.1,6.2,2.2,0.5,0.1,3.3,4.5,20.7,Corey Maggette
2011-12,32.0,CHA,NBA,SF,32.0,28.0,881.0,5.7,15.2,0.373,1.0,2.7,0.364,4.7,12.5,0.375,7.3,8.5,0.856,0.9,4.2,5.1,1.6,0.9,0.0,2.4,3.4,19.6,Corey Maggette
2012-13,33.0,DET,NBA,SF,18.0,0.0,257.0,3.8,10.6,0.355,0.7,2.9,0.238,3.1,7.7,0.4,5.0,6.7,0.75,0.7,2.8,3.5,2.7,0.8,0.3,2.4,5.9,13.3,Corey Maggette
1999-00,23.0,CLE,NBA,PG,82.0,36.0,2093.0,5.8,13.0,0.449,0.2,0.8,0.204,5.7,12.1,0.466,3.9,5.0,0.774,1.5,3.4,4.8,8.2,1.4,0.3,2.9,3.3,15.7,Andre Miller
2000-01,24.0,CLE,NBA,PG,82.0,82.0,2848.0,5.7,12.6,0.452,0.2,0.8,0.266,5.5,11.8,0.465,4.7,5.7,0.833,1.2,3.4,4.6,8.3,1.5,0.4,3.3,2.9,16.4,Andre Miller
2001-02,25.0,CLE,NBA,PG,81.0,81.0,3023.0,5.6,12.4,0.454,0.3,1.0,0.253,5.4,11.4,0.472,4.3,5.3,0.817,1.3,3.2,4.5,10.5,1.5,0.4,2.9,2.7,15.9,Andre Miller
2002-03,26.0,LAC,NBA,PG,80.0,80.0,2913.0,4.7,11.5,0.406,0.3,1.3,0.213,4.4,10.1,0.432,3.8,4.8,0.795,1.0,2.9,3.9,6.6,1.2,0.1,2.5,2.5,13.4,Andre Miller
2003-04,27.0,DEN,NBA,PG,82.0,82.0,2838.0,5.5,11.9,0.457,0.2,0.8,0.185,5.3,11.1,0.477,4.3,5.2,0.832,1.6,3.0,4.6,6.4,1.8,0.3,2.7,2.5,15.4,Andre Miller
2004-05,28.0,DEN,NBA,PG,82.0,82.0,2852.0,5.4,11.3,0.477,0.1,0.5,0.154,5.3,10.8,0.492,3.2,3.8,0.838,1.3,3.0,4.3,7.2,1.5,0.1,2.8,2.6,14.0,Andre Miller
2005-06,29.0,DEN,NBA,PG,82.0,82.0,2937.0,5.0,10.7,0.463,0.1,0.3,0.185,4.9,10.4,0.472,3.8,5.2,0.738,1.1,3.2,4.3,8.3,1.3,0.2,3.1,2.6,13.8,Andre Miller
2006-07,30.0,TOT,NBA,PG,80.0,79.0,2966.0,5.1,11.0,0.466,0.1,0.4,0.143,5.1,10.6,0.479,2.7,3.4,0.784,1.2,3.1,4.3,7.6,1.3,0.1,2.7,2.2,13.0,Andre Miller
2006-07,30.0,DEN,NBA,PG,23.0,23.0,822.0,5.1,10.9,0.472,0.2,0.7,0.25,4.9,10.2,0.487,2.7,3.7,0.729,1.1,3.5,4.6,9.2,1.6,0.2,3.1,2.5,13.1,Andre Miller
2006-07,30.0,PHI,NBA,PG,57.0,56.0,2144.0,5.2,11.1,0.464,0.0,0.3,0.053,5.1,10.8,0.477,2.7,3.3,0.808,1.2,3.0,4.2,7.0,1.2,0.1,2.6,2.1,13.0,Andre Miller
2007-08,31.0,PHI,NBA,PG,82.0,82.0,3016.0,6.8,13.8,0.492,0.0,0.4,0.088,6.8,13.4,0.504,3.1,4.0,0.772,1.1,2.7,3.9,6.7,1.3,0.1,2.5,2.2,16.7,Andre Miller
2008-09,32.0,PHI,NBA,PG,82.0,82.0,2976.0,6.0,12.6,0.473,0.2,0.6,0.283,5.8,12.0,0.483,4.1,4.9,0.826,1.5,3.0,4.5,6.5,1.3,0.2,2.4,2.4,16.2,Andre Miller
2009-10,33.0,POR,NBA,PG,82.0,66.0,2500.0,5.8,13.1,0.445,0.2,1.2,0.2,5.6,11.9,0.469,4.6,5.6,0.821,1.2,2.7,3.8,6.4,1.3,0.1,2.5,2.4,16.5,Andre Miller
2010-11,34.0,POR,NBA,PG,81.0,81.0,2650.0,5.3,11.5,0.46,0.1,0.5,0.108,5.2,11.0,0.476,3.4,4.0,0.853,1.3,2.8,4.1,7.7,1.5,0.2,2.7,2.3,14.0,Andre Miller
2011-12,35.0,DEN,NBA,SG,66.0,7.0,1809.0,4.8,11.0,0.438,0.4,1.7,0.217,4.5,9.3,0.478,2.7,3.4,0.811,1.1,3.3,4.4,8.8,1.3,0.2,3.5,2.6,12.7,Andre Miller
2012-13,36.0,DEN,NBA,PG,82.0,11.0,2151.0,5.1,10.6,0.479,0.3,1.1,0.266,4.8,9.5,0.504,2.7,3.2,0.84,1.0,3.0,4.0,8.1,1.2,0.2,2.9,2.7,13.2,Andre Miller
2013-14,37.0,TOT,NBA,SG,58.0,2.0,982.0,3.9,8.5,0.459,0.4,0.8,0.524,3.5,7.7,0.452,2.2,2.8,0.779,1.0,3.7,4.8,7.2,1.2,0.3,2.2,2.7,10.4,Andre Miller
2013-14,37.0,DEN,NBA,SG,30.0,2.0,570.0,4.2,9.1,0.458,0.6,1.1,0.5,3.6,8.0,0.452,2.2,3.0,0.745,1.0,3.6,4.6,6.3,0.9,0.4,2.1,2.0,11.1,Andre Miller
2013-14,37.0,WAS,NBA,SG,28.0,0.0,412.0,3.5,7.6,0.46,0.2,0.3,0.667,3.3,7.3,0.452,2.2,2.6,0.833,1.0,3.9,5.0,8.5,1.7,0.2,2.4,3.8,9.3,Andre Miller
2014-15,38.0,TOT,NBA,PG,81.0,0.0,1253.0,4.2,8.3,0.5,0.2,1.0,0.206,4.0,7.4,0.539,1.7,2.2,0.753,1.1,3.3,4.4,8.2,0.9,0.2,3.0,3.0,10.2,Andre Miller
2014-15,38.0,WAS,NBA,PG,51.0,0.0,631.0,4.4,8.1,0.542,0.1,0.5,0.125,4.3,7.6,0.567,1.6,2.2,0.718,1.2,3.2,4.4,8.2,0.8,0.1,2.6,3.2,10.4,Andre Miller
2014-15,38.0,SAC,NBA,PG,30.0,0.0,622.0,3.9,8.6,0.459,0.3,1.5,0.231,3.6,7.1,0.508,1.7,2.2,0.789,0.9,3.5,4.4,8.2,1.0,0.2,3.4,2.7,10.0,Andre Miller
2015-16,39.0,TOT,NBA,PG,39.0,4.0,461.0,4.6,8.3,0.557,0.2,0.6,0.25,4.5,7.7,0.582,1.9,2.5,0.75,0.9,3.0,4.0,6.8,1.2,0.0,2.9,3.6,11.2,Andre Miller
2015-16,39.0,MIN,NBA,PG,26.0,0.0,280.0,4.6,7.5,0.621,0.1,0.5,0.25,4.5,6.9,0.648,1.9,2.4,0.789,0.8,2.3,3.1,7.5,1.2,0.0,3.2,4.1,11.3,Andre Miller
2015-16,39.0,SAS,NBA,PG,13.0,4.0,181.0,4.6,9.5,0.479,0.2,0.8,0.25,4.4,8.8,0.5,1.8,2.6,0.692,1.2,4.2,5.4,5.8,1.4,0.0,2.4,2.8,11.1,Andre Miller
1999-00,20.0,LAC,NBA,SF,76.0,70.0,2767.0,5.8,13.3,0.438,0.8,2.1,0.36,5.1,11.2,0.453,3.9,5.5,0.719,2.1,5.7,7.7,4.1,1.2,1.2,3.4,3.8,16.4,Lamar Odom
2000-01,21.0,LAC,NBA,PF,76.0,74.0,2836.0,6.1,13.3,0.46,1.0,3.2,0.316,5.1,10.1,0.506,3.3,4.9,0.679,1.4,6.1,7.5,5.0,0.9,1.5,3.4,3.0,16.6,Lamar Odom
2001-02,22.0,LAC,NBA,SF,29.0,25.0,999.0,5.4,13.0,0.419,0.6,3.0,0.19,4.9,9.9,0.489,2.2,3.4,0.656,1.1,5.2,6.3,6.2,0.8,1.3,3.5,3.3,13.7,Lamar Odom
2002-03,23.0,LAC,NBA,SF,49.0,47.0,1679.0,5.7,13.1,0.439,0.9,2.8,0.326,4.8,10.3,0.469,2.9,3.8,0.777,1.3,5.7,7.0,3.8,0.9,0.9,3.0,3.9,15.3,Lamar Odom
2003-04,24.0,MIA,NBA,PF,80.0,80.0,3003.0,5.8,13.5,0.43,0.7,2.5,0.298,5.1,11.1,0.46,4.1,5.5,0.742,1.9,7.4,9.3,3.9,1.0,0.9,2.8,3.3,16.4,Lamar Odom
2004-05,25.0,LAL,NBA,PF,64.0,64.0,2320.0,5.7,12.0,0.473,0.6,1.8,0.308,5.1,10.2,0.502,3.2,4.6,0.695,2.1,8.1,10.1,3.7,0.7,1.0,2.5,3.3,15.1,Lamar Odom
2005-06,26.0,LAL,NBA,PF,80.0,80.0,3221.0,5.0,10.3,0.481,0.9,2.4,0.372,4.1,7.9,0.514,2.4,3.5,0.69,2.0,6.2,8.2,5.0,0.8,0.7,2.4,2.9,13.3,Lamar Odom
2006-07,27.0,LAL,NBA,PF,56.0,56.0,2202.0,5.2,11.1,0.468,0.9,3.0,0.297,4.3,8.2,0.531,3.2,4.6,0.7,1.7,7.3,8.9,4.4,0.9,0.5,2.7,3.0,14.6,Lamar Odom
2007-08,28.0,LAL,NBA,PF,77.0,77.0,2921.0,5.1,9.8,0.525,0.4,1.4,0.274,4.8,8.4,0.566,2.8,4.0,0.698,2.4,7.7,10.1,3.4,0.9,0.9,1.9,2.7,13.5,Lamar Odom
2008-09,29.0,LAL,NBA,PF,78.0,32.0,2316.0,5.4,10.9,0.492,0.5,1.6,0.32,4.9,9.3,0.522,2.5,4.0,0.623,2.7,7.2,9.9,3.2,1.2,1.5,2.1,3.7,13.8,Lamar Odom
2009-10,30.0,LAL,NBA,PF,82.0,38.0,2585.0,4.8,10.3,0.463,0.8,2.5,0.319,4.0,7.8,0.51,1.9,2.8,0.693,2.6,8.6,11.2,3.7,1.0,0.8,2.1,3.2,12.3,Lamar Odom
2010-11,31.0,LAL,NBA,PF,82.0,35.0,2639.0,6.5,12.2,0.53,0.9,2.4,0.382,5.5,9.8,0.566,2.3,3.4,0.675,2.4,7.3,9.7,3.4,0.6,0.8,1.9,2.7,16.1,Lamar Odom
2011-12,32.0,DAL,NBA,SF,50.0,4.0,1027.0,4.3,12.2,0.352,1.0,3.9,0.252,3.3,8.3,0.399,2.0,3.4,0.592,1.3,6.0,7.3,2.9,0.7,0.6,1.8,3.4,11.6,Lamar Odom
2012-13,33.0,LAC,NBA,PF,82.0,2.0,1616.0,3.3,8.2,0.399,0.4,2.0,0.2,2.9,6.1,0.464,0.4,0.9,0.476,2.6,8.1,10.7,3.2,1.5,1.3,1.9,4.8,7.4,Lamar Odom
1998-99,23.0,LAC,NBA,C,45.0,36.0,1279.0,4.8,11.2,0.431,0.0,0.0,0.0,4.8,11.2,0.431,1.6,3.3,0.483,3.4,6.7,10.0,0.7,0.8,1.5,2.4,3.9,11.3,Michael Olowokandi
1999-00,24.0,LAC,NBA,C,80.0,77.0,2493.0,4.8,10.9,0.437,0.0,0.0,0.0,4.8,10.9,0.437,1.8,2.7,0.651,2.8,6.7,9.5,0.5,0.5,2.0,2.6,4.4,11.3,Michael Olowokandi
2000-01,25.0,LAC,NBA,C,82.0,82.0,2127.0,5.2,12.0,0.435,0.0,0.0,0.0,5.2,12.0,0.435,1.4,2.6,0.545,2.8,6.0,8.9,0.8,0.5,1.8,2.9,4.2,11.9,Michael Olowokandi
2001-02,26.0,LAC,NBA,C,80.0,79.0,2568.0,5.4,12.4,0.433,0.0,0.0,0.0,5.4,12.4,0.433,1.6,2.6,0.622,2.3,7.7,10.0,1.3,0.8,2.0,2.5,3.0,12.4,Michael Olowokandi
2002-03,27.0,LAC,NBA,C,36.0,36.0,1369.0,4.9,11.5,0.427,0.0,0.0,0.0,4.9,11.5,0.427,1.8,2.8,0.657,1.5,7.1,8.6,1.2,0.5,2.1,2.6,2.9,11.6,Michael Olowokandi
