SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2004-05,26.0,CHA,NBA,PF,79.0,17.0,1649.0,7.2,16.6,0.432,0.0,0.0,0.0,7.2,16.6,0.432,3.8,6.7,0.575,4.5,5.8,10.3,2.4,1.0,2.2,3.6,6.3,18.2,92.0,109.0,Melvin Ely
2005-06,27.0,CHA,NBA,PF,57.0,22.0,1348.0,8.2,16.2,0.508,0.0,0.1,0.0,8.2,16.1,0.511,4.9,7.3,0.667,3.6,7.0,10.6,2.9,1.1,1.7,3.8,6.1,21.3,103.0,107.0,Melvin Ely
2006-07,28.0,TOT,NBA,"C,PF",30.0,0.0,309.0,4.9,13.6,0.363,0.0,0.0,0.0,4.9,13.6,0.363,5.3,8.0,0.66,2.5,6.4,9.0,3.1,1.0,1.4,4.8,8.7,15.1,83.0,107.0,Melvin Ely
2006-07,28.0,CHA,NBA,PF,24.0,0.0,244.0,4.9,12.8,0.383,0.0,0.0,0.0,4.9,12.8,0.383,5.1,7.5,0.686,2.6,5.8,8.3,3.0,0.4,1.3,4.9,8.3,15.0,84.0,110.0,Melvin Ely
2006-07,28.0,SAS,NBA,C,6.0,0.0,65.0,4.9,16.5,0.3,0.0,0.0,0.0,4.9,16.5,0.3,5.8,9.9,0.583,2.5,9.0,11.5,3.3,3.3,1.6,4.1,9.9,15.6,78.0,94.0,Melvin Ely
2007-08,29.0,NOH,NBA,C,52.0,1.0,621.0,7.3,15.5,0.472,0.0,0.0,0.0,7.3,15.5,0.472,2.8,5.0,0.552,2.4,10.1,12.5,1.9,0.6,1.5,3.6,6.8,17.4,91.0,105.0,Melvin Ely
2008-09,30.0,NOH,NBA,C,31.0,4.0,373.0,5.4,13.9,0.389,0.0,0.0,0.0,5.4,13.9,0.389,3.4,5.3,0.639,4.4,5.0,9.4,2.6,0.3,1.3,3.4,8.5,14.2,91.0,111.0,Melvin Ely
2010-11,32.0,DEN,NBA,C,30.0,2.0,366.0,3.8,7.0,0.549,0.0,0.0,0.0,3.8,7.0,0.549,1.8,2.9,0.619,3.7,6.4,10.2,1.9,0.5,1.5,1.9,6.9,9.5,113.0,109.0,Melvin Ely
2013-14,35.0,NOP,NBA,C,2.0,0.0,27.0,5.8,11.6,0.5,0.0,0.0,0.0,5.8,11.6,0.5,0.0,0.0,0.0,0.0,1.9,1.9,0.0,0.0,1.9,0.0,9.6,11.6,104.0,116.0,Melvin Ely
2001-02,25.0,LAC,NBA,SF,22.0,17.0,343.0,3.9,9.9,0.391,0.0,0.0,0.0,3.9,9.9,0.391,3.7,4.8,0.774,5.0,5.0,9.9,2.6,1.7,0.2,2.0,6.1,11.5,107.0,108.0,Tremaine Fowlkes
2002-03,26.0,LAC,NBA,SF,37.0,10.0,573.0,5.1,11.7,0.438,0.2,0.8,0.222,5.0,10.9,0.454,4.6,5.4,0.847,3.8,5.7,9.4,2.1,2.3,0.2,1.8,5.8,15.0,113.0,107.0,Tremaine Fowlkes
2003-04,27.0,DET,NBA,SF,36.0,0.0,261.0,3.1,10.0,0.313,0.2,1.7,0.125,2.9,8.4,0.35,2.7,3.8,0.722,3.8,7.3,11.1,2.9,1.9,0.6,2.5,7.7,9.2,88.0,96.0,Tremaine Fowlkes
2004-05,28.0,IND,NBA,SF,8.0,0.0,56.0,8.8,16.7,0.529,1.0,2.9,0.333,7.9,13.8,0.571,0.0,2.0,0.0,2.9,4.9,7.9,0.0,2.0,0.0,4.9,6.9,18.7,84.0,106.0,Tremaine Fowlkes
2002-03,24.0,LAC,NBA,SF,66.0,12.0,1379.0,6.8,17.0,0.401,2.0,6.3,0.319,4.8,10.7,0.45,3.0,4.0,0.752,1.3,4.8,6.1,7.4,3.7,0.4,3.9,4.8,18.7,99.0,104.0,Marko Jarić
2003-04,25.0,LAC,NBA,PG,58.0,50.0,1760.0,5.5,14.3,0.388,1.5,4.5,0.34,4.0,9.8,0.41,2.2,3.0,0.733,1.3,3.9,5.2,8.4,2.8,0.6,3.4,4.0,14.8,100.0,108.0,Marko Jarić
2004-05,26.0,LAC,NBA,PG,50.0,41.0,1656.0,6.1,14.9,0.414,1.8,4.9,0.371,4.3,10.0,0.435,1.9,2.7,0.72,0.7,4.6,5.2,9.9,2.7,0.6,3.2,3.5,16.0,104.0,106.0,Marko Jarić
2005-06,27.0,MIN,NBA,PG,75.0,49.0,2102.0,5.8,14.6,0.399,1.0,3.4,0.301,4.8,11.1,0.43,2.4,3.5,0.688,1.5,4.5,6.0,7.5,2.8,0.5,3.3,4.9,15.1,96.0,104.0,Marko Jarić
2006-07,28.0,MIN,NBA,SG,70.0,13.0,1555.0,4.6,11.0,0.418,1.1,2.9,0.376,3.5,8.1,0.433,2.3,3.0,0.761,1.8,4.4,6.2,4.9,2.5,0.5,3.0,5.8,12.6,99.0,107.0,Marko Jarić
2007-08,29.0,MIN,NBA,SG,75.0,56.0,2189.0,5.4,12.6,0.43,1.1,3.0,0.362,4.3,9.6,0.451,2.9,3.9,0.742,0.9,4.4,5.3,7.4,2.3,0.8,3.1,4.3,14.8,104.0,111.0,Marko Jarić
2008-09,30.0,MEM,NBA,SG,53.0,0.0,605.0,4.2,12.8,0.331,1.0,2.5,0.393,3.3,10.3,0.316,2.6,3.6,0.707,2.0,3.7,5.7,6.5,2.6,1.0,4.3,5.5,12.0,85.0,109.0,Marko Jarić
1999-00,20.0,ORL,NBA,SF,77.0,5.0,1370.0,8.1,16.9,0.478,0.1,0.4,0.182,8.0,16.5,0.485,7.1,9.4,0.751,4.4,6.5,10.9,2.2,0.9,0.9,5.0,6.1,23.3,102.0,104.0,Corey Maggette
2000-01,21.0,LAC,NBA,SF,69.0,9.0,1359.0,8.9,19.2,0.462,0.7,2.2,0.304,8.2,17.0,0.483,8.8,11.3,0.774,3.5,8.0,11.5,3.2,1.4,0.4,4.2,5.5,27.2,108.0,105.0,Corey Maggette
2001-02,22.0,LAC,NBA,SG,63.0,52.0,1615.0,7.8,17.5,0.443,1.5,4.6,0.331,6.2,12.9,0.483,6.6,8.3,0.801,1.8,5.8,7.6,3.7,1.4,0.6,3.8,5.1,23.7,107.0,108.0,Corey Maggette
2002-03,23.0,LAC,NBA,SG,64.0,57.0,2006.0,9.0,20.3,0.444,1.6,4.6,0.35,7.4,15.6,0.471,8.5,10.6,0.802,2.0,6.4,8.4,3.2,1.4,0.4,3.9,5.1,28.1,109.0,108.0,Corey Maggette
2003-04,24.0,LAC,NBA,SF,73.0,72.0,2628.0,9.1,20.3,0.447,1.5,4.6,0.329,7.6,15.7,0.482,10.6,12.5,0.848,1.9,6.7,8.6,4.5,1.3,0.3,4.2,4.4,30.3,115.0,110.0,Corey Maggette
2004-05,25.0,LAC,NBA,SG,66.0,60.0,2436.0,9.4,21.8,0.431,1.1,3.7,0.304,8.3,18.1,0.457,12.4,14.5,0.857,1.5,7.2,8.7,5.0,1.5,0.2,4.3,4.2,32.4,112.0,107.0,Corey Maggette
2005-06,26.0,LAC,NBA,SF,32.0,13.0,943.0,9.3,20.8,0.445,1.3,3.9,0.338,7.9,16.9,0.47,11.8,14.2,0.828,1.6,7.8,9.4,3.7,1.1,0.2,4.3,5.3,31.6,110.0,105.0,Corey Maggette
2006-07,27.0,LAC,NBA,SF,75.0,31.0,2291.0,8.5,18.7,0.454,0.3,1.5,0.2,8.2,17.2,0.476,12.0,14.6,0.82,2.1,8.1,10.2,4.8,1.5,0.3,4.6,5.6,29.2,110.0,106.0,Corey Maggette
2007-08,28.0,LAC,NBA,SF,70.0,65.0,2502.0,9.5,20.8,0.458,1.6,4.2,0.384,7.9,16.6,0.477,11.5,14.2,0.812,1.6,6.6,8.2,3.9,1.5,0.1,4.1,4.4,32.2,112.0,110.0,Corey Maggette
2008-09,29.0,GSW,NBA,PF,51.0,19.0,1588.0,9.0,19.5,0.461,0.7,2.9,0.253,8.3,16.6,0.497,10.5,12.8,0.824,1.5,7.2,8.7,2.8,1.4,0.2,3.7,5.9,29.2,112.0,114.0,Corey Maggette
2009-10,30.0,GSW,NBA,PF,70.0,49.0,2081.0,10.5,20.4,0.516,0.3,1.1,0.26,10.2,19.2,0.531,10.6,12.7,0.835,2.1,6.5,8.6,4.0,1.2,0.1,3.9,5.3,31.9,116.0,113.0,Corey Maggette
2010-11,31.0,MIL,NBA,SF,67.0,18.0,1401.0,9.7,21.3,0.453,1.1,3.0,0.359,8.6,18.4,0.468,10.3,12.4,0.834,1.7,7.5,9.2,3.2,0.8,0.2,4.8,6.7,30.7,105.0,105.0,Corey Maggette
2011-12,32.0,CHA,NBA,SF,32.0,28.0,881.0,8.3,22.3,0.373,1.4,3.9,0.364,6.9,18.4,0.375,10.6,12.4,0.856,1.3,6.2,7.5,2.3,1.4,0.1,3.5,5.0,28.7,100.0,112.0,Corey Maggette
2012-13,33.0,DET,NBA,SF,18.0,0.0,257.0,5.6,15.6,0.355,1.0,4.3,0.238,4.5,11.3,0.4,7.4,9.9,0.75,1.0,4.1,5.1,3.9,1.2,0.4,3.5,8.6,19.5,97.0,111.0,Corey Maggette
1999-00,23.0,CLE,NBA,PG,82.0,36.0,2093.0,8.1,18.1,0.449,0.2,1.2,0.204,7.9,16.9,0.466,5.4,7.0,0.774,2.0,4.7,6.7,11.4,2.0,0.4,4.0,4.6,21.9,107.0,105.0,Andre Miller
2000-01,24.0,CLE,NBA,PG,82.0,82.0,2848.0,8.4,18.5,0.452,0.3,1.2,0.266,8.0,17.3,0.465,6.9,8.3,0.833,1.7,4.9,6.7,12.1,2.2,0.5,4.9,4.2,23.9,109.0,106.0,Andre Miller
2001-02,25.0,CLE,NBA,PG,81.0,81.0,3023.0,8.3,18.4,0.454,0.4,1.5,0.253,7.9,16.8,0.472,6.4,7.9,0.817,1.9,4.8,6.7,15.5,2.2,0.6,4.3,4.0,23.5,115.0,109.0,Andre Miller
2002-03,26.0,LAC,NBA,PG,80.0,80.0,2913.0,6.8,16.7,0.406,0.4,1.9,0.213,6.4,14.8,0.432,5.6,7.1,0.795,1.5,4.2,5.7,9.7,1.8,0.2,3.7,3.7,19.6,105.0,109.0,Andre Miller
2003-04,27.0,DEN,NBA,PG,82.0,82.0,2838.0,7.8,17.1,0.457,0.2,1.2,0.185,7.6,15.9,0.477,6.2,7.4,0.832,2.3,4.3,6.6,9.1,2.6,0.5,3.9,3.5,22.0,110.0,104.0,Andre Miller
2004-05,28.0,DEN,NBA,PG,82.0,82.0,2852.0,7.7,16.1,0.477,0.1,0.7,0.154,7.6,15.4,0.492,4.6,5.4,0.838,1.8,4.3,6.1,10.2,2.2,0.1,4.0,3.7,20.0,109.0,106.0,Andre Miller
2005-06,29.0,DEN,NBA,PG,82.0,82.0,2937.0,7.0,15.2,0.463,0.1,0.5,0.185,6.9,14.7,0.472,5.4,7.4,0.738,1.6,4.5,6.1,11.7,1.8,0.3,4.5,3.7,19.6,107.0,107.0,Andre Miller
2006-07,30.0,TOT,NBA,PG,80.0,79.0,2966.0,7.4,15.9,0.466,0.1,0.6,0.143,7.3,15.3,0.479,3.9,4.9,0.784,1.7,4.5,6.2,10.9,1.9,0.2,3.9,3.2,18.8,107.0,108.0,Andre Miller
2006-07,30.0,DEN,NBA,PG,23.0,23.0,822.0,7.0,14.9,0.472,0.2,1.0,0.25,6.8,13.9,0.487,3.7,5.1,0.729,1.5,4.7,6.2,12.5,2.2,0.2,4.2,3.5,18.0,109.0,107.0,Andre Miller
2006-07,30.0,PHI,NBA,PG,57.0,56.0,2144.0,7.6,16.3,0.464,0.0,0.5,0.053,7.6,15.8,0.477,3.9,4.9,0.808,1.8,4.3,6.1,10.3,1.8,0.1,3.8,3.1,19.1,106.0,109.0,Andre Miller
2007-08,31.0,PHI,NBA,PG,82.0,82.0,3016.0,10.0,20.3,0.492,0.1,0.6,0.088,10.0,19.7,0.504,4.5,5.9,0.772,1.7,4.0,5.7,9.9,1.8,0.1,3.6,3.2,24.6,112.0,109.0,Andre Miller
2008-09,32.0,PHI,NBA,PG,82.0,82.0,2976.0,8.8,18.7,0.473,0.3,1.0,0.283,8.6,17.7,0.483,6.1,7.3,0.826,2.2,4.4,6.6,9.6,2.0,0.3,3.6,3.5,24.0,115.0,110.0,Andre Miller
2009-10,33.0,POR,NBA,PG,82.0,66.0,2500.0,8.8,19.9,0.445,0.4,1.8,0.2,8.5,18.1,0.469,7.0,8.6,0.821,1.8,4.0,5.8,9.7,2.0,0.2,3.8,3.7,25.1,111.0,108.0,Andre Miller
2010-11,34.0,POR,NBA,PG,81.0,81.0,2650.0,8.0,17.4,0.46,0.1,0.8,0.108,7.9,16.6,0.476,5.1,6.0,0.853,2.0,4.2,6.2,11.7,2.3,0.2,4.1,3.5,21.2,111.0,108.0,Andre Miller
2011-12,35.0,DEN,NBA,SG,66.0,7.0,1809.0,6.8,15.6,0.438,0.5,2.3,0.217,6.3,13.2,0.478,3.9,4.8,0.811,1.5,4.7,6.2,12.4,1.8,0.3,5.0,3.7,18.0,104.0,108.0,Andre Miller
2012-13,36.0,DEN,NBA,PG,82.0,11.0,2151.0,7.1,14.8,0.479,0.4,1.5,0.266,6.7,13.3,0.504,3.8,4.6,0.84,1.4,4.2,5.6,11.4,1.7,0.3,4.0,3.7,18.4,112.0,109.0,Andre Miller
2013-14,37.0,TOT,NBA,SG,58.0,2.0,982.0,5.4,11.8,0.459,0.6,1.1,0.524,4.8,10.7,0.452,3.1,3.9,0.779,1.4,5.2,6.6,10.0,1.7,0.5,3.1,3.8,14.4,112.0,108.0,Andre Miller
2013-14,37.0,DEN,NBA,SG,30.0,2.0,570.0,5.7,12.4,0.458,0.8,1.5,0.5,4.9,10.8,0.452,3.0,4.0,0.745,1.4,4.9,6.3,8.6,1.3,0.6,2.8,2.7,15.1,112.0,111.0,Andre Miller
2013-14,37.0,WAS,NBA,SG,28.0,0.0,412.0,5.0,10.9,0.46,0.2,0.4,0.667,4.7,10.5,0.452,3.1,3.7,0.833,1.5,5.6,7.1,12.1,2.4,0.2,3.5,5.4,13.4,113.0,105.0,Andre Miller
2014-15,38.0,TOT,NBA,PG,81.0,0.0,1253.0,5.9,11.8,0.5,0.3,1.4,0.206,5.6,10.4,0.539,2.4,3.1,0.753,1.5,4.7,6.2,11.5,1.3,0.2,4.2,4.2,14.4,107.0,109.0,Andre Miller
2014-15,38.0,WAS,NBA,PG,51.0,0.0,631.0,6.3,11.5,0.542,0.1,0.6,0.125,6.2,10.9,0.567,2.3,3.2,0.718,1.7,4.5,6.3,11.6,1.1,0.2,3.7,4.5,14.9,113.0,107.0,Andre Miller
2014-15,38.0,SAC,NBA,PG,30.0,0.0,622.0,5.5,12.0,0.459,0.5,2.1,0.231,5.0,9.9,0.508,2.4,3.1,0.789,1.3,4.9,6.2,11.4,1.5,0.3,4.7,3.8,13.9,102.0,111.0,Andre Miller
2015-16,39.0,TOT,NBA,PG,39.0,4.0,461.0,6.5,11.7,0.557,0.2,0.9,0.25,6.3,10.8,0.582,2.6,3.5,0.75,1.3,4.3,5.6,9.6,1.8,0.0,4.1,5.1,15.8,110.0,108.0,Andre Miller
2015-16,39.0,MIN,NBA,PG,26.0,0.0,280.0,6.5,10.4,0.621,0.2,0.7,0.25,6.3,9.7,0.648,2.7,3.4,0.789,1.1,3.2,4.3,10.4,1.6,0.0,4.5,5.8,15.8,114.0,113.0,Andre Miller
2015-16,39.0,SAS,NBA,PG,13.0,4.0,181.0,6.5,13.6,0.479,0.3,1.1,0.25,6.2,12.4,0.5,2.5,3.7,0.692,1.7,5.9,7.6,8.2,2.0,0.0,3.4,4.0,15.8,105.0,101.0,Andre Miller
1999-00,20.0,LAC,NBA,SF,76.0,70.0,2767.0,8.3,18.9,0.438,1.1,3.0,0.36,7.2,15.9,0.453,5.6,7.8,0.719,2.9,8.1,11.0,5.9,1.7,1.8,4.8,5.4,23.3,100.0,108.0,Lamar Odom
2000-01,21.0,LAC,NBA,PF,76.0,74.0,2836.0,9.1,19.7,0.46,1.5,4.8,0.316,7.6,15.0,0.506,4.9,7.3,0.679,2.1,9.1,11.2,7.4,1.4,2.3,5.0,4.5,24.6,102.0,102.0,Lamar Odom
2001-02,22.0,LAC,NBA,SF,29.0,25.0,999.0,8.1,19.2,0.419,0.9,4.5,0.19,7.2,14.7,0.489,3.3,5.0,0.656,1.7,7.7,9.4,9.1,1.2,1.9,5.2,4.9,20.2,94.0,105.0,Lamar Odom
2002-03,23.0,LAC,NBA,SF,49.0,47.0,1679.0,8.4,19.1,0.439,1.3,4.0,0.326,7.1,15.1,0.469,4.3,5.5,0.777,1.8,8.4,10.2,5.6,1.3,1.3,4.4,5.7,22.3,99.0,106.0,Lamar Odom
2003-04,24.0,MIA,NBA,PF,80.0,80.0,3003.0,8.8,20.5,0.43,1.1,3.7,0.298,7.7,16.8,0.46,6.2,8.3,0.742,2.9,11.2,14.1,5.9,1.5,1.3,4.3,5.0,24.9,102.0,98.0,Lamar Odom
2004-05,25.0,LAL,NBA,PF,64.0,64.0,2320.0,8.3,17.6,0.473,0.8,2.7,0.308,7.5,15.0,0.502,4.7,6.8,0.695,3.1,11.8,14.9,5.4,1.0,1.5,3.7,4.8,22.2,107.0,108.0,Lamar Odom
2005-06,26.0,LAL,NBA,PF,80.0,80.0,3221.0,7.3,15.2,0.481,1.3,3.5,0.372,6.0,11.6,0.514,3.5,5.1,0.69,3.0,9.1,12.1,7.3,1.2,1.0,3.5,4.2,19.4,112.0,105.0,Lamar Odom
2006-07,27.0,LAL,NBA,PF,56.0,56.0,2202.0,7.4,15.9,0.468,1.3,4.2,0.297,6.2,11.6,0.531,4.6,6.6,0.7,2.4,10.4,12.7,6.3,1.2,0.7,3.8,4.2,20.7,107.0,107.0,Lamar Odom
2007-08,28.0,LAL,NBA,PF,77.0,77.0,2921.0,7.2,13.7,0.525,0.5,1.9,0.274,6.6,11.7,0.566,3.9,5.6,0.698,3.4,10.7,14.1,4.7,1.3,1.2,2.7,3.8,18.8,116.0,104.0,Lamar Odom
2008-09,29.0,LAL,NBA,PF,78.0,32.0,2316.0,7.6,15.5,0.492,0.7,2.3,0.32,6.9,13.2,0.522,3.5,5.6,0.623,3.9,10.1,14.0,4.5,1.7,2.2,3.0,5.2,19.5,110.0,102.0,Lamar Odom
2009-10,30.0,LAL,NBA,PF,82.0,38.0,2585.0,6.8,14.8,0.463,1.2,3.6,0.319,5.7,11.1,0.51,2.8,4.0,0.693,3.7,12.4,16.0,5.3,1.5,1.2,3.0,4.5,17.6,109.0,100.0,Lamar Odom
2010-11,31.0,LAL,NBA,PF,82.0,35.0,2639.0,9.5,17.9,0.53,1.4,3.6,0.382,8.1,14.3,0.566,3.3,4.9,0.675,3.5,10.7,14.2,5.0,0.9,1.2,2.8,4.0,23.7,118.0,103.0,Lamar Odom
