SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2001-02,35.0,TOT,NBA,PG,68.0,1601.0,0.365,0.445,0.387,0.465,0.347,0.354,0.464,0.477,0.794,0.752,0.492,0.52,0.156,0.293,0.571,0.181,82.0,83.0,98.0,97.0,106.0,95.0,53.0,315.0,-16.6,-37.6,Tim Hardaway
2001-02,35.0,DAL,NBA,PG,54.0,1276.0,0.362,0.445,0.391,0.465,0.341,0.354,0.459,0.477,0.833,0.752,0.49,0.52,0.158,0.293,0.565,0.181,81.0,84.0,96.0,96.0,111.0,94.0,54.0,311.0,-18.4,-31.8,Tim Hardaway
2001-02,35.0,DEN,NBA,PG,14.0,325.0,0.373,0.445,0.373,0.465,0.373,0.354,0.484,0.477,0.632,0.752,0.499,0.52,0.151,0.293,0.595,0.181,84.0,80.0,106.0,101.0,84.0,96.0,51.0,328.0,1.8,-5.8,Tim Hardaway
2002-03,36.0,IND,NBA,PG,10.0,127.0,0.367,0.442,0.389,0.463,0.355,0.349,0.48,0.474,0.5,0.758,0.483,0.519,0.082,0.302,0.633,0.182,83.0,84.0,102.0,101.0,66.0,93.0,27.0,348.0,0.6,-3.7,Tim Hardaway
1998-99,18.0,IND,NBA,PF,21.0,160.0,0.321,0.437,0.353,0.457,0.0,0.339,0.321,0.466,0.6,0.728,0.359,0.511,0.268,0.33,0.089,0.168,74.0,77.0,0.0,69.0,82.0,70.0,81.0,53.0,-16.1,-19.0,Al Harrington
1999-00,19.0,IND,NBA,PF,50.0,854.0,0.458,0.449,0.491,0.468,0.235,0.353,0.473,0.478,0.703,0.75,0.524,0.523,0.42,0.308,0.129,0.167,102.0,105.0,67.0,99.0,94.0,100.0,137.0,77.0,-2.5,0.9,Al Harrington
2000-01,20.0,IND,NBA,PF,78.0,1892.0,0.444,0.443,0.448,0.461,0.143,0.354,0.445,0.473,0.656,0.748,0.479,0.518,0.289,0.309,0.013,0.17,100.0,97.0,40.0,94.0,88.0,92.0,94.0,8.0,-30.5,-47.9,Al Harrington
2001-02,21.0,IND,NBA,PF,44.0,1313.0,0.475,0.445,0.476,0.465,0.333,0.354,0.476,0.477,0.799,0.752,0.526,0.52,0.298,0.293,0.006,0.181,107.0,102.0,94.0,100.0,106.0,101.0,101.0,3.0,-0.9,6.4,Al Harrington
2002-03,22.0,IND,NBA,SF,82.0,2467.0,0.434,0.442,0.442,0.463,0.283,0.349,0.441,0.474,0.77,0.758,0.493,0.519,0.306,0.302,0.051,0.182,98.0,96.0,81.0,93.0,102.0,95.0,101.0,28.0,-58.2,-53.9,Al Harrington
2003-04,23.0,IND,NBA,PF,79.0,2441.0,0.463,0.439,0.481,0.46,0.273,0.347,0.475,0.471,0.734,0.752,0.514,0.516,0.277,0.303,0.085,0.187,106.0,105.0,79.0,101.0,98.0,100.0,91.0,45.0,6.6,-4.9,Al Harrington
2004-05,24.0,ATL,NBA,SF,66.0,2550.0,0.459,0.447,0.479,0.47,0.216,0.356,0.468,0.482,0.672,0.756,0.508,0.529,0.356,0.324,0.075,0.196,103.0,102.0,61.0,97.0,89.0,96.0,110.0,38.0,-29.2,-49.5,Al Harrington
2005-06,25.0,ATL,NBA,PF,76.0,2782.0,0.452,0.454,0.471,0.478,0.346,0.358,0.479,0.49,0.694,0.745,0.513,0.536,0.287,0.333,0.157,0.202,100.0,99.0,96.0,98.0,93.0,96.0,86.0,77.0,-27.5,-60.8,Al Harrington
2006-07,26.0,TOT,NBA,PF,78.0,2563.0,0.457,0.458,0.466,0.485,0.433,0.358,0.516,0.496,0.694,0.752,0.54,0.541,0.223,0.327,0.271,0.213,100.0,96.0,121.0,104.0,92.0,100.0,68.0,127.0,41.9,-3.1,Al Harrington
2006-07,26.0,IND,NBA,PF,36.0,1208.0,0.458,0.458,0.458,0.485,0.458,0.358,0.513,0.496,0.713,0.752,0.538,0.541,0.207,0.327,0.242,0.213,100.0,94.0,128.0,103.0,95.0,99.0,63.0,114.0,16.5,-3.5,Al Harrington
2006-07,26.0,GSW,NBA,PF,42.0,1355.0,0.456,0.458,0.473,0.485,0.417,0.358,0.518,0.496,0.681,0.752,0.542,0.541,0.237,0.327,0.294,0.213,100.0,97.0,116.0,104.0,91.0,100.0,72.0,138.0,25.3,0.4,Al Harrington
2007-08,27.0,GSW,NBA,C,81.0,2190.0,0.434,0.457,0.482,0.484,0.375,0.362,0.517,0.497,0.774,0.755,0.547,0.54,0.206,0.306,0.442,0.222,95.0,99.0,104.0,104.0,102.0,101.0,67.0,199.0,36.8,14.4,Al Harrington
2008-09,28.0,TOT,NBA,PF,73.0,2546.0,0.439,0.459,0.487,0.485,0.364,0.367,0.509,0.5,0.793,0.771,0.547,0.544,0.243,0.306,0.388,0.224,96.0,100.0,99.0,102.0,103.0,101.0,80.0,173.0,23.5,8.1,Al Harrington
2008-09,28.0,GSW,NBA,PF,5.0,166.0,0.329,0.459,0.286,0.485,0.393,0.367,0.407,0.5,0.5,0.771,0.417,0.544,0.143,0.306,0.4,0.224,72.0,59.0,107.0,81.0,65.0,77.0,47.0,179.0,-13.0,-19.0,Al Harrington
2008-09,28.0,NYK,NBA,PF,68.0,2380.0,0.446,0.459,0.499,0.485,0.362,0.367,0.516,0.5,0.804,0.771,0.555,0.544,0.25,0.306,0.387,0.224,97.0,103.0,99.0,103.0,104.0,102.0,82.0,173.0,36.5,27.1,Al Harrington
2009-10,29.0,NYK,NBA,PF,72.0,2195.0,0.435,0.461,0.496,0.492,0.342,0.355,0.503,0.501,0.757,0.759,0.546,0.543,0.308,0.3,0.397,0.222,94.0,101.0,97.0,100.0,100.0,100.0,102.0,179.0,4.5,6.1,Al Harrington
2010-11,30.0,DEN,NBA,PF,73.0,1665.0,0.416,0.459,0.473,0.487,0.357,0.358,0.503,0.498,0.735,0.763,0.527,0.541,0.173,0.3,0.486,0.222,91.0,97.0,100.0,101.0,96.0,97.0,58.0,219.0,6.2,-21.7,Al Harrington
2011-12,31.0,DEN,NBA,PF,64.0,1761.0,0.446,0.448,0.519,0.477,0.333,0.349,0.512,0.487,0.676,0.752,0.535,0.527,0.228,0.276,0.392,0.226,100.0,109.0,96.0,105.0,90.0,102.0,83.0,174.0,37.6,13.5,Al Harrington
2012-13,32.0,ORL,NBA,C,10.0,119.0,0.351,0.453,0.444,0.483,0.267,0.359,0.421,0.496,0.75,0.753,0.434,0.535,0.07,0.27,0.526,0.243,77.0,92.0,74.0,85.0,100.0,81.0,26.0,216.0,-8.6,-11.8,Al Harrington
2013-14,33.0,WAS,NBA,PF,34.0,511.0,0.396,0.454,0.449,0.488,0.34,0.36,0.478,0.501,0.771,0.756,0.506,0.541,0.169,0.284,0.483,0.259,87.0,92.0,95.0,95.0,102.0,94.0,59.0,186.0,-9.4,-15.6,Al Harrington
2002-03,23.0,IND,NBA,SG,19.0,115.0,0.375,0.442,0.412,0.463,0.286,0.349,0.417,0.474,0.75,0.758,0.446,0.519,0.167,0.302,0.292,0.182,85.0,89.0,82.0,88.0,99.0,86.0,55.0,160.0,-2.7,-3.8,Fred Jones
2003-04,24.0,IND,NBA,SG,81.0,1508.0,0.395,0.439,0.432,0.46,0.303,0.347,0.439,0.471,0.832,0.752,0.527,0.516,0.479,0.303,0.286,0.187,90.0,94.0,87.0,93.0,111.0,102.0,158.0,153.0,-20.0,8.2,Fred Jones
2004-05,25.0,IND,NBA,SG,77.0,2268.0,0.425,0.447,0.45,0.47,0.38,0.356,0.492,0.482,0.85,0.756,0.551,0.529,0.32,0.324,0.354,0.196,95.0,96.0,107.0,102.0,112.0,104.0,99.0,181.0,12.8,31.5,Fred Jones
2005-06,26.0,IND,NBA,SG,68.0,1837.0,0.417,0.454,0.457,0.478,0.337,0.358,0.473,0.49,0.763,0.745,0.517,0.536,0.286,0.333,0.335,0.202,92.0,96.0,94.0,97.0,102.0,97.0,86.0,165.0,-18.8,-23.2,Fred Jones
2006-07,27.0,TOT,NBA,SG,63.0,1319.0,0.385,0.458,0.429,0.485,0.305,0.358,0.439,0.496,0.833,0.752,0.501,0.541,0.316,0.327,0.355,0.213,84.0,88.0,85.0,88.0,111.0,93.0,97.0,167.0,-41.4,-33.3,Fred Jones
2006-07,27.0,TOR,NBA,SG,39.0,870.0,0.386,0.458,0.432,0.485,0.317,0.358,0.45,0.496,0.83,0.752,0.516,0.541,0.353,0.327,0.406,0.213,84.0,89.0,88.0,91.0,110.0,95.0,108.0,191.0,-23.2,-14.6,Fred Jones
2006-07,27.0,POR,NBA,SG,24.0,449.0,0.384,0.458,0.424,0.485,0.259,0.358,0.415,0.496,0.846,0.752,0.466,0.541,0.232,0.327,0.241,0.213,84.0,87.0,72.0,84.0,112.0,86.0,71.0,113.0,-18.2,-18.7,Fred Jones
2007-08,28.0,NYK,NBA,SG,70.0,1757.0,0.421,0.457,0.45,0.484,0.385,0.362,0.507,0.497,0.746,0.755,0.546,0.54,0.292,0.306,0.444,0.222,92.0,93.0,106.0,102.0,99.0,101.0,95.0,200.0,8.2,5.3,Fred Jones
