2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
50.0,0.49,102.0,70.0,0.357,196.0,29.0,95.0,12.0,151.0,120.0,0.403,298.0,37.0,0.74,50.0,79.0,50.0,NBA,1559.0,25.0,156.0,SF,347.0,2009-10,45.0,SAS,53.0,176.0,0.52,Keith Bogans
34.0,0.486,70.0,90.0,0.38,237.0,30.0,101.0,9.0,129.0,124.0,0.404,307.0,21.0,0.656,32.0,82.0,82.0,NBA,1461.0,19.0,113.0,SG,359.0,2010-11,38.0,CHI,41.0,148.0,0.55,Keith Bogans
5.0,0.556,9.0,3.0,0.25,12.0,31.0,3.0,0.0,6.0,8.0,0.381,21.0,2.0,0.4,5.0,5.0,1.0,NBA,94.0,5.0,15.0,SF,21.0,2011-12,2.0,NJN,3.0,11.0,0.452,Keith Bogans
24.0,0.615,39.0,84.0,0.343,245.0,32.0,76.0,4.0,104.0,108.0,0.38,284.0,11.0,0.647,17.0,74.0,23.0,NBA,1408.0,16.0,108.0,SG,311.0,2012-13,28.0,BRK,49.0,120.0,0.528,Keith Bogans
0.0,0.0,0.0,3.0,0.5,6.0,33.0,3.0,0.0,3.0,3.0,0.5,6.0,3.0,1.0,3.0,6.0,0.0,NBA,55.0,0.0,2.0,SG,12.0,2013-14,1.0,BOS,1.0,3.0,0.75,Keith Bogans
22.0,0.289,76.0,3.0,0.3,10.0,23.0,40.0,2.0,31.0,25.0,0.291,86.0,16.0,0.64,25.0,38.0,1.0,NBA,364.0,8.0,22.0,PG,69.0,2003-04,11.0,ORL,18.0,39.0,0.308,Reece Gaines
13.0,0.361,36.0,4.0,0.286,14.0,24.0,7.0,1.0,13.0,17.0,0.34,50.0,3.0,0.75,4.0,21.0,0.0,NBA,187.0,1.0,17.0,PG,41.0,2004-05,5.0,TOT,7.0,14.0,0.38,Reece Gaines
7.0,0.467,15.0,3.0,0.25,12.0,24.0,3.0,0.0,11.0,10.0,0.37,27.0,3.0,0.75,4.0,10.0,0.0,NBA,108.0,0.0,12.0,PG,26.0,2004-05,3.0,HOU,4.0,11.0,0.426,Reece Gaines
6.0,0.286,21.0,1.0,0.5,2.0,24.0,4.0,1.0,2.0,7.0,0.304,23.0,0.0,0.0,0.0,11.0,0.0,NBA,79.0,1.0,5.0,PG,15.0,2004-05,2.0,MIL,3.0,3.0,0.326,Reece Gaines
6.0,0.6,10.0,0.0,0.0,2.0,25.0,3.0,0.0,0.0,6.0,0.5,12.0,1.0,0.25,4.0,12.0,0.0,NBA,54.0,0.0,1.0,PG,13.0,2005-06,1.0,MIL,1.0,0.0,0.5,Reece Gaines
16.0,0.34,47.0,1.0,0.083,12.0,24.0,12.0,1.0,30.0,17.0,0.288,59.0,7.0,0.438,16.0,20.0,4.0,NBA,290.0,15.0,28.0,C,42.0,2003-04,7.0,ORL,14.0,45.0,0.297,Britton Johnsen
6.0,0.333,18.0,0.0,0.0,4.0,25.0,4.0,0.0,5.0,6.0,0.273,22.0,0.0,0.0,0.0,6.0,1.0,NBA,87.0,5.0,10.0,SF,12.0,2004-05,1.0,IND,3.0,10.0,0.273,Britton Johnsen
68.0,0.389,175.0,0.0,0.0,0.0,19.0,13.0,12.0,105.0,68.0,0.389,175.0,58.0,0.644,90.0,59.0,2.0,NBA,664.0,69.0,87.0,C,194.0,2003-04,21.0,ORL,34.0,174.0,0.389,Zaza Pachulia
160.0,0.453,353.0,0.0,0.0,1.0,20.0,60.0,34.0,247.0,160.0,0.452,354.0,138.0,0.746,185.0,74.0,4.0,NBA,1397.0,131.0,166.0,C,458.0,2004-05,44.0,MIL,70.0,378.0,0.452,Zaza Pachulia
307.0,0.452,679.0,0.0,0.0,2.0,21.0,129.0,39.0,349.0,307.0,0.451,681.0,297.0,0.735,404.0,78.0,78.0,NBA,2452.0,264.0,286.0,C,911.0,2005-06,89.0,ATL,180.0,613.0,0.451,Zaza Pachulia
291.0,0.475,613.0,0.0,0.0,1.0,22.0,106.0,36.0,301.0,291.0,0.474,614.0,293.0,0.786,373.0,72.0,47.0,NBA,2026.0,199.0,267.0,C,875.0,2006-07,77.0,ATL,162.0,500.0,0.474,Zaza Pachulia
107.0,0.442,242.0,0.0,0.0,3.0,23.0,36.0,13.0,159.0,107.0,0.437,245.0,108.0,0.706,153.0,62.0,5.0,NBA,944.0,89.0,140.0,C,322.0,2007-08,24.0,ATL,69.0,248.0,0.437,Zaza Pachulia
159.0,0.502,317.0,0.0,0.0,3.0,24.0,57.0,26.0,263.0,159.0,0.497,320.0,163.0,0.709,230.0,77.0,26.0,NBA,1473.0,173.0,208.0,C,481.0,2008-09,35.0,ATL,91.0,436.0,0.497,Zaza Pachulia
120.0,0.496,242.0,0.0,0.0,4.0,25.0,42.0,31.0,176.0,120.0,0.488,246.0,93.0,0.65,143.0,78.0,1.0,NBA,1089.0,117.0,186.0,C,333.0,2009-10,37.0,ATL,58.0,293.0,0.488,Zaza Pachulia
107.0,0.461,232.0,0.0,0.0,0.0,26.0,58.0,22.0,214.0,107.0,0.461,232.0,135.0,0.754,179.0,79.0,7.0,NBA,1244.0,119.0,184.0,C,349.0,2010-11,34.0,ATL,69.0,333.0,0.461,Zaza Pachulia
169.0,0.499,339.0,0.0,0.0,0.0,27.0,79.0,29.0,303.0,169.0,0.499,339.0,117.0,0.741,158.0,58.0,44.0,NBA,1640.0,154.0,172.0,C,455.0,2011-12,55.0,ATL,81.0,457.0,0.499,Zaza Pachulia
114.0,0.479,238.0,0.0,0.0,3.0,28.0,79.0,12.0,204.0,114.0,0.473,241.0,78.0,0.757,103.0,52.0,15.0,NBA,1134.0,132.0,128.0,C,306.0,2012-13,35.0,ATL,70.0,336.0,0.473,Zaza Pachulia
149.0,0.428,348.0,0.0,0.0,1.0,29.0,136.0,14.0,192.0,149.0,0.427,349.0,110.0,0.846,130.0,53.0,43.0,NBA,1325.0,141.0,124.0,C,408.0,2013-14,45.0,MIL,92.0,333.0,0.427,Zaza Pachulia
240.0,0.456,526.0,0.0,0.0,3.0,30.0,178.0,21.0,303.0,240.0,0.454,529.0,126.0,0.788,160.0,73.0,45.0,NBA,1730.0,197.0,170.0,C,606.0,2014-15,80.0,MIL,133.0,500.0,0.454,Zaza Pachulia
219.0,0.469,467.0,0.0,0.0,3.0,31.0,128.0,22.0,469.0,219.0,0.466,470.0,212.0,0.768,276.0,76.0,69.0,NBA,2004.0,249.0,181.0,C,650.0,2015-16,64.0,DAL,119.0,718.0,0.466,Zaza Pachulia
164.0,0.538,305.0,0.0,0.0,2.0,32.0,132.0,33.0,270.0,164.0,0.534,307.0,98.0,0.778,126.0,70.0,70.0,NBA,1268.0,140.0,166.0,C,426.0,2016-17,59.0,GSW,87.0,410.0,0.534,Zaza Pachulia
149.0,0.567,263.0,0.0,0.0,1.0,33.0,109.0,17.0,232.0,149.0,0.564,264.0,75.0,0.806,93.0,69.0,57.0,NBA,972.0,89.0,122.0,C,373.0,2017-18,38.0,GSW,72.0,321.0,0.564,Zaza Pachulia
85.0,0.45,189.0,0.0,0.0,4.0,34.0,91.0,17.0,166.0,85.0,0.44,193.0,97.0,0.782,124.0,68.0,3.0,NBA,878.0,99.0,151.0,C,267.0,2018-19,31.0,DET,57.0,265.0,0.44,Zaza Pachulia
14.0,0.5,28.0,0.0,0.0,0.0,22.0,3.0,2.0,18.0,14.0,0.5,28.0,4.0,1.0,4.0,10.0,0.0,NBA,89.0,6.0,14.0,PF,32.0,2003-04,2.0,ORL,6.0,24.0,0.5,Desmond Penigar
