SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
1994-95,26.0,LAL,NBA,C,80.0,2807.0,0.507,0.466,0.525,0.491,0.189,0.359,0.512,0.5,0.777,0.737,0.568,0.543,0.399,0.332,0.055,0.188,109.0,107.0,53.0,102.0,106.0,105.0,120.0,29.0,23.3,55.5,Vlade Divac
1995-96,27.0,LAL,NBA,C,79.0,2470.0,0.513,0.462,0.521,0.486,0.167,0.367,0.515,0.499,0.641,0.74,0.544,0.542,0.366,0.329,0.022,0.2,111.0,107.0,45.0,103.0,87.0,100.0,111.0,11.0,26.0,4.5,Vlade Divac
1996-97,28.0,CHH,NBA,C,81.0,2840.0,0.494,0.455,0.509,0.48,0.234,0.36,0.5,0.493,0.683,0.738,0.533,0.536,0.306,0.32,0.055,0.212,109.0,106.0,65.0,101.0,93.0,99.0,96.0,26.0,11.9,-5.4,Vlade Divac
1997-98,29.0,CHH,NBA,C,64.0,1805.0,0.498,0.45,0.506,0.47,0.214,0.346,0.501,0.478,0.691,0.737,0.539,0.524,0.351,0.33,0.026,0.159,111.0,108.0,62.0,105.0,94.0,103.0,106.0,16.0,24.5,19.1,Vlade Divac
1998-99,30.0,SAC,NBA,C,50.0,1761.0,0.47,0.437,0.488,0.457,0.256,0.339,0.48,0.466,0.702,0.728,0.533,0.511,0.458,0.33,0.077,0.168,108.0,107.0,76.0,103.0,96.0,104.0,139.0,46.0,16.4,29.6,Vlade Divac
1999-00,31.0,SAC,NBA,C,82.0,2374.0,0.503,0.449,0.511,0.468,0.269,0.353,0.507,0.478,0.691,0.75,0.552,0.523,0.436,0.308,0.034,0.167,112.0,109.0,76.0,106.0,92.0,106.0,142.0,20.0,44.4,52.9,Vlade Divac
2000-01,32.0,SAC,NBA,C,81.0,2420.0,0.482,0.443,0.486,0.461,0.286,0.354,0.485,0.473,0.691,0.748,0.536,0.518,0.464,0.309,0.019,0.17,109.0,105.0,81.0,103.0,92.0,103.0,150.0,11.0,18.0,32.5,Vlade Divac
2001-02,33.0,SAC,NBA,C,80.0,2420.0,0.472,0.445,0.477,0.465,0.231,0.354,0.474,0.477,0.615,0.752,0.513,0.52,0.475,0.293,0.018,0.181,106.0,102.0,65.0,99.0,82.0,99.0,162.0,10.0,-4.3,-12.7,Vlade Divac
2002-03,34.0,SAC,NBA,C,80.0,2384.0,0.466,0.442,0.475,0.463,0.24,0.349,0.47,0.474,0.713,0.758,0.519,0.519,0.383,0.302,0.038,0.182,105.0,103.0,69.0,99.0,94.0,100.0,127.0,21.0,-4.8,-0.1,Vlade Divac
2003-04,35.0,SAC,NBA,C,81.0,2317.0,0.47,0.439,0.476,0.46,0.154,0.347,0.472,0.471,0.654,0.752,0.511,0.516,0.389,0.303,0.019,0.187,107.0,104.0,44.0,100.0,87.0,99.0,128.0,10.0,0.6,-7.7,Vlade Divac
2004-05,36.0,LAL,NBA,C,15.0,130.0,0.419,0.447,0.419,0.47,0.0,0.356,0.419,0.482,0.667,0.756,0.469,0.529,0.387,0.324,0.0,0.196,94.0,89.0,0.0,87.0,88.0,89.0,119.0,0.0,-3.9,-4.4,Vlade Divac
1997-98,27.0,SAC,NBA,PF,52.0,1094.0,0.49,0.45,0.496,0.47,0.143,0.346,0.491,0.478,0.679,0.737,0.534,0.524,0.415,0.33,0.018,0.159,109.0,105.0,41.0,103.0,92.0,102.0,126.0,11.0,10.1,10.0,Lawrence Funderburke
1998-99,28.0,SAC,NBA,PF,47.0,936.0,0.559,0.437,0.565,0.457,0.2,0.339,0.56,0.466,0.708,0.728,0.597,0.511,0.401,0.33,0.017,0.168,128.0,124.0,59.0,120.0,97.0,117.0,122.0,10.0,56.6,60.2,Lawrence Funderburke
1999-00,29.0,SAC,NBA,PF,75.0,1026.0,0.523,0.449,0.526,0.468,0.0,0.353,0.523,0.478,0.706,0.75,0.57,0.523,0.463,0.308,0.006,0.167,117.0,112.0,0.0,109.0,94.0,109.0,150.0,3.0,31.4,39.9,Lawrence Funderburke
2000-01,30.0,SAC,NBA,PF,59.0,698.0,0.496,0.443,0.496,0.461,0.0,0.354,0.496,0.473,0.623,0.748,0.522,0.518,0.318,0.309,0.0,0.17,112.0,108.0,0.0,105.0,83.0,101.0,103.0,0.0,11.1,2.3,Lawrence Funderburke
2001-02,31.0,SAC,NBA,PF,56.0,722.0,0.469,0.445,0.475,0.465,0.0,0.354,0.469,0.477,0.607,0.752,0.49,0.52,0.229,0.293,0.012,0.181,105.0,102.0,0.0,98.0,81.0,94.0,78.0,7.0,-3.8,-16.6,Lawrence Funderburke
2002-03,32.0,SAC,NBA,PF,27.0,229.0,0.444,0.442,0.444,0.463,0.0,0.349,0.444,0.474,0.588,0.758,0.466,0.519,0.236,0.302,0.0,0.182,101.0,96.0,0.0,94.0,78.0,90.0,78.0,0.0,-4.2,-8.6,Lawrence Funderburke
2004-05,34.0,CHI,NBA,PF,2.0,21.0,0.5,0.447,0.5,0.47,0.0,0.356,0.5,0.482,0.6,0.756,0.549,0.529,0.833,0.324,0.0,0.196,112.0,106.0,0.0,104.0,79.0,104.0,257.0,0.0,0.2,0.3,Lawrence Funderburke
1997-98,24.0,DEN,NBA,PG,68.0,2042.0,0.392,0.45,0.407,0.47,0.259,0.346,0.405,0.478,0.814,0.737,0.453,0.524,0.231,0.33,0.102,0.159,87.0,87.0,75.0,85.0,110.0,87.0,70.0,64.0,-115.3,-122.6,Bobby Jackson
1998-99,25.0,MIN,NBA,PG,50.0,941.0,0.405,0.437,0.408,0.457,0.37,0.339,0.42,0.466,0.772,0.728,0.461,0.511,0.227,0.33,0.078,0.168,93.0,89.0,109.0,90.0,106.0,90.0,69.0,46.0,-32.0,-38.5,Bobby Jackson
1999-00,26.0,MIN,NBA,PG,73.0,1034.0,0.405,0.449,0.423,0.468,0.283,0.353,0.423,0.478,0.776,0.75,0.474,0.523,0.283,0.308,0.133,0.167,90.0,90.0,80.0,89.0,103.0,91.0,92.0,80.0,-37.9,-37.9,Bobby Jackson
2000-01,27.0,SAC,NBA,PG,79.0,1648.0,0.439,0.443,0.455,0.461,0.375,0.354,0.476,0.473,0.739,0.748,0.501,0.518,0.167,0.309,0.198,0.17,99.0,99.0,106.0,101.0,99.0,97.0,54.0,116.0,3.6,-18.9,Bobby Jackson
2001-02,28.0,SAC,NBA,PG,81.0,1750.0,0.443,0.445,0.477,0.465,0.361,0.354,0.495,0.477,0.81,0.752,0.537,0.52,0.244,0.293,0.29,0.181,100.0,102.0,102.0,104.0,108.0,103.0,83.0,160.0,27.5,27.2,Bobby Jackson
2002-03,29.0,SAC,NBA,PG,59.0,1676.0,0.464,0.442,0.505,0.463,0.379,0.349,0.525,0.474,0.846,0.758,0.561,0.519,0.204,0.302,0.321,0.182,105.0,109.0,108.0,111.0,112.0,108.0,67.0,177.0,75.2,66.6,Bobby Jackson
2003-04,30.0,SAC,NBA,SG,50.0,1185.0,0.444,0.439,0.488,0.46,0.37,0.347,0.513,0.471,0.752,0.752,0.538,0.516,0.184,0.303,0.37,0.187,101.0,106.0,107.0,109.0,100.0,104.0,61.0,198.0,49.2,28.3,Bobby Jackson
2004-05,31.0,SAC,NBA,SG,25.0,536.0,0.427,0.447,0.478,0.47,0.344,0.356,0.492,0.482,0.862,0.756,0.537,0.529,0.227,0.324,0.376,0.196,96.0,102.0,97.0,102.0,114.0,101.0,70.0,192.0,5.0,4.0,Bobby Jackson
2005-06,32.0,MEM,NBA,PG,71.0,1775.0,0.382,0.454,0.377,0.478,0.389,0.358,0.469,0.49,0.733,0.745,0.497,0.536,0.195,0.333,0.444,0.202,84.0,79.0,108.0,96.0,98.0,93.0,59.0,219.0,-32.0,-62.1,Bobby Jackson
2006-07,33.0,NOK,NBA,SG,56.0,1330.0,0.394,0.458,0.425,0.485,0.327,0.358,0.446,0.496,0.774,0.752,0.5,0.541,0.324,0.327,0.319,0.213,86.0,88.0,91.0,90.0,103.0,92.0,99.0,150.0,-52.2,-49.0,Bobby Jackson
2007-08,34.0,TOT,NBA,"PG,SG",72.0,1389.0,0.403,0.457,0.439,0.484,0.358,0.362,0.483,0.497,0.79,0.755,0.51,0.54,0.16,0.306,0.447,0.222,88.0,91.0,99.0,97.0,105.0,94.0,52.0,201.0,-14.4,-32.2,Bobby Jackson
2007-08,34.0,NOH,NBA,SG,46.0,891.0,0.392,0.457,0.414,0.484,0.368,0.362,0.481,0.497,0.816,0.755,0.512,0.54,0.166,0.306,0.486,0.222,86.0,86.0,102.0,97.0,108.0,95.0,54.0,219.0,-9.5,-18.1,Bobby Jackson
2007-08,34.0,HOU,NBA,PG,26.0,498.0,0.419,0.457,0.469,0.484,0.341,0.362,0.486,0.497,0.75,0.755,0.509,0.54,0.152,0.306,0.39,0.222,92.0,97.0,94.0,98.0,99.0,94.0,50.0,176.0,-4.9,-14.1,Bobby Jackson
2008-09,35.0,SAC,NBA,PG,71.0,1484.0,0.398,0.459,0.462,0.485,0.305,0.367,0.46,0.5,0.851,0.771,0.502,0.544,0.208,0.306,0.406,0.224,87.0,95.0,83.0,92.0,110.0,92.0,68.0,181.0,-38.8,-44.4,Bobby Jackson
2000-01,28.0,SAC,NBA,PF,9.0,20.0,0.0,0.443,0.0,0.461,0.0,0.354,0.0,0.473,0.0,0.748,0.0,0.518,0.5,0.309,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,-3.8,-5.1,Art Long
2001-02,29.0,SEA,NBA,PF,63.0,989.0,0.492,0.445,0.492,0.465,0.0,0.354,0.492,0.477,0.529,0.752,0.506,0.52,0.348,0.293,0.0,0.181,111.0,106.0,0.0,103.0,70.0,97.0,119.0,0.0,7.2,-7.8,Art Long
2002-03,30.0,TOT,NBA,PF,26.0,211.0,0.373,0.442,0.361,0.463,0.667,0.349,0.387,0.474,0.2,0.758,0.378,0.519,0.133,0.302,0.04,0.182,84.0,78.0,191.0,82.0,26.0,73.0,44.0,22.0,-13.1,-22.5,Art Long
2002-03,30.0,PHI,NBA,PF,19.0,131.0,0.38,0.442,0.367,0.463,1.0,0.349,0.39,0.474,0.2,0.758,0.383,0.519,0.1,0.302,0.02,0.182,86.0,79.0,286.0,82.0,26.0,74.0,33.0,11.0,-8.4,-14.2,Art Long
2002-03,30.0,TOR,NBA,PF,7.0,80.0,0.36,0.442,0.348,0.463,0.5,0.349,0.38,0.474,0.2,0.758,0.368,0.519,0.2,0.302,0.08,0.182,81.0,75.0,143.0,80.0,26.0,71.0,66.0,44.0,-4.7,-8.3,Art Long
1994-95,23.0,MIN,NBA,PG,34.0,803.0,0.408,0.466,0.451,0.491,0.184,0.359,0.423,0.5,0.877,0.737,0.485,0.543,0.279,0.332,0.163,0.188,87.0,92.0,51.0,85.0,119.0,89.0,84.0,87.0,-35.9,-30.0,Darrick Martin
1995-96,24.0,TOT,NBA,PG,59.0,1149.0,0.406,0.462,0.433,0.486,0.29,0.367,0.434,0.499,0.842,0.74,0.5,0.542,0.331,0.329,0.191,0.2,88.0,89.0,79.0,87.0,114.0,92.0,101.0,95.0,-47.1,-34.6,Darrick Martin
1995-96,24.0,VAN,NBA,PG,24.0,402.0,0.45,0.462,0.495,0.486,0.227,0.367,0.469,0.499,0.826,0.74,0.532,0.542,0.351,0.329,0.168,0.2,97.0,102.0,62.0,94.0,112.0,98.0,107.0,84.0,-7.7,-2.9,Darrick Martin
1995-96,24.0,MIN,NBA,PG,35.0,747.0,0.381,0.462,0.397,0.486,0.319,0.367,0.413,0.499,0.851,0.74,0.482,0.542,0.32,0.329,0.203,0.2,82.0,82.0,87.0,83.0,115.0,89.0,97.0,102.0,-39.4,-31.7,Darrick Martin
1996-97,25.0,LAC,NBA,PG,82.0,1820.0,0.407,0.455,0.415,0.48,0.389,0.36,0.47,0.493,0.872,0.738,0.539,0.536,0.348,0.32,0.326,0.212,89.0,86.0,108.0,95.0,118.0,101.0,109.0,154.0,-32.9,6.0,Darrick Martin
1997-98,26.0,LAC,NBA,PG,82.0,2299.0,0.377,0.45,0.384,0.47,0.365,0.346,0.45,0.478,0.848,0.737,0.509,0.524,0.297,0.33,0.401,0.159,84.0,82.0,106.0,94.0,115.0,97.0,90.0,252.0,-41.0,-23.4,Darrick Martin
