2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
89.0,0.484,184.0,52.0,0.302,172.0,27.0,116.0,11.0,105.0,141.0,0.396,356.0,78.0,0.772,101.0,37.0,30.0,NBA,1181.0,39.0,98.0,SG,412.0,1998-99,42.0,CHI,72.0,144.0,0.469,Brent Barry
163.0,0.529,308.0,164.0,0.411,399.0,28.0,291.0,31.0,322.0,327.0,0.463,707.0,127.0,0.809,157.0,80.0,74.0,NBA,2726.0,50.0,228.0,SG,945.0,1999-00,103.0,SEA,142.0,372.0,0.579,Brent Barry
89.0,0.517,172.0,109.0,0.476,229.0,29.0,225.0,14.0,178.0,198.0,0.494,401.0,84.0,0.816,103.0,67.0,20.0,NBA,1778.0,33.0,126.0,SG,589.0,2000-01,80.0,SEA,86.0,211.0,0.63,Brent Barry
237.0,0.588,403.0,164.0,0.424,387.0,30.0,426.0,37.0,383.0,401.0,0.508,790.0,198.0,0.846,234.0,81.0,81.0,NBA,3040.0,58.0,182.0,SG,1164.0,2001-02,147.0,SEA,165.0,441.0,0.611,Brent Barry
146.0,0.514,284.0,118.0,0.403,293.0,31.0,384.0,15.0,253.0,264.0,0.458,577.0,128.0,0.795,161.0,75.0,68.0,NBA,2480.0,48.0,199.0,SG,774.0,2002-03,113.0,SEA,142.0,301.0,0.56,Brent Barry
101.0,0.577,175.0,114.0,0.452,252.0,32.0,342.0,16.0,183.0,215.0,0.504,427.0,91.0,0.827,110.0,59.0,53.0,NBA,1803.0,21.0,121.0,SG,635.0,2003-04,85.0,SEA,139.0,204.0,0.637,Brent Barry
94.0,0.525,179.0,100.0,0.357,280.0,33.0,178.0,20.0,161.0,194.0,0.423,459.0,113.0,0.837,135.0,81.0,8.0,NBA,1742.0,29.0,123.0,SG,601.0,2004-05,39.0,SAS,64.0,190.0,0.532,Brent Barry
76.0,0.531,143.0,80.0,0.396,202.0,34.0,123.0,27.0,130.0,156.0,0.452,345.0,39.0,0.661,59.0,74.0,5.0,NBA,1259.0,29.0,99.0,SG,431.0,2005-06,39.0,SAS,52.0,159.0,0.568,Brent Barry
74.0,0.536,138.0,128.0,0.446,287.0,35.0,138.0,12.0,143.0,202.0,0.475,425.0,103.0,0.88,117.0,75.0,28.0,NBA,1631.0,17.0,88.0,SG,635.0,2006-07,56.0,SAS,61.0,160.0,0.626,Brent Barry
29.0,0.604,48.0,48.0,0.429,112.0,36.0,54.0,3.0,43.0,77.0,0.481,160.0,19.0,0.95,20.0,31.0,1.0,NBA,554.0,12.0,43.0,SF,221.0,2007-08,17.0,SAS,18.0,55.0,0.631,Brent Barry
21.0,0.512,41.0,49.0,0.374,131.0,37.0,78.0,3.0,77.0,70.0,0.407,172.0,19.0,0.95,20.0,56.0,1.0,NBA,857.0,17.0,45.0,SG,208.0,2008-09,24.0,HOU,48.0,94.0,0.549,Brent Barry
12.0,0.444,27.0,12.0,0.444,27.0,28.0,26.0,2.0,20.0,24.0,0.444,54.0,5.0,0.625,8.0,13.0,0.0,NBA,230.0,2.0,20.0,PG,65.0,1996-97,9.0,HOU,17.0,22.0,0.556,Emanual Davis
36.0,0.514,70.0,27.0,0.375,72.0,29.0,59.0,3.0,37.0,63.0,0.444,142.0,31.0,0.838,37.0,45.0,0.0,NBA,599.0,10.0,55.0,PG,184.0,1997-98,17.0,HOU,52.0,47.0,0.539,Emanual Davis
49.0,0.419,117.0,31.0,0.301,103.0,31.0,70.0,5.0,85.0,80.0,0.364,220.0,26.0,0.684,38.0,54.0,2.0,NBA,701.0,15.0,72.0,PG,217.0,1999-00,38.0,SEA,44.0,100.0,0.434,Emanual Davis
83.0,0.435,191.0,50.0,0.394,127.0,32.0,137.0,12.0,126.0,133.0,0.418,318.0,45.0,0.818,55.0,62.0,39.0,NBA,1290.0,28.0,101.0,SG,361.0,2000-01,64.0,SEA,77.0,154.0,0.497,Emanual Davis
41.0,0.363,113.0,29.0,0.341,85.0,33.0,68.0,5.0,55.0,70.0,0.354,198.0,16.0,0.889,18.0,28.0,20.0,NBA,774.0,19.0,68.0,PG,185.0,2001-02,27.0,ATL,52.0,74.0,0.427,Emanual Davis
25.0,0.424,59.0,7.0,0.241,29.0,34.0,36.0,2.0,38.0,32.0,0.364,88.0,17.0,0.773,22.0,24.0,1.0,NBA,340.0,5.0,28.0,SG,88.0,2002-03,12.0,ATL,25.0,43.0,0.403,Emanual Davis
111.0,0.446,249.0,0.0,0.0,2.0,22.0,65.0,57.0,132.0,111.0,0.442,251.0,49.0,0.628,78.0,34.0,22.0,NBA,866.0,64.0,132.0,C,271.0,1989-90,16.0,SAC,62.0,196.0,0.442,Pervis Ellison
326.0,0.517,630.0,0.0,0.0,6.0,23.0,102.0,157.0,361.0,326.0,0.513,636.0,139.0,0.65,214.0,76.0,30.0,NBA,1942.0,224.0,268.0,C,791.0,1990-91,49.0,WSB,146.0,585.0,0.513,Pervis Ellison
546.0,0.54,1011.0,1.0,0.333,3.0,24.0,190.0,177.0,523.0,547.0,0.539,1014.0,227.0,0.728,312.0,66.0,64.0,NBA,2511.0,217.0,222.0,C,1322.0,1991-92,62.0,WSB,196.0,740.0,0.54,Pervis Ellison
341.0,0.524,651.0,0.0,0.0,4.0,25.0,117.0,108.0,295.0,341.0,0.521,655.0,170.0,0.702,242.0,49.0,48.0,NBA,1701.0,138.0,154.0,C,852.0,1992-93,45.0,WSB,110.0,433.0,0.521,Pervis Ellison
137.0,0.474,289.0,0.0,0.0,3.0,26.0,70.0,50.0,165.0,137.0,0.469,292.0,70.0,0.722,97.0,47.0,24.0,NBA,1178.0,77.0,140.0,C,344.0,1993-94,25.0,WSB,73.0,242.0,0.469,Pervis Ellison
152.0,0.51,298.0,0.0,0.0,2.0,27.0,34.0,54.0,185.0,152.0,0.507,300.0,71.0,0.717,99.0,55.0,11.0,NBA,1083.0,124.0,179.0,C,375.0,1994-95,22.0,BOS,76.0,309.0,0.507,Pervis Ellison
145.0,0.492,295.0,0.0,0.0,0.0,28.0,62.0,99.0,300.0,145.0,0.492,295.0,75.0,0.641,117.0,69.0,29.0,NBA,1431.0,151.0,207.0,C,365.0,1995-96,39.0,BOS,84.0,451.0,0.492,Pervis Ellison
6.0,0.375,16.0,0.0,0.0,0.0,29.0,4.0,9.0,17.0,6.0,0.375,16.0,3.0,0.6,5.0,6.0,4.0,NBA,125.0,9.0,21.0,PF,15.0,1996-97,5.0,BOS,7.0,26.0,0.375,Pervis Ellison
40.0,0.571,70.0,0.0,0.0,0.0,30.0,31.0,31.0,57.0,40.0,0.571,70.0,20.0,0.588,34.0,33.0,8.0,NBA,447.0,52.0,90.0,PF,100.0,1997-98,20.0,BOS,28.0,109.0,0.571,Pervis Ellison
19.0,0.442,43.0,0.0,0.0,0.0,32.0,13.0,8.0,38.0,19.0,0.442,43.0,15.0,0.714,21.0,30.0,5.0,NBA,269.0,29.0,67.0,C,53.0,1999-00,10.0,BOS,13.0,67.0,0.442,Pervis Ellison
2.0,0.286,7.0,0.0,0.0,0.0,33.0,3.0,2.0,10.0,2.0,0.286,7.0,2.0,1.0,2.0,9.0,0.0,NBA,40.0,2.0,13.0,C,6.0,2000-01,0.0,SEA,3.0,12.0,0.286,Pervis Ellison
386.0,0.477,809.0,0.0,0.0,5.0,23.0,102.0,103.0,327.0,386.0,0.474,814.0,226.0,0.739,306.0,50.0,50.0,NBA,1771.0,124.0,191.0,C,998.0,1985-86,54.0,NYK,172.0,451.0,0.474,Patrick Ewing
530.0,0.507,1046.0,0.0,0.0,7.0,24.0,104.0,147.0,398.0,530.0,0.503,1053.0,296.0,0.713,415.0,63.0,63.0,NBA,2206.0,157.0,248.0,PF,1356.0,1986-87,89.0,NYK,229.0,555.0,0.503,Patrick Ewing
656.0,0.556,1180.0,0.0,0.0,3.0,25.0,125.0,245.0,431.0,656.0,0.555,1183.0,341.0,0.716,476.0,82.0,82.0,NBA,2546.0,245.0,332.0,C,1653.0,1987-88,104.0,NYK,287.0,676.0,0.555,Patrick Ewing
727.0,0.57,1276.0,0.0,0.0,6.0,26.0,188.0,281.0,527.0,727.0,0.567,1282.0,361.0,0.746,484.0,80.0,80.0,NBA,2896.0,213.0,311.0,C,1815.0,1988-89,117.0,NYK,266.0,740.0,0.567,Patrick Ewing
921.0,0.552,1669.0,1.0,0.25,4.0,27.0,182.0,327.0,658.0,922.0,0.551,1673.0,502.0,0.775,648.0,82.0,82.0,NBA,3165.0,235.0,325.0,C,2347.0,1989-90,78.0,NYK,278.0,893.0,0.551,Patrick Ewing
845.0,0.516,1639.0,0.0,0.0,6.0,28.0,244.0,258.0,711.0,845.0,0.514,1645.0,464.0,0.745,623.0,81.0,81.0,NBA,3104.0,194.0,287.0,C,2154.0,1990-91,80.0,NYK,291.0,905.0,0.514,Patrick Ewing
795.0,0.523,1519.0,1.0,0.167,6.0,29.0,156.0,245.0,693.0,796.0,0.522,1525.0,377.0,0.738,511.0,82.0,82.0,NBA,3150.0,228.0,277.0,C,1970.0,1991-92,88.0,NYK,209.0,921.0,0.522,Patrick Ewing
778.0,0.504,1543.0,1.0,0.143,7.0,30.0,151.0,161.0,789.0,779.0,0.503,1550.0,400.0,0.719,556.0,81.0,81.0,NBA,3003.0,191.0,286.0,C,1959.0,1992-93,74.0,NYK,265.0,980.0,0.503,Patrick Ewing
741.0,0.498,1489.0,4.0,0.286,14.0,31.0,179.0,217.0,666.0,745.0,0.496,1503.0,445.0,0.765,582.0,79.0,79.0,NBA,2972.0,219.0,275.0,C,1939.0,1993-94,90.0,NYK,260.0,885.0,0.497,Patrick Ewing
724.0,0.506,1431.0,6.0,0.286,21.0,32.0,212.0,159.0,710.0,730.0,0.503,1452.0,420.0,0.75,560.0,79.0,79.0,NBA,2920.0,157.0,272.0,C,1886.0,1994-95,68.0,NYK,256.0,867.0,0.505,Patrick Ewing
674.0,0.472,1428.0,4.0,0.143,28.0,33.0,160.0,184.0,649.0,678.0,0.466,1456.0,351.0,0.761,461.0,76.0,76.0,NBA,2783.0,157.0,247.0,C,1711.0,1995-96,68.0,NYK,221.0,806.0,0.467,Patrick Ewing
653.0,0.49,1333.0,2.0,0.222,9.0,34.0,156.0,189.0,659.0,655.0,0.488,1342.0,439.0,0.754,582.0,78.0,78.0,NBA,2887.0,175.0,250.0,C,1751.0,1996-97,69.0,NYK,269.0,834.0,0.489,Patrick Ewing
203.0,0.506,401.0,0.0,0.0,2.0,35.0,28.0,58.0,206.0,203.0,0.504,403.0,134.0,0.72,186.0,26.0,26.0,NBA,848.0,59.0,74.0,C,540.0,1997-98,16.0,NYK,77.0,265.0,0.504,Patrick Ewing
247.0,0.436,566.0,0.0,0.0,2.0,36.0,43.0,100.0,303.0,247.0,0.435,568.0,163.0,0.706,231.0,38.0,38.0,NBA,1300.0,74.0,105.0,C,657.0,1998-99,30.0,NYK,99.0,377.0,0.435,Patrick Ewing
361.0,0.467,773.0,0.0,0.0,2.0,37.0,58.0,84.0,464.0,361.0,0.466,775.0,207.0,0.731,283.0,62.0,62.0,NBA,2035.0,140.0,196.0,C,929.0,1999-00,36.0,NYK,142.0,604.0,0.466,Patrick Ewing
294.0,0.431,682.0,0.0,0.0,2.0,38.0,92.0,91.0,461.0,294.0,0.43,684.0,172.0,0.685,251.0,79.0,79.0,NBA,2107.0,124.0,229.0,C,760.0,2000-01,53.0,SEA,151.0,585.0,0.43,Patrick Ewing
148.0,0.446,332.0,0.0,0.0,1.0,39.0,35.0,45.0,203.0,148.0,0.444,333.0,94.0,0.701,134.0,65.0,4.0,NBA,901.0,60.0,129.0,C,390.0,2001-02,22.0,ORL,65.0,263.0,0.444,Patrick Ewing
18.0,0.391,46.0,1.0,0.167,6.0,19.0,4.0,1.0,12.0,19.0,0.365,52.0,8.0,0.571,14.0,20.0,7.0,NBA,145.0,13.0,19.0,SF,47.0,1998-99,8.0,SEA,20.0,25.0,0.375,Rashard Lewis
235.0,0.527,446.0,40.0,0.333,120.0,20.0,70.0,36.0,209.0,275.0,0.486,566.0,84.0,0.683,123.0,82.0,8.0,NBA,1575.0,127.0,163.0,SF,674.0,1999-00,62.0,SEA,78.0,336.0,0.521,Rashard Lewis
303.0,0.503,602.0,123.0,0.432,285.0,21.0,125.0,45.0,398.0,426.0,0.48,887.0,176.0,0.826,213.0,78.0,78.0,NBA,2720.0,143.0,191.0,PF,1151.0,2000-01,91.0,SEA,129.0,541.0,0.55,Rashard Lewis
332.0,0.506,656.0,123.0,0.389,316.0,22.0,123.0,40.0,359.0,455.0,0.468,972.0,162.0,0.81,200.0,71.0,70.0,NBA,2585.0,139.0,174.0,SF,1195.0,2001-02,104.0,SEA,97.0,498.0,0.531,Rashard Lewis
444.0,0.476,932.0,75.0,0.346,217.0,23.0,133.0,35.0,351.0,519.0,0.452,1149.0,283.0,0.82,345.0,77.0,77.0,NBA,3044.0,152.0,205.0,SF,1396.0,2002-03,99.0,SEA,143.0,503.0,0.484,Rashard Lewis
390.0,0.463,843.0,145.0,0.376,386.0,24.0,175.0,54.0,385.0,535.0,0.435,1229.0,206.0,0.763,270.0,80.0,80.0,NBA,2931.0,133.0,233.0,SF,1421.0,2003-04,99.0,SEA,135.0,518.0,0.494,Rashard Lewis
359.0,0.499,719.0,173.0,0.4,432.0,25.0,94.0,62.0,278.0,532.0,0.462,1151.0,220.0,0.777,283.0,71.0,71.0,NBA,2697.0,110.0,158.0,SF,1457.0,2004-05,75.0,SEA,123.0,388.0,0.537,Rashard Lewis
396.0,0.507,781.0,142.0,0.384,370.0,26.0,182.0,50.0,279.0,538.0,0.467,1151.0,350.0,0.818,428.0,78.0,77.0,NBA,2876.0,111.0,191.0,SF,1568.0,2005-06,102.0,SEA,141.0,390.0,0.529,Rashard Lewis
312.0,0.505,618.0,151.0,0.39,387.0,27.0,145.0,39.0,305.0,463.0,0.461,1005.0,265.0,0.841,315.0,60.0,60.0,NBA,2348.0,91.0,143.0,SF,1342.0,2006-07,68.0,SEA,118.0,396.0,0.536,Rashard Lewis
290.0,0.498,582.0,226.0,0.409,553.0,28.0,196.0,38.0,340.0,516.0,0.455,1135.0,218.0,0.838,260.0,81.0,81.0,NBA,3076.0,97.0,214.0,PF,1476.0,2007-08,99.0,ORL,140.0,437.0,0.554,Rashard Lewis
258.0,0.482,535.0,220.0,0.397,554.0,29.0,205.0,51.0,361.0,478.0,0.439,1089.0,225.0,0.836,269.0,79.0,79.0,NBA,2859.0,92.0,194.0,PF,1401.0,2008-09,81.0,ORL,158.0,453.0,0.54,Rashard Lewis
182.0,0.476,382.0,168.0,0.397,423.0,30.0,107.0,28.0,256.0,350.0,0.435,805.0,145.0,0.806,180.0,72.0,72.0,NBA,2369.0,62.0,180.0,PF,1013.0,2009-10,78.0,ORL,108.0,318.0,0.539,Rashard Lewis
165.0,0.488,338.0,87.0,0.357,244.0,31.0,92.0,30.0,219.0,252.0,0.433,582.0,77.0,0.802,96.0,57.0,52.0,NBA,1824.0,71.0,159.0,"PF,SF",668.0,2010-11,52.0,TOT,87.0,290.0,0.508,Rashard Lewis
69.0,0.46,150.0,44.0,0.367,120.0,31.0,29.0,10.0,83.0,113.0,0.419,270.0,34.0,0.756,45.0,25.0,25.0,NBA,810.0,23.0,63.0,PF,304.0,2010-11,22.0,ORL,35.0,106.0,0.5,Rashard Lewis
96.0,0.511,188.0,43.0,0.347,124.0,31.0,63.0,20.0,136.0,139.0,0.446,312.0,43.0,0.843,51.0,32.0,27.0,NBA,1014.0,48.0,96.0,SF,364.0,2010-11,30.0,WAS,52.0,184.0,0.514,Rashard Lewis
69.0,0.448,154.0,16.0,0.239,67.0,32.0,27.0,10.0,75.0,85.0,0.385,221.0,31.0,0.838,37.0,28.0,15.0,NBA,729.0,34.0,49.0,SF,217.0,2011-12,23.0,WAS,32.0,109.0,0.421,Rashard Lewis
52.0,0.441,118.0,51.0,0.389,131.0,33.0,30.0,14.0,102.0,103.0,0.414,249.0,28.0,0.622,45.0,55.0,9.0,NBA,792.0,19.0,67.0,PF,285.0,2012-13,21.0,MIA,33.0,121.0,0.516,Rashard Lewis
52.0,0.51,102.0,46.0,0.343,134.0,34.0,57.0,8.0,86.0,98.0,0.415,236.0,26.0,0.788,33.0,60.0,6.0,NBA,971.0,24.0,90.0,SF,268.0,2013-14,53.0,MIA,35.0,110.0,0.513,Rashard Lewis
171.0,0.46,372.0,18.0,0.269,67.0,23.0,63.0,20.0,177.0,189.0,0.431,439.0,67.0,0.736,91.0,78.0,14.0,NBA,1522.0,72.0,146.0,SF,463.0,2000-01,39.0,SEA,53.0,249.0,0.451,Desmond Mason
341.0,0.48,710.0,16.0,0.271,59.0,24.0,104.0,27.0,259.0,357.0,0.464,769.0,201.0,0.848,237.0,75.0,20.0,NBA,2420.0,92.0,170.0,SF,931.0,2001-02,67.0,SEA,104.0,351.0,0.475,Desmond Mason
436.0,0.461,945.0,21.0,0.292,72.0,25.0,163.0,32.0,369.0,457.0,0.449,1017.0,212.0,0.749,283.0,80.0,40.0,NBA,2763.0,154.0,210.0,SF,1147.0,2002-03,67.0,TOT,115.0,523.0,0.46,Desmond Mason
275.0,0.449,612.0,16.0,0.291,55.0,25.0,95.0,21.0,247.0,291.0,0.436,667.0,134.0,0.74,181.0,52.0,15.0,NBA,1811.0,88.0,136.0,SF,732.0,2002-03,47.0,SEA,74.0,335.0,0.448,Desmond Mason
161.0,0.483,333.0,5.0,0.294,17.0,25.0,68.0,11.0,122.0,166.0,0.474,350.0,78.0,0.765,102.0,28.0,25.0,NBA,952.0,66.0,74.0,SF,415.0,2002-03,20.0,MIL,41.0,188.0,0.481,Desmond Mason
400.0,0.483,828.0,9.0,0.231,39.0,26.0,152.0,24.0,266.0,409.0,0.472,867.0,356.0,0.769,463.0,82.0,31.0,NBA,2534.0,93.0,191.0,SF,1183.0,2003-04,60.0,MIL,148.0,359.0,0.477,Desmond Mason
477.0,0.445,1071.0,1.0,0.125,8.0,27.0,217.0,27.0,227.0,478.0,0.443,1079.0,420.0,0.802,524.0,80.0,71.0,NBA,2893.0,85.0,198.0,SF,1377.0,2004-05,58.0,MIL,164.0,312.0,0.443,Desmond Mason
274.0,0.401,684.0,1.0,0.167,6.0,28.0,66.0,17.0,234.0,275.0,0.399,690.0,206.0,0.682,302.0,70.0,55.0,NBA,2102.0,64.0,136.0,SF,757.0,2005-06,42.0,NOK,113.0,298.0,0.399,Desmond Mason
407.0,0.452,900.0,0.0,0.0,0.0,29.0,115.0,22.0,221.0,407.0,0.452,900.0,214.0,0.663,323.0,75.0,75.0,NBA,2575.0,124.0,174.0,SF,1028.0,2006-07,52.0,NOK,192.0,345.0,0.452,Desmond Mason
230.0,0.482,477.0,0.0,0.0,0.0,30.0,121.0,30.0,181.0,230.0,0.482,477.0,114.0,0.659,173.0,59.0,56.0,NBA,1702.0,75.0,106.0,SF,574.0,2007-08,40.0,MIL,83.0,256.0,0.482,Desmond Mason
124.0,0.44,282.0,0.0,0.0,3.0,31.0,46.0,30.0,116.0,124.0,0.435,285.0,46.0,0.541,85.0,39.0,19.0,NBA,1064.0,41.0,96.0,SG,294.0,2008-09,15.0,OKC,56.0,157.0,0.435,Desmond Mason
5.0,0.417,12.0,0.0,0.0,0.0,32.0,2.0,1.0,9.0,5.0,0.417,12.0,3.0,0.75,4.0,5.0,4.0,NBA,66.0,4.0,5.0,SF,13.0,2009-10,1.0,SAC,4.0,13.0,0.417,Desmond Mason
56.0,0.737,76.0,0.0,0.0,0.0,21.0,4.0,20.0,52.0,56.0,0.737,76.0,21.0,0.5,42.0,26.0,0.0,NBA,331.0,27.0,42.0,C,133.0,1998-99,11.0,SEA,10.0,79.0,0.737,Jelani McCoy
102.0,0.576,177.0,0.0,0.0,0.0,22.0,24.0,46.0,125.0,102.0,0.576,177.0,45.0,0.495,91.0,58.0,2.0,NBA,746.0,54.0,127.0,C,249.0,1999-00,15.0,SEA,45.0,179.0,0.576,Jelani McCoy
138.0,0.523,264.0,0.0,0.0,0.0,23.0,57.0,49.0,159.0,138.0,0.523,264.0,41.0,0.441,93.0,70.0,44.0,NBA,1143.0,92.0,141.0,C,317.0,2000-01,18.0,SEA,75.0,251.0,0.523,Jelani McCoy
12.0,0.571,21.0,0.0,0.0,0.0,24.0,7.0,5.0,17.0,12.0,0.571,21.0,2.0,0.25,8.0,21.0,0.0,NBA,104.0,8.0,14.0,C,26.0,2001-02,0.0,LAL,8.0,25.0,0.571,Jelani McCoy
194.0,0.491,395.0,0.0,0.0,0.0,25.0,43.0,60.0,260.0,194.0,0.491,395.0,69.0,0.548,126.0,67.0,25.0,NBA,1367.0,95.0,162.0,C,457.0,2002-03,28.0,TOR,96.0,355.0,0.491,Jelani McCoy
0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,NBA,12.0,1.0,4.0,C,0.0,2003-04,0.0,CLE,1.0,4.0,0.0,Jelani McCoy
7.0,0.538,13.0,0.0,0.0,0.0,27.0,0.0,8.0,14.0,7.0,0.538,13.0,1.0,0.2,5.0,10.0,0.0,NBA,88.0,7.0,24.0,C,15.0,2004-05,3.0,ATL,6.0,21.0,0.538,Jelani McCoy
1.0,1.0,1.0,0.0,0.0,0.0,30.0,0.0,5.0,6.0,1.0,1.0,1.0,1.0,0.5,2.0,6.0,1.0,NBA,33.0,1.0,7.0,C,3.0,2007-08,0.0,DEN,4.0,7.0,1.0,Jelani McCoy
18.0,0.486,37.0,0.0,0.0,0.0,19.0,2.0,10.0,43.0,18.0,0.486,37.0,9.0,0.75,12.0,30.0,1.0,NBA,221.0,24.0,40.0,C,45.0,2000-01,7.0,SEA,11.0,67.0,0.486,Olumide Oyedeji
