# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.227,0.205,0.318,0.909,0.159,0.091,0.0,0.0,0.6,0.444,0.214,0.357,0.35,0.143,1.0,0.25,0.0,31.0,0.0,12.7,0.341,7.0,NBA,144.0,PG,2000-01,BOS,Doug Overton
0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,31.0,0.0,17.7,1.0,2.0,NBA,15.0,PG,2000-01,CHH,Doug Overton
0.0,0.0,0.183,0.075,0.344,0.656,0.054,0.344,0.156,0.0,0.412,0.286,0.438,0.4,0.41,0.4,0.7,0.313,0.6,31.0,0.0,16.9,0.376,12.0,NBA,316.0,PG,2000-01,NJN,Doug Overton
0.0,0.0,0.091,0.068,0.136,0.386,0.091,0.614,0.148,0.0,0.5,0.667,0.167,0.429,0.412,0.5,0.857,0.259,0.0,32.0,0.0,20.4,0.318,18.0,NBA,130.0,PG,2001-02,LAC,Doug Overton
0.0,0.0,0.122,0.163,0.576,0.906,0.045,0.094,0.087,0.0,0.433,0.325,0.475,0.583,0.432,0.273,0.667,0.13,0.0,34.0,0.0,16.0,0.404,61.0,NBA,1033.0,PG,2003-04,TOT,Doug Overton
0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.667,0.375,0.0,0.0,0.0,0.0,34.0,0.0,15.9,0.375,6.0,NBA,22.0,PG,2003-04,NJN,Doug Overton
0.0,0.0,0.127,0.169,0.57,0.903,0.038,0.097,0.087,0.0,0.433,0.325,0.474,0.581,0.435,0.333,0.667,0.13,0.0,34.0,0.0,16.0,0.405,55.0,NBA,1011.0,PG,2003-04,LAC,Doug Overton
4.0,0.0,0.243,0.151,0.16,0.6,0.046,0.4,0.157,0.011,0.471,0.358,0.429,0.322,0.429,0.438,0.672,0.414,0.591,29.0,0.0,16.5,0.423,71.0,NBA,1207.0,SG,1996-97,ATL,Eldridge Recasner
2.0,0.0,0.139,0.188,0.257,0.673,0.088,0.327,0.101,0.007,0.54,0.412,0.534,0.41,0.474,0.325,0.823,0.419,0.4,30.0,0.0,16.9,0.456,59.0,NBA,1454.0,SG,1997-98,ATL,Eldridge Recasner
1.0,0.0,0.201,0.174,0.245,0.674,0.054,0.326,0.067,0.011,0.784,0.281,0.378,0.483,0.468,0.3,0.75,0.4,0.75,31.0,0.0,16.2,0.446,44.0,NBA,708.0,PG,1998-99,CHH,Eldridge Recasner
0.0,0.0,0.0,0.0,0.429,0.429,0.0,0.571,0.0,0.0,0.0,0.0,0.667,1.0,0.667,0.0,1.0,0.25,0.0,32.0,0.0,23.4,0.429,7.0,NBA,28.0,PG,1999-00,CHH,Eldridge Recasner
0.0,0.0,0.254,0.07,0.263,0.658,0.07,0.342,0.128,0.0,0.448,0.375,0.267,0.68,0.333,0.125,0.692,0.333,0.2,33.0,0.0,15.3,0.333,43.0,NBA,403.0,PG,2000-01,CHH,Eldridge Recasner
0.0,0.0,0.167,0.333,0.167,0.833,0.167,0.167,0.0,0.0,1.0,0.0,1.0,0.5,0.4,0.0,0.0,0.0,0.0,34.0,0.0,12.9,0.333,6.0,NBA,33.0,"PG,SG",2001-02,TOT,Eldridge Recasner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,NBA,2.0,SG,2001-02,CHH,Eldridge Recasner
0.0,0.0,0.167,0.333,0.167,0.833,0.167,0.167,0.0,0.0,1.0,0.0,1.0,0.5,0.4,0.0,0.0,0.0,0.0,34.0,0.0,12.9,0.333,5.0,NBA,31.0,PG,2001-02,LAC,Eldridge Recasner
0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,21.6,0.0,3.0,NBA,13.0,SF,2000-01,CHH,Terrance Roberson
52.0,0.0,0.256,0.365,0.212,0.99,0.155,0.01,0.5,0.148,0.798,0.468,0.451,0.863,0.555,0.5,0.0,0.0,0.0,23.0,0.0,10.6,0.549,67.0,NBA,1112.0,SF,1999-00,CHH,Eddie Robinson
24.0,0.0,0.258,0.339,0.278,0.99,0.115,0.01,0.5,0.066,0.762,0.478,0.389,0.822,0.531,0.511,1.0,0.5,1.0,24.0,1.0,10.7,0.531,67.0,NBA,1201.0,SF,2000-01,CHH,Eddie Robinson
19.0,0.0,0.231,0.279,0.377,0.98,0.093,0.02,0.2,0.085,0.702,0.377,0.366,0.736,0.455,0.435,1.0,0.4,1.0,25.0,0.0,11.8,0.453,29.0,NBA,653.0,SF,2001-02,CHI,Eddie Robinson
35.0,0.0,0.362,0.219,0.257,0.956,0.117,0.044,0.357,0.117,0.675,0.42,0.383,0.697,0.505,0.405,0.667,0.214,0.4,26.0,2.0,10.0,0.492,64.0,NBA,1355.0,SF,2002-03,CHI,Eddie Robinson
13.0,0.0,0.15,0.202,0.564,0.985,0.067,0.015,0.2,0.043,0.653,0.485,0.451,0.897,0.486,0.409,0.0,0.2,0.0,27.0,0.0,14.2,0.482,51.0,NBA,1024.0,SF,2003-04,CHI,Eddie Robinson
125.0,0.0,0.535,0.154,0.084,0.997,0.225,0.003,0.0,0.172,0.646,0.355,0.485,0.702,0.534,0.407,0.0,0.0,0.0,34.0,0.0,8.0,0.532,79.0,NBA,2661.0,C,1996-97,DET,Otis Thorpe
45.0,0.0,0.393,0.159,0.152,0.992,0.288,0.008,0.0,0.075,0.657,0.283,0.379,0.629,0.475,0.383,0.0,0.0,0.0,35.0,3.0,8.0,0.471,74.0,NBA,2197.0,PF,1997-98,TOT,Otis Thorpe
33.0,0.0,0.405,0.179,0.13,0.991,0.277,0.009,0.0,0.079,0.638,0.273,0.411,0.639,0.481,0.42,0.0,0.0,0.0,35.0,2.0,7.7,0.477,47.0,NBA,1574.0,PF,1997-98,VAN,Otis Thorpe
12.0,0.0,0.366,0.113,0.201,0.995,0.314,0.005,0.0,0.067,0.704,0.318,0.333,0.607,0.461,0.311,0.0,0.0,0.0,35.0,1.0,8.8,0.459,27.0,NBA,623.0,PF,1997-98,SAC,Otis Thorpe
20.0,0.0,0.33,0.177,0.186,0.995,0.302,0.005,0.0,0.045,0.738,0.474,0.476,0.713,0.548,0.429,0.0,0.0,0.0,36.0,1.0,8.1,0.545,49.0,NBA,1539.0,PF,1998-99,WAS,Otis Thorpe
12.0,0.0,0.28,0.21,0.243,0.988,0.255,0.012,0.0,0.058,0.691,0.412,0.458,0.76,0.521,0.484,0.0,0.0,0.0,37.0,1.0,10.5,0.514,51.0,NBA,777.0,PF,1999-00,MIA,Otis Thorpe
6.0,0.0,0.382,0.16,0.282,1.0,0.176,0.0,0.0,0.053,0.64,0.286,0.324,0.712,0.45,0.391,0.0,0.0,0.0,38.0,0.0,8.7,0.45,49.0,NBA,647.0,PF,2000-01,CHH,Otis Thorpe
1.0,0.0,0.418,0.071,0.191,0.706,0.027,0.294,0.14,0.001,0.467,0.507,0.64,0.371,0.513,0.346,0.66,0.36,0.525,26.0,0.0,14.8,0.468,74.0,NBA,2991.0,PG,1996-97,BOS,David Wesley
3.0,0.0,0.281,0.1,0.347,0.803,0.075,0.197,0.159,0.003,0.564,0.36,0.44,0.448,0.467,0.369,0.847,0.347,0.259,27.0,1.0,14.8,0.443,81.0,NBA,2845.0,PG,1997-98,CHH,David Wesley
0.0,0.0,0.22,0.101,0.314,0.688,0.053,0.312,0.112,0.0,0.617,0.345,0.456,0.302,0.485,0.379,0.869,0.359,0.368,28.0,1.0,16.6,0.446,50.0,NBA,1848.0,PG,1998-99,CHH,David Wesley
0.0,0.0,0.177,0.09,0.44,0.74,0.034,0.26,0.161,0.0,0.527,0.314,0.467,0.602,0.451,0.219,0.898,0.355,0.375,29.0,0.0,17.3,0.426,82.0,NBA,2760.0,PG,1999-00,CHH,David Wesley
0.0,0.0,0.167,0.107,0.48,0.792,0.037,0.208,0.233,0.0,0.575,0.331,0.424,0.714,0.434,0.239,0.938,0.376,0.4,30.0,1.0,16.2,0.422,82.0,NBA,3106.0,SG,2000-01,CHH,David Wesley
0.0,0.0,0.16,0.058,0.471,0.719,0.029,0.281,0.254,0.0,0.541,0.321,0.415,0.717,0.427,0.192,0.976,0.332,0.385,31.0,0.0,17.1,0.4,67.0,NBA,2487.0,SG,2001-02,CHH,David Wesley
0.0,0.0,0.148,0.082,0.424,0.695,0.041,0.305,0.361,0.0,0.556,0.388,0.409,0.73,0.437,0.395,0.933,0.424,0.439,32.0,1.0,17.2,0.433,73.0,NBA,2710.0,SG,2002-03,NOH,David Wesley
0.0,0.0,0.141,0.071,0.411,0.644,0.02,0.356,0.312,0.0,0.54,0.298,0.413,0.735,0.425,0.313,0.946,0.323,0.292,33.0,3.0,18.1,0.389,61.0,NBA,2001.0,SG,2003-04,NOH,David Wesley
0.0,0.0,0.149,0.042,0.417,0.625,0.018,0.375,0.39,0.0,0.584,0.4,0.36,0.769,0.411,0.2,0.932,0.375,0.398,34.0,2.0,18.1,0.398,80.0,NBA,2774.0,SG,2004-05,TOT,David Wesley
0.0,0.0,0.181,0.041,0.529,0.766,0.015,0.234,0.25,0.0,0.5,0.5,0.37,0.752,0.401,0.0,1.0,0.35,0.4,34.0,1.0,17.0,0.389,26.0,NBA,934.0,SG,2004-05,NOH,David Wesley
0.0,0.0,0.127,0.042,0.339,0.528,0.02,0.472,0.438,0.0,0.667,0.333,0.349,0.784,0.422,0.3,0.911,0.383,0.398,34.0,1.0,18.9,0.404,54.0,NBA,1840.0,SG,2004-05,HOU,David Wesley
0.0,0.0,0.16,0.046,0.267,0.517,0.043,0.483,0.317,0.0,0.578,0.308,0.4,0.559,0.438,0.292,0.929,0.365,0.36,35.0,1.0,18.3,0.403,71.0,NBA,2372.0,SG,2005-06,HOU,David Wesley
0.0,0.0,0.173,0.013,0.307,0.493,0.0,0.507,0.447,0.0,0.385,1.0,0.304,0.615,0.351,0.0,1.0,0.237,0.118,36.0,0.0,18.8,0.293,35.0,NBA,352.0,SG,2006-07,CLE,David Wesley
