2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
75.0,0.441,170.0,0.0,0.0,0.0,28.0,60.0,8.0,100.0,75.0,0.441,170.0,54.0,0.651,83.0,82.0,9.0,NBA,913.0,71.0,147.0,C,204.0,2006-07,13.0,UTA,37.0,171.0,0.441,Jarron Collins
36.0,0.444,81.0,0.0,0.0,1.0,29.0,37.0,6.0,76.0,36.0,0.439,82.0,46.0,0.622,74.0,70.0,9.0,NBA,702.0,40.0,106.0,C,118.0,2007-08,10.0,UTA,22.0,116.0,0.439,Jarron Collins
16.0,0.457,35.0,0.0,0.0,0.0,30.0,7.0,1.0,17.0,16.0,0.457,35.0,8.0,0.727,11.0,26.0,3.0,NBA,201.0,20.0,35.0,C,40.0,2008-09,2.0,UTA,9.0,37.0,0.457,Jarron Collins
12.0,0.387,31.0,0.0,0.0,0.0,31.0,6.0,3.0,40.0,12.0,0.387,31.0,10.0,0.4,25.0,34.0,10.0,NBA,261.0,22.0,42.0,C,34.0,2009-10,2.0,PHO,10.0,62.0,0.387,Jarron Collins
6.0,0.286,21.0,0.0,0.0,0.0,32.0,2.0,1.0,10.0,6.0,0.286,21.0,7.0,0.7,10.0,28.0,0.0,NBA,181.0,14.0,29.0,C,19.0,2010-11,4.0,TOT,7.0,24.0,0.286,Jarron Collins
5.0,0.333,15.0,0.0,0.0,0.0,32.0,1.0,1.0,10.0,5.0,0.333,15.0,7.0,0.7,10.0,23.0,0.0,NBA,157.0,7.0,24.0,C,17.0,2010-11,4.0,LAC,5.0,17.0,0.333,Jarron Collins
1.0,0.167,6.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,1.0,0.167,6.0,0.0,0.0,0.0,5.0,0.0,NBA,24.0,7.0,5.0,C,2.0,2010-11,0.0,POR,2.0,7.0,0.167,Jarron Collins
35.0,0.603,58.0,2.0,0.143,14.0,23.0,55.0,0.0,13.0,37.0,0.514,72.0,26.0,0.684,38.0,40.0,0.0,NBA,243.0,4.0,29.0,PG,102.0,1992-93,11.0,UTA,30.0,17.0,0.528,John Crotty
34.0,0.453,75.0,11.0,0.458,24.0,24.0,77.0,1.0,20.0,45.0,0.455,99.0,31.0,0.861,36.0,45.0,0.0,NBA,313.0,11.0,36.0,PG,132.0,1993-94,15.0,UTA,27.0,31.0,0.51,John Crotty
82.0,0.421,195.0,11.0,0.306,36.0,25.0,205.0,6.0,70.0,93.0,0.403,231.0,98.0,0.81,121.0,80.0,0.0,NBA,1019.0,27.0,105.0,PG,295.0,1994-95,39.0,UTA,70.0,97.0,0.426,John Crotty
43.0,0.494,87.0,8.0,0.296,27.0,26.0,102.0,6.0,34.0,51.0,0.447,114.0,62.0,0.861,72.0,58.0,4.0,NBA,617.0,20.0,60.0,PG,172.0,1995-96,22.0,CLE,51.0,54.0,0.482,John Crotty
59.0,0.562,105.0,20.0,0.408,49.0,27.0,102.0,0.0,32.0,79.0,0.513,154.0,54.0,0.844,64.0,48.0,0.0,NBA,659.0,15.0,79.0,PG,232.0,1996-97,18.0,MIA,42.0,47.0,0.578,John Crotty
23.0,0.329,70.0,6.0,0.3,20.0,28.0,63.0,1.0,28.0,29.0,0.322,90.0,32.0,0.941,34.0,26.0,2.0,NBA,379.0,4.0,28.0,PG,96.0,1997-98,10.0,POR,42.0,32.0,0.356,John Crotty
37.0,0.42,88.0,14.0,0.389,36.0,29.0,63.0,0.0,23.0,51.0,0.411,124.0,43.0,0.86,50.0,27.0,0.0,NBA,382.0,8.0,31.0,PG,159.0,1998-99,11.0,TOT,33.0,31.0,0.468,John Crotty
3.0,0.429,7.0,1.0,1.0,1.0,29.0,5.0,0.0,1.0,4.0,0.5,8.0,3.0,1.0,3.0,3.0,0.0,NBA,19.0,0.0,1.0,PG,12.0,1998-99,2.0,POR,0.0,1.0,0.563,John Crotty
34.0,0.42,81.0,13.0,0.371,35.0,29.0,58.0,0.0,22.0,47.0,0.405,116.0,40.0,0.851,47.0,24.0,0.0,NBA,363.0,8.0,30.0,PG,147.0,1998-99,9.0,SEA,33.0,30.0,0.461,John Crotty
73.0,0.427,171.0,33.0,0.413,80.0,30.0,128.0,5.0,58.0,106.0,0.422,251.0,80.0,0.86,93.0,69.0,0.0,NBA,937.0,17.0,104.0,PG,325.0,1999-00,27.0,DET,54.0,75.0,0.488,John Crotty
18.0,0.31,58.0,4.0,0.571,7.0,31.0,34.0,0.0,15.0,22.0,0.338,65.0,17.0,0.895,19.0,31.0,0.0,NBA,264.0,13.0,32.0,PG,65.0,2000-01,6.0,UTA,19.0,28.0,0.369,John Crotty
67.0,0.482,139.0,31.0,0.449,69.0,32.0,141.0,1.0,59.0,98.0,0.471,208.0,57.0,0.864,66.0,41.0,0.0,NBA,802.0,16.0,77.0,PG,284.0,2001-02,19.0,UTA,51.0,75.0,0.546,John Crotty
10.0,0.357,28.0,4.0,0.308,13.0,33.0,29.0,0.0,14.0,14.0,0.341,41.0,9.0,0.6,15.0,12.0,0.0,NBA,180.0,1.0,16.0,PG,41.0,2002-03,3.0,DEN,9.0,15.0,0.39,John Crotty
260.0,0.488,533.0,25.0,0.25,100.0,20.0,94.0,159.0,253.0,285.0,0.45,633.0,285.0,0.768,371.0,82.0,40.0,NBA,2151.0,149.0,156.0,SF,880.0,2001-02,116.0,UTA,108.0,402.0,0.47,Andrei Kirilenko
278.0,0.527,528.0,37.0,0.325,114.0,21.0,138.0,175.0,273.0,315.0,0.491,642.0,296.0,0.8,370.0,80.0,11.0,NBA,2213.0,147.0,185.0,SF,963.0,2002-03,118.0,UTA,136.0,420.0,0.519,Andrei Kirilenko
344.0,0.471,730.0,68.0,0.338,201.0,22.0,244.0,215.0,403.0,412.0,0.443,931.0,392.0,0.79,496.0,78.0,78.0,NBA,2895.0,226.0,174.0,PF,1284.0,2003-04,150.0,UTA,215.0,629.0,0.479,Andrei Kirilenko
184.0,0.536,343.0,23.0,0.299,77.0,23.0,132.0,136.0,166.0,207.0,0.493,420.0,203.0,0.784,259.0,41.0,37.0,NBA,1349.0,89.0,101.0,PF,640.0,2004-05,67.0,UTA,90.0,255.0,0.52,Andrei Kirilenko
300.0,0.489,613.0,36.0,0.308,117.0,24.0,299.0,220.0,391.0,336.0,0.46,730.0,346.0,0.699,495.0,69.0,63.0,NBA,2604.0,161.0,162.0,SF,1054.0,2005-06,102.0,UTA,203.0,552.0,0.485,Andrei Kirilenko
181.0,0.528,343.0,16.0,0.213,75.0,25.0,202.0,144.0,241.0,197.0,0.471,418.0,174.0,0.728,239.0,70.0,70.0,NBA,2049.0,88.0,172.0,SF,584.0,2006-07,74.0,UTA,135.0,329.0,0.49,Andrei Kirilenko
231.0,0.54,428.0,44.0,0.379,116.0,26.0,285.0,109.0,218.0,275.0,0.506,544.0,198.0,0.77,257.0,72.0,72.0,NBA,2217.0,121.0,165.0,SF,792.0,2007-08,86.0,UTA,140.0,339.0,0.546,Andrei Kirilenko
236.0,0.475,497.0,20.0,0.274,73.0,27.0,175.0,77.0,235.0,256.0,0.449,570.0,244.0,0.785,311.0,67.0,10.0,NBA,1831.0,84.0,127.0,PF,776.0,2008-09,83.0,UTA,121.0,319.0,0.467,Andrei Kirilenko
218.0,0.555,393.0,26.0,0.292,89.0,28.0,158.0,71.0,188.0,244.0,0.506,482.0,174.0,0.744,234.0,58.0,35.0,NBA,1681.0,76.0,102.0,SF,688.0,2009-10,83.0,UTA,79.0,264.0,0.533,Andrei Kirilenko
217.0,0.489,444.0,36.0,0.367,98.0,29.0,192.0,74.0,227.0,253.0,0.467,542.0,208.0,0.77,270.0,64.0,62.0,NBA,1999.0,100.0,113.0,SF,750.0,2010-11,81.0,UTA,117.0,327.0,0.5,Andrei Kirilenko
249.0,0.566,440.0,35.0,0.292,120.0,31.0,177.0,62.0,260.0,284.0,0.507,560.0,188.0,0.752,250.0,64.0,64.0,NBA,2034.0,102.0,82.0,SF,791.0,2012-13,96.0,MIN,119.0,362.0,0.538,Andrei Kirilenko
81.0,0.523,155.0,1.0,0.2,5.0,32.0,72.0,19.0,91.0,82.0,0.513,160.0,61.0,0.513,119.0,45.0,4.0,NBA,857.0,55.0,65.0,PF,226.0,2013-14,40.0,BRK,54.0,146.0,0.516,Andrei Kirilenko
0.0,0.0,5.0,0.0,0.0,0.0,33.0,1.0,0.0,6.0,0.0,0.0,5.0,3.0,0.75,4.0,7.0,0.0,NBA,36.0,2.0,1.0,SF,3.0,2014-15,1.0,BRK,1.0,8.0,0.0,Andrei Kirilenko
16.0,0.485,33.0,4.0,0.25,16.0,24.0,5.0,1.0,7.0,20.0,0.408,49.0,5.0,0.625,8.0,14.0,0.0,NBA,140.0,1.0,12.0,PG,49.0,1997-98,3.0,CHI,6.0,8.0,0.449,Rusty LaRue
48.0,0.375,128.0,30.0,0.337,89.0,25.0,63.0,3.0,47.0,78.0,0.359,217.0,17.0,1.0,17.0,43.0,6.0,NBA,732.0,9.0,66.0,PG,203.0,1998-99,33.0,CHI,34.0,56.0,0.429,Rusty LaRue
13.0,0.448,29.0,2.0,0.143,14.0,26.0,11.0,0.0,9.0,15.0,0.349,43.0,5.0,0.714,7.0,4.0,1.0,NBA,129.0,1.0,9.0,PG,37.0,1999-00,7.0,CHI,7.0,10.0,0.372,Rusty LaRue
56.0,0.415,135.0,17.0,0.34,50.0,28.0,71.0,7.0,38.0,73.0,0.395,185.0,30.0,0.857,35.0,33.0,0.0,NBA,542.0,11.0,58.0,PG,193.0,2001-02,17.0,UTA,43.0,49.0,0.441,Rusty LaRue
0.0,0.0,2.0,1.0,1.0,1.0,30.0,2.0,0.0,3.0,1.0,0.333,3.0,1.0,0.5,2.0,4.0,0.0,NBA,22.0,0.0,2.0,PG,4.0,2003-04,2.0,GSW,4.0,3.0,0.5,Rusty LaRue
88.0,0.374,235.0,23.0,0.365,63.0,22.0,40.0,15.0,67.0,111.0,0.372,298.0,38.0,0.731,52.0,74.0,0.0,NBA,896.0,46.0,158.0,SG,283.0,1999-00,24.0,UTA,46.0,113.0,0.411,Quincy Lewis
41.0,0.418,98.0,9.0,0.36,25.0,23.0,18.0,10.0,33.0,50.0,0.407,123.0,15.0,0.714,21.0,35.0,2.0,NBA,402.0,14.0,78.0,SF,124.0,2000-01,10.0,UTA,17.0,47.0,0.443,Quincy Lewis
61.0,0.488,125.0,3.0,0.167,18.0,24.0,36.0,9.0,33.0,64.0,0.448,143.0,13.0,0.65,20.0,36.0,19.0,NBA,490.0,10.0,89.0,SG,144.0,2001-02,23.0,UTA,32.0,43.0,0.458,Quincy Lewis
5.0,0.333,15.0,2.0,0.4,5.0,26.0,2.0,2.0,6.0,7.0,0.35,20.0,0.0,0.0,0.0,14.0,0.0,NBA,65.0,1.0,10.0,SF,16.0,2003-04,2.0,MIN,3.0,7.0,0.4,Quincy Lewis
504.0,0.497,1014.0,0.0,0.0,2.0,22.0,236.0,44.0,544.0,504.0,0.496,1016.0,195.0,0.481,405.0,81.0,76.0,NBA,2475.0,174.0,295.0,PF,1203.0,1985-86,105.0,UTA,279.0,718.0,0.496,Karl Malone
728.0,0.514,1415.0,0.0,0.0,7.0,23.0,158.0,60.0,577.0,728.0,0.512,1422.0,323.0,0.598,540.0,82.0,82.0,NBA,2857.0,278.0,323.0,PF,1779.0,1986-87,104.0,UTA,237.0,855.0,0.512,Karl Malone
858.0,0.522,1645.0,0.0,0.0,5.0,24.0,199.0,50.0,709.0,858.0,0.52,1650.0,552.0,0.7,789.0,82.0,82.0,NBA,3198.0,277.0,296.0,PF,2268.0,1987-88,117.0,UTA,325.0,986.0,0.52,Karl Malone
804.0,0.521,1543.0,5.0,0.313,16.0,25.0,219.0,70.0,594.0,809.0,0.519,1559.0,703.0,0.766,918.0,80.0,80.0,NBA,3126.0,259.0,286.0,PF,2326.0,1988-89,144.0,UTA,285.0,853.0,0.521,Karl Malone
898.0,0.567,1584.0,16.0,0.372,43.0,26.0,226.0,50.0,679.0,914.0,0.562,1627.0,696.0,0.762,913.0,82.0,82.0,NBA,3122.0,232.0,259.0,PF,2540.0,1989-90,121.0,UTA,304.0,911.0,0.567,Karl Malone
843.0,0.529,1594.0,4.0,0.286,14.0,27.0,270.0,79.0,731.0,847.0,0.527,1608.0,684.0,0.77,888.0,82.0,82.0,NBA,3302.0,236.0,268.0,PF,2382.0,1990-91,89.0,UTA,244.0,967.0,0.528,Karl Malone
795.0,0.53,1499.0,3.0,0.176,17.0,28.0,241.0,51.0,684.0,798.0,0.526,1516.0,673.0,0.778,865.0,81.0,81.0,NBA,3054.0,225.0,226.0,PF,2272.0,1991-92,108.0,UTA,248.0,909.0,0.527,Karl Malone
793.0,0.557,1423.0,4.0,0.2,20.0,29.0,308.0,85.0,692.0,797.0,0.552,1443.0,619.0,0.74,836.0,82.0,82.0,NBA,3099.0,227.0,261.0,PF,2217.0,1992-93,124.0,UTA,240.0,919.0,0.554,Karl Malone
764.0,0.503,1520.0,8.0,0.25,32.0,30.0,328.0,126.0,705.0,772.0,0.497,1552.0,511.0,0.694,736.0,82.0,82.0,NBA,3329.0,235.0,268.0,PF,2063.0,1993-94,125.0,UTA,234.0,940.0,0.5,Karl Malone
819.0,0.543,1507.0,11.0,0.268,41.0,31.0,285.0,85.0,715.0,830.0,0.536,1548.0,516.0,0.742,695.0,82.0,82.0,NBA,3126.0,156.0,269.0,PF,2187.0,1994-95,129.0,UTA,236.0,871.0,0.54,Karl Malone
773.0,0.522,1480.0,16.0,0.4,40.0,32.0,345.0,56.0,629.0,789.0,0.519,1520.0,512.0,0.723,708.0,82.0,82.0,NBA,3113.0,175.0,245.0,PF,2106.0,1995-96,138.0,UTA,199.0,804.0,0.524,Karl Malone
864.0,0.555,1558.0,0.0,0.0,13.0,33.0,368.0,48.0,616.0,864.0,0.55,1571.0,521.0,0.755,690.0,82.0,82.0,NBA,2998.0,193.0,217.0,PF,2249.0,1996-97,113.0,UTA,233.0,809.0,0.55,Karl Malone
778.0,0.531,1466.0,2.0,0.333,6.0,34.0,316.0,70.0,645.0,780.0,0.53,1472.0,628.0,0.761,825.0,81.0,81.0,NBA,3030.0,189.0,237.0,PF,2190.0,1997-98,96.0,UTA,247.0,834.0,0.531,Karl Malone
393.0,0.494,796.0,0.0,0.0,1.0,35.0,201.0,28.0,356.0,393.0,0.493,797.0,378.0,0.788,480.0,49.0,49.0,NBA,1832.0,107.0,134.0,PF,1164.0,1998-99,62.0,UTA,162.0,463.0,0.493,Karl Malone
750.0,0.511,1468.0,2.0,0.25,8.0,36.0,304.0,71.0,610.0,752.0,0.509,1476.0,589.0,0.797,739.0,82.0,82.0,NBA,2947.0,169.0,229.0,PF,2095.0,1999-00,79.0,UTA,231.0,779.0,0.51,Karl Malone
668.0,0.499,1340.0,2.0,0.4,5.0,37.0,361.0,62.0,555.0,670.0,0.498,1345.0,536.0,0.793,676.0,81.0,81.0,NBA,2895.0,114.0,216.0,PF,1878.0,2000-01,93.0,UTA,244.0,669.0,0.499,Karl Malone
626.0,0.456,1374.0,9.0,0.36,25.0,38.0,341.0,59.0,544.0,635.0,0.454,1399.0,509.0,0.797,639.0,80.0,80.0,NBA,3040.0,142.0,229.0,PF,1788.0,2001-02,152.0,UTA,263.0,686.0,0.457,Karl Malone
592.0,0.464,1275.0,3.0,0.214,14.0,39.0,379.0,31.0,515.0,595.0,0.462,1289.0,474.0,0.763,621.0,81.0,81.0,NBA,2936.0,113.0,204.0,PF,1667.0,2002-03,136.0,UTA,210.0,628.0,0.463,Karl Malone
193.0,0.484,399.0,0.0,0.0,1.0,40.0,163.0,20.0,306.0,193.0,0.483,400.0,168.0,0.747,225.0,42.0,42.0,NBA,1373.0,61.0,116.0,PF,554.0,2003-04,50.0,LAL,103.0,367.0,0.483,Karl Malone
276.0,0.436,633.0,69.0,0.284,243.0,21.0,105.0,88.0,268.0,345.0,0.394,876.0,147.0,0.662,222.0,72.0,31.0,NBA,2086.0,137.0,157.0,SF,906.0,1994-95,45.0,TOT,115.0,405.0,0.433,Donyell Marshall
126.0,0.397,317.0,32.0,0.302,106.0,21.0,57.0,50.0,132.0,158.0,0.374,423.0,83.0,0.68,122.0,40.0,8.0,NBA,1036.0,64.0,63.0,SF,431.0,1994-95,25.0,MIN,58.0,196.0,0.411,Donyell Marshall
150.0,0.475,316.0,37.0,0.27,137.0,21.0,48.0,38.0,136.0,187.0,0.413,453.0,64.0,0.64,100.0,32.0,23.0,NBA,1050.0,73.0,94.0,SF,475.0,1994-95,20.0,GSW,57.0,209.0,0.454,Donyell Marshall
97.0,0.441,220.0,28.0,0.298,94.0,22.0,49.0,31.0,148.0,125.0,0.398,314.0,64.0,0.771,83.0,62.0,6.0,NBA,934.0,65.0,83.0,SF,342.0,1995-96,22.0,GSW,48.0,213.0,0.443,Donyell Marshall
139.0,0.448,310.0,35.0,0.315,111.0,23.0,54.0,46.0,184.0,174.0,0.413,421.0,61.0,0.622,98.0,61.0,20.0,NBA,1022.0,92.0,96.0,SF,444.0,1996-97,25.0,GSW,55.0,276.0,0.455,Donyell Marshall
388.0,0.436,889.0,63.0,0.313,201.0,24.0,159.0,73.0,418.0,451.0,0.414,1090.0,158.0,0.731,216.0,73.0,73.0,NBA,2611.0,210.0,226.0,SF,1123.0,1997-98,95.0,GSW,147.0,628.0,0.443,Donyell Marshall
182.0,0.431,422.0,26.0,0.361,72.0,25.0,66.0,37.0,227.0,208.0,0.421,494.0,88.0,0.727,121.0,48.0,20.0,NBA,1250.0,115.0,123.0,SF,530.0,1998-99,47.0,GSW,80.0,342.0,0.447,Donyell Marshall
282.0,0.402,702.0,49.0,0.355,138.0,26.0,167.0,68.0,448.0,331.0,0.394,840.0,199.0,0.78,255.0,64.0,51.0,NBA,2071.0,189.0,180.0,PF,910.0,1999-00,68.0,GSW,123.0,637.0,0.423,Donyell Marshall
386.0,0.535,721.0,41.0,0.32,128.0,27.0,133.0,78.0,394.0,427.0,0.503,849.0,205.0,0.751,273.0,81.0,49.0,NBA,2326.0,172.0,196.0,SF,1100.0,2000-01,85.0,UTA,128.0,566.0,0.527,Donyell Marshall
330.0,0.533,619.0,13.0,0.31,42.0,28.0,101.0,67.0,285.0,343.0,0.519,661.0,160.0,0.708,226.0,58.0,42.0,NBA,1750.0,158.0,150.0,SF,859.0,2001-02,50.0,UTA,124.0,443.0,0.529,Donyell Marshall
388.0,0.467,831.0,33.0,0.379,87.0,29.0,137.0,85.0,465.0,421.0,0.459,918.0,167.0,0.756,221.0,78.0,53.0,NBA,2378.0,234.0,234.0,PF,1042.0,2002-03,95.0,CHI,135.0,699.0,0.477,Donyell Marshall
339.0,0.488,695.0,131.0,0.403,325.0,30.0,122.0,124.0,598.0,470.0,0.461,1020.0,134.0,0.736,182.0,82.0,74.0,NBA,2988.0,210.0,247.0,PF,1205.0,2003-04,93.0,TOT,117.0,808.0,0.525,Donyell Marshall
46.0,0.422,109.0,11.0,0.407,27.0,30.0,28.0,20.0,71.0,57.0,0.419,136.0,14.0,0.7,20.0,16.0,8.0,NBA,408.0,28.0,47.0,PF,139.0,2003-04,13.0,CHI,22.0,99.0,0.46,Donyell Marshall
293.0,0.5,586.0,120.0,0.403,298.0,30.0,94.0,104.0,527.0,413.0,0.467,884.0,120.0,0.741,162.0,66.0,66.0,NBA,2580.0,182.0,200.0,PF,1066.0,2003-04,80.0,TOR,95.0,709.0,0.535,Donyell Marshall
111.0,0.485,229.0,151.0,0.416,363.0,31.0,81.0,46.0,333.0,262.0,0.443,592.0,72.0,0.791,91.0,65.0,2.0,NBA,1645.0,95.0,136.0,PF,747.0,2004-05,57.0,TOR,42.0,428.0,0.57,Donyell Marshall
137.0,0.496,276.0,128.0,0.324,395.0,32.0,60.0,41.0,387.0,265.0,0.395,671.0,92.0,0.748,123.0,81.0,0.0,NBA,2077.0,105.0,160.0,PF,750.0,2005-06,59.0,CLE,90.0,492.0,0.49,Donyell Marshall
114.0,0.514,222.0,95.0,0.351,271.0,33.0,46.0,43.0,237.0,209.0,0.424,493.0,53.0,0.663,80.0,81.0,0.0,NBA,1360.0,86.0,130.0,PF,566.0,2006-07,39.0,CLE,67.0,323.0,0.52,Donyell Marshall
17.0,0.378,45.0,15.0,0.283,53.0,34.0,10.0,16.0,52.0,32.0,0.327,98.0,19.0,0.864,22.0,26.0,1.0,NBA,340.0,24.0,31.0,PF,98.0,2007-08,6.0,TOT,15.0,76.0,0.403,Donyell Marshall
5.0,0.238,21.0,8.0,0.348,23.0,34.0,5.0,9.0,21.0,13.0,0.295,44.0,7.0,0.778,9.0,11.0,1.0,NBA,156.0,9.0,16.0,PF,41.0,2007-08,2.0,CLE,6.0,30.0,0.386,Donyell Marshall
12.0,0.5,24.0,7.0,0.233,30.0,34.0,5.0,7.0,31.0,19.0,0.352,54.0,12.0,0.923,13.0,15.0,0.0,NBA,184.0,15.0,15.0,PF,57.0,2007-08,4.0,SEA,9.0,46.0,0.417,Donyell Marshall
8.0,0.444,18.0,25.0,0.455,55.0,35.0,15.0,5.0,34.0,33.0,0.452,73.0,3.0,0.5,6.0,25.0,0.0,NBA,189.0,6.0,24.0,PF,94.0,2008-09,4.0,PHI,6.0,40.0,0.623,Donyell Marshall
86.0,0.473,182.0,0.0,0.0,0.0,22.0,5.0,63.0,118.0,86.0,0.473,182.0,36.0,0.667,54.0,57.0,10.0,NBA,661.0,57.0,91.0,C,208.0,1995-96,5.0,UTA,25.0,175.0,0.473,Greg Ostertag
210.0,0.52,404.0,0.0,0.0,4.0,23.0,27.0,152.0,385.0,210.0,0.515,408.0,139.0,0.678,205.0,77.0,70.0,NBA,1818.0,180.0,233.0,C,559.0,1996-97,24.0,UTA,74.0,565.0,0.515,Greg Ostertag
115.0,0.481,239.0,0.0,0.0,0.0,24.0,25.0,132.0,240.0,115.0,0.481,239.0,67.0,0.479,140.0,63.0,23.0,NBA,1288.0,134.0,166.0,C,297.0,1997-98,28.0,UTA,74.0,374.0,0.481,Greg Ostertag
99.0,0.476,208.0,0.0,0.0,0.0,25.0,23.0,131.0,243.0,99.0,0.476,208.0,75.0,0.62,121.0,48.0,48.0,NBA,1340.0,105.0,140.0,C,273.0,1998-99,12.0,UTA,45.0,348.0,0.476,Greg Ostertag
124.0,0.466,266.0,0.0,0.0,1.0,26.0,18.0,172.0,310.0,124.0,0.464,267.0,119.0,0.636,187.0,81.0,3.0,NBA,1606.0,172.0,196.0,C,367.0,1999-00,20.0,UTA,79.0,482.0,0.464,Greg Ostertag
138.0,0.495,279.0,1.0,0.5,2.0,27.0,22.0,142.0,251.0,139.0,0.495,281.0,84.0,0.556,151.0,81.0,3.0,NBA,1491.0,164.0,215.0,C,363.0,2000-01,22.0,UTA,63.0,415.0,0.496,Greg Ostertag
91.0,0.453,201.0,0.0,0.0,0.0,28.0,50.0,109.0,188.0,91.0,0.453,201.0,63.0,0.485,130.0,74.0,14.0,NBA,1107.0,125.0,152.0,C,245.0,2001-02,15.0,UTA,51.0,313.0,0.453,Greg Ostertag
169.0,0.518,326.0,0.0,0.0,0.0,29.0,55.0,147.0,323.0,169.0,0.518,326.0,100.0,0.51,196.0,81.0,74.0,NBA,1926.0,180.0,235.0,C,438.0,2002-03,20.0,UTA,104.0,503.0,0.518,Greg Ostertag
208.0,0.477,436.0,0.0,0.0,1.0,30.0,123.0,139.0,357.0,208.0,0.476,437.0,113.0,0.579,195.0,78.0,51.0,NBA,2153.0,221.0,228.0,C,529.0,2003-04,30.0,UTA,99.0,578.0,0.476,Greg Ostertag
37.0,0.451,82.0,0.0,0.0,2.0,31.0,37.0,40.0,112.0,37.0,0.44,84.0,13.0,0.342,38.0,56.0,3.0,NBA,556.0,55.0,88.0,C,87.0,2004-05,7.0,SAC,24.0,167.0,0.44,Greg Ostertag
61.0,0.492,124.0,0.0,0.0,0.0,32.0,58.0,66.0,143.0,61.0,0.492,124.0,24.0,0.5,48.0,60.0,22.0,NBA,807.0,82.0,129.0,C,146.0,2005-06,6.0,UTA,46.0,225.0,0.492,Greg Ostertag
31.0,0.323,96.0,13.0,0.295,44.0,23.0,25.0,8.0,64.0,44.0,0.314,140.0,19.0,0.704,27.0,47.0,9.0,NBA,432.0,24.0,55.0,PF,120.0,1999-00,14.0,UTA,22.0,88.0,0.361,Scott Padgett
13.0,0.382,34.0,5.0,0.556,9.0,24.0,5.0,3.0,20.0,18.0,0.419,43.0,15.0,0.75,20.0,27.0,0.0,NBA,127.0,19.0,21.0,PF,56.0,2000-01,6.0,UTA,10.0,39.0,0.477,Scott Padgett
139.0,0.493,282.0,49.0,0.434,113.0,25.0,82.0,13.0,174.0,188.0,0.476,395.0,75.0,0.735,102.0,75.0,1.0,NBA,1295.0,111.0,140.0,PF,500.0,2001-02,43.0,UTA,69.0,285.0,0.538,Scott Padgett
