# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
1.0,0.0,0.197,0.213,0.328,0.852,0.115,0.148,0.667,0.016,0.667,0.385,0.25,0.909,0.423,0.571,1.0,0.111,0.167,35.0,0.0,13.1,0.377,37.0,NBA,260.0,PF,2015-16,MIA,Udonis Haslem
1.0,0.0,0.478,0.0,0.174,0.87,0.217,0.13,0.333,0.043,0.818,0.0,0.0,0.636,0.55,0.4,0.0,0.0,0.0,36.0,0.0,8.0,0.478,16.0,NBA,130.0,C,2016-17,MIA,Udonis Haslem
1.0,0.0,0.0,0.067,0.267,0.467,0.133,0.533,0.375,0.067,0.0,0.0,0.0,1.0,0.286,1.0,1.0,0.125,0.333,37.0,0.0,19.7,0.2,14.0,NBA,72.0,C,2017-18,MIA,Udonis Haslem
1.0,0.0,0.212,0.182,0.152,0.636,0.091,0.364,0.167,0.03,0.714,0.667,0.4,0.545,0.524,0.0,0.0,0.0,0.0,38.0,0.0,15.0,0.333,10.0,NBA,74.0,C,2018-19,MIA,Udonis Haslem
0.0,0.0,0.364,0.0,0.091,0.727,0.273,0.273,0.0,0.091,0.25,0.0,0.0,1.0,0.375,0.667,1.0,0.333,0.0,39.0,0.0,10.4,0.364,4.0,NBA,44.0,C,2019-20,MIA,Udonis Haslem
0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,8.6,1.0,1.0,NBA,3.0,C,2020-21,MIA,Udonis Haslem
0.0,0.0,0.419,0.194,0.097,0.871,0.161,0.129,0.75,0.0,0.692,0.5,0.333,0.769,0.481,0.0,1.0,0.25,0.333,41.0,0.0,9.4,0.452,13.0,NBA,83.0,C,2021-22,MIA,Udonis Haslem
1.0,0.0,0.138,0.31,0.138,0.69,0.103,0.31,0.444,0.034,0.25,0.556,0.0,0.714,0.35,0.333,1.0,0.333,0.25,42.0,0.0,14.7,0.345,7.0,NBA,71.0,C,2022-23,MIA,Udonis Haslem
0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.5,23.0,0.0,22.0,0.167,2.0,NBA,18.0,SG,2003-04,MIA,Kirk Penney
0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.333,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,24.0,0.0,20.8,0.333,4.0,NBA,12.0,SG,2004-05,LAC,Kirk Penney
63.0,0.0,0.476,0.115,0.144,0.934,0.198,0.066,0.415,0.085,0.584,0.293,0.287,0.341,0.477,0.462,0.813,0.302,0.455,22.0,2.0,7.4,0.465,61.0,NBA,2126.0,PG,2003-04,MIA,Dwyane Wade
114.0,1.0,0.441,0.135,0.241,0.966,0.149,0.034,0.222,0.095,0.587,0.343,0.429,0.251,0.485,0.401,0.308,0.289,0.1,23.0,3.0,8.3,0.478,77.0,NBA,2974.0,SG,2004-05,MIA,Dwyane Wade
152.0,0.0,0.386,0.132,0.287,0.946,0.142,0.054,0.237,0.115,0.661,0.366,0.397,0.334,0.513,0.485,0.692,0.171,0.167,24.0,10.0,9.9,0.495,75.0,NBA,2892.0,SG,2005-06,MIA,Dwyane Wade
59.0,0.0,0.366,0.104,0.35,0.918,0.098,0.082,0.089,0.063,0.67,0.4,0.377,0.275,0.511,0.511,0.238,0.266,0.143,25.0,1.0,11.0,0.491,51.0,NBA,1931.0,SG,2006-07,MIA,Dwyane Wade
39.0,0.0,0.331,0.137,0.356,0.918,0.094,0.082,0.156,0.046,0.655,0.406,0.368,0.283,0.485,0.443,0.455,0.286,0.417,26.0,3.0,11.5,0.469,51.0,NBA,1954.0,SG,2007-08,MIA,Dwyane Wade
128.0,0.0,0.334,0.094,0.328,0.84,0.084,0.16,0.151,0.082,0.664,0.445,0.416,0.253,0.524,0.479,0.295,0.317,0.262,27.0,8.0,12.3,0.491,79.0,NBA,3048.0,SG,2008-09,MIA,Dwyane Wade
115.0,0.0,0.366,0.124,0.244,0.839,0.106,0.161,0.099,0.081,0.682,0.353,0.356,0.279,0.509,0.45,0.26,0.3,0.208,28.0,4.0,11.2,0.476,77.0,NBA,2792.0,SG,2009-10,MIA,Dwyane Wade
102.0,0.0,0.366,0.113,0.179,0.851,0.193,0.149,0.146,0.082,0.686,0.359,0.387,0.37,0.534,0.483,0.333,0.306,0.333,29.0,1.0,10.4,0.5,76.0,NBA,2823.0,SG,2010-11,MIA,Dwyane Wade
63.0,1.0,0.369,0.141,0.207,0.933,0.216,0.067,0.143,0.088,0.673,0.415,0.358,0.409,0.513,0.453,0.133,0.268,0.125,30.0,1.0,9.4,0.497,49.0,NBA,1625.0,SG,2011-12,MIA,Dwyane Wade
95.0,0.0,0.373,0.134,0.235,0.94,0.198,0.06,0.136,0.093,0.728,0.37,0.42,0.438,0.537,0.431,0.353,0.258,0.444,31.0,2.0,9.5,0.521,69.0,NBA,2391.0,SG,2012-13,MIA,Dwyane Wade
40.0,0.0,0.353,0.158,0.248,0.958,0.198,0.042,0.281,0.053,0.703,0.5,0.418,0.429,0.557,0.517,0.778,0.281,0.556,32.0,0.0,9.6,0.545,54.0,NBA,1775.0,SG,2013-14,MIA,Dwyane Wade
25.0,0.0,0.23,0.204,0.283,0.906,0.189,0.094,0.176,0.024,0.683,0.425,0.378,0.342,0.489,0.488,0.483,0.284,0.333,33.0,1.0,11.5,0.47,62.0,NBA,1971.0,SG,2014-15,MIA,Dwyane Wade
36.0,1.0,0.295,0.179,0.259,0.963,0.23,0.037,0.136,0.03,0.648,0.34,0.386,0.278,0.468,0.43,0.714,0.159,0.333,34.0,3.0,9.6,0.456,74.0,NBA,2258.0,SG,2015-16,MIA,Dwyane Wade
29.0,0.0,0.25,0.206,0.232,0.848,0.16,0.152,0.145,0.036,0.569,0.431,0.374,0.328,0.456,0.425,0.644,0.31,0.476,35.0,0.0,12.3,0.434,60.0,NBA,1792.0,SG,2016-17,CHI,Dwyane Wade
20.0,0.0,0.309,0.196,0.183,0.837,0.151,0.163,0.216,0.031,0.659,0.306,0.368,0.401,0.468,0.398,0.531,0.288,0.25,36.0,0.0,11.1,0.438,67.0,NBA,1536.0,SG,2017-18,TOT,Dwyane Wade
12.0,0.0,0.329,0.228,0.156,0.839,0.131,0.161,0.243,0.03,0.678,0.313,0.353,0.4,0.479,0.404,0.522,0.329,0.176,36.0,0.0,10.9,0.455,46.0,NBA,1069.0,SG,2017-18,CLE,Dwyane Wade
8.0,0.0,0.275,0.142,0.231,0.834,0.186,0.166,0.171,0.032,0.618,0.286,0.386,0.402,0.447,0.391,0.556,0.22,0.429,36.0,0.0,11.6,0.409,21.0,NBA,467.0,SG,2017-18,MIA,Dwyane Wade
18.0,1.0,0.246,0.203,0.111,0.728,0.168,0.272,0.268,0.019,0.619,0.379,0.336,0.333,0.472,0.46,0.547,0.33,0.429,37.0,3.0,13.0,0.433,72.0,NBA,1885.0,SG,2018-19,MIA,Dwyane Wade
