2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
129.0,0.514,251.0,0.0,0.0,0.0,32.0,38.0,15.0,307.0,129.0,0.514,251.0,32.0,0.711,45.0,75.0,59.0,NBA,1414.0,97.0,173.0,PF,290.0,2012-13,30.0,MIA,45.0,404.0,0.514,Udonis Haslem
74.0,0.507,146.0,0.0,0.0,0.0,33.0,13.0,15.0,133.0,74.0,0.507,146.0,25.0,0.568,44.0,46.0,18.0,NBA,653.0,42.0,79.0,PF,173.0,2013-14,11.0,MIA,24.0,175.0,0.507,Udonis Haslem
105.0,0.459,229.0,2.0,0.2,10.0,34.0,46.0,13.0,187.0,107.0,0.448,239.0,45.0,0.703,64.0,62.0,25.0,NBA,995.0,71.0,113.0,PF,261.0,2014-15,21.0,MIA,41.0,258.0,0.452,Udonis Haslem
22.0,0.423,52.0,1.0,0.111,9.0,35.0,14.0,2.0,65.0,23.0,0.377,61.0,12.0,0.75,16.0,37.0,0.0,NBA,260.0,10.0,25.0,PF,59.0,2015-16,5.0,MIA,5.0,75.0,0.385,Udonis Haslem
11.0,0.55,20.0,0.0,0.0,3.0,36.0,6.0,1.0,28.0,11.0,0.478,23.0,9.0,0.6,15.0,16.0,0.0,NBA,130.0,8.0,22.0,C,31.0,2016-17,6.0,MIA,8.0,36.0,0.478,Udonis Haslem
2.0,0.286,7.0,1.0,0.125,8.0,37.0,5.0,2.0,7.0,3.0,0.2,15.0,1.0,0.5,2.0,14.0,0.0,NBA,72.0,3.0,3.0,C,8.0,2017-18,0.0,MIA,2.0,10.0,0.233,Udonis Haslem
11.0,0.524,21.0,0.0,0.0,12.0,38.0,2.0,0.0,24.0,11.0,0.333,33.0,3.0,0.75,4.0,10.0,1.0,NBA,74.0,3.0,9.0,C,25.0,2018-19,0.0,MIA,3.0,27.0,0.333,Udonis Haslem
3.0,0.375,8.0,1.0,0.333,3.0,39.0,1.0,0.0,15.0,4.0,0.364,11.0,3.0,0.75,4.0,4.0,1.0,NBA,44.0,1.0,6.0,C,12.0,2019-20,0.0,MIA,1.0,16.0,0.409,Udonis Haslem
2.0,1.0,2.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,NBA,3.0,0.0,0.0,C,4.0,2020-21,0.0,MIA,0.0,1.0,1.0,Udonis Haslem
13.0,0.481,27.0,1.0,0.25,4.0,41.0,4.0,1.0,21.0,14.0,0.452,31.0,3.0,1.0,3.0,13.0,0.0,NBA,83.0,4.0,15.0,C,32.0,2021-22,1.0,MIA,5.0,25.0,0.468,Udonis Haslem
7.0,0.35,20.0,3.0,0.333,9.0,42.0,0.0,2.0,7.0,10.0,0.345,29.0,4.0,0.8,5.0,7.0,1.0,NBA,71.0,4.0,11.0,C,27.0,2022-23,1.0,MIA,1.0,11.0,0.397,Udonis Haslem
0.0,0.0,3.0,1.0,0.333,3.0,23.0,1.0,0.0,1.0,1.0,0.167,6.0,0.0,0.0,0.0,2.0,0.0,NBA,18.0,0.0,1.0,SG,3.0,2003-04,1.0,MIA,3.0,1.0,0.25,Kirk Penney
1.0,0.5,2.0,0.0,0.0,1.0,24.0,1.0,0.0,1.0,1.0,0.333,3.0,0.0,0.0,0.0,4.0,0.0,NBA,12.0,0.0,0.0,SG,2.0,2004-05,0.0,LAC,2.0,1.0,0.333,Kirk Penney
355.0,0.477,745.0,16.0,0.302,53.0,22.0,275.0,34.0,162.0,371.0,0.465,798.0,233.0,0.747,312.0,61.0,56.0,NBA,2126.0,85.0,140.0,PG,991.0,2003-04,86.0,MIA,196.0,247.0,0.475,Dwyane Wade
617.0,0.485,1273.0,13.0,0.289,45.0,23.0,520.0,82.0,287.0,630.0,0.478,1318.0,581.0,0.762,762.0,77.0,77.0,NBA,2974.0,110.0,230.0,SG,1854.0,2004-05,121.0,MIA,321.0,397.0,0.483,Dwyane Wade
686.0,0.513,1337.0,13.0,0.171,76.0,24.0,503.0,58.0,323.0,699.0,0.495,1413.0,629.0,0.783,803.0,75.0,75.0,NBA,2892.0,107.0,217.0,SG,2040.0,2005-06,146.0,MIA,268.0,430.0,0.499,Dwyane Wade
451.0,0.511,883.0,21.0,0.266,79.0,25.0,384.0,62.0,188.0,472.0,0.491,962.0,432.0,0.807,535.0,51.0,50.0,NBA,1931.0,51.0,117.0,SG,1397.0,2006-07,107.0,MIA,216.0,239.0,0.502,Dwyane Wade
417.0,0.485,860.0,22.0,0.286,77.0,26.0,354.0,37.0,169.0,439.0,0.469,937.0,354.0,0.758,467.0,51.0,49.0,NBA,1954.0,45.0,137.0,SG,1254.0,2007-08,87.0,MIA,224.0,214.0,0.48,Dwyane Wade
766.0,0.524,1461.0,88.0,0.317,278.0,27.0,589.0,106.0,309.0,854.0,0.491,1739.0,590.0,0.765,771.0,79.0,79.0,NBA,3048.0,89.0,178.0,SG,2386.0,2008-09,173.0,MIA,272.0,398.0,0.516,Dwyane Wade
646.0,0.509,1268.0,73.0,0.3,243.0,28.0,501.0,82.0,266.0,719.0,0.476,1511.0,534.0,0.761,702.0,77.0,77.0,NBA,2792.0,107.0,181.0,SG,2045.0,2009-10,142.0,MIA,252.0,373.0,0.5,Dwyane Wade
629.0,0.534,1178.0,63.0,0.306,206.0,29.0,346.0,87.0,362.0,692.0,0.5,1384.0,494.0,0.758,652.0,76.0,76.0,NBA,2823.0,123.0,197.0,SG,1941.0,2010-11,111.0,MIA,237.0,485.0,0.523,Dwyane Wade
401.0,0.513,781.0,15.0,0.268,56.0,30.0,225.0,63.0,164.0,416.0,0.497,837.0,235.0,0.791,297.0,49.0,49.0,NBA,1625.0,73.0,110.0,SG,1082.0,2011-12,82.0,MIA,129.0,237.0,0.506,Dwyane Wade
552.0,0.537,1027.0,17.0,0.258,66.0,31.0,352.0,56.0,258.0,569.0,0.521,1093.0,308.0,0.725,425.0,69.0,69.0,NBA,2391.0,86.0,140.0,SG,1463.0,2012-13,128.0,MIA,194.0,344.0,0.528,Dwyane Wade
406.0,0.557,729.0,9.0,0.281,32.0,32.0,252.0,29.0,181.0,415.0,0.545,761.0,189.0,0.733,258.0,54.0,53.0,NBA,1775.0,60.0,106.0,SG,1028.0,2013-14,79.0,MIA,161.0,241.0,0.551,Dwyane Wade
480.0,0.489,982.0,29.0,0.284,102.0,33.0,299.0,21.0,161.0,509.0,0.47,1084.0,284.0,0.768,370.0,62.0,62.0,NBA,1971.0,58.0,105.0,SG,1331.0,2014-15,73.0,MIA,209.0,219.0,0.483,Dwyane Wade
533.0,0.468,1139.0,7.0,0.159,44.0,34.0,344.0,42.0,220.0,540.0,0.456,1183.0,322.0,0.793,406.0,74.0,73.0,NBA,2258.0,82.0,116.0,SG,1409.0,2015-16,79.0,MIA,203.0,302.0,0.459,Dwyane Wade
369.0,0.456,810.0,45.0,0.31,145.0,35.0,228.0,41.0,207.0,414.0,0.434,955.0,223.0,0.794,281.0,60.0,59.0,NBA,1792.0,63.0,112.0,SG,1096.0,2016-17,86.0,CHI,138.0,270.0,0.457,Dwyane Wade
267.0,0.468,571.0,32.0,0.288,111.0,36.0,228.0,47.0,202.0,299.0,0.438,682.0,135.0,0.714,189.0,67.0,3.0,NBA,1536.0,50.0,124.0,SG,765.0,2017-18,61.0,TOT,140.0,252.0,0.462,Dwyane Wade
175.0,0.479,365.0,23.0,0.329,70.0,36.0,163.0,32.0,142.0,198.0,0.455,435.0,94.0,0.701,134.0,46.0,3.0,NBA,1069.0,39.0,84.0,SG,513.0,2017-18,42.0,CLE,92.0,181.0,0.482,Dwyane Wade
92.0,0.447,206.0,9.0,0.22,41.0,36.0,65.0,15.0,60.0,101.0,0.409,247.0,41.0,0.745,55.0,21.0,0.0,NBA,467.0,11.0,40.0,SG,252.0,2017-18,19.0,MIA,48.0,71.0,0.427,Dwyane Wade
330.0,0.472,699.0,86.0,0.33,261.0,37.0,301.0,38.0,216.0,416.0,0.433,960.0,165.0,0.708,233.0,72.0,2.0,NBA,1885.0,69.0,118.0,SG,1083.0,2018-19,59.0,MIA,166.0,285.0,0.478,Dwyane Wade
