SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2012-13,32.0,MIA,NBA,PF,75.0,1414.0,0.514,0.453,0.514,0.483,0.0,0.359,0.514,0.496,0.711,0.753,0.535,0.535,0.179,0.27,0.0,0.243,114.0,106.0,0.0,104.0,94.0,100.0,66.0,0.0,8.8,0.5,Udonis Haslem
2013-14,33.0,MIA,NBA,PF,46.0,653.0,0.507,0.454,0.507,0.488,0.0,0.36,0.507,0.501,0.568,0.756,0.523,0.541,0.301,0.284,0.0,0.259,112.0,104.0,0.0,101.0,75.0,97.0,106.0,0.0,1.7,-5.9,Udonis Haslem
2014-15,34.0,MIA,NBA,PF,62.0,995.0,0.448,0.449,0.459,0.485,0.2,0.35,0.452,0.496,0.703,0.75,0.488,0.534,0.268,0.273,0.042,0.268,100.0,95.0,57.0,91.0,94.0,91.0,98.0,16.0,-21.0,-24.4,Udonis Haslem
2015-16,35.0,MIA,NBA,PF,37.0,260.0,0.377,0.452,0.423,0.491,0.111,0.354,0.385,0.502,0.75,0.757,0.434,0.541,0.262,0.276,0.148,0.285,83.0,86.0,31.0,77.0,99.0,80.0,95.0,52.0,-14.3,-14.6,Udonis Haslem
2016-17,36.0,MIA,NBA,C,16.0,130.0,0.478,0.457,0.55,0.503,0.0,0.358,0.478,0.514,0.6,0.772,0.524,0.552,0.652,0.271,0.13,0.316,105.0,109.0,0.0,93.0,78.0,95.0,241.0,41.0,-1.6,-1.7,Udonis Haslem
2017-18,37.0,MIA,NBA,C,14.0,72.0,0.2,0.46,0.286,0.51,0.125,0.362,0.233,0.521,0.5,0.767,0.252,0.556,0.133,0.252,0.533,0.337,43.0,56.0,35.0,45.0,65.0,45.0,53.0,158.0,-8.6,-9.7,Udonis Haslem
2018-19,38.0,MIA,NBA,C,10.0,74.0,0.333,0.461,0.524,0.52,0.0,0.355,0.333,0.524,0.75,0.766,0.36,0.56,0.121,0.259,0.364,0.359,72.0,101.0,0.0,64.0,98.0,64.0,47.0,101.0,-12.6,-13.9,Udonis Haslem
2019-20,39.0,MIA,NBA,C,4.0,44.0,0.364,0.46,0.375,0.524,0.333,0.358,0.409,0.529,0.75,0.773,0.47,0.565,0.364,0.26,0.273,0.384,79.0,72.0,93.0,77.0,97.0,83.0,140.0,71.0,-2.6,-2.4,Udonis Haslem
2020-21,40.0,MIA,NBA,C,1.0,3.0,1.0,0.466,1.0,0.53,0.0,0.367,1.0,0.538,0.0,0.778,1.0,0.572,0.0,0.247,0.0,0.392,215.0,189.0,0.0,186.0,0.0,175.0,0.0,0.0,1.8,1.7,Udonis Haslem
2021-22,41.0,MIA,NBA,C,13.0,83.0,0.452,0.461,0.481,0.533,0.25,0.354,0.468,0.532,1.0,0.775,0.495,0.566,0.097,0.248,0.129,0.399,98.0,90.0,71.0,88.0,129.0,87.0,39.0,32.0,-4.0,-4.6,Udonis Haslem
2022-23,42.0,MIA,NBA,C,7.0,71.0,0.345,0.475,0.35,0.548,0.333,0.361,0.397,0.545,0.8,0.782,0.433,0.581,0.172,0.266,0.31,0.387,73.0,64.0,92.0,73.0,102.0,74.0,65.0,80.0,-8.6,-9.3,Udonis Haslem
2003-04,23.0,MIA,NBA,SG,2.0,18.0,0.167,0.439,0.0,0.46,0.333,0.347,0.25,0.471,0.0,0.752,0.25,0.516,0.0,0.303,0.5,0.187,38.0,0.0,96.0,53.0,0.0,48.0,0.0,267.0,-2.7,-3.2,Kirk Penney
2004-05,24.0,LAC,NBA,SG,4.0,12.0,0.333,0.447,0.5,0.47,0.0,0.356,0.333,0.482,0.0,0.756,0.333,0.529,0.0,0.324,0.333,0.196,74.0,106.0,0.0,69.0,0.0,63.0,0.0,170.0,-0.9,-1.2,Kirk Penney
2003-04,22.0,MIA,NBA,PG,61.0,2126.0,0.465,0.439,0.477,0.46,0.302,0.347,0.475,0.471,0.747,0.752,0.53,0.516,0.391,0.303,0.066,0.187,106.0,104.0,87.0,101.0,99.0,103.0,129.0,36.0,6.1,25.4,Dwyane Wade
2004-05,23.0,MIA,NBA,SG,77.0,2974.0,0.478,0.447,0.485,0.47,0.289,0.356,0.483,0.482,0.762,0.756,0.561,0.529,0.578,0.324,0.034,0.196,107.0,103.0,81.0,100.0,101.0,106.0,178.0,17.0,1.5,103.5,Dwyane Wade
2005-06,24.0,MIA,NBA,SG,75.0,2892.0,0.495,0.454,0.513,0.478,0.171,0.358,0.499,0.49,0.783,0.745,0.577,0.536,0.568,0.333,0.054,0.202,109.0,107.0,48.0,102.0,105.0,108.0,171.0,27.0,26.3,148.0,Dwyane Wade
2006-07,25.0,MIA,NBA,SG,51.0,1931.0,0.491,0.458,0.511,0.485,0.266,0.358,0.502,0.496,0.807,0.752,0.583,0.541,0.556,0.327,0.082,0.213,107.0,105.0,74.0,101.0,107.0,108.0,170.0,39.0,10.0,100.3,Dwyane Wade
2007-08,26.0,MIA,NBA,SG,51.0,1954.0,0.469,0.457,0.485,0.484,0.286,0.362,0.48,0.497,0.758,0.755,0.549,0.54,0.498,0.306,0.082,0.222,102.0,100.0,79.0,97.0,100.0,102.0,163.0,37.0,-32.1,19.6,Dwyane Wade
2008-09,27.0,MIA,NBA,SG,79.0,3048.0,0.491,0.459,0.524,0.485,0.317,0.367,0.516,0.5,0.765,0.771,0.574,0.544,0.443,0.306,0.16,0.224,107.0,108.0,86.0,103.0,99.0,105.0,145.0,71.0,57.7,123.3,Dwyane Wade
2009-10,28.0,MIA,NBA,SG,77.0,2792.0,0.476,0.461,0.509,0.492,0.3,0.355,0.5,0.501,0.761,0.759,0.562,0.543,0.465,0.3,0.161,0.222,103.0,104.0,85.0,100.0,100.0,103.0,155.0,72.0,-2.2,68.8,Dwyane Wade
2010-11,29.0,MIA,NBA,SG,76.0,2823.0,0.5,0.459,0.534,0.487,0.306,0.358,0.523,0.498,0.758,0.763,0.581,0.541,0.471,0.3,0.149,0.222,109.0,110.0,85.0,105.0,99.0,107.0,157.0,67.0,67.5,131.7,Dwyane Wade
2011-12,30.0,MIA,NBA,SG,49.0,1625.0,0.497,0.448,0.513,0.477,0.268,0.349,0.506,0.487,0.791,0.752,0.559,0.527,0.355,0.276,0.067,0.226,111.0,108.0,77.0,104.0,105.0,106.0,129.0,30.0,31.3,61.9,Dwyane Wade
2012-13,31.0,MIA,NBA,SG,69.0,2391.0,0.521,0.453,0.537,0.483,0.258,0.359,0.528,0.496,0.725,0.753,0.571,0.535,0.389,0.27,0.06,0.243,115.0,111.0,72.0,106.0,96.0,107.0,144.0,25.0,69.8,94.4,Dwyane Wade
2013-14,32.0,MIA,NBA,SG,54.0,1775.0,0.545,0.454,0.557,0.488,0.281,0.36,0.551,0.501,0.733,0.756,0.588,0.541,0.339,0.284,0.042,0.259,120.0,114.0,78.0,110.0,97.0,109.0,119.0,16.0,76.4,82.0,Dwyane Wade
2014-15,33.0,MIA,NBA,SG,62.0,1971.0,0.47,0.449,0.489,0.485,0.284,0.35,0.483,0.496,0.768,0.75,0.534,0.534,0.341,0.273,0.094,0.268,105.0,101.0,81.0,97.0,102.0,100.0,125.0,35.0,-28.1,-1.0,Dwyane Wade
2015-16,34.0,MIA,NBA,SG,74.0,2258.0,0.456,0.452,0.468,0.491,0.159,0.354,0.459,0.502,0.793,0.757,0.517,0.541,0.343,0.276,0.037,0.285,101.0,95.0,45.0,91.0,105.0,96.0,124.0,13.0,-101.9,-64.9,Dwyane Wade
2016-17,35.0,CHI,NBA,SG,60.0,1792.0,0.434,0.457,0.456,0.503,0.31,0.358,0.457,0.514,0.794,0.772,0.508,0.552,0.294,0.271,0.152,0.316,95.0,91.0,87.0,89.0,103.0,92.0,109.0,48.0,-108.2,-95.6,Dwyane Wade
2017-18,36.0,TOT,NBA,SG,67.0,1536.0,0.438,0.46,0.468,0.51,0.288,0.362,0.462,0.521,0.714,0.767,0.5,0.556,0.277,0.252,0.163,0.337,95.0,92.0,80.0,89.0,93.0,90.0,110.0,48.0,-80.9,-86.1,Dwyane Wade
2017-18,36.0,CLE,NBA,SG,46.0,1069.0,0.455,0.46,0.479,0.51,0.329,0.362,0.482,0.521,0.701,0.767,0.519,0.556,0.308,0.252,0.161,0.337,99.0,94.0,91.0,92.0,91.0,93.0,122.0,48.0,-34.4,-36.4,Dwyane Wade
2017-18,36.0,MIA,NBA,SG,21.0,467.0,0.409,0.46,0.447,0.51,0.22,0.362,0.427,0.521,0.745,0.767,0.465,0.556,0.223,0.252,0.166,0.337,89.0,88.0,61.0,82.0,97.0,84.0,88.0,49.0,-46.5,-49.7,Dwyane Wade
2018-19,37.0,MIA,NBA,SG,72.0,1885.0,0.433,0.461,0.472,0.52,0.33,0.355,0.478,0.524,0.708,0.766,0.51,0.56,0.243,0.259,0.272,0.359,94.0,91.0,93.0,91.0,92.0,91.0,94.0,76.0,-88.5,-106.2,Dwyane Wade
