SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2006-07,30.0,MIN,NBA,PF,76.0,76.0,39.4,8.4,17.6,0.476,0.2,0.7,0.214,8.2,16.9,0.487,0.48,5.5,6.6,0.835,2.4,10.4,12.8,4.1,1.2,1.7,2.7,2.4,22.4,Kevin Garnett
2007-08,31.0,BOS,NBA,PF,71.0,71.0,32.8,7.5,13.9,0.539,0.0,0.2,0.0,7.5,13.8,0.545,0.539,3.8,4.7,0.801,1.9,7.3,9.2,3.4,1.4,1.3,1.9,2.3,18.8,Kevin Garnett
2008-09,32.0,BOS,NBA,PF,57.0,57.0,31.1,6.9,13.0,0.531,0.0,0.1,0.25,6.9,12.8,0.534,0.532,1.9,2.3,0.841,1.4,7.1,8.5,2.5,1.1,1.2,1.6,2.2,15.8,Kevin Garnett
2009-10,33.0,BOS,NBA,PF,69.0,69.0,29.9,5.8,11.2,0.521,0.0,0.1,0.2,5.8,11.1,0.523,0.521,2.7,3.2,0.837,1.1,6.2,7.3,2.7,1.0,0.8,1.5,2.5,14.3,Kevin Garnett
2010-11,34.0,BOS,NBA,PF,71.0,71.0,31.3,6.1,11.6,0.528,0.0,0.1,0.2,6.1,11.5,0.53,0.529,2.6,3.1,0.862,1.2,7.7,8.9,2.4,1.3,0.8,1.6,2.1,14.9,Kevin Garnett
2011-12,35.0,BOS,NBA,C,60.0,60.0,31.1,6.5,13.0,0.503,0.1,0.2,0.333,6.5,12.8,0.505,0.505,2.7,3.2,0.857,1.1,7.1,8.2,2.9,0.9,1.0,1.8,2.4,15.8,Kevin Garnett
2012-13,36.0,BOS,NBA,C,68.0,68.0,29.7,6.2,12.5,0.496,0.0,0.2,0.125,6.2,12.3,0.504,0.498,2.3,3.0,0.786,1.1,6.7,7.8,2.3,1.1,0.9,1.6,2.3,14.8,Kevin Garnett
2013-14,37.0,BRK,NBA,C,54.0,54.0,20.5,2.9,6.6,0.441,0.0,0.1,0.0,2.9,6.5,0.445,0.441,0.7,0.9,0.809,1.1,5.5,6.6,1.5,0.8,0.7,1.3,2.3,6.5,Kevin Garnett
2014-15,38.0,TOT,NBA,PF,47.0,47.0,20.3,3.0,6.5,0.467,0.0,0.1,0.143,3.0,6.4,0.475,0.469,0.8,1.0,0.8,1.0,5.6,6.6,1.6,1.0,0.4,1.0,2.3,6.9,Kevin Garnett
2014-15,38.0,BRK,NBA,PF,42.0,42.0,20.3,3.0,6.5,0.455,0.0,0.1,0.167,3.0,6.4,0.461,0.456,0.8,1.0,0.829,1.1,5.7,6.8,1.6,1.0,0.3,1.1,2.3,6.8,Kevin Garnett
2014-15,38.0,MIN,NBA,PF,5.0,5.0,19.6,3.6,6.2,0.581,0.0,0.2,0.0,3.6,6.0,0.6,0.581,0.4,0.8,0.5,0.4,4.8,5.2,1.6,1.0,0.8,0.2,2.6,7.6,Kevin Garnett
2015-16,39.0,MIN,NBA,PF,38.0,38.0,14.6,1.4,3.0,0.47,0.0,0.0,0.0,1.4,3.0,0.474,0.47,0.4,0.6,0.667,0.4,3.6,3.9,1.6,0.7,0.3,0.4,1.8,3.2,Kevin Garnett
1990-91,22.0,CHH,NBA,SG,82.0,36.0,23.7,4.6,10.2,0.45,0.0,0.2,0.143,4.6,10.0,0.455,0.451,1.9,2.2,0.835,1.3,1.9,3.2,3.7,1.3,0.5,2.0,2.3,11.0,Kendall Gill
1991-92,23.0,CHH,NBA,SG,79.0,79.0,36.8,8.4,18.1,0.467,0.1,0.3,0.24,8.4,17.7,0.471,0.469,3.6,4.8,0.745,2.1,3.0,5.1,4.2,1.9,0.6,2.3,3.0,20.5,Kendall Gill
1992-93,24.0,CHH,NBA,SG,69.0,67.0,35.2,6.7,15.0,0.449,0.2,0.9,0.274,6.5,14.1,0.46,0.457,3.2,4.2,0.772,1.7,3.2,4.9,3.9,1.4,0.5,2.5,2.8,16.9,Kendall Gill
1993-94,25.0,SEA,NBA,SG,79.0,77.0,30.8,5.4,12.3,0.443,0.5,1.5,0.317,4.9,10.7,0.461,0.462,2.7,3.5,0.782,1.2,2.2,3.4,3.5,1.9,0.4,1.8,2.5,14.1,Kendall Gill
1994-95,26.0,SEA,NBA,SG,73.0,58.0,29.1,5.4,11.8,0.457,0.9,2.3,0.368,4.5,9.4,0.479,0.494,2.1,2.9,0.742,1.4,2.6,4.0,2.6,1.6,0.4,1.9,2.5,13.7,Kendall Gill
1995-96,27.0,TOT,NBA,SG,47.0,46.0,35.8,5.2,11.1,0.469,0.6,1.7,0.329,4.7,9.5,0.494,0.494,2.9,3.7,0.784,1.5,3.4,4.9,5.5,1.4,0.5,2.8,2.8,14.0,Kendall Gill
1995-96,27.0,CHH,NBA,SG,36.0,36.0,35.1,5.0,10.3,0.481,0.5,1.5,0.315,4.5,8.8,0.509,0.504,2.5,3.3,0.761,1.6,3.7,5.3,6.3,1.2,0.6,3.1,2.8,12.9,Kendall Gill
1995-96,27.0,NJN,NBA,SG,11.0,10.0,38.0,6.1,13.8,0.441,0.8,2.3,0.36,5.3,11.5,0.457,0.47,4.5,5.4,0.831,1.5,2.5,3.9,3.2,2.0,0.2,1.9,2.7,17.5,Kendall Gill
1996-97,28.0,NJN,NBA,SF,82.0,81.0,39.0,7.9,17.7,0.443,0.9,2.7,0.336,7.0,15.0,0.462,0.469,5.2,6.5,0.797,2.2,3.9,6.1,4.0,1.9,0.6,2.7,2.7,21.8,Kendall Gill
1997-98,29.0,NJN,NBA,SF,81.0,81.0,33.7,5.2,12.0,0.429,0.3,1.2,0.257,4.8,10.8,0.449,0.443,2.8,4.0,0.688,1.4,3.4,4.8,2.5,1.9,0.8,1.5,3.3,13.4,Kendall Gill
1998-99,30.0,NJN,NBA,SF,50.0,47.0,32.1,4.7,11.9,0.398,0.0,0.3,0.118,4.7,11.5,0.406,0.4,2.3,3.3,0.683,1.2,3.7,4.9,2.5,2.7,0.5,1.4,3.2,11.8,Kendall Gill
1999-00,31.0,NJN,NBA,SF,76.0,75.0,31.0,5.2,12.6,0.414,0.3,1.0,0.256,4.9,11.6,0.428,0.425,2.4,3.4,0.71,1.1,2.6,3.7,2.8,1.8,0.5,1.2,2.8,13.1,Kendall Gill
2000-01,32.0,NJN,NBA,SG,31.0,26.0,28.8,3.5,10.4,0.331,0.1,0.5,0.286,3.3,10.0,0.333,0.337,2.1,2.9,0.722,1.0,3.2,4.2,2.8,1.5,0.2,1.5,2.1,9.1,Kendall Gill
2001-02,33.0,MIA,NBA,SG,65.0,49.0,21.7,2.5,6.5,0.384,0.1,0.7,0.136,2.4,5.8,0.413,0.391,0.6,1.0,0.677,0.4,2.4,2.8,1.5,0.7,0.1,0.8,2.2,5.7,Kendall Gill
2002-03,34.0,MIN,NBA,SG,82.0,34.0,25.2,3.5,8.3,0.422,0.2,0.7,0.322,3.3,7.5,0.432,0.436,1.5,2.0,0.764,0.6,2.4,3.0,1.9,1.0,0.2,1.3,2.1,8.7,Kendall Gill
2003-04,35.0,CHI,NBA,SG,56.0,35.0,25.2,3.8,9.8,0.392,0.2,0.7,0.237,3.7,9.1,0.404,0.401,1.8,2.4,0.735,1.1,2.3,3.4,1.6,1.2,0.3,1.5,1.9,9.6,Kendall Gill
2004-05,36.0,MIL,NBA,SG,14.0,0.0,20.3,2.3,5.7,0.4,0.2,0.6,0.333,2.1,5.1,0.408,0.419,1.3,1.4,0.9,0.8,1.9,2.6,1.9,1.0,0.3,0.6,2.6,6.1,Kendall Gill
1997-98,21.0,UTA,NBA,PG,8.0,0.0,2.9,0.8,1.8,0.429,0.0,0.4,0.0,0.8,1.4,0.545,0.429,0.0,0.0,0.0,0.1,0.1,0.3,0.5,0.3,0.0,0.1,0.1,1.5,Troy Hudson
1998-99,22.0,LAC,NBA,PG,25.0,6.0,21.0,2.4,6.0,0.4,0.6,1.9,0.319,1.8,4.1,0.437,0.45,1.4,1.5,0.895,0.6,1.6,2.2,3.7,0.4,0.1,1.5,1.1,6.8,Troy Hudson
1999-00,23.0,LAC,NBA,PG,62.0,38.0,25.7,3.3,8.7,0.377,1.0,3.1,0.311,2.3,5.6,0.414,0.433,1.2,1.5,0.811,0.5,1.9,2.4,3.9,0.7,0.0,1.7,1.0,8.8,Troy Hudson
2000-01,24.0,ORL,NBA,PG,75.0,7.0,13.4,1.7,5.0,0.336,0.3,1.5,0.202,1.4,3.5,0.392,0.366,1.1,1.4,0.817,0.5,0.9,1.4,2.2,0.5,0.0,1.2,1.1,4.8,Troy Hudson
2001-02,25.0,ORL,NBA,PG,81.0,4.0,22.9,4.4,10.1,0.434,0.8,2.3,0.353,3.6,7.8,0.459,0.475,2.2,2.5,0.876,0.4,1.4,1.8,3.1,0.7,0.1,2.0,1.5,11.7,Troy Hudson
2002-03,26.0,MIN,NBA,PG,79.0,74.0,32.9,5.2,12.1,0.428,1.2,3.4,0.365,3.9,8.7,0.452,0.479,2.6,2.9,0.9,0.5,1.8,2.3,5.7,0.8,0.1,2.3,2.0,14.2,Troy Hudson
2003-04,27.0,MIN,NBA,PG,29.0,1.0,17.3,2.8,7.1,0.386,1.1,2.7,0.403,1.7,4.5,0.377,0.461,0.9,1.1,0.818,0.1,1.1,1.2,2.4,0.2,0.0,1.2,1.1,7.5,Troy Hudson
2004-05,28.0,MIN,NBA,PG,79.0,32.0,21.9,3.4,8.4,0.401,1.1,3.3,0.345,2.2,5.1,0.436,0.468,0.9,1.1,0.778,0.2,1.1,1.3,3.6,0.3,0.1,1.4,1.5,8.7,Troy Hudson
2005-06,29.0,MIN,NBA,PG,36.0,0.0,22.2,3.5,9.3,0.381,1.1,2.8,0.396,2.4,6.4,0.375,0.441,1.3,1.4,0.923,0.2,1.0,1.2,2.9,0.3,0.1,1.1,1.5,9.5,Troy Hudson
2006-07,30.0,MIN,NBA,PG,34.0,6.0,16.3,2.2,5.7,0.379,0.8,2.4,0.35,1.4,3.4,0.4,0.451,0.8,0.9,0.813,0.2,1.2,1.4,2.1,0.4,0.1,1.2,0.7,5.9,Troy Hudson
2007-08,31.0,GSW,NBA,PG,9.0,0.0,10.3,1.0,3.4,0.29,0.4,1.3,0.333,0.6,2.1,0.263,0.355,0.7,0.7,1.0,0.0,0.8,0.8,1.0,0.3,0.0,0.8,0.4,3.1,Troy Hudson
2000-01,26.0,GSW,NBA,C,48.0,35.0,29.4,4.9,10.6,0.467,0.1,0.5,0.217,4.8,10.1,0.478,0.471,3.2,4.0,0.802,2.5,5.0,7.5,1.2,0.7,0.6,1.9,2.9,13.2,Marc Jackson
2001-02,27.0,TOT,NBA,C,39.0,0.0,12.7,1.5,4.2,0.366,0.0,0.0,0.0,1.5,4.2,0.368,0.366,1.7,2.1,0.825,1.2,2.1,3.3,0.4,0.3,0.2,0.8,1.8,4.8,Marc Jackson
2001-02,27.0,GSW,NBA,C,17.0,0.0,9.9,1.3,3.8,0.338,0.0,0.0,0.0,1.3,3.8,0.338,0.338,2.4,2.8,0.833,1.0,1.5,2.5,0.4,0.3,0.2,0.7,1.5,4.9,Marc Jackson
2001-02,27.0,MIN,NBA,C,22.0,0.0,14.8,1.7,4.5,0.384,0.0,0.0,0.0,1.7,4.5,0.388,0.384,1.2,1.5,0.813,1.4,2.5,3.9,0.3,0.3,0.1,0.8,2.0,4.6,Marc Jackson
2002-03,28.0,MIN,NBA,C,77.0,0.0,13.5,2.0,4.5,0.438,0.0,0.0,1.0,2.0,4.5,0.437,0.44,1.5,1.9,0.765,1.1,1.8,2.9,0.5,0.3,0.4,0.8,1.8,5.5,Marc Jackson
2003-04,29.0,PHI,NBA,PF,22.0,13.0,27.2,3.2,7.8,0.415,0.0,0.0,0.0,3.2,7.7,0.418,0.415,2.9,3.7,0.79,2.0,3.7,5.7,0.8,0.5,0.3,1.1,2.0,9.4,Marc Jackson
2004-05,30.0,PHI,NBA,C,81.0,23.0,24.4,4.2,9.0,0.465,0.0,0.0,0.0,4.2,9.0,0.466,0.465,3.6,4.3,0.828,2.3,2.7,5.0,1.0,0.4,0.2,1.6,2.1,12.0,Marc Jackson
2005-06,31.0,TOT,NBA,C,64.0,10.0,16.0,2.7,5.8,0.472,0.0,0.0,0.5,2.7,5.7,0.471,0.473,1.0,1.3,0.805,1.3,2.0,3.4,0.7,0.2,0.1,1.0,2.0,6.5,Marc Jackson
2005-06,31.0,NJN,NBA,C,37.0,0.0,11.7,1.8,4.0,0.446,0.0,0.0,0.0,1.8,4.0,0.446,0.446,1.0,1.3,0.792,0.8,1.6,2.4,0.6,0.1,0.2,0.8,1.9,4.6,Marc Jackson
2005-06,31.0,NOK,NBA,C,27.0,10.0,22.0,4.0,8.2,0.489,0.0,0.1,0.5,4.0,8.1,0.489,0.491,1.0,1.3,0.824,2.1,2.7,4.7,0.8,0.3,0.1,1.4,2.1,9.1,Marc Jackson
2006-07,32.0,NOK,NBA,PF,56.0,25.0,18.3,2.8,6.9,0.41,0.0,0.0,0.0,2.8,6.9,0.411,0.41,1.6,1.8,0.874,1.1,2.3,3.4,1.0,0.4,0.1,1.2,1.6,7.3,Marc Jackson
1998-99,22.0,MIN,NBA,C,2.0,0.0,15.0,1.5,6.0,0.25,0.0,0.0,0.0,1.5,6.0,0.25,0.25,1.0,1.0,1.0,1.5,2.5,4.0,0.5,0.0,0.0,0.5,2.5,4.0,Rasho Nesterović
1999-00,23.0,MIN,NBA,C,82.0,55.0,21.0,2.5,5.3,0.476,0.0,0.0,0.0,2.5,5.3,0.478,0.476,0.7,1.3,0.573,1.6,3.0,4.6,1.1,0.3,1.0,0.9,3.2,5.7,Rasho Nesterović
2000-01,24.0,MIN,NBA,C,73.0,39.0,16.9,2.0,4.4,0.461,0.0,0.0,0.0,2.0,4.4,0.462,0.461,0.5,0.9,0.523,1.4,2.6,3.9,0.6,0.3,0.9,0.8,2.6,4.5,Rasho Nesterović
2001-02,25.0,MIN,NBA,C,82.0,82.0,27.0,4.0,8.0,0.493,0.0,0.0,0.0,4.0,8.0,0.494,0.493,0.5,0.9,0.549,2.4,4.1,6.5,0.9,0.5,1.3,1.1,3.2,8.4,Rasho Nesterović
2002-03,26.0,MIN,NBA,C,77.0,77.0,30.4,5.2,9.9,0.525,0.0,0.0,0.0,5.2,9.9,0.526,0.525,0.8,1.2,0.642,1.9,4.6,6.5,1.5,0.5,1.5,1.3,3.3,11.2,Rasho Nesterović
2003-04,27.0,SAS,NBA,C,82.0,82.0,28.7,4.0,8.5,0.469,0.0,0.0,0.0,4.0,8.5,0.469,0.469,0.7,1.4,0.474,3.1,4.6,7.7,1.4,0.6,2.0,1.3,3.0,8.7,Rasho Nesterović
2004-05,28.0,SAS,NBA,C,70.0,70.0,25.5,2.8,6.1,0.46,0.0,0.0,0.0,2.8,6.1,0.46,0.46,0.2,0.4,0.467,2.6,3.9,6.6,1.0,0.4,1.7,1.0,3.0,5.9,Rasho Nesterović
2005-06,29.0,SAS,NBA,C,80.0,51.0,18.9,2.2,4.2,0.515,0.0,0.0,0.0,2.2,4.2,0.518,0.515,0.2,0.4,0.6,1.4,2.4,3.9,0.4,0.3,1.1,0.7,2.6,4.5,Rasho Nesterović
2006-07,30.0,TOR,NBA,C,80.0,73.0,21.0,2.9,5.3,0.546,0.0,0.0,0.0,2.9,5.3,0.548,0.546,0.4,0.6,0.68,1.4,3.1,4.5,0.9,0.5,1.1,0.7,2.4,6.2,Rasho Nesterović
2007-08,31.0,TOR,NBA,C,71.0,39.0,20.9,3.6,6.6,0.55,0.0,0.0,0.333,3.6,6.5,0.552,0.551,0.5,0.7,0.755,1.8,3.0,4.8,1.2,0.3,0.7,0.8,1.9,7.8,Rasho Nesterović
2008-09,32.0,IND,NBA,C,70.0,19.0,17.3,3.2,6.2,0.513,0.0,0.0,0.0,3.2,6.2,0.514,0.513,0.4,0.5,0.781,1.3,2.1,3.4,1.6,0.4,0.5,0.9,2.4,6.8,Rasho Nesterović
2009-10,33.0,TOR,NBA,C,42.0,8.0,9.8,1.9,3.5,0.544,0.0,0.0,0.0,1.9,3.5,0.544,0.544,0.0,0.1,0.2,0.9,1.2,2.1,0.6,0.2,0.4,0.4,1.3,3.9,Rasho Nesterović
1992-93,23.0,LAL,NBA,SG,77.0,11.0,21.5,3.9,8.2,0.468,0.6,1.5,0.39,3.3,6.7,0.486,0.505,2.1,2.7,0.786,0.8,1.5,2.3,2.2,0.8,0.2,1.6,2.5,10.4,Anthony Peeler
1993-94,24.0,LAL,NBA,SG,30.0,30.0,30.8,5.9,13.6,0.43,0.5,2.1,0.222,5.4,11.5,0.468,0.447,1.9,2.4,0.803,1.6,2.0,3.6,3.1,1.4,0.3,2.0,3.1,14.1,Anthony Peeler
1994-95,25.0,LAL,NBA,SG,73.0,24.0,21.4,3.9,9.0,0.432,1.2,3.0,0.389,2.8,6.1,0.454,0.496,1.4,1.8,0.797,0.8,1.5,2.3,1.7,0.7,0.2,1.1,2.0,10.4,Anthony Peeler
1995-96,26.0,LAL,NBA,SG,73.0,12.0,22.0,3.7,8.2,0.452,1.4,3.5,0.413,2.3,4.8,0.48,0.539,0.8,1.2,0.709,0.6,1.3,1.9,1.6,0.8,0.1,0.8,1.9,9.7,Anthony Peeler
1996-97,27.0,VAN,NBA,SG,72.0,57.0,31.8,5.6,14.0,0.398,1.8,4.8,0.373,3.8,9.3,0.41,0.461,1.5,1.8,0.82,0.8,2.7,3.4,3.6,1.5,0.2,2.2,2.3,14.5,Anthony Peeler
1997-98,28.0,TOT,NBA,SG,38.0,32.0,31.4,5.0,11.1,0.452,1.4,3.3,0.424,3.6,7.8,0.464,0.515,0.9,1.2,0.766,1.0,2.3,3.2,3.6,1.6,0.2,1.3,2.6,12.3,Anthony Peeler
1997-98,28.0,VAN,NBA,SG,8.0,8.0,25.3,4.4,9.0,0.486,0.6,2.4,0.263,3.8,6.6,0.566,0.521,0.5,0.8,0.667,0.8,1.8,2.5,2.9,1.1,0.0,0.8,2.0,9.9,Anthony Peeler
1997-98,28.0,MIN,NBA,SG,30.0,24.0,33.0,5.2,11.6,0.445,1.6,3.5,0.453,3.6,8.1,0.442,0.514,1.1,1.4,0.78,1.0,2.4,3.4,3.8,1.7,0.2,1.5,2.7,13.0,Anthony Peeler
1998-99,29.0,MIN,NBA,SG,28.0,28.0,28.9,3.7,9.7,0.379,1.2,4.1,0.298,2.5,5.6,0.437,0.441,1.1,1.5,0.732,1.1,1.9,3.0,2.8,1.3,0.2,1.4,2.1,9.6,Anthony Peeler
1999-00,30.0,MIN,NBA,SG,82.0,22.0,25.3,3.9,8.8,0.436,1.0,3.1,0.333,2.8,5.7,0.491,0.494,1.1,1.3,0.798,0.7,2.1,2.8,2.4,0.8,0.1,1.0,2.1,9.8,Anthony Peeler
2000-01,31.0,MIN,NBA,SG,75.0,41.0,28.3,4.1,9.8,0.421,1.3,3.4,0.391,2.8,6.3,0.437,0.489,1.0,1.2,0.862,0.6,2.0,2.6,2.6,1.2,0.2,1.4,2.2,10.5,Anthony Peeler
2001-02,32.0,MIN,NBA,SG,82.0,0.0,25.1,3.5,8.3,0.421,1.4,3.5,0.392,2.2,4.9,0.441,0.502,0.6,0.7,0.862,0.5,2.1,2.5,2.2,0.7,0.1,0.9,1.7,9.0,Anthony Peeler
2002-03,33.0,MIN,NBA,SG,82.0,39.0,27.4,3.1,7.4,0.414,1.1,2.6,0.41,2.0,4.8,0.416,0.485,0.5,0.6,0.78,0.5,2.5,2.9,3.0,0.9,0.2,1.0,2.0,7.7,Anthony Peeler
2003-04,34.0,SAC,NBA,SG,75.0,0.0,18.5,2.1,4.6,0.448,0.9,1.9,0.482,1.2,2.8,0.425,0.546,0.7,0.8,0.836,0.4,1.6,2.0,1.6,0.7,0.1,1.0,1.4,5.7,Anthony Peeler
2004-05,35.0,WAS,NBA,SG,40.0,0.0,13.2,1.4,3.8,0.373,0.6,1.6,0.385,0.8,2.1,0.365,0.457,0.4,0.5,0.889,0.4,1.3,1.6,1.4,0.5,0.1,0.7,1.0,3.8,Anthony Peeler
2002-03,24.0,MIN,NBA,PG,42.0,0.0,5.8,0.5,1.4,0.379,0.1,0.3,0.417,0.4,1.1,0.37,0.422,0.7,0.9,0.806,0.1,0.3,0.4,0.8,0.1,0.0,0.5,0.6,1.9,Igor Rakočević
1994-95,24.0,DEN,NBA,PF,25,0,9.4,1.6,3.2,.494,0.0,0.0,0,1.6,3.2,.494,.494,1.6,2.2,.727,0.8,1.4,2.3,0.5,0.3,0.1,1.0,1.9,4.8,Reggie Slater
1995-96,25.0,TOT,NBA,PF,11,0,6.5,1.3,2.5,.519,0.0,0.0,0,1.3,2.5,.519,.519,0.3,0.6,.429,0.4,1.0,1.4,0.2,0.2,0.3,0.8,1.0,2.8,Reggie Slater
1995-96,25.0,POR,NBA,PF,4,0,5.0,0.8,1.3,.600,0.0,0.0,0,0.8,1.3,.600,.600,0.0,0.0,0,0.0,0.8,0.8,0.0,0.3,0.5,0.8,0.3,1.5,Reggie Slater
1995-96,25.0,DEN,NBA,PF,4,0,6.5,1.5,2.8,.545,0.0,0.0,0,1.5,2.8,.545,.545,0.5,1.3,.400,0.8,1.0,1.8,0.5,0.3,0.3,0.8,1.0,3.5,Reggie Slater
1995-96,25.0,DAL,NBA,PF,3,0,8.7,1.7,3.7,.455,0.0,0.0,0,1.7,3.7,.455,.455,0.3,0.7,.500,0.3,1.3,1.7,0.0,0.0,0.0,1.0,2.0,3.7,Reggie Slater
1996-97,26.0,TOR,NBA,PF,26,0,15.6,3.2,5.7,.550,0.0,0.1,.000,3.2,5.7,.558,.550,1.5,2.9,.520,1.5,2.1,3.7,0.8,0.3,0.2,1.1,1.3,7.8,Reggie Slater
1997-98,27.0,TOR,NBA,PF,78,28,21.3,2.7,5.9,.460,0.0,0.0,0,2.7,5.9,.460,.460,2.6,4.1,.630,1.7,2.2,3.9,0.9,0.6,0.4,1.3,2.6,8.0,Reggie Slater
1998-99,28.0,TOR,NBA,PF,30,0,8.8,1.0,2.7,.383,0.0,0.0,0,1.0,2.7,.383,.383,1.8,2.8,.624,1.2,1.1,2.3,0.2,0.1,0.1,0.8,1.7,3.8,Reggie Slater
1999-00,29.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Reggie Slater
2000-01,30.0,MIN,NBA,PF,55,16,12.5,1.6,3.2,.514,0.0,0.0,0,1.6,3.2,.514,.514,1.3,2.0,.673,1.4,2.0,3.4,0.5,0.3,0.2,0.8,2.3,4.6,Reggie Slater
2001-02,31.0,TOT,NBA,PF,8,0,5.9,0.9,1.9,.467,0.0,0.0,0,0.9,1.9,.467,.467,0.9,1.3,.700,0.6,0.5,1.1,0.1,0.1,0.1,0.1,0.4,2.6,Reggie Slater
2001-02,31.0,NJN,NBA,PF,4,0,2.5,0.5,0.5,1.000,0.0,0.0,0,0.5,0.5,1.000,1.000,0.3,0.3,1.000,0.0,0.5,0.5,0.0,0.0,0.0,0.3,0.3,1.3,Reggie Slater
2001-02,31.0,ATL,NBA,PF,4,0,9.3,1.3,3.3,.385,0.0,0.0,0,1.3,3.3,.385,.385,1.5,2.3,.667,1.3,0.5,1.8,0.3,0.3,0.3,0.0,0.5,4.0,Reggie Slater
2002-03,32.0,MIN,NBA,PF,26,0,5.4,1.0,1.9,.540,0.0,0.0,0,1.0,1.9,.540,.540,1.0,1.7,.600,0.7,0.5,1.2,0.2,0.2,0.0,0.3,1.2,3.1,Reggie Slater
1995-96,20.0,GSW,NBA,PF,82.0,82.0,34.4,5.7,12.5,0.458,0.1,0.3,0.357,5.6,12.1,0.461,0.463,3.7,4.8,0.773,3.7,5.1,8.7,1.0,1.0,1.6,1.7,2.7,15.3,Joe Smith
