2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
388.0,0.505,768.0,3.0,0.333,9.0,35.0,175.0,61.0,428.0,391.0,0.503,777.0,162.0,0.857,189.0,60.0,60.0,NBA,1864.0,66.0,141.0,C,947.0,2011-12,56.0,BOS,107.0,494.0,0.505,Kevin Garnett
420.0,0.504,834.0,2.0,0.125,16.0,36.0,159.0,62.0,455.0,422.0,0.496,850.0,158.0,0.786,201.0,68.0,68.0,NBA,2022.0,75.0,154.0,C,1004.0,2012-13,78.0,BOS,110.0,530.0,0.498,Kevin Garnett
157.0,0.445,353.0,0.0,0.0,3.0,37.0,82.0,40.0,298.0,157.0,0.441,356.0,38.0,0.809,47.0,54.0,54.0,NBA,1109.0,60.0,123.0,C,352.0,2013-14,43.0,BRK,69.0,358.0,0.441,Kevin Garnett
142.0,0.475,299.0,1.0,0.143,7.0,38.0,77.0,17.0,263.0,143.0,0.467,306.0,36.0,0.8,45.0,47.0,47.0,NBA,952.0,48.0,109.0,PF,323.0,2014-15,46.0,TOT,46.0,311.0,0.469,Kevin Garnett
124.0,0.461,269.0,1.0,0.167,6.0,38.0,69.0,13.0,239.0,125.0,0.455,275.0,34.0,0.829,41.0,42.0,42.0,NBA,854.0,46.0,96.0,PF,285.0,2014-15,41.0,BRK,45.0,285.0,0.456,Kevin Garnett
18.0,0.6,30.0,0.0,0.0,1.0,38.0,8.0,4.0,24.0,18.0,0.581,31.0,2.0,0.5,4.0,5.0,5.0,NBA,98.0,2.0,13.0,PF,38.0,2014-15,5.0,MIN,1.0,26.0,0.581,Kevin Garnett
54.0,0.474,114.0,0.0,0.0,1.0,39.0,62.0,10.0,135.0,54.0,0.47,115.0,14.0,0.667,21.0,38.0,38.0,NBA,556.0,15.0,70.0,PF,122.0,2015-16,28.0,MIN,16.0,150.0,0.47,Kevin Garnett
374.0,0.455,822.0,2.0,0.143,14.0,22.0,303.0,39.0,158.0,376.0,0.45,836.0,152.0,0.835,182.0,82.0,36.0,NBA,1944.0,105.0,186.0,SG,906.0,1990-91,104.0,CHH,163.0,263.0,0.451,Kendall Gill
660.0,0.471,1402.0,6.0,0.24,25.0,23.0,329.0,46.0,237.0,666.0,0.467,1427.0,284.0,0.745,381.0,79.0,79.0,NBA,2906.0,165.0,237.0,SG,1622.0,1991-92,154.0,CHH,180.0,402.0,0.469,Kendall Gill
446.0,0.46,970.0,17.0,0.274,62.0,24.0,268.0,36.0,220.0,463.0,0.449,1032.0,224.0,0.772,290.0,69.0,67.0,NBA,2430.0,120.0,191.0,SG,1167.0,1992-93,98.0,CHH,174.0,340.0,0.457,Kendall Gill
391.0,0.461,849.0,38.0,0.317,120.0,25.0,275.0,32.0,177.0,429.0,0.443,969.0,215.0,0.782,275.0,79.0,77.0,NBA,2435.0,91.0,194.0,SG,1111.0,1993-94,151.0,SEA,143.0,268.0,0.462,Kendall Gill
329.0,0.479,687.0,63.0,0.368,171.0,26.0,192.0,28.0,191.0,392.0,0.457,858.0,155.0,0.742,209.0,73.0,58.0,NBA,2125.0,99.0,186.0,SG,1002.0,1994-95,117.0,SEA,138.0,290.0,0.494,Kendall Gill
220.0,0.494,445.0,26.0,0.329,79.0,27.0,260.0,24.0,160.0,246.0,0.469,524.0,138.0,0.784,176.0,47.0,46.0,NBA,1683.0,72.0,131.0,SG,656.0,1995-96,64.0,TOT,131.0,232.0,0.494,Kendall Gill
162.0,0.509,318.0,17.0,0.315,54.0,27.0,225.0,22.0,133.0,179.0,0.481,372.0,89.0,0.761,117.0,36.0,36.0,NBA,1265.0,56.0,101.0,SG,464.0,1995-96,42.0,CHH,110.0,189.0,0.504,Kendall Gill
58.0,0.457,127.0,9.0,0.36,25.0,27.0,35.0,2.0,27.0,67.0,0.441,152.0,49.0,0.831,59.0,11.0,10.0,NBA,418.0,16.0,30.0,SG,192.0,1995-96,22.0,NJN,21.0,43.0,0.47,Kendall Gill
570.0,0.462,1233.0,74.0,0.336,220.0,28.0,326.0,46.0,316.0,644.0,0.443,1453.0,427.0,0.797,536.0,82.0,81.0,NBA,3199.0,183.0,225.0,SF,1789.0,1996-97,154.0,NJN,218.0,499.0,0.469,Kendall Gill
392.0,0.449,873.0,26.0,0.257,101.0,29.0,200.0,64.0,279.0,418.0,0.429,974.0,225.0,0.688,327.0,81.0,81.0,NBA,2733.0,112.0,268.0,SF,1087.0,1997-98,156.0,NJN,124.0,391.0,0.443,Kendall Gill
234.0,0.406,576.0,2.0,0.118,17.0,30.0,123.0,26.0,183.0,236.0,0.398,593.0,114.0,0.683,167.0,50.0,47.0,NBA,1606.0,61.0,162.0,SF,588.0,1998-99,134.0,NJN,71.0,244.0,0.4,Kendall Gill
376.0,0.428,878.0,20.0,0.256,78.0,31.0,210.0,41.0,201.0,396.0,0.414,956.0,181.0,0.71,255.0,76.0,75.0,NBA,2355.0,82.0,211.0,SF,993.0,1999-00,139.0,NJN,89.0,283.0,0.425,Kendall Gill
103.0,0.333,309.0,4.0,0.286,14.0,32.0,87.0,7.0,99.0,107.0,0.331,323.0,65.0,0.722,90.0,31.0,26.0,NBA,892.0,32.0,64.0,SG,283.0,2000-01,47.0,NJN,48.0,131.0,0.337,Kendall Gill
156.0,0.413,378.0,6.0,0.136,44.0,33.0,100.0,8.0,155.0,162.0,0.384,422.0,42.0,0.677,62.0,65.0,49.0,NBA,1410.0,29.0,140.0,SG,372.0,2001-02,44.0,MIA,55.0,184.0,0.391,Kendall Gill
267.0,0.432,618.0,19.0,0.322,59.0,34.0,156.0,15.0,197.0,286.0,0.422,677.0,123.0,0.764,161.0,82.0,34.0,NBA,2068.0,51.0,176.0,SG,714.0,2002-03,78.0,MIN,108.0,248.0,0.436,Kendall Gill
206.0,0.404,510.0,9.0,0.237,38.0,35.0,89.0,16.0,129.0,215.0,0.392,548.0,100.0,0.735,136.0,56.0,35.0,NBA,1411.0,61.0,107.0,SG,539.0,2003-04,65.0,CHI,83.0,190.0,0.401,Kendall Gill
29.0,0.408,71.0,3.0,0.333,9.0,36.0,27.0,4.0,26.0,32.0,0.4,80.0,18.0,0.9,20.0,14.0,0.0,NBA,284.0,11.0,37.0,SG,85.0,2004-05,14.0,MIL,9.0,37.0,0.419,Kendall Gill
6.0,0.545,11.0,0.0,0.0,3.0,21.0,4.0,0.0,1.0,6.0,0.429,14.0,0.0,0.0,0.0,8.0,0.0,NBA,23.0,1.0,1.0,PG,12.0,1997-98,2.0,UTA,1.0,2.0,0.429,Troy Hudson
45.0,0.437,103.0,15.0,0.319,47.0,22.0,92.0,2.0,40.0,60.0,0.4,150.0,34.0,0.895,38.0,25.0,6.0,NBA,524.0,15.0,28.0,PG,169.0,1998-99,11.0,LAC,38.0,55.0,0.45,Troy Hudson
144.0,0.414,348.0,60.0,0.311,193.0,23.0,242.0,0.0,120.0,204.0,0.377,541.0,77.0,0.811,95.0,62.0,38.0,NBA,1592.0,28.0,65.0,PG,545.0,1999-00,43.0,LAC,108.0,148.0,0.433,Troy Hudson
103.0,0.392,263.0,22.0,0.202,109.0,24.0,162.0,3.0,67.0,125.0,0.336,372.0,85.0,0.817,104.0,75.0,7.0,NBA,1008.0,38.0,82.0,PG,357.0,2000-01,37.0,ORL,92.0,105.0,0.366,Troy Hudson
288.0,0.459,628.0,66.0,0.353,187.0,25.0,255.0,6.0,115.0,354.0,0.434,815.0,176.0,0.876,201.0,81.0,4.0,NBA,1854.0,30.0,119.0,PG,950.0,2001-02,57.0,ORL,163.0,145.0,0.475,Troy Hudson
312.0,0.452,690.0,97.0,0.365,266.0,26.0,452.0,7.0,141.0,409.0,0.428,956.0,208.0,0.9,231.0,79.0,74.0,NBA,2600.0,42.0,160.0,PG,1123.0,2002-03,60.0,MIN,182.0,183.0,0.479,Troy Hudson
49.0,0.377,130.0,31.0,0.403,77.0,27.0,70.0,0.0,31.0,80.0,0.386,207.0,27.0,0.818,33.0,29.0,1.0,NBA,503.0,4.0,32.0,PG,218.0,2003-04,7.0,MIN,34.0,35.0,0.461,Troy Hudson
177.0,0.436,406.0,89.0,0.345,258.0,28.0,283.0,6.0,86.0,266.0,0.401,664.0,70.0,0.778,90.0,79.0,32.0,NBA,1729.0,19.0,121.0,PG,691.0,2004-05,27.0,MIN,113.0,105.0,0.468,Troy Hudson
87.0,0.375,232.0,40.0,0.396,101.0,29.0,106.0,4.0,36.0,127.0,0.381,333.0,48.0,0.923,52.0,36.0,0.0,NBA,800.0,8.0,55.0,PG,342.0,2005-06,12.0,MIN,40.0,44.0,0.441,Troy Hudson
46.0,0.4,115.0,28.0,0.35,80.0,30.0,73.0,2.0,40.0,74.0,0.379,195.0,26.0,0.813,32.0,34.0,6.0,NBA,554.0,8.0,23.0,PG,202.0,2006-07,14.0,MIN,40.0,48.0,0.451,Troy Hudson
5.0,0.263,19.0,4.0,0.333,12.0,31.0,9.0,0.0,7.0,9.0,0.29,31.0,6.0,1.0,6.0,9.0,0.0,NBA,93.0,0.0,4.0,PG,28.0,2007-08,3.0,GSW,7.0,7.0,0.355,Troy Hudson
232.0,0.478,485.0,5.0,0.217,23.0,26.0,59.0,27.0,242.0,237.0,0.467,508.0,154.0,0.802,192.0,48.0,35.0,NBA,1410.0,119.0,138.0,C,633.0,2000-01,34.0,GSW,93.0,361.0,0.471,Marc Jackson
60.0,0.368,163.0,0.0,0.0,1.0,27.0,14.0,6.0,80.0,60.0,0.366,164.0,66.0,0.825,80.0,39.0,0.0,NBA,495.0,48.0,69.0,C,186.0,2001-02,11.0,TOT,30.0,128.0,0.366,Marc Jackson
22.0,0.338,65.0,0.0,0.0,0.0,27.0,7.0,3.0,26.0,22.0,0.338,65.0,40.0,0.833,48.0,17.0,0.0,NBA,169.0,17.0,25.0,C,84.0,2001-02,5.0,GSW,12.0,43.0,0.338,Marc Jackson
38.0,0.388,98.0,0.0,0.0,1.0,27.0,7.0,3.0,54.0,38.0,0.384,99.0,26.0,0.813,32.0,22.0,0.0,NBA,326.0,31.0,44.0,C,102.0,2001-02,6.0,MIN,18.0,85.0,0.384,Marc Jackson
152.0,0.437,348.0,1.0,1.0,1.0,28.0,37.0,30.0,139.0,153.0,0.438,349.0,114.0,0.765,149.0,77.0,0.0,NBA,1041.0,86.0,137.0,C,421.0,2002-03,24.0,MIN,59.0,225.0,0.44,Marc Jackson
71.0,0.418,170.0,0.0,0.0,1.0,29.0,18.0,6.0,81.0,71.0,0.415,171.0,64.0,0.79,81.0,22.0,13.0,NBA,598.0,45.0,45.0,PF,206.0,2003-04,12.0,PHI,24.0,126.0,0.415,Marc Jackson
340.0,0.466,729.0,0.0,0.0,2.0,30.0,81.0,18.0,222.0,340.0,0.465,731.0,289.0,0.828,349.0,81.0,23.0,NBA,1976.0,184.0,171.0,C,969.0,2004-05,32.0,PHI,131.0,406.0,0.465,Marc Jackson
173.0,0.471,367.0,1.0,0.5,2.0,31.0,44.0,8.0,131.0,174.0,0.472,369.0,66.0,0.805,82.0,64.0,10.0,NBA,1027.0,86.0,126.0,C,415.0,2005-06,13.0,TOT,65.0,217.0,0.473,Marc Jackson
66.0,0.446,148.0,0.0,0.0,0.0,31.0,22.0,6.0,59.0,66.0,0.446,148.0,38.0,0.792,48.0,37.0,0.0,NBA,433.0,30.0,70.0,C,170.0,2005-06,5.0,NJN,28.0,89.0,0.446,Marc Jackson
107.0,0.489,219.0,1.0,0.5,2.0,31.0,22.0,2.0,72.0,108.0,0.489,221.0,28.0,0.824,34.0,27.0,10.0,NBA,594.0,56.0,56.0,C,245.0,2005-06,8.0,NOK,37.0,128.0,0.491,Marc Jackson
159.0,0.411,387.0,0.0,0.0,1.0,32.0,58.0,7.0,130.0,159.0,0.41,388.0,90.0,0.874,103.0,56.0,25.0,NBA,1025.0,62.0,89.0,PF,408.0,2006-07,21.0,NOK,65.0,192.0,0.41,Marc Jackson
3.0,0.25,12.0,0.0,0.0,0.0,22.0,1.0,0.0,5.0,3.0,0.25,12.0,2.0,1.0,2.0,2.0,0.0,NBA,30.0,3.0,5.0,C,8.0,1998-99,0.0,MIN,1.0,8.0,0.25,Rasho Nesterović
206.0,0.478,431.0,0.0,0.0,2.0,23.0,93.0,85.0,244.0,206.0,0.476,433.0,59.0,0.573,103.0,82.0,55.0,NBA,1723.0,135.0,262.0,C,471.0,1999-00,21.0,MIN,71.0,379.0,0.476,Rasho Nesterović
147.0,0.462,318.0,0.0,0.0,1.0,24.0,45.0,63.0,187.0,147.0,0.461,319.0,34.0,0.523,65.0,73.0,39.0,NBA,1233.0,99.0,189.0,C,328.0,2000-01,25.0,MIN,55.0,286.0,0.461,Rasho Nesterović
324.0,0.494,656.0,0.0,0.0,1.0,25.0,75.0,109.0,334.0,324.0,0.493,657.0,39.0,0.549,71.0,82.0,82.0,NBA,2218.0,200.0,262.0,C,687.0,2001-02,45.0,MIN,94.0,534.0,0.493,Rasho Nesterović
400.0,0.526,760.0,0.0,0.0,2.0,26.0,114.0,116.0,358.0,400.0,0.525,762.0,61.0,0.642,95.0,77.0,77.0,NBA,2337.0,146.0,256.0,C,861.0,2002-03,39.0,MIN,99.0,504.0,0.525,Rasho Nesterović
328.0,0.469,700.0,0.0,0.0,0.0,27.0,114.0,165.0,376.0,328.0,0.469,700.0,54.0,0.474,114.0,82.0,82.0,NBA,2353.0,257.0,247.0,C,710.0,2003-04,51.0,SAS,107.0,633.0,0.469,Rasho Nesterović
198.0,0.46,430.0,0.0,0.0,0.0,28.0,71.0,117.0,275.0,198.0,0.46,430.0,14.0,0.467,30.0,70.0,70.0,NBA,1785.0,184.0,207.0,C,410.0,2004-05,31.0,SAS,73.0,459.0,0.46,Rasho Nesterović
172.0,0.518,332.0,0.0,0.0,2.0,29.0,33.0,88.0,195.0,172.0,0.515,334.0,18.0,0.6,30.0,80.0,51.0,NBA,1515.0,114.0,209.0,C,362.0,2005-06,21.0,SAS,53.0,309.0,0.515,Rasho Nesterović
230.0,0.548,420.0,0.0,0.0,1.0,30.0,74.0,84.0,245.0,230.0,0.546,421.0,34.0,0.68,50.0,80.0,73.0,NBA,1676.0,115.0,193.0,C,494.0,2006-07,37.0,TOR,56.0,360.0,0.546,Rasho Nesterović
256.0,0.552,464.0,1.0,0.333,3.0,31.0,82.0,52.0,212.0,257.0,0.55,467.0,37.0,0.755,49.0,71.0,39.0,NBA,1486.0,130.0,132.0,C,552.0,2007-08,20.0,TOR,60.0,342.0,0.551,Rasho Nesterović
224.0,0.514,436.0,0.0,0.0,1.0,32.0,109.0,38.0,147.0,224.0,0.513,437.0,25.0,0.781,32.0,70.0,19.0,NBA,1214.0,93.0,171.0,C,473.0,2008-09,30.0,IND,63.0,240.0,0.513,Rasho Nesterović
81.0,0.544,149.0,0.0,0.0,0.0,33.0,25.0,17.0,52.0,81.0,0.544,149.0,1.0,0.2,5.0,42.0,8.0,NBA,413.0,37.0,54.0,C,163.0,2009-10,10.0,TOR,16.0,89.0,0.544,Rasho Nesterović
251.0,0.486,516.0,46.0,0.39,118.0,23.0,166.0,14.0,115.0,297.0,0.468,634.0,162.0,0.786,206.0,77.0,11.0,NBA,1656.0,64.0,193.0,SG,802.0,1992-93,60.0,LAL,123.0,179.0,0.505,Anthony Peeler
162.0,0.468,346.0,14.0,0.222,63.0,24.0,94.0,8.0,61.0,176.0,0.43,409.0,57.0,0.803,71.0,30.0,30.0,NBA,923.0,48.0,93.0,SG,423.0,1993-94,43.0,LAL,59.0,109.0,0.447,Anthony Peeler
201.0,0.454,443.0,84.0,0.389,216.0,25.0,122.0,13.0,106.0,285.0,0.432,659.0,102.0,0.797,128.0,73.0,24.0,NBA,1559.0,62.0,143.0,SG,756.0,1994-95,52.0,LAL,82.0,168.0,0.496,Anthony Peeler
167.0,0.48,348.0,105.0,0.413,254.0,26.0,118.0,10.0,92.0,272.0,0.452,602.0,61.0,0.709,86.0,73.0,12.0,NBA,1608.0,45.0,139.0,SG,710.0,1995-96,59.0,LAL,56.0,137.0,0.539,Anthony Peeler
274.0,0.41,668.0,128.0,0.373,343.0,27.0,256.0,17.0,193.0,402.0,0.398,1011.0,109.0,0.82,133.0,72.0,57.0,NBA,2291.0,54.0,168.0,SG,1041.0,1996-97,105.0,VAN,157.0,247.0,0.461,Anthony Peeler
137.0,0.464,295.0,53.0,0.424,125.0,28.0,137.0,6.0,86.0,190.0,0.452,420.0,36.0,0.766,47.0,38.0,32.0,NBA,1193.0,37.0,97.0,SG,469.0,1997-98,61.0,TOT,51.0,123.0,0.515,Anthony Peeler
30.0,0.566,53.0,5.0,0.263,19.0,28.0,23.0,0.0,14.0,35.0,0.486,72.0,4.0,0.667,6.0,8.0,8.0,NBA,202.0,6.0,16.0,SG,79.0,1997-98,9.0,VAN,6.0,20.0,0.521,Anthony Peeler
107.0,0.442,242.0,48.0,0.453,106.0,28.0,114.0,6.0,72.0,155.0,0.445,348.0,32.0,0.78,41.0,30.0,24.0,NBA,991.0,31.0,81.0,SG,390.0,1997-98,52.0,MIN,45.0,103.0,0.514,Anthony Peeler
69.0,0.437,158.0,34.0,0.298,114.0,29.0,78.0,6.0,54.0,103.0,0.379,272.0,30.0,0.732,41.0,28.0,28.0,NBA,810.0,30.0,60.0,SG,270.0,1998-99,35.0,MIN,38.0,84.0,0.441,Anthony Peeler
231.0,0.491,470.0,85.0,0.333,255.0,30.0,195.0,10.0,174.0,316.0,0.436,725.0,87.0,0.798,109.0,82.0,22.0,NBA,2073.0,58.0,171.0,SG,804.0,1999-00,62.0,MIN,85.0,232.0,0.494,Anthony Peeler
208.0,0.437,476.0,100.0,0.391,256.0,31.0,192.0,18.0,148.0,308.0,0.421,732.0,75.0,0.862,87.0,75.0,41.0,NBA,2126.0,44.0,166.0,SG,791.0,2000-01,91.0,MIN,105.0,192.0,0.489,Anthony Peeler
177.0,0.441,401.0,111.0,0.392,283.0,32.0,177.0,11.0,169.0,288.0,0.421,684.0,50.0,0.862,58.0,82.0,0.0,NBA,2060.0,37.0,137.0,SG,737.0,2001-02,61.0,MIN,76.0,206.0,0.502,Anthony Peeler
165.0,0.416,397.0,87.0,0.41,212.0,33.0,244.0,13.0,201.0,252.0,0.414,609.0,39.0,0.78,50.0,82.0,39.0,NBA,2245.0,40.0,161.0,SG,630.0,2002-03,72.0,MIN,82.0,241.0,0.485,Anthony Peeler
88.0,0.425,207.0,68.0,0.482,141.0,34.0,120.0,10.0,122.0,156.0,0.448,348.0,51.0,0.836,61.0,75.0,0.0,NBA,1391.0,31.0,103.0,SG,431.0,2003-04,56.0,SAC,77.0,153.0,0.546,Anthony Peeler
31.0,0.365,85.0,25.0,0.385,65.0,35.0,57.0,2.0,51.0,56.0,0.373,150.0,16.0,0.889,18.0,40.0,0.0,NBA,529.0,14.0,39.0,SG,153.0,2004-05,18.0,WAS,28.0,65.0,0.457,Anthony Peeler
17.0,0.37,46.0,5.0,0.417,12.0,24.0,33.0,0.0,13.0,22.0,0.379,58.0,29.0,0.806,36.0,42.0,0.0,NBA,244.0,4.0,25.0,PG,78.0,2002-03,4.0,MIN,23.0,17.0,0.422,Igor Rakočević
40.0,0.494,81.0,0.0,0.0,0.0,24.0,12.0,3.0,36.0,40.0,0.494,81.0,40.0,0.727,55.0,25.0,0.0,NBA,236.0,21.0,47.0,PF,120.0,1994-95,7.0,DEN,26.0,57.0,0.494,Reggie Slater
14.0,0.519,27.0,0.0,0.0,0.0,25.0,2.0,3.0,11.0,14.0,0.519,27.0,3.0,0.429,7.0,11.0,0.0,NBA,72.0,4.0,11.0,PF,31.0,1995-96,2.0,TOT,9.0,15.0,0.519,Reggie Slater
3.0,0.6,5.0,0.0,0.0,0.0,25.0,0.0,2.0,3.0,3.0,0.6,5.0,0.0,0.0,0.0,4.0,0.0,NBA,20.0,0.0,1.0,PF,6.0,1995-96,1.0,POR,3.0,3.0,0.6,Reggie Slater
6.0,0.545,11.0,0.0,0.0,0.0,25.0,2.0,1.0,4.0,6.0,0.545,11.0,2.0,0.4,5.0,4.0,0.0,NBA,26.0,3.0,4.0,PF,14.0,1995-96,1.0,DEN,3.0,7.0,0.545,Reggie Slater
5.0,0.455,11.0,0.0,0.0,0.0,25.0,0.0,0.0,4.0,5.0,0.455,11.0,1.0,0.5,2.0,3.0,0.0,NBA,26.0,1.0,6.0,PF,11.0,1995-96,0.0,DAL,3.0,5.0,0.455,Reggie Slater
82.0,0.558,147.0,0.0,0.0,2.0,26.0,21.0,6.0,55.0,82.0,0.55,149.0,39.0,0.52,75.0,26.0,0.0,NBA,406.0,40.0,34.0,PF,203.0,1996-97,9.0,TOR,29.0,95.0,0.55,Reggie Slater
211.0,0.46,459.0,0.0,0.0,0.0,27.0,74.0,30.0,171.0,211.0,0.46,459.0,203.0,0.63,322.0,78.0,28.0,NBA,1662.0,134.0,201.0,PF,625.0,1997-98,45.0,TOR,102.0,305.0,0.46,Reggie Slater
31.0,0.383,81.0,0.0,0.0,0.0,28.0,5.0,3.0,34.0,31.0,0.383,81.0,53.0,0.624,85.0,30.0,0.0,NBA,263.0,36.0,50.0,PF,115.0,1998-99,3.0,TOR,25.0,70.0,0.383,Reggie Slater
90.0,0.514,175.0,0.0,0.0,0.0,30.0,26.0,9.0,108.0,90.0,0.514,175.0,74.0,0.673,110.0,55.0,16.0,NBA,686.0,78.0,126.0,PF,254.0,2000-01,18.0,MIN,43.0,186.0,0.514,Reggie Slater
7.0,0.467,15.0,0.0,0.0,0.0,31.0,1.0,1.0,4.0,7.0,0.467,15.0,7.0,0.7,10.0,8.0,0.0,NBA,47.0,5.0,3.0,PF,21.0,2001-02,1.0,TOT,1.0,9.0,0.467,Reggie Slater
2.0,1.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,0.0,NBA,10.0,0.0,1.0,PF,5.0,2001-02,0.0,NJN,1.0,2.0,1.0,Reggie Slater
5.0,0.385,13.0,0.0,0.0,0.0,31.0,1.0,1.0,2.0,5.0,0.385,13.0,6.0,0.667,9.0,4.0,0.0,NBA,37.0,5.0,2.0,PF,16.0,2001-02,1.0,ATL,0.0,7.0,0.385,Reggie Slater
27.0,0.54,50.0,0.0,0.0,0.0,32.0,4.0,1.0,13.0,27.0,0.54,50.0,27.0,0.6,45.0,26.0,0.0,NBA,141.0,18.0,31.0,PF,81.0,2002-03,6.0,MIN,9.0,31.0,0.54,Reggie Slater
459.0,0.461,996.0,10.0,0.357,28.0,20.0,79.0,134.0,417.0,469.0,0.458,1024.0,303.0,0.773,392.0,82.0,82.0,NBA,2821.0,300.0,224.0,PF,1251.0,1995-96,85.0,GSW,138.0,717.0,0.463,Joe Smith
575.0,0.461,1247.0,12.0,0.261,46.0,21.0,125.0,86.0,418.0,587.0,0.454,1293.0,307.0,0.814,377.0,80.0,80.0,NBA,3086.0,261.0,244.0,PF,1493.0,1996-97,74.0,GSW,192.0,679.0,0.459,Joe Smith
464.0,0.437,1062.0,0.0,0.0,8.0,22.0,94.0,51.0,272.0,464.0,0.434,1070.0,227.0,0.775,293.0,79.0,55.0,NBA,2344.0,199.0,263.0,PF,1155.0,1997-98,62.0,TOT,158.0,471.0,0.434,Joe Smith
