SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2003-04,26.0,POR,NBA,SF,7.0,32.0,0.41700000000000004,0.439,0.5,0.46,0.375,0.34700000000000003,0.542,0.47100000000000003,0.0,0.752,0.505,0.516,0.16699999999999998,0.303,0.667,0.187,95.0,109.0,108.0,115.0,0.0,98.0,55.0,357.0,1.7,-0.3,Desmond Ferguson
2003-04,19.0,POR,NBA,PF,8.0,19.0,0.429,0.439,0.429,0.46,0.0,0.34700000000000003,0.429,0.47100000000000003,0.5,0.752,0.457,0.516,0.5710000000000001,0.303,0.0,0.187,98.0,93.0,0.0,91.0,67.0,88.0,188.0,0.0,-0.6,-1.0,Travis Outlaw
2004-05,20.0,POR,NBA,SF,59.0,793.0,0.498,0.447,0.502,0.47,0.4,0.35600000000000004,0.506,0.48200000000000004,0.653,0.7559999999999999,0.532,0.529,0.281,0.324,0.037000000000000005,0.196,111.0,107.0,113.0,105.0,86.0,100.0,87.0,19.0,12.4,1.4,Travis Outlaw
2005-06,21.0,POR,NBA,PF,69.0,1153.0,0.44,0.45399999999999996,0.47,0.478,0.264,0.358,0.45899999999999996,0.49,0.6970000000000001,0.745,0.491,0.536,0.242,0.33299999999999996,0.14400000000000002,0.20199999999999999,97.0,98.0,74.0,94.0,93.0,92.0,73.0,71.0,-22.6,-36.1,Travis Outlaw
2006-07,22.0,POR,NBA,PF,67.0,1532.0,0.434,0.45799999999999996,0.445,0.485,0.27,0.358,0.44299999999999995,0.496,0.79,0.752,0.499,0.541,0.319,0.327,0.065,0.213,95.0,92.0,75.0,89.0,105.0,92.0,98.0,31.0,-60.9,-55.3,Travis Outlaw
2007-08,23.0,POR,NBA,PF,82.0,2186.0,0.433,0.457,0.43700000000000006,0.484,0.396,0.36200000000000004,0.45299999999999996,0.49700000000000005,0.741,0.755,0.499,0.54,0.305,0.306,0.105,0.222,95.0,90.0,109.0,91.0,98.0,92.0,100.0,47.0,-85.0,-89.4,Travis Outlaw
2008-09,24.0,POR,NBA,SF,81.0,2246.0,0.45299999999999996,0.45899999999999996,0.48200000000000004,0.485,0.377,0.36700000000000005,0.505,0.5,0.723,0.7709999999999999,0.541,0.544,0.285,0.306,0.278,0.22399999999999998,99.0,99.0,103.0,101.0,94.0,99.0,93.0,124.0,9.4,-7.4,Travis Outlaw
2009-10,25.0,TOT,NBA,SF,34.0,730.0,0.391,0.461,0.39799999999999996,0.49200000000000005,0.381,0.355,0.46299999999999997,0.501,0.831,0.759,0.503,0.5429999999999999,0.21,0.3,0.374,0.222,85.0,81.0,107.0,92.0,109.0,93.0,70.0,168.0,-21.4,-24.3,Travis Outlaw
2009-10,25.0,POR,NBA,SF,11.0,231.0,0.376,0.461,0.371,0.49200000000000005,0.387,0.355,0.436,0.501,0.875,0.759,0.489,0.5429999999999999,0.23800000000000002,0.3,0.307,0.222,82.0,76.0,109.0,87.0,115.0,90.0,79.0,138.0,-13.1,-12.1,Travis Outlaw
2009-10,25.0,LAC,NBA,SF,23.0,499.0,0.4,0.461,0.415,0.49200000000000005,0.37799999999999995,0.355,0.478,0.501,0.8,0.759,0.512,0.5429999999999999,0.19399999999999998,0.3,0.41100000000000003,0.222,87.0,84.0,107.0,95.0,105.0,94.0,65.0,185.0,-8.3,-12.2,Travis Outlaw
2010-11,26.0,NJN,NBA,SF,82.0,2358.0,0.375,0.45899999999999996,0.413,0.48700000000000004,0.302,0.358,0.42700000000000005,0.498,0.772,0.763,0.469,0.541,0.23399999999999999,0.3,0.345,0.222,82.0,85.0,84.0,86.0,101.0,87.0,78.0,155.0,-104.6,-117.0,Travis Outlaw
2011-12,27.0,SAC,NBA,SF,39.0,500.0,0.34299999999999997,0.44799999999999995,0.38299999999999995,0.47700000000000004,0.267,0.349,0.389,0.48700000000000004,0.674,0.752,0.428,0.527,0.263,0.276,0.34299999999999997,0.226,77.0,80.0,76.0,80.0,90.0,81.0,95.0,152.0,-34.6,-38.8,Travis Outlaw
2012-13,28.0,SAC,NBA,SF,38.0,444.0,0.418,0.45299999999999996,0.47200000000000003,0.483,0.28,0.359,0.45799999999999996,0.496,0.731,0.753,0.5,0.535,0.294,0.27,0.282,0.243,92.0,98.0,78.0,92.0,97.0,94.0,109.0,116.0,-13.7,-13.7,Travis Outlaw
2013-14,29.0,SAC,NBA,SF,63.0,1065.0,0.39899999999999997,0.45399999999999996,0.426,0.488,0.35,0.36,0.462,0.501,0.8079999999999999,0.7559999999999999,0.49200000000000005,0.541,0.16,0.284,0.359,0.259,88.0,87.0,97.0,92.0,107.0,91.0,56.0,138.0,-25.7,-34.4,Travis Outlaw
2003-04,21.0,POR,NBA,C,1.0,3.0,0.0,0.439,0.0,0.46,0.0,0.34700000000000003,0.0,0.47100000000000003,0.0,0.752,0.0,0.516,0.0,0.303,0.0,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-1.0,Slavko Vraneš
