# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
6.0,0.0,0.164,0.094,0.203,0.7,0.239,0.3,0.163,0.007,0.681,0.317,0.371,0.792,0.462,0.445,0.978,0.346,0.326,34.0,0.0,14.5,0.427,56.0,NBA,1842.0,PF,2010-11,CLE,Antawn Jamison
2.0,0.0,0.23,0.068,0.217,0.744,0.229,0.256,0.15,0.002,0.629,0.282,0.282,0.724,0.425,0.397,0.978,0.341,0.35,35.0,0.0,13.2,0.403,65.0,NBA,2151.0,PF,2011-12,CLE,Antawn Jamison
3.0,0.0,0.308,0.031,0.063,0.595,0.193,0.405,0.279,0.007,0.655,0.278,0.472,0.765,0.535,0.405,1.0,0.361,0.385,36.0,0.0,13.3,0.464,76.0,NBA,1636.0,PF,2012-13,LAL,Antawn Jamison
0.0,0.0,0.25,0.065,0.13,0.554,0.109,0.446,0.268,0.0,0.609,0.167,0.25,0.762,0.412,0.3,1.0,0.195,0.091,37.0,0.0,15.7,0.315,22.0,NBA,248.0,PF,2013-14,LAC,Antawn Jamison
22.0,0.0,0.252,0.148,0.244,0.754,0.111,0.246,0.118,0.025,0.556,0.394,0.45,0.705,0.473,0.444,0.919,0.391,0.346,27.0,2.0,14.5,0.453,80.0,NBA,3167.0,SF,1996-97,CLE,Chris Mills
8.0,0.0,0.31,0.101,0.222,0.797,0.164,0.203,0.212,0.012,0.593,0.382,0.42,0.647,0.468,0.351,0.95,0.292,0.517,28.0,1.0,13.2,0.433,80.0,NBA,2183.0,SF,1997-98,NYK,Chris Mills
0.0,0.0,0.155,0.13,0.32,0.746,0.141,0.254,0.27,0.0,0.629,0.373,0.448,0.682,0.456,0.359,0.875,0.278,0.355,29.0,1.0,15.5,0.411,47.0,NBA,1395.0,SF,1998-99,GSW,Chris Mills
1.0,0.0,0.14,0.151,0.37,0.897,0.236,0.103,0.233,0.003,0.659,0.386,0.398,0.73,0.439,0.406,1.0,0.267,0.714,30.0,0.0,13.6,0.421,20.0,NBA,649.0,SF,1999-00,GSW,Chris Mills
0.0,0.0,0.089,0.22,0.351,0.869,0.209,0.131,0.24,0.0,0.824,0.31,0.373,0.609,0.386,0.3,1.0,0.28,0.5,31.0,0.0,14.1,0.372,15.0,NBA,493.0,SF,2000-01,GSW,Chris Mills
0.0,0.0,0.136,0.108,0.304,0.703,0.155,0.297,0.394,0.0,0.672,0.435,0.354,0.715,0.433,0.379,0.938,0.378,0.28,32.0,1.0,15.5,0.417,66.0,NBA,1237.0,SF,2001-02,GSW,Chris Mills
0.0,0.0,0.151,0.132,0.349,0.764,0.132,0.236,0.4,0.0,0.5,0.286,0.432,0.656,0.395,0.286,1.0,0.28,0.3,33.0,0.0,14.9,0.368,21.0,NBA,262.0,PF,2002-03,GSW,Chris Mills
18.0,0.0,0.203,0.168,0.47,0.979,0.137,0.021,0.333,0.043,0.628,0.423,0.362,0.771,0.423,0.328,1.0,0.333,0.667,21.0,1.0,12.5,0.421,82.0,NBA,1448.0,PF,2001-02,GSW,Troy Murphy
35.0,0.0,0.284,0.147,0.413,0.981,0.138,0.019,0.286,0.048,0.577,0.473,0.421,0.743,0.456,0.291,1.0,0.214,0.25,22.0,0.0,11.1,0.451,79.0,NBA,2510.0,PF,2002-03,GSW,Troy Murphy
7.0,0.0,0.272,0.074,0.457,0.93,0.128,0.07,0.471,0.033,0.591,0.278,0.468,0.794,0.451,0.194,1.0,0.294,0.375,23.0,0.0,12.1,0.44,28.0,NBA,610.0,PF,2003-04,GSW,Troy Murphy
34.0,0.0,0.281,0.079,0.319,0.844,0.165,0.156,0.176,0.038,0.534,0.347,0.401,0.649,0.417,0.282,0.966,0.399,0.423,24.0,0.0,12.1,0.414,70.0,NBA,2375.0,PF,2004-05,GSW,Troy Murphy
35.0,0.0,0.272,0.074,0.266,0.784,0.172,0.216,0.127,0.047,0.632,0.355,0.413,0.6,0.464,0.326,0.983,0.32,0.261,25.0,1.0,12.7,0.433,74.0,NBA,2516.0,PF,2005-06,GSW,Troy Murphy
24.0,0.0,0.191,0.081,0.399,0.747,0.076,0.253,0.143,0.043,0.613,0.404,0.466,0.678,0.479,0.295,0.966,0.395,0.476,26.0,0.0,15.8,0.458,68.0,NBA,1852.0,PF,2006-07,TOT,Troy Murphy
6.0,0.0,0.189,0.083,0.289,0.672,0.111,0.328,0.119,0.033,0.706,0.4,0.481,0.661,0.488,0.2,1.0,0.373,0.571,26.0,0.0,15.8,0.45,26.0,NBA,667.0,PF,2006-07,GSW,Troy Murphy
18.0,0.0,0.192,0.08,0.449,0.781,0.06,0.219,0.159,0.047,0.571,0.406,0.461,0.685,0.476,0.375,0.944,0.409,0.429,26.0,0.0,15.7,0.461,42.0,NBA,1185.0,PF,2006-07,IND,Troy Murphy
38.0,0.0,0.232,0.063,0.273,0.659,0.091,0.341,0.089,0.059,0.64,0.523,0.397,0.656,0.484,0.317,0.989,0.398,0.286,27.0,0.0,15.3,0.455,75.0,NBA,2106.0,PF,2007-08,IND,Troy Murphy
25.0,0.0,0.232,0.069,0.185,0.533,0.047,0.467,0.056,0.033,0.629,0.453,0.38,0.522,0.496,0.361,1.0,0.45,0.45,28.0,0.0,16.7,0.475,73.0,NBA,2482.0,PF,2008-09,IND,Troy Murphy
36.0,0.0,0.258,0.053,0.221,0.59,0.058,0.41,0.027,0.047,0.614,0.512,0.467,0.629,0.533,0.447,1.0,0.384,0.222,29.0,0.0,15.9,0.472,72.0,NBA,2344.0,PF,2009-10,IND,Troy Murphy
5.0,0.0,0.211,0.14,0.272,0.711,0.088,0.289,0.182,0.044,0.625,0.375,0.419,0.622,0.457,0.3,0.8,0.152,0.0,30.0,0.0,14.9,0.368,35.0,NBA,466.0,PF,2010-11,TOT,Troy Murphy
1.0,0.0,0.132,0.184,0.303,0.697,0.079,0.303,0.174,0.013,0.5,0.429,0.391,0.682,0.415,0.333,1.0,0.174,0.0,30.0,0.0,16.4,0.342,18.0,NBA,288.0,PF,2010-11,NJN,Troy Murphy
4.0,0.0,0.368,0.053,0.211,0.737,0.105,0.263,0.2,0.105,0.714,0.0,0.5,0.533,0.536,0.25,0.0,0.1,0.0,30.0,0.0,12.1,0.421,17.0,NBA,178.0,PF,2010-11,BOS,Troy Murphy
2.0,0.0,0.158,0.047,0.357,0.608,0.047,0.392,0.254,0.012,0.519,0.625,0.459,0.878,0.471,0.25,1.0,0.418,0.412,31.0,0.0,17.7,0.45,59.0,NBA,956.0,PF,2011-12,LAL,Troy Murphy
0.0,0.0,0.131,0.066,0.197,0.426,0.033,0.574,0.286,0.0,0.625,0.25,0.333,0.727,0.423,0.5,1.0,0.314,0.3,32.0,0.0,19.4,0.361,14.0,NBA,256.0,PF,2012-13,DAL,Troy Murphy
0.0,0.0,0.196,0.043,0.348,0.717,0.13,0.283,0.154,0.0,0.444,0.0,0.563,0.067,0.455,0.333,0.5,0.154,0.0,23.0,0.0,15.0,0.37,20.0,NBA,139.0,PG,2001-02,GSW,Dean Oliver
0.0,0.0,0.31,0.103,0.276,0.793,0.103,0.207,0.167,0.0,0.333,0.333,0.25,0.0,0.261,0.0,1.0,0.167,0.0,24.0,1.0,13.4,0.241,15.0,NBA,93.0,PG,2002-03,GSW,Dean Oliver
81.0,1.0,0.261,0.13,0.216,0.774,0.167,0.226,0.138,0.081,0.667,0.317,0.362,0.474,0.453,0.341,0.927,0.333,0.353,21.0,4.0,12.6,0.426,80.0,NBA,2629.0,SG,2001-02,GSW,Jason Richardson
64.0,0.0,0.234,0.124,0.199,0.712,0.155,0.288,0.156,0.063,0.658,0.368,0.307,0.45,0.427,0.278,0.821,0.368,0.327,22.0,5.0,13.6,0.41,82.0,NBA,2698.0,SG,2002-03,GSW,Jason Richardson
86.0,0.0,0.29,0.109,0.199,0.787,0.188,0.213,0.223,0.075,0.686,0.3,0.387,0.506,0.481,0.368,0.961,0.282,0.262,23.0,3.0,11.7,0.438,78.0,NBA,2936.0,SG,2003-04,GSW,Jason Richardson
98.0,0.0,0.283,0.091,0.216,0.73,0.14,0.27,0.192,0.079,0.703,0.347,0.363,0.468,0.486,0.328,0.752,0.338,0.394,24.0,1.0,13.1,0.446,72.0,NBA,2724.0,SG,2004-05,GSW,Jason Richardson
78.0,0.0,0.254,0.089,0.191,0.668,0.134,0.332,0.233,0.059,0.668,0.336,0.382,0.467,0.477,0.342,0.77,0.384,0.432,25.0,2.0,14.1,0.446,75.0,NBA,2877.0,SG,2005-06,GSW,Jason Richardson
26.0,0.0,0.24,0.086,0.184,0.59,0.082,0.41,0.319,0.038,0.602,0.365,0.311,0.536,0.453,0.417,0.936,0.365,0.417,26.0,1.0,15.6,0.417,51.0,NBA,1675.0,SG,2006-07,GSW,Jason Richardson
60.0,0.0,0.272,0.063,0.198,0.592,0.058,0.408,0.367,0.046,0.565,0.323,0.395,0.484,0.466,0.4,0.881,0.406,0.382,27.0,1.0,15.3,0.441,82.0,NBA,3149.0,SF,2007-08,CHA,Jason Richardson
67.0,0.0,0.323,0.057,0.171,0.666,0.114,0.334,0.317,0.079,0.667,0.411,0.353,0.568,0.518,0.396,0.907,0.397,0.447,28.0,2.0,13.3,0.477,72.0,NBA,2410.0,SG,2008-09,TOT,Jason Richardson
8.0,0.0,0.305,0.064,0.277,0.732,0.086,0.268,0.39,0.041,0.552,0.357,0.361,0.5,0.435,0.316,0.963,0.458,0.522,28.0,0.0,13.5,0.441,14.0,NBA,491.0,SG,2008-09,CHA,Jason Richardson
59.0,0.0,0.329,0.056,0.141,0.647,0.122,0.353,0.301,0.09,0.698,0.429,0.349,0.586,0.545,0.413,0.892,0.383,0.425,28.0,2.0,13.2,0.488,58.0,NBA,1919.0,SG,2008-09,PHO,Jason Richardson
44.0,0.0,0.315,0.057,0.127,0.599,0.1,0.401,0.315,0.055,0.656,0.351,0.346,0.585,0.528,0.46,0.93,0.393,0.405,29.0,0.0,13.9,0.474,79.0,NBA,2485.0,SG,2009-10,PHO,Jason Richardson
36.0,0.0,0.217,0.051,0.164,0.546,0.115,0.454,0.326,0.038,0.677,0.333,0.37,0.597,0.49,0.38,0.931,0.395,0.41,30.0,1.0,16.2,0.447,80.0,NBA,2715.0,SG,2010-11,TOT,Jason Richardson
20.0,0.0,0.26,0.057,0.183,0.62,0.121,0.38,0.358,0.054,0.693,0.364,0.366,0.57,0.502,0.362,0.968,0.419,0.472,30.0,0.0,14.9,0.47,25.0,NBA,796.0,SG,2010-11,PHO,Jason Richardson
16.0,0.0,0.192,0.048,0.153,0.504,0.111,0.496,0.311,0.028,0.664,0.313,0.373,0.617,0.482,0.392,0.913,0.384,0.379,30.0,1.0,17.0,0.433,55.0,NBA,1919.0,SG,2010-11,ORL,Jason Richardson
25.0,0.0,0.237,0.087,0.117,0.535,0.094,0.465,0.303,0.05,0.596,0.231,0.314,0.589,0.442,0.411,0.912,0.368,0.44,31.0,0.0,15.9,0.408,54.0,NBA,1591.0,SG,2011-12,ORL,Jason Richardson
3.0,0.0,0.134,0.095,0.173,0.503,0.101,0.497,0.269,0.009,0.622,0.406,0.379,0.654,0.462,0.441,0.912,0.341,0.444,32.0,1.0,17.7,0.402,33.0,NBA,936.0,SG,2012-13,PHI,Jason Richardson
1.0,0.0,0.163,0.09,0.135,0.461,0.073,0.539,0.198,0.006,0.483,0.313,0.25,0.452,0.378,0.462,0.774,0.323,0.368,34.0,0.0,17.7,0.348,19.0,NBA,416.0,SG,2014-15,PHI,Jason Richardson
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,NBA,4.0,PF,2002-03,GSW,Guy Rucker
15.0,0.0,0.547,0.049,0.065,0.721,0.06,0.279,0.098,0.031,0.551,0.138,0.316,0.34,0.473,0.2,0.755,0.323,0.375,23.0,0.0,12.5,0.431,82.0,NBA,2269.0,SG,1996-97,CLE,Bob Sura
1.0,0.0,0.411,0.061,0.126,0.74,0.143,0.26,0.083,0.004,0.474,0.214,0.345,0.279,0.398,0.303,0.789,0.317,0.4,24.0,1.0,12.3,0.377,46.0,NBA,942.0,SG,1997-98,CLE,Bob Sura
2.0,0.0,0.5,0.052,0.143,0.786,0.09,0.214,0.089,0.01,0.495,0.273,0.2,0.41,0.37,0.0,0.778,0.2,0.5,25.0,1.0,10.9,0.333,50.0,NBA,841.0,PG,1998-99,CLE,Bob Sura
8.0,0.0,0.353,0.048,0.102,0.593,0.09,0.407,0.157,0.01,0.594,0.308,0.301,0.581,0.484,0.356,0.811,0.367,0.327,26.0,1.0,14.1,0.437,73.0,NBA,2216.0,SG,1999-00,CLE,Bob Sura
1.0,0.0,0.359,0.046,0.118,0.668,0.145,0.332,0.221,0.002,0.629,0.292,0.328,0.458,0.448,0.147,0.745,0.273,0.368,27.0,0.0,12.1,0.39,53.0,NBA,1684.0,SG,2000-01,GSW,Bob Sura
16.0,0.0,0.451,0.046,0.088,0.775,0.19,0.225,0.195,0.029,0.632,0.185,0.25,0.346,0.455,0.196,0.738,0.316,0.577,28.0,2.0,9.2,0.424,78.0,NBA,1780.0,PG,2001-02,GSW,Bob Sura
8.0,0.0,0.412,0.043,0.116,0.741,0.171,0.259,0.247,0.024,0.607,0.214,0.237,0.514,0.44,0.232,0.893,0.329,0.476,29.0,0.0,10.3,0.412,55.0,NBA,1130.0,SG,2002-03,GSW,Bob Sura
8.0,0.0,0.515,0.082,0.155,0.837,0.085,0.163,0.367,0.016,0.504,0.25,0.453,0.436,0.446,0.268,0.857,0.266,0.241,30.0,1.0,8.8,0.416,80.0,NBA,1663.0,SG,2003-04,TOT,Bob Sura
5.0,0.0,0.486,0.116,0.116,0.792,0.075,0.208,0.333,0.029,0.548,0.2,0.35,0.468,0.453,0.385,0.889,0.25,0.167,30.0,1.0,9.8,0.41,53.0,NBA,707.0,SG,2003-04,DET,Bob Sura
3.0,0.0,0.532,0.064,0.176,0.862,0.09,0.138,0.395,0.01,0.482,0.3,0.491,0.42,0.442,0.214,0.833,0.279,0.294,30.0,0.0,8.3,0.42,27.0,NBA,956.0,SG,2003-04,ATL,Bob Sura
2.0,0.0,0.357,0.073,0.173,0.692,0.089,0.308,0.316,0.004,0.556,0.297,0.414,0.406,0.458,0.289,0.945,0.355,0.367,31.0,0.0,12.5,0.427,61.0,NBA,1922.0,PG,2004-05,HOU,Bob Sura
10.0,0.0,0.217,0.106,0.202,0.63,0.106,0.37,0.238,0.035,0.568,0.361,0.435,0.612,0.456,0.361,0.838,0.294,0.267,25.0,2.0,15.5,0.396,65.0,NBA,1075.0,SG,2001-02,HOU,Óscar Torres
0.0,0.0,0.194,0.139,0.194,0.639,0.111,0.361,0.385,0.0,0.286,0.2,0.571,0.444,0.391,0.5,0.857,0.538,0.4,26.0,0.0,15.4,0.444,17.0,NBA,109.0,SG,2002-03,GSW,Óscar Torres
0.0,0.0,0.2,0.133,0.413,0.947,0.2,0.053,0.5,0.0,0.533,0.3,0.194,0.778,0.254,0.067,1.0,0.25,0.5,23.0,0.0,12.2,0.253,37.0,NBA,234.0,SF,2002-03,GSW,Jiří Welsch
11.0,0.0,0.248,0.095,0.26,0.704,0.101,0.296,0.365,0.023,0.599,0.224,0.478,0.508,0.448,0.21,0.826,0.381,0.409,24.0,1.0,14.5,0.428,81.0,NBA,2179.0,SG,2003-04,BOS,Jiří Welsch
10.0,0.0,0.221,0.1,0.323,0.704,0.059,0.296,0.409,0.027,0.683,0.324,0.375,0.661,0.441,0.091,0.941,0.309,0.333,25.0,0.0,15.4,0.402,71.0,NBA,1317.0,"SF,SG",2004-05,TOT,Jiří Welsch
10.0,0.0,0.225,0.103,0.319,0.691,0.044,0.309,0.424,0.031,0.708,0.364,0.392,0.648,0.475,0.143,0.938,0.323,0.333,25.0,0.0,15.6,0.428,55.0,NBA,1125.0,SG,2004-05,BOS,Jiří Welsch
0.0,0.0,0.196,0.078,0.353,0.784,0.157,0.216,0.273,0.0,0.5,0.0,0.278,0.8,0.25,0.0,1.0,0.182,0.333,25.0,0.0,14.0,0.235,16.0,NBA,192.0,SF,2004-05,CLE,Jiří Welsch
3.0,0.0,0.275,0.126,0.315,0.779,0.063,0.221,0.286,0.014,0.59,0.321,0.329,0.597,0.416,0.286,0.929,0.286,0.286,26.0,0.0,13.9,0.387,58.0,NBA,866.0,SF,2005-06,MIL,Jiří Welsch
