# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
80.0,0.0,0.28,0.203,0.28,0.904,0.141,0.096,0.09,0.051,0.586,0.4,0.425,0.427,0.468,0.416,0.814,0.355,0.467,21.0,2.0,11.5,0.457,77.0,NBA,3087.0,SG,2000-01,ORL,Tracy McGrady
114.0,0.0,0.307,0.114,0.278,0.822,0.122,0.178,0.074,0.079,0.624,0.409,0.358,0.391,0.47,0.392,0.602,0.364,0.381,22.0,6.0,12.3,0.451,76.0,NBA,2912.0,SG,2001-02,ORL,Tracy McGrady
79.0,0.0,0.259,0.097,0.33,0.753,0.068,0.247,0.047,0.046,0.586,0.423,0.431,0.317,0.481,0.398,0.503,0.386,0.286,23.0,1.0,14.4,0.457,75.0,NBA,2954.0,SG,2002-03,ORL,Tracy McGrady
53.0,0.0,0.192,0.073,0.365,0.672,0.042,0.328,0.043,0.036,0.58,0.4,0.418,0.457,0.455,0.303,0.609,0.339,0.364,24.0,0.0,16.8,0.417,67.0,NBA,2675.0,SG,2003-04,ORL,Tracy McGrady
62.0,0.0,0.225,0.081,0.365,0.738,0.066,0.262,0.051,0.042,0.572,0.385,0.441,0.358,0.468,0.364,0.514,0.326,0.318,25.0,6.0,15.5,0.431,78.0,NBA,3182.0,SF,2004-05,HOU,Tracy McGrady
28.0,0.0,0.2,0.11,0.393,0.769,0.066,0.231,0.056,0.03,0.53,0.315,0.413,0.359,0.434,0.463,0.548,0.312,0.385,26.0,3.0,15.7,0.406,47.0,NBA,1745.0,SF,2005-06,HOU,Tracy McGrady
31.0,0.0,0.201,0.075,0.405,0.743,0.061,0.257,0.047,0.022,0.57,0.378,0.445,0.383,0.466,0.367,0.595,0.331,0.278,27.0,1.0,16.0,0.431,71.0,NBA,2539.0,SG,2006-07,HOU,Tracy McGrady
43.0,0.0,0.203,0.094,0.406,0.774,0.072,0.226,0.047,0.037,0.547,0.431,0.43,0.392,0.457,0.383,0.733,0.292,0.214,28.0,3.0,15.5,0.419,66.0,NBA,2440.0,SG,2007-08,HOU,Tracy McGrady
3.0,0.0,0.221,0.089,0.384,0.759,0.066,0.241,0.034,0.008,0.495,0.395,0.328,0.313,0.391,0.406,0.818,0.376,0.25,29.0,1.0,15.4,0.388,35.0,NBA,1181.0,SG,2008-09,HOU,Tracy McGrady
1.0,0.0,0.234,0.081,0.336,0.728,0.077,0.272,0.047,0.004,0.564,0.316,0.392,0.347,0.439,0.389,0.75,0.25,1.0,30.0,0.0,15.3,0.387,30.0,NBA,673.0,SG,2009-10,TOT,Tracy McGrady
0.0,0.0,0.263,0.053,0.579,0.895,0.0,0.105,0.0,0.0,0.2,0.0,0.455,1.0,0.353,0.0,1.0,0.5,0.0,30.0,0.0,15.4,0.368,6.0,NBA,46.0,SG,2009-10,HOU,Tracy McGrady
1.0,0.0,0.231,0.083,0.315,0.713,0.083,0.287,0.048,0.005,0.6,0.333,0.382,0.29,0.448,0.389,0.733,0.242,1.0,30.0,0.0,15.3,0.389,24.0,NBA,627.0,SG,2009-10,NYK,Tracy McGrady
22.0,0.0,0.241,0.113,0.364,0.829,0.111,0.171,0.057,0.045,0.661,0.362,0.39,0.35,0.462,0.368,0.867,0.341,0.6,31.0,2.0,13.9,0.442,72.0,NBA,1686.0,SG,2010-11,DET,Tracy McGrady
11.0,0.0,0.251,0.1,0.377,0.857,0.13,0.143,0.061,0.052,0.638,0.304,0.299,0.593,0.434,0.533,1.0,0.455,0.5,32.0,1.0,13.5,0.437,52.0,NBA,837.0,SF,2011-12,ATL,Tracy McGrady
8.0,0.0,0.153,0.101,0.26,0.569,0.056,0.431,0.176,0.009,0.605,0.353,0.441,0.677,0.457,0.319,0.946,0.407,0.391,20.0,0.0,17.6,0.436,82.0,NBA,2390.0,SF,2000-01,ORL,Mike Miller
38.0,0.0,0.252,0.103,0.171,0.622,0.096,0.378,0.149,0.055,0.658,0.301,0.365,0.468,0.471,0.351,0.914,0.383,0.511,21.0,0.0,14.8,0.438,63.0,NBA,2123.0,SF,2001-02,ORL,Mike Miller
17.0,0.0,0.257,0.056,0.274,0.651,0.064,0.349,0.17,0.021,0.62,0.271,0.396,0.561,0.472,0.382,0.945,0.363,0.392,22.0,0.0,15.3,0.434,65.0,NBA,2186.0,SF,2002-03,TOT,Mike Miller
14.0,0.0,0.234,0.058,0.294,0.638,0.052,0.362,0.164,0.021,0.614,0.268,0.394,0.541,0.462,0.378,0.931,0.34,0.381,22.0,0.0,16.0,0.418,49.0,NBA,1826.0,SF,2002-03,ORL,Mike Miller
3.0,0.0,0.364,0.046,0.179,0.709,0.119,0.291,0.205,0.02,0.636,0.286,0.407,0.636,0.514,0.389,1.0,0.5,0.444,22.0,0.0,12.0,0.51,16.0,NBA,360.0,SF,2002-03,MEM,Mike Miller
11.0,0.0,0.282,0.045,0.255,0.651,0.068,0.349,0.121,0.018,0.603,0.179,0.42,0.663,0.474,0.333,0.988,0.372,0.154,23.0,0.0,15.0,0.438,65.0,NBA,1770.0,SF,2003-04,MEM,Mike Miller
15.0,0.0,0.265,0.026,0.245,0.578,0.042,0.422,0.152,0.022,0.64,0.35,0.521,0.575,0.558,0.375,0.95,0.433,0.449,24.0,0.0,16.0,0.505,76.0,NBA,2278.0,SF,2004-05,MEM,Mike Miller
8.0,0.0,0.226,0.033,0.257,0.554,0.038,0.446,0.097,0.012,0.657,0.44,0.441,0.481,0.513,0.207,0.877,0.407,0.242,25.0,0.0,17.1,0.466,74.0,NBA,2268.0,SG,2005-06,MEM,Mike Miller
12.0,0.0,0.227,0.028,0.209,0.507,0.044,0.493,0.082,0.012,0.655,0.321,0.417,0.506,0.514,0.364,0.837,0.406,0.415,26.0,0.0,17.6,0.46,70.0,NBA,2740.0,SG,2006-07,MEM,Mike Miller
15.0,0.0,0.288,0.038,0.195,0.564,0.044,0.436,0.145,0.019,0.684,0.355,0.453,0.382,0.557,0.361,0.89,0.432,0.462,27.0,0.0,16.0,0.502,70.0,NBA,2474.0,SG,2007-08,MEM,Mike Miller
17.0,0.0,0.305,0.02,0.214,0.589,0.051,0.411,0.178,0.033,0.647,0.091,0.47,0.508,0.554,0.536,0.835,0.378,0.475,28.0,0.0,15.3,0.482,73.0,NBA,2356.0,SF,2008-09,MIN,Mike Miller
5.0,0.0,0.293,0.021,0.226,0.605,0.065,0.395,0.246,0.012,0.669,0.333,0.388,0.556,0.515,0.321,0.89,0.48,0.595,29.0,0.0,15.1,0.501,54.0,NBA,1805.0,SG,2009-10,WAS,Mike Miller
1.0,0.0,0.144,0.03,0.168,0.416,0.074,0.584,0.305,0.005,0.621,0.167,0.324,0.658,0.452,0.533,0.977,0.364,0.417,30.0,1.0,19.1,0.401,41.0,NBA,838.0,SG,2010-11,MIA,Mike Miller
1.0,0.0,0.139,0.038,0.234,0.44,0.029,0.56,0.316,0.005,0.483,0.125,0.408,0.684,0.413,0.5,0.925,0.453,0.459,31.0,0.0,19.4,0.435,39.0,NBA,752.0,SG,2011-12,MIA,Mike Miller
2.0,0.0,0.1,0.026,0.082,0.242,0.035,0.758,0.314,0.009,0.696,0.5,0.316,0.519,0.482,0.25,0.959,0.417,0.364,32.0,0.0,21.2,0.433,59.0,NBA,900.0,SF,2012-13,MIA,Mike Miller
1.0,0.0,0.104,0.047,0.253,0.474,0.07,0.526,0.223,0.002,0.717,0.476,0.464,0.67,0.505,0.355,0.972,0.459,0.5,33.0,0.0,19.3,0.481,82.0,NBA,1707.0,SF,2013-14,MEM,Mike Miller
0.0,0.0,0.018,0.044,0.061,0.14,0.018,0.86,0.347,0.0,1.0,0.0,0.286,0.2,0.313,0.5,1.0,0.327,0.353,34.0,0.0,23.3,0.325,52.0,NBA,701.0,SF,2014-15,CLE,Mike Miller
0.0,0.0,0.032,0.032,0.032,0.161,0.065,0.839,0.192,0.0,0.5,0.5,0.0,0.667,0.3,0.25,0.842,0.365,0.4,35.0,0.0,22.2,0.355,47.0,NBA,373.0,SF,2015-16,DEN,Mike Miller
0.0,0.0,0.0,0.0,0.043,0.13,0.087,0.87,0.05,0.0,0.0,0.0,0.0,1.0,0.333,0.5,1.0,0.4,0.0,36.0,0.0,23.5,0.391,20.0,NBA,151.0,SF,2016-17,DEN,Mike Miller
76.0,0.0,0.652,0.074,0.05,0.981,0.204,0.019,0.0,0.189,0.713,0.355,0.333,0.516,0.621,0.494,0.0,0.0,0.0,25.0,0.0,6.7,0.609,82.0,NBA,2195.0,PF,1996-97,LAC,Bo Outlaw
82.0,0.0,0.624,0.088,0.041,0.993,0.238,0.007,0.0,0.162,0.723,0.188,0.227,0.613,0.557,0.31,0.0,0.25,0.0,26.0,0.0,6.2,0.554,82.0,NBA,2953.0,PF,1997-98,ORL,Bo Outlaw
20.0,0.0,0.61,0.032,0.032,0.981,0.305,0.019,0.0,0.136,0.766,0.0,0.2,0.714,0.556,0.234,0.0,0.0,0.0,27.0,0.0,5.9,0.545,31.0,NBA,851.0,PF,1998-99,ORL,Bo Outlaw
60.0,0.0,0.59,0.059,0.047,0.991,0.295,0.009,0.0,0.186,0.755,0.2,0.438,0.525,0.607,0.42,0.0,0.0,0.0,28.0,1.0,5.9,0.602,82.0,NBA,2326.0,PF,1999-00,ORL,Bo Outlaw
52.0,0.0,0.755,0.038,0.008,0.995,0.193,0.005,0.0,0.147,0.683,0.429,0.333,0.702,0.615,0.394,0.0,0.5,0.0,29.0,0.0,2.2,0.614,80.0,NBA,2534.0,PF,2000-01,ORL,Bo Outlaw
38.0,0.0,0.829,0.033,0.02,0.993,0.11,0.007,0.0,0.14,0.617,0.1,0.167,0.8,0.556,0.303,1.0,0.5,0.0,30.0,0.0,1.8,0.555,83.0,NBA,1928.0,PF,2001-02,TOT,Bo Outlaw
3.0,0.0,0.762,0.048,0.0,1.0,0.19,0.0,0.0,0.143,0.75,0.0,0.0,0.615,0.619,0.25,0.0,0.0,0.0,30.0,0.0,2.2,0.619,10.0,NBA,160.0,PF,2001-02,ORL,Bo Outlaw
35.0,0.0,0.835,0.032,0.022,0.993,0.104,0.007,0.0,0.14,0.608,0.111,0.167,0.816,0.551,0.31,1.0,0.5,0.0,30.0,0.0,1.8,0.55,73.0,NBA,1768.0,PF,2001-02,PHO,Bo Outlaw
19.0,0.0,0.716,0.068,0.054,0.993,0.155,0.007,0.5,0.068,0.623,0.263,0.333,0.699,0.554,0.442,0.0,0.0,0.0,31.0,1.0,3.3,0.55,80.0,NBA,1800.0,C,2002-03,PHO,Bo Outlaw
22.0,0.0,0.651,0.032,0.058,0.987,0.247,0.013,0.0,0.077,0.626,0.2,0.167,0.711,0.516,0.351,0.0,0.0,0.0,32.0,2.0,3.5,0.51,82.0,NBA,1606.0,PF,2003-04,MEM,Bo Outlaw
0.0,0.0,0.5,0.088,0.353,1.0,0.059,0.0,0.0,0.0,0.471,0.333,0.25,0.5,0.353,0.0,0.0,0.0,0.0,33.0,0.0,8.4,0.353,39.0,NBA,214.0,PF,2004-05,PHO,Bo Outlaw
2.0,0.0,0.69,0.034,0.034,1.0,0.241,0.0,0.0,0.034,0.7,0.5,0.5,0.6,0.603,0.357,0.0,0.0,0.0,34.0,0.0,2.7,0.603,32.0,NBA,355.0,PF,2005-06,ORL,Bo Outlaw
3.0,0.0,0.882,0.0,0.0,1.0,0.118,0.0,0.0,0.059,0.689,0.0,0.0,0.706,0.667,0.5,0.0,0.0,0.0,35.0,0.0,0.9,0.667,41.0,NBA,460.0,PF,2006-07,ORL,Bo Outlaw
0.0,0.0,0.667,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,36.0,0.0,3.6,0.667,2.0,NBA,7.0,PF,2007-08,ORL,Bo Outlaw
20.0,0.0,0.607,0.116,0.036,0.991,0.232,0.009,0.0,0.205,0.588,0.308,0.0,0.704,0.486,0.385,0.0,0.0,0.0,23.0,0.0,7.7,0.482,47.0,NBA,462.0,PF,1996-97,DET,Don Reid
36.0,0.0,0.534,0.119,0.006,1.0,0.341,0.0,0.0,0.205,0.691,0.19,1.0,0.798,0.534,0.4,0.0,0.0,0.0,24.0,0.0,6.2,0.534,68.0,NBA,994.0,PF,1997-98,DET,Don Reid
40.0,0.0,0.649,0.109,0.029,1.0,0.213,0.0,0.0,0.23,0.699,0.368,0.0,0.866,0.557,0.297,0.0,0.0,0.0,25.0,0.0,5.9,0.557,47.0,NBA,935.0,PF,1998-99,DET,Don Reid
18.0,0.0,0.563,0.089,0.018,1.0,0.33,0.0,0.0,0.196,0.651,0.4,0.0,0.867,0.536,0.405,0.0,0.0,0.0,26.0,0.0,5.8,0.536,38.0,NBA,498.0,PF,1999-00,TOT,Don Reid
6.0,0.0,0.412,0.088,0.029,1.0,0.471,0.0,0.0,0.176,0.571,0.667,0.0,0.875,0.471,0.375,0.0,0.0,0.0,26.0,0.0,7.3,0.471,21.0,NBA,165.0,PF,1999-00,DET,Don Reid
12.0,0.0,0.628,0.09,0.013,1.0,0.269,0.0,0.0,0.205,0.673,0.286,0.0,0.864,0.564,0.429,0.0,0.0,0.0,26.0,0.0,5.2,0.564,17.0,NBA,333.0,PF,1999-00,WAS,Don Reid
23.0,0.0,0.669,0.048,0.014,1.0,0.269,0.0,0.0,0.172,0.67,0.286,0.0,0.659,0.566,0.385,0.0,0.0,0.0,27.0,0.0,2.6,0.566,65.0,NBA,764.0,PF,2000-01,ORL,Don Reid
26.0,0.0,0.553,0.053,0.005,1.0,0.389,0.0,0.0,0.168,0.533,0.4,1.0,0.644,0.474,0.392,0.0,0.0,0.0,28.0,0.0,3.2,0.474,68.0,NBA,714.0,PF,2001-02,ORL,Don Reid
0.0,0.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.9,0.0,1.0,NBA,10.0,PF,2002-03,DET,Don Reid
0.0,0.0,0.429,0.143,0.214,1.0,0.214,0.0,0.0,0.0,0.5,0.0,0.0,0.333,0.214,0.0,0.0,0.0,0.0,22.0,0.0,7.7,0.214,7.0,NBA,36.0,SG,2001-02,ORL,Jeryl Sasser
1.0,0.0,0.295,0.121,0.232,0.787,0.14,0.213,0.318,0.01,0.344,0.24,0.292,0.569,0.313,0.345,0.846,0.295,0.357,23.0,1.0,12.7,0.309,75.0,NBA,1025.0,SG,2002-03,ORL,Jeryl Sasser
31.0,0.0,0.661,0.074,0.113,0.998,0.15,0.002,0.0,0.07,0.536,0.382,0.481,0.594,0.51,0.478,0.0,0.0,0.0,25.0,0.0,8.4,0.509,65.0,NBA,1345.0,SF,1996-97,SAS,Monty Williams
24.0,0.0,0.508,0.109,0.182,0.995,0.196,0.005,0.0,0.068,0.545,0.2,0.403,0.707,0.448,0.375,0.0,0.5,0.0,26.0,0.0,8.7,0.448,72.0,NBA,1314.0,SF,1997-98,SAS,Monty Williams
0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,0.0,1.0,NBA,6.0,SF,1998-99,DEN,Monty Williams
12.0,1.0,0.409,0.115,0.253,0.991,0.214,0.009,0.4,0.03,0.614,0.323,0.441,0.556,0.49,0.4,0.5,0.4,0.5,28.0,1.0,9.7,0.489,75.0,NBA,1501.0,SF,1999-00,ORL,Monty Williams
8.0,0.0,0.599,0.082,0.115,0.964,0.168,0.036,0.385,0.025,0.569,0.233,0.262,0.584,0.459,0.311,1.0,0.077,0.2,29.0,5.0,5.9,0.445,82.0,NBA,1211.0,SF,2000-01,ORL,Monty Williams
14.0,0.0,0.754,0.058,0.047,0.989,0.13,0.011,0.25,0.047,0.615,0.19,0.412,0.505,0.553,0.404,0.0,0.0,0.0,30.0,0.0,2.8,0.547,68.0,NBA,1284.0,SF,2001-02,ORL,Monty Williams
0.0,0.0,0.613,0.188,0.1,0.975,0.075,0.025,0.0,0.0,0.449,0.4,0.375,0.676,0.436,0.5,0.0,0.0,0.0,31.0,0.0,5.6,0.425,21.0,NBA,276.0,SF,2002-03,PHI,Monty Williams
