# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
130.0,0.0,0.47,0.098,0.047,0.748,0.133,0.252,0.419,0.182,0.67,0.364,0.432,0.778,0.567,0.4,0.97,0.333,0.313,29.0,0.0,9.2,0.508,63.0,NBA,2315.0,PF,2007-08,TOT,Shawn Marion
104.0,0.0,0.479,0.081,0.048,0.711,0.102,0.289,0.419,0.196,0.686,0.362,0.5,0.817,0.599,0.424,0.983,0.347,0.314,29.0,0.0,9.7,0.526,47.0,NBA,1713.0,PF,2007-08,PHO,Shawn Marion
26.0,0.0,0.445,0.144,0.043,0.852,0.22,0.148,0.419,0.144,0.624,0.367,0.222,0.67,0.494,0.37,0.875,0.258,0.308,29.0,0.0,7.8,0.459,16.0,NBA,602.0,PF,2007-08,MIA,Shawn Marion
89.0,0.0,0.407,0.165,0.047,0.933,0.313,0.067,0.623,0.126,0.66,0.392,0.27,0.653,0.506,0.401,0.9,0.189,0.182,30.0,1.0,6.9,0.485,69.0,NBA,2470.0,SF,2008-09,TOT,Shawn Marion
55.0,0.0,0.406,0.155,0.045,0.91,0.305,0.09,0.675,0.139,0.641,0.42,0.3,0.667,0.51,0.412,0.875,0.2,0.185,30.0,0.0,7.1,0.482,42.0,NBA,1516.0,SF,2008-09,MIA,Shawn Marion
34.0,0.0,0.409,0.178,0.05,0.962,0.325,0.038,0.462,0.108,0.686,0.361,0.235,0.636,0.502,0.387,1.0,0.154,0.167,30.0,1.0,6.7,0.488,27.0,NBA,954.0,SF,2008-09,TOR,Shawn Marion
61.0,0.0,0.482,0.13,0.031,0.976,0.333,0.024,0.474,0.086,0.616,0.406,0.375,0.724,0.516,0.429,1.0,0.158,0.222,31.0,0.0,5.2,0.508,75.0,NBA,2385.0,SF,2009-10,DAL,Shawn Marion
77.0,0.0,0.361,0.119,0.053,0.96,0.428,0.04,0.576,0.096,0.731,0.323,0.386,0.685,0.536,0.448,1.0,0.152,0.105,32.0,1.0,6.8,0.52,80.0,NBA,2253.0,SF,2010-11,DAL,Shawn Marion
43.0,0.0,0.3,0.169,0.033,0.895,0.393,0.105,0.794,0.071,0.66,0.404,0.19,0.623,0.464,0.362,1.0,0.294,0.259,33.0,0.0,8.2,0.446,63.0,NBA,1919.0,SF,2011-12,DAL,Shawn Marion
45.0,0.0,0.357,0.138,0.025,0.894,0.375,0.106,0.685,0.071,0.703,0.421,0.471,0.741,0.538,0.429,1.0,0.315,0.34,34.0,0.0,7.7,0.514,67.0,NBA,2010.0,PF,2012-13,DAL,Shawn Marion
62.0,0.0,0.322,0.136,0.02,0.771,0.294,0.229,0.512,0.092,0.689,0.417,0.214,0.795,0.518,0.399,1.0,0.358,0.349,35.0,1.0,10.0,0.482,76.0,NBA,2409.0,SF,2013-14,DAL,Shawn Marion
26.0,0.0,0.404,0.094,0.015,0.828,0.315,0.172,0.761,0.101,0.611,0.32,0.0,0.766,0.484,0.393,1.0,0.261,0.286,36.0,0.0,7.6,0.446,57.0,NBA,1101.0,SF,2014-15,CLE,Shawn Marion
21.0,0.0,0.398,0.227,0.116,0.944,0.204,0.056,0.25,0.12,0.709,0.388,0.4,0.495,0.525,0.386,0.5,0.167,0.0,22.0,1.0,8.2,0.505,55.0,NBA,595.0,PG,2000-01,TOT,Paul McPherson
7.0,0.0,0.417,0.177,0.135,0.938,0.208,0.063,0.333,0.115,0.675,0.412,0.385,0.553,0.522,0.4,0.0,0.0,0.0,22.0,1.0,8.4,0.49,33.0,NBA,308.0,PG,2000-01,PHO,Paul McPherson
14.0,0.0,0.383,0.267,0.1,0.95,0.2,0.05,0.167,0.125,0.739,0.375,0.417,0.45,0.526,0.375,0.5,0.333,0.0,22.0,0.0,8.0,0.517,22.0,NBA,287.0,PG,2000-01,GSW,Paul McPherson
0.0,0.0,0.225,0.186,0.238,0.701,0.052,0.299,0.036,0.0,0.583,0.459,0.541,0.304,0.523,0.417,0.673,0.358,0.2,27.0,0.0,15.7,0.474,82.0,NBA,1595.0,PG,1996-97,MIL,Elliot Perry
0.0,0.0,0.107,0.21,0.535,0.911,0.059,0.089,0.08,0.0,0.567,0.356,0.453,0.518,0.438,0.364,0.941,0.34,0.25,28.0,0.0,16.1,0.43,81.0,NBA,1752.0,PG,1997-98,MIL,Elliot Perry
0.0,0.0,0.204,0.175,0.34,0.767,0.049,0.233,0.125,0.0,0.667,0.167,0.343,0.172,0.367,0.0,0.8,0.417,0.0,29.0,0.0,16.1,0.379,35.0,NBA,290.0,PG,1998-99,TOT,Elliot Perry
0.0,0.0,0.294,0.176,0.412,0.941,0.059,0.059,0.0,0.0,0.8,0.0,0.571,0.125,0.5,0.0,1.0,1.0,0.0,29.0,0.0,13.4,0.529,5.0,NBA,47.0,PG,1998-99,MIL,Elliot Perry
0.0,0.0,0.186,0.174,0.326,0.733,0.047,0.267,0.13,0.0,0.625,0.2,0.286,0.19,0.333,0.0,0.778,0.391,0.0,29.0,0.0,16.6,0.349,30.0,NBA,243.0,PG,1998-99,NJN,Elliot Perry
0.0,0.0,0.163,0.126,0.514,0.867,0.065,0.133,0.051,0.0,0.604,0.324,0.45,0.419,0.459,0.421,0.909,0.282,0.5,30.0,0.0,16.3,0.435,60.0,NBA,803.0,PG,1999-00,NJN,Elliot Perry
0.0,0.0,0.121,0.179,0.629,0.964,0.036,0.036,0.0,0.0,0.588,0.6,0.409,0.391,0.474,0.6,0.0,0.2,0.0,31.0,0.0,15.8,0.464,49.0,NBA,499.0,PG,2000-01,TOT,Elliot Perry
0.0,0.0,0.364,0.182,0.364,0.909,0.0,0.091,0.0,0.0,0.5,0.5,0.5,0.6,0.5,0.0,0.0,0.0,0.0,31.0,0.0,11.2,0.455,6.0,NBA,39.0,PG,2000-01,ORL,Elliot Perry
0.0,0.0,0.101,0.178,0.651,0.969,0.039,0.031,0.0,0.0,0.615,0.609,0.405,0.373,0.472,0.6,0.0,0.25,0.0,31.0,0.0,16.2,0.465,43.0,NBA,460.0,PG,2000-01,PHO,Elliot Perry
0.0,0.0,0.1,0.4,0.4,1.0,0.1,0.0,0.0,0.0,1.0,0.5,0.5,0.4,0.5,0.0,0.0,0.0,0.0,32.0,0.0,14.3,0.5,2.0,NBA,48.0,PG,2001-02,MEM,Elliot Perry
34.0,0.0,0.213,0.154,0.093,0.664,0.204,0.336,0.066,0.036,0.577,0.398,0.495,0.61,0.466,0.39,0.934,0.346,0.261,30.0,2.0,14.0,0.426,81.0,NBA,3077.0,SF,1996-97,POR,Clifford Robinson
48.0,0.0,0.321,0.171,0.112,0.906,0.303,0.094,0.155,0.059,0.662,0.307,0.4,0.674,0.496,0.461,0.926,0.321,0.308,31.0,0.0,10.0,0.479,80.0,NBA,2359.0,SF,1997-98,PHO,Clifford Robinson
31.0,0.0,0.251,0.154,0.149,0.779,0.224,0.221,0.137,0.052,0.677,0.351,0.468,0.726,0.492,0.397,1.0,0.417,0.526,32.0,0.0,12.7,0.475,50.0,NBA,1740.0,SF,1998-99,PHO,Clifford Robinson
36.0,0.0,0.206,0.158,0.144,0.716,0.208,0.284,0.191,0.033,0.66,0.444,0.509,0.729,0.501,0.382,0.983,0.37,0.468,33.0,0.0,13.8,0.464,80.0,NBA,2839.0,SF,1999-00,PHO,Clifford Robinson
31.0,0.0,0.196,0.172,0.196,0.79,0.226,0.21,0.277,0.03,0.631,0.407,0.366,0.757,0.439,0.358,1.0,0.361,0.362,34.0,0.0,12.6,0.422,82.0,NBA,2751.0,PF,2000-01,PHO,Clifford Robinson
9.0,0.0,0.146,0.196,0.196,0.716,0.179,0.284,0.211,0.009,0.577,0.373,0.416,0.64,0.443,0.44,0.974,0.378,0.328,35.0,0.0,14.6,0.425,80.0,NBA,2855.0,PF,2001-02,DET,Clifford Robinson
10.0,1.0,0.156,0.161,0.2,0.723,0.205,0.277,0.158,0.011,0.534,0.311,0.369,0.593,0.422,0.474,0.954,0.336,0.317,36.0,2.0,14.4,0.398,81.0,NBA,2825.0,PF,2002-03,DET,Clifford Robinson
3.0,0.0,0.106,0.12,0.255,0.668,0.187,0.332,0.121,0.003,0.63,0.336,0.349,0.563,0.403,0.39,0.991,0.357,0.289,37.0,1.0,16.1,0.387,82.0,NBA,2846.0,PF,2003-04,GSW,Clifford Robinson
6.0,0.0,0.111,0.101,0.262,0.631,0.157,0.369,0.254,0.013,0.534,0.321,0.387,0.785,0.409,0.415,0.97,0.347,0.347,38.0,1.0,16.5,0.386,71.0,NBA,1689.0,"C,PF",2004-05,TOT,Clifford Robinson
3.0,0.0,0.085,0.102,0.28,0.641,0.175,0.359,0.213,0.008,0.6,0.389,0.374,0.798,0.436,0.484,0.952,0.331,0.333,38.0,1.0,16.8,0.398,42.0,NBA,1090.0,C,2004-05,GSW,Clifford Robinson
3.0,0.0,0.166,0.101,0.225,0.609,0.118,0.391,0.333,0.024,0.464,0.176,0.421,0.75,0.35,0.2,1.0,0.379,0.364,38.0,0.0,16.0,0.361,29.0,NBA,599.0,PF,2004-05,NJN,Clifford Robinson
8.0,0.0,0.135,0.14,0.283,0.659,0.101,0.341,0.291,0.016,0.594,0.333,0.462,0.855,0.47,0.519,0.983,0.343,0.373,39.0,1.0,16.4,0.427,80.0,NBA,1863.0,PF,2005-06,NJN,Clifford Robinson
0.0,0.0,0.106,0.078,0.353,0.697,0.161,0.303,0.439,0.0,0.478,0.353,0.338,0.911,0.368,0.371,1.0,0.379,0.483,40.0,0.0,16.1,0.372,50.0,NBA,955.0,C,2006-07,NJN,Clifford Robinson
67.0,0.0,0.428,0.11,0.064,0.796,0.195,0.204,0.15,0.083,0.603,0.299,0.351,0.458,0.487,0.384,0.892,0.361,0.37,25.0,0.0,11.1,0.462,81.0,NBA,2480.0,SF,1996-97,LAC,Rodney Rogers
76.0,0.0,0.396,0.093,0.072,0.773,0.213,0.227,0.226,0.099,0.641,0.368,0.313,0.475,0.49,0.322,0.847,0.34,0.354,26.0,1.0,11.6,0.456,76.0,NBA,2499.0,SF,1997-98,LAC,Rodney Rogers
12.0,0.0,0.391,0.088,0.084,0.788,0.226,0.212,0.206,0.044,0.526,0.346,0.4,0.558,0.483,0.493,0.889,0.286,0.462,27.0,0.0,12.2,0.441,47.0,NBA,968.0,SF,1998-99,LAC,Rodney Rogers
50.0,0.0,0.36,0.098,0.09,0.703,0.156,0.297,0.187,0.068,0.625,0.337,0.43,0.655,0.506,0.38,0.983,0.439,0.388,28.0,1.0,12.9,0.486,82.0,NBA,2286.0,PF,1999-00,PHO,Rodney Rogers
28.0,0.0,0.308,0.107,0.183,0.784,0.186,0.216,0.28,0.035,0.6,0.372,0.444,0.611,0.467,0.325,0.964,0.296,0.208,29.0,0.0,11.3,0.43,82.0,NBA,2183.0,SF,2000-01,PHO,Rodney Rogers
18.0,0.0,0.327,0.114,0.147,0.689,0.102,0.311,0.213,0.026,0.571,0.488,0.486,0.627,0.514,0.403,0.977,0.374,0.4,30.0,0.0,12.8,0.471,77.0,NBA,1880.0,SF,2001-02,TOT,Rodney Rogers
11.0,0.0,0.328,0.125,0.17,0.738,0.114,0.262,0.271,0.024,0.571,0.478,0.451,0.625,0.508,0.443,0.98,0.35,0.368,30.0,0.0,12.1,0.466,50.0,NBA,1254.0,SF,2001-02,PHO,Rodney Rogers
7.0,0.0,0.324,0.086,0.09,0.572,0.072,0.428,0.126,0.032,0.569,0.526,0.65,0.632,0.535,0.25,0.974,0.411,0.5,30.0,0.0,14.4,0.482,27.0,NBA,626.0,SF,2001-02,BOS,Rodney Rogers
8.0,0.0,0.314,0.068,0.213,0.71,0.114,0.29,0.288,0.022,0.538,0.355,0.34,0.662,0.43,0.346,0.932,0.333,0.421,31.0,0.0,12.8,0.402,68.0,NBA,1303.0,PF,2002-03,NJN,Rodney Rogers
18.0,0.0,0.434,0.05,0.154,0.699,0.061,0.301,0.138,0.042,0.507,0.44,0.256,0.605,0.445,0.484,0.96,0.329,0.524,32.0,0.0,11.6,0.41,69.0,NBA,1409.0,PF,2003-04,NJN,Rodney Rogers
8.0,0.0,0.309,0.058,0.184,0.627,0.076,0.373,0.155,0.022,0.554,0.308,0.313,0.677,0.44,0.382,1.0,0.286,0.115,33.0,1.0,14.3,0.382,58.0,NBA,1367.0,"PF,SF",2004-05,TOT,Rodney Rogers
2.0,0.0,0.298,0.055,0.26,0.682,0.069,0.318,0.207,0.014,0.558,0.375,0.307,0.702,0.426,0.35,1.0,0.272,0.105,33.0,0.0,14.1,0.377,30.0,NBA,882.0,SF,2004-05,NOH,Rodney Rogers
6.0,0.0,0.329,0.062,0.05,0.528,0.087,0.472,0.092,0.037,0.547,0.2,0.375,0.625,0.471,0.429,1.0,0.303,0.143,33.0,1.0,14.5,0.391,28.0,NBA,485.0,PF,2004-05,PHI,Rodney Rogers
20.0,0.0,0.485,0.09,0.127,1.0,0.299,0.0,0.0,0.172,0.692,0.417,0.294,0.766,0.478,0.225,0.0,0.0,0.0,24.0,0.0,5.5,0.478,54.0,NBA,581.0,C,2000-01,PHO,Daniel Santiago
0.0,0.0,0.375,0.125,0.25,1.0,0.25,0.0,0.0,0.0,0.333,1.0,0.5,0.75,0.5,0.5,0.0,0.0,0.0,25.0,0.0,7.9,0.5,3.0,NBA,24.0,C,2001-02,PHO,Daniel Santiago
21.0,0.0,0.515,0.123,0.061,1.0,0.301,0.0,0.0,0.129,0.536,0.25,0.4,0.744,0.479,0.49,0.0,0.0,0.0,27.0,0.0,4.7,0.479,54.0,NBA,708.0,C,2003-04,MIL,Daniel Santiago
1.0,0.0,0.381,0.19,0.143,1.0,0.286,0.0,0.0,0.048,0.5,0.25,0.333,1.0,0.333,0.167,0.0,0.0,0.0,28.0,0.0,6.7,0.333,11.0,NBA,105.0,C,2004-05,MIL,Daniel Santiago
28.0,0.0,0.47,0.102,0.074,1.0,0.353,0.0,0.0,0.158,0.644,0.182,0.313,0.663,0.47,0.355,0.0,0.0,0.0,21.0,0.0,4.8,0.47,57.0,NBA,947.0,C,2000-01,PHO,Jake Tsakalidis
57.0,0.0,0.528,0.105,0.043,0.998,0.323,0.003,0.0,0.155,0.621,0.167,0.294,0.695,0.476,0.364,0.0,0.0,0.0,22.0,0.0,4.3,0.475,67.0,NBA,1582.0,C,2001-02,PHO,Jake Tsakalidis
17.0,0.0,0.511,0.089,0.044,1.0,0.356,0.0,0.0,0.141,0.522,0.417,0.5,0.738,0.452,0.354,0.0,0.0,0.0,23.0,0.0,4.1,0.452,33.0,NBA,543.0,C,2002-03,PHO,Jake Tsakalidis
22.0,0.0,0.459,0.09,0.15,1.0,0.301,0.0,0.0,0.188,0.639,0.25,0.4,0.776,0.504,0.425,0.0,0.0,0.0,24.0,0.0,5.8,0.504,40.0,NBA,533.0,C,2003-04,MEM,Jake Tsakalidis
8.0,0.0,0.484,0.063,0.172,1.0,0.281,0.0,0.0,0.156,0.548,0.25,0.364,0.75,0.5,0.556,0.0,0.0,0.0,25.0,0.0,6.1,0.5,31.0,NBA,278.0,C,2004-05,MEM,Jake Tsakalidis
21.0,0.0,0.679,0.061,0.067,1.0,0.194,0.0,0.0,0.17,0.679,0.4,0.545,0.65,0.606,0.438,0.0,0.0,0.0,26.0,0.0,3.2,0.606,51.0,NBA,732.0,C,2005-06,MEM,Jake Tsakalidis
3.0,0.0,0.597,0.083,0.083,1.0,0.236,0.0,0.0,0.042,0.512,0.5,0.333,0.759,0.403,0.118,0.0,0.0,0.0,27.0,0.0,4.1,0.403,36.0,NBA,390.0,C,2006-07,TOT,Jake Tsakalidis
2.0,0.0,0.56,0.1,0.08,1.0,0.26,0.0,0.0,0.04,0.571,0.6,0.0,0.8,0.4,0.077,0.0,0.0,0.0,27.0,0.0,4.4,0.4,23.0,NBA,258.0,C,2006-07,MEM,Jake Tsakalidis
1.0,0.0,0.682,0.045,0.091,1.0,0.182,0.0,0.0,0.045,0.4,0.0,1.0,0.667,0.409,0.25,0.0,0.0,0.0,27.0,0.0,3.5,0.409,13.0,NBA,132.0,C,2006-07,HOU,Jake Tsakalidis
