SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2008-09,25.0,UTA,NBA,PG,52.0,17.0,738.0,5.4,14.2,0.379,1.3,4.3,0.311,4.1,9.9,0.408,2.4,3.1,0.756,0.8,4.0,4.8,7.5,2.7,0.3,4.3,5.2,14.5,91.0,108.0,Ronnie Price
2009-10,26.0,UTA,NBA,PG,60.0,4.0,806.0,6.2,15.4,0.405,1.1,4.0,0.286,5.1,11.4,0.447,2.6,3.7,0.695,1.8,2.9,4.7,7.8,2.5,0.8,3.6,6.9,16.2,98.0,106.0,Ronnie Price
2010-11,27.0,UTA,NBA,SG,59.0,0.0,717.0,5.4,15.4,0.352,1.5,5.1,0.29,4.0,10.4,0.383,2.1,2.9,0.744,1.6,2.9,4.5,4.1,3.1,0.4,4.0,7.8,14.5,84.0,110.0,Ronnie Price
2011-12,28.0,PHO,NBA,PG,36.0,8.0,517.0,4.9,13.0,0.377,1.3,4.4,0.295,3.6,8.6,0.419,2.0,2.5,0.8,1.8,3.8,5.6,6.7,3.4,0.3,4.6,7.2,13.1,89.0,105.0,Ronnie Price
2012-13,29.0,POR,NBA,PG,39.0,0.0,510.0,4.0,12.4,0.325,1.0,4.0,0.256,3.0,8.3,0.358,1.8,2.5,0.708,1.3,3.2,4.5,7.5,2.7,0.3,3.5,6.3,10.8,88.0,109.0,Ronnie Price
2013-14,30.0,ORL,NBA,SG,31.0,2.0,377.0,3.8,12.5,0.304,1.2,5.8,0.209,2.6,6.7,0.388,1.2,1.8,0.692,1.1,4.8,5.8,9.0,3.4,0.3,3.5,6.8,10.1,85.0,106.0,Ronnie Price
2014-15,31.0,LAL,NBA,PG,43.0,20.0,982.0,4.0,11.6,0.345,1.6,5.7,0.284,2.4,5.9,0.404,1.9,2.3,0.8,1.0,2.6,3.6,8.6,3.5,0.2,2.7,6.1,11.5,99.0,109.0,Ronnie Price
2015-16,32.0,PHO,NBA,PG,62.0,18.0,1211.0,4.7,12.1,0.384,2.7,7.9,0.347,1.9,4.3,0.453,1.2,1.6,0.756,1.0,3.0,4.0,5.9,3.0,0.5,2.8,6.5,13.3,102.0,108.0,Ronnie Price
2016-17,33.0,PHO,NBA,PG,14.0,0.0,134.0,1.4,8.6,0.167,1.1,6.1,0.176,0.4,2.5,0.143,1.1,1.4,0.75,1.1,2.9,3.9,6.4,3.9,0.4,1.1,5.0,5.0,86.0,110.0,Ronnie Price
2014-15,20.0,LAL,NBA,PF,1.0,0.0,14.0,3.6,10.9,0.333,0.0,0.0,0.0,3.6,10.9,0.333,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,7.3,41.0,119.0,Julius Randle
2015-16,21.0,LAL,NBA,PF,81.0,60.0,2286.0,7.9,18.3,0.429,0.2,0.8,0.278,7.6,17.6,0.436,4.2,5.9,0.715,3.8,14.4,18.2,3.2,1.2,0.6,3.3,5.3,20.2,97.0,108.0,Julius Randle
2016-17,22.0,LAL,NBA,PF,74.0,73.0,2132.0,8.6,17.7,0.488,0.4,1.4,0.27,8.2,16.2,0.507,4.7,6.4,0.723,3.4,11.1,14.5,6.0,1.1,0.8,4.0,5.7,22.3,107.0,112.0,Julius Randle
2017-18,23.0,LAL,NBA,C,82.0,49.0,2190.0,11.0,19.7,0.558,0.2,1.0,0.222,10.8,18.8,0.575,6.7,9.3,0.718,4.0,10.3,14.3,4.6,0.9,1.0,4.7,6.0,28.9,112.0,107.0,Julius Randle
2018-19,24.0,NOP,NBA,PF,73.0,49.0,2232.0,11.9,22.7,0.524,1.4,4.1,0.344,10.5,18.6,0.564,7.4,10.1,0.731,3.4,9.8,13.2,4.8,1.1,0.9,4.3,5.1,32.6,113.0,112.0,Julius Randle
2019-20,25.0,NYK,NBA,PF,64.0,64.0,2080.0,10.8,23.5,0.46,1.5,5.4,0.277,9.3,18.1,0.515,6.0,8.2,0.733,3.5,11.0,14.6,4.6,1.2,0.5,4.5,4.2,29.2,105.0,112.0,Julius Randle
2020-21,26.0,NYK,NBA,PF,71.0,71.0,2667.0,11.3,24.8,0.456,3.0,7.3,0.411,8.3,17.5,0.474,6.5,8.0,0.811,1.6,12.0,13.6,8.0,1.2,0.3,4.5,4.2,32.1,111.0,107.0,Julius Randle
2021-22,27.0,NYK,NBA,PF,72.0,72.0,2544.0,10.1,24.5,0.411,2.4,7.7,0.308,7.7,16.8,0.458,6.0,7.9,0.756,2.5,11.6,14.1,7.3,1.0,0.8,4.8,4.0,28.5,102.0,109.0,Julius Randle
2022-23,28.0,NYK,NBA,PF,77.0,77.0,2737.0,11.9,25.9,0.459,3.9,11.5,0.343,7.9,14.4,0.553,7.3,9.6,0.757,2.5,11.3,13.9,5.7,0.9,0.4,3.9,4.2,35.0,117.0,114.0,Julius Randle
2012-13,23.0,LAL,NBA,C,32.0,3.0,203.0,4.5,12.0,0.375,0.0,0.0,0.0,4.5,12.0,0.375,1.8,2.8,0.636,2.3,6.3,8.5,1.5,0.0,2.5,2.5,9.5,10.8,83.0,108.0,Robert Sacre
2013-14,24.0,LAL,NBA,C,65.0,13.0,1089.0,6.4,13.4,0.477,0.0,0.0,0.0,6.4,13.4,0.477,2.9,4.2,0.681,3.7,7.7,11.3,2.3,1.1,2.1,2.0,6.0,15.6,105.0,110.0,Robert Sacre
2014-15,25.0,LAL,NBA,C,67.0,18.0,1133.0,5.7,13.8,0.412,0.0,0.0,0.0,5.7,13.7,0.413,2.5,3.7,0.671,4.0,6.5,10.5,2.5,1.3,1.9,1.6,5.5,13.8,100.0,110.0,Robert Sacre
2015-16,26.0,LAL,NBA,C,25.0,1.0,320.0,4.9,11.8,0.413,0.0,0.0,0.0,4.9,11.8,0.413,3.9,6.0,0.658,5.0,6.3,11.3,2.2,0.6,1.6,1.9,6.7,13.7,104.0,113.0,Robert Sacre
2007-08,22.0,WAS,NBA,SG,75.0,2.0,1158.0,9.7,22.1,0.439,1.9,4.6,0.4,7.9,17.5,0.45,4.7,5.7,0.815,1.1,4.3,5.3,2.9,1.6,0.3,4.4,6.0,26.0,98.0,112.0,Nick Young
2008-09,23.0,WAS,NBA,SG,82.0,5.0,1837.0,9.6,21.7,0.444,1.6,4.7,0.341,8.0,17.0,0.473,4.7,5.5,0.85,0.9,3.4,4.3,2.7,1.1,0.6,2.6,4.0,25.6,105.0,117.0,Nick Young
2009-10,24.0,WAS,NBA,SG,74.0,23.0,1421.0,8.6,20.6,0.418,2.5,6.3,0.406,6.0,14.3,0.423,3.8,4.8,0.8,0.7,3.0,3.8,1.8,1.0,0.3,2.1,5.4,23.6,104.0,113.0,Nick Young
2010-11,25.0,WAS,NBA,SG,64.0,40.0,2034.0,10.4,23.5,0.441,2.6,6.8,0.387,7.7,16.7,0.462,4.7,5.7,0.816,0.7,3.7,4.4,1.9,1.1,0.4,2.3,3.6,28.0,107.0,114.0,Nick Young
2011-12,26.0,TOT,NBA,SG,62.0,35.0,1729.0,9.6,23.8,0.403,3.1,8.6,0.365,6.5,15.2,0.424,4.4,5.1,0.852,0.9,3.1,4.0,1.7,1.3,0.5,2.5,4.3,26.7,102.0,110.0,Nick Young
2011-12,26.0,WAS,NBA,SG,40.0,32.0,1211.0,10.3,25.3,0.406,3.1,8.4,0.371,7.2,16.9,0.424,4.8,5.6,0.862,0.9,3.3,4.2,2.0,1.3,0.5,2.5,3.9,28.5,103.0,111.0,Nick Young
2011-12,26.0,LAC,NBA,SG,22.0,3.0,518.0,7.9,20.1,0.394,3.1,8.8,0.353,4.8,11.2,0.426,3.3,4.1,0.821,1.1,2.6,3.7,1.0,1.5,0.6,2.5,5.3,22.2,100.0,110.0,Nick Young
2012-13,27.0,PHI,NBA,SG,59.0,17.0,1411.0,8.4,20.3,0.413,2.8,7.9,0.357,5.6,12.4,0.449,3.9,4.8,0.82,0.9,4.0,4.9,3.1,1.3,0.5,1.9,3.1,23.5,105.0,109.0,Nick Young
2013-14,28.0,LAL,NBA,SG,64.0,9.0,1810.0,10.4,23.9,0.435,3.6,9.4,0.386,6.8,14.5,0.468,6.3,7.7,0.825,0.8,3.7,4.5,2.6,1.2,0.3,2.6,4.2,30.7,107.0,114.0,Nick Young
2014-15,29.0,LAL,NBA,SG,42.0,0.0,1000.0,8.9,24.3,0.366,4.2,11.5,0.369,4.6,12.8,0.363,6.7,7.6,0.892,0.9,4.0,4.9,2.1,1.2,0.6,2.2,4.2,28.8,105.0,113.0,Nick Young
2015-16,30.0,LAL,NBA,SG,54.0,2.0,1033.0,6.1,18.1,0.339,3.7,11.5,0.325,2.4,6.6,0.363,3.1,3.7,0.829,0.7,4.0,4.7,1.7,1.1,0.3,1.5,2.4,19.1,98.0,115.0,Nick Young
2016-17,31.0,LAL,NBA,SG,60.0,60.0,1556.0,8.5,19.8,0.43,5.3,13.2,0.404,3.2,6.6,0.481,2.4,2.8,0.856,0.8,3.5,4.3,1.8,1.2,0.4,1.1,4.3,24.8,118.0,116.0,Nick Young
2017-18,32.0,GSW,NBA,SG,80.0,8.0,1393.0,7.0,16.9,0.412,4.3,11.3,0.377,2.7,5.6,0.481,1.9,2.2,0.862,0.7,3.6,4.3,1.2,1.3,0.2,1.3,3.5,20.1,106.0,112.0,Nick Young
2018-19,33.0,DEN,NBA,SG,4.0,0.0,37.0,4.0,11.9,0.333,4.0,10.6,0.375,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1.3,1.3,2.7,0.0,1.3,2.7,5.3,11.9,89.0,115.0,Nick Young
