SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2019-20,24.0,TOR,NBA,SF,37.0,908.0,0.414,0.46,0.484,0.524,0.324,0.358,0.485,0.529,0.722,0.773,0.5,0.565,0.111,0.26,0.438,0.384,90.0,92.0,91.0,92.0,93.0,89.0,43.0,114.0,-14.3,-21.9,Patrick McCaw
2020-21,25.0,TOR,NBA,SF,5.0,33.0,1.0,0.466,1.0,0.53,0.0,0.367,1.0,0.538,1.0,0.778,1.078,0.572,3.0,0.247,0.0,0.392,215.0,189.0,0.0,186.0,129.0,188.0,1216.0,0.0,0.9,2.3,Patrick McCaw
2017-18,24.0,TOR,NBA,SF,15.0,126.0,0.464,0.46,0.714,0.51,0.381,0.362,0.607,0.521,1.0,0.767,0.638,0.556,0.143,0.252,0.75,0.337,101.0,140.0,105.0,116.0,130.0,115.0,57.0,223.0,4.8,4.9,Malcolm Miller
2018-19,25.0,TOR,NBA,SF,10.0,67.0,0.423,0.461,0.2,0.52,0.476,0.355,0.615,0.524,0.75,0.766,0.63,0.56,0.154,0.259,0.808,0.359,92.0,38.0,134.0,117.0,98.0,113.0,59.0,225.0,4.7,3.9,Malcolm Miller
2019-20,26.0,TOR,NBA,SF,28.0,162.0,0.414,0.46,0.571,0.524,0.364,0.358,0.552,0.529,0.375,0.773,0.538,0.565,0.276,0.26,0.759,0.384,90.0,109.0,102.0,104.0,49.0,95.0,106.0,198.0,1.3,-1.7,Malcolm Miller
2019-20,21.0,TOR,NBA,PG,4.0,11.0,0.6,0.46,0.667,0.524,0.5,0.358,0.7,0.529,1.0,0.773,0.765,0.565,0.4,0.26,0.4,0.384,130.0,127.0,140.0,132.0,129.0,136.0,154.0,104.0,1.7,2.4,Shamorie Ponds
2015-16,22.0,TOR,NBA,SG,49.0,725.0,0.424,0.452,0.436,0.491,0.404,0.354,0.502,0.502,0.811,0.757,0.541,0.541,0.231,0.276,0.389,0.285,94.0,89.0,114.0,100.0,107.0,100.0,84.0,136.0,-0.1,-0.1,Norman Powell
2016-17,23.0,TOR,NBA,SG,76.0,1368.0,0.449,0.457,0.514,0.503,0.324,0.358,0.504,0.514,0.792,0.772,0.552,0.552,0.314,0.271,0.342,0.316,98.0,102.0,91.0,98.0,103.0,100.0,116.0,108.0,-9.9,-0.3,Norman Powell
2017-18,24.0,TOR,NBA,SG,70.0,1062.0,0.401,0.46,0.516,0.51,0.285,0.362,0.472,0.521,0.821,0.767,0.492,0.556,0.104,0.252,0.497,0.337,87.0,101.0,79.0,91.0,107.0,88.0,41.0,148.0,-36.8,-50.1,Norman Powell
2018-19,25.0,TOR,NBA,SG,60.0,1126.0,0.483,0.461,0.543,0.52,0.4,0.355,0.568,0.524,0.827,0.766,0.596,0.56,0.188,0.259,0.425,0.359,105.0,105.0,113.0,108.0,108.0,106.0,72.0,118.0,34.6,31.4,Norman Powell
2019-20,26.0,TOR,NBA,SG,52.0,1479.0,0.495,0.46,0.575,0.524,0.399,0.358,0.586,0.529,0.843,0.773,0.624,0.565,0.256,0.26,0.457,0.384,108.0,110.0,112.0,111.0,109.0,110.0,98.0,119.0,68.5,78.6,Norman Powell
2020-21,27.0,TOT,NBA,"SF,SG",69.0,2205.0,0.477,0.466,0.532,0.53,0.411,0.367,0.57,0.538,0.871,0.778,0.618,0.572,0.295,0.247,0.453,0.392,102.0,100.0,112.0,106.0,112.0,108.0,120.0,116.0,59.4,96.9,Norman Powell
2020-21,27.0,TOR,NBA,SG,42.0,1277.0,0.498,0.466,0.552,0.53,0.439,0.367,0.602,0.538,0.865,0.778,0.645,0.572,0.288,0.247,0.475,0.392,107.0,104.0,120.0,112.0,111.0,113.0,117.0,121.0,73.1,93.7,Norman Powell
2020-21,27.0,POR,NBA,SF,27.0,928.0,0.443,0.466,0.502,0.53,0.361,0.367,0.518,0.538,0.88,0.778,0.576,0.572,0.307,0.247,0.418,0.392,95.0,95.0,98.0,96.0,113.0,101.0,124.0,107.0,-13.7,3.1,Norman Powell
2021-22,28.0,TOT,NBA,"SF,SG",45.0,1458.0,0.461,0.461,0.491,0.533,0.419,0.354,0.549,0.532,0.811,0.775,0.603,0.566,0.385,0.248,0.418,0.399,100.0,92.0,118.0,103.0,105.0,107.0,155.0,105.0,20.7,52.1,Norman Powell
2021-22,28.0,POR,NBA,SF,40.0,1333.0,0.456,0.461,0.492,0.533,0.406,0.354,0.542,0.532,0.803,0.775,0.593,0.566,0.365,0.248,0.423,0.399,99.0,92.0,115.0,102.0,104.0,105.0,147.0,106.0,10.6,33.8,Norman Powell
2021-22,28.0,LAC,NBA,SG,5.0,125.0,0.508,0.461,0.487,0.533,0.542,0.354,0.611,0.532,0.857,0.775,0.682,0.566,0.556,0.248,0.381,0.399,110.0,91.0,153.0,115.0,111.0,121.0,224.0,95.0,10.0,18.3,Norman Powell
2022-23,29.0,LAC,NBA,SG,60.0,1567.0,0.479,0.475,0.534,0.548,0.397,0.361,0.559,0.545,0.812,0.782,0.612,0.581,0.39,0.266,0.404,0.387,101.0,98.0,110.0,103.0,104.0,105.0,146.0,104.0,19.7,51.9,Norman Powell
2016-17,22.0,TOR,NBA,PF,55.0,859.0,0.502,0.457,0.515,0.503,0.143,0.358,0.505,0.514,0.688,0.772,0.523,0.552,0.156,0.271,0.034,0.316,110.0,102.0,40.0,98.0,89.0,95.0,58.0,11.0,-3.6,-13.0,Pascal Siakam
2017-18,23.0,TOR,NBA,PF,81.0,1679.0,0.508,0.46,0.612,0.51,0.22,0.362,0.537,0.521,0.621,0.767,0.549,0.556,0.175,0.252,0.265,0.337,110.0,120.0,61.0,103.0,81.0,99.0,69.0,79.0,15.9,-7.5,Pascal Siakam
2018-19,24.0,TOR,NBA,PF,80.0,2548.0,0.549,0.461,0.602,0.52,0.369,0.355,0.591,0.524,0.785,0.766,0.628,0.56,0.32,0.259,0.226,0.359,119.0,116.0,104.0,113.0,102.0,112.0,124.0,63.0,126.3,147.6,Pascal Siakam
2019-20,25.0,TOR,NBA,PF,60.0,2110.0,0.453,0.46,0.499,0.524,0.359,0.358,0.512,0.529,0.792,0.773,0.554,0.565,0.274,0.26,0.331,0.384,98.0,95.0,100.0,97.0,102.0,98.0,105.0,86.0,-36.7,-26.5,Pascal Siakam
2020-21,26.0,TOR,NBA,PF,56.0,2006.0,0.455,0.466,0.509,0.53,0.297,0.367,0.493,0.538,0.827,0.778,0.547,0.572,0.313,0.247,0.256,0.392,98.0,96.0,81.0,92.0,106.0,96.0,127.0,65.0,-86.9,-54.4,Pascal Siakam
2021-22,27.0,TOR,NBA,PF,68.0,2578.0,0.494,0.461,0.527,0.533,0.344,0.354,0.525,0.532,0.749,0.775,0.565,0.566,0.314,0.248,0.181,0.399,107.0,99.0,97.0,99.0,97.0,100.0,127.0,45.0,-16.5,-4.1,Pascal Siakam
2022-23,28.0,TOR,NBA,PF,71.0,2652.0,0.48,0.475,0.523,0.548,0.324,0.361,0.515,0.545,0.774,0.782,0.565,0.581,0.361,0.266,0.219,0.387,101.0,96.0,90.0,94.0,99.0,97.0,135.0,56.0,-78.8,-48.8,Pascal Siakam
2019-20,25.0,TOR,NBA,SG,41.0,440.0,0.487,0.46,0.51,0.524,0.475,0.358,0.643,0.529,0.75,0.773,0.65,0.565,0.08,0.26,0.66,0.384,106.0,97.0,133.0,122.0,97.0,115.0,31.0,172.0,34.4,26.6,Matt Thomas
2020-21,26.0,TOT,NBA,SG,45.0,326.0,0.394,0.466,0.489,0.53,0.338,0.367,0.5,0.538,0.857,0.778,0.522,0.572,0.11,0.247,0.63,0.392,84.0,92.0,92.0,93.0,110.0,91.0,45.0,161.0,-9.6,-13.3,Matt Thomas
2020-21,26.0,TOR,NBA,SG,26.0,192.0,0.387,0.466,0.333,0.53,0.415,0.367,0.524,0.538,0.857,0.778,0.545,0.572,0.113,0.247,0.661,0.392,83.0,63.0,113.0,97.0,110.0,95.0,46.0,169.0,-1.7,-3.4,Matt Thomas
2020-21,26.0,UTA,NBA,SG,19.0,134.0,0.4,0.466,0.615,0.53,0.256,0.367,0.477,0.538,0.857,0.778,0.499,0.572,0.108,0.247,0.6,0.392,86.0,116.0,70.0,89.0,110.0,87.0,44.0,153.0,-7.9,-9.9,Matt Thomas
2021-22,27.0,CHI,NBA,SG,40.0,459.0,0.41,0.461,0.465,0.533,0.385,0.354,0.541,0.532,0.8,0.775,0.564,0.566,0.149,0.248,0.679,0.399,89.0,87.0,109.0,102.0,103.0,100.0,60.0,170.0,2.5,-0.6,Matt Thomas
2016-17,22.0,TOR,NBA,PG,37.0,294.0,0.351,0.457,0.341,0.503,0.379,0.358,0.401,0.514,0.818,0.772,0.443,0.552,0.198,0.271,0.261,0.316,77.0,68.0,106.0,78.0,106.0,80.0,73.0,83.0,-25.0,-26.3,Fred VanVleet
2017-18,23.0,TOR,NBA,PG,76.0,1520.0,0.426,0.46,0.437,0.51,0.414,0.362,0.525,0.521,0.832,0.767,0.556,0.556,0.185,0.252,0.479,0.337,92.0,86.0,114.0,101.0,108.0,100.0,74.0,142.0,3.9,0.4,Fred VanVleet
2018-19,24.0,TOR,NBA,PG,64.0,1760.0,0.41,0.461,0.441,0.52,0.378,0.355,0.503,0.524,0.843,0.766,0.539,0.56,0.192,0.259,0.493,0.359,89.0,85.0,107.0,96.0,110.0,96.0,74.0,137.0,-25.0,-27.2,Fred VanVleet
2019-20,25.0,TOR,NBA,SG,54.0,1928.0,0.413,0.46,0.434,0.524,0.39,0.358,0.507,0.529,0.848,0.773,0.553,0.565,0.256,0.26,0.484,0.384,90.0,83.0,109.0,96.0,110.0,98.0,98.0,126.0,-33.6,-19.5,Fred VanVleet
2020-21,26.0,TOR,NBA,SG,52.0,1899.0,0.389,0.466,0.416,0.53,0.366,0.367,0.489,0.538,0.885,0.778,0.534,0.572,0.22,0.247,0.547,0.392,83.0,79.0,100.0,91.0,114.0,93.0,89.0,140.0,-86.0,-72.0,Fred VanVleet
2021-22,27.0,TOR,NBA,PG,65.0,2462.0,0.403,0.461,0.44,0.533,0.377,0.354,0.513,0.532,0.874,0.775,0.552,0.566,0.202,0.248,0.585,0.399,87.0,83.0,107.0,97.0,113.0,98.0,82.0,147.0,-40.5,-32.4,Fred VanVleet
2022-23,28.0,TOR,NBA,PG,69.0,2535.0,0.393,0.475,0.455,0.548,0.342,0.361,0.486,0.545,0.898,0.782,0.54,0.581,0.254,0.266,0.545,0.387,83.0,83.0,95.0,89.0,115.0,93.0,96.0,141.0,-131.6,-102.5,Fred VanVleet
2019-20,25.0,TOT,NBA,SF,10.0,87.0,0.385,0.46,0.429,0.524,0.333,0.358,0.462,0.529,0.778,0.773,0.517,0.565,0.346,0.26,0.462,0.384,84.0,82.0,93.0,87.0,101.0,92.0,133.0,120.0,-3.5,-2.8,Paul Watson
2019-20,25.0,ATL,NBA,SF,2.0,17.0,0.0,0.46,0.0,0.524,0.0,0.358,0.0,0.529,0.0,0.773,0.0,0.565,0.0,0.26,0.429,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,-7.4,-7.9,Paul Watson
2019-20,25.0,TOR,NBA,SF,8.0,70.0,0.526,0.46,0.6,0.524,0.444,0.358,0.632,0.529,0.778,0.773,0.675,0.565,0.474,0.26,0.474,0.384,114.0,115.0,124.0,119.0,101.0,120.0,182.0,123.0,3.9,5.1,Paul Watson
2020-21,26.0,TOR,NBA,SF,27.0,297.0,0.463,0.466,0.444,0.53,0.469,0.367,0.646,0.538,0.625,0.778,0.649,0.572,0.098,0.247,0.78,0.392,99.0,84.0,128.0,120.0,80.0,114.0,40.0,199.0,17.8,13.2,Paul Watson
2021-22,27.0,OKC,NBA,SF,9.0,156.0,0.343,0.461,0.667,0.533,0.231,0.354,0.429,0.532,0.5,0.775,0.432,0.566,0.057,0.248,0.743,0.399,74.0,125.0,65.0,81.0,65.0,76.0,23.0,186.0,-7.2,-9.6,Paul Watson
