SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2001-02,26.0,TOR,NBA,C,81.0,2185.0,0.49,0.445,0.494,0.465,0.0,0.354,0.49,0.477,0.674,0.752,0.522,0.52,0.297,0.293,0.006,0.181,110.0,106.0,0.0,103.0,90.0,100.0,101.0,4.0,20.4,3.2,Keon Clark
2002-03,27.0,SAC,NBA,C,80.0,1780.0,0.501,0.442,0.506,0.463,0.0,0.349,0.501,0.474,0.656,0.758,0.528,0.519,0.284,0.302,0.009,0.182,113.0,109.0,0.0,106.0,87.0,102.0,94.0,5.0,24.6,9.0,Keon Clark
2003-04,28.0,UTA,NBA,PF,2.0,27.0,0.333,0.439,0.333,0.46,0.0,0.347,0.333,0.471,0.0,0.752,0.333,0.516,0.0,0.303,0.0,0.187,76.0,73.0,0.0,71.0,0.0,65.0,0.0,0.0,-1.7,-2.2,Keon Clark
1986-87,22.0,UTA,NBA,SG,67.0,636.0,0.426,0.48,0.459,0.49,0.283,0.301,0.452,0.488,0.789,0.763,0.474,0.538,0.117,0.343,0.184,0.053,89.0,94.0,94.0,93.0,104.0,88.0,34.0,346.0,-23.4,-43.7,Dell Curry
1987-88,23.0,CLE,NBA,SG,79.0,1499.0,0.458,0.48,0.472,0.49,0.346,0.316,0.477,0.489,0.782,0.766,0.5,0.538,0.136,0.332,0.109,0.057,95.0,96.0,109.0,97.0,102.0,93.0,41.0,192.0,-18.2,-59.1,Dell Curry
1988-89,24.0,CHH,NBA,SG,48.0,813.0,0.491,0.477,0.509,0.49,0.345,0.323,0.51,0.489,0.87,0.768,0.527,0.537,0.088,0.324,0.106,0.074,103.0,104.0,107.0,104.0,113.0,98.0,27.0,143.0,21.2,-10.3,Dell Curry
1989-90,25.0,CHH,NBA,SG,67.0,1860.0,0.466,0.476,0.485,0.488,0.354,0.331,0.492,0.489,0.923,0.764,0.517,0.537,0.105,0.327,0.148,0.076,98.0,99.0,107.0,101.0,121.0,96.0,32.0,196.0,6.0,-41.6,Dell Curry
1990-91,26.0,CHH,NBA,SG,76.0,1515.0,0.471,0.474,0.485,0.488,0.372,0.32,0.494,0.487,0.842,0.765,0.524,0.534,0.159,0.32,0.12,0.082,99.0,99.0,116.0,101.0,110.0,98.0,50.0,147.0,9.2,-15.8,Dell Curry
1991-92,27.0,CHH,NBA,SG,77.0,2020.0,0.486,0.472,0.503,0.486,0.404,0.331,0.521,0.487,0.836,0.759,0.547,0.531,0.146,0.305,0.176,0.087,103.0,103.0,122.0,107.0,110.0,103.0,48.0,202.0,71.2,34.8,Dell Curry
1992-93,28.0,CHH,NBA,SG,80.0,2094.0,0.452,0.473,0.466,0.489,0.401,0.336,0.495,0.491,0.866,0.754,0.524,0.536,0.142,0.323,0.215,0.104,95.0,95.0,119.0,101.0,115.0,98.0,44.0,206.0,9.4,-29.1,Dell Curry
1993-94,29.0,CHH,NBA,SG,82.0,2173.0,0.455,0.466,0.48,0.483,0.402,0.333,0.52,0.485,0.873,0.734,0.543,0.528,0.114,0.315,0.323,0.117,98.0,99.0,121.0,107.0,119.0,103.0,36.0,275.0,81.6,36.7,Dell Curry
1994-95,30.0,CHH,NBA,SG,69.0,1718.0,0.441,0.466,0.453,0.491,0.427,0.359,0.54,0.5,0.856,0.737,0.565,0.543,0.143,0.332,0.464,0.188,95.0,92.0,119.0,108.0,116.0,104.0,43.0,247.0,62.3,37.3,Dell Curry
1995-96,31.0,CHH,NBA,SG,82.0,2371.0,0.453,0.462,0.488,0.486,0.404,0.367,0.537,0.499,0.854,0.74,0.568,0.542,0.176,0.329,0.417,0.2,98.0,100.0,110.0,108.0,115.0,105.0,53.0,208.0,74.5,54.7,Dell Curry
1996-97,32.0,CHH,NBA,SG,68.0,2078.0,0.459,0.455,0.478,0.48,0.426,0.36,0.535,0.493,0.803,0.738,0.561,0.536,0.17,0.32,0.354,0.212,101.0,99.0,118.0,108.0,109.0,105.0,53.0,167.0,69.8,45.5,Dell Curry
1997-98,33.0,CHH,NBA,SG,52.0,971.0,0.447,0.45,0.46,0.47,0.421,0.346,0.517,0.478,0.788,0.737,0.536,0.524,0.12,0.33,0.334,0.159,99.0,98.0,122.0,108.0,107.0,102.0,36.0,209.0,34.1,11.6,Dell Curry
1998-99,34.0,MIL,NBA,SG,42.0,864.0,0.485,0.437,0.492,0.457,0.476,0.339,0.588,0.466,0.824,0.728,0.603,0.511,0.101,0.33,0.432,0.168,111.0,108.0,140.0,126.0,113.0,118.0,31.0,256.0,82.2,64.0,Dell Curry
1999-00,35.0,TOR,NBA,SG,67.0,1095.0,0.427,0.449,0.467,0.468,0.393,0.353,0.532,0.478,0.75,0.75,0.542,0.523,0.07,0.308,0.533,0.167,95.0,100.0,111.0,111.0,100.0,104.0,23.0,319.0,48.8,17.6,Dell Curry
2000-01,36.0,TOR,NBA,SG,71.0,956.0,0.424,0.443,0.422,0.461,0.428,0.354,0.505,0.473,0.843,0.748,0.53,0.518,0.134,0.309,0.38,0.17,96.0,92.0,121.0,107.0,113.0,102.0,43.0,223.0,24.7,10.1,Dell Curry
2001-02,37.0,TOR,NBA,SG,56.0,886.0,0.406,0.445,0.444,0.465,0.344,0.354,0.471,0.477,0.892,0.752,0.495,0.52,0.107,0.293,0.378,0.181,91.0,96.0,97.0,99.0,119.0,95.0,36.0,208.0,-4.1,-18.0,Dell Curry
1993-94,25.0,IND,NBA,PF,81.0,1732.0,0.508,0.466,0.509,0.483,0.0,0.333,0.508,0.485,0.642,0.734,0.561,0.528,0.711,0.315,0.002,0.117,109.0,105.0,0.0,105.0,87.0,106.0,225.0,2.0,19.6,37.1,Antonio Davis
1994-95,26.0,IND,NBA,PF,44.0,1030.0,0.445,0.466,0.445,0.491,0.0,0.359,0.445,0.5,0.672,0.737,0.521,0.543,0.71,0.332,0.0,0.188,95.0,91.0,0.0,89.0,91.0,96.0,214.0,0.0,-26.9,-14.1,Antonio Davis
1995-96,27.0,IND,NBA,PF,82.0,2092.0,0.49,0.462,0.49,0.486,0.5,0.367,0.491,0.499,0.713,0.74,0.567,0.542,0.716,0.329,0.004,0.2,106.0,101.0,136.0,98.0,96.0,105.0,217.0,2.0,-7.8,32.0,Antonio Davis
1996-97,28.0,IND,NBA,PF,82.0,2335.0,0.48,0.455,0.49,0.48,0.071,0.36,0.481,0.493,0.666,0.738,0.536,0.536,0.565,0.32,0.022,0.212,106.0,102.0,20.0,98.0,90.0,100.0,177.0,10.0,-15.0,0.7,Antonio Davis
1997-98,29.0,IND,NBA,PF,82.0,2191.0,0.481,0.45,0.484,0.47,0.0,0.346,0.481,0.478,0.696,0.737,0.558,0.524,0.754,0.33,0.006,0.159,107.0,103.0,0.0,101.0,94.0,107.0,229.0,4.0,3.2,48.7,Antonio Davis
1998-99,30.0,IND,NBA,PF,49.0,1271.0,0.471,0.437,0.471,0.457,0.0,0.339,0.471,0.466,0.703,0.728,0.535,0.511,0.552,0.33,0.0,0.168,108.0,103.0,0.0,101.0,97.0,105.0,167.0,0.0,4.0,20.7,Antonio Davis
1999-00,31.0,TOR,NBA,C,79.0,2479.0,0.44,0.449,0.44,0.468,0.0,0.353,0.44,0.478,0.765,0.75,0.52,0.523,0.521,0.308,0.0,0.167,98.0,94.0,0.0,92.0,102.0,99.0,169.0,0.0,-54.9,-5.2,Antonio Davis
2000-01,32.0,TOR,NBA,C,78.0,2729.0,0.433,0.443,0.434,0.461,0.0,0.354,0.433,0.473,0.754,0.748,0.508,0.518,0.488,0.309,0.001,0.17,98.0,94.0,0.0,92.0,101.0,98.0,158.0,1.0,-69.0,-20.7,Antonio Davis
