# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
134.0,0.0,0.399,0.084,0.168,0.774,0.123,0.226,0.144,0.101,0.796,0.404,0.366,0.395,0.622,0.554,0.534,0.379,0.568,29.0,0.0,11.4,0.567,77.0,NBA,2902.0,PF,2013-14,MIA,LeBron James
88.0,0.0,0.334,0.116,0.159,0.735,0.125,0.265,0.115,0.072,0.721,0.356,0.377,0.315,0.536,0.413,0.467,0.354,0.385,30.0,1.0,12.1,0.488,69.0,NBA,2493.0,SF,2014-15,CLE,LeBron James
111.0,0.0,0.459,0.093,0.129,0.801,0.119,0.199,0.117,0.083,0.722,0.348,0.404,0.378,0.573,0.361,0.598,0.309,0.273,31.0,0.0,9.6,0.52,76.0,NBA,2709.0,SF,2015-16,CLE,LeBron James
145.0,0.0,0.432,0.105,0.102,0.746,0.106,0.254,0.102,0.112,0.78,0.44,0.307,0.355,0.611,0.385,0.492,0.363,0.371,32.0,0.0,11.0,0.548,74.0,NBA,2794.0,SF,2016-17,CLE,LeBron James
120.0,0.0,0.423,0.089,0.118,0.743,0.114,0.257,0.084,0.08,0.766,0.421,0.371,0.301,0.603,0.378,0.356,0.367,0.382,33.0,1.0,10.9,0.542,82.0,NBA,3026.0,PF,2017-18,CLE,LeBron James
85.0,0.0,0.38,0.077,0.112,0.701,0.132,0.299,0.073,0.081,0.755,0.417,0.447,0.34,0.582,0.297,0.342,0.339,0.292,34.0,0.0,12.3,0.51,55.0,NBA,1937.0,SF,2018-19,LAL,LeBron James
79.0,0.0,0.365,0.073,0.097,0.674,0.139,0.326,0.061,0.062,0.727,0.337,0.341,0.234,0.564,0.409,0.473,0.348,0.5,35.0,1.0,12.9,0.493,67.0,NBA,2316.0,PG,2019-20,LAL,LeBron James
48.0,0.0,0.318,0.104,0.113,0.654,0.118,0.346,0.077,0.062,0.782,0.384,0.366,0.327,0.591,0.474,0.519,0.365,0.455,36.0,0.0,13.9,0.513,45.0,NBA,1504.0,PG,2020-21,LAL,LeBron James
85.0,0.0,0.325,0.073,0.094,0.633,0.141,0.367,0.074,0.07,0.796,0.382,0.426,0.407,0.62,0.465,0.559,0.359,0.303,37.0,0.0,13.8,0.524,56.0,NBA,2084.0,C,2021-22,LAL,LeBron James
74.0,0.0,0.302,0.084,0.107,0.691,0.197,0.309,0.08,0.062,0.788,0.34,0.397,0.395,0.58,0.463,0.628,0.321,0.267,38.0,0.0,12.8,0.5,55.0,NBA,1954.0,PF,2022-23,LAL,LeBron James
0.0,0.0,0.116,0.186,0.31,0.659,0.047,0.341,0.432,0.0,0.6,0.292,0.35,0.806,0.365,0.167,0.905,0.477,0.368,22.0,0.0,17.3,0.403,41.0,NBA,427.0,SF,2003-04,CLE,Jason Kapono
0.0,0.0,0.1,0.167,0.382,0.711,0.063,0.289,0.423,0.0,0.493,0.33,0.41,0.788,0.396,0.333,0.938,0.412,0.439,23.0,0.0,17.0,0.401,81.0,NBA,1491.0,SF,2004-05,CHA,Jason Kapono
0.0,0.0,0.113,0.102,0.418,0.701,0.068,0.299,0.415,0.0,0.7,0.5,0.446,0.655,0.468,0.167,1.0,0.396,0.455,24.0,0.0,17.3,0.446,51.0,NBA,665.0,SF,2005-06,MIA,Jason Kapono
0.0,0.0,0.055,0.115,0.41,0.627,0.046,0.373,0.438,0.0,0.548,0.492,0.502,0.653,0.482,0.192,0.972,0.514,0.554,25.0,0.0,19.0,0.494,67.0,NBA,1767.0,SF,2006-07,MIA,Jason Kapono
0.0,0.0,0.096,0.141,0.454,0.763,0.072,0.237,0.508,0.0,0.625,0.471,0.5,0.763,0.489,0.278,1.0,0.483,0.517,26.0,0.0,16.9,0.488,81.0,NBA,1530.0,SF,2007-08,TOR,Jason Kapono
0.0,0.0,0.068,0.103,0.392,0.621,0.058,0.379,0.384,0.0,0.488,0.339,0.447,0.828,0.435,0.457,0.959,0.428,0.466,27.0,0.0,18.6,0.432,80.0,NBA,1831.0,SG,2008-09,TOR,Jason Kapono
0.0,0.0,0.04,0.09,0.296,0.432,0.007,0.568,0.333,0.0,0.75,0.444,0.461,0.714,0.485,0.5,0.937,0.368,0.491,28.0,0.0,21.0,0.419,57.0,NBA,976.0,SF,2009-10,PHI,Jason Kapono
0.0,0.0,0.143,0.179,0.357,0.714,0.036,0.286,0.375,0.0,0.5,0.2,0.3,0.833,0.3,0.0,1.0,0.125,0.0,29.0,0.0,16.6,0.25,24.0,NBA,112.0,SF,2010-11,PHI,Jason Kapono
0.0,0.0,0.036,0.091,0.382,0.509,0.0,0.491,0.556,0.0,0.5,0.6,0.429,0.692,0.464,0.0,1.0,0.296,0.333,30.0,0.0,20.7,0.382,27.0,NBA,269.0,SG,2011-12,LAL,Jason Kapono
