SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2013-14,29.0,MIA,NBA,PF,77.0,2902.0,0.567,0.454,0.622,0.488,0.379,0.36,0.61,0.501,0.75,0.756,0.649,0.541,0.432,0.284,0.226,0.259,125.0,128.0,105.0,122.0,99.0,120.0,152.0,87.0,294.1,347.0,LeBron James
2014-15,30.0,CLE,NBA,SF,69.0,2493.0,0.488,0.449,0.536,0.485,0.354,0.35,0.535,0.496,0.71,0.75,0.577,0.534,0.413,0.273,0.265,0.268,109.0,111.0,101.0,108.0,95.0,108.0,151.0,99.0,99.6,128.4,LeBron James
2015-16,31.0,CLE,NBA,SF,76.0,2709.0,0.52,0.452,0.573,0.491,0.309,0.354,0.551,0.502,0.731,0.757,0.588,0.541,0.347,0.276,0.199,0.285,115.0,117.0,87.0,110.0,97.0,109.0,126.0,70.0,138.0,153.4,LeBron James
2016-17,32.0,CLE,NBA,SF,74.0,2794.0,0.548,0.457,0.611,0.503,0.363,0.358,0.594,0.514,0.674,0.772,0.619,0.552,0.395,0.271,0.254,0.316,120.0,121.0,101.0,116.0,87.0,112.0,146.0,80.0,215.2,211.2,LeBron James
2017-18,33.0,CLE,NBA,PF,82.0,3026.0,0.542,0.46,0.603,0.51,0.367,0.362,0.59,0.521,0.731,0.767,0.621,0.556,0.336,0.252,0.257,0.337,118.0,118.0,101.0,113.0,95.0,112.0,133.0,76.0,216.1,233.7,LeBron James
2018-19,34.0,LAL,NBA,SF,55.0,1937.0,0.51,0.461,0.582,0.52,0.339,0.355,0.56,0.524,0.665,0.766,0.588,0.56,0.382,0.259,0.299,0.359,111.0,112.0,96.0,107.0,87.0,105.0,148.0,83.0,79.0,73.6,LeBron James
2019-20,35.0,LAL,NBA,PG,67.0,2316.0,0.493,0.46,0.564,0.524,0.348,0.358,0.55,0.529,0.693,0.773,0.577,0.565,0.292,0.26,0.326,0.384,107.0,108.0,97.0,104.0,90.0,102.0,112.0,85.0,55.9,37.0,LeBron James
2020-21,36.0,LAL,NBA,PG,45.0,1504.0,0.513,0.466,0.591,0.53,0.365,0.367,0.576,0.538,0.698,0.778,0.602,0.572,0.31,0.247,0.346,0.392,110.0,111.0,100.0,107.0,90.0,105.0,126.0,88.0,62.6,56.5,LeBron James
2021-22,37.0,LAL,NBA,C,56.0,2084.0,0.524,0.461,0.62,0.533,0.359,0.354,0.59,0.532,0.756,0.775,0.619,0.566,0.275,0.248,0.367,0.399,114.0,116.0,102.0,111.0,98.0,109.0,111.0,92.0,142.6,145.5,LeBron James
2022-23,38.0,LAL,NBA,PF,55.0,1954.0,0.5,0.475,0.58,0.548,0.321,0.361,0.549,0.545,0.768,0.782,0.583,0.581,0.268,0.266,0.309,0.387,105.0,106.0,89.0,101.0,98.0,100.0,101.0,80.0,9.7,5.6,LeBron James
2003-04,22.0,CLE,NBA,SF,41.0,427.0,0.403,0.439,0.365,0.46,0.477,0.347,0.484,0.471,0.833,0.752,0.519,0.516,0.186,0.303,0.341,0.187,92.0,79.0,137.0,103.0,111.0,101.0,61.0,182.0,3.5,0.9,Jason Kapono
2004-05,23.0,CHA,NBA,SF,81.0,1491.0,0.401,0.447,0.396,0.47,0.412,0.356,0.461,0.482,0.824,0.756,0.486,0.529,0.127,0.324,0.289,0.196,90.0,84.0,116.0,95.0,109.0,92.0,39.0,147.0,-29.3,-62.1,Jason Kapono
2005-06,24.0,MIA,NBA,SF,51.0,665.0,0.446,0.454,0.468,0.478,0.396,0.358,0.506,0.49,0.848,0.745,0.54,0.536,0.186,0.333,0.299,0.202,98.0,98.0,111.0,103.0,114.0,101.0,56.0,148.0,5.5,1.8,Jason Kapono
2006-07,25.0,MIA,NBA,SF,67.0,1767.0,0.494,0.458,0.482,0.485,0.514,0.358,0.59,0.496,0.892,0.752,0.613,0.541,0.131,0.327,0.373,0.213,108.0,99.0,144.0,119.0,119.0,113.0,40.0,176.0,105.1,85.1,Jason Kapono
2007-08,26.0,TOR,NBA,SF,81.0,1530.0,0.488,0.457,0.489,0.484,0.483,0.362,0.545,0.497,0.86,0.755,0.561,0.54,0.086,0.306,0.237,0.222,107.0,101.0,133.0,110.0,114.0,104.0,28.0,107.0,47.6,21.5,Jason Kapono
2008-09,27.0,TOR,NBA,SG,80.0,1831.0,0.432,0.459,0.435,0.485,0.428,0.367,0.513,0.5,0.81,0.771,0.525,0.544,0.07,0.306,0.379,0.224,94.0,90.0,117.0,103.0,105.0,96.0,23.0,169.0,16.2,-23.7,Jason Kapono
2009-10,28.0,PHI,NBA,SF,57.0,976.0,0.419,0.461,0.485,0.492,0.368,0.355,0.523,0.501,0.6,0.759,0.527,0.543,0.05,0.3,0.568,0.222,91.0,99.0,104.0,104.0,79.0,97.0,17.0,256.0,13.6,-10.0,Jason Kapono
2010-11,29.0,PHI,NBA,SF,24.0,112.0,0.25,0.459,0.3,0.487,0.125,0.358,0.268,0.498,0.5,0.763,0.277,0.541,0.071,0.3,0.286,0.222,55.0,62.0,35.0,54.0,65.0,51.0,24.0,129.0,-12.9,-15.3,Jason Kapono
2011-12,30.0,LAL,NBA,SG,27.0,269.0,0.382,0.448,0.464,0.477,0.296,0.349,0.455,0.487,1.0,0.752,0.476,0.527,0.073,0.276,0.491,0.226,85.0,97.0,85.0,93.0,133.0,90.0,26.0,217.0,-3.6,-5.8,Jason Kapono
