2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
504.0,0.536,940.0,120.0,0.354,339.0,30.0,511.0,49.0,365.0,624.0,0.488,1279.0,375.0,0.71,528.0,69.0,69.0,NBA,2493.0,51.0,135.0,SF,1743.0,2014-15,109.0,CLE,272.0,416.0,0.535,LeBron James
650.0,0.573,1134.0,87.0,0.309,282.0,31.0,514.0,49.0,454.0,737.0,0.52,1416.0,359.0,0.731,491.0,76.0,76.0,NBA,2709.0,111.0,143.0,SF,1920.0,2015-16,104.0,CLE,249.0,565.0,0.551,LeBron James
612.0,0.611,1002.0,124.0,0.363,342.0,32.0,646.0,44.0,542.0,736.0,0.548,1344.0,358.0,0.674,531.0,74.0,74.0,NBA,2794.0,97.0,134.0,SF,1954.0,2016-17,92.0,CLE,303.0,639.0,0.594,LeBron James
708.0,0.603,1174.0,149.0,0.367,406.0,33.0,747.0,71.0,612.0,857.0,0.542,1580.0,388.0,0.731,531.0,82.0,82.0,NBA,3026.0,97.0,136.0,PF,2251.0,2017-18,116.0,CLE,347.0,709.0,0.59,LeBron James
447.0,0.582,768.0,111.0,0.339,327.0,34.0,454.0,33.0,408.0,558.0,0.51,1095.0,278.0,0.665,418.0,55.0,55.0,NBA,1937.0,57.0,94.0,SF,1505.0,2018-19,72.0,LAL,197.0,465.0,0.56,LeBron James
495.0,0.564,878.0,148.0,0.348,425.0,35.0,684.0,36.0,459.0,643.0,0.493,1303.0,264.0,0.693,381.0,67.0,67.0,NBA,2316.0,66.0,118.0,PG,1698.0,2019-20,78.0,LAL,261.0,525.0,0.55,LeBron James
318.0,0.591,538.0,104.0,0.365,285.0,36.0,350.0,25.0,317.0,422.0,0.513,823.0,178.0,0.698,255.0,45.0,45.0,NBA,1504.0,29.0,70.0,PG,1126.0,2020-21,48.0,LAL,168.0,346.0,0.576,LeBron James
479.0,0.62,773.0,161.0,0.359,448.0,37.0,349.0,59.0,396.0,640.0,0.524,1221.0,254.0,0.756,336.0,56.0,56.0,NBA,2084.0,63.0,121.0,C,1695.0,2021-22,73.0,LAL,196.0,459.0,0.59,LeBron James
488.0,0.58,842.0,121.0,0.321,377.0,38.0,375.0,32.0,392.0,609.0,0.5,1219.0,251.0,0.768,327.0,55.0,54.0,NBA,1954.0,65.0,88.0,PF,1590.0,2022-23,50.0,LAL,178.0,457.0,0.549,LeBron James
31.0,0.365,85.0,21.0,0.477,44.0,22.0,14.0,2.0,36.0,52.0,0.403,129.0,20.0,0.833,24.0,41.0,3.0,NBA,427.0,19.0,41.0,SF,145.0,2003-04,13.0,CLE,21.0,55.0,0.484,Jason Kapono
189.0,0.396,477.0,80.0,0.412,194.0,23.0,61.0,6.0,132.0,269.0,0.401,671.0,70.0,0.824,85.0,81.0,14.0,NBA,1491.0,32.0,132.0,SF,688.0,2004-05,40.0,CHA,46.0,164.0,0.461,Jason Kapono
58.0,0.468,124.0,21.0,0.396,53.0,24.0,37.0,3.0,59.0,79.0,0.446,177.0,28.0,0.848,33.0,51.0,2.0,NBA,665.0,12.0,89.0,SF,207.0,2005-06,7.0,MIA,20.0,71.0,0.506,Jason Kapono
170.0,0.482,353.0,108.0,0.514,210.0,25.0,81.0,2.0,154.0,278.0,0.494,563.0,66.0,0.892,74.0,67.0,35.0,NBA,1767.0,26.0,135.0,SF,730.0,2006-07,38.0,MIA,70.0,180.0,0.59,Jason Kapono
186.0,0.489,380.0,57.0,0.483,118.0,26.0,65.0,2.0,89.0,243.0,0.488,498.0,37.0,0.86,43.0,81.0,7.0,NBA,1530.0,31.0,131.0,SF,580.0,2007-08,34.0,TOR,58.0,120.0,0.545,Jason Kapono
163.0,0.435,375.0,98.0,0.428,229.0,27.0,105.0,3.0,137.0,261.0,0.432,604.0,34.0,0.81,42.0,80.0,12.0,NBA,1831.0,26.0,144.0,SG,654.0,2008-09,22.0,TOR,70.0,163.0,0.513,Jason Kapono
63.0,0.485,130.0,63.0,0.368,171.0,28.0,39.0,6.0,52.0,126.0,0.419,301.0,9.0,0.6,15.0,57.0,12.0,NBA,976.0,14.0,80.0,SF,324.0,2009-10,21.0,PHI,34.0,66.0,0.523,Jason Kapono
6.0,0.3,20.0,1.0,0.125,8.0,29.0,4.0,1.0,8.0,7.0,0.25,28.0,1.0,0.5,2.0,24.0,2.0,NBA,112.0,3.0,4.0,SF,16.0,2010-11,2.0,PHI,2.0,11.0,0.268,Jason Kapono
13.0,0.464,28.0,8.0,0.296,27.0,30.0,11.0,0.0,12.0,21.0,0.382,55.0,4.0,1.0,4.0,27.0,0.0,NBA,269.0,2.0,21.0,SG,54.0,2011-12,3.0,LAL,6.0,14.0,0.455,Jason Kapono
