SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2008-09,26.0,CHA,NBA,PF,59.0,2216.0,0.495,0.45899999999999996,0.517,0.485,0.419,0.36700000000000005,0.542,0.5,0.6859999999999999,0.7709999999999999,0.5579999999999999,0.544,0.163,0.306,0.225,0.22399999999999998,108.0,107.0,114.0,109.0,89.0,103.0,53.0,100.0,63.3,22.1,Boris Diaw
2009-10,27.0,CHA,NBA,PF,82.0,2906.0,0.483,0.461,0.541,0.49200000000000005,0.32,0.355,0.525,0.501,0.769,0.759,0.552,0.5429999999999999,0.19,0.3,0.266,0.222,105.0,110.0,90.0,105.0,101.0,102.0,63.0,120.0,37.9,15.4,Boris Diaw
2010-11,28.0,CHA,NBA,PF,82.0,2778.0,0.49200000000000005,0.45899999999999996,0.5529999999999999,0.48700000000000004,0.345,0.358,0.5429999999999999,0.498,0.6829999999999999,0.763,0.5579999999999999,0.541,0.159,0.3,0.292,0.222,107.0,114.0,96.0,109.0,89.0,103.0,53.0,132.0,68.5,27.3,Boris Diaw
2011-12,29.0,TOT,NBA,PF,57.0,1424.0,0.444,0.44799999999999995,0.496,0.47700000000000004,0.313,0.349,0.489,0.48700000000000004,0.629,0.752,0.498,0.527,0.1,0.276,0.282,0.226,99.0,104.0,90.0,100.0,84.0,94.0,36.0,125.0,0.9,-21.3,Boris Diaw
2011-12,29.0,CHA,NBA,PF,37.0,1018.0,0.41,0.44799999999999995,0.47200000000000003,0.47700000000000004,0.267,0.349,0.451,0.48700000000000004,0.63,0.752,0.461,0.527,0.095,0.276,0.304,0.226,92.0,99.0,77.0,92.0,84.0,87.0,35.0,135.0,-20.8,-38.9,Boris Diaw
2011-12,29.0,SAS,NBA,PF,20.0,406.0,0.588,0.44799999999999995,0.5820000000000001,0.47700000000000004,0.615,0.349,0.647,0.48700000000000004,0.625,0.752,0.65,0.527,0.11800000000000001,0.276,0.191,0.226,131.0,122.0,176.0,133.0,83.0,123.0,43.0,85.0,21.7,17.6,Boris Diaw
2012-13,30.0,SAS,NBA,PF,75.0,1709.0,0.539,0.45299999999999996,0.5870000000000001,0.483,0.385,0.359,0.584,0.496,0.723,0.753,0.603,0.535,0.196,0.27,0.235,0.243,119.0,121.0,107.0,118.0,96.0,113.0,72.0,97.0,58.4,49.4,Boris Diaw
2013-14,31.0,SAS,NBA,PF,79.0,1974.0,0.521,0.45399999999999996,0.5489999999999999,0.488,0.402,0.36,0.5589999999999999,0.501,0.7390000000000001,0.7559999999999999,0.578,0.541,0.159,0.284,0.193,0.259,115.0,113.0,112.0,112.0,98.0,107.0,56.0,74.0,67.8,45.8,Boris Diaw
2014-15,32.0,SAS,NBA,PF,81.0,1984.0,0.46,0.449,0.512,0.485,0.32,0.35,0.503,0.496,0.774,0.75,0.526,0.534,0.147,0.273,0.267,0.268,103.0,106.0,91.0,101.0,103.0,98.0,54.0,100.0,9.2,-10.9,Boris Diaw
2015-16,33.0,SAS,NBA,PF,76.0,1386.0,0.527,0.452,0.564,0.491,0.36200000000000004,0.354,0.56,0.502,0.737,0.757,0.5820000000000001,0.541,0.198,0.276,0.18,0.285,117.0,115.0,102.0,111.0,97.0,108.0,72.0,63.0,44.1,34.2,Boris Diaw
2016-17,34.0,UTA,NBA,PF,73.0,1283.0,0.446,0.457,0.512,0.503,0.247,0.358,0.47700000000000004,0.514,0.743,0.772,0.494,0.552,0.107,0.271,0.248,0.316,98.0,102.0,69.0,93.0,96.0,89.0,40.0,78.0,-24.0,-40.3,Boris Diaw
2004-05,23.0,ATL,NBA,PG,62.0,809.0,0.429,0.447,0.434,0.47,0.33299999999999996,0.35600000000000004,0.43700000000000006,0.48200000000000004,0.701,0.7559999999999999,0.484,0.529,0.33799999999999997,0.324,0.045,0.196,96.0,92.0,94.0,91.0,93.0,91.0,104.0,23.0,-18.0,-20.9,Royal Ivey
2005-06,24.0,ATL,NBA,PG,73.0,978.0,0.439,0.45399999999999996,0.441,0.478,0.4,0.358,0.447,0.49,0.727,0.745,0.467,0.536,0.125,0.33299999999999996,0.038,0.20199999999999999,97.0,92.0,112.0,91.0,98.0,87.0,38.0,19.0,-22.7,-38.3,Royal Ivey
2006-07,25.0,ATL,NBA,PG,53.0,539.0,0.44799999999999995,0.45799999999999996,0.465,0.485,0.313,0.358,0.465,0.496,0.6859999999999999,0.752,0.496,0.541,0.245,0.327,0.11199999999999999,0.213,98.0,96.0,87.0,94.0,91.0,92.0,75.0,53.0,-9.0,-14.5,Royal Ivey
2007-08,26.0,MIL,NBA,PG,75.0,1437.0,0.39399999999999996,0.457,0.42100000000000004,0.484,0.327,0.36200000000000004,0.44,0.49700000000000005,0.726,0.755,0.48700000000000004,0.54,0.31,0.306,0.28300000000000003,0.222,86.0,87.0,90.0,89.0,96.0,90.0,101.0,127.0,-43.0,-46.0,Royal Ivey
2008-09,27.0,PHI,NBA,SG,71.0,861.0,0.332,0.45899999999999996,0.319,0.485,0.342,0.36700000000000005,0.425,0.5,0.7909999999999999,0.7709999999999999,0.465,0.544,0.207,0.306,0.5479999999999999,0.22399999999999998,72.0,66.0,93.0,85.0,103.0,85.0,68.0,245.0,-30.9,-36.1,Royal Ivey
2009-10,28.0,TOT,NBA,SG,44.0,326.0,0.42200000000000004,0.461,0.43799999999999994,0.49200000000000005,0.4,0.355,0.506,0.501,0.75,0.759,0.527,0.5429999999999999,0.145,0.3,0.42200000000000004,0.222,91.0,89.0,113.0,101.0,99.0,97.0,48.0,190.0,0.9,-2.9,Royal Ivey
2009-10,28.0,PHI,NBA,SG,26.0,236.0,0.473,0.461,0.452,0.49200000000000005,0.5,0.355,0.5820000000000001,0.501,0.857,0.759,0.603,0.5429999999999999,0.127,0.3,0.436,0.222,102.0,92.0,141.0,116.0,113.0,111.0,42.0,197.0,8.9,6.9,Royal Ivey
2009-10,28.0,MIL,NBA,SG,18.0,90.0,0.321,0.461,0.41200000000000003,0.49200000000000005,0.182,0.355,0.35700000000000004,0.501,0.6,0.759,0.381,0.5429999999999999,0.179,0.3,0.39299999999999996,0.222,70.0,84.0,51.0,71.0,79.0,70.0,59.0,177.0,-8.0,-9.8,Royal Ivey
2010-11,29.0,OKC,NBA,SG,25.0,155.0,0.42100000000000004,0.45899999999999996,0.409,0.48700000000000004,0.43799999999999994,0.358,0.513,0.498,1.0,0.763,0.527,0.541,0.053,0.3,0.42100000000000004,0.222,92.0,84.0,122.0,103.0,131.0,97.0,18.0,190.0,1.1,-1.1,Royal Ivey
2011-12,30.0,OKC,NBA,SG,34.0,354.0,0.35600000000000004,0.44799999999999995,0.4,0.47700000000000004,0.34,0.349,0.479,0.48700000000000004,0.125,0.752,0.46399999999999997,0.527,0.11,0.276,0.726,0.226,80.0,84.0,97.0,98.0,17.0,88.0,40.0,322.0,-1.1,-9.7,Royal Ivey
2012-13,31.0,PHI,NBA,SG,53.0,698.0,0.431,0.45299999999999996,0.446,0.483,0.42,0.359,0.5589999999999999,0.496,0.563,0.753,0.563,0.535,0.111,0.27,0.611,0.243,95.0,92.0,117.0,113.0,75.0,105.0,41.0,251.0,18.0,8.5,Royal Ivey
2013-14,32.0,OKC,NBA,SG,2.0,5.0,0.0,0.45399999999999996,0.0,0.488,0.0,0.36,0.0,0.501,0.0,0.7559999999999999,0.0,0.541,0.0,0.284,0.5,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,-2.0,-2.2,Royal Ivey
2004-05,21.0,ATL,NBA,SG,38.0,433.0,0.389,0.447,0.418,0.47,0.273,0.35600000000000004,0.41600000000000004,0.48200000000000004,0.688,0.7559999999999999,0.473,0.529,0.425,0.324,0.195,0.196,87.0,89.0,77.0,86.0,91.0,89.0,131.0,99.0,-15.0,-15.0,Donta Smith
2005-06,22.0,ATL,NBA,SG,23.0,127.0,0.556,0.45399999999999996,0.565,0.478,0.5,0.358,0.593,0.49,0.5,0.745,0.589,0.536,0.444,0.33299999999999996,0.14800000000000002,0.20199999999999999,122.0,118.0,140.0,121.0,67.0,110.0,133.0,73.0,5.5,3.4,Donta Smith
2004-05,19.0,ATL,NBA,SF,74.0,2050.0,0.455,0.447,0.466,0.47,0.174,0.35600000000000004,0.45799999999999996,0.48200000000000004,0.688,0.7559999999999999,0.506,0.529,0.39399999999999996,0.324,0.038,0.196,102.0,99.0,49.0,95.0,91.0,96.0,121.0,19.0,-28.7,-32.8,Josh Smith
2005-06,20.0,ATL,NBA,SF,80.0,2559.0,0.425,0.45399999999999996,0.444,0.478,0.309,0.358,0.447,0.49,0.7190000000000001,0.745,0.5,0.536,0.377,0.33299999999999996,0.142,0.20199999999999999,94.0,93.0,86.0,91.0,96.0,93.0,113.0,70.0,-66.5,-64.7,Josh Smith
2006-07,21.0,ATL,NBA,SF,72.0,2647.0,0.439,0.45799999999999996,0.473,0.485,0.25,0.358,0.45799999999999996,0.496,0.693,0.752,0.506,0.541,0.39,0.327,0.153,0.213,96.0,98.0,70.0,92.0,92.0,94.0,119.0,72.0,-75.8,-81.7,Josh Smith
2007-08,22.0,ATL,NBA,PF,81.0,2873.0,0.457,0.457,0.47700000000000004,0.484,0.253,0.36200000000000004,0.46799999999999997,0.49700000000000005,0.71,0.755,0.52,0.54,0.414,0.306,0.087,0.222,100.0,98.0,70.0,94.0,94.0,96.0,135.0,39.0,-66.1,-53.2,Josh Smith
2008-09,23.0,ATL,NBA,PF,69.0,2421.0,0.49200000000000005,0.45899999999999996,0.514,0.485,0.299,0.36700000000000005,0.508,0.5,0.588,0.7709999999999999,0.5329999999999999,0.544,0.423,0.306,0.102,0.22399999999999998,107.0,106.0,81.0,102.0,76.0,98.0,138.0,46.0,13.3,-23.3,Josh Smith
2009-10,24.0,ATL,NBA,PF,81.0,2871.0,0.505,0.461,0.508,0.49200000000000005,0.0,0.355,0.505,0.501,0.618,0.759,0.536,0.5429999999999999,0.42200000000000004,0.3,0.006999999999999999,0.222,109.0,103.0,0.0,101.0,82.0,99.0,141.0,3.0,7.5,-17.4,Josh Smith
2010-11,25.0,ATL,NBA,PF,77.0,2645.0,0.47700000000000004,0.45899999999999996,0.503,0.48700000000000004,0.331,0.358,0.502,0.498,0.725,0.763,0.54,0.541,0.304,0.3,0.14800000000000002,0.222,104.0,103.0,92.0,101.0,95.0,100.0,101.0,67.0,7.4,-3.8,Josh Smith
2011-12,26.0,ATL,NBA,PF,66.0,2329.0,0.45799999999999996,0.44799999999999995,0.48,0.47700000000000004,0.257,0.349,0.47,0.48700000000000004,0.63,0.752,0.499,0.527,0.292,0.276,0.099,0.226,102.0,101.0,74.0,97.0,84.0,95.0,106.0,44.0,-37.0,-71.0,Josh Smith
2012-13,27.0,ATL,NBA,PF,76.0,2683.0,0.465,0.45299999999999996,0.498,0.483,0.303,0.359,0.491,0.496,0.517,0.753,0.501,0.535,0.272,0.27,0.17,0.243,103.0,103.0,85.0,99.0,69.0,94.0,100.0,70.0,-12.5,-87.9,Josh Smith
2013-14,28.0,DET,NBA,SF,77.0,2730.0,0.419,0.45399999999999996,0.462,0.488,0.264,0.36,0.44799999999999995,0.501,0.532,0.7559999999999999,0.46299999999999997,0.541,0.244,0.284,0.215,0.259,92.0,95.0,73.0,89.0,70.0,86.0,86.0,83.0,-131.7,-213.1,Josh Smith
2014-15,29.0,TOT,NBA,PF,83.0,2300.0,0.419,0.449,0.451,0.485,0.316,0.35,0.456,0.496,0.498,0.75,0.467,0.534,0.258,0.273,0.231,0.268,93.0,93.0,90.0,92.0,66.0,87.0,95.0,86.0,-78.9,-147.3,Josh Smith
2014-15,29.0,DET,NBA,PF,28.0,896.0,0.391,0.449,0.40700000000000003,0.485,0.243,0.35,0.40299999999999997,0.496,0.46799999999999997,0.75,0.41700000000000004,0.534,0.284,0.273,0.095,0.268,87.0,84.0,69.0,81.0,62.0,78.0,104.0,35.0,-72.8,-102.9,Josh Smith
2014-15,29.0,HOU,NBA,PF,55.0,1404.0,0.43799999999999994,0.449,0.489,0.485,0.33,0.35,0.491,0.496,0.521,0.75,0.5,0.534,0.242,0.273,0.32,0.268,98.0,101.0,94.0,99.0,69.0,94.0,88.0,119.0,-6.1,-44.4,Josh Smith
2015-16,30.0,TOT,NBA,PF,55.0,880.0,0.364,0.452,0.41700000000000004,0.491,0.287,0.354,0.423,0.502,0.552,0.757,0.439,0.541,0.192,0.276,0.41,0.285,80.0,85.0,81.0,84.0,73.0,81.0,69.0,144.0,-55.7,-77.7,Josh Smith
2015-16,30.0,LAC,NBA,PF,32.0,459.0,0.38299999999999995,0.452,0.418,0.491,0.31,0.354,0.433,0.502,0.595,0.757,0.456,0.541,0.233,0.276,0.322,0.285,85.0,85.0,88.0,86.0,79.0,84.0,84.0,113.0,-24.9,-33.8,Josh Smith
2015-16,30.0,HOU,NBA,PF,23.0,421.0,0.34299999999999997,0.452,0.41700000000000004,0.491,0.271,0.354,0.41100000000000003,0.502,0.48,0.757,0.419,0.541,0.14800000000000002,0.276,0.503,0.285,76.0,85.0,77.0,82.0,63.0,77.0,54.0,177.0,-30.8,-43.8,Josh Smith
2017-18,32.0,NOP,NBA,PF,3.0,12.0,0.25,0.46,0.25,0.51,0.0,0.36200000000000004,0.25,0.521,0.0,0.767,0.25,0.556,0.0,0.252,0.0,0.337,54.0,49.0,0.0,48.0,0.0,45.0,0.0,0.0,-2.2,-2.4,Josh Smith
2004-05,24.0,TOT,NBA,PF,11.0,117.0,0.6,0.447,0.6,0.47,0.0,0.35600000000000004,0.6,0.48200000000000004,0.33299999999999996,0.7559999999999999,0.574,0.529,0.3,0.324,0.0,0.196,134.0,128.0,0.0,124.0,44.0,108.0,92.0,0.0,4.7,2.0,James Thomas
2004-05,24.0,POR,NBA,PF,9.0,112.0,0.611,0.447,0.611,0.47,0.0,0.35600000000000004,0.611,0.48200000000000004,0.33299999999999996,0.7559999999999999,0.581,0.529,0.33299999999999996,0.324,0.0,0.196,137.0,130.0,0.0,127.0,44.0,110.0,103.0,0.0,4.6,2.1,James Thomas
2004-05,24.0,ATL,NBA,PF,2.0,5.0,0.5,0.447,0.5,0.47,0.0,0.35600000000000004,0.5,0.48200000000000004,0.0,0.7559999999999999,0.5,0.529,0.0,0.324,0.0,0.196,112.0,106.0,0.0,104.0,0.0,94.0,0.0,0.0,0.1,-0.1,James Thomas
2005-06,25.0,TOT,NBA,PF,22.0,150.0,0.526,0.45399999999999996,0.526,0.478,0.0,0.358,0.526,0.49,0.5710000000000001,0.745,0.556,0.536,0.737,0.33299999999999996,0.0,0.20199999999999999,116.0,110.0,0.0,107.0,77.0,104.0,221.0,0.0,1.4,1.0,James Thomas
2005-06,25.0,PHI,NBA,PF,15.0,124.0,0.5379999999999999,0.45399999999999996,0.5379999999999999,0.478,0.0,0.358,0.5379999999999999,0.49,0.5710000000000001,0.745,0.574,0.536,1.077,0.33299999999999996,0.0,0.20199999999999999,119.0,113.0,0.0,110.0,77.0,107.0,323.0,0.0,1.3,1.5,James Thomas
2005-06,25.0,CHI,NBA,PF,7.0,26.0,0.5,0.45399999999999996,0.5,0.478,0.0,0.358,0.5,0.49,0.0,0.745,0.5,0.536,0.0,0.33299999999999996,0.0,0.20199999999999999,110.0,105.0,0.0,102.0,0.0,93.0,0.0,0.0,0.1,-0.4,James Thomas
