# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
14.0,0.0,0.374,0.051,0.162,0.795,0.208,0.205,0.105,0.017,0.616,0.444,0.42,0.566,0.531,0.484,0.987,0.414,0.474,26.0,1.0,10.4,0.507,81.0,NBA,2754.0,PF,2008-09,TOT,Boris Diaw
4.0,0.0,0.39,0.05,0.191,0.901,0.27,0.099,0.071,0.028,0.727,0.429,0.407,0.467,0.591,0.553,1.0,0.357,0.0,26.0,1.0,9.0,0.567,22.0,NBA,538.0,PF,2008-09,PHO,Boris Diaw
10.0,0.0,0.371,0.051,0.156,0.775,0.197,0.225,0.108,0.015,0.594,0.447,0.422,0.591,0.517,0.466,0.986,0.419,0.5,26.0,0.0,10.7,0.495,59.0,NBA,2216.0,PF,2008-09,CHA,Boris Diaw
5.0,0.0,0.387,0.049,0.168,0.734,0.129,0.266,0.092,0.008,0.645,0.289,0.431,0.691,0.541,0.47,1.0,0.32,0.211,27.0,1.0,11.6,0.483,82.0,NBA,2906.0,PF,2009-10,CHA,Boris Diaw
3.0,0.0,0.302,0.044,0.168,0.708,0.194,0.292,0.044,0.004,0.667,0.353,0.462,0.554,0.553,0.5,0.962,0.345,0.3,28.0,1.0,12.7,0.492,82.0,NBA,2778.0,PF,2010-11,CHA,Boris Diaw
2.0,0.0,0.319,0.063,0.177,0.718,0.16,0.282,0.03,0.006,0.589,0.318,0.468,0.624,0.496,0.411,0.935,0.313,0.333,29.0,0.0,12.6,0.444,57.0,NBA,1424.0,PF,2011-12,TOT,Boris Diaw
2.0,0.0,0.283,0.071,0.177,0.696,0.166,0.304,0.023,0.007,0.563,0.3,0.46,0.591,0.472,0.404,0.913,0.267,0.0,29.0,0.0,13.3,0.41,37.0,NBA,1018.0,PF,2011-12,CHA,Boris Diaw
0.0,0.0,0.471,0.029,0.176,0.809,0.132,0.191,0.077,0.0,0.656,0.5,0.5,0.719,0.582,0.444,1.0,0.615,1.0,29.0,0.0,9.8,0.588,20.0,NBA,406.0,PF,2011-12,SAS,Boris Diaw
6.0,0.0,0.38,0.075,0.157,0.765,0.154,0.235,0.269,0.018,0.762,0.4,0.385,0.785,0.587,0.451,0.967,0.385,0.429,30.0,0.0,11.3,0.539,75.0,NBA,1709.0,PF,2012-13,SAS,Boris Diaw
4.0,0.0,0.324,0.066,0.15,0.807,0.267,0.193,0.188,0.009,0.686,0.421,0.356,0.584,0.549,0.523,1.0,0.402,0.333,31.0,2.0,10.8,0.521,79.0,NBA,1974.0,PF,2013-14,SAS,Boris Diaw
1.0,0.0,0.291,0.071,0.089,0.733,0.282,0.267,0.124,0.002,0.598,0.4,0.375,0.54,0.512,0.494,0.963,0.32,0.143,32.0,0.0,11.1,0.46,81.0,NBA,1984.0,PF,2014-15,SAS,Boris Diaw
0.0,0.0,0.394,0.073,0.076,0.82,0.277,0.18,0.072,0.0,0.662,0.25,0.414,0.48,0.564,0.547,0.96,0.362,0.2,33.0,1.0,8.7,0.527,76.0,NBA,1386.0,PF,2015-16,SAS,Boris Diaw
1.0,0.0,0.373,0.076,0.147,0.752,0.156,0.248,0.259,0.003,0.664,0.44,0.25,0.373,0.512,0.431,0.95,0.247,0.429,34.0,0.0,11.6,0.446,73.0,NBA,1283.0,PF,2016-17,UTA,Boris Diaw
1.0,0.0,0.318,0.136,0.253,0.955,0.247,0.045,0.111,0.005,0.556,0.296,0.4,0.524,0.434,0.388,0.667,0.333,1.0,23.0,2.0,9.7,0.429,62.0,NBA,809.0,PG,2004-05,ATL,Royal Ivey
1.0,0.0,0.254,0.148,0.443,0.962,0.117,0.038,0.2,0.004,0.672,0.308,0.41,0.741,0.441,0.226,1.0,0.4,0.0,24.0,1.0,12.1,0.439,73.0,NBA,978.0,PG,2005-06,ATL,Royal Ivey
0.0,0.0,0.238,0.14,0.406,0.888,0.105,0.112,0.25,0.0,0.559,0.3,0.5,0.763,0.465,0.333,1.0,0.313,0.75,25.0,2.0,13.7,0.448,53.0,NBA,539.0,PG,2006-07,ATL,Royal Ivey
2.0,0.0,0.299,0.082,0.243,0.717,0.093,0.283,0.449,0.005,0.46,0.226,0.489,0.632,0.421,0.286,1.0,0.327,0.333,26.0,1.0,13.5,0.394,75.0,NBA,1437.0,PG,2007-08,MIL,Royal Ivey
0.0,0.0,0.216,0.087,0.077,0.452,0.067,0.548,0.518,0.0,0.422,0.111,0.375,0.467,0.319,0.214,1.0,0.342,0.339,27.0,1.0,16.8,0.332,71.0,NBA,861.0,SG,2008-09,PHI,Royal Ivey
0.0,0.0,0.229,0.096,0.12,0.578,0.133,0.422,0.4,0.0,0.684,0.25,0.3,0.524,0.438,0.273,0.929,0.4,0.357,28.0,1.0,15.1,0.422,44.0,NBA,326.0,SG,2009-10,TOT,Royal Ivey
0.0,0.0,0.218,0.073,0.091,0.564,0.182,0.436,0.375,0.0,0.583,0.5,0.4,0.429,0.452,0.3,0.917,0.5,0.333,28.0,0.0,14.6,0.473,26.0,NBA,236.0,SG,2009-10,PHI,Royal Ivey
0.0,0.0,0.25,0.143,0.179,0.607,0.036,0.393,0.455,0.0,0.857,0.0,0.2,0.714,0.412,0.0,1.0,0.182,0.4,28.0,1.0,16.3,0.321,18.0,NBA,90.0,SG,2009-10,MIL,Royal Ivey
0.0,0.0,0.105,0.105,0.263,0.579,0.105,0.421,0.375,0.0,0.75,0.5,0.1,0.556,0.409,0.75,0.857,0.438,0.5,29.0,0.0,17.6,0.421,25.0,NBA,155.0,SG,2010-11,OKC,Royal Ivey
0.0,0.0,0.068,0.027,0.068,0.274,0.11,0.726,0.566,0.0,1.0,0.5,0.2,0.375,0.4,0.125,1.0,0.34,0.4,30.0,0.0,19.5,0.356,34.0,NBA,354.0,SG,2011-12,OKC,Royal Ivey
0.0,0.0,0.132,0.056,0.118,0.389,0.083,0.611,0.386,0.0,0.684,0.375,0.353,0.52,0.446,0.25,1.0,0.42,0.412,31.0,0.0,18.8,0.431,53.0,NBA,698.0,SG,2012-13,PHI,Royal Ivey
0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,16.8,0.0,2.0,NBA,5.0,SG,2013-14,OKC,Royal Ivey
8.0,0.0,0.381,0.124,0.115,0.805,0.186,0.195,0.182,0.08,0.581,0.357,0.385,0.447,0.418,0.143,1.0,0.273,0.25,21.0,0.0,10.0,0.389,38.0,NBA,433.0,SG,2004-05,ATL,Donta Smith
5.0,0.0,0.593,0.111,0.111,0.852,0.037,0.148,0.5,0.185,0.75,0.333,0.0,0.769,0.565,0.0,1.0,0.5,0.5,22.0,0.0,7.7,0.556,23.0,NBA,127.0,SG,2005-06,ATL,Donta Smith
114.0,0.0,0.498,0.1,0.231,0.962,0.133,0.038,0.435,0.199,0.637,0.2,0.36,0.611,0.466,0.213,1.0,0.174,0.3,19.0,2.0,7.7,0.455,74.0,NBA,2050.0,SF,2004-05,ATL,Josh Smith
75.0,0.0,0.364,0.093,0.291,0.858,0.11,0.142,0.345,0.099,0.599,0.292,0.373,0.641,0.444,0.247,0.941,0.309,0.289,20.0,3.0,11.2,0.425,80.0,NBA,2559.0,SF,2005-06,ATL,Josh Smith
101.0,0.0,0.449,0.038,0.244,0.847,0.116,0.153,0.191,0.11,0.623,0.184,0.326,0.543,0.473,0.296,0.947,0.25,0.207,21.0,1.0,10.0,0.439,72.0,NBA,2647.0,SF,2006-07,ATL,Josh Smith
109.0,0.0,0.434,0.085,0.198,0.913,0.196,0.087,0.283,0.099,0.663,0.271,0.304,0.629,0.477,0.329,0.92,0.253,0.214,22.0,1.0,8.6,0.457,81.0,NBA,2873.0,PF,2007-08,ATL,Josh Smith
102.0,0.0,0.403,0.06,0.191,0.898,0.244,0.102,0.207,0.128,0.69,0.196,0.352,0.63,0.514,0.43,0.885,0.299,0.333,23.0,0.0,8.8,0.492,69.0,NBA,2421.0,PF,2008-09,ATL,Josh Smith
134.0,0.0,0.55,0.026,0.226,0.993,0.191,0.007,0.286,0.144,0.658,0.346,0.279,0.621,0.508,0.372,0.0,0.0,0.0,24.0,1.0,6.5,0.505,81.0,NBA,2871.0,PF,2009-10,ATL,Josh Smith
98.0,0.0,0.313,0.071,0.294,0.852,0.174,0.148,0.318,0.095,0.687,0.27,0.408,0.661,0.503,0.425,0.98,0.331,0.408,25.0,0.0,12.0,0.477,77.0,NBA,2645.0,PF,2010-11,ATL,Josh Smith
83.0,0.0,0.304,0.058,0.354,0.901,0.184,0.099,0.367,0.078,0.693,0.313,0.369,0.622,0.48,0.394,0.964,0.257,0.3,26.0,1.0,11.7,0.458,66.0,NBA,2329.0,PF,2011-12,ATL,Josh Smith
123.0,0.0,0.318,0.05,0.238,0.83,0.224,0.17,0.169,0.107,0.771,0.186,0.324,0.599,0.498,0.366,0.967,0.303,0.235,27.0,2.0,11.3,0.465,76.0,NBA,2683.0,PF,2012-13,ATL,Josh Smith
74.0,0.0,0.244,0.064,0.23,0.785,0.247,0.215,0.158,0.062,0.711,0.342,0.36,0.544,0.462,0.341,0.957,0.264,0.262,28.0,0.0,12.5,0.419,77.0,NBA,2730.0,SF,2013-14,DET,Josh Smith
42.0,0.0,0.297,0.037,0.144,0.769,0.291,0.231,0.232,0.047,0.635,0.324,0.31,0.579,0.451,0.348,0.958,0.316,0.434,29.0,0.0,10.7,0.419,83.0,NBA,2300.0,PF,2014-15,TOT,Josh Smith
10.0,0.0,0.297,0.028,0.258,0.905,0.322,0.095,0.189,0.033,0.586,0.182,0.347,0.611,0.407,0.31,0.889,0.243,0.571,29.0,0.0,9.5,0.391,28.0,NBA,896.0,PF,2014-15,DET,Josh Smith
32.0,0.0,0.297,0.044,0.069,0.68,0.27,0.32,0.241,0.055,0.667,0.385,0.22,0.556,0.489,0.379,0.968,0.33,0.413,29.0,0.0,11.4,0.438,55.0,NBA,1404.0,PF,2014-15,HOU,Josh Smith
14.0,0.0,0.238,0.04,0.083,0.59,0.229,0.41,0.133,0.049,0.627,0.214,0.241,0.605,0.417,0.3,0.951,0.287,0.263,30.0,2.0,13.6,0.364,55.0,NBA,880.0,PF,2015-16,TOT,Josh Smith
11.0,0.0,0.283,0.05,0.111,0.678,0.233,0.322,0.069,0.078,0.608,0.111,0.25,0.627,0.418,0.333,0.944,0.31,0.5,30.0,1.0,12.3,0.383,32.0,NBA,459.0,PF,2015-16,LAC,Josh Smith
3.0,0.0,0.189,0.03,0.053,0.497,0.225,0.503,0.176,0.018,0.656,0.4,0.222,0.571,0.417,0.263,0.957,0.271,0.2,30.0,1.0,15.1,0.343,23.0,NBA,421.0,PF,2015-16,HOU,Josh Smith
0.0,0.0,0.75,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,32.0,0.0,5.0,0.25,3.0,NBA,12.0,PF,2017-18,NOP,Josh Smith
2.0,0.0,0.85,0.0,0.05,1.0,0.1,0.0,0.0,0.1,0.647,0.0,0.0,0.417,0.6,0.5,0.0,0.0,0.0,24.0,0.0,1.9,0.6,11.0,NBA,117.0,PF,2004-05,TOT,James Thomas
2.0,0.0,0.833,0.0,0.056,1.0,0.111,0.0,0.0,0.111,0.667,0.0,0.0,0.455,0.611,0.5,0.0,0.0,0.0,24.0,0.0,2.1,0.611,9.0,NBA,112.0,PF,2004-05,POR,James Thomas
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.5,2.0,NBA,5.0,PF,2004-05,ATL,James Thomas
1.0,0.0,0.895,0.0,0.0,1.0,0.105,0.0,0.0,0.053,0.529,0.0,0.0,0.8,0.526,0.5,0.0,0.0,0.0,25.0,0.0,0.7,0.526,22.0,NBA,150.0,PF,2005-06,TOT,James Thomas
0.0,0.0,0.923,0.0,0.0,1.0,0.077,0.0,0.0,0.0,0.5,0.0,0.0,0.857,0.538,1.0,0.0,0.0,0.0,25.0,0.0,0.5,0.538,15.0,NBA,124.0,PF,2005-06,PHI,James Thomas
1.0,0.0,0.833,0.0,0.0,1.0,0.167,0.0,0.0,0.167,0.6,0.0,0.0,0.667,0.5,0.0,0.0,0.0,0.0,25.0,0.0,1.2,0.5,7.0,NBA,26.0,PF,2005-06,CHI,James Thomas
