SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2012-13,23.0,TOR,NBA,SG,82.0,3013.0,0.445,0.45299999999999996,0.46299999999999997,0.483,0.28300000000000003,0.359,0.45899999999999996,0.496,0.831,0.753,0.523,0.535,0.34700000000000003,0.27,0.09699999999999999,0.243,98.0,96.0,79.0,92.0,110.0,98.0,128.0,40.0,-92.2,-32.1,DeMar DeRozan
2013-14,24.0,TOR,NBA,SG,79.0,3017.0,0.429,0.45399999999999996,0.451,0.488,0.305,0.36,0.452,0.501,0.8240000000000001,0.7559999999999999,0.532,0.541,0.44799999999999995,0.284,0.149,0.259,94.0,93.0,85.0,90.0,109.0,98.0,158.0,58.0,-138.0,-30.9,DeMar DeRozan
2014-15,25.0,TOR,NBA,SG,60.0,2100.0,0.413,0.449,0.426,0.485,0.284,0.35,0.426,0.496,0.8320000000000001,0.75,0.51,0.534,0.43799999999999994,0.273,0.08900000000000001,0.268,92.0,88.0,81.0,86.0,111.0,95.0,160.0,33.0,-138.8,-57.7,DeMar DeRozan
2015-16,26.0,TOR,NBA,SG,78.0,2804.0,0.446,0.452,0.45799999999999996,0.491,0.33799999999999997,0.354,0.46299999999999997,0.502,0.85,0.757,0.55,0.541,0.474,0.276,0.10099999999999999,0.285,99.0,93.0,96.0,92.0,112.0,102.0,172.0,35.0,-108.8,28.5,DeMar DeRozan
2016-17,27.0,TOR,NBA,SG,74.0,2620.0,0.467,0.457,0.484,0.503,0.266,0.358,0.47700000000000004,0.514,0.8420000000000001,0.772,0.552,0.552,0.419,0.271,0.08,0.316,102.0,96.0,74.0,93.0,109.0,100.0,155.0,25.0,-112.3,-1.3,DeMar DeRozan
2017-18,28.0,TOR,NBA,SG,80.0,2711.0,0.456,0.46,0.494,0.51,0.31,0.36200000000000004,0.488,0.521,0.825,0.767,0.555,0.556,0.396,0.252,0.203,0.337,99.0,97.0,86.0,94.0,108.0,100.0,157.0,60.0,-93.9,-5.2,DeMar DeRozan
2018-19,29.0,SAS,NBA,SG,77.0,2688.0,0.48100000000000004,0.461,0.49200000000000005,0.52,0.156,0.355,0.483,0.524,0.83,0.7659999999999999,0.542,0.56,0.336,0.259,0.034,0.359,104.0,95.0,44.0,92.0,108.0,97.0,130.0,10.0,-107.5,-51.7,DeMar DeRozan
2019-20,30.0,SAS,NBA,SF,68.0,2316.0,0.531,0.46,0.54,0.524,0.257,0.358,0.535,0.529,0.845,0.773,0.603,0.565,0.43,0.26,0.033,0.384,115.0,103.0,72.0,101.0,109.0,107.0,165.0,9.0,13.5,95.1,DeMar DeRozan
2020-21,31.0,SAS,NBA,PF,61.0,2056.0,0.495,0.466,0.515,0.53,0.257,0.36700000000000005,0.505,0.5379999999999999,0.88,0.778,0.591,0.5720000000000001,0.478,0.247,0.08,0.392,106.0,97.0,70.0,94.0,113.0,103.0,194.0,21.0,-60.8,42.5,DeMar DeRozan
2021-22,32.0,CHI,NBA,PF,76.0,2743.0,0.504,0.461,0.52,0.5329999999999999,0.35200000000000004,0.354,0.521,0.532,0.877,0.775,0.59,0.5660000000000001,0.386,0.248,0.09300000000000001,0.39899999999999997,109.0,98.0,100.0,98.0,113.0,104.0,156.0,23.0,-34.3,85.0,DeMar DeRozan
2022-23,33.0,CHI,NBA,SF,74.0,2682.0,0.504,0.475,0.526,0.5479999999999999,0.324,0.361,0.522,0.545,0.872,0.782,0.5920000000000001,0.581,0.401,0.266,0.109,0.387,106.0,96.0,90.0,96.0,112.0,102.0,151.0,28.0,-60.9,33.7,DeMar DeRozan
2013-14,24.0,MIN,NBA,C,60.0,818.0,0.498,0.45399999999999996,0.496,0.488,1.0,0.36,0.5,0.501,0.634,0.7559999999999999,0.534,0.541,0.41,0.284,0.004,0.259,110.0,102.0,278.0,100.0,84.0,99.0,144.0,2.0,-0.5,-3.8,Gorgui Dieng
2014-15,25.0,MIN,NBA,C,73.0,2193.0,0.506,0.449,0.51,0.485,0.16699999999999998,0.35,0.507,0.496,0.7829999999999999,0.75,0.573,0.534,0.47700000000000004,0.273,0.012,0.268,113.0,105.0,48.0,102.0,104.0,107.0,174.0,4.0,11.2,48.3,Gorgui Dieng
2015-16,26.0,MIN,NBA,C,82.0,2220.0,0.532,0.452,0.54,0.491,0.3,0.354,0.537,0.502,0.8270000000000001,0.757,0.601,0.541,0.428,0.276,0.035,0.285,118.0,110.0,85.0,107.0,109.0,111.0,155.0,12.0,40.1,82.1,Gorgui Dieng
2016-17,27.0,MIN,NBA,PF,82.0,2653.0,0.502,0.457,0.511,0.503,0.37200000000000005,0.358,0.514,0.514,0.8140000000000001,0.772,0.555,0.552,0.253,0.271,0.065,0.316,110.0,102.0,104.0,100.0,106.0,101.0,93.0,21.0,0.9,4.6,Gorgui Dieng
2017-18,28.0,MIN,NBA,C,79.0,1333.0,0.479,0.46,0.511,0.51,0.311,0.36200000000000004,0.504,0.521,0.775,0.767,0.5429999999999999,0.556,0.263,0.252,0.157,0.337,104.0,100.0,86.0,97.0,101.0,98.0,104.0,47.0,-13.4,-11.5,Gorgui Dieng
2018-19,29.0,MIN,NBA,C,76.0,1031.0,0.501,0.461,0.53,0.52,0.33899999999999997,0.355,0.527,0.524,0.83,0.7659999999999999,0.5720000000000001,0.56,0.281,0.259,0.149,0.359,109.0,102.0,96.0,100.0,108.0,102.0,109.0,41.0,1.8,10.9,Gorgui Dieng
2019-20,30.0,TOT,NBA,C,63.0,1096.0,0.456,0.46,0.528,0.524,0.355,0.358,0.53,0.529,0.772,0.773,0.568,0.565,0.27699999999999997,0.26,0.418,0.384,99.0,101.0,99.0,100.0,100.0,101.0,107.0,109.0,1.0,2.7,Gorgui Dieng
2019-20,30.0,MIN,NBA,C,46.0,778.0,0.44799999999999995,0.46,0.49700000000000005,0.524,0.38299999999999995,0.358,0.531,0.529,0.797,0.773,0.563,0.565,0.213,0.26,0.433,0.384,97.0,95.0,107.0,100.0,103.0,100.0,82.0,113.0,1.0,-1.2,Gorgui Dieng
2019-20,30.0,MEM,NBA,C,17.0,318.0,0.483,0.46,0.618,0.524,0.25,0.358,0.529,0.529,0.738,0.773,0.583,0.565,0.483,0.26,0.368,0.384,105.0,118.0,70.0,100.0,96.0,103.0,186.0,96.0,0.0,3.9,Gorgui Dieng
2020-21,31.0,TOT,NBA,C,38.0,552.0,0.521,0.466,0.591,0.53,0.429,0.36700000000000005,0.613,0.5379999999999999,0.866,0.778,0.67,0.5720000000000001,0.41100000000000003,0.247,0.429,0.392,112.0,112.0,117.0,114.0,111.0,117.0,167.0,110.0,24.6,37.9,Gorgui Dieng
2020-21,31.0,MEM,NBA,C,22.0,371.0,0.519,0.466,0.55,0.53,0.479,0.36700000000000005,0.625,0.5379999999999999,0.884,0.778,0.682,0.5720000000000001,0.39799999999999996,0.247,0.444,0.392,111.0,104.0,131.0,116.0,114.0,119.0,161.0,113.0,18.8,27.9,Gorgui Dieng
2020-21,31.0,SAS,NBA,C,16.0,181.0,0.527,0.466,0.667,0.53,0.318,0.36700000000000005,0.591,0.5379999999999999,0.833,0.778,0.648,0.5720000000000001,0.436,0.247,0.4,0.392,113.0,126.0,87.0,110.0,107.0,113.0,177.0,102.0,5.8,10.0,Gorgui Dieng
2021-22,32.0,ATL,NBA,C,44.0,371.0,0.473,0.461,0.545,0.5329999999999999,0.426,0.354,0.603,0.532,0.731,0.775,0.624,0.5660000000000001,0.23199999999999998,0.248,0.607,0.39899999999999997,103.0,102.0,121.0,113.0,94.0,110.0,94.0,152.0,15.9,14.3,Gorgui Dieng
2022-23,33.0,SAS,NBA,C,31.0,358.0,0.385,0.475,0.5710000000000001,0.5479999999999999,0.28,0.361,0.474,0.545,0.769,0.782,0.493,0.581,0.111,0.266,0.6409999999999999,0.387,81.0,104.0,78.0,87.0,98.0,85.0,42.0,165.0,-16.6,-21.7,Gorgui Dieng
2018-19,21.0,SAS,NBA,PF,23.0,113.0,0.5770000000000001,0.461,0.5770000000000001,0.52,0.0,0.355,0.5770000000000001,0.524,0.846,0.7659999999999999,0.6459999999999999,0.56,0.5,0.259,0.0,0.359,125.0,111.0,0.0,110.0,110.0,115.0,193.0,0.0,2.7,5.5,Drew Eubanks
2019-20,22.0,SAS,NBA,C,22.0,272.0,0.642,0.46,0.636,0.524,1.0,0.358,0.649,0.529,0.769,0.773,0.682,0.565,0.38799999999999996,0.26,0.015,0.384,139.0,121.0,279.0,123.0,100.0,121.0,149.0,4.0,16.1,18.4,Drew Eubanks
2020-21,23.0,SAS,NBA,C,54.0,755.0,0.5660000000000001,0.466,0.562,0.53,1.0,0.36700000000000005,0.5710000000000001,0.5379999999999999,0.726,0.778,0.618,0.5720000000000001,0.517,0.247,0.01,0.392,121.0,106.0,273.0,106.0,93.0,108.0,210.0,2.0,13.5,23.2,Drew Eubanks
2021-22,24.0,TOT,NBA,C,71.0,1245.0,0.596,0.461,0.621,0.5329999999999999,0.217,0.354,0.602,0.532,0.762,0.775,0.638,0.5660000000000001,0.35,0.248,0.062,0.39899999999999997,129.0,117.0,61.0,113.0,98.0,113.0,141.0,16.0,52.5,61.3,Drew Eubanks
2021-22,24.0,SAS,NBA,C,49.0,595.0,0.528,0.461,0.55,0.5329999999999999,0.125,0.354,0.531,0.532,0.747,0.775,0.588,0.5660000000000001,0.49700000000000005,0.248,0.05,0.39899999999999997,115.0,103.0,35.0,100.0,96.0,104.0,200.0,13.0,-0.1,8.7,Drew Eubanks
2021-22,24.0,POR,NBA,C,22.0,650.0,0.6459999999999999,0.461,0.675,0.5329999999999999,0.267,0.354,0.6559999999999999,0.532,0.784,0.775,0.6779999999999999,0.5660000000000001,0.24100000000000002,0.248,0.071,0.39899999999999997,140.0,127.0,75.0,123.0,101.0,120.0,97.0,18.0,52.6,52.6,Drew Eubanks
2022-23,25.0,POR,NBA,C,78.0,1584.0,0.6409999999999999,0.475,0.655,0.5479999999999999,0.389,0.361,0.6509999999999999,0.545,0.664,0.782,0.6659999999999999,0.581,0.374,0.266,0.054000000000000006,0.387,135.0,120.0,108.0,119.0,85.0,115.0,140.0,14.0,70.8,65.8,Drew Eubanks
2006-07,20.0,MEM,NBA,SF,78.0,2103.0,0.42200000000000004,0.45799999999999996,0.436,0.485,0.364,0.358,0.457,0.496,0.727,0.752,0.49700000000000005,0.541,0.275,0.327,0.188,0.213,92.0,90.0,102.0,92.0,97.0,92.0,84.0,89.0,-60.5,-76.6,Rudy Gay
2007-08,21.0,MEM,NBA,SF,81.0,3000.0,0.461,0.457,0.507,0.484,0.34600000000000003,0.36200000000000004,0.511,0.49700000000000005,0.785,0.755,0.546,0.54,0.233,0.306,0.28600000000000003,0.222,101.0,105.0,96.0,103.0,104.0,101.0,76.0,129.0,36.0,17.7,Rudy Gay
2008-09,22.0,MEM,NBA,SF,79.0,2945.0,0.45299999999999996,0.45899999999999996,0.47700000000000004,0.485,0.35100000000000003,0.36700000000000005,0.48700000000000004,0.5,0.767,0.7709999999999999,0.528,0.544,0.273,0.306,0.192,0.22399999999999998,99.0,98.0,96.0,97.0,100.0,97.0,89.0,86.0,-32.5,-45.8,Rudy Gay
2009-10,23.0,MEM,NBA,SF,80.0,3175.0,0.466,0.461,0.49200000000000005,0.49200000000000005,0.327,0.355,0.491,0.501,0.753,0.759,0.535,0.5429999999999999,0.311,0.3,0.157,0.222,101.0,100.0,92.0,98.0,99.0,99.0,103.0,71.0,-23.9,-22.7,Rudy Gay
2010-11,24.0,MEM,NBA,SF,54.0,2152.0,0.47100000000000003,0.45899999999999996,0.486,0.48700000000000004,0.396,0.358,0.503,0.498,0.805,0.763,0.5479999999999999,0.541,0.27699999999999997,0.3,0.166,0.222,103.0,100.0,110.0,101.0,105.0,101.0,92.0,75.0,8.9,13.2,Rudy Gay
2011-12,25.0,MEM,NBA,SF,65.0,2422.0,0.455,0.44799999999999995,0.48200000000000004,0.47700000000000004,0.312,0.349,0.48,0.48700000000000004,0.7909999999999999,0.752,0.521,0.527,0.24600000000000002,0.276,0.162,0.226,101.0,101.0,90.0,98.0,105.0,99.0,89.0,72.0,-15.9,-14.8,Rudy Gay
2012-13,26.0,TOT,NBA,SF,75.0,2687.0,0.41600000000000004,0.45299999999999996,0.44,0.483,0.32299999999999995,0.359,0.449,0.496,0.8140000000000001,0.753,0.494,0.535,0.235,0.27,0.20800000000000002,0.243,92.0,91.0,90.0,91.0,108.0,92.0,87.0,85.0,-118.0,-112.5,Rudy Gay
2012-13,26.0,MEM,NBA,SF,42.0,1541.0,0.408,0.45299999999999996,0.431,0.483,0.31,0.359,0.43799999999999994,0.496,0.7759999999999999,0.753,0.478,0.535,0.22699999999999998,0.27,0.188,0.243,90.0,89.0,86.0,88.0,103.0,89.0,84.0,77.0,-81.1,-86.0,Rudy Gay
2012-13,26.0,TOR,NBA,SF,33.0,1146.0,0.425,0.45299999999999996,0.452,0.483,0.336,0.359,0.46399999999999997,0.496,0.856,0.753,0.513,0.535,0.24600000000000002,0.27,0.23199999999999998,0.243,94.0,94.0,94.0,93.0,114.0,96.0,91.0,95.0,-37.0,-26.5,Rudy Gay
2013-14,27.0,TOT,NBA,SF,73.0,2531.0,0.455,0.45399999999999996,0.48100000000000004,0.488,0.33,0.36,0.483,0.501,0.8220000000000001,0.7559999999999999,0.54,0.541,0.32799999999999996,0.284,0.16699999999999998,0.259,100.0,99.0,92.0,96.0,109.0,100.0,115.0,64.0,-42.5,-2.6,Rudy Gay
2013-14,27.0,TOR,NBA,SF,18.0,639.0,0.38799999999999996,0.45399999999999996,0.391,0.488,0.373,0.36,0.42100000000000004,0.501,0.773,0.7559999999999999,0.46799999999999997,0.541,0.263,0.284,0.17600000000000002,0.259,85.0,80.0,104.0,84.0,102.0,87.0,92.0,68.0,-53.7,-54.3,Rudy Gay
2013-14,27.0,SAC,NBA,SF,55.0,1892.0,0.48200000000000004,0.45399999999999996,0.516,0.488,0.312,0.36,0.508,0.501,0.836,0.7559999999999999,0.5670000000000001,0.541,0.354,0.284,0.16399999999999998,0.259,106.0,106.0,87.0,101.0,111.0,105.0,125.0,63.0,11.2,51.7,Rudy Gay
2014-15,28.0,SAC,NBA,SF,68.0,2408.0,0.455,0.449,0.479,0.485,0.359,0.35,0.491,0.496,0.858,0.75,0.556,0.534,0.35200000000000004,0.273,0.19699999999999998,0.268,101.0,99.0,103.0,99.0,114.0,104.0,129.0,73.0,-11.8,55.0,Rudy Gay
2015-16,29.0,SAC,NBA,SF,70.0,2379.0,0.46299999999999997,0.452,0.495,0.491,0.344,0.354,0.5,0.502,0.78,0.757,0.5379999999999999,0.541,0.252,0.276,0.214,0.285,102.0,101.0,97.0,99.0,103.0,99.0,91.0,75.0,-6.0,-7.0,Rudy Gay
2016-17,30.0,SAC,NBA,SF,30.0,1013.0,0.455,0.457,0.483,0.503,0.37200000000000005,0.358,0.502,0.514,0.855,0.772,0.5589999999999999,0.552,0.312,0.271,0.256,0.316,99.0,96.0,104.0,98.0,111.0,101.0,115.0,81.0,-10.1,6.6,Rudy Gay
2017-18,31.0,SAS,NBA,PF,57.0,1231.0,0.47100000000000003,0.46,0.516,0.51,0.314,0.36200000000000004,0.506,0.521,0.772,0.767,0.545,0.556,0.27,0.252,0.22,0.337,102.0,101.0,87.0,97.0,101.0,98.0,107.0,65.0,-16.7,-13.3,Rudy Gay
2018-19,32.0,SAS,NBA,PF,69.0,1842.0,0.504,0.461,0.537,0.52,0.402,0.355,0.5539999999999999,0.524,0.816,0.7659999999999999,0.583,0.56,0.19699999999999998,0.259,0.247,0.359,109.0,103.0,113.0,106.0,107.0,104.0,76.0,69.0,43.9,38.7,Rudy Gay
2019-20,33.0,SAS,NBA,PF,67.0,1461.0,0.446,0.46,0.511,0.524,0.336,0.358,0.508,0.529,0.882,0.773,0.5529999999999999,0.565,0.228,0.26,0.369,0.384,97.0,97.0,94.0,96.0,114.0,98.0,88.0,96.0,-24.4,-14.7,Rudy Gay
2020-21,34.0,SAS,NBA,PF,63.0,1358.0,0.42,0.466,0.451,0.53,0.381,0.36700000000000005,0.505,0.5379999999999999,0.804,0.778,0.532,0.5720000000000001,0.162,0.247,0.44299999999999995,0.392,90.0,85.0,104.0,94.0,103.0,93.0,66.0,113.0,-41.6,-53.5,Rudy Gay
2021-22,35.0,UTA,NBA,PF,55.0,1038.0,0.414,0.461,0.494,0.5329999999999999,0.345,0.354,0.507,0.532,0.785,0.775,0.539,0.5660000000000001,0.20800000000000002,0.248,0.536,0.39899999999999997,90.0,93.0,98.0,95.0,101.0,95.0,84.0,134.0,-19.0,-22.4,Rudy Gay
2022-23,36.0,UTA,NBA,PF,56.0,816.0,0.38,0.475,0.484,0.5479999999999999,0.254,0.361,0.43700000000000006,0.545,0.857,0.782,0.475,0.581,0.171,0.266,0.45299999999999996,0.387,80.0,88.0,70.0,80.0,110.0,82.0,64.0,117.0,-62.0,-65.7,Rudy Gay
2019-20,20.0,SAS,NBA,SF,17.0,301.0,0.596,0.46,0.597,0.524,0.591,0.358,0.669,0.529,0.795,0.773,0.711,0.565,0.494,0.26,0.247,0.384,129.0,114.0,165.0,126.0,103.0,126.0,190.0,64.0,24.9,31.6,Keldon Johnson
2020-21,21.0,SAS,NBA,SF,69.0,1968.0,0.479,0.466,0.531,0.53,0.331,0.36700000000000005,0.522,0.5379999999999999,0.74,0.778,0.557,0.5720000000000001,0.278,0.247,0.257,0.392,103.0,100.0,90.0,97.0,95.0,97.0,113.0,66.0,-22.5,-23.8,Keldon Johnson
2021-22,22.0,SAS,NBA,SF,75.0,2392.0,0.466,0.461,0.51,0.5329999999999999,0.39799999999999996,0.354,0.545,0.532,0.7559999999999999,0.775,0.574,0.5660000000000001,0.231,0.248,0.395,0.39899999999999997,101.0,96.0,113.0,102.0,98.0,101.0,93.0,99.0,25.9,17.0,Keldon Johnson
2022-23,23.0,SAS,NBA,SF,63.0,2063.0,0.452,0.475,0.523,0.5479999999999999,0.32899999999999996,0.361,0.512,0.545,0.7490000000000001,0.782,0.551,0.581,0.294,0.266,0.366,0.387,95.0,95.0,91.0,94.0,96.0,95.0,110.0,94.0,-73.7,-76.1,Keldon Johnson
