SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2004-05,27.0,MEM,NBA,PF,58.0,1433.0,0.37,0.447,0.378,0.47,0.352,0.356,0.421,0.482,0.873,0.756,0.51,0.529,0.419,0.324,0.289,0.196,83.0,80.0,99.0,87.0,115.0,96.0,129.0,148.0,-52.7,-19.7,Brian Cardinal
2005-06,28.0,MEM,NBA,PF,36.0,402.0,0.414,0.454,0.402,0.478,0.448,0.358,0.473,0.49,0.704,0.745,0.505,0.536,0.243,0.333,0.261,0.202,91.0,84.0,125.0,97.0,94.0,94.0,73.0,129.0,-3.8,-7.6,Brian Cardinal
2006-07,29.0,MEM,NBA,PF,28.0,313.0,0.494,0.458,0.585,0.485,0.409,0.358,0.6,0.496,0.926,0.752,0.655,0.541,0.318,0.327,0.518,0.213,108.0,121.0,114.0,121.0,123.0,121.0,97.0,244.0,17.6,22.1,Brian Cardinal
2007-08,30.0,MEM,NBA,PF,37.0,440.0,0.341,0.457,0.4,0.484,0.309,0.362,0.44,0.497,0.684,0.755,0.461,0.54,0.151,0.306,0.643,0.222,75.0,83.0,85.0,89.0,91.0,85.0,49.0,289.0,-14.3,-21.2,Brian Cardinal
2008-09,31.0,MIN,NBA,PF,64.0,909.0,0.385,0.459,0.455,0.485,0.326,0.367,0.473,0.5,0.857,0.771,0.515,0.544,0.207,0.306,0.544,0.224,84.0,94.0,89.0,95.0,111.0,95.0,68.0,243.0,-8.9,-10.8,Brian Cardinal
2009-10,32.0,MIN,NBA,PF,29.0,267.0,0.389,0.461,0.407,0.492,0.333,0.355,0.431,0.501,0.944,0.759,0.546,0.543,0.5,0.3,0.25,0.222,84.0,83.0,94.0,86.0,124.0,101.0,166.0,113.0,-5.1,0.3,Brian Cardinal
2010-11,33.0,DAL,NBA,SF,56.0,618.0,0.43,0.459,0.077,0.487,0.483,0.358,0.64,0.498,0.944,0.763,0.672,0.541,0.18,0.3,0.87,0.222,94.0,16.0,135.0,128.0,124.0,124.0,60.0,392.0,28.3,28.1,Brian Cardinal
2011-12,34.0,DAL,NBA,SF,44.0,277.0,0.255,0.448,0.667,0.477,0.204,0.349,0.345,0.487,0.833,0.752,0.373,0.527,0.109,0.276,0.891,0.226,57.0,140.0,59.0,71.0,111.0,71.0,40.0,395.0,-15.6,-17.8,Brian Cardinal
2002-03,24.0,WAS,NBA,PG,42.0,647.0,0.384,0.442,0.422,0.463,0.298,0.349,0.43,0.474,0.804,0.758,0.464,0.519,0.17,0.302,0.31,0.182,87.0,91.0,85.0,91.0,106.0,89.0,56.0,171.0,-23.8,-32.5,Juan Dixon
2003-04,25.0,WAS,NBA,SG,71.0,1478.0,0.388,0.439,0.428,0.46,0.298,0.347,0.434,0.471,0.799,0.752,0.476,0.516,0.218,0.303,0.311,0.187,88.0,93.0,86.0,92.0,106.0,92.0,72.0,166.0,-47.2,-56.8,Juan Dixon
2004-05,26.0,WAS,NBA,SG,63.0,1054.0,0.416,0.447,0.46,0.47,0.327,0.356,0.47,0.482,0.897,0.756,0.518,0.529,0.217,0.324,0.329,0.196,93.0,98.0,92.0,97.0,119.0,98.0,67.0,168.0,-11.2,-11.5,Juan Dixon
2005-06,27.0,POR,NBA,SG,76.0,1920.0,0.435,0.454,0.449,0.478,0.382,0.358,0.474,0.49,0.804,0.745,0.516,0.536,0.236,0.333,0.207,0.202,96.0,94.0,107.0,97.0,108.0,96.0,71.0,102.0,-25.5,-35.9,Juan Dixon
2006-07,28.0,TOT,NBA,SG,81.0,1926.0,0.425,0.458,0.461,0.485,0.35,0.358,0.482,0.496,0.871,0.752,0.516,0.541,0.165,0.327,0.321,0.213,93.0,95.0,98.0,97.0,116.0,95.0,50.0,151.0,-20.9,-38.6,Juan Dixon
2006-07,28.0,POR,NBA,SG,55.0,1243.0,0.426,0.458,0.455,0.485,0.364,0.358,0.484,0.496,0.833,0.752,0.515,0.541,0.162,0.327,0.322,0.213,93.0,94.0,102.0,98.0,111.0,95.0,50.0,152.0,-10.8,-25.1,Juan Dixon
2006-07,28.0,TOR,NBA,SG,26.0,683.0,0.425,0.458,0.472,0.485,0.325,0.358,0.477,0.496,0.932,0.752,0.517,0.541,0.17,0.327,0.32,0.213,93.0,97.0,91.0,96.0,124.0,96.0,52.0,151.0,-10.1,-13.4,Juan Dixon
2007-08,29.0,TOT,NBA,PG,53.0,668.0,0.411,0.457,0.409,0.484,0.417,0.362,0.469,0.497,0.808,0.755,0.488,0.54,0.101,0.306,0.279,0.222,90.0,84.0,115.0,94.0,107.0,90.0,33.0,126.0,-14.7,-28.1,Juan Dixon
2007-08,29.0,TOR,NBA,PG,36.0,424.0,0.369,0.457,0.347,0.484,0.436,0.362,0.422,0.497,0.947,0.755,0.454,0.54,0.119,0.306,0.244,0.222,81.0,72.0,120.0,85.0,125.0,84.0,39.0,110.0,-24.2,-28.9,Juan Dixon
2007-08,29.0,DET,NBA,PG,17.0,244.0,0.48,0.457,0.523,0.484,0.394,0.362,0.546,0.497,0.429,0.755,0.544,0.54,0.071,0.306,0.337,0.222,105.0,108.0,109.0,110.0,57.0,101.0,23.0,152.0,9.5,0.8,Juan Dixon
2008-09,30.0,WAS,NBA,PG,50.0,816.0,0.395,0.459,0.42,0.485,0.333,0.367,0.443,0.5,0.872,0.771,0.478,0.544,0.152,0.306,0.293,0.224,86.0,87.0,91.0,89.0,113.0,88.0,50.0,131.0,-28.9,-36.4,Juan Dixon
1995-96,24.0,CHH,NBA,PG,42.0,621.0,0.402,0.462,0.406,0.486,0.398,0.367,0.489,0.499,0.767,0.74,0.536,0.542,0.317,0.329,0.439,0.2,87.0,83.0,108.0,98.0,104.0,99.0,96.0,219.0,-3.5,-2.5,Anthony Goldwire
1996-97,25.0,TOT,NBA,PG,60.0,1188.0,0.397,0.455,0.379,0.48,0.418,0.36,0.494,0.493,0.782,0.738,0.531,0.536,0.236,0.32,0.464,0.212,87.0,79.0,116.0,100.0,106.0,99.0,74.0,219.0,0.6,-3.3,Anthony Goldwire
1996-97,25.0,CHH,NBA,PG,33.0,576.0,0.403,0.455,0.361,0.48,0.439,0.36,0.519,0.493,0.75,0.738,0.554,0.536,0.26,0.32,0.532,0.212,89.0,75.0,122.0,105.0,102.0,103.0,81.0,251.0,8.2,6.2,Anthony Goldwire
1996-97,25.0,DEN,NBA,PG,27.0,612.0,0.392,0.455,0.39,0.48,0.394,0.36,0.472,0.493,0.816,0.738,0.511,0.536,0.216,0.32,0.403,0.212,86.0,81.0,110.0,96.0,111.0,95.0,68.0,190.0,-7.5,-9.4,Anthony Goldwire
1997-98,26.0,DEN,NBA,PG,82.0,2212.0,0.423,0.45,0.436,0.47,0.384,0.346,0.472,0.478,0.806,0.737,0.523,0.524,0.292,0.33,0.258,0.159,94.0,93.0,111.0,99.0,109.0,100.0,89.0,162.0,-7.1,-0.7,Anthony Goldwire
2000-01,29.0,DEN,NBA,PG,20.0,201.0,0.375,0.443,0.457,0.461,0.265,0.354,0.431,0.473,0.765,0.748,0.469,0.518,0.213,0.309,0.425,0.17,85.0,99.0,75.0,91.0,102.0,91.0,69.0,250.0,-6.7,-8.6,Anthony Goldwire
2002-03,31.0,TOT,NBA,PG,15.0,85.0,0.36,0.442,0.375,0.463,0.333,0.349,0.42,0.474,0.571,0.758,0.445,0.519,0.28,0.302,0.36,0.182,81.0,81.0,95.0,89.0,75.0,86.0,93.0,198.0,-2.7,-4.2,Anthony Goldwire
2002-03,31.0,SAS,NBA,PG,10.0,51.0,0.278,0.442,0.3,0.463,0.25,0.349,0.333,0.474,0.0,0.758,0.318,0.519,0.111,0.302,0.444,0.182,63.0,65.0,72.0,70.0,0.0,61.0,37.0,245.0,-5.1,-7.6,Anthony Goldwire
2002-03,31.0,WAS,NBA,PG,5.0,34.0,0.571,0.442,0.5,0.463,1.0,0.349,0.643,0.474,0.8,0.758,0.707,0.519,0.714,0.302,0.143,0.182,129.0,108.0,286.0,136.0,106.0,136.0,236.0,79.0,2.4,3.4,Anthony Goldwire
2003-04,32.0,TOT,NBA,PG,11.0,85.0,0.318,0.439,0.357,0.46,0.25,0.347,0.364,0.471,1.0,0.752,0.379,0.516,0.045,0.303,0.364,0.187,73.0,78.0,72.0,77.0,133.0,73.0,15.0,194.0,-4.7,-6.2,Anthony Goldwire
2003-04,32.0,MIN,NBA,PG,5.0,66.0,0.357,0.439,0.375,0.46,0.333,0.347,0.429,0.471,1.0,0.752,0.45,0.516,0.071,0.303,0.429,0.187,81.0,82.0,96.0,91.0,133.0,87.0,24.0,229.0,-1.2,-1.9,Anthony Goldwire
2003-04,32.0,NJN,NBA,PG,6.0,19.0,0.25,0.439,0.333,0.46,0.0,0.347,0.25,0.471,0.0,0.752,0.25,0.516,0.0,0.303,0.25,0.187,57.0,73.0,0.0,53.0,0.0,48.0,0.0,134.0,-3.5,-4.3,Anthony Goldwire
2004-05,33.0,TOT,NBA,PG,33.0,537.0,0.419,0.447,0.446,0.47,0.4,0.356,0.537,0.482,0.839,0.756,0.575,0.529,0.228,0.324,0.588,0.196,94.0,95.0,113.0,111.0,111.0,109.0,70.0,300.0,14.8,13.6,Anthony Goldwire
2004-05,33.0,DET,NBA,PG,9.0,55.0,0.267,0.447,0.167,0.47,0.333,0.356,0.367,0.482,0.875,0.756,0.486,0.529,0.533,0.324,0.6,0.196,60.0,35.0,94.0,76.0,116.0,92.0,164.0,306.0,-3.5,-1.6,Anthony Goldwire
2004-05,33.0,MIL,NBA,PG,24.0,482.0,0.438,0.447,0.48,0.47,0.408,0.356,0.558,0.482,0.826,0.756,0.587,0.529,0.19,0.324,0.587,0.196,98.0,102.0,115.0,116.0,109.0,111.0,59.0,299.0,18.3,15.2,Anthony Goldwire
2005-06,34.0,LAC,NBA,PG,3.0,22.0,0.143,0.454,0.2,0.478,0.0,0.358,0.143,0.49,0.0,0.745,0.143,0.536,0.0,0.333,0.286,0.202,31.0,42.0,0.0,29.0,0.0,27.0,0.0,141.0,-4.9,-5.5,Anthony Goldwire
2001-02,22.0,WAS,NBA,C,62.0,1266.0,0.493,0.445,0.493,0.465,0.0,0.354,0.493,0.477,0.606,0.752,0.54,0.52,0.724,0.293,0.0,0.181,111.0,106.0,0.0,103.0,81.0,104.0,247.0,0.0,7.1,11.8,Brendan Haywood
2002-03,23.0,WAS,NBA,C,81.0,1930.0,0.51,0.442,0.51,0.463,0.0,0.349,0.51,0.474,0.633,0.758,0.561,0.519,0.723,0.302,0.0,0.182,115.0,110.0,0.0,108.0,83.0,108.0,239.0,0.0,24.7,36.9,Brendan Haywood
2003-04,24.0,WAS,NBA,C,77.0,1484.0,0.515,0.439,0.517,0.46,0.0,0.347,0.515,0.471,0.585,0.752,0.547,0.516,0.603,0.303,0.003,0.187,118.0,112.0,0.0,109.0,78.0,106.0,199.0,1.0,34.4,30.1,Brendan Haywood
2004-05,25.0,WAS,NBA,C,68.0,1865.0,0.56,0.447,0.56,0.47,0.0,0.356,0.56,0.482,0.609,0.756,0.588,0.529,0.611,0.324,0.0,0.196,125.0,119.0,0.0,116.0,81.0,111.0,188.0,0.0,66.1,63.3,Brendan Haywood
2005-06,26.0,WAS,NBA,C,79.0,1879.0,0.514,0.454,0.514,0.478,0.0,0.358,0.514,0.49,0.585,0.745,0.542,0.536,0.519,0.333,0.0,0.202,113.0,108.0,0.0,105.0,78.0,101.0,156.0,0.0,20.7,6.7,Brendan Haywood
2006-07,27.0,WAS,NBA,C,77.0,1740.0,0.558,0.458,0.558,0.485,0.0,0.358,0.558,0.496,0.548,0.752,0.571,0.541,0.592,0.327,0.0,0.213,122.0,115.0,0.0,112.0,73.0,105.0,181.0,0.0,43.6,26.5,Brendan Haywood
2007-08,28.0,WAS,NBA,C,80.0,2228.0,0.528,0.457,0.528,0.484,0.0,0.362,0.528,0.497,0.735,0.755,0.582,0.54,0.491,0.306,0.0,0.222,115.0,109.0,0.0,106.0,97.0,108.0,160.0,0.0,36.1,61.0,Brendan Haywood
2008-09,29.0,WAS,NBA,C,6.0,175.0,0.48,0.459,0.48,0.485,0.0,0.367,0.48,0.5,0.476,0.771,0.49,0.544,0.42,0.306,0.0,0.224,105.0,99.0,0.0,96.0,62.0,90.0,137.0,0.0,-2.0,-6.5,Brendan Haywood
2009-10,30.0,TOT,NBA,C,77.0,2355.0,0.562,0.461,0.563,0.492,0.0,0.355,0.562,0.501,0.62,0.759,0.588,0.543,0.499,0.3,0.002,0.222,122.0,115.0,0.0,112.0,82.0,108.0,166.0,1.0,60.3,53.8,Brendan Haywood
2009-10,30.0,WAS,NBA,C,49.0,1614.0,0.561,0.461,0.561,0.492,0.0,0.355,0.561,0.501,0.646,0.759,0.591,0.543,0.472,0.3,0.0,0.222,122.0,114.0,0.0,112.0,85.0,109.0,157.0,0.0,40.5,38.7,Brendan Haywood
2009-10,30.0,DAL,NBA,C,28.0,741.0,0.564,0.461,0.568,0.492,0.0,0.355,0.564,0.501,0.575,0.759,0.582,0.543,0.558,0.3,0.006,0.222,122.0,115.0,0.0,113.0,76.0,107.0,186.0,3.0,19.8,15.0,Brendan Haywood
2010-11,31.0,DAL,NBA,C,72.0,1331.0,0.574,0.459,0.577,0.487,0.0,0.358,0.574,0.498,0.362,0.763,0.532,0.541,0.794,0.3,0.004,0.222,125.0,118.0,0.0,115.0,47.0,98.0,265.0,2.0,33.7,-5.8,Brendan Haywood
2011-12,32.0,DAL,NBA,C,54.0,1146.0,0.518,0.448,0.518,0.477,0.0,0.349,0.518,0.487,0.469,0.752,0.52,0.527,0.421,0.276,0.0,0.226,116.0,109.0,0.0,106.0,62.0,99.0,153.0,0.0,13.8,-3.9,Brendan Haywood
2012-13,33.0,CHA,NBA,C,61.0,1162.0,0.431,0.453,0.433,0.483,0.0,0.359,0.431,0.496,0.455,0.753,0.441,0.535,0.306,0.27,0.005,0.243,95.0,90.0,0.0,87.0,60.0,82.0,113.0,2.0,-28.5,-46.0,Brendan Haywood
2014-15,35.0,CLE,NBA,C,22.0,119.0,0.467,0.449,0.467,0.485,0.0,0.35,0.467,0.496,0.538,0.75,0.49,0.534,0.433,0.273,0.0,0.268,104.0,96.0,0.0,94.0,72.0,92.0,159.0,0.0,-1.8,-3.2,Brendan Haywood
1998-99,20.0,PHI,NBA,PG,50.0,988.0,0.411,0.437,0.448,0.457,0.154,0.339,0.42,0.466,0.709,0.728,0.474,0.511,0.365,0.33,0.126,0.168,94.0,98.0,45.0,90.0,97.0,93.0,111.0,75.0,-37.5,-36.4,Larry Hughes
1999-00,21.0,TOT,NBA,SG,82.0,2324.0,0.4,0.449,0.421,0.468,0.232,0.353,0.413,0.478,0.74,0.75,0.467,0.523,0.329,0.308,0.109,0.167,89.0,90.0,66.0,86.0,99.0,89.0,107.0,65.0,-149.9,-146.8,Larry Hughes
1999-00,21.0,PHI,NBA,SG,50.0,1018.0,0.416,0.449,0.441,0.468,0.216,0.353,0.428,0.478,0.746,0.75,0.479,0.523,0.308,0.308,0.111,0.167,93.0,94.0,61.0,90.0,100.0,92.0,100.0,66.0,-45.9,-46.4,Larry Hughes
1999-00,21.0,GSW,NBA,SG,32.0,1306.0,0.389,0.449,0.407,0.468,0.243,0.353,0.402,0.478,0.736,0.75,0.459,0.523,0.343,0.308,0.108,0.167,87.0,87.0,69.0,84.0,98.0,88.0,111.0,65.0,-104.0,-100.4,Larry Hughes
2000-01,22.0,GSW,NBA,SG,50.0,1846.0,0.383,0.443,0.403,0.461,0.187,0.354,0.391,0.473,0.766,0.748,0.449,0.518,0.313,0.309,0.093,0.17,86.0,87.0,53.0,83.0,102.0,87.0,101.0,55.0,-131.3,-125.6,Larry Hughes
2001-02,23.0,GSW,NBA,SG,73.0,2049.0,0.423,0.445,0.453,0.465,0.194,0.354,0.435,0.477,0.737,0.752,0.484,0.52,0.32,0.293,0.115,0.181,95.0,97.0,55.0,91.0,98.0,93.0,109.0,63.0,-69.0,-66.5,Larry Hughes
2002-03,24.0,WAS,NBA,PG,67.0,2137.0,0.467,0.442,0.479,0.463,0.367,0.349,0.487,0.474,0.731,0.758,0.521,0.519,0.251,0.302,0.107,0.182,106.0,103.0,105.0,103.0,96.0,100.0,83.0,59.0,18.7,2.3,Larry Hughes
2003-04,25.0,WAS,NBA,SG,61.0,2061.0,0.397,0.439,0.414,0.46,0.341,0.347,0.437,0.471,0.797,0.752,0.496,0.516,0.332,0.303,0.23,0.187,91.0,90.0,98.0,93.0,106.0,96.0,109.0,123.0,-69.7,-45.8,Larry Hughes
2004-05,26.0,WAS,NBA,SG,61.0,2358.0,0.43,0.447,0.465,0.47,0.282,0.356,0.457,0.482,0.777,0.756,0.523,0.529,0.417,0.324,0.192,0.196,96.0,99.0,79.0,95.0,103.0,99.0,129.0,98.0,-54.6,-15.9,Larry Hughes
2005-06,27.0,CLE,NBA,SG,36.0,1281.0,0.409,0.454,0.417,0.478,0.368,0.358,0.439,0.49,0.756,0.745,0.504,0.536,0.412,0.333,0.162,0.202,90.0,87.0,103.0,90.0,101.0,94.0,124.0,80.0,-47.6,-35.3,Larry Hughes
2006-07,28.0,CLE,NBA,SG,70.0,2596.0,0.4,0.458,0.42,0.485,0.333,0.358,0.439,0.496,0.676,0.752,0.48,0.541,0.324,0.327,0.233,0.213,87.0,87.0,93.0,88.0,90.0,89.0,99.0,110.0,-110.1,-134.3,Larry Hughes
2007-08,29.0,TOT,NBA,"PG,SG",68.0,2020.0,0.381,0.457,0.392,0.484,0.345,0.362,0.423,0.497,0.798,0.755,0.468,0.54,0.235,0.306,0.242,0.222,83.0,81.0,95.0,85.0,106.0,87.0,77.0,109.0,-119.8,-127.8,Larry Hughes
2007-08,29.0,CLE,NBA,PG,40.0,1210.0,0.377,0.457,0.389,0.484,0.341,0.362,0.422,0.497,0.815,0.755,0.467,0.54,0.226,0.306,0.264,0.222,82.0,80.0,94.0,85.0,108.0,86.0,74.0,119.0,-72.5,-76.8,Larry Hughes
2007-08,29.0,CHI,NBA,SG,28.0,810.0,0.387,0.457,0.396,0.484,0.353,0.362,0.424,0.497,0.775,0.755,0.469,0.54,0.248,0.306,0.211,0.222,85.0,82.0,98.0,85.0,103.0,87.0,81.0,95.0,-47.3,-51.0,Larry Hughes
2008-09,30.0,TOT,NBA,"SF,SG",55.0,1479.0,0.402,0.459,0.409,0.485,0.389,0.367,0.469,0.5,0.807,0.771,0.515,0.544,0.26,0.306,0.346,0.224,88.0,84.0,106.0,94.0,105.0,95.0,85.0,155.0,-33.8,-35.9,Larry Hughes
2008-09,30.0,CHI,NBA,SF,30.0,792.0,0.412,0.459,0.422,0.485,0.392,0.367,0.477,0.5,0.817,0.771,0.525,0.544,0.266,0.306,0.331,0.224,90.0,87.0,107.0,95.0,106.0,96.0,87.0,148.0,-13.9,-13.6,Larry Hughes
2008-09,30.0,NYK,NBA,SG,25.0,687.0,0.39,0.459,0.392,0.485,0.385,0.367,0.46,0.5,0.794,0.771,0.504,0.544,0.253,0.306,0.365,0.224,85.0,81.0,105.0,92.0,103.0,93.0,83.0,163.0,-19.9,-22.3,Larry Hughes
2009-10,31.0,TOT,NBA,SG,45.0,1115.0,0.355,0.461,0.381,0.492,0.309,0.355,0.411,0.501,0.832,0.759,0.472,0.543,0.293,0.3,0.36,0.222,77.0,77.0,87.0,82.0,110.0,87.0,97.0,162.0,-69.6,-62.1,Larry Hughes
2009-10,31.0,NYK,NBA,SG,31.0,820.0,0.366,0.461,0.407,0.492,0.289,0.355,0.416,0.501,0.823,0.759,0.473,0.543,0.283,0.3,0.348,0.222,79.0,83.0,81.0,83.0,108.0,87.0,94.0,157.0,-47.4,-43.7,Larry Hughes
2009-10,31.0,CHA,NBA,SG,14.0,295.0,0.327,0.461,0.308,0.492,0.357,0.355,0.397,0.501,0.853,0.759,0.467,0.543,0.318,0.3,0.393,0.222,71.0,63.0,101.0,79.0,112.0,86.0,106.0,177.0,-22.2,-18.4,Larry Hughes
2011-12,33.0,ORL,NBA,PG,9.0,114.0,0.227,0.448,0.267,0.477,0.143,0.349,0.25,0.487,0.5,0.752,0.262,0.527,0.091,0.276,0.318,0.226,51.0,56.0,41.0,51.0,66.0,50.0,33.0,141.0,-10.4,-12.1,Larry Hughes
2002-03,21.0,WAS,NBA,SF,20.0,292.0,0.476,0.442,0.474,0.463,0.5,0.349,0.5,0.474,0.552,0.758,0.521,0.519,0.46,0.302,0.095,0.182,108.0,102.0,143.0,106.0,73.0,100.0,152.0,52.0,3.3,0.3,Jared Jeffries
2003-04,22.0,WAS,NBA,PF,82.0,1913.0,0.377,0.439,0.392,0.46,0.167,0.347,0.383,0.471,0.614,0.752,0.426,0.516,0.365,0.303,0.064,0.187,86.0,85.0,48.0,81.0,82.0,83.0,120.0,34.0,-82.9,-97.9,Jared Jeffries
2004-05,23.0,WAS,NBA,SF,77.0,2007.0,0.468,0.447,0.488,0.47,0.314,0.356,0.486,0.482,0.584,0.756,0.513,0.529,0.399,0.324,0.118,0.196,105.0,104.0,88.0,101.0,77.0,97.0,123.0,60.0,3.3,-17.1,Jared Jeffries
2005-06,24.0,WAS,NBA,PF,77.0,1951.0,0.451,0.454,0.468,0.478,0.32,0.358,0.47,0.49,0.589,0.745,0.5,0.536,0.405,0.333,0.12,0.202,99.0,98.0,89.0,96.0,79.0,93.0,122.0,60.0,-16.7,-34.7,Jared Jeffries
2006-07,25.0,NYK,NBA,SF,55.0,1307.0,0.461,0.458,0.5,0.485,0.1,0.358,0.466,0.496,0.456,0.752,0.473,0.541,0.33,0.327,0.097,0.213,101.0,103.0,28.0,94.0,61.0,87.0,101.0,46.0,-12.5,-32.5,Jared Jeffries
2007-08,26.0,NYK,NBA,SF,73.0,1325.0,0.4,0.457,0.424,0.484,0.16,0.362,0.407,0.497,0.527,0.755,0.433,0.54,0.344,0.306,0.093,0.222,87.0,88.0,44.0,82.0,70.0,80.0,113.0,42.0,-48.6,-66.9,Jared Jeffries
2008-09,27.0,NYK,NBA,SF,56.0,1310.0,0.44,0.459,0.456,0.485,0.083,0.367,0.441,0.5,0.611,0.771,0.473,0.544,0.33,0.306,0.044,0.224,96.0,94.0,23.0,88.0,79.0,87.0,108.0,20.0,-31.9,-44.3,Jared Jeffries
